horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"New Found Fame (IRE)","15:00:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","22","0","Powell, Brendan","7.00","Lee, Miss Kerry","157","119","0",,
"Arctic Footprint","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","16","0","Davies, James","22.00","Down, C J","144","80","0",,
"Cap St Vincent (FR)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","16","0","Bastyan, Mitchell S","12.00","Llewellyn, Robert","166","102","0",,
"Fiamette (IRE)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","26","0","Burke, Jonathan","16.00","Davis, Miss J S","148","84","0",,
"Getupearly","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","27","0","Nolan, Michael G","6.00","Hobbs, P J","165","101","0",,
"Merry Dreamer (IRE)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","27","0","Jones, Ben R","25.00","Clarke, Ben","161","97","0",,
"One Fer Mamma (IRE)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","17","0","Twiston-Davies, Sam","4.00","Sheppard, M","168","104","0",,
"Rose Kar (FR)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","254","0","Brogan, Kevin","28.00","Wintle, A","142","78","0",,
"Sams The Man","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","48","0","Gillard, Fergus","10.00","Price, Katy","161","100","0",,
"Separate Ways (IRE)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","13","0","Brace, Connor","20.00","Brace, D","148","84","0",,
"Shantou Sunset","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","26","0","Johns, Alan","20.00","Vaughan, Tim","165","101","0",,
"Shesasuperstar (IRE)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","52","0","Patrick, Richard","40.00","Boultbee-brooks, Clive","142","78","0",,
"Sign Of War (IRE)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","7","0","Williams, Eleanor","4.00","Williams, Evan","147","90","0",,
"William Philo","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","17","0","Sheppard, Stan","2.25","Walford, Robert","160","96","0",,
"Winter Getaway (IRE)","15:35:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Soft","14","Class 5","441","0","Kennedy, W T","22.00","Hitch,Mrs C","165","101","0",,
"After The Fox","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","20","0","Noonan, David G","5.50","Williams, Mrs Jane","159","90","0",,
"Amlovi (IRE)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","15","0","Poste, Ben J","33.00","Wintle, A","142","73","0",,
"Barrier Peaks (FR)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","7","0","Scudamore, Tom","1.10","Pipe, D E","152","83","0",,
"Barrowmount (IRE)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","16","0","Nolan, Michael G","66.00","Mullins, J W","163","94","0",,
"Bensini","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","26","0","Bastyan, Mitchell S","20.00","Llewellyn, Robert","152","83","0",,
"Carriglux (IRE)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","13","0","Brace, Connor","16.00","Brace, D","162","93","0",,
"Darksideoftarnside (IRE)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","487","0","Twiston-Davies, Sam","11.00","Mulholland, N P","161","92","0",,
"Gala Des Lys (FR)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","26","0","Moore, Jamie","33.00","Faulkner, Ms D C","151","82","0",,
"Half The Freedom","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","26","0","ONeill, Jonjo (Jr)","6.50","ONeill, Jonjo","150","81","0",,
"Justshortofabubble","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","13","0","Ring, C V","16.00","Harris, Miss G","142","76","0",,
"Mojito Royale (FR)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","378","0","Best, J A","25.00","Mitford-Slade, R","168","99","0",,
"Mr Craftsman","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","153","0","Gardner, Lucy","12.00","Gardner, Mrs S","168","99","0",,
"Octavius Sabini (IRE)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","40","0","Burton, Danny","50.00","Ponting, J","137","73","0",,
"Portentoso (GER)","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","299","0","Carver, Bryan","11.00","Honour, Chris","147","78","0",,
"Ring The Moon","16:10:00","2023-01-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","15","Class 5","20","0","Wedge, Adam","14.00","Williams, Evan","154","85","0",,
"Annie Bella (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","63","0","Ewing, Sam","40.00","Christie, D M","153","0","0",,
"Apples In Winter (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","40","0","Prendergast, Niall","50.00","Casey, Liam","146","0","0",,
"Ballinclay Court (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","42","0","OSullivan, Mr M J M","50.00","Dooly, N","148","0","0",,
"Chautuaqua (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","19","0","King, D","3.00","Hogan, Denis Gerard","156","0","0",,
"Circus Act (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","80","0","Brouder, Gavin","3.00","Nash, J A","135","93","0",,
"Cool Croi (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","28","0","ORegan, Denis","10.00","Elliott, Gordon","153","0","0",,
"Emilys Fortune (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","28","0","OSullivan, James","150.00","Rothwell, P J","148","0","0",,
"Flemensreva (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","22","0","Gainford, Mr J C","150.00","Nolan, Paul","153","0","0",,
"Gabbys Girl (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","229","0","Kavanagh, Sarah","18.00","Mullins, Thomas","133","0","0",,
"Getabelle (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","16","0","Ellis, Adam","150.00","Cusack, Liam P","146","0","0",,
"Inveterate (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","22","0","Cullinan, Mr C","150.00","Cogan, Miss Tara Lee","146","0","0",,
"Newgirlintown (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","11","0","Brouder, Gearoid","20.00","OLeary, Gerard","156","0","0",,
"Night And Day","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","275","0","Townend, P","0.67","Mullins, W P","153","0","0",,
"Nytol (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","No Prev","0","Enright, P T","18.00","Curling, S","153","0","0",,
"One Cool Lady (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","30","0","Dempsey, Luke","3.50","Cromwell, Gavin Patrick","153","0","0",,
"Pearlofflorida (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","16","0","Deegan, R","66.00","Cusack, Liam P","153","0","0",,
"Pennys Song (IRE)","12:50:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","17","Ire","332","0","Slevin, J J","150.00","Murray, Adrian","153","0","0",,
"Another Million (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","45","0","Ewing, Sam","100.00","Leahy, Denis","166","0","0",,
"Brownstone (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","19","0",,"100.00","Winters, Michael","166","0","0",,
"Cillians Charm (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","52","0","Slevin, J J","3.33","McCann, Anthony","166","112","0",,
"Danada (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","No Prev","0","Kavanagh, Sarah","22.00","Murphy, C A","159","0","0",,
"Depeche Mo (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","16","0","OKeeffe, Sean F","200.00","Larkin, Eric","166","0","0",,
"Dun Ar Aill (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","No Prev","0","OKeeffe, Darragh","50.00","OFlynn, Paul","166","0","0",,
"Feu Du Bresil (FR)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","20","0","Townend, P","1.75","Mullins, W P","166","0","0",,
"Finding Freedom (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","19","0","Fenelon, S","50.00","Hanlon, John Joseph","159","0","0",,
"Harly De Rots (FR)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","19","0","Landers, Cathal A","150.00","McDonagh, Michael J","166","0","0",,
"I Am Rocco","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","20","0","Hayes, Brian","11.00","Mullins, W P","166","0","0",,
"Iurkash (FR)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","10","0","Gilligan, Jack G","33.00","Doyle, Sean Thomas","159","0","0",,
"Mister Twist (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","16","0","Moore, Niall","150.00","Fenton, Philip","159","0","0",,
"Mosaaheb","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","13","0","McGarvey, J S","150.00","Hanlon, John Joseph","166","0","0",,
"Small Money (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","28","0","Mullins, D E","150.00","Mullins, Anthony","166","0","0",,
"Tea It Is (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","56","0","Power, I J","22.00","Carroll, Vincent","166","0","0",,
"Trust Me Nate","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","47","0","Gainford, Mr J C","5.00","Elliott, Gordon","166","0","0",,
"Walk In The Dark (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","262","0","Swan, H C","33.00","Walsh, Brendan M","159","0","0",,
"West Away (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","2","0",,"100.00","McConnell, John C","166","0","0",,
"Westwind Star","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","20","0","Kelly, T Joseph","150.00","Mortell, Brian","159","0","0",,
"Yeah Man (IRE)","13:20:00","2023-01-17","Clonmel","National Hunt","Maiden Hurdle","2m.5f ","16.5","Heavy","18","Ire","28","0","Donoghue, K M","1.63","Cromwell, Gavin Patrick","166","0","0",,
"Blue Sari (FR)","13:50:00","2023-01-17","Clonmel","National Hunt","Hurdle","2m.5f ","16.5","Heavy","7","Ire","263","0","Dempsey, Luke","6.00","Mullins, W P","166","0","0",,
"Braganza","13:50:00","2023-01-17","Clonmel","National Hunt","Hurdle","2m.5f ","16.5","Heavy","7","Ire","19","0","OKeeffe, Sean F","25.00","Mullins, W P","159","125","0",,
"Gaelic Warrior (GER)","13:50:00","2023-01-17","Clonmel","National Hunt","Hurdle","2m.5f ","16.5","Heavy","7","Ire","42","0","Townend, P","0.22","Mullins, W P","163","134","0",,
"Maidenstreetprince (IRE)","13:50:00","2023-01-17","Clonmel","National Hunt","Hurdle","2m.5f ","16.5","Heavy","7","Ire","20","0","Byrnes, Mr P","11.00","Byrnes, C","158","0","0",,
"The Priests Leap (IRE)","13:50:00","2023-01-17","Clonmel","National Hunt","Hurdle","2m.5f ","16.5","Heavy","7","Ire","63","0","Donoghue, K M","28.00","Durkan, William","166","0","0",,
"Topothelane (IRE)","13:50:00","2023-01-17","Clonmel","National Hunt","Hurdle","2m.5f ","16.5","Heavy","7","Ire","301","0","Enright, P T","150.00","OKeeffe, J P","157","0","0",,
"Weseekhimhere (IRE)","13:50:00","2023-01-17","Clonmel","National Hunt","Hurdle","2m.5f ","16.5","Heavy","7","Ire","17","0","Gainford, Mr J C","12.00","Elliott, Gordon","166","0","0",,
"Allez George (IRE)","14:20:00","2023-01-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","16","Ire","141","0",,"33.00","Barcoe, James M","153","80","0",,
"Carbon King (IRE)","14:20:00","2023-01-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","16","Ire","28","0","Sexton, K C","1.88","Queally, Declan","166","93","0",,
"Crowsatedappletart (IRE)","14:20:00","2023-01-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","16","Ire","21","0","Walsh, E","25.00","Winters, Michael","160","92","0",,
"Dixon Line","14:20:00","2023-01-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","16","Ire","17","0","King, Alan","25.00","Sexton, Adrian","146","80","0",,
"Duffys Hodey (IRE)","14:20:00","2023-01-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","16","Ire","186","0","OSullivan, James","8.00","Rothwell, P J","150","82","0",,
"Getaway Master (IRE)","14:20:00","2023-01-17","Clonmel","National Hunt","Handicap Hurdle","2m.5f ","16.5","Heavy","16","Ire","259","0",,"33.00","Daniels, Richard","154","81","0",,
