horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Spirit Genie (IRE)","15:35:00","2024-03-23","Doncaster","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","119","6","ONeill, K T","25","Candlish, Jennie","114","86","22","5",
"Spirit Genie (IRE)","18:15:00","2023-11-25","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 3","21","9","McDonald, P J","14","Candlish, Jennie","134","86","8","8.9",
"Spirit Genie (IRE)","14:10:00","2023-11-04","Newmarket (Rowley)","Flat (Turf)","Handicap","1m ","8","Heavy","14","Class 3","18","2","Edmunds, Lewis","28","Candlish, Jennie","131","83","13","0.5",
"Spirit Genie (IRE)","16:35:00","2023-10-17","Leicester","Flat (Turf)","Seller","7f ","7","Soft","8","Class 4","11","1","Edmunds, Lewis","2.25","Candlish, Jennie","126","83","2",,
"Spirit Genie (IRE)","17:45:00","2023-10-06","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 4","138","8","Edmunds, Lewis","40","Candlish, Jennie","137","85","4","9.7",
"Spirit Genie (IRE)","16:45:00","2023-05-21","Naas","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","27","8","Hassett, M W","18","Harrington, Mrs John","127","92","6","6.75",
"Stone Soldier","14:25:00","2024-06-15","York","Flat (Turf)","Handicap","7f ","7","Good To Soft","17","Class 3","158","4","Orr, Oisin","25","Fahey, R A","135","87","4","0.75",
"Stone Soldier","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","34","11","Sexton, Ryan","18","Fahey, R A","127","95","6","7.05",
"Stone Soldier","14:10:00","2023-12-06","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 3","30","6","Sexton, Ryan","16","Fahey, R A","134","97","4","4.8",
"Stone Soldier","16:30:00","2023-11-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 2","52","6","Sexton, Ryan","14","Fahey, R A","129","99","3","8.25",
"Stone Soldier","15:55:00","2023-09-15","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 4","350","2","Sexton, Ryan","10","Fahey, R A","137","85","11","3.75",
"Stone Soldier","14:00:00","2022-09-30","Ascot","Flat (Turf)","Handicap","7f ","7","Good","15","Class 3","55","13","Hampson, Brodie","9","Watson, Archie","149","87","15","21.8",
"Stone Soldier","13:35:00","2022-08-06","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","7","Class 3","35","3","Spencer, Jamie","10","Watson, Archie","138","88","3","3",
"Stone Soldier","16:25:00","2022-07-02","Haydock","Flat (Turf)","Handicap","7½f ","7.5","Soft","12","Class 2","112","7","Morris, Luke","18","Watson, Archie","126","88","5","4.8",
"Stone Soldier","15:31:00","2022-03-12","Lingfield","All Weather","Handicap","7f ","7","Standard","5","Class 2","9","4","Morris, Luke","2.75","Watson, Archie","130","100","2","3.55",
"Stone Soldier","19:00:00","2022-03-03","Southwell","All Weather","Non-Handicap","7f ","7","Standard To Slow","6","Class 2","18","1","Morris, Luke","5","Watson, Archie","128","100","5",,
"Street Kid (IRE)","14:05:00","2024-07-12","York","Flat (Turf)","Handicap","7f ","7","Good To Soft","18","Class 3","49","16","Crouch, Hector","28","Foy, Kevin","131","91","9","11.55",
"Street Kid (IRE)","16:10:00","2024-05-24","Goodwood","Flat (Turf)","Handicap","7f ","7","Good","12","Class 3","33","11","Crouch, Hector","8","Foy, Kevin","136","91","2","13",
"Street Kid (IRE)","18:15:00","2024-04-21","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 3","36","2","Sayette, B D L","6.5","Foy, Kevin","133","91","6","1.75",
"Street Kid (IRE)","20:00:00","2024-03-16","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 3","112","1","Sayette, B D L","8","Foy, Kevin","137","90","4",,
"Street Kid (IRE)","13:10:00","2023-11-25","Lingfield","All Weather","Handicap","7f ","7","Standard","7","Class 2","29","6","Muscutt, D","3.5","Foy, Kevin","127","91","5","5.9",
"Street Kid (IRE)","18:45:00","2023-10-27","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 2","49","4","Sayette, B D L","5.5","Foy, Kevin","131","91","1","2",
"Street Kid (IRE)","15:45:00","2023-09-08","Haydock","Flat (Turf)","Handicap","7f ","7","Good","10","Class 3","29","1","Muscutt, D","8","Foy, Kevin","140","88","11",,
"Street Kid (IRE)","19:45:00","2023-08-10","Sandown","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","27","2","Sayette, B D L","6","Foy, Kevin","143","86","7","0.5",
"Street Kid (IRE)","16:45:00","2023-07-14","Newmarket (July)","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 3","48","8","Doyle, James","12","Foy, Kevin","142","90","5","4.6",
"Street Kid (IRE)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good","11","Class 2","52","6","Sayette, B D L","22","Foy, Kevin","128","92","11","4.95",
"Telemark (IRE)","14:00:00","2024-07-13","York","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 2","27","12","Mitchell, Jack","2.75","Crisford, Simon","128","97","8","10.25",
"Telemark (IRE)","16:15:00","2024-06-16","Thirsk","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 3","58","1","Mitchell, Jack","5.5","Crisford, Simon","135","92","6",,
"Telemark (IRE)","16:15:00","2024-04-19","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 2","167","8","Davies, Harry","6","Crisford, Simon","135","93","4","5.98",
"Telemark (IRE)","12:27:00","2023-11-04","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","7f ","7","Heavy","8","Group 3","19","5","Mitchell, Jack","2","Crisford, Simon","128","0","5","2.6",
"Telemark (IRE)","13:55:00","2023-10-16","Yarmouth","Flat (Turf)","Novices","7f ","7","Soft","12","Class 4","21","1","Mitchell, Jack","3","Crisford, Simon","130","0","7",,
"Telemark (IRE)","15:15:00","2023-09-25","Leicester","Flat (Turf)","Maiden","7f ","7","Good To Soft","8","Class 3","No Prev","3","Davies, Harry","4.5","Crisford, Simon","133","0","2","5.75",
"Topanga","19:53:00","2024-07-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","39","1","Watson, Jason","28","Balding, A M","131","83","2",,
"Topanga","16:45:00","2024-05-27","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 3","16","6","Hutchinson, Callum","16","Balding, A M","128","86","5","4.6",
"Topanga","14:05:00","2024-05-11","Ascot","Flat (Turf)","Handicap","1m ","8","Good","10","Class 2","21","10","Turner, Hayley","12","Balding, A M","116","88","10","6.81",
"Topanga","14:05:00","2024-04-20","Newbury","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","6","Group 3","171","5","Murphy, Oisin","16","Balding, A M","128","0","5","6.8",
"Topanga","17:45:00","2023-11-01","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 4","16","1","Murphy, Oisin","0.4","Balding, A M","128","0","7",,
"Topanga","18:30:00","2023-10-16","Kempton","All Weather","Novices","7f ","7","Standard To Slow","14","Class 2","No Prev","2","Murphy, Oisin","14","Balding, A M","128","0","14","0.1",
"Way To Dubai (IRE)","15:00:00","2024-06-29","Chester","Flat (Turf)","Handicap","6f ","6","Good","10","Class 3","35","6","Hornby, Rob","6","Fellowes, Charlie","139","90","2","3.78",
"Way To Dubai (IRE)","16:05:00","2024-05-25","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 2","17","2","Ghiani, Marco","10","Fellowes, Charlie","121","86","2","0.03",
"Way To Dubai (IRE)","16:45:00","2024-05-08","Chester","Flat (Turf)","Handicap","7f ","7","Good","12","Class 3","103","8","Shoemark, Kieran","9","Fellowes, Charlie","135","88","3","5.85",
"Way To Dubai (IRE)","18:15:00","2024-01-26","Wolverhampton","All Weather","Handicap","6f ","6","Standard","6","Class 3","25","5","Shoemark, Kieran","5","Fellowes, Charlie","130","90","5","5.3",
"Way To Dubai (IRE)","17:15:00","2024-01-01","Newcastle","All Weather","Handicap","6f ","6","Standard","13","Class 2","19","12","Davies, Harry","14","Fellowes, Charlie","122","90","11","6.7",
"Way To Dubai (IRE)","14:00:00","2023-12-13","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 3","30","2","Shoemark, Kieran","9","Fellowes, Charlie","135","90","10","1.25",
"Way To Dubai (IRE)","19:30:00","2023-11-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 3","19","4","Shepherd, Callum","20","Fellowes, Charlie","137","91","1","4.15",
"Way To Dubai (IRE)","19:30:00","2023-10-25","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 3","No Prev","9","Shepherd, Callum","16","Fellowes, Charlie","139","94","5","9.9",
"Yanifer","14:05:00","2024-07-12","York","Flat (Turf)","Handicap","7f ","7","Good To Soft","18","Class 3","19","2","McSweeney, O","10","Bethell, Harriet","125","88","13","1.25",
"Yanifer","17:00:00","2024-06-23","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 3","8","5","Planas, Connor","2.5","Bethell, Harriet","140","89","2","4.25",
"Yanifer","14:25:00","2024-06-15","York","Flat (Turf)","Handicap","7f ","7","Good To Soft","17","Class 3","21","7","Planas, Connor","8.5","Bethell, Harriet","135","90","14","2.55",
"Yanifer","16:05:00","2024-05-25","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 2","420","3","Planas, Connor","7.5","Bethell, Harriet","120","88","5","0.78",
"Yanifer","15:35:00","2023-04-01","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","22","Class 2","21","18","Hardie, Cameron","20","Bethell, Harriet","123","92","9","16.25",
"Yanifer","14:05:00","2023-03-11","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","13","Class 2","137","8","Hart, Jason","66","Bethell, Harriet","126","92","13","4.78",
"Yanifer","15:20:00","2022-10-25","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","18","1","McSweeney, O","3.5","Bethell, Harriet","134","86","4",,
"Yanifer","17:35:00","2022-10-07","York","Flat (Turf)","Handicap","7f ","7","Good To Soft","19","Class 4","13","1","McSweeney, O","3.5","Bethell, Harriet","130","80","2",,
"Yanifer","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","55","2","Scott, Rowan","14","Bethell, Harriet","129","79","10","0.75",
"Yanifer","15:30:00","2022-07-31","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","13","Class 3","23","8","Hardie, Cameron","6","Bethell, Harriet","126","79","4","3.8",
"Cambria Legend (IRE)","15:15:00","2024-07-05","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 4","38","6","Kingscote, Richard","1.5","Fanshawe, J R","128","80","10","9.3",
"Cambria Legend (IRE)","20:10:00","2024-05-28","Lingfield","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 4","17","2","Muscutt, D","0.8","Fanshawe, J R","135","79","4","2.75",
"Cambria Legend (IRE)","17:00:00","2024-05-11","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","6","Class 5","18","1","Kingscote, Richard","0.73","Fanshawe, J R","133","70","7",,
"Cambria Legend (IRE)","15:10:00","2024-04-23","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 5","22","2","Coakley, Ross","7.5","Fanshawe, J R","132","69","7","1",
"Cambria Legend (IRE)","14:20:00","2024-04-01","Kempton","All Weather","Novices","1m2f ","10","Standard To Slow","8","Class 5","138","5","Muscutt, D","14","Fanshawe, J R","130","0","2","18.5",
"Cambria Legend (IRE)","18:00:00","2023-11-15","Kempton","All Weather","Novices","1m ","8","Standard To Slow","13","Class 4","21","7","Muscutt, D","28","Fanshawe, J R","130","0","10","7.8",
"Cambria Legend (IRE)","16:45:00","2023-10-25","Newmarket (Rowley)","Flat (Turf)","Novices","1m ","8","Soft","12","Class 4","No Prev","6","Coakley, Ross","100","Fanshawe, J R","130","0","3","6.28",
"Dreams Adozen (FR)","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6½f ","14.5","Good To Soft","10","Class 4","14","9","Hart, Jason","4.5","Johnston, Charlie","139","79","1","18.05",
"Dreams Adozen (FR)","16:10:00","2024-06-29","Chester","Flat (Turf)","Handicap","2m ","16","Good","8","Class 4","14","4","Sousa, Silvestre De","2.25","Johnston, Charlie","135","79","8","3.1",
"Dreams Adozen (FR)","17:04:00","2024-06-15","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Heavy","9","Class 5","10","1","Fanning, Joe","2.5","Johnston, Charlie","135","75","5",,
"Dreams Adozen (FR)","15:57:00","2024-06-05","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","6","Class 4","11","3","Loughnane, Mr Billy","6","Johnston, Charlie","130","75","7","0.9",
"Dreams Adozen (FR)","14:55:00","2024-05-25","Chester","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","15","7","Norton, Francis","2.75","Johnston, Charlie","139","77","1","9.45",
"Dreams Adozen (FR)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2½f ","18.5","Good To Firm","16","Class 2","189","7","Norton, Francis","9","Johnston, Charlie","126","78","8","8.05",
"Dreams Adozen (FR)","14:35:00","2023-11-03","Newmarket (Rowley)","Flat (Turf)","Handicap","2m ","16","Heavy","9","Class 4","9","3","Fanning, Joe","3.5","Johnston, Charlie","129","79","2","13",
"Dreams Adozen (FR)","20:00:00","2023-10-25","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 3","12","6","Mitchell, Jack","4.5","Johnston, Charlie","123","79","1","5.7",
"Dreams Adozen (FR)","14:40:00","2023-10-13","York","Flat (Turf)","Handicap","1m6f ","14","Soft","11","Class 2","13","3","Fanning, Joe","7","Johnston, Charlie","117","79","12","8.75",
"Dreams Adozen (FR)","15:45:00","2023-09-30","Chester","Flat (Turf)","Handicap","1m6½f ","14.5","Heavy","6","Class 4","7","1","Fanning, Joe","1.25","Johnston, Charlie","129","73","8",,
"Dunstan (IRE)","17:20:00","2024-07-19","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 4","17","6","Cox, William","33","Attwater, P","125","78","5","2.28",
"Dunstan (IRE)","16:15:00","2024-07-02","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 4","16","6","Jamin, Pierre-Louis","5.5","Dascombe, Tom","128","83","2","8.15",
"Dunstan (IRE)","17:15:00","2024-06-16","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 3","51","5","Norton, Francis","16","Dascombe, Tom","134","84","8","9.35",
"Dunstan (IRE)","15:35:00","2024-04-26","Sandown","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","8","Group 3","18","7","Probert, David","125","Brennan, F J","129","85","7","16.35",
"Dunstan (IRE)","19:00:00","2024-04-08","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","5","Class 3","26","2","ONeill, K T","8","Brennan, F J","130","83","3","0.5",
"Dunstan (IRE)","17:10:00","2024-03-13","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","5","Class 4","15","1","ONeill, K T","4","Brennan, F J","135","80","3",,
"Dunstan (IRE)","18:00:00","2024-02-27","Southwell","All Weather","Handicap","1m3f ","11","Standard","5","Class 4","10","1","ONeill, K T","3.5","Brennan, F J","127","77","4",,
"Dunstan (IRE)","16:40:00","2024-02-17","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","3","Class 4","23","1","Probert, David","0.91","Brennan, F J","127","77","3",,
"Dunstan (IRE)","12:25:00","2024-01-25","Southwell","All Weather","Novices","1m4f ","12","Standard","5","Class 5","33","1","ONeill, K T","8.5","Brennan, F J","128","74","1",,
"Dunstan (IRE)","12:50:00","2023-12-23","Lingfield","All Weather","Handicap Nursery","1m2f ","10","Standard","6","Class 5","36","2","Bryan, Joshua","8","Brennan, F J","134","74","5","3",
"Green Team (FR)","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Good","7","Class 5","14","6","Norton, Francis","9","Williams, Ian","143","69","8","7.25",
"Green Team (FR)","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Good To Soft","8","Class 5","14","3","Wonnacott, Millie","20","Williams, Ian","139","70","7","3.5",
"Green Team (FR)","14:35:00","2024-06-29","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","14","Class 2","14","13","Gordon, Josephine","33","Williams, Ian","129","74","14","30.08",
"Green Team (FR)","13:50:00","2024-06-15","York","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","18","Class 3","36","12","Martin, Miss Katie","66","Williams, Ian","126","74","2","22.3",
"Green Team (FR)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2½f ","18.5","Good To Firm","16","Class 2","17","14","Osborne, Saffie","33","Williams, Ian","126","77","11","26.7",
"Green Team (FR)","15:55:00","2024-04-23","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","13","Class 3","218","10","Osborne, Saffie","25","Williams, Ian","117","77","1","13.65",
"Green Team (FR)","19:00:00","2023-09-18","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 4","26","8","Egan, David","20","Williams, Ian","140","80","5","20.5",
"Green Team (FR)","16:10:00","2023-08-23","York","Flat (Turf)","Handicap","2m½f ","16.5","Good To Firm","14","Class 2","39","13","Buick, William","25","Williams, Ian","125","82","5","61",
"Green Team (FR)","15:30:00","2023-07-15","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","6","Class 3","14","3","Curtis, B A","8","Williams, Ian","131","84","4","7.5",
"Green Team (FR)","14:05:00","2023-07-01","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","19","Class 2","28","12","Mullen, Andrew","100","Williams, Ian","118","87","15","6.95",
"Richard P Smith (IRE)","20:25:00","2024-07-19","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 4","35","4","Mason, Joanna","12","Dunlop, E A L","142","77","4","2.35",
"Richard P Smith (IRE)","16:45:00","2024-06-14","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","16","Class 4","32","8","Orr, Oisin","18","Dunlop, E A L","132","77","4","13.25",
"Richard P Smith (IRE)","19:05:00","2024-05-13","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","200","1","Osborne, Saffie","8.5","Dunlop, E A L","135","75","5",,
"Richard P Smith (IRE)","17:20:00","2023-10-26","Lingfield","All Weather","Handicap","1m5f ","13","Standard To Slow","8","Class 5","22","6","Probert, David","4","Dunlop, E A L","142","76","6","5.55",
"Richard P Smith (IRE)","17:20:00","2023-10-04","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","17","2","Doyle, Hollie","5.5","Dunlop, E A L","143","76","3","4.75",
"Richard P Smith (IRE)","13:50:00","2023-09-17","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 5","32","2","Osborne, Saffie","7","Dunlop, E A L","142","75","2","1",
"Richard P Smith (IRE)","20:30:00","2023-08-16","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 5","39","3","Havlin, Robert","7.5","Dunlop, E A L","143","74","4","0.85",
"Richard P Smith (IRE)","16:37:00","2023-07-08","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 5","22","7","Lee, Clifford","12","Dunlop, E A L","135","75","2","12.25",
"Richard P Smith (IRE)","13:40:00","2023-06-16","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 5","17","4","Yarham, Fletcher","2.75","Dunlop, E A L","151","75","4","8.25",
"Richard P Smith (IRE)","18:10:00","2023-05-30","Lingfield","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 5","15","1","Osborne, Saffie","5.5","Dunlop, E A L","133","73","6",,
"Sea Grey","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6½f ","14.5","Good To Soft","10","Class 4","14","1","Norton, Francis","8","McCain Jnr, D","136","76","5",,
"Sea Grey","16:10:00","2024-06-29","Chester","Flat (Turf)","Handicap","2m ","16","Good","8","Class 4","32","1","Norton, Francis","12","McCain Jnr, D","130","74","2",,
"Sea Grey","19:55:00","2024-05-28","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","7","Class 4","10","7","Gillard, Mr T","25","McCain Jnr, D","167","115","0","39.25",
"Sea Grey","17:05:00","2024-05-18","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 4","25","UR","Gillard, Mr T","33","McCain Jnr, D","165","115","0",,
"Sea Grey","19:30:00","2024-04-23","Wolverhampton","All Weather","Handicap","2m½f ","16.5","Standard","6","Class 4","22","4","Maggs, Mr Charlie","11","McCain Jnr, D","125","77","2","4.15",
"Sea Grey","13:05:00","2024-04-01","Huntingdon","National Hunt","Novices Hurdle","2m½f ","16.5","Good","13","Class 4","43","9","Gillard, Mr T","12","McCain Jnr, D","166","118","0","20.3",
"Sea Grey","16:00:00","2024-02-18","Southwell","National Hunt","Novices Hurdle","2m½f ","16.5","Heavy","9","Class 4","52","5","Gillard, Mr T","1.1","McCain Jnr, D","166","118","0","20.5",
"Sea Grey","13:05:00","2023-12-28","Catterick","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft","5","Class 4","26","1","Hughes, Brian","8","McCain Jnr, D","158","0","0",,
"Sea Grey","12:21:00","2023-12-02","Doncaster","National Hunt","Novices Hurdle","2m½f ","16.5","Good","9","Class 4","112","2","Hughes, Brian","1.38","McCain Jnr, D","154","0","0","2",
"Sea Grey","15:05:00","2023-08-12","Newmarket (July)","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","14","7","Tudhope, Daniel","4","OMeara, D","143","76","9","10.65",
"Swordstick (IRE)","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6½f ","14.5","Good To Soft","10","Class 4","16","8","Morris, Luke","4.5","Palmer, Hugo","119","73","4","16.05",
"Swordstick (IRE)","14:00:00","2024-06-27","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","5","Class 4","33","3","Sousa, Silvestre De","3.33","Palmer, Hugo","126","73","2","2.75",
"Swordstick (IRE)","17:15:00","2024-05-25","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","5","Class 4","57","3","Planas, Connor","8","Palmer, Hugo","121","73","5","2.75",
"Swordstick (IRE)","17:10:00","2024-03-29","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","14","Class 5","35","10","Mulrennan, Paul","8.5","Palmer, Hugo","135","75","1","7.88",
"Swordstick (IRE)","18:00:00","2024-02-23","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","4","Class 4","31","2","Davies, Harry","2.25","Palmer, Hugo","135","0","1","3.75",
"Swordstick (IRE)","17:30:00","2024-01-23","Southwell","All Weather","Maiden","1m ","8","Standard","9","Class 5","No Prev","1","Davies, Harry","6","Palmer, Hugo","118","0","6",,
"Aussie Warrior (IRE)","17:25:00","2024-07-29","Galway","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","20","Ire","21","6","Enright, P T","12","Hughes, Thomas R","162","103","0","16",
"Aussie Warrior (IRE)","19:10:00","2024-07-08","Roscommon","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","4","2","Slevin, J J","3","Hughes, Thomas R","166","100","0","1",
"Aussie Warrior (IRE)","17:40:00","2024-07-04","Tipperary","National Hunt","Handicap Hurdle","2m ","16","Yielding","18","Ire","34","2","Enright, P T","16","Hughes, Thomas R","159","100","0","1.25",
"Aussie Warrior (IRE)","18:50:00","2024-05-31","Tramore","National Hunt","Handicap Hurdle","2m ","16","Yielding","11","Ire","16","6","Enright, P T","14","Hughes, Thomas R","158","101","0","8.25",
"Aussie Warrior (IRE)","18:30:00","2024-05-15","Tipperary","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","15","Ire","261","9","Quirke, Mr C M","14","Hughes, Thomas R","163","102","0","17.9",
"Aussie Warrior (IRE)","17:05:00","2023-08-28","Ballinrobe","National Hunt","Handicap Hurdle","2m2f ","18","Yielding","9","Ire","28","7","Enright, P T","22","Hughes, Thomas R","146","108","0","30.9",
"Aussie Warrior (IRE)","17:40:00","2023-07-31","Galway","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","19","Ire","39","11","Quirke, Mr C M","40","Hughes, Thomas R","159","109","0","33.5",
"Aussie Warrior (IRE)","20:20:00","2023-06-22","Leopardstown","Flat (Turf)","Maiden","1m7f ","15","Good","17","Ire","10","14","Harvey, A","12","Hughes, Thomas R","154","77","10","50.4",
"Aussie Warrior (IRE)","17:48:00","2023-06-12","Roscommon","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","10","1","Quirke, Mr C M","16","Hughes, Thomas R","157","0","0",,
"Aussie Warrior (IRE)","18:20:00","2023-06-02","Tramore","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","14","Ire","27","6","Mullins, D E","28","Hughes, Thomas R","153","0","0","39.75",
"Belgoprince (FR)","14:35:00","2024-06-29","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","14","Class 2","18","7","Doyle, James","14","OLeary, Mrs C","134","79","10","4.65",
"Belgoprince (FR)","18:45:00","2024-06-11","Sligo","National Hunt","Handicap Hurdle","2m2f ","18","Good","12","Ire","62","2","Buckley, Kieran","5.5","OLeary, Mrs C","163","97","0","0.5",
"Belgoprince (FR)","14:15:00","2024-04-10","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","13","Ire","106","13","Coen, Ben M","33","Martin, A J","139","80","2","34.15",
"Belgoprince (FR)","13:45:00","2023-12-26","Leopardstown","National Hunt","Handicap Novices Hurdle","2m ","16","Yielding","23","Ire","39","9","Carberry, Peter","4.5","Martin, A J","142","97","0","16.45",
"Belgoprince (FR)","16:05:00","2023-11-17","Cheltenham","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good To Soft","17","Class 3","33","7","McKenna, Liam","7","Martin, A J","148","108","0","12.75",
"Belgoprince (FR)","17:10:00","2023-10-15","Naas","Flat (Turf)","Handicap","2m ","16","Soft","16","Ire","38","10","Ryan, J J G","25","Martin, A J","117","80","10","4.25",
"Belgoprince (FR)","20:15:00","2023-09-07","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 3","10","4","Loughnane, Mr Billy","2.25","Martin, A J","117","72","7","3.75",
"Belgoprince (FR)","15:40:00","2023-08-28","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","11","Class 4","40","1","Coonan, Mr B M","12","Martin, A J","141","67","5",,
"Belgoprince (FR)","20:20:00","2023-07-19","Killarney","Flat (Turf)","Handicap","1m6f ","14","Yielding","15","Ire","14","2","Ryan, J J G","9","Martin, A J","131","65","2","1.25",
"Belgoprince (FR)","20:20:00","2023-07-05","Tipperary","Flat (Turf)","Handicap","1m4½f ","12.5","Good","13","Ire","20","1","Coen, Ben M","8.5","Martin, A J","138","61","5",,
"Bythesametoken (IRE)","14:03:00","2024-07-02","Tipperary","National Hunt","Handicap Chase","2m1½f ","17.5","Good To Yielding","9","Ire","36","4","Ewing, Sam","8.5","OSullivan, Ross","155","122","0","5.5",
"Bythesametoken (IRE)","19:00:00","2024-05-27","Ballinrobe","National Hunt","Handicap Chase","2m3½f ","19.5","Good","8","Ire","46","3","Donoghue, K M","6.5","OSullivan, Ross","165","123","0","8",
