horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Pink Crystal (IRE)","14:20:00","2022-08-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 4","14","0","Marquand, Tom","1.50","Haggas, W J","137","81","7",,
"Recon Mission (IRE)","14:20:00","2022-08-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 4","15","0","Watson, Jason","11.00","Carroll, A W","142","82","3",,
"Sir Oliver (IRE)","14:20:00","2022-08-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 4","24","0","Sousa, Silvestre De","3.50","Dwyer, C A","140","80","2",,
"Smeatons Light (IRE)","14:20:00","2022-08-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 4","13","0","Bass, George","10.00","Channon, M R","134","79","10",,
"Under Curfew","14:20:00","2022-08-05","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 4","22","0",,"0.00","Carroll, A W","126","71","6",,
"Doolily","14:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","16","0","Bishop, Charles","8.00","Houghton, Eve Johnson","131","56","6",,
"Gun Dog (IRE)","14:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","25","0","Watson, Jason","6.50","Carroll, A W","122","47","5",,
"Measured Moments","14:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","30","0","Bryan, Joshua","22.00","Butler, John","132","57","1",,
"Ravi Road (IRE)","14:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","14","0","Donohoe, Stephen","3.50","Usher, M D I","125","50","2",,
"Shalfa (IRE)","14:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","10","0","Cherchi, Stefano","1.88","Botti, M","129","57","4",,
"Whistledown","14:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","8","0","Bass, George","2.25","Channon, M R","136","66","3",,
"Gin And Tea","15:20:00","2022-08-05","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Class 6","95","0","Cox, William","80.00","Woodman, Miss R","122","41","7",,
"Global Style (IRE)","15:20:00","2022-08-05","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Class 6","2","0","Watson, Jason","2.25","Carroll, A W","135","50","2",,
"Henley Park","15:20:00","2022-08-05","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Class 6","167","0",,"0.00","Moore, G L","132","47","6",,
"Hidden Pearl","15:20:00","2022-08-05","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Class 6","24","0","Currie, Nicola","2.00","Berry, John","135","50","5",,
"Hold The Press (IRE)","15:20:00","2022-08-05","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Class 6","24","0","Bennett, Charlie","10.00","Brisland, Robyn","125","50","3",,
"Miss Metropolitan","15:20:00","2022-08-05","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Class 6","2","0","Hutchinson, Callum","12.00","Houghton, Eve Johnson","120","43","1",,
"Temur Khan","15:20:00","2022-08-05","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Class 6","2","0","Phillips, Mollie","2.75","Carroll, A W","134","48","4",,
"Loquace (IRE)","15:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","3","Class 6","13","0","Hitchcott, Sam","2.75","Hannon (Jnr), Richard","136","66","2",,
"Somedayonedaynever (IRE)","15:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","3","Class 6","2","0","Morris, Luke","3.33","Carroll, A W","116","46","1",,
"Unsung Hero (IRE)","15:50:00","2022-08-05","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","3","Class 6","9","0","Clutterbuck, Rhys","0.80","Main, Mrs H S","132","65","3",,
"Ard Up","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","10","0","ONeill, K T","11.00","Attwater, M J","123","46","2",,
"Hattie C","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","2","0","Ghiani, Marco","7.50","Harris, R A","129","52","3",,
"Hot Hot Hot","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","37","0","Egan, John","7.50","Carroll, A W","129","49","9",,
"King Crimson","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","10","0","McEntee, Grace","8.50","Butler, John","126","49","4",,
"Lethal Angel","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","22","0","Greatrex, Thomas","4.00","Johnson, B R","134","54","6",,
"Lothian","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","25","0","Clutterbuck, Rhys","9.00","Attwater, M J","131","54","1",,
"Mr Pc (IRE)","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","30","0","Watson, Jason","5.00","Carroll, A W","131","51","5",,
"Our Man In Havana","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","28","0","Phillips, Mollie","6.50","Carroll, A W","127","52","8",,
"Shamshon (IRE)","16:25:00","2022-08-05","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 6","23","0","Atzori, Lorenzo","6.50","Williams, S C","129","56","7",,
"Billy Roberts (IRE)","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","20","0","Jardeback, Miss Stephanie","4.00","Whitaker, Simon","142","68","6",,
"Dandys Angel (IRE)","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","2","0","Bowen, Miss S L","4.00","Wainwright, J S","128","52","5",,
"First Snowfall","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","24","0","Hampson, Brodie","8.00","Watson, Archie","149","70","4",,
"Jackhammer (IRE)","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","2","0",,"0.00","Sayer, Mrs Dianne","149","70","3",,
"Mustarrid (IRE)","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","91","0","Stevens, Miss A","10.00","Williams, Ian","145","69","9",,
"Out Of Ideas (FR)","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","25","0","Smith, Sophie","100.00","Hollinshead, Sarah","130","51","1",,
"Richard R H B (IRE)","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","109","0","Smith, Becky","4.00","Loughnane, David","139","60","8",,
"Sameem (IRE)","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","10","0","Easterby, Miss E","8.00","Easterby, T D","137","58","2",,
"Wild Thunder (IRE)","17:07:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Soft","8","Class 5","27","0","Brotherton, Miss S","3.50","Easterby, M W","141","62","7",,
"Dreams Of Thunder (IRE)","17:42:00","2022-08-05","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","63","0","McHugh, B","2.50","Murphy, Amy","129","78","4",,
"Fox Hill","17:42:00","2022-08-05","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","29","0","Stott, Kevin","7.00","Alston, E J","130","75","1",,
"Little Miss Dynamo (IRE)","17:42:00","2022-08-05","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","14","0","Shoemark, Kieran","6.50","Palmer, Hugo","128","77","3",,
"Palifico","17:42:00","2022-08-05","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","36","0","Murtagh, Connor","18.00","Morris, Patrick","129","74","5",,
"True Jem (FR)","17:42:00","2022-08-05","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","13","0","Jamin, Pierre-Louis","3.50","Burke, K R","125","77","2",,
"Zim Baby","17:42:00","2022-08-05","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","25","0","Dawson, R","2.50","Appleby, M","140","85","6",,
"Batemans Bay (FR)","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","15","0","Crouch, Hector","1.75","Beckett, R M","133","0","1",,
"Hour By Hour","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","61","0","Hanagan, Paul","33.00","Jardine, I","133","0","4",,
"Leap Year Lad (IRE)","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","20","0","Stott, Kevin","40.00","Ryan, K A","133","0","11",,
"Naughty Monty","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","22","0","Shoemark, Kieran","11.00","Hills, Charles","133","0","7",,
"Nobody Told Me","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","13","0","Garritty, Jack","66.00","OKeeffe, Jedd","133","0","6",,
"Outrace (IRE)","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","No Prev","0","Dobbs, Pat","22.00","Hannon (Jnr), Richard","133","0","5",,
"Ramz (IRE)","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","32","0","Tudhope, Daniel","6.50","Burke, K R","133","0","2",,
"Sea Squared","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","44","0","Keniry, L P","4.00","King, A","133","0","8",,
"Sir Jock Bennett (IRE)","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","42","0","Probert, David","18.00","Johnston, M","133","0","10",,
"Sir Laurence Graff (IRE)","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","No Prev","0","Havlin, Robert","3.33","Gosden, John and Thady","133","0","3",,
"Tellateller (IRE)","18:17:00","2022-08-05","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","No Prev","0","Turner, Hayley","28.00","Hannon (Jnr), Richard","133","0","9",,
"Coverdale (IRE)","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","No Prev","0","Stott, Kevin","4.00","Bethell, Ed","130","0","4",,
"Crown Bridges (IRE)","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","No Prev","0","Shoemark, Kieran","16.00","Palmer, Hugo","128","0","1",,
"Docklands","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","No Prev","0","Turner, Hayley","8.50","Eustace, Harry","128","0","7",,
"Future Times (FR)","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","19","0","Garritty, Jack","50.00","OKeeffe, Jedd","130","0","8",,
"Pol Roger (IRE)","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","19","0","Dennis, Phil","4.00","Dods, M","128","0","3",,
"Venetian (IRE)","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","19","0","Probert, David","7.00","Johnston, M","130","0","2",,
"Vince Le Prince","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","19","0","Allan, David","3.50","Easterby, T D","137","0","5",,
"Westerton (IRE)","18:52:00","2022-08-05","Haydock","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 4","15","0","Harley, M","4.00","King, A","130","0","6",,
"Barlow Barlow","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","8","0","Dawson, R","11.00","Appleby, M","126","0","7",,
"Fantizzy","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","15","0","Jamin, Pierre-Louis","40.00","Dascombe, Tom","123","0","1",,
"Gold Aura","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","15","0","Dobbs, Pat","0.91","Hannon (Jnr), Richard","128","0","4",,
"Gone (IRE)","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","14","0","Probert, David","9.00","Johnston, M","128","0","3",,
"Ladys Charm","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","No Prev","0","Jary, Alex","50.00","Rothwell, B S","121","0","6",,
"Leitzel","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","No Prev","0","Tudhope, Daniel","7.50","OMeara, D","128","0","9",,
"Lunarscape","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","No Prev","0","Osborne, Saffie","8.50","Houghton, Eve Johnson","125","0","2",,
"Maureens Lass (IRE)","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","17","0","Dennis, Phil","50.00","Scott, Miss Katie","126","0","10",,
"Oscars Sister (IRE)","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","41","0","Hanagan, Paul","9.00","Camacho, Miss J A","126","0","11",,
"Sea In The Dark (IRE)","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","No Prev","0","Nolan, D","20.00","Dods, M","128","0","5",,
"Sky Dancer","19:27:00","2022-08-05","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 4","19","0","Allan, David","40.00","Easterby, T D","126","0","8",,
"Amazing Mollie","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","7","0","McHugh, B","33.00","Mackie, J","123","62","4",,
"Boasted","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","35","0","Hanagan, Paul","8.00","Camacho, Miss J A","123","62","8",,
"Bungley (IRE)","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","10","0","Allan, David","2.75","Easterby, T D","123","62","3",,
"Independent Beauty","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","213","0","Muir, Paula","50.00","Williamson, Mrs L","120","56","7",,
"Jill Rose","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","107","0","Dennis, Phil","7.50","Whitaker, Simon","136","69","5",,
"Makinitup (IRE)","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","66","0","Havlin, Robert","7.00","Chapple-Hyam, P W","142","75","1",,
"Monica","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","53","0","Tudhope, Daniel","1.20","Jardine, I","136","75","6",,
"Under The Twilight","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","37","0",,"0.00","Ward, Tom","141","74","2",,
"Atacama Desert (IRE)","20:37:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","6","Class 4","55","0","Allan, David","4.50","Frost, Kevin","124","69","2",,
"Champagne City","20:37:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","6","Class 4","35","0","Probert, David","9.00","Williams, Ian","132","77","5",,
"Colinton","20:37:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","6","Class 4","12","0","Dennis, Phil","2.50","Scott, Miss Katie","135","80","4",,
"Lunar Jet","20:37:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","6","Class 4","5","0","Havlin, Robert","5.50","Mullineaux, M","132","77","1",,
"Magna Moralia (IRE)","20:37:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","6","Class 4","75","0","Tudhope, Daniel","3.50","Quinn, J J","134","79","6",,
"Molinari (IRE)","20:37:00","2022-08-05","Haydock","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","6","Class 4","13","0","Nolan, D","3.50","Todhunter, M","135","80","3",,
"Ayr Empress (IRE)","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","17","0","James, S H","5.50","Dalgleish, Keith","135","60","2",,
"Bankawi","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","4","0","Hardie, Cameron","4.00","Easterby, M W","126","51","4",,
"Breckland","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","16","0","Rodriguez, Callum","3.50","Dalgleish, Keith","129","54","7",,
"Chinese Spirit (IRE)","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","4","0","Russell, Harry","6.50","Perratt, Miss L A","123","51","3",,
"Cosa Sara (IRE)","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","6","0","Mulrennan, Paul","3.33","Goldie, J S","134","59","5",,
"Iron Sheriff (IRE)","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","13","0","Peate, Jonny","8.00","Fell, Roger","126","56","6",,
"Royal Countess","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","32","0","Mathers, Patrick","8.50","Smith, R Michael","127","52","1",,
"Little Betty","14:10:00","2022-08-05","Musselburgh","Flat (Turf)","Non-Handicap","5f ","5","Good","3","Class 2","7","0","Mullen, Andrew","50.00","Jardine, I","122","62","4",,
"Looking For Lynda (IRE)","14:10:00","2022-08-05","Musselburgh","Flat (Turf)","Non-Handicap","5f ","5","Good","3","Class 2","9","0","James, S H","1.20","Burke, K R","127","81","1",,
"New Definition","14:10:00","2022-08-05","Musselburgh","Flat (Turf)","Non-Handicap","5f ","5","Good","3","Class 2","21","0","Mulrennan, Paul","0.73","Tate, James","127","89","2",,
"Wen Moon (IRE)","14:10:00","2022-08-05","Musselburgh","Flat (Turf)","Non-Handicap","5f ","5","Good","3","Class 2","20","0",,"0.00","Haslam, B M R","127","0","3",,
"Dark Jedi (IRE)","14:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 3","28","0","Fentiman, Duran","4.00","Easterby, T D","137","97","2",,
"Excelcius (USA)","14:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 3","300","0","Hardie, Cameron","40.00","Jardine, I","116","76","7",,
"Glasses Up (USA)","14:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 3","4","0","Mathers, Patrick","11.00","Smith, R Michael","120","80","3",,
"Haizoom","14:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 3","27","0","James, S H","5.00","Dalgleish, Keith","119","79","1",,
"Happy (IRE)","14:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 3","16","0","Hart, Jason","3.50","Johnston, M","122","82","6",,
"Ravenscraig Castle","14:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 3","34","0","Mullen, Andrew","2.50","Jardine, I","125","85","5",,
"Sir Chauvelin","14:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","7","Class 3","20","0","Mulrennan, Paul","5.00","Goldie, J S","128","88","4",,
"Astapor","15:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","4","Class 5","9","0",,"0.00","Riches, John","120","55","5",,
"Birkenhead","15:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","4","Class 5","13","0","Fielding, Alexander","2.00","Midgley, P T","129","71","1",,
"Dapper Man (IRE)","15:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","4","Class 5","12","0","Peate, Jonny","6.00","Fell, Roger","125","65","2",,
"Eeh Bah Gum (IRE)","15:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","4","Class 5","13","0","McSweeney, O","2.00","Ryan, K A","124","64","4",,
"Global Humor (USA)","15:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","4","Class 5","7","0","Mulrennan, Paul","2.25","Goldie, J S","130","65","3",,
"Abduction (FR)","15:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 4","23","0","James, S H","2.50","Tuer, Grant","138","77","3",,
"Brazen Bolt","15:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 4","14","0","Hart, Jason","3.50","Quinn, J J","139","78","4",,
"Gometra Ginty (IRE)","15:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 4","23","0","Rodriguez, Callum","6.50","Dalgleish, Keith","137","76","7",,
"Higher Kingdom","15:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 4","29","0","Orr, Oisin","8.50","McConnell, John C","132","71","1",,
"Manigordo (USA)","15:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 4","23","0","Hardie, Cameron","7.50","Easterby, T D","134","73","2",,
"Merricourt (IRE)","15:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 4","18","0","Mullen, Andrew","18.00","Jardine, I","130","69","6",,
"Ramon Di Loria (IRE)","15:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 4","6","0","Brookes, Aiden","3.50","Whillans, Ewan","125","71","5",,
"Doomsday","16:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","16","0","Russell, Harry","1.63","Smart, B","128","56","5",,
"Fanzone (IRE)","16:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","22","0","Mulrennan, Paul","5.50","Bailey, Liam","135","54","6",,
"Hypersonical (IRE)","16:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","20","0","Hardie, Cameron","5.00","Brown, D H","129","54","1",,
"Jessie Allan (IRE)","16:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","11","0","Watts, Shannon","18.00","Goldie, J S","119","45","4",,
"Monhammer","16:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","18","0","Rodriguez, Callum","4.00","Perratt, Miss L A","135","54","2",,
"The Gay Blade","16:10:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","7","0","Mullen, Andrew","5.50","Jardine, I","125","50","3",,
