horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mitrosonfire","20:00:00","2024-01-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","8","0","Edmunds, Lewis","8.00","Muir, W R & Grassick, C","136","86","9",,
"Revolutionise (IRE)","20:00:00","2024-01-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","13","0","Probert, David","6.00","Williams, S C","129","79","6",,
"Royal Parade (IRE)","20:00:00","2024-01-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","57","0","Loughnane, Mr Billy","20.00","Kelleway, Miss Gay","130","80","3",,
"Sandy Paradise (IRE)","20:00:00","2024-01-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","21","0","Jones, Ethan","4.50","Hughes, Richard","119","76","1",,
"Supreme King (IRE)","20:00:00","2024-01-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","12","0","Shepherd, Callum","8.00","Evans, P D","120","70","2",,
"Tremblant","20:00:00","2024-01-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","13","0","Marquand, Tom","18.00","Murphy, Amy","135","85","8",,
"Zu Run","20:00:00","2024-01-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","140","0","Doyle, Hollie","16.00","Nicholls, Adrian","132","82","7",,
"Bumblebee Bullet (IRE)","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","48","0","ONeill, K T","40.00","Haynes, Alice","126","46","10",,
"Cowboy Stuff (IRE)","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","23","0","Loughnane, Mr Billy","11.00","Kelleway, Miss Gay","131","51","5",,
"Danehill Star (IRE)","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","23","0","Doughty, Jack","16.00","Carroll, A W","121","48","7",,
"Dire Wolf","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","14","0","Shepherd, Callum","8.00","West, Adam","131","51","2",,
"Glen Heste (IRE)","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","21","0","Marsh, Finley","10.00","Evans, P D","132","52","6",,
"Gone Like The Wind (IRE)","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","139","0","Coakley, Ross","25.00","Millman, B R","133","53","3",,
"Mamalouka (IRE)","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","23","0","Marquand, Tom","2.50","Murphy, Amy","127","47","8",,
"Publicity","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","14","0","Muscutt, D","3.50","Butler, John","135","55","9",,
"Rising Force (IRE)","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","23","0","Probert, David","4.00","Eddery, Robert","135","55","4",,
"Rubio De Oro","20:30:00","2024-01-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","20","0","Doyle, Hollie","11.00","Botti, M","134","54","1",,
"Ben Dikduk (IRE)","16:20:00","2023-12-10","Wolverhampton","All Weather","Handicap","6f ","6","Standard","12","Class 6","22","6","Sayette, B D L","3.5","Foy, Kevin","132","58","11","5.05",
"Ben Dikduk (IRE)","15:46:00","2023-11-18","Lingfield","All Weather","Handicap","6f ","6","Standard","11","Class 6","44","3","Muscutt, D","4","Foy, Kevin","133","58","10","0.3",
"Ben Dikduk (IRE)","19:30:00","2023-10-05","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","36","3","ONeill, K T","5.5","Haynes, Alice","133","59","1","1.75",
"Ben Dikduk (IRE)","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","25","4","ONeill, K T","50","Haynes, Alice","135","60","9","1.75",
"Ben Dikduk (IRE)","19:45:00","2023-08-05","Lingfield","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","23","6","Howarth, Christian","12","Haynes, Alice","131","65","7","14.18",
"Ben Dikduk (IRE)","20:50:00","2023-07-13","Newbury","Flat (Turf)","Handicap","6f ","6","Good","11","Class 5","161","8","Havlin, Robert","28","Haynes, Alice","134","68","7","9.65",
"Ben Dikduk (IRE)","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","64","7","Spencer, Jamie","8.5","Knight, W J","128","72","8","11.05",
"Ben Dikduk (IRE)","16:45:00","2022-11-30","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 5","19","10","Fallon, Cieren","4.5","Knight, W J","134","74","4","12.25",
"Ben Dikduk (IRE)","16:25:00","2022-11-11","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","14","5","Morris, Luke","7.5","Knight, W J","133","0","11","11",
"Ben Dikduk (IRE)","14:05:00","2022-10-28","Newmarket (Rowley)","Flat (Turf)","Novices","7f ","7","Good To Soft","13","Class 4","134","3","Shepherd, Callum","7.5","Knight, W J","128","0","10","5.5",
"Flying Panther","14:20:00","2023-12-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","63","8","Ryan, Rossa","4","Newland, Dr R D P","134","60","2","4.31",
"Flying Panther","18:00:00","2023-10-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","20","6","Whelan, Trevor","20","Ward, Tom","132","61","1","6.78",
"Flying Panther","19:30:00","2023-09-28","Southwell","All Weather","Handicap","1m ","8","Standard","12","Class 6","19","7","McDonald, P J","3.33","Ward, Tom","132","61","3","5.5",
"Flying Panther","17:45:00","2023-09-09","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","17","1","McDonald, P J","4","Ward, Tom","132","57","5",,
"Flying Panther","20:52:00","2023-08-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 6","30","2","Levey, S M","2.5","Ward, Tom","135","55","2","0.05",
"Flying Panther","20:50:00","2023-07-24","Windsor","Flat (Turf)","Handicap","1m ","8","Good","13","Class 6","12","6","Whelan, Trevor","9","Ward, Tom","127","55","10","3.55",
"Flying Panther","15:00:00","2023-07-12","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","20","1","Whelan, Trevor","16","Ward, Tom","133","53","6",,
"Flying Panther","21:00:00","2023-06-22","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","14","7","Whelan, Trevor","25","Ward, Tom","125","55","3","3.23",
"Flying Panther","19:20:00","2023-06-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 5","156","10","Levey, S M","100","Ward, Tom","123","58","1","13.85",
"Flying Panther","20:30:00","2023-01-03","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","8","Class 6","55","7","Levey, S M","2.75","Ward, Tom","135","60","4","13.7",
"King Of Speed (IRE)","19:45:00","2023-12-22","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","12","4","Hutchinson, Callum","8","Loughnane, Daniel Mark","131","59","5","4",
"King Of Speed (IRE)","13:20:00","2023-12-10","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","25","3","Loughnane, Mr Billy","11","Loughnane, Daniel Mark","133","59","2","2.9",
"King Of Speed (IRE)","20:00:00","2023-11-15","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","51","5","Marsh, Finley","28","Loughnane, Daniel Mark","130","60","10","1.8",
"King Of Speed (IRE)","17:00:00","2023-09-25","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","51","3","Hutchinson, Callum","12","Loughnane, Daniel Mark","128","61","5","3.25",
"King Of Speed (IRE)","19:45:00","2023-08-05","Lingfield","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","21","5","Rooke, George","7.5","Loughnane, Daniel Mark","137","62","2","5.18",
"King Of Speed (IRE)","17:05:00","2023-07-15","Salisbury","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 6","11","7","Bradnam, Joe","6.5","Loughnane, Daniel Mark","134","63","9","13.45",
"King Of Speed (IRE)","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","22","2","Fraser, Kaiya","6","Loughnane, Daniel Mark","134","63","6","1.75",
"King Of Speed (IRE)","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","30","6","Loughnane, Mr Billy","3.5","Loughnane, Daniel Mark","132","64","3","3.35",
"King Of Speed (IRE)","18:40:00","2023-05-13","Leicester","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 6","113","1","Dawson, R","14","Loughnane, Daniel Mark","136","61","2",,
"King Of Speed (IRE)","18:45:00","2023-01-20","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 6","16","3","Loughnane, Mr Billy","6.5","Loughnane, Daniel Mark","126","62","7","2.15",
"Lauras Breeze (IRE)","20:00:00","2023-12-05","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","12","Class 6","10","7","Ryan, Rossa","3.33","Dunlop, E A L","135","61","11","5.15",
"Lauras Breeze (IRE)","11:30:00","2023-11-25","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","19","5","Cole, Morgan","4","Dunlop, E A L","132","61","10","2.38",
"Lauras Breeze (IRE)","20:30:00","2023-11-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 6","5","1","Loughnane, Mr Billy","2","Dunlop, E A L","133","59","3",,
"Lauras Breeze (IRE)","19:45:00","2023-11-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","20","2","Murphy, Oisin","3.33","Dunlop, E A L","133","59","1","0.03",
"Lauras Breeze (IRE)","17:00:00","2023-10-12","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","7","6","Osborne, Saffie","3.33","Dunlop, E A L","133","60","8","1.65",
"Lauras Breeze (IRE)","18:00:00","2023-10-05","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","12","3","Osborne, Saffie","33","Dunlop, E A L","133","60","10","1.35",
"Lauras Breeze (IRE)","14:55:00","2023-09-23","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 6","27","5","Hansen, Thore","10","Dunlop, E A L","135","62","7","4.5",
"Lauras Breeze (IRE)","17:25:00","2023-08-27","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good","10","Class 6","37","7","Havlin, Robert","16","Dunlop, E A L","135","65","9","7.1",
"Lauras Breeze (IRE)","17:00:00","2023-07-21","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","6","Class 5","37","4","Fraser, Kaiya","8","Dunlop, E A L","129","68","6","8.25",
"Lauras Breeze (IRE)","14:50:00","2023-06-14","Yarmouth","Flat (Turf)","Maiden","7f ","7","Good To Firm","13","Class 5","30","9","Hansen, Thore","33","Dunlop, E A L","128","0","11","7.5",
"Merry Minister (IRE)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","18","6","Carson, William","16","Johnson, B R","133","59","10","8.68",
"Merry Minister (IRE)","14:17:00","2023-11-25","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 5","23","7","Ghiani, Marco","66","Johnson, B R","124","62","1","5.2",
"Merry Minister (IRE)","20:30:00","2023-11-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard To Slow","6","Class 5","24","6","ONeill, K T","50","Johnson, B R","128","66","8","11",
"Merry Minister (IRE)","15:20:00","2023-10-09","Windsor","Flat (Turf)","Handicap","1m ","8","Good","9","Class 4","12","7","ONeill, K T","80","Johnson, B R","125","70","10","12.75",
"Merry Minister (IRE)","19:30:00","2023-09-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 4","39","11","Pearson, Laura","125","Johnson, B R","129","74","10","13.2",
"Merry Minister (IRE)","16:50:00","2023-08-19","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","12","Class 4","16","10","Planas, Connor","6","Walker, Ed","131","77","14","19.4",
"Merry Minister (IRE)","16:45:00","2023-08-03","Goodwood","Flat (Turf)","Handicap","1m ","8","Soft","17","Class 3","24","11","Buick, William","22","Walker, Ed","124","79","7","13.15",
"Merry Minister (IRE)","19:55:00","2023-07-10","Ripon","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","20","6","Marquand, Tom","4.5","Walker, Ed","122","80","4","10.75",
"Merry Minister (IRE)","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good To Soft","9","Class 5","14","1","Coakley, Ross","4.5","Walker, Ed","131","0","6",,
"Merry Minister (IRE)","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 4","42","5","Osborne, Saffie","40","Walker, Ed","131","0","10","6.25",
"No News (IRE)","20:30:00","2023-12-13","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","38","1","Edmunds, Lewis","10","Jenkins, J R","133","53","11",,
"No News (IRE)","15:55:00","2023-11-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","11","5","Ghiani, Marco","6","Jenkins, J R","135","54","1","6.25",
"No News (IRE)","18:30:00","2023-10-25","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 5","14","5","Ghiani, Marco","6","Jenkins, J R","118","55","7","3.9",
"No News (IRE)","20:30:00","2023-10-11","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 6","7","2","Ghiani, Marco","3.33","Jenkins, J R","132","52","6","0.5",
"No News (IRE)","20:30:00","2023-10-04","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","47","5","Levey, S M","7","Jenkins, J R","131","52","6","0.45",
"No News (IRE)","16:45:00","2023-08-18","Epsom","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","40","6","Hansen, Thore","16","Jenkins, J R","124","54","3","7.25",
"No News (IRE)","14:45:00","2023-07-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","17","8","Davies, Harry","16","Jenkins, J R","128","56","10","8.9",
"No News (IRE)","19:30:00","2023-06-22","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 6","43","4","Cherchi, Stefano","12","Jenkins, J R","132","57","1","4.5",
"No News (IRE)","20:30:00","2023-05-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","25","2","Ghiani, Marco","14","Jenkins, J R","124","54","3","0.75",
"No News (IRE)","15:55:00","2023-04-15","Yarmouth","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 6","73","3","Eaves, Tom","5.5","Jenkins, J R","130","55","3","4",
"Nubough (IRE)","19:00:00","2023-12-07","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","30","5","Whelan, Trevor","12","Pattinson, Mark","132","57","11","3.3",
"Nubough (IRE)","11:37:00","2023-11-07","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","26","3","Shoemark, Kieran","2.25","Pattinson, Mark","137","57","8","2.25",
