horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bear Profit (IRE)","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","39","0","Hogan, D E","4.00","Williams, S C","133","85","2",,
"Cairn Gorm","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","21","0","Shepherd, Callum","14.00","Foy, Kevin","135","85","4",,
"Dig Two (IRE)","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","29","0","Fisher, Taylor","16.00","Palmer, Hugo","132","91","10",,
"Impeach (IRE)","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","35","0","Queally, T P","20.00","Allen, C N","133","83","9",,
"Meishar (ARG)","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","211","0","Bradley, Paddy","8.00","Chapple-Hyam, Jane","138","91","1",,
"Mohareb","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","53","0","Rawlinson, Ali","11.00","Appleby, M","133","83","6",,
"Nelson Gay (IRE)","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","39","0","Cosgrave, Pat","12.00","Hughes, Richard","131","81","7",,
"Open Mind","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","39","0","ONeill, K T","4.00","Suroor, Saeed Bin","131","83","3",,
"Quest For Fun","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","23","0","Sullivan, James P","10.00","Camacho, Miss J A","134","84","5",,
"Stockpyle","18:33:00","2022-09-24","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","26","0","Edmunds, Lewis","12.00","Muir, W R & Grassick, C","129","81","11",,
"Baroque Star (IRE)","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","17","0","Bass, George","18.00","Channon, M R","127","65","1",,
"Buxted Reel (IRE)","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","22","0","ONeill, K T","8.50","Williams, Ian","136","71","8",,
"Gliding Bay","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","41","0","Fisher, Taylor","7.50","Mohammed, Ismail","130","72","7",,
"Gordons Aura (IRE)","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","9","0","Morris, Luke","3.33","Prescott, Sir Mark","132","67","2",,
"Moonlit Warrior","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","21","0","Hogan, D E","5.50","Bell, M L W","137","72","3",,
"Myriad (IRE)","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","17","0","Cosgrave, Pat","3.00","Hughes, Richard","135","70","5",,
"Spit Spot","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","39","0","Fraser, Kaiya","12.00","Wall, C F","126","68","4",,
"Timestamp (IRE)","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","28","0","Shepherd, Callum","4.50","Scott, George","135","70","9",,
"World Without Love","19:02:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 5","19","0",,"0.00","Johnston, M","136","71","6",,
"Amasova","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","9","0","ONeill, K T","2.00","Haynes, Alice","136","61","5",,
"Blue Venture","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","25","0","Phillips, Mollie","5.50","Carroll, A W","121","51","2",,
"Ellie Piper","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","12","0","McEntee, Grace","9.00","Brisland, Robyn","123","51","9",,
"Miss Shirley (IRE)","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","60","0","Ladd, Theodore","33.00","Attwater, M J","120","46","4",,
"Nigg Bay (IRE)","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","73","0","Presland, Molly","14.00","McEntee, P S","120","52","1",,
"Privilege (FR)","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","11","0","Cosgrave, Pat","25.00","Cowell, R M H","124","49","8",,
"Shamshon (IRE)","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","19","0","Catton, Luke","7.50","Williams, S C","122","52","7",,
"Sir Rodneyredblood","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","9","0","Fisher, Taylor","4.00","Jenkins, J R","127","59","3",,
"Thakrah","19:31:00","2022-09-24","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 6","46","0","Morris, Luke","4.50","Cowell, R M H","133","59","6",,
"Alwajd (IRE)","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","39","0","ONeill, K T","3.33","Williams, Ian","127","52","2",,
"Cape Cornwall Rose (IRE)","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","39","0","Edmunds, Lewis","20.00","Todd, Mark","121","46","3",,
"Destinado","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","47","0","Phillips, Mollie","14.00","Carroll, A W","121","46","4",,
"Irlandais Intrigue (IRE)","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","4","0","Bradley, Paddy","40.00","Kirk, S","118","46","11",,
"Joking","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","301","0","Shepherd, Callum","12.00","Palmer, Hugo","128","53","5",,
"Keeper","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","20","0","Fisher, Taylor","16.00","Charalambous, P / Clutterbuck, J","130","57","10",,
"Lethal Touch","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","10","0","Hogan, D E","3.50","Parr, Joseph","129","54","1",,
"Meisterzinger (IRE)","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","46","0","Bennett, Charlie","9.00","Usher, M D I","131","51","9",,
"No Such Luck (IRE)","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","56","0","Ingram, Rhiain B","7.00","Ingram, R","130","53","8",,
"Our Noble Lord","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","79","0","Cosgrave, Pat","16.00","Stronge, Ali","132","57","6",,
"Star Of St Louis (FR)","20:00:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","41","0","Morris, Luke","3.50","Quinn, Denis P","131","51","7",,
"Blairlogie","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","30","0","Morris, Luke","2.50","Mongan, Mrs L J","132","51","4",,
"Hammock","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","31","0","Dobie, Georgia","25.00","Moore, J S","118","45","10",,
"Headshot","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","19","0","Rawlinson, Ali","6.50","Carroll, A W","135","54","5",,
"Isle Of Hope","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","9","0","Fraser, Kaiya","20.00","Quinn, Denis P","122","53","2",,
"Jeanette May","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","18","0","Fisher, Taylor","6.50","Stone, W B","123","49","8",,
"Letter Of The Law (IRE)","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","13","0","Mangan, Gina","6.50","Oshea, J G M","125","54","1",,
"Night Force (IRE)","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","21","0","ONeill, K T","8.50","Williams, Ian","134","53","7",,
"Saxonhill (IRE)","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","2","0",,"0.00","McEntee, P S","126","45","9",,
"Shyjack","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","9","0","Howarth, Christian","11.00","Dunnett, Mrs C A","121","45","6",,
"The Game Is On","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","27","0","Cosgrave, Pat","3.33","Baker, George","133","52","3",,
"Deguello (IRE)","13:40:00","2022-09-24","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 3","52","0","Mulrennan, Paul","33.00","Loughnane, David","133","0","2",,
"Kings Code","13:40:00","2022-09-24","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 3","48","0","Hitchcott, Sam","33.00","Hannon (Jnr), Richard","133","0","6",,
"Lunacy","13:40:00","2022-09-24","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 3","26","0","Egan, John","5.50","Beckett, R M","133","0","3",,
"Pink Walls","13:40:00","2022-09-24","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 3","No Prev","0","Smith, Jefferson","66.00","Williamson, Mrs L","128","0","7",,
"Prepense","13:40:00","2022-09-24","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 3","56","0","Kingscote, Richard","0.36","Stoute, Sir Michael","128","0","5",,
"Stenton Glider (IRE)","13:40:00","2022-09-24","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 3","No Prev","0","Mullen, Andrew","9.00","Palmer, Hugo","128","0","4",,
"Twoforthegutter (IRE)","13:40:00","2022-09-24","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 3","No Prev","0","Hart, Jason","11.00","Williams, Ian","133","0","1",,
"Winnaretta (IRE)","13:40:00","2022-09-24","Chester","Flat (Turf)","Novices","7f ","7","Good To Soft","8","Class 3","58","0","Watson, Jason","33.00","Balding, A M","128","0","8",,
"Broken Spear","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","56","0",,"0.00","Coyle, Tony","127","82","11",,
"Cliffcake (IRE)","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","79","0","Egan, John","4.00","Bowring, S R","131","81","3",,
"Ffion","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","9","0","Kingscote, Richard","3.00","Loughnane, David","135","85","4",,
"Gabrial The Devil (IRE)","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","7","0","Garritty, Billy","18.00","Fahey, R A","130","80","13",,
"Hathlool (IRE)","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","37","0","Larson, Frederick","28.00","Appleby, M","126","81","12",,
"Little Boy Blue","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","33","0","Farragher, Adam J","16.00","Turner, W G M","127","82","5",,
"Melody Of Life (IRE)","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","9","0","Watson, Jason","8.00","Balding, A M","135","85","9",,
"Mighty Gurkha (IRE)","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","33","0","Mullen, Andrew","10.00","Watson, Archie","134","84","2",,
"Mossbawn","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","126","0","Robinson, Ben","12.00","Barron, T D","133","83","14",,
"Paws For Thought (IRE)","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","35","0","Mulrennan, Paul","4.00","McCain Jnr, D","134","84","8",,
"Poets Magic","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","51","0","Hart, Jason","8.00","Quinn, J J","133","83","7",,
"Prince Of Bel Lir (IRE)","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","43","0",,"0.00","Parr, Joseph","133","83","6",,
"Royal Musketeer","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","70","0","Turner, Hayley","12.00","Hollinshead, Steph","130","80","1",,
"Yanifer","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","55","0","Scott, Rowan","12.00","Bethell, Harriet","129","79","10",,
"Celtic Champion","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","45","0","Watson, Jason","3.50","Balding, A M","127","86","7",,
"Coco Jack (IRE)","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","24","0","Turner, Hayley","6.50","Scott, George","134","93","5",,
"Dark Thirty (IRE)","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","21","0","Hitchcott, Sam","22.00","Hannon (Jnr), Richard","135","94","1",,
"Kiss N Cuddle (IRE)","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","44","0","Egan, John","14.00","Evans, P D","119","78","8",,
"Kyeema","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","21","0","Farragher, Adam J","4.00","Haggas, W J","125","89","6",,
"Ludos Landing (IRE)","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","21","0","Hart, Jason","12.00","Johnston, M","121","80","4",,
"Three Yorkshiremen (IRE)","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","21","0","Mullen, Andrew","4.50","Fahey, R A","118","77","3",,
"Tyrones Poppy","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","37","0","Mulrennan, Paul","4.50","Easterby, T D","125","84","2",,
"Zaman Jemil (IRE)","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","30","0","Kingscote, Richard","8.00","Charlton, Roger/Harry","128","87","9",,
"Alfred Boucher","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","35","0","Kingscote, Richard","2.75","Williams, Ian","138","104","10",,
"Alpine Stroll","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","43","0","Mullen, Andrew","28.00","De Giles, Ed","114","80","9",,
"Anna Bunina (FR)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","37","0","Scott, Rowan","7.50","McConnell, John C","119","85","15",,
"Call My Bluff (IRE)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","7","0","Egan, John","5.50","Davis, D J S Ffrench","120","86","3",,
"Cormier (IRE)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","17","0","Farragher, Adam J","9.00","Ellison, B","115","86","8",,
"Dark Jedi (IRE)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","13","0","Garritty, Billy","18.00","Easterby, T D","131","97","4",,
"Emiyn (FR)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","35","0","Wheatley, Zak","14.00","Carroll, D","114","85","16",,
"Fair Star (IRE)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","9","0","Robinson, Ben","12.00","Ellison, B","123","89","7",,
"Frankenstella (IRE)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","38","0","Hart, Jason","5.50","Quinn, J J","123","89","14",,
"Haizoom","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","31","0","Muir, Paula","25.00","Dalgleish, Keith","111","80","12",,
"Land Of Winter (FR)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","29","0","Hansen, Thore","33.00","Guest, Rae","120","86","6",,
"Morando (FR)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","18","0","Carver, William","16.00","Balding, A M","128","97","13",,
"Reshoun (FR)","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","13","0","Jamin, Pierre-Louis","9.00","Williams, Ian","135","104","2",,
"Sir Chauvelin","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","9","0","Mulrennan, Paul","28.00","Goldie, J S","126","92","5",,
"Smart Champion","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","8","0",,"0.00","Simcock, D M","117","83","1",,
"Star Caliber","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good To Soft","15","Class 2","29","0","Watson, Jason","20.00","Balding, A M","119","85","11",,
"Arctic Fox","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","22","0","Mulrennan, Paul","12.00","Todhunter, M","142","80","5",,
"Australian Angel","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","21","0","Watson, Jason","3.00","Balding, A M","133","79","2",,
"Bamboo Bay (IRE)","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","4","0","Swift, Mr Dale","33.00","Kirby, P A","129","67","12",,
"Brazilian Beach (IRE)","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","8","0","Hart, Jason","8.00","Easterby, T D","122","68","6",,
"Carlos Felix (IRE)","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","20","0","Hansen, Thore","40.00","Kirby, P A","127","65","7",,
"Claritudo","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","41","0","Turner, Hayley","9.00","Eustace, Harry","123","69","13",,
"Fandabidozi (IRE)","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","41","0",,"0.00","Hanmer, G D","120","61","8",,
"Heart Of Soul (IRE)","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","26","0","Jamin, Pierre-Louis","18.00","Williams, Ian","138","79","3",,
"Lady Valentine (IRE)","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","30","0","Mullen, Andrew","25.00","Palmer, Hugo","120","66","9",,
"Mancini","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","35","0","Kingscote, Richard","6.00","Williams, Ian","134","72","1",,
"Novel Legend (IRE)","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","19","0","Scott, Rowan","5.00","Fanshawe, J R","130","76","11",,
"Pub Crawl (IRE)","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","9","0","Robinson, Ben","5.00","Bell, M L W","131","77","4",,
"The New Marwan","16:00:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","12","Class 4","35","0","Garritty, Billy","11.00","Fahey, R A","127","65","10",,
"Al Baahy","16:35:00","2022-09-24","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","10","Class 4","36","0","Garritty, Billy","5.50","Frost, Kevin","131","77","1",,
"Another Quirke","16:35:00","2022-09-24","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","10","Class 4","9","0","Heard, Tyler","50.00","Walford, Mark","127","0","2",,
"Blue Hawaii (IRE)","16:35:00","2022-09-24","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","10","Class 4","9","0","Scott, Rowan","66.00","Collier, Tjade","130","0","8",,
"Darkest Dream","16:35:00","2022-09-24","Chester","Flat (Turf)","Novices","7.5f ","7.5","Good To Soft","10","Class 4","706","0","Hansen, Thore","66.00","Durack, S","130","0","5",,
