horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Shark Two One","14:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","25","0","Cole, Morgan","4.00","Macey, Jessica","130","58","10",,
"Swinging Eddie","14:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","19","0","Planas, Connor","12.00","Tuer, Grant","135","60","4",,
"Atherstone Beau","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","No Prev","0","Scott, Rowan","28.00","Fell, R / Murray, S","126","0","2",,
"Desdemona","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","22","0",,"0.00","Clover, Tom","128","0","7",,
"Elisabet (FR)","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","No Prev","0","Hart, Jason","11.00","Murphy, Amy","128","0","9",,
"Endeavouryourdream (IRE)","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","23","0","Orr, Oisin","7.00","Fahey, R A","126","0","8",,
"Havana Pink","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","No Prev","0",,"0.00","Nicholls, Adrian","128","0","11",,
"J Street","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","27","0","Gray, S A","2.25","Lidster, Craig","126","73","10",,
"Kitten In The Sky (IRE)","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","14","0","James, S H","2.75","Tuer, Grant","128","0","4",,
"Lunar Force","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","14","0","Allan, David","9.00","Easterby, T D","126","0","3",,
"Misdreavous","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","29","0","Hardie, Cameron","12.00","Pears, Ollie","128","0","5",,
"Summer Of Light","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","No Prev","0","Nolan, D","12.00","Wigham, M","128","0","1",,
"Tippy Top","15:20:00","2024-07-10","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 5","13","0","Mullen, Andrew","18.00","Jardine, I","128","0","6",,
"Deal Maker","15:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","6","Class 6","22","0","Hart, Jason","8.50","Johnston, Charlie","136","66","1",,
"Roysdelight (IRE)","15:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","6","Class 6","17","0",,"0.00","Evans, P D","135","65","6",,
"Stat Goddess (IRE)","15:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","6","Class 6","27","0","Gray, S A","6.50","Lidster, Craig","130","60","2",,
"Super Dino (IRE)","15:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","6","Class 6","23","0","Beasley, Connor","4.00","Murphy, Amy","129","59","3",,
"Unmistakeable","15:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","6","Class 6","53","0","Allan, David","3.00","Easterby, T D","128","58","7",,
"Unthinkable (IRE)","15:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","6","Class 6","20","0","Planas, Connor","2.25","Kirby, P A","134","67","5",,
"Wondrous Ways (IRE)","15:50:00","2024-07-10","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","6","Class 6","26","0","Hardie, Cameron","6.50","Pears, Ollie","122","52","4",,
"Achnamara","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","11","0","Brookes, Aiden","8.50","Kirby, P A","132","60","8",,
"Carlton","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","15","0",,"0.00","Waggott, Miss Tracy","130","55","1",,
"Coeur De Coeurs","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","34","0","Breslin, Andrew","80.00","Mechie, N","118","46","4",,
"Fond Farewell (IRE)","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","314","0","Russell, Harry","3.33","Greenall, O / Guerriero, J","127","52","9",,
"Gift Of Raaj (IRE)","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","188","0","Hart, Jason","28.00","Fell, R / Murray, S","134","59","2",,
"Laudable","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","21","0","Scott, Rowan","12.00","Davidson, Tristan","125","50","3",,
"Lord Torranaga (FR)","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","7","0","Beasley, Connor","4.00","Kirby, P A","132","57","6",,
"Major Snugfit","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","18","0","Elliott, Rhys","18.00","Thompson, D W","120","52","12",,
"Rory The Cat (IRE)","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","13","0","Orr, Oisin","8.00","Russell, Miss Lucinda V","133","58","13",,
"Sam Sarphati","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","18","0","Shaw, Harrison","9.00","Ender, Miss S J","128","53","5",,
"Sugarpiehoneybunch (IRE)","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","30","0","Hardie, Cameron","8.50","West, S G","121","46","7",,
"The Navigator","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","21","0","Mulrennan, Paul","4.50","Sayer, Mrs Dianne","129","54","10",,
"Victoriano (IRE)","16:20:00","2024-07-10","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","12","Class 6","32","0","Farmer, Shay","25.00","Ellison, B","128","60","11",,
"Heartwarmer","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","27","0","Cosgrave, Pat","3.50","Boughey, George","135","75","9",,
"Hiya Honey (IRE)","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","18","0","James, S H","11.00","Burke, K R","130","70","2",,
"Ingleby Ivy","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","11","0",,"0.00","Nicholls, Adrian","130","70","6",,
"Kindest Nation (IRE)","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","19","0","Planas, Connor","7.00","Palmer, Hugo","127","70","8",,
"Leveret (IRE)","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","176","0","Garritty, Jack","25.00","Fahey, R A","130","70","5",,
"Never Fear (IRE)","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","19","0","Fanning, Joe","16.00","Johnston, Charlie","132","72","3",,
"Puella Law (IRE)","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","22","0","Hart, Jason","2.50","Quinn, J J","134","74","7",,
"Without Flaw (IRE)","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","16","0","Mason, Joanna","7.00","Jackson, Miss T","122","62","4",,
"Zainabb (IRE)","16:55:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","42","0","Orr, Oisin","3.33","Fellowes, Charlie","136","76","1",,
"Arlington","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","7","0",,"0.00","Smart, B","124","52","5",,
"Calafrio","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","7","0","Planas, Connor","2.75","Kirby, P A","122","50","8",,
"Dandy Lichious (IRE)","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","18","0","Mullen, Andrew","22.00","Davidson, Tristan","135","60","4",,
"Inspiring Speeches (IRE)","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","29","0","Beasley, Connor","7.00","Dods, M","133","58","7",,
"Joons Dream (IRE)","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","117","0","James, S H","25.00","Tuer, Grant","127","52","10",,
"Lady Phoebe (IRE)","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","13","0","Hardie, Cameron","28.00","Nicol, Adam","130","55","9",,
"Last Applause (IRE)","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","13","0","Robinson, Ben","7.50","Ellison, B","136","61","2",,
"Profiteer (IRE)","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","16","0","Allan, David","2.25","Easterby, T D","130","55","3",,
"Sir Garfield (IRE)","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","19","0","Hart, Jason","12.00","Quinn, J J","133","58","1",,
"The Bobster (IRE)","17:30:00","2024-07-10","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","21","0","Orr, Oisin","8.00","Fahey, R A","134","59","6",,
"Chou Chou (IRE)","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","5","0","Hayes, C D","9.00","Meade, Noel","125","51","4",,
"Guest Star","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","6","0","Foley, Shane","7.50","Fahey, Mark","135","63","9",,
"Kilbarry Jack (IRE)","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","16","0","Whelan, R P","22.00","McGuinness, Adrian","125","54","8",,
"Latin (IRE)","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","12","0","Sheridan, J M","3.00","Hogan, Denis Gerard","140","70","1",,
"Moutarde (IRE)","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","6","0","Carroll, G F","3.50","Cromwell, Gavin Patrick","132","63","3",,
"Signor Ferrari (IRE)","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","10","0","Horgan, H J","2.25","Feane, John James","130","73","5",,
"Tartaraghan (IRE)","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","5","0","Rutledge, Siobhan","7.00","McConnell, John C","124","64","7",,
"Vittorio Micheli (IRE)","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","229","0","Harnett, P A","66.00","McEnery, P F","127","0","2",,
"Your Day To Shine (IRE)","16:50:00","2024-07-10","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good To Firm","9","Ire","5","0","Joyce, Wesley","20.00","Mulvany, Michael","127","0","6",,
"Black Forza (USA)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","11","0","Heffernan, J A","3.50","OCallaghan, M D","133","0","9",,
"Boutella","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","26","0","McAteer, L T","66.00","Marnane, David","128","0","3",,
"Cala Margarida (IRE)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","12","0","Ryan, J J G","100.00","McCourt, T G","123","0","5",,
"Crystalaire","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","No Prev","0","Coen, Ben M","18.00","Murtagh, J P","128","0","7",,
"Gannas","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","No Prev","0","Sheehy, M P","14.00","OBrien, Joseph Patrick","133","0","2",,
"Go Flo Jo (IRE)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","No Prev","0","Whelan, R P","50.00","Fahey, P G","128","0","1",,
"Heavens On Fire (IRE)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","No Prev","0","Whearty, R","66.00","McCourt, T G","123","0","6",,
"In The Minus (IRE)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","6","0","Davis, Sean","80.00","Davis, Sean","133","0","4",,
"Red Charlie (USA)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","11","0","Foley, Shane","33.00","Mullins, Emmet","133","0","10",,
"Rudis Apple (IRE)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","21","0","McMonagle, Dylan B","1.50","OBrien, Joseph Patrick","133","0","13",,
"Snapdragon (IRE)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","12","0","Cleary, Jack","5.00","OBrien, A P","126","0","12",,
"Whiskey And Beer (IRE)","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","No Prev","0","Lee, W J","18.00","Mullins, Emmet","133","0","8",,
"Zambales","17:25:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Ire","35","0","Keane, C T","5.00","Lyons, G M","133","0","11",,
"Baltic Bird","18:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","6","Ire","23","0","Hayes, C D","4.00","Durkan, William","137","85","1",,
"Banana Three (IRE)","18:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","6","Ire","90","0","Keane, C T","8.00","OSullivan, Ross","129","77","2",,
"Extensio (IRE)","18:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","6","Ire","26","0","ODonnell, Sylvia","4.50","ODonnell, P F","123","81","6",,
"Sioux Eagle (IRE)","18:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","6","Ire","23","0","McAteer, L T","10.00","Foley, Patrick T","127","69","4",,
"Sixpack","18:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","6","Ire","26","0","Coen, Ben M","0.91","Murtagh, J P","132","80","5",,
"Tenth Amendment (IRE)","18:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","6","Ire","53","0","Ryan, Gavin","80.00","Clarke, Keith Henry","127","45","3",,
"Countess Of Tyrone (IRE)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","40","0","Lee, W J","5.00","Twomey, P","135","99","1",,
"Dancing Tango (IRE)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","18","0","McMonagle, Dylan B","4.00","OBrien, Joseph Patrick","135","103","8",,
"Esquiline (FR)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","18","0","Coen, Ben M","22.00","Murtagh, J P","135","98","11",,
"Grateful (IRE)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","14","0","Whelan, R P","11.00","OBrien, A P","121","96","7",,
"Lily Hart (IRE)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","18","0","Ryan, Gavin","11.00","OBrien, A P","121","0","6",,
"Magical Zoe (IRE)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","18","0","Keane, C T","3.33","Bromhead, Henry De","135","0","4",,
"Perfect Portrait","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","18","0","Sheehy, M P","28.00","OBrien, Joseph Patrick","135","96","9",,
"Scarlett Ohara (FR)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","26","0","Crosse, Nathan","9.00","Harrington, Mrs John","135","100","5",,
"Starry Heavens (IRE)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","32","0","McCullagh, Scott","28.00","Harrington, Mrs John","135","98","10",,
"Thunder Roll (IRE)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","26","0","Carroll, G F","9.00","OBrien, Joseph Patrick","135","100","3",,
"Trevaunance (IRE)","18:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Firm","11","Group 3","26","0","Foley, Shane","5.00","Harrington, Mrs John","135","100","2",,
"Artful Approach (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","24","0","Whelan, R P","7.00","Davison, Jack W","134","73","21",,
"Eirinn Rua (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","78","0","Maxwell, C D","80.00","McLoughlin, D A","137","0","15",,
"Eshnunna (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","No Prev","0","Hayes, C D","6.00","Weld, D K","129","0","13",,
"Four Blondes (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","35","0","Foley, Shane","6.00","OSullivan, Ross","129","76","8",,
"John Steinbeck (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","No Prev","0","Cleary, Jack","3.50","OBrien, A P","127","0","7",,
"Leaders Listen (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","No Prev","0","Sheehy, M P","22.00","OBrien, Joseph Patrick","134","0","19",,
"Makaiah (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","14","0","Ryan, J J G","33.00","Lyons, G M","124","0","10",,
"Monasterboice (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","18","0","Keane, C T","2.00","Meade, Noel","134","79","16",,
"My Little Lady (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","No Prev","0","Sheridan, J M","66.00","Hogan, Denis Gerard","129","0","9",,
"No Knee Never (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","23","0","McMonagle, Dylan B","8.50","OBrien, Joseph Patrick","134","76","5",,
"Ocean Manifest (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","No Prev","0","Heffernan, J A","16.00","OCallaghan, M D","134","0","14",,
"Pass The Sugar (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","18","0","Leonard, Killian","80.00","OShea, J F","129","0","11",,
"Pass To Paris (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","14","0","Ryan, Gavin","80.00","Murphy, P J F","134","0","17",,
"Porsche Lad (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","No Prev","0","Davis, Sean","66.00","Davis, Sean","134","0","6",,
"Princess Aurea (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","18","0","Slattery, A J","40.00","Slattery, Andrew","129","0","3",,
"Reclaim","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","11","0",,"100.00","Feane, John James","142","0","12",,
"Royal Dynamite (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","11","0","Colgan, R C","80.00","Timmons, C D","134","0","1",,
"Sweet Verona (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","8","0",,"66.00","McCreery, W","129","0","18",,
"Task Ahead (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","No Prev","0","OConnor, Donagh","33.00","McConnell, John C","134","0","2",,
"The Real Screamer (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","47","0","Whearty, R","80.00","Flynn, Paul W","129","0","20",,
"Threehavenine (IRE)","19:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Maiden","7f ","7","Good To Firm","18","Ire","12","0",,"100.00","Stafford, Paul","134","0","4",,
"Bellaphina (IRE)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","304","0","Maxwell, C D","33.00","Kinsella, J A","131","85","7",,
"Daamberdiplomat (IRE)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","103","0","Coen, Ben M","5.50","Murtagh, J P","135","89","8",,
"Emporio (IRE)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","473","0","Horgan, H J","8.50","OBrien, Joseph Patrick","135","94","2",,
"Lexington Dash (FR)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","33","0","Foley, Shane","5.50","McConnell, John C","130","84","3",,
"Mercurial (IRE)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","81","0","Whearty, R","3.50","Nallen, John J","118","77","1",,
"Mount Ruapehu (IRE)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","38","0","Slattery, A J","14.00","Slattery, Andrew","119","73","4",,
"San Andreas (IRE)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","80","0","Wallace, S A","22.00","OBrien, Joseph Patrick","130","94","6",,
"Tawaazon (IRE)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","11","0","Kennedy, K G","16.00","Kinsella, J A","120","81","10",,
"Universally (IRE)","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","26","0","Hayes, C D","5.00","ONeill, E J","120","74","9",,
"Verhoyen","19:30:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Ire","10","0","Sheehy, Danny","5.00","Grassick, M C","130","84","5",,
"Answer Me Nay (IRE)","20:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Ire","266","0","Persse, A C","33.00","Cahill, Mark","116","54","21",,
"Bellick","20:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Ire","23","0","Powell, J A","33.00","McConnell, John C","121","47","15",,
"Below Deck (IRE)","20:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Ire","20","0","Crosse, Nathan","8.50","Comer, Luke","124","47","17",,
"Coffeemeanscoffee (IRE)","20:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Ire","77","0","Leonard, Killian","33.00","McGuinness, Tom","125","48","5",,
"Corballis Flyer (IRE)","20:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Ire","23","0","Whearty, R","33.00","Hanlon, John Joseph","119","47","10",,
"Fastman (IRE)","20:00:00","2024-07-10","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Ire","6","0",,"20.00","McConnell, John C","126","49","2",,
