horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Maverick Style","18:30:00","2023-12-21","Chelmsford City","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","10","0","Hornby, Rob","6.00","Cole, P F I","128","53","7",,
"Nevzilla (IRE)","18:30:00","2023-12-21","Chelmsford City","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","127","0","Sullivan, James P","20.00","Lidster, Craig","120","45","9",,
"Notre Dame","18:30:00","2023-12-21","Chelmsford City","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","42","0","Hogan, D E","4.00","Feilden, Miss J","131","56","4",,
"Rosadilly","18:30:00","2023-12-21","Chelmsford City","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","35","0","Heard, Tyler","50.00","Portman, J G","117","45","10",,
"Sapphira","18:30:00","2023-12-21","Chelmsford City","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","50","0","Havlin, Robert","9.00","Dunlop, E A L","137","62","2",,
"Terratino Fire","18:30:00","2023-12-21","Chelmsford City","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","29","0","Egan, David","5.50","Palmer, Hugo","133","58","3",,
"Darwell Lion (IRE)","19:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","12","0","Sullivan, James P","20.00","Carr, Mrs R A","131","87","3",,
"Love De Vega (IRE)","19:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","12","0","Mitchell, Jack","7.00","Johnston, Charlie","124","80","2",,
"Miami Thunder","19:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","76","0","Egan, David","9.00","Scott, George","129","85","4",,
"Prince of Zenda","19:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","47","0","Turner, Hayley","3.50","Palmer, Hugo","125","81","1",,
"Revolutionise (IRE)","19:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","12","0","Ghiani, Marco","5.00","Williams, S C","124","80","5",,
"Riot (IRE)","19:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","14","0","Tudhope, Daniel","3.33","OMeara, D","128","84","8",,
"Sterling Knight","19:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","15","0","Ryan, Rossa","3.50","Dunlop, E A L","135","91","6",,
"Tremblant","19:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 3","No Prev","0","Farragher, Adam J","16.00","Murphy, Amy","131","87","7",,
"Crown Dreams","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","49","0","Ryan, Rossa","6.50","Cowell, R M H","137","67","4",,
"Dicko The Legend (IRE)","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","16","0","Ingram, Rhiain B","3.50","Ingram, R","131","64","3",,
"Fiscal Policy (IRE)","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","61","0","Mitchell, Jack","4.00","Kubler, Daniel","133","63","8",,
"Fletchers Flight (IRE)","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","54","0","Farragher, Adam J","14.00","McBride, P J","136","66","10",,
"Havechatma","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","14","0","Clutterbuck, Rhys","3.50","Ivory, D K","128","58","6",,
"Kangaroo (IRE)","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","1","0",,"0.00","McEntee, P S","116","46","11",,
"Madame Fenella","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","147","0",,"0.00","Shaw, D","132","62","1",,
"One Hart (IRE)","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","165","0","Enright, Jack","18.00","Donovan, D","126","63","5",,
"Porfin (IRE)","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","26","0","Presland, Molly","16.00","McEntee, P S","124","61","2",,
"Pride Of Spain (IRE)","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","12","0","Fisher, Taylor","7.00","Watson, Archie","129","62","7",,
"Sassy Redhead","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","14","0","Ghiani, Marco","7.00","Stone, W B","121","51","9",,
"Alafdhal (IRE)","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","30","0","Gordon, Josephine","6.00","McEntee, P S","132","62","7",,
"Captain Wentworth","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","106","0","Burns, Harry","7.00","Butler, John","127","60","3",,
"Daytona Lady (IRE)","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","34","0","Sullivan, James P","5.50","Carr, Mrs R A","134","64","2",,
"Dazzerling (IRE)","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Heard, Tyler","100.00","McEntee, P S","113","46","10",,
"Due Date","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","10","0","Hogan, D E","33.00","Wallis, Charlie","122","52","9",,
"Legende Dart (IRE)","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Mitchell, Jack","4.50","Spiller, Henry","133","63","1",,
"Phoenix Glow (IRE)","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","73","0","Fisher, Jonathan","33.00","Shaw, D","127","62","8",,
"Sir Rodneyredblood","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","46","0","Ghiani, Marco","7.50","Jenkins, J R","131","61","4",,
"Starsong (IRE)","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","27","0","Egan, David","5.50","Appleby, M","136","66","6",,
"Thank The Lord","20:00:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Ryan, Rossa","2.75","Hodgson, Simon","134","64","5",,
"Benjamin Bear (IRE)","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","35","0","Wonnacott, Millie","10.00","King, A","133","60","3",,
"Churchella (IRE)","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","49","0","Tudhope, Daniel","6.00","OMeara, D","133","60","6",,
"Duveen","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","11","0","Carson, William","9.00","Carson, Anthony","121","48","9",,
"Grand Duchess Olga","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","30","0","Hogan, D E","2.25","Feilden, Miss J","133","60","7",,
"Perthshire (IRE)","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","14","0","Havlin, Robert","8.00","Usher, M D I","130","52","2",,
"Philos (IRE)","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","31","0","Ryan, Rossa","2.75","Dunlop, E A L","132","59","4",,
"Royal Athena","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","10","0","Enright, Jack","7.00","Owen, J P","126","60","8",,
"Sir Cilia","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","31","0",,"0.00","Crawley, Matt","125","52","5",,
"The Bay Warrior (IRE)","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","29","0","Clutterbuck, Rhys","16.00","Usher, M D I","138","60","1",,
"Catboy (FR)","12:55:00","2023-12-21","Exeter","National Hunt","Hurdle","2m.5f ","16.5","Soft","3","Class 4","7","0","Tudor, Jack","16.00","Williams, Christian","154","0","0",,
"Push To Pass (IRE)","12:55:00","2023-12-21","Exeter","National Hunt","Hurdle","2m.5f ","16.5","Soft","3","Class 4","24","0","Obrien, P V","2.50","Derham, Harry","154","0","0",,
"Valadon (IRE)","12:55:00","2023-12-21","Exeter","National Hunt","Hurdle","2m.5f ","16.5","Soft","3","Class 4","25","0","Burke, Jonathan","0.29","Fry, Harry","154","0","0",,
"Arthalot (IRE)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","25","0","Stevens, Heidi","18.00","Dartnall, V R A","147","86","0",,
"Fantomas (FR)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","79","0",,"0.00","Twiston-Davies, N A","149","81","0",,
"Forrard Away (IRE)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","269","0","McIntyre, Mr M J","25.00","Chapman, Ryan","165","100","0",,
"Ginderella (IRE)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","9","0","Chadwick, Alex","6.00","Hunt, Mitchell","145","80","0",,
"I Look How I Look (SPA)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","30","0","Palin, Miss H","9.00","Skelton, Daniel","147","84","0",,
"Inchester Damsyl (FR)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","155","0","ONeill, Anthony","12.00","ONeill, Jonjo","155","90","0",,
"Lightning Attack","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","35","0",,"0.00","Newcombe, A G","149","81","0",,
"M Lady May","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","1448","0","Morris, Miss C","18.00","Price, Katy","146","85","0",,
"Maroochi","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","31","0","Procter, Miss A","14.00","Burke, Kieran","148","87","0",,
"Midnight Glance","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","35","0","Corcoran, Mr Rian","25.00","King, A","151","90","0",,
"Mr Sociable","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","313","0","Pritchard, Mr Callum","50.00","Down, C J","144","83","0",,
"Nathan Walker","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","21","0","Newman, Mr Joshua","22.00","Burke, Kieran","154","86","0",,
"No Rematch (IRE)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","31","0","Mathias, Imogen","9.00","Williams, Evan","157","96","0",,
"Shuil Ceoil (IRE)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","15","0","OBrien, Mr T M","6.50","Mulholland, N P","165","97","0",,
"Sindabella (FR)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","8","0","Herbison, Miss E","6.50","Hawke, N J","141","80","0",,
"Townhill (IRE)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","229","0","Sutton, Mr B","4.00","Lacey, T","160","95","0",,
"Unblinking","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","213","0","McCain-Mitchell, Toby","12.00","Bevis, R J","156","95","0",,
"Unspeakable (IRE)","13:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","16","Class 5","38","0","Ellis, Mr Daniel","16.00","Williams, Christian","150","89","0",,
"Blue Beach","13:55:00","2023-12-21","Exeter","National Hunt","Novices Chase","2m1.5f ","17.5","Soft","5","Class 3","249","0","Deutsch, Charlie","7.50","Rowley, Melanie","156","111","0",,
"Endless Escape (IRE)","13:55:00","2023-12-21","Exeter","National Hunt","Novices Chase","2m1.5f ","17.5","Soft","5","Class 3","31","0","Johns, Alan","1.75","Clarke, Ben","156","124","0",,
"Inspiratrice (IRE)","13:55:00","2023-12-21","Exeter","National Hunt","Novices Chase","2m1.5f ","17.5","Soft","5","Class 3","31","0","Bowen, James C","11.00","Martin, Miss Nicky","150","110","0",,
"Mayhem Mya","13:55:00","2023-12-21","Exeter","National Hunt","Novices Chase","2m1.5f ","17.5","Soft","5","Class 3","31","0","Carver, Bryan","1.38","Honour, Chris","156","125","0",,
"Midnight Ginger","13:55:00","2023-12-21","Exeter","National Hunt","Novices Chase","2m1.5f ","17.5","Soft","5","Class 3","27","0","Martin, James","7.00","Martin, Andrew J","149","117","0",,
"Hasty Parisian (IRE)","14:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Soft","6","Class 3","61","0","Reed, Harry","12.00","Charlton, Anthony","142","109","0",,
"Imperial Bede (FR)","14:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Soft","6","Class 3","37","0","ONeill, Jonjo (Jr)","5.00","ONeill, Jonjo","153","120","0",,
"Issam (FR)","14:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Soft","6","Class 3","39","0","Jacob, Daryl","4.00","Symonds, Tom","153","120","0",,
"Joker De Mai (FR)","14:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Soft","6","Class 3","10","0","Maxwell, David","1.25","Derham, Harry","155","125","0",,
"Molly Ollys Wishes","14:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Soft","6","Class 3","33","0","Skelton, Harry","4.50","Skelton, Daniel","165","132","0",,
"Quinta Do Mar (IRE)","14:25:00","2023-12-21","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Soft","6","Class 3","236","0","Woods, K K","12.00","Pauling, Ben","168","135","0",,
"Arizona Cardinal","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","43","0","Gethings, Ciaran","7.50","Edmunds, Stuart","163","125","0",,
"Ask Me Early (IRE)","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","41","0",,"0.00","Fry, Harry","166","128","0",,
"Enjoy Your Life (FR)","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","25","0","Deutsch, Charlie","1.50","Williams, Miss Venetia","159","121","0",,
"In Rem (FR)","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","51","0","Noonan, David G","7.50","Williams, Mrs Jane","156","118","0",,
"Jubilee Express (FR)","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","42","0","Twiston-Davies, Sam","7.00","Thomas, Sam","156","118","0",,
"Mumbo Jumbo (IRE)","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","25","0","Anderson, Joe","5.00","Lavelle, Miss E C","153","120","0",,
"Run To Milan (IRE)","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","25","0","Johns, Alan","8.50","Dartnall, V R A","158","120","0",,
"Sidi Ismael (FR)","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","12","0","Tudor, Jack","14.00","Pipe, D E","170","132","0",,
"Top Of The Bill (IRE)","14:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","3m ","24","Soft","8","Class 3","31","0","Nailor, Jordan","6.00","Twiston-Davies, N A","158","120","0",,
"Alcedo (IRE)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","51","0","Deutsch, Charlie","3.33","Williams, Miss Venetia","158","0","0",,
"Basman Palace (SAF)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","35","0","Houlihan, Sean M","100.00","Gray, C J","153","0","0",,
"Daring Plan (IRE)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","8","0","Gardner, Lucy","66.00","Gardner, Mrs S","158","0","0",,
"Davidoc (FR)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","39","0","Woods, K K","4.00","Pauling, Ben","158","0","0",,
"Elusiveness (IRE)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","40","0","Carver, Bryan","25.00","Scott, J","151","0","0",,
"Gypsy Hill","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","273","0","Gillard, Fergus","50.00","Dartnall, V R A","151","0","0",,
"Inebranlable (FR)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","9","0","Johns, Alan","20.00","Clarke, Ben","158","0","0",,
"Joker Jack (IRE)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","170","0","Gethings, Ciaran","22.00","Hitch,Mrs C","158","0","0",,
"Juventus De Brion (FR)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","No Prev","0","Skelton, Harry","5.50","Skelton, Daniel","158","0","0",,
"Lustleigh","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","784","0","Kimber, Harry","20.00","Gundry, Miss Polly","155","98","0",,
"Mount Ferns (IRE)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","44","0","Bellamy, Tom","10.00","Lavelle, Miss E C","158","0","0",,
"Navajo Indy","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","42","0","Noonan, David G","2.50","Symonds, Tom","158","0","0",,
"Senor Diaz (IRE)","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","21","0","Nolan, Michael G","40.00","Mullins, J W","158","0","0",,
"Shady B","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","No Prev","0","OBrien, Mr T M","22.00","Boultbee-brooks, Clive","155","0","0",,
"Talap","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","7","0","Best, J A","100.00","Edwards, G F","158","0","0",,
"Totowolfe","15:25:00","2023-12-21","Exeter","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","16","Class 4","No Prev","0","Murtagh, Lorcan","14.00","Hawke, N J","158","0","0",,
"Belgarum (IRE)","15:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","2m3f ","19","Soft","12","Class 5","21","0","Powell, Brendan","11.00","Tizzard, Joe","155","86","0",,
"Caro Des Flos (FR)","15:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","2m3f ","19","Soft","12","Class 5","14","0",,"0.00","Smith, J S","159","90","0",,
"Divine Inspiration (IRE)","15:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","2m3f ","19","Soft","12","Class 5","45","0","Bannister, Harry A A","3.33","Bandey, R J","168","99","0",,
"Etincelle Artiste (FR)","15:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","2m3f ","19","Soft","12","Class 5","209","0","Best, J A","18.00","Shaw, Mrs F M","142","73","0",,
"Flash Gorcombe","15:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","2m3f ","19","Soft","12","Class 5","21","0","Obrien, P V","6.00","Walford, Robert","154","85","0",,
"Groom De Cotte (FR)","15:55:00","2023-12-21","Exeter","National Hunt","Handicap Chase","2m3f ","19","Soft","12","Class 5","51","0","McLernon, R P","7.00","Curran, S","167","98","0",,
