horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ofaolains Glory (IRE)","14:42:00","2024-01-12","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft","21","Ire","85","14","Stone-Walsh, C","16","Donoghue, Ian","148","80","0","29.4",
"Ofaolains Glory (IRE)","15:25:00","2023-10-19","Thurles","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","27","6","OSullivan, James","8","Dooly, N","150","80","0","17",
"Ofaolains Glory (IRE)","14:40:00","2023-09-22","Listowel","National Hunt","Handicap Hurdle","3m ","24","Yielding To Soft","18","Ire","35","8","OSullivan, James","20","Dooly, N","151","81","0","25",
"Ofaolains Glory (IRE)","18:08:00","2023-08-18","Tramore","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","28","6","OKeeffe, Darragh","33","Dooly, N","146","83","0","17.5",
"Ofaolains Glory (IRE)","17:35:00","2023-07-21","Kilbeggan","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","15","Ire","15","15","OSullivan, James","22","Dooly, N","156","86","0","58.15",
"Ofaolains Glory (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","33","7","OSullivan, James","100","Dooly, N","146","0","0","25.9",
"Ofaolains Glory (IRE)","18:30:00","2023-06-03","Tramore","National Hunt","Maiden Hurdle","2m1f ","17","Good","13","Ire","48","6","OSullivan, James","150","Dooly, N","146","0","0","45",
"Ofaolains Glory (IRE)","13:40:00","2023-04-16","Tramore","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","11","Brassil, C","66","Dooly, N","148","0","0","40.15",
"Outdoor Mozzy (IRE)","14:20:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft","15","Ire","42","4","Elvin, Miss P","10","Rothwell, P J","159","80","0","4.75",
"Outdoor Mozzy (IRE)","14:40:00","2023-11-02","Thurles","National Hunt","Handicap Hurdle","2m ","16","Soft","15","Ire","14","6","Elvin, Miss P","10","Rothwell, P J","146","80","0","5.55",
"Outdoor Mozzy (IRE)","15:25:00","2023-10-19","Thurles","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","66","3","Elvin, Miss P","9","Rothwell, P J","146","80","0","8.75",
"Outdoor Mozzy (IRE)","18:50:00","2023-08-14","Ballinrobe","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Yielding","16","Ire","58","9","Elvin, Miss P","14","Rothwell, P J","146","80","0","14.5",
"Outdoor Mozzy (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5½f ","21.5","Yielding To Soft","15","Ire","25","15","Elvin, Miss P","14","Rothwell, P J","152","82","0","98.1",
"Outdoor Mozzy (IRE)","17:20:00","2023-05-23","Punchestown","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Yielding","16","Ire","118","6","Elvin, Miss P","40","Rothwell, P J","149","83","0","14.75",
"Outdoor Mozzy (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft To Heavy","14","Ire","17","11","Elvin, Miss P","250","Rothwell, P J","154","0","0","125.3",
"Outdoor Mozzy (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","19","16","Owens, C","200","Rothwell, P J","152","0","0","66.15",
"Outdoor Mozzy (IRE)","14:35:00","2022-12-20","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","26","17","Torrens, Simon","200","Rothwell, P J","161","0","0","96.9",
"Outdoor Mozzy (IRE)","15:40:00","2022-11-24","Thurles","National Hunt","Maiden Hurdle","2m ","16","Yielding To Soft","15","Ire","No Prev","8","Elvin, Miss P","125","Rothwell, P J","144","0","0","52.9",
"Pana To Milan (IRE)","15:12:00","2024-01-12","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","18","Ire","29","8","Gilligan, D J","7","Winters, Michael","146","87","0","13.1",
"Pana To Milan (IRE)","12:00:00","2023-12-14","Naas","National Hunt","Handicap Chase","2m ","16","Soft To Heavy","16","Ire","16","5","McKenna, Liam","11","Winters, Michael","149","88","0","10",
"Pana To Milan (IRE)","15:00:00","2023-11-28","Tramore","National Hunt","Handicap Chase","2m5½f ","21.5","Soft","12","Ire","33","3","McKenna, Liam","28","Winters, Michael","156","88","0","13.25",
"Pana To Milan (IRE)","15:45:00","2023-10-26","Clonmel","National Hunt","Handicap Hurdle","2m½f ","16.5","Heavy","12","Ire","14","10","Burke-Ott, Mr L","33","Winters, Michael","155","89","0","85.35",
"Pana To Milan (IRE)","14:35:00","2023-10-12","Tramore","National Hunt","Handicap Hurdle","2m ","16","Heavy","10","Ire","14","9","Fitzgerald, S","14","Winters, Michael","163","90","0","36.5",
"Pana To Milan (IRE)","16:50:00","2023-09-28","Clonmel","National Hunt","Handicap Chase","2m2f ","18","Soft To Heavy","11","Ire","175","PU","McKenna, Liam","50","Winters, Michael","151","90","0",,
"Pana To Milan (IRE)","16:35:00","2023-04-06","Clonmel","National Hunt","Handicap Chase","2m7f ","23","Heavy","8","Ire","16","PU","McKenna, Liam","10","Winters, Michael","147","90","0",,
"Pana To Milan (IRE)","15:40:00","2023-03-21","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","15","Ire","33","4","McKenna, Liam","12","Winters, Michael","157","89","0","1.35",
"Pana To Milan (IRE)","15:25:00","2023-02-16","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Soft","16","Ire","22","10","McKenna, Liam","8","Winters, Michael","159","90","0","76",
"Pana To Milan (IRE)","15:53:00","2023-01-25","Fairyhouse","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft To Heavy","16","Ire","8","1","McKenna, Liam","50","Winters, Michael","150","84","0",,
"Perfect Arch (IRE)","15:25:00","2024-01-15","Punchestown","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","13","10","McGuinness, Miss A","40","McConville, Stephen","140","80","0","33.1",
"Perfect Arch (IRE)","13:15:00","2024-01-02","Ayr","National Hunt","Handicap Hurdle","2m4½f ","20.5","Heavy","14","Class 5","19","UR","McConville, Mr D J","25","McConville, Stephen","151","85","0",,
"Perfect Arch (IRE)","14:55:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft","17","Ire","25","8","McGuinness, Miss A","20","McConville, Stephen","157","80","0","14.85",
"Perfect Arch (IRE)","12:45:00","2023-11-19","Navan","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","22","Ire","155","7","McConville, Mr D J","33","McConville, Stephen","139","80","0","25.5",
"Perfect Arch (IRE)","14:55:00","2023-06-17","Downpatrick","National Hunt","Handicap Hurdle","2m5½f ","21.5","Yielding To Soft","15","Ire","29","13","McGuinness, Miss A","11","Lambe, J J","150","80","0","39.1",
"Perfect Arch (IRE)","18:05:00","2023-05-19","Downpatrick","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Yielding","12","Ire","18","9","McKenna, Liam","10","Lambe, J J","153","82","0","11.9",
"Perfect Arch (IRE)","14:10:00","2023-05-01","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Yielding","18","Ire","12","9","Fenelon, S","5.5","Lambe, J J","148","82","0","9.3",
"Perfect Arch (IRE)","19:15:00","2023-04-19","Gowran Park","Flat (Turf)","Handicap","1m5½f ","13.5","Yielding","12","Ire","33","7","Heffernan, J A","14","Lambe, J J","135","58","10","14.65",
"Perfect Arch (IRE)","14:30:00","2023-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft To Heavy","18","Ire","23","2","Fenelon, S","18","Lambe, J J","153","80","0","4.5",
"Perfect Arch (IRE)","16:35:00","2023-02-22","Punchestown","National Hunt","Handicap Hurdle","2m4½f ","20.5","Yielding","16","Ire","106","8","McKenna, Liam","16","Lambe, J J","148","80","0","22.75",
"Shana Cloon (IRE)","15:15:00","2023-12-31","Punchestown","National Hunt","Handicap Hurdle","2m½f ","16.5","Heavy","22","Ire","24","4","OBrien, P M","7","Cromwell, Gavin Patrick","160","87","0","14.75",
"Shana Cloon (IRE)","12:37:00","2023-12-07","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Heavy","15","Ire","26","3","Flanagan, S W","25","Cromwell, Gavin Patrick","153","87","0","16",
"Shana Cloon (IRE)","15:37:00","2023-11-11","Gowran Park","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","20","Ire","127","10","Flanagan, S W","22","Cromwell, Gavin Patrick","160","88","0","24.4",
"Shana Cloon (IRE)","17:40:00","2023-07-07","Wexford","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Ire","24","13","Flanagan, S W","18","Cromwell, Gavin Patrick","158","89","0","51.65",
"Shana Cloon (IRE)","17:28:00","2023-06-13","Sligo","National Hunt","Maiden Hurdle","2m1½f ","17.5","Good","11","Ire","21","4","OBrien, P M","7.5","Cromwell, Gavin Patrick","149","89","0","5.6",
"Shana Cloon (IRE)","16:15:00","2023-05-23","Punchestown","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","15","Ire","39","7","Flanagan, S W","50","Cromwell, Gavin Patrick","150","89","0","11",
"Shana Cloon (IRE)","16:50:00","2023-04-14","Ballinrobe","National Hunt","Maiden Hurdle","2m1½f ","17.5","Soft","13","Ire","15","12","OBrien, P M","66","Cromwell, Gavin Patrick","138","0","0","89.3",
"Shana Cloon (IRE)","13:57:00","2023-03-30","Naas","National Hunt","Maiden Hurdle","2m½f ","16.5","Yielding To Soft","23","Ire","19","11","Buckley, Kieran","200","Cromwell, Gavin Patrick","151","0","0","33.85",
"Shana Cloon (IRE)","14:35:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","18","Ire","No Prev","11","OBrien, P M","20","Cromwell, Gavin Patrick","144","0","0","129.25",
"Special Protector (IRE)","14:55:00","2023-12-14","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft","17","Ire","45","10","Doyle, Mr D","8","Doyle, Eoin","165","88","0","15.5",
"Special Protector (IRE)","16:00:00","2023-10-30","Galway","Flat (Turf)","Handicap","1m4f ","12","Heavy","17","Ire","14","2","Hassett, M W","3.5","Doyle, Timothy","117","47","4","0.5",
"Special Protector (IRE)","15:20:00","2023-10-16","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Heavy","16","Ire","12","4","Whelan, R P","3.33","Doyle, Timothy","125","47","5","3.25",
"Special Protector (IRE)","17:25:00","2023-10-04","Navan","Flat (Turf)","Handicap","1m2f ","10","Yielding To Soft","20","Ire","27","5","Whelan, R P","7.5","Doyle, Timothy","125","48","23","6.28",
"Special Protector (IRE)","18:25:00","2023-09-07","Clonmel","Flat (Turf)","Handicap","1m1½f ","9.5","Good","13","Ire","5","2","Bowen, S D","3","Doyle, Timothy","117","47","17","3",
"Special Protector (IRE)","17:10:00","2023-09-02","Navan","Flat (Turf)","Handicap","1m2f ","10","Yielding","18","Ire","17","3","Hassett, M W","11","Doyle, Timothy","117","47","19","0.78",
"Special Protector (IRE)","19:10:00","2023-08-16","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Good","15","Ire","167","4","Whelan, R P","25","Doyle, Timothy","124","47","16","3.75",
"Special Protector (IRE)","15:15:00","2023-03-02","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Soft","10","Ire","14","7","McCurtin, Ambrose","33","Doyle, Timothy","159","0","0","15.8",
"Special Protector (IRE)","13:40:00","2023-02-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Soft","18","Ire","40","10","McCurtin, Ambrose","200","Doyle, Timothy","156","0","0","67.15",
"Special Protector (IRE)","12:27:00","2023-01-07","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","19","Ire","37","10","McCurtin, Ambrose","125","Doyle, Timothy","156","0","0","53.35",
"Sundrenched (IRE)","15:12:00","2024-01-12","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","18","Ire","26","15","OCallaghan, Shane","150","Lambe, J J","154","97","0","90.85",
"Sundrenched (IRE)","13:45:00","2023-12-17","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","15","15","McGuinness, Miss A","125","Lambe, J J","159","100","0","134.95",
"Sundrenched (IRE)","15:10:00","2023-12-02","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","20","Ire","297","20","McGuinness, Miss A","100","Lambe, J J","138","102","0","99.3",
"Sundrenched (IRE)","16:20:00","2023-02-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","16","Ire","302","PU","McKenna, Liam","40","Lambe, J J","158","104","0",,
"Sundrenched (IRE)","13:30:00","2022-04-12","Ayr","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good To Soft","8","Class 4","12","1","McKenna, Liam","7.5","Lambe, J J","155","105","0",,
"Sundrenched (IRE)","15:40:00","2022-03-31","Naas","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","20","Ire","24","PU","McKenna, Liam","11","Lambe, J J","161","95","0",,
"Sundrenched (IRE)","14:00:00","2022-03-07","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Yielding","11","Ire","13","7","McKenna, Liam","20","Lambe, J J","159","0","0","27.25",
"Sundrenched (IRE)","13:10:00","2022-02-22","Navan","National Hunt","Maiden Hurdle","2m ","16","Heavy","25","Ire","31","21","McKenna, Liam","40","Lambe, J J","159","0","0","67.65",
"Sundrenched (IRE)","12:30:00","2022-01-22","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","19","Ire","7","9","McKenna, Liam","100","Lambe, J J","161","0","0","25.15",
"Sundrenched (IRE)","13:24:00","2022-01-15","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","20","11","McKenna, Liam","25","Lambe, J J","161","0","0","53",
"Superdermo (IRE)","14:13:00","2023-11-07","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","10","11","Balfe, A","150","Cromwell, Gavin Patrick","151","0","0","75.4",
"Superdermo (IRE)","15:07:00","2023-10-28","Galway","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","12","Ire","349","8","Balfe, A","100","Cromwell, Gavin Patrick","159","0","0","19.9",
"Superdermo (IRE)","11:45:00","2022-11-13","Navan","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","19","Ire","238","17","OBrien, P M","250","Cromwell, Gavin Patrick","158","0","0","158.9",
"Superdermo (IRE)","14:10:00","2022-03-20","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","8","Ire","15","PU","Dempsey, Luke","150","Cromwell, Gavin Patrick","152","0","0",,
"Superdermo (IRE)","13:40:00","2022-03-05","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","No Prev","PU","McNamara, Conor","100","Cromwell, Gavin Patrick","161","0","0",,
"Ask Anything (IRE)","13:23:00","2023-12-26","Down Royal","National Hunt","Beginners Chase","2m4f ","20","Soft","13","Ire","19","1","Buckley, Kieran","1.88","Cromwell, Gavin Patrick","163","0","0",,
"Ask Anything (IRE)","15:32:00","2023-12-07","Clonmel","National Hunt","Beginners Chase","2m1f ","17","Heavy","8","Ire","19","2","Donoghue, K M","1.38","Cromwell, Gavin Patrick","166","0","0","1.25",
"Ask Anything (IRE)","12:20:00","2023-11-18","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft To Heavy","17","Ire","28","2","Donoghue, K M","4","Cromwell, Gavin Patrick","162","109","0","0.75",
"Ask Anything (IRE)","16:21:00","2023-10-21","Limerick","National Hunt","Maiden Hurdle","2m5f ","21","Heavy","17","Ire","177","1","Donoghue, K M","0.83","Cromwell, Gavin Patrick","166","0","0",,
"Ask Anything (IRE)","19:45:00","2023-04-27","Punchestown","National Hunt","NH Flat","2m ","16","Good To Yielding","9","Ire","28","9","Dunne, Mr J","66","Cromwell, Gavin Patrick","154","0","0","20.4",
"Ask Anything (IRE)","17:22:00","2023-03-30","Naas","National Hunt","NH Flat","2m½f ","16.5","Yielding To Soft","8","Ire","93","4","Dunne, Mr J","25","Cromwell, Gavin Patrick","168","0","0","11.75",
"Ask Anything (IRE)","15:35:00","2022-12-27","Leopardstown","National Hunt","NH Flat","2m4f ","20","Soft","10","Ire","No Prev","5","Dunne, Mr J","12","Cromwell, Gavin Patrick","161","0","0","23.55",
"Bleu Denfer (FR)","12:13:00","2023-12-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Ire","40","2","Bromley, Ben","2.75","Crawford, S R B","159","113","0","0.5",
"Bleu Denfer (FR)","12:55:00","2023-11-16","Punchestown","National Hunt","Novices Chase","1m7½f ","15.5","Soft","8","Ire","12","2","Jacob, Daryl","6","Crawford, S R B","159","120","0","4",
"Bleu Denfer (FR)","14:15:00","2023-11-04","Ayr","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","10","Class 3","192","9","Jacob, Daryl","11","Crawford, S R B","159","120","0","28.35",
"Bleu Denfer (FR)","13:30:00","2023-04-26","Perth","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","12","Class 4","16","2","Jacob, Daryl","2","Crawford, S R B","160","122","0","0.05",
"Bleu Denfer (FR)","14:05:00","2023-04-10","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m ","16","Yielding To Soft","19","Ire","21","13","Jacob, Daryl","28","Crawford, S R B","158","115","0","29.9",
"Bleu Denfer (FR)","13:50:00","2023-03-20","Navan","National Hunt","Maiden Hurdle","2m ","16","Heavy","17","Ire","72","4","Jacob, Daryl","16","Crawford, S R B","166","111","0","7",
"Bleu Denfer (FR)","15:08:00","2023-01-07","Newcastle","National Hunt","Novices Hurdle","2m5f ","21","Soft","7","Class 4","12","5","Jacob, Daryl","4.5","Crawford, S R B","154","0","0","25.5",
"Bleu Denfer (FR)","12:13:00","2022-12-26","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","7","Ire","27","5","Crawford,Mr B G ","7","Crawford, S R B","157","0","0","13.25",
"Bleu Denfer (FR)","14:55:00","2022-11-29","Punchestown","National Hunt","Maiden Hurdle","2m5½f ","21.5","Yielding To Soft","14","Ire","10","2","Ewing, Sam","80","Crawford, S R B","163","0","0","12",
"Bleu Denfer (FR)","13:38:00","2022-11-19","Punchestown","National Hunt","Maiden Hurdle","2m3½f ","19.5","Yielding","22","Ire","216","5","Ewing, Sam","100","Crawford, S R B","161","0","0","37.25",
"Captains Nephew (IRE)","14:40:00","2023-12-28","Limerick","National Hunt","Handicap Chase","2m3½f ","19.5","Heavy","12","Listed Race","21","3","Roche, T P","2.25","Rothwell, P J","142","120","0","6",
"Captains Nephew (IRE)","14:57:00","2023-12-07","Clonmel","National Hunt","Handicap Novices Chase","2m2f ","18","Heavy","7","Ire","26","1","OKeeffe, Darragh","3","Rothwell, P J","165","111","0",,
"Captains Nephew (IRE)","13:45:00","2023-11-11","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Listed Race","20","8","OKeeffe, Darragh","12","Rothwell, P J","144","118","0","20.75",
"Captains Nephew (IRE)","17:25:00","2023-10-22","Limerick","National Hunt","Beginners Chase","2m3f ","19","Soft","10","Ire","15","3","OKeeffe, Darragh","14","Rothwell, P J","166","0","0","21.15",
"Captains Nephew (IRE)","13:55:00","2023-10-07","Fairyhouse","National Hunt","Beginners Chase","2m½f ","16.5","Soft","13","Ire","15","5","OKeeffe, Darragh","14","Rothwell, P J","166","0","0","26.25",
"Captains Nephew (IRE)","14:05:00","2023-09-22","Listowel","National Hunt","Handicap Hurdle","2m ","16","Yielding To Soft","17","Listed Race","150","12","Quirke, Mr C M","25","Rothwell, P J","135","123","0","21.35",
"Captains Nephew (IRE)","16:50:00","2023-04-25","Punchestown","National Hunt","Handicap Hurdle","2m½f ","16.5","Yielding To Soft","18","Grade 2","17","6","OKeeffe, Darragh","16","Rothwell, P J","140","119","0","8.5",
"Captains Nephew (IRE)","17:05:00","2023-04-08","Fairyhouse","National Hunt","Handicap Hurdle","2m½f ","16.5","Yielding","16","Grade 1","51","6","OKeeffe, Darragh","14","Rothwell, P J","147","119","0","19.25",
"Captains Nephew (IRE)","13:40:00","2023-02-16","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Soft","18","Ire","49","1","OKeeffe, Darragh","8.5","Rothwell, P J","166","108","0",,
"Captains Nephew (IRE)","14:55:00","2022-12-29","Leopardstown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","12","Ire","9","7","OSullivan, James","33","Rothwell, P J","145","109","0","17.35",
"Deployed (IRE)","14:40:00","2023-12-26","Limerick","National Hunt","Novices Chase","2m1½f ","17.5","Soft To Heavy","6","Ire","26","6","Ewing, Sam","40","Elliott, Gordon","159","0","0","85.75",
"Deployed (IRE)","12:10:00","2023-11-30","Thurles","National Hunt","Beginners Chase","2m2½f ","18.5","Yielding","10","Ire","14","F","Kennedy, J W","80","Elliott, Gordon","166","0","0",,
"Deployed (IRE)","12:55:00","2023-11-16","Punchestown","National Hunt","Novices Chase","1m7½f ","15.5","Soft","8","Ire","20","5","Kennedy, J W","8","Elliott, Gordon","159","0","0","28.25",
"Deployed (IRE)","13:50:00","2023-10-27","Sligo","National Hunt","Hurdle","2m1½f ","17.5","Soft","6","Ire","1126","6","Ewing, Sam","80","Elliott, Gordon","166","0","0","28.4",
"Deployed (IRE)","14:15:00","2020-09-26","Listowel","National Hunt","Novices Hurdle","2m4f ","20","Soft","6","Ire","15","F","Flanagan, S W","12","Meade, Noel","161","0","0",,
"Deployed (IRE)","15:40:00","2020-09-11","Kilbeggan","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","13","Ire","208","1","Flanagan, S W","3.5","Meade, Noel","160","0","0",,
"Deployed (IRE)","17:05:00","2020-02-16","Navan","National Hunt","NH Flat","2m ","16","Heavy","11","Ire","397","5","Archdeacon, Mr J","20","Meade, Noel","161","0","0","29.75",
"Deployed (IRE)","16:00:00","2019-01-15","Fairyhouse","National Hunt","NH Flat","2m ","16","Good","6","Ire","80","3","OHare, Mr M J","2.25","Meade, Noel","163","0","0","3.5",
"Deployed (IRE)","17:35:00","2018-10-27","Galway","National Hunt","NH Flat","2m½f ","16.5","Yielding","14","Ire","No Prev","4","OHare, Mr M J","14","Meade, Noel","161","0","0","7.55",
"Hurricane Cliff (IRE)","16:20:00","2023-03-11","Gowran Park","National Hunt","Beginners Chase","2m4f ","20","Soft To Heavy","9","Ire","21","F","Morgan, Hugh","33","Bromhead, Henry De","163","0","0",,
"Hurricane Cliff (IRE)","16:02:00","2023-02-18","Gowran Park","National Hunt","Beginners Chase","2m4f ","20","Soft To Heavy","16","Ire","62","6","Blackmore, Rachael","9","Bromhead, Henry De","166","0","0","26.25",
"Hurricane Cliff (IRE)","14:44:00","2022-12-18","Thurles","National Hunt","Handicap Hurdle","1m7½f ","15.5","Yielding","13","Ire","173","10","OConnor, M P","14","Bromhead, Henry De","157","126","0","28.5",
"Hurricane Cliff (IRE)","19:10:00","2022-06-28","Roscommon","Flat (Turf)","Handicap","1m2f ","10","Soft To Heavy","12","Ire","63","9","McMonagle, Dylan B","10","Bromhead, Henry De","133","78","10","8.7",
"Hurricane Cliff (IRE)","16:50:00","2022-04-26","Punchestown","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Yielding","17","Grade 2","120","6","Coleman, A","40","Bromhead, Henry De","146","126","0","5.4",
"Hurricane Cliff (IRE)","14:20:00","2021-12-27","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Yielding To Soft","18","Ire","44","5","Blackmore, Rachael","14","Bromhead, Henry De","151","127","0","17",
"Hurricane Cliff (IRE)","13:48:00","2021-11-13","Punchestown","National Hunt","Novices Hurdle","2m ","16","Yielding","8","Ire","224","5","Blackmore, Rachael","8","Bromhead, Henry De","165","129","0","25.6",
"Hurricane Cliff (IRE)","16:05:00","2021-04-03","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Yielding","20","Grade 1","49","19","Morgan, Hugh","12","Bromhead, Henry De","148","130","0","25.68",
"Hurricane Cliff (IRE)","12:35:00","2021-02-13","Naas","National Hunt","Maiden Hurdle","1m7½f ","15.5","Soft","17","Ire","27","1","Blackmore, Rachael","1.63","Bromhead, Henry De","167","125","0",,
"Hurricane Cliff (IRE)","13:50:00","2021-01-17","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Heavy","20","Ire","22","2","Blackmore, Rachael","11","Bromhead, Henry De","166","0","0","3.25",
"Irish Blaze (IRE)","14:40:00","2023-12-26","Limerick","National Hunt","Novices Chase","2m1½f ","17.5","Soft To Heavy","6","Ire","38","2","Millar, Mr C P","7.5","Collins, C M","156","122","0","2.25",
"Irish Blaze (IRE)","12:55:00","2023-11-18","Navan","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","20","Ire","8","11","Millar, Mr C P","12","Elliott, Gordon","151","118","0","29.05",
"Irish Blaze (IRE)","14:37:00","2023-11-10","Down Royal","National Hunt","Handicap Chase","2m½f ","16.5","Soft","9","Ire","49","3","Millar, Mr C P","7","Elliott, Gordon","158","122","0","5.25",
"Irish Blaze (IRE)","16:25:00","2023-09-22","Listowel","National Hunt","Handicap Chase","2m1f ","17","Yielding To Soft","12","Ire","14","4","Gainford, Mr J C","6","Elliott, Gordon","154","122","0","12.25",
"Irish Blaze (IRE)","18:50:00","2023-09-08","Kilbeggan","National Hunt","Handicap Chase","2m3f ","19","Good To Yielding","8","Ire","11","3","Sexton, K C","5","Elliott, Gordon","162","122","0","10.25",
"Irish Blaze (IRE)","17:25:00","2023-08-28","Downpatrick","National Hunt","Handicap Chase","2m2f ","18","Good","9","Ire","17","1","Gainford, Mr J C","6.5","Elliott, Gordon","169","117","0",,
"Irish Blaze (IRE)","19:50:00","2023-08-11","Wexford","National Hunt","Handicap Chase","2m ","16","Yielding To Soft","10","Ire","124","5","Gilligan, D J","8","Elliott, Gordon","164","117","0","1.6",
"Irish Blaze (IRE)","16:20:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Chase","2m½f ","16.5","Yielding To Soft","9","Grade 2","28","F","Sexton, K C","14","Elliott, Gordon","144","118","0",,
"Irish Blaze (IRE)","16:00:00","2023-03-12","Limerick","National Hunt","Beginners Chase","2m1½f ","17.5","Soft","6","Ire","7","4","McNamara, Conor","2","Elliott, Gordon","166","118","0","8.75",
"Irish Blaze (IRE)","16:20:00","2023-03-05","Leopardstown","National Hunt","Novices Chase","2m1f ","17","Yielding","6","Ire","15","2","Gainford, Mr J C","2","Elliott, Gordon","161","118","0","0.05",
"Ivar The Boneless (IRE)","13:45:00","2023-12-17","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","30","13","OKeeffe, Darragh","40","Watson, R K","163","97","0","26.45",
"Ivar The Boneless (IRE)","12:20:00","2023-11-17","Wexford","National Hunt","Maiden Hurdle","2m ","16","Heavy","12","Ire","36","4","Buckley, Kieran","4.5","Cromwell, Gavin Patrick","163","0","0","14.28",
"Ivar The Boneless (IRE)","14:00:00","2023-10-12","Tramore","National Hunt","Maiden Hurdle","2m ","16","Heavy","9","Ire","No Prev","4","Donoghue, K M","1.38","Cromwell, Gavin Patrick","166","0","0","16.25",
"Rumoroso","12:00:00","2023-12-16","Fairyhouse","National Hunt","Beginners Chase","2m½f ","16.5","Heavy","12","Ire","22","PU","Heskin, A P","200","McBratney, C A","166","0","0",,
"Rumoroso","12:55:00","2023-11-24","Fairyhouse","National Hunt","Beginners Chase","2m½f ","16.5","Soft To Heavy","10","Ire","6","9","Heskin, A P","150","McBratney, C A","166","0","0","83",
