horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gladiatus (FR)","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","78","0","Tudor, Jack","16.00","Williams, Christian","164","0","0",,
"Hercules Morse","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","32","0","Woods, K K","4.00","Pauling, Ben","164","0","0",,
"Ideallko (FR)","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","22","0","Wedge, Adam","150.00","Williams, Evan","164","0","0",,
"Intel Des Bruyeres (FR)","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","No Prev","0",,"0.00","Thomas, Sam","164","0","0",,
"Kap Chidley (FR)","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","27","0","Johns, Alan","10.00","Vaughan, Tim","164","0","0",,
"Merveillo","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","33","0","McLernon, R P","33.00","ONeill, Jonjo","164","0","0",,
"Propelled","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","32","0","Boinville, Nico","6.50","Henderson, N J","164","0","0",,
"Puddlesinthepark (IRE)","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","15","0","Williams, Isabel","25.00","Williams, Evan","161","0","0",,
"Rolling River (IRE)","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","15","0","Sheehan, Gavin","40.00","Signy, Oliver","164","0","0",,
"Rouge De Lquest (IRE)","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","51","0","Bowen, Sean P","14.00","Curtis, Miss Rebecca","164","0","0",,
"The Big Reveal (IRE)","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","27","0","Ring, C V","9.00","Harris, Miss G","161","0","0",,
"Uncle Bert","14:00:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","32","0","Twiston-Davies, Sam","1.00","Twiston-Davies, N A","164","116","0",,
"Filanderer","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","34","0","Burke, Jonathan","9.00","Morrison, H","164","0","0",,
"Frankie Roy (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","32","0","Bastyan, Mitchell S","100.00","Llewellyn, Robert","164","0","0",,
"Imperial Measure (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","22","0","Williams, Isabel","33.00","Williams, Evan","161","0","0",,
"Keaden Hill (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","27","0","Johns, Alan","100.00","Vaughan, Tim","164","0","0",,
"Larrikin (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","No Prev","0","OBrien, Mr T M","50.00","Boultbee-brooks, Clive","161","0","0",,
"Mangrove River (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","80","0",,"0.00","Brace, D","164","0","0",,
"Militaire","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","22","0","Bowen, James C","1.10","Greatrex, W J","164","114","0",,
"Mylesfromwicklow (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","No Prev","0","Skelton, Harry","1.75","Skelton, Daniel","164","0","0",,
"Palmagreen (FR)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","19","0","Wedge, Adam","100.00","Williams, Evan","157","0","0",,
"Realm Of Glory (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","33","0","Deutsch, Charlie","16.00","Williams, Miss Venetia","164","0","0",,
"Regal Blue (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","No Prev","0","Scholfield, Nick","5.00","ONeill, Jonjo","164","0","0",,
"Scarpered (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","34","0","Boinville, Nico","25.00","Henderson, N J","164","0","0",,
"Stellar Stream (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","23","0","Godfrey, Ben","40.00","Woollacott, Mrs Kayley","161","0","0",,
"Wonder Of The Seas (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","61","0","Twiston-Davies, Sam","40.00","Twiston-Davies, N A","164","0","0",,
"Another Crick","15:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","8","Class 4","16","0","OBrien, T J","8.00","Williams, Noel","164","116","0",,
"Est Illic (IRE)","15:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","8","Class 4","337","0","Kennedy, W T","40.00","Davies, Miss Sarah-Jayne","155","107","0",,
"File Illico (FR)","15:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","8","Class 4","23","0","ONeill, Jonjo (Jr)","18.00","ONeill, Jonjo","168","120","0",,
"Mongol Emperor (IRE)","15:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","8","Class 4","23","0","Scudamore, Tom","3.00","Mulholland, N P","166","118","0",,
"Prime Pretender","15:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","8","Class 4","15","0","Wedge, Adam","3.33","Williams, Evan","150","102","0",,
"Real Stone","15:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","8","Class 4","23","0","Skelton, Harry","8.00","Skelton, Daniel","166","118","0",,
"Rooster Cogburn (IRE)","15:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","8","Class 4","18","0","Bowen, Sean P","33.00","Bowen, P","150","102","0",,
"Thor De Cerisy (FR)","15:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","2m ","16","Soft","8","Class 4","18","0","Morgan, Luca","1.75","Scudamore, M J","169","121","0",,
"Blacko (FR)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","18","0","Wedge, Adam","40.00","Williams, Evan","151","112","0",,
"Emmpressive Lady (IRE)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","341","0","Houlihan, Sean M","14.00","Gardner, Mrs S","166","127","0",,
"Equinus (IRE)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","27","0","Twiston-Davies, Sam","4.00","Twiston-Davies, N A","154","115","0",,
"Gladiateur Allen (FR)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","16","0","Noonan, David G","6.50","Williams, Mrs Jane","158","119","0",,
"Jimmy Jimmy (IRE)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","46","0","Kennedy, W T","100.00","Davies, Miss Sarah-Jayne","161","122","0",,
"Master Debonair","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","32","0","Collier, Ellis","9.00","Williams, Christian","158","126","0",,
"New Found Fame (IRE)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","28","0",,"0.00","Lee, Miss Kerry","158","119","0",,
"No Tackle","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","33","0","Dunne, R T","6.50","Drinkwater, S W","154","115","0",,
"Pileon (IRE)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","59","0","Tudor, Jack","18.00","Williams, Christian","168","129","0",,
"Rocky Man (FR)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","32","0","Skelton, Harry","2.00","Skelton, Daniel","163","124","0",,
"Sabbathical (FR)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","18","0","Williams, Isabel","28.00","Williams, Evan","140","104","0",,
"Whitehotchillifili (IRE)","15:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Soft","11","Class 3","27","0","Bromley, Ben","8.00","Fry, Harry","158","126","0",,
"Airtothethrone (IRE)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","28","0","Price, Charlie","7.00","Vaughan, Tim","167","107","0",,
"Bobmahley (IRE)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","23","0","Johns, Alan","5.50","Vaughan, Tim","165","102","0",,
"Dysania (IRE)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","24","0","Bowen, Sean P","33.00","Bowen, P","142","79","0",,
"Eceparti (FR)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","71","0","Deutsch, Charlie","6.50","Williams, Miss Venetia","169","106","0",,
"Little Red Lion (IRE)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","28","0","Armson, Philip","20.00","Pipe, D E","154","94","0",,
"Mr Katanga (IRE)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","19","0","Jones, Ben R","7.00","Curtis, Miss Rebecca","151","88","0",,
"Pilot Show (IRE)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","26","0","Bowen, James C","2.50","Greatrex, W J","170","107","0",,
"Sams The Man","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","54","0","Gillard, Fergus","10.00","Price, Katy","160","100","0",,
"Souriyan (FR)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","53","0","Sheehan, Gavin","33.00","Bowen, P","163","100","0",,
"The Boat (IRE)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","18","0","Wedge, Adam","4.50","Williams, Evan","148","85","0",,
"Ardenay (FR)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","68","0","Collier, Ellis","20.00","Williams, Christian","148","92","0",,
"Bucks Dream (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","33","0","Bowen, James C","25.00","Bowen, P","151","88","0",,
"Cap St Vincent (FR)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","22","0","Bastyan, Mitchell S","25.00","Llewellyn, Robert","165","102","0",,
"Dan Daly (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","78","0","Tudor, Jack","12.00","Williams, Christian","158","95","0",,
"Dark Duomo (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","16","0",,"0.00","Hobbs, P J","151","88","0",,
"Merry Dreamer (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","33","0","Jones, Ben R","40.00","Clarke, Ben","160","97","0",,
"Mr Harp (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","24","0","Bowen, Sean P","4.50","Gallagher, T","165","102","0",,
"Navegaon Gate","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","33","0","Twiston-Davies, Sam","7.50","Twiston-Davies, N A","161","98","0",,
"Pageant Material (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","18","0","Williams, Isabel","8.00","Williams, Evan","154","94","0",,
"Pride Rock (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","27","0","ONeill, Jonjo (Jr)","7.00","ONeill, Jonjo","156","93","0",,
"Prince Des Fichaux (FR)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","28","0","Lambert, Finn","5.00","Thomas, Sam","164","106","0",,
"Shantou Sunset","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","32","0","Johns, Alan","20.00","Vaughan, Tim","164","101","0",,
"Shesasuperstar (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","58","0","Patrick, Richard","66.00","Boultbee-brooks, Clive","142","79","0",,
"Shot Boii (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","23","0","Scudamore, Tom","4.00","Pipe, D E","165","102","0",,
"Sign Of War (IRE)","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","13","0","Williams, Eleanor","9.00","Williams, Evan","146","90","0",,
"Tis But A Scratch","16:30:00","2023-01-23","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Soft","15","Class 5","13","0","Worsley, Tabitha","100.00","Howell, Ms G","139","79","0",,
"Billys Joy","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","22","0","Shepherd, Callum","22.00","Evans, P D","132","57","7",,
"Bridge Water (FR)","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","11","0","Cherchi, Stefano","33.00","Botti, M","128","53","4",,
"Harry With Style","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","17","0","Morris, Luke","7.00","Ryan, J","128","53","2",,
"Kay Ceraar (IRE)","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","16","0","Lee, Clifford","40.00","Carroll, A W","121","46","8",,
"Kitbag","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","47","0","Bishop, Charles","2.50","Channon, Jack","137","62","6",,
"Kodi Dancer (IRE)","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","47","0","Keenan, Darragh","22.00","Murphy, Mike / Keady, Michael","134","59","3",,
"Miss Moonshine","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","12","0","Searle, Oliver","2.50","Millman, B R","125","57","9",,
"Sassy Redhead","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","12","0","Storey, Collen","6.00","Stone, W B","137","62","5",,
"Saucisson","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","12","0","Nicholls, Mia","6.50","Houghton, Eve Johnson","127","59","10",,
"Secret Note (IRE)","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","101","0",,"0.00","Brisland, Robyn","135","60","1",,
"Sweet Idea","12:50:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","21","0","Marquand, Tom","10.00","Ward, Tom","128","53","11",,
"Admirable Lad","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","13","0","Haynes, Joey","5.50","Banham, Chelsea","136","56","3",,
"Apache Portia","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","16","0","Lee, Clifford","28.00","Brisland, Robyn","126","46","2",,
"Arlecchinos Gift","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","20","0","Clutterbuck, Rhys","28.00","Usher, M D I","135","55","7",,
"Jack Leslie","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","244","0","Bryan, Joshua","11.00","Murphy, P G","137","57","5",,
"Jack Ryan (IRE)","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","17","0","Keenan, Darragh","6.50","Ryan, J","132","52","10",,
"Lothian","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","10","0","Havlin, Robert","6.50","Attwater, M J","129","49","8",,
"Magicinthemaking (USA)","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","17","0","Marquand, Tom","2.50","Long, J E","135","55","6",,
"Moosmee (IRE)","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","137","0","Bradley, Paddy","28.00","Dow, S","134","57","4",,
"Thomas Equinas","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","20","0","Currie, Nicola","20.00","Ivory, D K","132","52","9",,
"Twentysharesofgrey","13:20:00","2023-01-23","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","45","0","Pearson, Laura","3.33","Foy, Kevin","129","52","1",,
"Fact Or Fable (IRE)","13:50:00","2023-01-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","18","0","Dawes, Rose","9.00","Moore, J S","109","46","8",,
"Its A Love Thing","13:50:00","2023-01-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","32","0","Keenan, Darragh","16.00","Butler, John","132","62","6",,
"Kadima Imperial","13:50:00","2023-01-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","12","0","Morris, Luke","20.00","Butler, John","129","59","1",,
"Lordsbridge Girl","13:50:00","2023-01-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","16","0","Spencer, Jamie","1.25","Knight, W J","135","65","7",,
"Lost In Time","13:50:00","2023-01-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","19","0","Ivory, Emily","20.00","Ivory, D K","125","62","3",,
"Social Contact","13:50:00","2023-01-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","18","0","Lee, Clifford","11.00","Carroll, A W","127","57","2",,
"Special Times","13:50:00","2023-01-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","16","0","Marquand, Tom","8.50","Cox, C G","127","57","5",,
"Wake Up Harry","13:50:00","2023-01-23","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","16","0","Egan, John","2.75","Dow, S","135","65","4",,
"Bhubezi","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","16","0","Clutterbuck, Rhys","10.00","Chamings, P R","132","62","9",,
"First Company (IRE)","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","19","0","Coakley, Ross","12.00","Loughnane, Daniel Mark","135","65","3",,
"Got No Dollars (IRE)","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","19","0","Catton, Luke","4.50","Williams, S C","132","67","4",,
"Handel (USA)","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","177","0","Haynes, Joey","33.00","Banham, Chelsea","130","60","2",,
"Hul Ah Bah Loo (IRE)","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","12","0","Morris, Luke","5.00","Dow, S","135","65","5",,
"Ostilio","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","6","0","Hornby, Rob","12.00","McEntee, P S","137","67","10",,
"Piffle (IRE)","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","14","0","Marquand, Tom","7.50","Walker, Ed","137","67","8",,
"Rooful","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","35","0","Bishop, Charles","1.63","Houghton, Eve Johnson","130","60","1",,
"Sir Titan","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","19","0","Lee, Clifford","12.00","Carroll, A W","136","66","6",,
"Thewaytothestars","14:20:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","22","0","Currie, Nicola","33.00","Harris, Miss G","132","62","7",,
"Amber Island (IRE)","14:50:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 3","28","0","Pearson, Laura","5.00","Loughnane, David","140","91","7",,
"Crystal Casque","14:50:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 3","23","0","Searle, Oliver","10.00","Millman, B R","121","76","3",,
"Exigency","14:50:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 3","No Prev","0","Marquand, Tom","20.00","Kirk, S","142","90","4",,
"Farhh To Shy","14:50:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 3","22","0","Queally, T P","5.00","Margarson, G G","139","87","8",,
"Gifted Gold (IRE)","14:50:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 3","25","0","Lee, Clifford","3.33","Burke, K R","134","82","1",,
"Jilly Cooper (IRE)","14:50:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 3","23","0","Stammers, Oliver","3.00","Johnston, Charlie","131","82","6",,
"Rattling","14:50:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 3","12","0","Voikhansky, Alexander","7.50","Hannon (Jnr), Richard","124","79","2",,
"Sayifyouwill","14:50:00","2023-01-23","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 3","23","0","Hornby, Rob","11.00","Perrett, Mrs A J","131","79","5",,
"Alpha Capture (IRE)","15:20:00","2023-01-23","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","4","Class 2","97","0","Marquand, Tom","1.25","Haggas, W J","131","103","3",,
"Michaelas Boy (IRE)","15:20:00","2023-01-23","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","4","Class 2","53","0","Larson, Frederick","4.00","Appleby, M","128","94","1",,
"Rocking Ends","15:20:00","2023-01-23","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","4","Class 2","2","0","Carson, William","9.00","Johnson, B R","128","85","2",,
"Shouldvebeenaring","15:20:00","2023-01-23","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","4","Class 2","97","0","Levey, S M","1.75","Hannon (Jnr), Richard","131","100","4",,
"Dovena","15:50:00","2023-01-23","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 6","102","0","Havlin, Robert","3.00","Perrett, Mrs A J","136","56","5",,
