horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lermoos Legend","13:50:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","10","Class 4","163","0","Bowen, James C","9.00","Bowen, P","166","110","0",,
"Lubeat Foras (IRE)","13:50:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","10","Class 4","26","0","Jones, Ben R","8.50","Curtis, Miss Rebecca","163","107","0",,
"Bertie Wooster (IRE)","14:25:00","2024-03-17","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","51","0","Gingell, Mr Frederick","2.50","Tizzard, Joe","155","110","0",,
"Haiti Couleurs (FR)","14:25:00","2024-03-17","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","29","0","Jones, Ben R","1.38","Curtis, Miss Rebecca","160","115","0",,
"Land Genie","14:25:00","2024-03-17","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","124","0","ONeill, Jonjo (Jr)","3.00","ONeill, Jonjo","160","109","0",,
"Meetmeatthearch (IRE)","14:25:00","2024-03-17","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","24","0",,"0.00","Rowe, R","160","0","0",,
"River Voyage (IRE)","14:25:00","2024-03-17","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","25","0","Bellamy, Tom","20.00","Curtis, Miss Rebecca","160","0","0",,
"Seren Y Teigr (IRE)","14:25:00","2024-03-17","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","26","0","Ring, C V","50.00","Williams, Evan","157","0","0",,
"Simple Getaway (IRE)","14:25:00","2024-03-17","Chepstow","National Hunt","Maiden Hurdle","2m7.5f ","23.5","Heavy","6","Class 4","10","0","Deutsch, Charlie","7.00","Williams, Miss Venetia","160","0","0",,
"Blue Beach","15:00:00","2024-03-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 3","26","0","Deutsch, Charlie","3.00","Rowley, Melanie","160","112","0",,
"Endless Escape (IRE)","15:00:00","2024-03-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 3","23","0","Anderson, Joe","6.00","Clarke, Ben","163","120","0",,
"Followango (IRE)","15:00:00","2024-03-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 3","33","0","Williams, Isabel","4.00","Williams, Evan","151","106","0",,
"Regal Renaissance","15:00:00","2024-03-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 3","39","0","Twiston-Davies, Sam","9.00","Daly, H D","150","102","0",,
"Sammys Guarantee","15:00:00","2024-03-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 3","21","0","Sheppard, Stan","7.00","Lacey, T","162","114","0",,
"Sedge Wren","15:00:00","2024-03-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 3","403","0","Gethings, Ciaran","6.50","Edmunds, Stuart","163","115","0",,
"Tilly Toughnut","15:00:00","2024-03-17","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 3","23","0","Patrick, Richard","3.00","Daly, H D","156","108","0",,
"Happy And Fine (FR)","15:35:00","2024-03-17","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Heavy","3","Class 3","50","0","Woods, K K","2.50","Hales, A M","164","129","0",,
"Knowsley Road (IRE)","15:35:00","2024-03-17","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Heavy","3","Class 3","96","0",,"0.00","Nicholls, P F","162","127","0",,
"Scene One (IRE)","15:35:00","2024-03-17","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Heavy","3","Class 3","40","0",,"0.00","Wadham, Mrs L","149","114","0",,
"So Said I","15:35:00","2024-03-17","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Heavy","3","Class 3","24","0","Gingell, Mr Frederick","3.33","Tizzard, Joe","140","110","0",,
"Thor De Cerisy (FR)","15:35:00","2024-03-17","Chepstow","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Heavy","3","Class 3","22","0","Bowen, James C","2.00","Mulholland, N P","156","121","0",,
"Ballybeen (IRE)","16:10:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","6","Class 4","34","0","Johnston, Dylan","2.25","Thomas, Sam","159","106","0",,
"Fulgurix (FR)","16:10:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","6","Class 4","50","0","Twiston-Davies, Sam","10.00","Newland, Dr R D P","170","112","0",,
"Grey Dalco (FR)","16:10:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","6","Class 4","108","0",,"0.00","Rowe, R","154","96","0",,
"King Of Brazil","16:10:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","6","Class 4","18","0","Quinlan, S M","4.00","Price, Katy","159","104","0",,
"Uptown Lady (IRE)","16:10:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","6","Class 4","29","0","ONeill, Jonjo (Jr)","11.00","ONeill, Jonjo","163","105","0",,
"Valirann Gold (IRE)","16:10:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","6","Class 4","12","0","Godfrey, Ben","7.50","Brown, Miss Harriet","142","87","0",,
"Walkinthewoods (IRE)","16:10:00","2024-03-17","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","6","Class 4","22","0","Williams, Isabel","2.25","Williams, Evan","159","104","0",,
"Devon Dude","16:45:00","2024-03-17","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","No Prev","0","Cobden, Harry","14.00","Williams, Evan","149","0","0",,
"Gasmani (IRE)","16:45:00","2024-03-17","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","1","0","Bellamy, Tom","9.00","Dennis, David","159","0","0",,
"Mulinas","16:45:00","2024-03-17","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","No Prev","0","Maxwell, David","1.38","Nicholls, P F","156","0","0",,
"My Boy Aaron (IRE)","16:45:00","2024-03-17","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","No Prev","0","Houlihan, Sean M","28.00","Stephens, Robert","149","0","0",,
"Oak Grove (IRE)","16:45:00","2024-03-17","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","134","0","Brennan, P J","1.63","OBrien, Fergal","159","0","0",,
"Peacenik (IRE)","16:45:00","2024-03-17","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","1","0",,"0.00","Price, Katy","159","0","0",,
"Realco","16:45:00","2024-03-17","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","No Prev","0","Jones, Ben R","22.00","Weston, T H","149","0","0",,
"Sandscape","16:45:00","2024-03-17","Chepstow","National Hunt","Maiden NH Flat","2m ","16","Heavy","7","Class 5","No Prev","0","Twiston-Davies, Sam","12.00","Daly, H D","149","0","0",,
"Addragoole (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","No Prev","0","Stone-Walsh, C","25.00","Cromwell, Gavin Patrick","153","0","0",,
"Aurea Fortuna (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","82","0","King, D","66.00","Martin, A J","158","0","0",,
"Ayiko","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","9","0","Jacob, Daryl","25.00","Crawford, S R B","166","0","0",,
"Clonshire River (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","33","0","Slevin, J J","6.00","Harty, Edward and Patrick","158","114","0",,
"Club Manager","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","15","0","Maxwell, C D","25.00","Cromwell, Gavin Patrick","156","0","0",,
"Deep Sigh (FR)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","86","0","Harvey, Mr B W","28.00","McConnell, John C","159","0","0",,
"Doctor Glide (FR)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","82","0","Donoghue, K M","8.50","Dreaper, Tom","158","0","0",,
"En Or (FR)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","157","0","Carberry, Peter","22.00","Martin, A J","166","0","0",,
"Evies Court (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","No Prev","0",,"25.00","Kelly, Noel C","141","0","0",,
"Fairytale New York (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","80","0","Smithers, C D","50.00","Martin, A J","151","0","0",,
"Faulty","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","25","0","Ewing, Sam","1.50","Meade, Noel","158","0","0",,
"Fellowshall","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","344","0",,"100.00","Watson, R K","158","0","0",,
"Georgia Celena (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","99","0","Kidd, D A","20.00","McConnell, John C","144","0","0",,
"Glentaisie (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","317","0","Heskin, A P","50.00","McBratney, C A","158","0","0",,
"Granns Boy (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","15","0",,"0.00","Rogers, H","156","0","0",,
"Helicon (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","33","0","Sutton, Mr J P","100.00","McLoughlin, D A","151","0","0",,
"Icare Desbois (FR)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","49","0","Mullins, D E","3.33","Mullins, W P","166","0","0",,
"Kalsman (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","95","0","Reilly, Thomas","100.00","Lennon, Liam","151","85","0",,
"Laurie Blue (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","14","0","Gainford, Mr J C","100.00","Delany, E D","151","0","0",,
"Lightkeeper (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","25","0","Kennedy, J W","6.00","Elliott, Gordon","158","0","0",,
"On Your Way (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","33","0","Byrnes, Mr P","10.00","Byrnes, C","153","0","0",,
"Raynbo (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","15","0",,"25.00","Crawford, S R B","151","0","0",,
"Shahbaz (IRE)","13:07:00","2024-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","15","0","Torrens, Simon","18.00","Cromwell, Gavin Patrick","156","0","0",,
"Ah Remy Martin (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","54","0","King, D","28.00","Gibney, Thomas","150","107","0",,
"Barry Lyndon (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","227","0","Maxwell, C D","25.00","McLoughlin, D A","166","123","0",,
"Billy Lee Swagger (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","52","0","Treacy, R P","4.00","Rothwell, P J","144","101","0",,
"Cave Court (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","127","0","Torrens, Simon","3.33","Kelly, Noel C","152","109","0",,
"Dinoland (FR)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","207","0","Kidd, D A","22.00","McConnell, John C","135","99","0",,
"Mousey Brown (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","42","0","Molloy, Michael Jack","33.00","McLoughlin, D A","150","114","0",,
"Must Go Now (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","115","0","Enright, P T","11.00","Cawley, Edward","143","100","0",,
"Nathan Wells","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","29","0","Gainford, Mr J C","28.00","Elliott, Gordon","152","109","0",,
"Paddys Milestone (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","50","0","Slevin, J J","11.00","Crawford, S R B","145","102","0",,
"Redstone (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","106","0","Donoghue, K M","2.25","Cromwell, Gavin Patrick","168","125","0",,
"Rowdy Romeo (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","12","0","Deegan, R","10.00","McCaldin, Mrs Caroline","160","117","0",,
"San Martino (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","16","0","OSullivan, Aileen","50.00","Millar, S M","144","108","0",,
"Sportinthepark (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","79","0","Ewing, Sam","28.00","Meade, Noel","164","121","0",,
"Starman (FR)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","8","0","OSullivan, James","28.00","McCann, Anthony","153","113","0",,
"Striking (FR)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","71","0","Kennedy, J W","11.00","Harrington, Mrs John","164","121","0",,
"West Away (IRE)","13:42:00","2024-03-17","Down Royal","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","16","Ire","80","0","Harvey, Mr B W","10.00","McConnell, John C","155","112","0",,
"College Causeway (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","171","0","Harvey, Mr B W","40.00","McConnell, John C","161","88","0",,
"Essential Part (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","77","0","Sexton, Mr H E","50.00","Sexton, Adrian","146","80","0",,
"Fairly Bold (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","399","0","OSullivan, James","25.00","Rothwell, P J","153","83","0",,
"Father Jed (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","142","0","Donovan, Philip","22.00","Ryan, John Patrick","148","80","0",,
"Ferrum","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","25","0","Ewing, Sam","8.50","Kingston, G A","153","80","0",,
"Flashthelights (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","82","0","Torrens, Simon","12.00","Kelly, Noel C","153","80","0",,
"Flicker Of Hope (FR)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","112","0","Kelly, Aidan","20.00","Fahey, Mark","156","88","0",,
"Joeswayornoway (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","24","0","Fenelon, S","18.00","Sheehy, E","155","89","0",,
"Lady Iseult (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","142","0","OBrien, P M","16.00","McLoughlin, D A","158","92","0",,
"Maimies Magic (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","15","0","Connor, Mr S","5.00","Crawford, S R B","159","93","0",,
"Party Pack (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","76","0","Deegan, R","16.00","Flavin, J P","164","91","0",,
"Perfect Pupil (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","12","0","McConville, Mr D J","18.00","McConville, Stephen","151","85","0",,
"Portnacoo (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","22","0",,"0.00","Sloan, Jamie","154","86","0",,
"Rebel Cowgirl (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","8","0","Slevin, J J","16.00","Cahill, Mark","158","85","0",,
"Silent Flight (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","48","0","Enright, P T","1.63","Byrne, Philip Michael","167","94","0",,
"Subset (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","281","0","OKeeffe, Sean F","11.00","Maher, Peter","153","80","0",,
"The Niffler (IRE)","14:17:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Ire","31","0","Kennedy, J W","5.50","OConnell, Eamon","167","94","0",,
"Angelofthemorning (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","66","0","Prendergast, Niall","33.00","Deacon, D","151","85","0",,
"Backinabit (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","52","0","OSullivan, James","6.00","Dempsey, J P","158","88","0",,
"Ballycairn (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","12","0","Deegan, R","18.00","McCaldin, Mrs Caroline","163","90","0",,
"Golden Nugget (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","91","0","Kennedy, J W","3.50","Elliott, Gordon","168","95","0",,
"Jacenry (FR)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","82","0","Harvey, Mr B W","4.50","Harvey, D","160","87","0",,
"Kiss My Lucky Egg","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","30","0","Sexton, Mr H E","12.00","Sexton, Adrian","146","80","0",,
"Land Jet (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","33","0","Stone-Walsh, C","33.00","Maher, Peter","153","85","0",,
"Makaelas Choice (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","1","0","Foley, J B","20.00","Mullins, Thomas","168","95","0",,
"Mont Beuvray (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","181","0","King, D","28.00","Ryan, John Patrick","165","92","0",,
"Paddy Elvis (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","33","0","Slevin, J J","8.00","Crawford, S R B","160","87","0",,
"Perfect Arch (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","22","0","McConville, Mr D J","11.00","McConville, Stephen","146","80","0",,
"Pralognan (FR)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","275","0","Carberry, Peter","7.00","Martin, A J","166","93","0",,
"Shes Some Doll (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","15","0","Brown, O R","11.00","Gibney, Thomas","163","95","0",,
"Stockdale (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","35","0","Lavery, Mr D G","4.00","Turley, Patrick","164","91","0",,
"Tankardstown Diva (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","82","0","Donoghue, K M","25.00","Donoghue, Ian","159","86","0",,
"Wild As Fire (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","131","0","Enright, P T","33.00","Cawley, Edward","154","81","0",,
"Without Exception (IRE)","14:52:00","2024-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft","17","Ire","48","0","Torrens, Simon","50.00","Rothwell, P J","155","82","0",,
"Adamantly Chosen (IRE)","15:27:00","2024-03-17","Down Royal","National Hunt","Chase","3m2f ","26","Soft","6","Ire","42","0","OKeeffe, Sean F","9.00","Mullins, W P","158","147","0",,
"Classic Getaway (IRE)","15:27:00","2024-03-17","Down Royal","National Hunt","Chase","3m2f ","26","Soft","6","Ire","42","0","Mullins, D E","0.62","Mullins, W P","158","156","0",,
"Diol Ker (FR)","15:27:00","2024-03-17","Down Royal","National Hunt","Chase","3m2f ","26","Soft","6","Ire","7","0","Kennedy, J W","10.00","Elliott, Gordon","154","139","0",,
"Longhouse Poet (IRE)","15:27:00","2024-03-17","Down Royal","National Hunt","Chase","3m2f ","26","Soft","6","Ire","52","0","Slevin, J J","4.00","Brassil, Martin","154","150","0",,
"Mr Incredible (IRE)","15:27:00","2024-03-17","Down Royal","National Hunt","Chase","3m2f ","26","Soft","6","Ire","1","0",,"0.00","Mullins, W P","154","147","0",,
"Now Where Or When (IRE)","15:27:00","2024-03-17","Down Royal","National Hunt","Chase","3m2f ","26","Soft","6","Ire","14","0","Ewing, Sam","16.00","Crawford, S R B","154","130","0",,
"Roi Mage (FR)","15:27:00","2024-03-17","Down Royal","National Hunt","Chase","3m2f ","26","Soft","6","Ire","76","0","McDonagh, Mark M","7.50","Griffin, Patrick","161","147","0",,
"Bella Bliss (IRE)","16:02:00","2024-03-17","Down Royal","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","9","Ire","13","0","Mullins, D E","12.00","McConnell, John C","158","0","0",,
"Bleu Denfer (FR)","16:02:00","2024-03-17","Down Royal","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","9","Ire","20","0","Jacob, Daryl","4.50","Crawford, S R B","158","0","0",,
"Donacheady Gale (IRE)","16:02:00","2024-03-17","Down Royal","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","9","Ire","12","0","King, D","5.00","Ryan, John Patrick","157","0","0",,
"Faith Loving (FR)","16:02:00","2024-03-17","Down Royal","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","9","Ire","95","0","Slevin, J J","40.00","McCaldin, Mrs Caroline","157","97","0",,
"Joshua Webb (IRE)","16:02:00","2024-03-17","Down Royal","National Hunt","Novices Chase","2m3.5f ","19.5","Soft","9","Ire","31","0","Ewing, Sam","3.00","Meade, Noel","159","116","0",,
