horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Sporting Hero","16:55:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","154","0","King, D","12.00","Hogan, Denis Gerard","137","82","12",,
"Tai Sing Yeh (IRE)","16:55:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","10","0","Sheridan, J M","11.00","Hogan, Denis Gerard","128","68","14",,
"Talia (IRE)","16:55:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","175","0","Lee, W J","5.00","Lupini, Miss Natalia","132","72","3",,
"Theriverrunsdeep (IRE)","16:55:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","Whelan, R P","8.00","ODonnell, Seamus G","123","63","16",,
"Winemaker (FR)","16:55:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","28","0","Sheehy, Danny","2.75","Dias, Diego","135","75","4",,
"Are You In Or Out (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","114","0","Ryan, J J G","33.00","Stafford, Paul","122","59","9",,
"Branding","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","105","0","Roche, L F","10.00","OCallaghan, M D","139","71","3",,
"Coulstar (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","21","0","Mulligan, R M","14.00","Murtagh, J P","123","65","8",,
"Go On Go On Uhavit","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","28","0",,"50.00","Mulvany, Michael","119","51","11",,
"Land Lover","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","18","0","Sheridan, J M","22.00","Hogan, Denis Gerard","133","65","1",,
"Martinelli (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","6","0","McDonogh, D P","18.00","Cotter, Kieran P","136","68","4",,
"Mary Shoelaces (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","35","0","Hayes, C D","5.50","Harty, Edward and Patrick","137","69","12",,
"Masonbrook Meadow (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","21","0","Whiteley, C J","14.00","Murphy, Daniel","123","65","14",,
"Miss Black Jack","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","49","0","Joyce, Wesley","4.00","ODonoghue, John","140","77","7",,
"Poppadom (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","63","0","Slattery, A J","11.00","Slattery, Andrew","127","59","2",,
"Royalcorrespondent (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","212","0","Keane, C T","3.00","Lyons, G M","143","75","6",,
"Shes Smart (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","331","0",,"10.00","McGuinness, Adrian","145","77","15",,
"Sportingsilvermine (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","197","0","King, D","20.00","Hogan, Denis Gerard","136","73","10",,
"The Bear Trap (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","84","0","Harnett, P A","12.00","Geoghegan, John","135","72","13",,
"Turn Up The Beat","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","18","0","Leonard, Killian","40.00","Barry, David Richard","120","52","16",,
"Velvet Skies (IRE)","17:30:00","2024-04-05","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","21","0","Coen, Ben M","4.00","Mulvany, Michael","142","74","5",,
"Air Commander (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","249","0","Moore, Ryan","2.00","OBrien, A P","133","0","12",,
"Apricot Ice (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","209","0","Keane, C T","2.00","Lyons, G M","128","0","16",,
"Auburn Avenue (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","216","0",,"200.00","Timmons, C D","128","0","1",,
"Badda Bing (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","105","0","Slattery, A J","25.00","Halley, Josh","133","71","14",,
"Chicago Fireball (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","161","0","Coen, Ben M","3.50","Murtagh, J P","133","87","6",,
"Crystals Heir (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","171","0","Harnett, P A","200.00","Flynn, Paul W","137","0","10",,
"Half The Farm","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Bowen, S D","100.00","McNamara, Andrew","128","0","9",,
"Judicial Reward (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","152","0",,"200.00","Cromwell, Gavin Patrick","133","0","5",,
"Las Vegas Nevada (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Hayes, C D","100.00","McNamara, Andrew","133","0","8",,
"Luxury Island (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Lee, W J","40.00","Oliver, Andrew","128","0","11",,
"Making A Move (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Sheehy, M P","250.00","Burke, John M","147","0","7",,
"Melodiam (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Carroll, G F","16.00","Lyons, G M","128","0","4",,
"Old Sea (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Foley, Shane","8.00","Harrington, Mrs John","133","0","17",,
"Pearl Of Cotai (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","18","0","Heffernan, J A","250.00","Murphy, P J F","142","0","15",,
"Ragtime Milly (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","112","0","Roche, L F","150.00","Latta, Yvonne","128","0","13",,
"School Of Law (IRE)","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","233","0","McMonagle, Dylan B","4.00","OCallaghan, M D","133","81","2",,
"The Expert","18:00:00","2024-04-05","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","35","0",,"200.00","McCourt, T G","133","0","3",,
"Adare Beauty (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","Cleary, Jack","6.00","Dowling, Thomas","124","51","14",,
"Allo Arry (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Kennedy, K G","14.00","McConnell, John C","130","57","15",,
"Bright Dick (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","65","0","Kearney, J","25.00","Comer, Luke","134","57","6",,
"Bungle Inthedesert (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","Kidd, D A","3.50","McConnell, John C","135","65","5",,
"Comfort Line (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Caffrey, Adam","6.50","McGuinness, Adrian","140","63","10",,
"Cousin Shay","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0",,"12.00","McConnell, John C","127","50","4",,
"Dazzling Spirit (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Geerdharry, C","50.00","Foster, Mrs Denise","134","64","12",,
"Feature This (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Whearty, R","4.00","Flynn, Paul W","141","64","17",,
"Hale Bopp (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","MacRedmond, Cian","12.00","Donohoe, R","137","60","7",,
"Jalo (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","49","0",,"25.00","Kingston, G A","137","60","11",,
"Kudbegood (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0",,"28.00","Murphy, P J F","124","47","13",,
"Pinball Wizard (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Bowen, S D","11.00","Nallen, John J","139","62","1",,
"River Derwent","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Ryan, J J G","6.00","Coyle, Thomas","139","62","2",,
"Silver Nemo (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","65","0","Joyce, Wesley","66.00","Smyth, Lee","124","47","8",,
"Suityourselfboss (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","Hassett, M W","8.00","Browne, Michael J","124","49","16",,
"Super Cub","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","Harnett, P A","25.00","Hogan, Denis Gerard","129","52","3",,
"The Bog Bank (IRE)","18:30:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Clarke, Alyse Jane","33.00","McCourt, T G","128","58","9",,
"Akmaam (FR)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","49","0","Harnett, J E","33.00","Levins, J F","135","65","17",,
"Angel Of The Sea (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","42","0","Hassett, M W","25.00","Comer, Luke","124","49","7",,
"Bucky Larson (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Caffrey, Adam","7.00","Donohoe, R","137","60","12",,
"Curley Rose","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","49","0","Bird, Sean","40.00","Larkin, J","125","55","11",,
"Daonethatgotaway","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","Kearney, J","2.00","Fahey, Mark","136","59","9",,
"Gatsby Cap (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Fahy, Cian","16.00","McConnell, John C","126","56","2",,
"Gianh River (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","51","0","Cleary, Jack","50.00","Smyth, Lee","120","47","15",,
"International Lady (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","Joyce, Wesley","7.00","Smith, Kevin","140","63","6",,
"Inverbrena (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","42","0","Bowen, S D","40.00","Harvey, D","124","47","1",,
"Love Mocha","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","107","0",,"80.00","McConnell, John C","131","54","8",,
"Malaysian (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","420","0","Whearty, R","12.00","McGuigan, H D","128","51","4",,
"Pascalia (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0",,"5.00","Murtagh, J P","134","57","14",,
"Shining Aitch","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Ryan, J J G","20.00","McCourt, T G","134","57","16",,
"Sunset Nova (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Hayes, Amy Jo","7.00","Slattery, Andrew","120","47","5",,
"Un Bacio Ancora (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0",,"28.00","Murphy, P J F","130","53","3",,
"Wonder Spirit","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","MacRedmond, Cian","18.00","Kingston, G A","126","49","13",,
"Zahee (IRE)","19:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","10","0","Kennedy, K G","3.00","McConnell, John C","140","67","10",,
"Alfheim (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","No Prev","0","Foley, Shane","6.00","Harrington, Mrs John","129","0","6",,
"Declaree (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","No Prev","0","Coen, Ben M","11.00","Murtagh, J P","129","0","1",,
"Decorated Princess (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","18","0","Joyce, Wesley","250.00","Sexton, Adrian","124","0","11",,
"Goodbye My Love (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","65","0","Hassett, M W","50.00","Comer, Luke","122","0","9",,
"Higher Leaves (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","167","0","Lee, W J","2.25","Bromhead, Henry De","129","0","10",,
"Mother Nature (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","No Prev","0","Moore, Ryan","1.38","OBrien, A P","129","0","2",,
"Pearl Jewel (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","208","0","Colgan, R C","200.00","Timmons, C D","129","0","4",,
"Second Princess (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","161","0","Carroll, G F","200.00","Comer, Luke","129","0","12",,
"Step To Somewhere","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","No Prev","0","Hayes, C D","4.00","Weld, D K","129","0","3",,
"Straya (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","223","0","Whelan, R P","9.00","Davison, Jack W","129","0","7",,
"Taste Of The Sea (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","10","0","Cleary, Jack","250.00","Comer, Luke","122","0","5",,
"The Phantom Horse (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2.5f ","10.5","Standard","12","Ire","No Prev","0","Crosse, Nathan","200.00","Comer, Luke","129","0","8",,
"Bright Start (USA)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","10","0",,"25.00","Hogan, Denis Gerard","131","66","16",,
"Celtic Revival (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Ryan, J J G","3.50","Lynam, Edward","136","76","3",,
"Emeric (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Keane, C T","3.00","Flynn, Paul W","137","72","10",,
"Fanaigi Linn (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Bowen, S D","50.00","Doyle, Eoin","131","71","6",,
"Fascinating Shadow (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Hayes, C D","14.00","Hanlon, John Joseph","133","68","7",,
"Forbidden Planet","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Heffernan, J A","33.00","Murphy, P J F","135","70","1",,
"Free Flow (USA)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","105","0","McAteer, L T","20.00","Barrett, James M","136","71","8",,
"Garrick Painter (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Leonard, Killian","8.50","Kelly, Noel C","140","75","11",,
"Highland King (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0",,"10.00","McConnell, John C","132","67","14",,
"Inchiquin Star (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","176","0",,"16.00","Kiely, Paul Stephen","132","67","15",,
"Leading Lion (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","58","0","McDonogh, D P","8.00","Elliott, Gordon","140","75","13",,
"Moondharrig (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","28","0","Joyce, Wesley","5.00","Doyle, Eoin","129","69","5",,
"Newport","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","527","0","Harnett, P A","14.00","Obrien, Donnacha","131","71","17",,
"Roman Bull (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","42","0","Lee, W J","9.00","OMeara, Michael W","140","75","2",,
"Second Girl (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","65","0","Kearney, J","33.00","Comer, Luke","129","69","9",,
"The Mpex Kid (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","158","0","Foley, Shane","11.00","Murphy, Ciaran","135","70","4",,
"Theophilos (IRE)","20:00:00","2024-04-05","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","230","0","Coen, Ben M","18.00","Murtagh, J P","139","74","12",,
"Cristal Clere (IRE)","20:30:00","2024-04-05","Dundalk","All Weather","Non-Handicap","1m4f ","12","Standard","6","Ire","28","0","Bowen, S D","12.00","Nallen, John J","130","91","6",,
"Gentleman Joe","20:30:00","2024-04-05","Dundalk","All Weather","Non-Handicap","1m4f ","12","Standard","6","Ire","221","0","Lee, W J","20.00","Bromhead, Henry De","131","92","4",,
"Hans Andersen","20:30:00","2024-04-05","Dundalk","All Weather","Non-Handicap","1m4f ","12","Standard","6","Ire","152","0","Moore, Ryan","0.91","OBrien, A P","131","105","2",,
"Shamwari (USA)","20:30:00","2024-04-05","Dundalk","All Weather","Non-Handicap","1m4f ","12","Standard","6","Ire","204","0","McMonagle, Dylan B","3.50","OBrien, Joseph Patrick","130","99","1",,
"Tyson Fury","20:30:00","2024-04-05","Dundalk","All Weather","Non-Handicap","1m4f ","12","Standard","6","Ire","7","0","Sheridan, J M","4.50","Hogan, Denis Gerard","135","104","3",,
"Vischio (IRE)","20:30:00","2024-04-05","Dundalk","All Weather","Non-Handicap","1m4f ","12","Standard","6","Ire","152","0","Carroll, G F","8.50","Donohoe, R","133","101","5",,
"Breizh Alko (FR)","13:40:00","2024-04-05","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","8","Class 5","19","0","Chance, Miss Louise","12.00","Keighley, M","163","97","0",,
"Caughtinaspell (IRE)","13:40:00","2024-04-05","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","8","Class 5","98","0","Boyden, Mr Oliver","8.50","Murphy, Olly","161","93","0",,
"Colonel Whizz (IRE)","13:40:00","2024-04-05","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","8","Class 5","19","0","Saunders, Lewis","4.00","Murphy, Olly","162","94","0",,
"Escobedo","13:40:00","2024-04-05","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","8","Class 5","10","0","Jones, Lily","33.00","Kirk, S","151","85","0",,
"Goguenard (FR)","13:40:00","2024-04-05","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","8","Class 5","25","0","Atkins, Mr Harry","2.75","Jeffreys, D J","155","84","0",,
"Judge Earle (IRE)","13:40:00","2024-04-05","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","8","Class 5","177","0","Voyce, Miss Abigail Taylor","8.50","Bowen, P","163","97","0",,
"Military Tycoon (IRE)","13:40:00","2024-04-05","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","8","Class 5","19","0","McCain-Mitchell, Toby","5.00","Mulholland, N P","150","92","0",,
"Pipers Cross (IRE)","13:40:00","2024-04-05","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Heavy","8","Class 5","25","0","Johnstone-baker, Mr Cameron","3.33","Llewellyn, Robert","158","92","0",,
"Dicey Rielly (IRE)","14:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Heavy","3","Class 4","249","0","Bowen, James C","1.10","Bowen, P","168","112","0",,
"Hamartia (IRE)","14:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Heavy","3","Class 4","21","0","Powell, Brendan","2.75","Mulholland, N P","156","100","0",,
"River Tyne","14:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Heavy","3","Class 4","4","0","Davies, James","2.00","Gifford, N J","148","92","0",,
"Dance In The Park","14:40:00","2024-04-05","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Heavy","7","Class 4","18","0","Jones, Ben R","8.50","Jewell, Karen","151","0","0",,
"Light Em Up Nigel (IRE)","14:40:00","2024-04-05","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Heavy","7","Class 4","466","0","Bowen, James C","2.75","Martin, Miss Nicky","158","106","0",,
"Motazzen (IRE)","14:40:00","2024-04-05","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Heavy","7","Class 4","19","0","Powell, Brendan","16.00","Knight, Miss H C","158","0","0",,
"Phil The Sock (IRE)","14:40:00","2024-04-05","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Heavy","7","Class 4","372","0","York, Mr P","50.00","York, P","153","83","0",,
"Tellinatale","14:40:00","2024-04-05","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Heavy","7","Class 4","No Prev","0","Kimber, Harry","28.00","Jewell, Karen","148","0","0",,
"Westmill","14:40:00","2024-04-05","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Heavy","7","Class 4","32","0","Goldstein, Marc","100.00","Grissell, Mrs D M","151","0","0",,
"Yalla Habibi (IRE)","14:40:00","2024-04-05","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Heavy","7","Class 4","27","0","Cobden, Harry","0.44","Dickin, Harriet","158","115","0",,
"Concrete King (IRE)","15:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","8","Class 5","18","0","Carver, Bryan","12.00","Mulholland, N P","154","81","0",,
"Elzaaro (IRE)","15:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","8","Class 5","19","0","Powell, Brendan","25.00","Jewell, Karen","146","73","0",,
"Hi Riko (FR)","15:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","8","Class 5","27","0","Pinchin, Miss L M","7.50","Hobson, Richard","156","83","0",,
"Joe Cotton (IRE)","15:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","8","Class 5","11","0","Williams, Lorcan","1.20","Scott, J","166","93","0",,
"The Scorpion King","15:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","8","Class 5","18","0","Jones, Ben R","5.00","Signy, Oliver","168","95","0",,
"Touch Tight (IRE)","15:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","8","Class 5","262","0","York, Mr P","18.00","York, P","155","87","0",,
"Valirann Gold (IRE)","15:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","8","Class 5","8","0","Godfrey, Ben","8.00","Brown, Miss Harriet","155","85","0",,
"Walk In The Wild (FR)","15:10:00","2024-04-05","Fontwell","National Hunt","Handicap Chase","2m3.5f ","19.5","Heavy","8","Class 5","33","0","Houlihan, Niall F","3.33","Moore, G L","161","88","0",,
"Dontaskchris (IRE)","15:45:00","2024-04-05","Fontwell","National Hunt","Novices Hurdle","2m6f ","22","Heavy","4","Class 4","25","0","Goldstein, Marc","100.00","Grissell, Mrs D M","159","0","0",,
