horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"B Associates (IRE)","20:30:00","2023-05-02","Newcastle","All Weather","Handicap","5f ","5","Standard","9","Class 6","172","4","James, S H","9","Goldie, J S","123","48","7","1.2",
"B Associates (IRE)","17:35:00","2022-11-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","10","Class 5","7","5","Waugh, Amie","25","Goldie, J S","110","50","4","6.4",
"Capofan (IRE)","16:25:00","2023-05-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 6","9","4","Beasley, Connor","8","Dods, M","126","55","4","4.25",
"Capofan (IRE)","17:00:00","2023-04-26","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","17","7","Beasley, Connor","4","Dods, M","135","55","1","27.5",
"Capofan (IRE)","15:50:00","2023-04-09","Southwell","All Weather","Handicap Maiden","1m ","8","Standard","11","Class 6","47","8","Beasley, Connor","8","Dods, M","127","57","3","7.25",
"Capofan (IRE)","18:30:00","2023-02-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","26","3","Beasley, Connor","7.5","Dods, M","130","58","7","3",
"Capofan (IRE)","17:00:00","2023-01-26","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 6","114","4","Dennis, Phil","18","Dods, M","135","60","7","4.25",
"Ceilidh","14:53:00","2023-05-23","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","168","5","Hornby, Rob","16","Morrison, H","129","54","6","5.4",
"Ceilidh","17:20:00","2022-12-06","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","8","13","Turner, Hayley","80","Morrison, H","130","0","14","34.1",
"Ceilidh","16:15:00","2022-11-28","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 4","153","8","Turner, Hayley","66","Morrison, H","130","0","1","14.3",
"Ceilidh","17:25:00","2022-06-28","Chepstow","Flat (Turf)","Maiden","7f ","7","Good","8","Class 5","No Prev","5","Keniry, L P","10","Morrison, H","133","0","1","15.9",
"Congress","14:50:00","2023-05-15","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","4","10","Peate, Jonny","8","Fell, Roger","120","51","10","8.1",
"Congress","15:35:00","2023-05-11","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","31","3","Peate, Jonny","10","Fell, Roger","121","51","11","0.55",
"Congress","17:46:00","2023-04-10","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 6","38","5","Peate, Jonny","12","Fell, Roger","128","53","5","5.75",
"Congress","19:45:00","2023-03-03","Newcastle","All Weather","Handicap","6f ","6","Standard","9","Class 6","31","7","Peate, Jonny","16","Fell, Roger","121","56","7","9.1",
"Congress","17:30:00","2023-01-31","Southwell","All Weather","Novices","1m ","8","Standard","12","Class 5","11","9","Peate, Jonny","200","Fell, Roger","118","0","5","17.5",
"Heart Of Sofia (IRE)","15:00:00","2023-05-16","Beverley","Flat (Turf)","Seller","5f ","5","Good To Soft","10","Class 6","96","4","Scott, Rowan","12","Tinkler, N","125","50","4","3.6",
"Heart Of Sofia (IRE)","17:40:00","2023-02-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 4","190","10","McManoman, Faye","150","Tinkler, N","122","0","8","18.45",
"Heart Of Sofia (IRE)","14:00:00","2022-08-03","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","14","Class 5","18","8","McManoman, Faye","66","Tinkler, N","125","0","7","7.75",
"Heart Of Sofia (IRE)","18:15:00","2022-07-16","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Firm","11","Class 4","No Prev","10","McManoman, Faye","28","Tinkler, N","125","0","2","11.65",
"Heartlander (IRE)","15:20:00","2023-05-15","Catterick","Flat (Turf)","Novices","7f ","7","Good","10","Class 5","154","10","Sexton, Ryan","125","Whillans, Ewan","125","0","5","18.9",
"Heartlander (IRE)","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","10","5","Osborne, Saffie","50","Boughey, George","133","0","7","2.3",
"Heartlander (IRE)","16:10:00","2022-12-02","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","9","Class 5","No Prev","9","Stott, Kevin","10","Boughey, George","128","0","7","10.95",
"Stormy Pearl","17:25:00","2023-05-21","Ripon","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","41","5","Curtis, B A","10","Menzies, Rebecca","125","55","3","2.2",
"Stormy Pearl","17:46:00","2023-04-10","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 6","183","4","Mulrennan, Paul","14","Menzies, Rebecca","136","56","8","5.25",
"Stormy Pearl","15:25:00","2022-10-09","Southwell","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 6","9","7","Mulrennan, Paul","8.5","Menzies, Rebecca","128","58","4","4.8",
"Stormy Pearl","17:15:00","2022-09-30","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","9","Class 6","31","6","Peate, Jonny","6","Menzies, Rebecca","130","60","5","9",
"Stormy Pearl","16:40:00","2022-08-30","Carlisle","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","7","Class 6","21","6","Mulrennan, Paul","2.25","Menzies, Rebecca","137","62","4","6.5",
"Zebadaay","19:50:00","2023-05-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","13","2","Watson, Jason","9","OMeara, D","127","46","1","3.5",
"Zebadaay","19:00:00","2023-04-29","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 6","315","6","Winn, Mark","3.5","OMeara, D","119","49","2","6.3",
"Zebadaay","13:37:00","2022-06-18","Redcar","Flat (Turf)","Novices","6f ","6","Good To Firm","9","Class 5","16","9","Rawlinson, Ali","80","OMeara, D","133","0","8","9",
"Zebadaay","15:37:00","2022-06-02","Redcar","Flat (Turf)","Novices","5f ","5","Good","9","Class 4","22","8","Gray, S A","66","OMeara, D","133","0","3","11.25",
"Zebadaay","17:15:00","2022-05-11","York","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","No Prev","9","Sousa, Silvestre De","11","OMeara, D","133","0","3","25.3",
"Artemis Flyer (IRE)","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","51","9","James, S H","16","Scott, Miss Katie","121","46","10","12.5",
"Artemis Flyer (IRE)","16:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","20","3","James, S H","9","Scott, Miss Katie","121","46","6","2.5",
"Artemis Flyer (IRE)","19:45:00","2023-03-15","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","52","6","James, S H","66","Scott, Miss Katie","121","46","2","4.9",
"Artemis Flyer (IRE)","12:45:00","2023-01-22","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 6","4","4","Dennis, Phil","12","Scott, Miss Katie","126","46","3","6.5",
"Artemis Flyer (IRE)","19:15:00","2023-01-18","Southwell","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","12","7","Brookes, Aiden","100","Scott, Miss Katie","123","42","9","4.25",
"Azaim","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","10","10","Beasley, Connor","12","Dods, M","125","50","5","13",
"Azaim","14:30:00","2023-05-15","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","14","5","Garritty, Billy","10","Dods, M","130","50","5","11",
"Azaim","17:48:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 6","9","5","Beasley, Connor","14","Dods, M","123","53","6","13",
"Azaim","13:25:00","2023-04-22","Thirsk","Flat (Turf)","Novices","1m ","8","Soft","9","Class 5","29","6","Dennis, Phil","125","Dods, M","133","0","3","13.75",
"Azaim","18:45:00","2023-03-24","Newcastle","All Weather","Novices","6f ","6","Standard","8","Class 3","9","6","Dennis, Phil","33","Dods, M","129","0","5","13.5",
"Beautron","14:05:00","2022-11-05","Doncaster","Flat (Turf)","Maiden","6f ","6","Heavy","9","Class 4","19","7","Allan, David","25","Easterby, T D","128","0","9","13.5",
"Beautron","13:00:00","2022-10-17","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 5","40","4","Fentiman, Duran","50","Easterby, T D","128","0","4","5.25",
"Beautron","13:40:00","2022-09-07","Carlisle","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","No Prev","8","Allan, David","8.5","Easterby, T D","128","0","8","11.35",
"Bedazzling (IRE)","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","9","3","Peate, Jonny","50","Fell, Roger","123","53","2","5.25",
"Bedazzling (IRE)","15:00:00","2023-05-16","Beverley","Flat (Turf)","Seller","5f ","5","Good To Soft","10","Class 6","14","8","Lee, Clifford","20","Fell, Roger","130","53","3","8.9",
"Bedazzling (IRE)","20:30:00","2023-05-02","Newcastle","All Weather","Handicap","5f ","5","Standard","9","Class 6","12","7","Curtis, B A","9","Fell, Roger","131","56","4","4.7",
"Bedazzling (IRE)","17:05:00","2023-04-20","Ripon","Flat (Turf)","Handicap","6f ","6","Soft","11","Class 5","16","10","Peate, Jonny","100","Fell, Roger","119","59","6","16.28",
"Bedazzling (IRE)","16:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 6","80","9","Peate, Jonny","14","Fell, Roger","131","61","2","14.65",
"Captain Dandy (IRE)","13:40:00","2023-04-07","Bath","Flat (Turf)","Handicap","5½f ","5.5","Soft","17","Class 6","25","5","Mason, Joanna","4.5","Fahey, R A","131","52","17","9",
"Captain Dandy (IRE)","18:30:00","2023-03-13","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","9","1","Mason, Joanna","6.5","Fahey, R A","121","46","5",,
"Captain Dandy (IRE)","18:30:00","2023-03-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","6","Mason, Joanna","11","Fahey, R A","121","46","5","4.7",
"Captain Dandy (IRE)","17:30:00","2023-02-18","Newcastle","All Weather","Handicap","1m ","8","Standard","7","Class 6","34","7","Hardie, Cameron","4","Fahey, R A","117","47","7","9.55",
"Captain Dandy (IRE)","13:20:00","2023-01-15","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","18","4","Hardie, Cameron","7.5","Fahey, R A","123","48","3","3.65",
"Helianthus","14:10:00","2023-01-23","Southwell","All Weather","Non-Handicap","7f ","7","Standard","7","Class 6","17","7","Swift, Mr Dale","40","Kirby, P A","128","32","1","13.53",
"Helianthus","18:15:00","2023-01-06","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 6","9","9","Swift, Mr Dale","40","Kirby, P A","126","46","5","8.56",
"Helianthus","17:55:00","2022-12-28","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","14","Class 6","71","12","Patzelt, Madigan","100","Kirby, P A","108","45","5","8",
"Helianthus","14:08:00","2022-10-18","Newcastle","All Weather","Novices","7f ","7","Standard","11","Class 4","4","11","Muir, Paula","250","Kirby, P A","125","0","6","28.65",
"Helianthus","15:44:00","2022-10-14","Redcar","Flat (Turf)","Novices","1m ","8","Good To Soft","8","Class 4","16","8","Muir, Paula","50","Kirby, P A","130","0","8","21.4",
"Kasino","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","14","7","Allan, David","16","Smart, B","129","54","9","11.85",
"Kasino","15:35:00","2023-05-11","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","106","7","Winn, Mark","12","Smart, B","126","56","4","5.5",
"Kasino","16:00:00","2023-01-25","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","40","9","Shaw, Harrison","8","Smart, B","128","58","9","11.03",
"Kasino","14:00:00","2022-12-16","Southwell","All Weather","Handicap Nursery","6f ","6","Standard To Slow","14","Class 6","42","4","Shaw, Harrison","16","Smart, B","133","58","13","1.5",
"Kasino","14:30:00","2022-11-04","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 6","14","8","Shaw, Harrison","5.5","Smart, B","129","59","7","8.45",
"Little Red Dancer","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","14","1","Muir, Paula","7.5","Brown, A D","118","46","1",,
"Little Red Dancer","15:35:00","2023-05-11","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","15","5","Bennett, Charlie","22","Brown, A D","121","46","1","0.75",
"Little Red Dancer","17:00:00","2023-04-26","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 6","90","2","Scott, Rowan","25","Brown, A D","126","46","4","11",
"Little Red Dancer","17:00:00","2023-01-26","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 6","8","5","Hardie, Cameron","33","Brown, A D","121","46","2","10.75",
"Little Red Dancer","19:15:00","2023-01-18","Southwell","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","15","4","Hardie, Cameron","9","Brown, A D","128","45","6","2.5",
"Pub Club","20:45:00","2023-05-17","Bath","Flat (Turf)","Handicap","1m ","8","Good","13","Class 6","37","12","Coakley, Ross","40","Palmer, Hugo","135","60","8","18.1",
"Pub Club","17:11:00","2023-04-10","Redcar","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 6","24","7","Coakley, Ross","28","Palmer, Hugo","134","64","9","13.15",
"Pub Club","20:15:00","2023-03-17","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 5","23","6","Curtis, B A","10","Palmer, Hugo","131","66","7","12.75",
"Pub Club","16:30:00","2023-02-22","Newcastle","All Weather","Novices","7f ","7","Standard","10","Class 4","7","6","Mullen, Andrew","150","Palmer, Hugo","133","0","6","4.38",
"Pub Club","17:30:00","2023-02-15","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","20","8","Coakley, Ross","200","Palmer, Hugo","127","0","3","12.3",
"Kelpie Grey","16:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","6","7","Loughnane, Mr Billy","10","Goldie, J S","121","69","8","5.8",
"Kelpie Grey","16:35:00","2023-05-08","Ayr","Flat (Turf)","Handicap","7f ","7","Good","6","Class 5","8","2","Mulrennan, Paul","14","Goldie, J S","131","71","2","1.5",
"Kelpie Grey","15:45:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 4","242","8","Watts, Shannon","28","Goldie, J S","122","71","5","9.6",
"Kelpie Grey","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","14","2","Nolan, D","3.33","Carroll, D","133","0","1","0.1",
"Kelpie Grey","13:40:00","2022-08-17","Wolverhampton","All Weather","Novices","5f ","5","Standard","11","Class 5","18","4","Shaw, Harrison","25","Carroll, D","130","0","4","5.35",
"Kristal Klear (IRE)","16:55:00","2023-04-29","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","171","3","Coakley, Ross","6.5","Palmer, Hugo","135","75","14","5.05",
"Kristal Klear (IRE)","17:30:00","2022-11-09","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","22","9","Coakley, Ross","8","Palmer, Hugo","128","0","12","9.75",
"Kristal Klear (IRE)","13:25:00","2022-10-18","Yarmouth","Flat (Turf)","Novices","1m ","8","Soft","10","Class 4","24","2","Coakley, Ross","4.5","Palmer, Hugo","128","0","10","2.75",
"Kristal Klear (IRE)","13:30:00","2022-09-24","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","No Prev","5","McDonald, P J","20","Palmer, Hugo","128","0","1","6.25",
"Ludos Landing (IRE)","17:20:00","2023-05-12","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 4","11","6","Stott, Kevin","18","Johnston, Charlie","127","77","5","15.05",
"Ludos Landing (IRE)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Soft","9","Class 5","166","3","Fanning, Joe","5.5","Johnston, Charlie","137","77","5","4.75",
"Ludos Landing (IRE)","19:00:00","2022-11-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","5","Class 4","35","4","Norton, Francis","7","Johnston, M","135","78","3","2.4",
"Ludos Landing (IRE)","18:00:00","2022-10-12","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","5","Class 4","18","4","Norton, Francis","3.5","Johnston, M","132","79","1","3",
"Ludos Landing (IRE)","14:50:00","2022-09-24","Chester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","9","Class 2","21","8","Hart, Jason","20","Johnston, M","121","80","4","8.6",
"No Barrier","16:10:00","2023-05-23","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","9","Class 5","23","8","Buick, William","6","Ryan, K A","129","69","9","10",
"No Barrier","17:45:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 4","68","5","Gray, S A","6.5","Ryan, K A","123","70","2","9.25",
"No Barrier","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","27","3","Gray, S A","5","Ryan, K A","131","71","8","1.35",
"No Barrier","19:00:00","2023-01-25","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 4","104","4","Gray, S A","8","Ryan, K A","127","71","4","2.6",
"No Barrier","19:30:00","2022-10-13","Chelmsford City","All Weather","Maiden","7f ","7","Standard","11","Class 5","28","5","Callan, N","3.33","Ryan, K A","133","0","1","3.6",
"Reginald Charles","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Soft","9","Class 5","242","7","Mulrennan, Paul","5.5","Smart, B","134","74","6","12.75",
"Reginald Charles","15:40:00","2022-09-01","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","6","Class 5","14","4","Marquand, Tom","7.5","Smart, B","134","76","2","1.53",
"Reginald Charles","14:25:00","2022-08-18","York","Flat (Turf)","Non-Handicap","6f ","6","Good","19","Class 2","22","16","Lee, G","66","Smart, B","128","76","18","11.13",
"Reginald Charles","14:00:00","2022-07-27","Redcar","Flat (Turf)","Novices","6f ","6","Good To Firm","14","Class 4","20","3","Lee, G","14","Smart, B","130","0","2","0.9",
"Reginald Charles","14:35:00","2022-07-07","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","15","8","Lee, G","12","Smart, B","133","0","10","7.6",
"Slippin Jimmy (IRE)","20:10:00","2023-05-08","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","178","3","Nolan, D","1.88","Fahey, R A","133","68","3","1.25",
"Slippin Jimmy (IRE)","17:35:00","2022-11-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","10","Class 5","18","7","Garritty, Billy","2.75","Fahey, R A","133","68","2","7.75",
"Slippin Jimmy (IRE)","19:00:00","2022-10-24","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","11","Class 6","13","1","Garritty, Billy","2.75","Fahey, R A","135","65","4",,
"Slippin Jimmy (IRE)","19:35:00","2022-10-11","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","17","2","Garritty, Billy","5","Fahey, R A","128","63","7","0.75",
"Slippin Jimmy (IRE)","16:25:00","2022-09-24","Haydock","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","10","Class 4","84","8","Hardie, Cameron","10","Fahey, R A","121","66","2","12.6",
"Sunny Orange (IRE)","16:10:00","2023-05-17","York","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","16","13","Fentiman, Duran","66","Easterby, T D","116","76","14","10.45",
"Sunny Orange (IRE)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Soft","9","Class 5","240","2","Kirrane, Sean","22","Easterby, T D","132","75","1","3.75",
"Sunny Orange (IRE)","15:50:00","2022-09-03","Kempton","All Weather","Handicap Nursery","7f ","7","Standard To Slow","6","Class 4","16","6","Ryan, Rossa","6","Beckett, R M","133","78","5","11.68",
"Sunny Orange (IRE)","16:45:00","2022-08-18","York","Flat (Turf)","Handicap Nursery","7f ","7","Good","14","Class 2","47","9","Hornby, Rob","28","Beckett, R M","122","80","8","9",
"Sunny Orange (IRE)","15:50:00","2022-07-02","Haydock","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Class 4","35","8","Ryan, Rossa","2","Beckett, R M","136","81","6","11.1",
"Two Rivers (IRE)","13:44:00","2022-09-27","Ayr","Flat (Turf)","Maiden","6f ","6","Good To Soft","8","Class 5","12","4","Rodriguez, Callum","66","Dalgleish, Keith","133","0","1","7.25",
"Two Rivers (IRE)","13:20:00","2022-09-15","Ayr","Flat (Turf)","Novices","7½f ","7.5","Good","14","Class 4","27","9","Rodriguez, Callum","40","Dalgleish, Keith","133","0","6","6.78",
"Two Rivers (IRE)","14:40:00","2022-08-19","Carlisle","Flat (Turf)","Novices","1m ","8","Good","7","Class 4","No Prev","7","Rodriguez, Callum","18","Dalgleish, Keith","133","0","3","26.75",
"United Force (IRE)","16:15:00","2023-04-29","Leicester","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 5","68","1","Moore, Ryan","4.5","Watson, Archie","133","73","7",,
"United Force (IRE)","18:30:00","2023-02-20","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 3","11","7","Mulrennan, Paul","3.5","Watson, Archie","133","0","4","11.85",
"United Force (IRE)","18:10:00","2023-02-09","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","8","Class 3","32","2","Mulrennan, Paul","4.5","Watson, Archie","133","0","3","1.25",
"United Force (IRE)","14:30:00","2023-01-08","Southwell","All Weather","Maiden","7f ","7","Standard","11","Class 5","No Prev","3","Mulrennan, Paul","10","Watson, Archie","133","0","12","0.55",
"Banner Road (IRE)","20:26:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","14","8","Hardie, Cameron","11","Goldie, J S","131","51","1","11.4",
"Banner Road (IRE)","17:00:00","2023-05-05","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","221","2","Hardie, Cameron","33","Goldie, J S","129","49","10","1.5",
"Banner Road (IRE)","15:58:00","2022-09-26","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","11","Class 5","40","9","Waugh, Amie","66","Goldie, J S","112","51","11","8.45",
"Banner Road (IRE)","14:05:00","2022-08-17","Musselburgh","Flat (Turf)","Maiden","1m1f ","9","Good","5","Class 5","13","4","Stammers, Oliver","25","Goldie, J S","125","0","5","11.25",
"Banner Road (IRE)","18:23:00","2022-08-04","Ayr","Flat (Turf)","Maiden","6f ","6","Good","11","Class 5","21","6","Waugh, Amie","22","Goldie, J S","123","0","10","5.35",
"Blame The Farrier (IRE)","15:05:00","2023-04-30","Wetherby","Flat (Turf)","Novices","7f ","7","Good To Soft","6","Class 5","19","6","Dennis, Phil","80","Thompson, D W","133","0","2","9.25",
"Blame The Farrier (IRE)","14:30:00","2023-04-11","Pontefract","Flat (Turf)","Novices","6f ","6","Soft","9","Class 5","27","8","Kirrane, Sean","150","Thompson, D W","139","0","8","3.78",
"Blame The Farrier (IRE)","17:40:00","2023-03-15","Newcastle","All Weather","Maiden","7f ","7","Standard","10","Class 4","45","8","Dennis, Phil","300","Thompson, D W","142","0","4","12.7",
"Blame The Farrier (IRE)","16:20:00","2023-01-29","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 5","34","PU","Williamson, Joseph","100","Thompson, D W","137","79","0",,
"Blame The Farrier (IRE)","13:25:00","2022-12-26","Newcastle","National Hunt","Maiden Hurdle","2m1f ","17","Soft","11","Class 4","18","PU","Williamson, Joseph","250","Thompson, D W","153","0","0",,
"Cassy O (IRE)","15:57:00","2022-10-01","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 2","14","12","Allan, David","16","Easterby, T D","122","70","4","14.3",
"Cassy O (IRE)","16:45:00","2022-09-17","Ayr","Flat (Turf)","Handicap","7f ","7","Good","13","Class 4","2","10","Fentiman, Duran","12","Easterby, T D","131","73","5","3.8",
"Cassy O (IRE)","16:10:00","2022-09-15","Ayr","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","19","6","Allan, David","3.5","Easterby, T D","138","73","5","7.9",
"Cassy O (IRE)","17:50:00","2022-08-27","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","7","10","Fentiman, Duran","25","Easterby, T D","138","76","10","10.31",
"Cassy O (IRE)","15:40:00","2022-08-20","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good","11","Class 2","7","11","Fentiman, Duran","22","Easterby, T D","118","78","5","12.8",
"Earn Your Stripes","20:26:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","15","4","Mathers, Patrick","12","Smith, R Michael","129","49","3","5.15",
"Earn Your Stripes","14:00:00","2023-05-04","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","258","5","Sullivan, James P","10","Smith, R Michael","116","51","2","5.75",
"Earn Your Stripes","14:05:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","11","Class 5","2","9","Breslin, Andrew","12","Smith, R Michael","120","53","12","8.9",
"Earn Your Stripes","15:15:00","2022-08-17","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","5","Class 6","16","5","Mathers, Patrick","4.5","Smith, R Michael","129","53","7","4.81",
"Earn Your Stripes","14:18:00","2022-08-01","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","7","4","Mathers, Patrick","2.75","Smith, R Michael","129","54","6","2.9",
"Gunnerside (IRE)","21:00:00","2023-05-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 6","7","5","Stammers, Oliver","2.5","Tuer, Grant","136","64","9","2.4",
"Gunnerside (IRE)","14:15:00","2023-05-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","17","1","Stammers, Oliver","4","Tuer, Grant","126","59","6",,
"Gunnerside (IRE)","20:30:00","2023-04-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","12","6","James, S H","6","Tuer, Grant","124","59","8","4.55",
"Gunnerside (IRE)","20:00:00","2023-04-06","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","13","1","Stammers, Oliver","6.5","Tuer, Grant","134","57","2",,
"Gunnerside (IRE)","19:15:00","2023-03-24","Newcastle","All Weather","Handicap","6f ","6","Standard","11","Class 6","10","4","James, S H","9","Tuer, Grant","127","57","4","2.5",
"La Feile","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","14","2","Orr, Oisin","22","Fahey, R A","124","62","1","0.15",
"La Feile","20:45:00","2023-05-11","Thirsk","Flat (Turf)","Handicap","7f ","7","Heavy","14","Class 6","206","4","Orr, Oisin","10","Fahey, R A","133","63","9","3.3",
"La Feile","15:45:00","2022-10-17","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","14","Class 5","19","13","Murtagh, Connor","40","Fahey, R A","127","65","5","10.3",
"La Feile","19:15:00","2022-09-28","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","4","Class 5","30","4","Murtagh, Connor","7.5","Fahey, R A","135","67","1","5.25",
"La Feile","17:00:00","2022-08-29","Epsom","Flat (Turf)","Handicap","1m½f ","8.5","Good","12","Class 5","17","6","Orr, Oisin","12","Fahey, R A","128","68","4","9",
