horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Fresh","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","15","0","Loughnane, Mr Billy","12.00","Fanshawe, J R","125","91","18",,
"Hickory (IRE)","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","44","0","Osborne, Saffie","14.00","Fanshawe, J R","122","88","2",,
"Make Me King (FR)","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","28","0","Doyle, James","16.00","Jehani, H Al","139","105","4",,
"Metal Merchant (IRE)","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","21","0","Probert, David","9.00","Channon, Jack","131","97","12",,
"New Image","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","42","0","Winn, Mark","10.00","OMeara, D","120","89","17",,
"Northern Express (IRE)","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","14","0","Mulrennan, Paul","18.00","Dods, M","136","102","1",,
"Orazio (IRE)","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","35","0","Buick, William","6.00","Hills, Charles","137","103","3",,
"Riot (IRE)","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","15","0","Doyle, Hollie","33.00","OMeara, D","121","87","9",,
"Ropey Guest","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","14","0","Queally, T P","33.00","Margarson, G G","133","99","10",,
"Summerghand (IRE)","15:00:00","2024-07-27","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","14","0","Marquand, Tom","20.00","OMeara, D","125","91","8",,
"Auguste Rodin (IRE)","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","38","0","Moore, Ryan","1.50","OBrien, A P","135","123","2",,
"Bluestocking","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","28","0","Ryan, Rossa","4.50","Beckett, R M","132","117","9",,
"Dubai Honour (IRE)","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","117","0","Marquand, Tom","22.00","Haggas, W J","135","118","8",,
"Goliath (GER)","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","35","0","Soumillon, C","33.00","Graffard, F-H","135","113","6",,
"Hans Andersen","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","21","0","Levey, S M","150.00","OBrien, A P","135","102","5",,
"Luxembourg (IRE)","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","57","0","Lordan, W M","9.00","OBrien, A P","135","120","1",,
"Middle Earth","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","35","0","Murphy, Oisin","10.00","Gosden, John and Thady","135","114","4",,
"Rebels Romance (IRE)","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","227","0","Buick, William","4.00","Appleby, Charlie","135","123","3",,
"Sunway (FR)","15:40:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","27","0","Doyle, James","12.00","Menuisier, David","124","115","7",,
"Al Qudra (IRE)","16:15:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Listed Race","39","0","Buick, William","2.25","Appleby, Charlie","131","101","4",,
"Brian (IRE)","16:15:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Listed Race","16","0","Keniry, L P","7.50","Kirk, S","131","94","1",,
"Chancellor","16:15:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Listed Race","16","0","Havlin, Robert","1.50","Gosden, John and Thady","131","0","2",,
"Dividend","16:15:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Listed Race","43","0","Ryan, Rossa","18.00","Newland, Dr R D P","131","0","5",,
"New Century","16:15:00","2024-07-27","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Listed Race","29","0","Murphy, Oisin","3.33","Balding, A M","131","0","3",,
"Baradar (IRE)","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","28","0","Egan, David","18.00","Boughey, George","135","98","7",,
"Bennetot (IRE)","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","7","0","Winn, Mark","18.00","OMeara, D","120","86","1",,
"Bopedro (FR)","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","57","0","Ryan, Rossa","9.00","OMeara, D","133","96","6",,
"Elnajmm","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","30","0","Marquand, Tom","2.00","Haggas, W J","133","96","10",,
"Great Blasket (IRE)","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","42","0","Loughnane, Mr Billy","14.00","Newland, Dr R D P","123","86","12",,
"Obelix","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","36","0","Spencer, Jamie","12.00","Camacho, Miss J A","123","86","5",,
"Raadobarg (IRE)","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","28","0","Sousa, Silvestre De","25.00","Boughey, George","136","99","4",,
"Sean (GER)","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","38","0","Osborne, Saffie","20.00","Osborne, J A","143","106","8",,
"Silver Sword","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","21","0","Clutterbuck, Rhys","10.00","Cunha, Dylan","135","98","2",,
"Sterling Knight","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","16","0","Murphy, Oisin","12.00","Dunlop, E A L","130","93","9",,
"Tempus","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","16","0","Doyle, Hollie","10.00","Watson, Archie","133","96","11",,
"Tolstoy (IRE)","16:50:00","2024-07-27","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 2","15","0","Buick, William","6.00","Ellison, B","123","86","3",,
"Albasheer (IRE)","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","14","0","Doyle, Hollie","3.00","Watson, Archie","138","99","9",,
"Bond Chairman","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","288","0","Mulrennan, Paul","12.00","Smart, B","132","93","7",,
"Brave Nation (IRE)","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","14","0","Murphy, Oisin","9.00","Bell, M L W","121","82","2",,
"Call Me Ginger","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","12","0","Waugh, Amie","25.00","Goldie, J S","110","76","13",,
"Emperor Spirit (IRE)","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","20","0","Muscutt, D","22.00","Cowell, R M H","127","88","4",,
"Existent","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","2","0","Ryan, Rossa","10.00","Williams, S C","127","88","3",,
"Harry Brown","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","37","0","Quinn, Jimmy","25.00","Crate, Peter","118","79","12",,
"Muker (IRE)","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","15","0","Jary, Alex","28.00","Tinkler, N","119","85","1",,
"Pepsi Cat (IRE)","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","35","0","Davies, Harry","14.00","Hollinshead, Steph","130","91","6",,
"Spangled Mac (IRE)","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","8","0","Loughnane, Mr Billy","14.00","Boughey, George","137","98","11",,
"Two Tribes","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","16","0","Buick, William","7.00","Spencer, Richard","126","91","10",,
"Woodhay Wonder","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","36","0","Marquand, Tom","4.50","Ward, Tom","134","99","8",,
"Woolhampton (IRE)","17:25:00","2024-07-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 2","14","0","Searle, Oliver","10.00","Millman, B R","123","89","5",,
"Amor Cordis (IRE)","14:10:00","2024-07-27","Chester","Flat (Turf)","Maiden","7f ","7","Good","6","Class 4","54","0","Mason, Joanna","12.00","Newland, Dr R D P","133","0","6",,
"By The Glass","14:10:00","2024-07-27","Chester","Flat (Turf)","Maiden","7f ","7","Good","6","Class 4","42","0","Bowen, S D","20.00","Loughnane, David","130","0","3",,
"Matharu (IRE)","14:10:00","2024-07-27","Chester","Flat (Turf)","Maiden","7f ","7","Good","6","Class 4","14","0","Marsh, Finley","14.00","Hughes, Richard","133","0","4",,
"Seagolazo (IRE)","14:10:00","2024-07-27","Chester","Flat (Turf)","Maiden","7f ","7","Good","6","Class 4","23","0","Stott, Kevin","1.10","Palmer, Hugo","133","0","2",,
"Sundown Kid","14:10:00","2024-07-27","Chester","Flat (Turf)","Maiden","7f ","7","Good","6","Class 4","7","0","Hart, Jason","18.00","Quinn, J J","133","0","1",,
"Wiltshire Lad (IRE)","14:10:00","2024-07-27","Chester","Flat (Turf)","Maiden","7f ","7","Good","6","Class 4","29","0","Watson, Jason","1.75","Stoute, Sir Michael","133","0","5",,
"Green Team (FR)","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","7","Class 5","14","0","Norton, Francis","14.00","Williams, Ian","143","69","8",,
"Grey Fable (IRE)","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","7","Class 5","14","0","Bowen, S D","1.38","Thornton, Karl","134","63","3",,
"Hot Team (IRE)","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","7","Class 5","7","0","Doughty, Jack","12.00","Morris, Patrick","126","57","1",,
"Infinite Honour","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","7","Class 5","39","0","Dawson, R","4.50","Corbett, Mrs Susan","127","64","5",,
"Lhebayeb (GER)","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","7","Class 5","15","0",,"0.00","Price, R J","135","61","4",,
"Lincoln Rockstar (IRE)","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","7","Class 5","9","0","Ghiani, Marco","5.00","Furtado, Ivan","142","68","7",,
"Naturalia","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","7","Class 5","16","0","Farmer, Shay","5.00","Whillans, D W","124","68","2",,
"Ready To Shine (IRE)","14:45:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","7","Class 5","23","0","Marshall, Tom Kiely","28.00","Camacho, Miss J A","129","62","6",,
"Dembe","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","14","0","Swift, Mr Dale","10.00","Pearce, Simon","139","73","8",,
"Evocative Spark (IRE)","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","15","0","Norton, Francis","2.50","Holland, Darryll","141","75","9",,
"Island Native (IRE)","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","20","0",,"11.00","Appleby, M","141","75","12",,
"Lahab","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","21","0","Hart, Jason","7.00","Wigham, M","138","72","5",,
"Light Speed (IRE)","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","22","0","Mason, Joanna","20.00","Tutty, Gemma","142","76","10",,
"Once Adaay","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","8","0","Bowen, S D","12.00","Gansera-Leveque, Mrs Ilka","127","64","7",,
"Oso Rapido (IRE)","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","14","0","Dawson, R","16.00","Fell, R / Murray, S","136","70","2",,
"Rainwater","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","21","0","Murtagh, Connor","14.00","Fahey, R A","127","69","6",,
"Saturnalia (GER)","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","41","0","Marsh, Finley","6.50","Hughes, Richard","140","74","1",,
"Saviour (IRE)","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","43","0","Stott, Kevin","10.00","Palmer, Hugo","132","74","3",,
"Tobetso (IRE)","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","52","0","Wheatley, Zak","20.00","Carroll, D","133","70","13",,
"Vince Le Prince","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","10","0","Kirrane, Sean","7.00","Easterby, T D","134","68","11",,
"Wyvern","15:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","12","Class 4","43","0","Burns, Harry","33.00","Morris, Patrick","131","68","4",,
"Action Point (IRE)","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","70","0","Bryan, Joshua","10.00","Watson, Archie","135","95","6",,
"Balon Dor","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","14","0","Doughty, Jack","8.50","Palmer, Hugo","112","77","7",,
"Beyond Borders (IRE)","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","12","0","Jamin, Pierre-Louis","20.00","Burke, K R","121","81","10",,
"Eye Of Dubai","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","14","0","Hart, Jason","3.50","Quinn, J J","124","84","2",,
"Garfield Shadow (IRE)","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","42","0","Murtagh, Connor","5.50","Fahey, R A","129","89","1",,
"Irish Nectar","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","71","0","Norton, Francis","9.00","Ryan, K A","125","85","4",,
"Knicks (IRE)","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","14","0",,"0.00","Easterby, M W","115","75","8",,
"Matters Most","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","18","0","Crouch, Hector","5.00","Beckett, R M","135","95","9",,
"Media Shooter","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","11","0","Bowen, S D","16.00","Burke, K R","118","81","3",,
"Warm Spell (IRE)","16:05:00","2024-07-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","9","Class 2","69","0","Dawson, R","4.50","Varian, Roger","129","89","5",,
"Bang On The Bell","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","20","0","Shaw, Harrison","25.00","Jenkins, J R","137","69","10",,
"Count Dorsay (IRE)","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","1","0","Kirrane, Sean","4.50","Easterby, T D","138","70","2",,
"Doctor Vuby (IRE)","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","42","0",,"0.00","Easterby, M W","134","70","11",,
"Ecclesiastical","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","14","0","Hart, Jason","3.33","Davidson, Tristan","137","69","3",,
"Habooba (USA)","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","23","0","Dawson, R","8.50","Kent, T J","140","72","12",,
"High Velocity (IRE)","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","86","0","Bowen, S D","18.00","Loughnane, David","130","65","8",,
"Lotus Rose","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","5","0","Watson, Jason","6.00","Fell, R / Murray, S","127","59","5",,
"Maharajas Express","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","30","0","Wheatley, Zak","18.00","Morris, Patrick","135","70","9",,
"Object","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","39","0","Garritty, Jack","14.00","Easterby, T D","132","64","6",,
"Red Walls","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","15","0","Norton, Francis","20.00","Williamson, Mrs L","121","53","1",,
"Rogue Thunder","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","15","0","Burns, Harry","40.00","Morris, Patrick","134","69","4",,
"Secret Mistral","16:40:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","7","0","Doughty, Jack","4.00","Carroll, A W","136","73","7",,
"Accrual","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","17","0","Crouch, Hector","8.50","Kubler, Daniel","134","83","7",,
"Almaty Star (IRE)","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","15","0","Ghiani, Marco","16.00","Cowell, R M H","134","79","11",,
"Arecibo (FR)","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","8","0","Norton, Francis","12.00","Carroll, D","138","83","10",,
"Dickieburd","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","14","0","Stott, Kevin","3.50","Lidster, Craig","135","80","2",,
"Due For Luck (IRE)","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","8","0","Hart, Jason","7.50","Quinn, J J","134","83","4",,
"Gday Mate","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","54","0","Rawlinson, Ali","28.00","Appleby, M","133","82","5",,
"Grace Angel","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","51","0","Watson, Jason","40.00","Holland, Darryll","134","79","8",,
"Hyperfocus (IRE)","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","15","0","Kirrane, Sean","8.50","Easterby, T D","142","87","6",,
"King Of Tonga (IRE)","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","14","0","Wheatley, Zak","12.00","Carroll, D","125","73","9",,
"Nazron (IRE)","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","17","0","Dawson, R","4.50","Varian, Roger","133","82","12",,
"Paws For Thought (IRE)","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","9","0","Maggs, Mr Charlie","12.00","McCain Jnr, D","126","78","1",,
"The Thames Boatman","17:20:00","2024-07-27","Chester","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","20","0","Marsh, Finley","8.50","Hughes, Richard","138","83","3",,
"Double Jump","17:50:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 3","16","0","Doughty, Jack","5.00","Cox, C G","115","75","5",,
"Dream Harder (IRE)","17:50:00","2024-07-27","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 3","2","0",,"0.00","Williams, Ian","141","87","4",,
