horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ruby Island","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","40","0","Hamilton, Jamie","2.75","Walford, Mark","151","0","0",,
"Shantou Moon (IRE)","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","18","0","Reed, Harry","125.00","Davidson, Tristan","158","0","0",,
"Shir I Dont Know (IRE)","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","20","0","Moscrop, Nathan","40.00","Jardine, I","158","0","0",,
"Tarquin Stardust (FR)","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","59","0","Nichol, Craig","150.00","Whillans, Ewan","158","0","0",,
"Tenbobeachway (IRE)","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","26","0","Wadge, P","66.00","Russell, Miss Lucinda V","151","0","0",,
"Thistle Ask (IRE)","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","26","0","McMenamin, Daniel","11.00","Ewart, J P L","158","0","0",,
"Vango Opera (IRE)","13:30:00","2022-12-22","Ayr","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 4","19","0","McGill, Mr O","100.00","Kelly, Noel C","151","0","0",,
"Eternally Yours","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","43","0","Gillard, Mr T","5.50","Whillans, D W","160","120","0",,
"Faron (IRE)","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","26","0","Coltherd, Sam W","80.00","Coltherd, W S","169","126","0",,
"Gaius (FR)","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","19","0","McGill, Mr O","16.00","Kelly, Noel C","157","121","0",,
"Gold Emery (FR)","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","304","0","Hughes, Brian","1.88","McCain Jnr, D","153","110","0",,
"Half Track (IRE)","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","14","0","Lynn, Bruce","3.50","Alexander, N W","153","113","0",,
"Kalaharry (IRE)","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","28","0","Quinlan, Sean","80.00","Whillans, Ewan","143","100","0",,
"Locks Corner (IRE)","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","24","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo","166","123","0",,
"Rae Des Champs (IRE)","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","42","0","Nichol, Craig","4.00","Dobbin, Mrs R","151","108","0",,
"Wild Polly (IRE)","14:00:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 3","674","0","Johnston, Dylan","12.00","Dobbin, Mrs R","144","111","0",,
"Are U Wise To That (IRE)","14:30:00","2022-12-22","Ayr","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","81","0","ONeill, Jonjo (Jr)","1.75","ONeill, Jonjo","161","0","0",,
"Choosethenews (IRE)","14:30:00","2022-12-22","Ayr","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","No Prev","0","Hamilton, Jamie","4.50","Walford, Mark","154","0","0",,
"Home Sweet Highway (IRE)","14:30:00","2022-12-22","Ayr","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","43","0","Hughes, Brian","5.00","McCain Jnr, D","154","0","0",,
"Long To Be (FR)","14:30:00","2022-12-22","Ayr","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","25","0","Dowson, Thomas","200.00","Kirby, P A","154","0","0",,
"Miss Smartypants","14:30:00","2022-12-22","Ayr","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","611","0","Quinlan, Sean","125.00","Easterby, M W","147","0","0",,
"Step Above (IRE)","14:30:00","2022-12-22","Ayr","National Hunt","Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","43","0","Fox, Derek R","1.25","Russell, Miss Lucinda V","161","0","0",,
"Ard Chros (IRE)","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","270","0","Coltherd, Sam W","25.00","Coltherd, W S","156","113","0",,
"Cobolobo (FR)","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","36","0","ONeill, Jonjo (Jr)","10.00","ONeill, Jonjo","168","125","0",,
"Destiny Is All (IRE)","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","28","0","Fox, Derek R","3.00","Russell, Miss Lucinda V","153","110","0",,
"Dont Tell Allen (IRE)","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","54","0","Austin, Edward","16.00","Whillans, Ewan","147","109","0",,
"Hitman Fred (IRE)","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","18","0","Johnston, Dylan","12.00","Dobbin, Mrs R","140","107","0",,
"Lord Roco","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","26","0","McMenamin, Daniel","4.50","Ewart, J P L","162","119","0",,
"Rath An Iuir (IRE)","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","25","0","Nichol, Craig","7.50","Dobbin, Mrs R","157","114","0",,
"Return Fire (IRE)","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","42","0","Wadge, P","3.33","Russell, Miss Lucinda V","146","110","0",,
"Tim Pat (IRE)","15:00:00","2022-12-22","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","9","Class 3","26","0","Hughes, Brian","6.00","McCain Jnr, D","168","125","0",,
"Ardera Cross (IRE)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","23","0","Coltherd, Sam W","9.00","Young Jnr, William","163","95","0",,
"Caboy (FR)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","23","0","Doyle, Alan","8.00","Russell, Miss Lucinda V","161","98","0",,
"Castlegrange (IRE)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","35","0","Nichol, Craig","14.00","Scott, Miss Katie","160","92","0",,
"Lisloran (IRE)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","23","0","Chapman, Ross","3.00","Ross, R A","157","89","0",,
"Punches Cross (IRE)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","56","0","ONeill, Jonjo (Jr)","14.00","ONeill, Jonjo","168","100","0",,
"Shoughalls Boy (IRE)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","61","0","Austin, Edward","12.00","Graham, Harriet/Rutherford, Gary","148","85","0",,
"Sputnik (IRE)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","35","0","Brooke, Henry","6.50","Stephen, Mrs Jackie","161","93","0",,
"The Electrician (IRE)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","23","0","Mania, Ryan","7.00","Smith, R Michael","161","93","0",,
"Warriors Story","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","30","0","Lynn, Bruce","3.00","Alexander, N W","157","92","0",,
"Without Conviction (IRE)","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","28","0","Fox, Derek R","12.00","Russell, Miss Lucinda V","168","100","0",,
"Ballyhigh (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","No Prev","0","Jacob, Daryl","8.50","Henderson, N J","154","0","0",,
"Coal Fire (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","21","0","Bowen, Sean P","125.00","Bowen, P","154","0","0",,
"Desert Fortune (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","35","0","Tudor, Jack","150.00","Williams, Christian","147","0","0",,
"Exmoor Forest (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","271","0","Eyston, Miss T","150.00","Lund, B V","147","0","0",,
"Firestream","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","34","0","Coleman, A","1.38","Honeyball, A J","161","0","0",,
"Great Name That (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","237","0","Burke, Jonathan","33.00","Fry, Harry","154","0","0",,
"Gunnery Officer (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","33","0","Gethings, Ciaran","10.00","Edmunds, Stuart","161","0","0",,
"Hercules Morse","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","56","0","Woods, K K","14.00","Pauling, Ben","154","0","0",,
"Hurricane Highway (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","50","0","Wedge, Adam","10.00","Williams, Evan","154","0","0",,
"Orange Gina","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","121","0","Quinlan, S M","200.00","Evans, Mrs N S","144","0","0",,
"Our Flying Angel (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","26","0","Jones, Ben R","200.00","Bowen, P","147","0","0",,
"Propelled","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","281","0","Boinville, Nico","14.00","Henderson, N J","154","0","0",,
"Rath Gaul Hill (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","46","0","Dunne, R T","2.25","Drinkwater, S W","161","0","0",,
"Spring Meadow (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","36","0",,"0.00","Twiston-Davies, N A","161","0","0",,
"The Brew Master (IRE)","12:40:00","2022-12-22","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","14","Class 4","No Prev","0","Bowen, James C","9.00","Henderson, N J","154","0","0",,
"Altobelli (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","300","0","Carver, Bryan","0.62","Fry, Harry","159","0","0",,
"Barnards Green (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","36","0","McLernon, R P","50.00","Mulholland, N P","159","0","0",,
"Blue Suede Shoes (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","36","0","Dunne, R T","250.00","Mulholland, N P","152","0","0",,
"Delta Run (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","366","0","Bass, David","9.00","Bandey, R J","159","0","0",,
"Frankie Roy (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","46","0","Brace, Connor","250.00","Llewellyn, Robert","159","0","0",,
"Gala Des Lys (FR)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","277","0","Best, J A","250.00","Faulkner, Ms D C","159","0","0",,
"Gingerbred","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","38","0","Nolan, Michael G","150.00","Hobbs, P J","159","0","0",,
"Half Dozen (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","27","0",,"0.00","Nicholls, P F","159","0","0",,
"Herakles Westwood (FR)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","37","0","Bowen, James C","66.00","Greatrex, W J","159","0","0",,
"Inedit Star (FR)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","27","0","Burke, Jonathan","4.00","George, T R","159","0","0",,
"Jet Marshall (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","57","0","Sutton, Mr B","50.00","Hobbs, P J","152","0","0",,
"Loop Head (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","34","0","Wedge, Adam","10.00","Williams, Evan","159","0","0",,
"Luminaries (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","36","0","Bowen, Sean P","200.00","Mulholland, N P","159","0","0",,
"Madaket","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","48","0","OBrien, T J","66.00","Hobbs, P J","159","0","0",,
"Moodofthemoment (IRE)","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","31","0","Scudamore, Tom","100.00","Pipe, D E","159","0","0",,
"Uncle Bert","13:10:00","2022-12-22","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","15","Class 4","46","0","Twiston-Davies, Sam","4.00","Twiston-Davies, N A","159","0","0",,
"Bowtogreatness (IRE)","13:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 3","32","0","Woods, K K","1.50","Pauling, Ben","152","135","0",,
"Complete Unknown (IRE)","13:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 3","33","0","Cobden, Harry","2.50","Nicholls, P F","152","135","0",,
"Current Mood","13:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 3","26","0","Wedge, Adam","16.00","Williams, Evan","145","128","0",,
"Farne (IRE)","13:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 3","300","0","Sheehan, Gavin","20.00","Williams, Noel","145","128","0",,
"First Lord De Cuet (FR)","13:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 3","571","0","Scudamore, Tom","20.00","Pipe, D E","145","128","0",,
"Interne De Sivola (FR)","13:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 3","51","0","Noonan, David G","33.00","Williams, Mrs Jane","145","136","0",,
"Jay Jay Reilly (IRE)","13:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 3","278","0","Skelton, Harry","10.00","Skelton, Daniel","149","132","0",,
"Pentland Hills (IRE)","13:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 3","40","0","Boinville, Nico","5.50","Henderson, N J","164","147","0",,
"Checkitout (IRE)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","259","0","Twiston-Davies, Sam","22.00","Twiston-Davies, N A","167","129","0",,
"Fable (FR)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","20","0","Boinville, Nico","2.00","Henderson, N J","163","125","0",,
"Fairlawn Flyer","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","51","0","Bowen, Sean P","11.00","Bowen, P","156","118","0",,
"French Paradoxe (FR)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","29","0","Sheehan, Gavin","6.50","Signy, Oliver","160","122","0",,
"Fuji Flight (FR)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","43","0","Deutsch, Charlie","4.50","Williams, Miss Venetia","168","130","0",,
"Galop Du Bosc (FR)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","21","0","Price, Charlie","50.00","Vaughan, Tim","145","110","0",,
"Keep Wondering (IRE)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","26","0","OBrien, T J","25.00","Hobbs, P J","161","123","0",,
"New Age Dawning (IRE)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","27","0","Scudamore, Tom","8.00","Pipe, D E","159","121","0",,
"Reserve Tank (IRE)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","57","0","Bowen, James C","28.00","Bowen, P","158","120","0",,
"Run To Milan (IRE)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","43","0","Johns, Alan","20.00","Dartnall, V R A","168","130","0",,
"The Edgar Wallace (IRE)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","31","0","Bass, David","6.50","Bailey, K C","170","132","0",,
"Yggdrasil (FR)","14:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","12","Class 3","43","0","Noonan, David G","10.00","Williams, Mrs Jane","162","124","0",,
"Blacko (FR)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","631","0","Wedge, Adam","28.00","Williams, Evan","157","119","0",,
"Bold Plan (IRE)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","19","0","Williams, Isabel","8.00","Williams, Evan","166","131","0",,
"Kepagge (IRE)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","46","0","Scudamore, Tom","9.00","Pipe, D E","157","119","0",,
"Limited Reserve (IRE)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","31","0","Tudor, Jack","50.00","Williams, Christian","148","110","0",,
"Master Debonair","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","257","0","Collier, Ellis","28.00","Williams, Christian","160","129","0",,
"Oscars Moonshine (IRE)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","32","0","Cobden, Harry","5.00","Nicholls, P F","155","117","0",,
"River Bray (IRE)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","256","0","Johns, Alan","33.00","Dartnall, V R A","158","120","0",,
"Rocky Man (FR)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","54","0","Skelton, Harry","1.88","Skelton, Daniel","160","122","0",,
"Stratton Oakmont (IRE)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","27","0","Twiston-Davies, Sam","6.00","Woollacott, Mrs Kayley","143","105","0",,
"Time Flies By (IRE)","14:40:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","10","Class 3","64","0","Bowen, James C","5.50","Henderson, N J","160","122","0",,
"Alfa Dawn (IRE)","15:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","14","0","Jones, Ben R","100.00","Bowen, P","142","78","0",,
"Emorelle (IRE)","15:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","31","0","Williams, Eleanor","18.00","Williams, Evan","158","101","0",,
"Follow That","15:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","50","0","Bowen, Sean P","3.50","Murphy, Olly","148","84","0",,
"Instant De Bonheur (FR)","15:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","17","0","Buckley, Tom","9.00","Hawke, N J","160","100","0",,
"Jasmiwa (FR)","15:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","28","0","Twiston-Davies, Sam","2.50","Twiston-Davies, N A","161","98","0",,
"Lydia Violet (IRE)","15:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","38","0","Burke, Jonathan","33.00","George, T R","149","85","0",,
"Rocked Up (IRE)","15:10:00","2022-12-22","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","42","0","ONeill, Anthony","3.33","ONeill, Jonjo","160","103","0",,
