horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tasever","15:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 4","26","0","Fentiman, Duran","33.00","Easterby, T D","118","63","6",,
"Tobetso (IRE)","15:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 4","18","0","Wheatley, Zak","4.00","Carroll, D","125","75","1",,
"Black Kalanisi (IRE)","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","10","0","Curtis, B A","7.50","Williams, Ian","141","72","5",,
"Bonne Vitesse (IRE)","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","89","0","Brookes, Aiden","18.00","Hammond, Micky","123","59","4",,
"Cinnodin","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","16","0","Marsh, Finley","4.00","Hughes, Richard","135","76","6",,
"Cold Henry","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","13","0","Mason, Joanna","3.00","Ender, Miss S J","129","60","3",,
"Dereham","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","18","0","McManoman, Faye","25.00","Berry, John","129","60","1",,
"Dragonball Prince (IRE)","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","18","0","Egan, David","5.50","Palmer, Hugo","124","65","9",,
"Hedonista (IRE)","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","21","0","Marquand, Tom","5.00","Walker, Ed","135","76","10",,
"Kalamity Kitty","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","12","0","Ryan, Rossa","12.00","De Giles, Ed","129","60","2",,
"Mukha Magic","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","9","0","Loughnane, Mr Billy","25.00","Kelleway, Miss Gay","142","73","7",,
"Spritzin (IRE)","15:30:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Good To Soft","10","Class 5","18","0","Morris, Luke","9.00","Prescott, Sir Mark","128","69","8",,
"Albegrey","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","18","0","Hart, Jason","12.00","Easterby, T D","134","70","7",,
"Casilli","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","12","0","Gray, S A","14.00","Easterby, M W","135","71","15",,
"Cosmos Raj","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","17","0","Watson, Jason","12.00","OMeara, D","137","73","9",,
"Do I Dream (IRE)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","26","0","Lee, G","33.00","Haslam, B M R","128","64","16",,
"Ey Up Its The Boss","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","11","0","Nolan, D","7.50","Coyle, Tony","136","72","8",,
"Global Spirit","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","14","0","Curtis, B A","11.00","Fell, R / Murray, S","134","70","2",,
"Golden Melody (IRE)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","18","0","Allan, David","7.00","Easterby, T D","130","66","4",,
"Hiromichi (FR)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","13","0","Ryan, Rossa","7.50","Channon, Jack","137","73","6",,
"Khathak","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","94","0","Garritty, Billy","33.00","Fahey, R A","134","70","17",,
"Loddon","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","19","0","Mason, Joanna","18.00","Ender, Miss S J","129","68","5",,
"No Barrier","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","17","0","Eaves, Tom","18.00","Ryan, K A","128","67","11",,
"Operation Gimcrack (IRE)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","65","0","Russell, Harry","12.00","Smart, B","128","67","1",,
"Phoenix Fire (IRE)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","16","0","Wilkie, Brandon","12.00","Dods, M","128","74","3",,
"Powerful Response (IRE)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","20","0","Rodriguez, Callum","6.50","Bethell, Ed","130","69","12",,
"Romilda (FR)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","31","0","Marquand, Tom","6.50","Haggas, W J","135","74","13",,
"Sezaam (IRE)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","26","0","Beasley, Connor","18.00","Dods, M","128","64","10",,
"Sycamore (IRE)","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","17","Class 5","297","0","Morris, Luke","33.00","Dixon, Scott","134","70","14",,
"Cahersiveen (IRE)","16:30:00","2023-10-09","Pontefract","Flat (Turf)","Maiden","1m4f ","12","Good To Soft","5","Class 3","40","0","Curtis, B A","11.00","Sangster, Ollie","133","0","5",,
"Dalmatic (IRE)","16:30:00","2023-10-09","Pontefract","Flat (Turf)","Maiden","1m4f ","12","Good To Soft","5","Class 3","43","0","Beasley, Connor","20.00","Butler, John","133","0","4",,
"Lope De Light","16:30:00","2023-10-09","Pontefract","Flat (Turf)","Maiden","1m4f ","12","Good To Soft","5","Class 3","19","0","McDonald, P J","3.00","Balding, A M","133","77","1",,
"Lord Melbourne (IRE)","16:30:00","2023-10-09","Pontefract","Flat (Turf)","Maiden","1m4f ","12","Good To Soft","5","Class 3","24","0","Coakley, Ross","2.25","Crisford, Simon","133","0","3",,
"Safety Catch","16:30:00","2023-10-09","Pontefract","Flat (Turf)","Maiden","1m4f ","12","Good To Soft","5","Class 3","14","0","Marquand, Tom","1.25","Haggas, W J","128","0","2",,
"Beauty Choice","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","24","0","Mason, Joanna","4.50","Easterby, M W","131","68","6",,
"Derwent Boy","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","18","0","Nolan, D","7.00","Camacho, Miss J A","131","69","11",,
"Havana Pursuit","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","18","0","Allan, David","5.00","Easterby, T D","132","70","10",,
"Impeller","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","20","0","Fentiman, Duran","16.00","Easterby, T D","133","70","7",,
"King Of Tonga (IRE)","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","9","0","Wheatley, Zak","12.00","Carroll, D","126","68","4",,
"Kings Crown (IRE)","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","11","0","Rodriguez, Callum","8.00","Nicholls, Adrian","135","73","8",,
"Little Muddy","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","17","0","Swift, Mr Dale","9.00","Spencer, Seb","138","75","1",,
"Onemorenomore","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","22","0","Marquand, Tom","5.50","McBride, P J","127","65","9",,
"Round The Island","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","18","0","Breslin, Andrew","11.00","Whitaker, Simon","116","56","2",,
"Russco (IRE)","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","15","0",,"0.00","Duffield, Mrs A","130","67","5",,
"Tellus","17:05:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","24","0","Hart, Jason","6.00","Quinn, J J","136","74","3",,
"Catch Cunningham (IRE)","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","17","0","Eaves, Tom","12.00","Ryan, K A","133","70","4",,
"Ghathanfar (IRE)","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","17","0","Beasley, Connor","5.00","Waggott, Miss Tracy","136","73","6",,
"Happier (IRE)","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","34","0","Allan, David","18.00","Easterby, T D","132","70","3",,
"Heartrate (IRE)","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","25","0","Loughnane, Mr Billy","2.25","Loughnane, Daniel Mark","136","74","1",,
"Jill Rose","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","33","0","Breslin, Andrew","22.00","Whitaker, Simon","128","68","9",,
"Run This Way","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","21","0","Lee, G","10.00","Midgley, P T","123","60","7",,
"Sir Maxi","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","17","0","Garritty, Billy","7.00","Fahey, R A","130","67","8",,
"The Dunkirk Lads","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","11","0","Fentiman, Duran","6.50","Easterby, T D","132","69","2",,
"Thornaby Pearl","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","14","0","Nicholls, Mia","7.00","Nicholls, Adrian","124","68","10",,
"Trilby","17:40:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","11","0","Fanning, Joe","22.00","England, Sam","129","67","5",,
"Abraaj (FR)","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","27","0",,"0.00","Pearce, Simon","151","93","0",,
"Barrowmount (IRE)","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","148","0","Sansom, Daniel","8.50","Mullins, J W","145","87","0",,
"Cawthorne Lad","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","41","0","Stones, Lewis","5.50","Jeffreys, D J","166","108","0",,
"Dynamic Kate (IRE)","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","21","0","Eyston, Miss T","6.00","Mulholland, N P","149","99","0",,
"Genuflex","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","12","0","Harris, Bradley","16.00","Harris, M F","146","91","0",,
"Good News","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","144","0","Houlihan, Niall F","18.00","Richards, Mrs L","169","111","0",,
"Karakoram","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","171","0","Anderson, Joe","10.00","Harris, Miss G","151","93","0",,
"Malina Ocarina","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","49","0","Worsley, Tabitha","12.00","Hanmer, G D","148","90","0",,
"Maroochi","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","48","0","Kimber, Harry","5.00","Burke, Kieran","146","88","0",,
"Sir Rock (IRE)","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","3","0","Bromley, Ben","5.00","Lawes, T","152","94","0",,
"Top Cloud","14:05:00","2023-10-09","Stratford","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 4","256","0","Harrison, Liam","4.50","Llewellyn, Robert","142","84","0",,
"Billytherealbigred","14:40:00","2023-10-09","Stratford","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Wedge, Adam","4.50","Williams, Evan","154","0","0",,
"Kartoon And Co (FR)","14:40:00","2023-10-09","Stratford","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Skelton, Harry","2.00","Skelton, Daniel","154","0","0",,
"Lecce Lady","14:40:00","2023-10-09","Stratford","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Hughes, Brian","2.75","McCain Jnr, D","147","0","0",,
"Summer Night City","14:40:00","2023-10-09","Stratford","National Hunt","Hurdle","2m.5f ","16.5","Good","4","Class 4","No Prev","0","Quinlan, Jack","2.25","Brookhouse, B","154","0","0",,
"Blackacre","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","7","0","Wedge, Adam","28.00","Williams, Evan","153","0","0",,
"Captain Attridge (IRE)","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","148","0","Scholfield, Nick","11.00","Oliver, Henry","154","0","0",,
"Dixie Flyer (IRE)","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","53","0","McLernon, R P","8.00","Curran, S","154","112","0",,
"Footloose Man","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","20","0","Sheehan, Gavin","25.00","Hobson, Richard","153","0","0",,
"Global Esteem (IRE)","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","31","0","Harrison, Liam","7.00","OBrien, Fergal","154","0","0",,
"Jormungandr","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","46","0","Bellamy, Tom","28.00","Jeffreys, D J","153","0","0",,
"Kenzai Warrior (USA)","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","48","0","Davies, James","9.00","Teal, R A","154","104","0",,
"Mountain Bay (IRE)","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","182","0","Nolan, Michael G","50.00","Mullins, J W","153","0","0",,
"Schmilsson","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","389","0","Bowen, Sean P","1.88","Murphy, Olly","153","0","0",,
"Shetland Tony","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","345","0",,"7.00","Twiston-Davies, N A","153","114","0",,
"Shinji (IRE)","15:10:00","2023-10-09","Stratford","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","11","Class 4","177","0","Hughes, Brian","3.50","Keighley, M","153","0","0",,
"Bari Breeze (IRE)","15:40:00","2023-10-09","Stratford","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Good","7","Class 5","27","0","Reed, Harry","5.50","Harris, M F","167","87","0",,
"Claras Soldier (IRE)","15:40:00","2023-10-09","Stratford","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Good","7","Class 5","169","0","Davis, D P","8.00","OBrien, Fergal","161","88","0",,
"Famoso (IRE)","15:40:00","2023-10-09","Stratford","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Good","7","Class 5","14","0","Sheppard, Stan","5.50","Sheppard, M","160","80","0",,
"Ideallko (FR)","15:40:00","2023-10-09","Stratford","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Good","7","Class 5","156","0","Wedge, Adam","4.50","Williams, Evan","149","69","0",,
"Martalmixjac (FR)","15:40:00","2023-10-09","Stratford","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Good","7","Class 5","27","0","Edwards, Alex","7.00","Rowley, Melanie","152","72","0",,
"Testflight","15:40:00","2023-10-09","Stratford","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Good","7","Class 5","48","0","Houlihan, Sean M","4.00","Gardner, Mrs S","152","72","0",,
"Time To Bite (IRE)","15:40:00","2023-10-09","Stratford","National Hunt","Handicap Novices Chase","2m3.5f ","19.5","Good","7","Class 5","359","0","Carver, Bryan","3.50","Honour, Chris","165","85","0",,
"Bizzy Moon","16:10:00","2023-10-09","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good","7","Class 4","148","0","Skelton, Harry","8.00","Skelton, Daniel","154","96","0",,
"Gms Prince","16:10:00","2023-10-09","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good","7","Class 4","548","0","Dunne, R T","18.00","Hollinshead, Sarah","157","97","0",,
"Hourless","16:10:00","2023-10-09","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good","7","Class 4","31","0","Cannon, Tom J","2.25","King, A","146","107","0",,
"Jack Sprat (IRE)","16:10:00","2023-10-09","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good","7","Class 4","176","0","Sheehan, Gavin","5.00","Snowden, Jamie","155","97","0",,
"Lipa K (IRE)","16:10:00","2023-10-09","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good","7","Class 4","127","0","Ring, C V","8.00","Williams, Evan","161","106","0",,
"Myristica (IRE)","16:10:00","2023-10-09","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good","7","Class 4","14","0","Tudor, Jack","2.25","Pipe, D E","170","112","0",,
"Whenitrainsitpours (IRE)","16:10:00","2023-10-09","Stratford","National Hunt","Handicap Novices Hurdle","2m2.5f ","18.5","Good","7","Class 4","115","0","Reed, Harry","12.00","Harris, M F","142","84","0",,
"Allo Allo","16:45:00","2023-10-09","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 4","170","0","Gethings, Ciaran","2.75","Edmunds, Stuart","164","116","0",,
"Aviewtosea (IRE)","16:45:00","2023-10-09","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 4","41","0","Frost, Bryony","11.00","Killahena, David / Mcpherson, Graeme","159","111","0",,
"Jigginstown King (IRE)","16:45:00","2023-10-09","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 4","134","0","Jones, Ben R","2.50","Signy, Oliver","154","106","0",,
"Milan Bridge (IRE)","16:45:00","2023-10-09","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 4","171","0",,"0.00","Humphrey, Mrs S J","167","119","0",,
"Minella Buster (IRE)","16:45:00","2023-10-09","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 4","153","0","Bellamy, Tom","3.33","Lavelle, Miss E C","163","115","0",,
"Steel Wave (IRE)","16:45:00","2023-10-09","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 4","30","0","Worsley, Tabitha","8.00","Hanmer, G D","159","114","0",,
"Sublime Heights (IRE)","16:45:00","2023-10-09","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 4","202","0","Cannon, Tom J","7.00","Lawes, T","168","120","0",,
"Bahio Boum (FR)","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","21","0","Skelton, Harry","4.00","Skelton, Daniel","155","0","0",,
"Boy From Brazil","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","No Prev","0",,"6.50","Twiston-Davies, N A","155","0","0",,
"Cloughroe (IRE)","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","21","0","Powell, Brendan","4.50","Quinn, Denis P","156","0","0",,
"Hectors Hope","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","287","0","Carver, Bryan","40.00","Down, C J","156","0","0",,
"Jiggaway","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","No Prev","0","Anderson, Joe","25.00","Lavelle, Miss E C","143","0","0",,
"Johnnie River","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","No Prev","0","Gardner, Lucy","25.00","Gardner, Mrs S","155","0","0",,
"Moon Chime","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","154","0","Slatter, Mr N","4.50","Killahena, David / Mcpherson, Graeme","158","0","0",,
"Pottersjetamay (IRE)","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","182","0","Quinlan, Jack","11.00","Longsdon, C E","155","0","0",,
"Wilful (IRE)","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","No Prev","0","ONeill, Jonjo (Jr)","4.00","ONeill, Jonjo","155","0","0",,
"Yalla Habibi (IRE)","17:15:00","2023-10-09","Stratford","National Hunt","NH Flat","2m.5f ","16.5","Good","10","Class 4","No Prev","0","Harris, Bradley","7.00","Harris, M F","150","0","0",,
"Bjorn Ironside","13:50:00","2023-10-09","Windsor","Flat (Turf)","Handicap Nursery","1m ","8","Good","7","Class 5","11","0","Shoemark, Kieran","3.50","Gosden, John and Thady","127","67","7",,
