horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Native Beach (IRE)","19:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","28","0","Rooke, George","11.00","Todd, Mark","134","67","9",,
"Revisit","19:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","33","0","Dobbs, Pat","33.00","Hannon (Jnr), Richard","136","69","7",,
"The Spotlight Kid","19:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","6","0","Muscutt, D","6.00","Ivory, D K","139","65","1",,
"Ticket To Alaska (IRE)","19:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","15","0","Kingscote, Richard","8.00","Cox, C G","121","54","2",,
"Wadi Bani","19:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","6","0","Queally, T P","6.00","Durack, S","135","68","6",,
"Wizarding","19:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","15","0","Watson, Jason","8.50","Main, Mrs H S","137","63","3",,
"Zoukster","19:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","41","0","Crouch, Hector","3.00","Walker, Ed","136","69","5",,
"Cinnodin","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","41","0","Marsh, Finley","1.38","Hughes, Richard","127","70","10",,
"Further Measure (USA)","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","20","0","Keniry, L P","11.00","Kirk, S","143","71","3",,
"Russian Rumour (IRE)","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","10","0","Saunders, Tyler","10.00","Portman, J G","138","71","5",,
"Sexy Rexy (IRE)","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","10","0","ONeill, K T","50.00","Harris, Miss G","114","57","6",,
"Shibuya Song","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","14","0","Dobie, Georgia","22.00","Phillips, R T","132","63","8",,
"Ship To Shore","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","22","0","Probert, David","6.00","Chamings, P R","131","59","1",,
"Spiced Rum","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","19","0","Watson, Jason","28.00","Menzies, Rebecca","121","64","7",,
"Tarbat Ness","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","44","0","Hutchinson, Callum","10.00","Berry, John","120","51","9",,
"Thibault","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","25","0","Muscutt, D","11.00","West, Adam","137","65","4",,
"Tin Fandango","19:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","2m ","16","Good To Soft","10","Class 5","17","0","Fraser, Kaiya","4.50","Usher, M D I","128","61","2",,
"Chester Tonik (FR)","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","84","0","Hutchinson, Callum","8.00","Chapple-Hyam, P W","128","64","9",,
"Expert Witness","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","28","0",,"0.00","Todd, Mark","134","67","4",,
"Finn Russell (IRE)","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","14","0","Keniry, L P","25.00","Williams, Ian","137","70","2",,
"Im Too Tired (IRE)","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","16","0","Probert, David","6.00","Charlton, Roger/Harry","135","68","6",,
"Lunar Landscape","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","21","0","Bishop, Charles","4.50","Houghton, Eve Johnson","131","64","1",,
"Mirabello Bay (IRE)","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","16","0","Dobie, Georgia","25.00","Moore, J S","131","67","5",,
"Peaceful Story (IRE)","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","14","0","Dobbs, Pat","12.00","Hannon (Jnr), Richard","136","69","7",,
"Plus Point","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","69","0","Wood, George","7.50","Eustace, Harry","132","65","8",,
"Pretty Peg (IRE)","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","15","0","Hitchcott, Sam","22.00","Hannon (Jnr), Richard","133","66","11",,
"Ranger Thunderbolt (IRE)","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","21","0","Kingscote, Richard","3.00","Brisland, Robyn","134","67","3",,
"Roman Art (IRE)","20:15:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 5","45","0","Crouch, Hector","12.00","Morrison, H","128","61","10",,
"Alchemystique (IRE)","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","12","0","Probert, David","9.00","Hollinshead, Steph","124","59","11",,
"Alghazaal","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","22","0","Muscutt, D","33.00","Usher, M D I","135","70","6",,
"Bookmark","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","40","0",,"0.00","Loughnane, Daniel Mark","130","68","7",,
"Charlie Arthur (IRE)","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","30","0","Carver, William","6.00","Hodgson, Simon","122","60","10",,
"Daphne May","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","22","0","Queally, T P","4.50","Moore, G L","130","65","1",,
"Das Kapital","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","49","0","Quinn, Jimmy","18.00","Berry, John","117","52","9",,
"Imperial Cult (IRE)","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","20","0","ONeill, K T","9.00","Bridger, J / Cook, R","125","60","5",,
"Sagauteur (FR)","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","13","0","Watson, Jason","9.00","Menzies, Rebecca","137","72","3",,
"Silverscape","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","15","0","Catton, Luke","8.00","Teal, R A","129","69","4",,
"Stonking","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","14","0","Crouch, Hector","7.50","Main, Mrs H S","136","71","8",,
"Typical Woman","20:45:00","2023-07-27","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 5","21","0","Kingscote, Richard","3.00","Williams, Ian","136","71","2",,
"Cabeza De Llave","14:10:00","2023-07-27","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 4","85","0","Carson, William","25.00","Attwater, M J","130","68","1",,
"Dalby Forest","14:10:00","2023-07-27","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 4","15","0","Fallon, Cieren","8.50","Simcock, D M","125","63","2",,
"Just Glamorous (IRE)","14:10:00","2023-07-27","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 4","29","0","Murphy, Oisin","3.00","Mason, Christopher","140","78","5",,
"Libra Tiger","14:10:00","2023-07-27","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 4","14","0","Doyle, Hollie","2.50","Walker, Ed","130","68","3",,
"Mary Of Modena","14:10:00","2023-07-27","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 4","51","0","Bradley, Paddy","14.00","Attwater, M J","126","67","6",,
"Sera Dawn","14:10:00","2023-07-27","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 4","33","0","Bass, George","3.50","Channon, Jack","129","74","4",,
"Symbol of Hope","14:10:00","2023-07-27","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 4","14","0","Planas, Connor","5.50","Harris, Miss G","125","68","7",,
"Arabian Crown (FR)","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","20","0","Buick, William","0.73","Appleby, Charlie","133","0","1",,
"Atlantic Convoy (IRE)","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","0","Tudhope, Daniel","16.00","Beckett, R M","133","0","2",,
"City Burglar","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","0","Hornby, Rob","16.00","Beckett, R M","133","0","6",,
"Dr Foster","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","0","Hansen, Thore","33.00","Appleby, M","133","0","5",,
"Highland Spring","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","0","Fallon, Cieren","6.50","Haggas, W J","133","0","12",,
"Juantorena (IRE)","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","21","0","Davies, Harry","8.00","Balding, A M","130","0","3",,
"Kings Valley (IRE)","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","0","Murphy, Oisin","12.00","Sangster, Ollie","133","0","11",,
"Liveandletlive (IRE)","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","0","Sayette, B D L","33.00","Muir, W R & Grassick, C","133","0","9",,
"Navy Jack","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","21","0","Fahy, J P","16.00","Cox, C G","133","0","7",,
"Never Sell (FR)","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","12","0","Doyle, Hollie","28.00","Watson, Archie","133","0","10",,
"Reliant (IRE)","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","0","Havlin, Robert","9.00","Gosden, John and Thady","133","0","8",,
"Try Line (IRE)","14:40:00","2023-07-27","Sandown","Flat (Turf)","Maiden","7f ","7","Good To Soft","12","Class 4","No Prev","0","Atzeni, Andrea","50.00","Hannon (Jnr), Richard","133","0","4",,
"Catena (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","17","0",,"0.00","Lidster, Craig","128","69","2",,
"Eminny (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","7","0","Sayette, B D L","16.00","Appleby, M","128","74","10",,
"Expensive Queen (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","20","0","Atzeni, Andrea","9.00","Ryan, K A","128","0","6",,
"Fallen Angel","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","62","0","Tudhope, Daniel","6.50","Burke, K R","128","0","8",,
"Grays Inn (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","13","0","Hansen, Thore","16.00","Channon, Jack","128","73","7",,
"Lava Stream (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","20","0","Doyle, Hollie","25.00","OMeara, D","128","0","5",,
"Romanova","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","No Prev","0","Hornby, Rob","40.00","Sangster, Ollie","128","0","9",,
"Shuwari (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","30","0","Murphy, Oisin","3.50","Sangster, Ollie","128","0","1",,
"Soprano (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","34","0","Buick, William","0.91","Boughey, George","128","101","3",,
"The African Queen","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Listed Race","16","0","Fanning, Joe","28.00","Johnston, Charlie","128","0","4",,
"Another Run (IRE)","15:50:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 3","34","0","Murphy, Oisin","6.50","Balding, A M","122","78","2",,
"Brave Knight","15:50:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 3","6","0","Hansen, Thore","4.00","Prescott, Sir Mark","122","78","5",,
"Cool Party","15:50:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 3","47","0","Fanning, Joe","20.00","Johnston, Charlie","122","78","4",,
"Hidden Story","15:50:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 3","12","0","Buick, William","2.00","Appleby, Charlie","131","87","3",,
"Nothing To Sea (GER)","15:50:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 3","69","0","Hornby, Rob","1.75","Beckett, R M","135","91","1",,
"Botas (IRE)","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","13","0","Davies, Harry","8.00","Boyle, J R","128","78","8",,
"Cap Francais","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","27","0","Keeley, Aidan","11.00","Williams, Ian","134","84","13",,
"Croeso Cymraeg","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","12","0","Bryan, Joshua","6.00","Evans, H J","136","83","1",,
"Flyawaydream","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","21","0",,"0.00","Prescott, Sir Mark","132","79","11",,
"Paris Lights (IRE)","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","38","0","Buick, William","7.00","Boughey, George","136","83","5",,
"Prophets Dream","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","32","0","Sayette, B D L","10.00","Todd, Mark","135","82","14",,
"Sayf Al Dawla","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","632","0","Havlin, Robert","7.50","Chapple-Hyam, P W","131","78","2",,
"Silastar","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","29","0",,"0.00","Moore, G L","128","75","7",,
"Solanna","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","41","0","Keenan, Darragh","18.00","Butler, John","126","73","3",,
"Stately Home (IRE)","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","12","0","Fallon, Cieren","14.00","Lycett, Shaun","131","78","9",,
"Sweet Reward (IRE)","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","22","0","Hornby, Rob","4.00","Portman, J G","137","84","6",,
"Thebeautifulgame","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","87","0",,"0.00","Clover, Tom","131","78","4",,
"Tuxedo Junction","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","23","0","Murphy, Oisin","5.00","Fanshawe, J R","137","84","12",,
"Wind Your Neck In (IRE)","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 4","13","0","Doyle, Hollie","20.00","Evans, P D","136","83","10",,
"Aurora Charm","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","31","0","Bradley, Paddy","20.00","Phelan, P M","129","67","1",,
"Creme Chantilly (IRE)","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","59","0","Doyle, Hollie","6.00","Bell, M L W","134","69","5",,
"Kamanika (IRE)","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","28","0","Hansen, Thore","2.75","Parr, Joseph","130","65","9",,
"Loughville","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","229","0","Atzeni, Andrea","8.00","King, A","133","68","4",,
"Lowick (USA)","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","33","0","Fallon, Cieren","28.00","Kubler, Daniel","132","67","2",,
"Prosecco","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","38","0","Buick, William","6.50","Balding, A M","134","69","3",,
"Run Simba","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","19","0","Murphy, Oisin","18.00","Burke, K R","137","72","8",,
"Showy","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","24","0","Havlin, Robert","6.50","Portman, J G","133","68","6",,
"Surrey Belle","16:55:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","23","0","Hornby, Rob","3.00","Morrison, H","129","64","7",,
"Barely Famous (IRE)","14:20:00","2023-07-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 5","29","0","Lambert, Finn","12.00","Sheppard, M","143","85","0",,
"Jet Smart (IRE)","14:20:00","2023-07-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 5","29","0","Tudor, Jack","4.00","Pipe, D E","165","102","0",,
"Judge Earle (IRE)","14:20:00","2023-07-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 5","8","0","Bowen, Sean P","0.91","Bowen, P","175","112","0",,
"No Worries","14:20:00","2023-07-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 5","22","0","Carver, Bryan","8.50","Mulholland, N P","145","82","0",,
"Nyoufsea","14:20:00","2023-07-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 5","22","0",,"0.00","Sadik, A","142","79","0",,
"Sermando (FR)","14:20:00","2023-07-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 5","29","0","Ring, C V","8.00","Dunn, Mrs Alex","164","104","0",,
"Talkingthetalk (IRE)","14:20:00","2023-07-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 5","29","0","Houlihan, Sean M","12.00","Lewis, Mrs S W","142","79","0",,
"Bagheera Ginge","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","36","0","Twiston-Davies, Sam","2.50","Twiston-Davies, N A","165","117","0",,
"Biowavego (IRE)","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","35","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo","160","112","0",,
"Captain Tommy (IRE)","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","25","0","Todd, C J","4.50","Williams, Ian","160","112","0",,
"Fairlawn Flyer","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","18","0","Bowen, Sean P","8.50","Bowen, P","154","106","0",,
"Fraternel (FR)","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","64","0","Cannon, Tom J","28.00","King, A","160","112","0",,
"Gats And Co","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","35","0","Brace, Connor","5.00","Brace, D","162","114","0",,
"Pottlerath (IRE)","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","17","0","Sheppard, Stan","10.00","Sheppard, M","163","115","0",,
"The Vollan (IRE)","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","213","0","Wedge, Adam","16.00","Morgan, Miss Laura","168","120","0",,
"Tiger Orchid (IRE)","14:50:00","2023-07-27","Worcester","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","17","0","Hammond, Charlie","10.00","Newland, Dr R D P","163","115","0",,
"Alioski","15:25:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","8","0","Ryder, Isabelle","3.00","Brown, G","146","97","0",,
"Chasamax (IRE)","15:25:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","18","0","Leonard, Cillin","33.00","Davies, Miss Sarah-Jayne","152","98","0",,
"Fandabidozi (IRE)","15:25:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","23","0","Cobden, Harry","6.00","Hanmer, G D","161","102","0",,
"Fanfaron Dino (FR)","15:25:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","41","0","McLernon, R P","3.33","Honeyball, A J","166","107","0",,
"Mix Of Clover","15:25:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","36","0","Bellamy, Tom","5.00","Ralph, Alastair","167","108","0",,
"Peace Of Rome (GER)","15:25:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","80","0","Sheehan, Gavin","11.00","ONeill, Mrs D","167","108","0",,
"State Of Bliss (IRE)","15:25:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","41","0","Quinlan, Jack","3.50","King, N B","164","105","0",,
"Borderline (IRE)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","23","0","Best, J A","16.00","Keighley, M","158","0","0",,
"Came From Nothing (IRE)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","47","0","ONeill, Jonjo (Jr)","11.00","ONeill, Jonjo","158","0","0",,
"Democritus","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","91","0","Sheehan, Gavin","4.50","Davis, Miss J S","158","102","0",,
"En Avant (FR)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","47","0","Bowen, Sean P","6.00","Murphy, Olly","158","100","0",,
"Malago Rose (IRE)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","29","0","Noonan, David G","80.00","Earle, Simon","151","0","0",,
"Rock Dete (FR)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","No Prev","0","Johns, Alan","50.00","Allwood, S","158","0","0",,
"Shengai Enki (FR)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","16","0","Leonard, Cillin","8.50","Newland, Dr R D P","149","0","0",,
"Six And Out","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","34","0","Davies, James","3.50","Weston, D J","158","0","0",,
"Star Legend (IRE)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","16","0","Cobden, Harry","3.50","Owen, J P","154","0","0",,
"Tip Top Tonto (IRE)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","35","0","Twiston-Davies, Sam","7.50","Newland, Dr R D P","158","102","0",,
"Valparaiso","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","10","0","Reed, Harry","14.00","Hawker, Richard","158","0","0",,
"Barnay","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","130","0","Kendrick, Max J P","100.00","Coulson, Jake Thomas","143","78","0",,
"Bensini","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","2","0",,"0.00","Llewellyn, Robert","148","83","0",,
"Best Mate Dave","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","36","0","Twiston-Davies, Sam","10.00","Jeffreys, D J","153","88","0",,
"Citizen Jane","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","17","0","Dodd, Murray","14.00","Ralph, Alastair","135","82","0",,
"Jolie Baie (FR)","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","17","0","Worsley, Tabitha","25.00","Davis, Miss J S","139","82","0",,
"My Gift To You (IRE)","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","2","0",,"0.00","Owen, J P","142","77","0",,
"Nadim (IRE)","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","5","0","Harris, Bradley","1.63","Harris, M F","151","96","0",,
"Painless Potter (IRE)","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","11","0",,"0.00","Lycett, Shaun","166","101","0",,
"Secret Moss","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","23","0","Hammond, Charlie","16.00","Summers, B R","142","77","0",,
"Shandancer (IRE)","16:32:00","2023-07-27","Worcester","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 5","45","0","Quinlan, Jack","11.00","Murphy, Amy","168","103","0",,
