horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Alafdhal (IRE)","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","19","0","Gordon, Josephine","22.00","McEntee, P S","133","65","7",,
"Araifjan","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","11","0","Muscutt, D","8.00","Herrington,M ","132","64","5",,
"Dicko The Legend (IRE)","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","17","0","Ingram, Rhiain B","7.00","Ingram, R","128","63","6",,
"Habooba (USA)","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","24","0","Loughnane, Mr Billy","10.00","Kent, T J","133","65","10",,
"Jungle Run (IRE)","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","89","0","Mitchell, Jack","10.00","Clover, Tom","130","62","3",,
"Mokaatil","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","19","0","Egan, David","5.50","Williams, Ian","132","64","8",,
"The Princes Poet","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","45","0","Garritty, Billy","28.00","McInnes, I W","132","64","4",,
"Ultramarine (IRE)","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","3","0","Ryan, Rossa","3.00","Evans, P D","132","64","1",,
"Vape","19:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","15","0",,"0.00","Flint, J L","132","64","9",,
"Bang On The Bell","19:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 5","15","0","Probert, David","14.00","Jenkins, J R","134","69","5",,
"Diomed Spirit","19:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 5","49","0","Ghiani, Marco","2.50","Williams, S C","137","72","6",,
"Due Date","19:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 5","5","0","Hardie, Cameron","33.00","Wallis, Charlie","122","57","1",,
"Hover On The Wind (IRE)","19:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 5","18","0","Whelan, Trevor","9.00","Dwyer, C A","131","66","7",,
"Josies Kid (IRE)","19:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 5","11","0","Howarth, Christian","7.00","Haynes, Alice","125","63","3",,
"Micks Spirit","19:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 5","24","0","Heard, Tyler","5.50","Allen, C N","128","66","8",,
"So Sleepy","19:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 5","16","0","Shepherd, Callum","5.50","Muir, W R & Grassick, C","128","63","4",,
"Street Parade","19:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 5","11","0","Egan, David","3.00","Attwater, M J","118","53","2",,
"Eton College (IRE)","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","20","0","Bradley, Paddy","11.00","Carter, Lee","135","64","4",,
"Flame Of Kodiac (IRE)","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","15","0",,"0.00","Flint, J L","130","59","8",,
"Glencalvie (IRE)","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","18","0","Gordon, Josephine","25.00","McEntee, P S","135","64","5",,
"Jenson Benson (IRE)","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","97","0","Ryan, Rossa","5.00","Lycett, Shaun","139","65","7",,
"Kentucky Kingdom (IRE)","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","14","0","Leavy, Mr Joe","3.33","Evans, H J","132","65","6",,
"Liberated Lad","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","10","0","Costello, Dougie","12.00","Brookhouse, B","132","58","9",,
"Louisiana Bay (IRE)","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","29","0","Hogan, D E","8.50","Jones, Jack","130","56","2",,
"Oriental Art","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","42","0","Shepherd, Callum","3.00","Simcock, D M","138","64","3",,
"Semser","20:00:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","11","0","Queally, T P","4.00","Moore, G L","141","67","1",,
"Brassavola (IRE)","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","27","0","Loughnane, Mr Billy","14.00","Foy, Kevin","141","69","11",,
"Clipsham Gold (IRE)","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","14","0","Fisher, Taylor","3.50","Cunha, Dylan","137","68","3",,
"Corymbosa","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","76","0","Kingscote, Richard","8.00","Stoute, Sir Michael","137","68","2",,
"Eloped (FR)","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","34","0","Hogan, D E","18.00","Feilden, Miss J","136","67","6",,
"Emma Emilleen","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","24","0","Muscutt, D","9.00","Fanshawe, J R","139","70","12",,
"Night At Sea","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","19","0","Probert, David","8.00","Balding, A M","138","69","7",,
"Pearly Star","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","21","0","Mitchell, Jack","9.00","Palmer, Hugo","133","64","5",,
"Placated","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","36","0","Whelan, Trevor","28.00","Scargill, Dr J D","129","57","8",,
"Rogue Warrior (IRE)","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","35","0","Egan, David","4.50","Clover, Tom","136","67","10",,
"Rosa Chinensis","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","47","0","Shepherd, Callum","10.00","Simcock, D M","138","69","4",,
"So Farhh So Good (IRE)","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","41","0","Crouch, Hector","9.00","Burrows, Owen","137","68","1",,
"Turner Girl (IRE)","20:30:00","2023-11-21","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","19","0","Ryan, Rossa","10.00","Dunlop, E A L","141","69","9",,
"Circle Of Hope","12:10:00","2023-11-21","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good To Soft","5","Class 4","No Prev","0","Quinlan, Jack","1.50","Brookhouse, B","154","0","0",,
"Francina","12:10:00","2023-11-21","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good To Soft","5","Class 4","28","0","Burke, Jonathan","1.50","Snowden, Jamie","154","0","0",,
"Jackie Savage","12:10:00","2023-11-21","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good To Soft","5","Class 4","No Prev","0","Ring, C V","18.00","Williams, Evan","151","0","0",,
"Talysh","12:10:00","2023-11-21","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good To Soft","5","Class 4","No Prev","0","Jones, Ben R","3.33","Pauling, Ben","154","0","0",,
"Virginia Lodge","12:10:00","2023-11-21","Fakenham","National Hunt","Hurdle","2m.5f ","16.5","Good To Soft","5","Class 4","41","0","Gillard, Fergus","20.00","Skelton, Daniel","151","0","0",,
"Berties Bandana (IRE)","12:45:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","4","Class 5","15","0","Smith, Mr James","11.00","ONeill, Jonjo","144","81","0",,
"Call Of The Loon (IRE)","12:45:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","4","Class 5","7","0","Collier, Ellis","2.75","Williams, Christian","160","100","0",,
"Guguss Collonges (FR)","12:45:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","4","Class 5","19","0","Pinchin, Miss L M","1.00","Teal, R A","159","91","0",,
"Le Tueur (IRE)","12:45:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good To Soft","4","Class 5","8","0","Tidball, Jay","3.50","Humphrey, Mrs S J","164","96","0",,
"Aki Bomaye (IRE)","13:20:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good To Soft","5","Class 5","84","0","ONeill, Jonjo (Jr)","4.50","Jones, Jack","167","96","0",,
"Boleyn Boy (IRE)","13:20:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good To Soft","5","Class 5","22","0","Bannister, Harry A A","3.00","Case, B I","168","97","0",,
"For Gina","13:20:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good To Soft","5","Class 5","16","0","Frost, Bryony","2.50","Wadham, Mrs L","162","91","0",,
"Redbridge Rosie (IRE)","13:20:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good To Soft","5","Class 5","29","0","Best, J A","10.00","Humphrey, Mrs S J","150","79","0",,
"Star Legend (IRE)","13:20:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good To Soft","5","Class 5","8","0","Pinchin, Miss L M","2.50","Owen, J P","169","103","0",,
"Calidad (IRE)","13:55:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good To Soft","5","Class 5","258","0","Hughes, Brian","3.50","Hill,Mrs Lawney ","156","86","0",,
"Elpologreg (FR)","13:55:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good To Soft","5","Class 5","15","0","Sansom, Daniel","12.00","Mullins, J W","150","92","0",,
"Jacks Touch (IRE)","13:55:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good To Soft","5","Class 5","1","0","Best, J A","3.50","Humphrey, Mrs S J","175","98","0",,
"My Gift To You (IRE)","13:55:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good To Soft","5","Class 5","28","0","Pinchin, Miss L M","1.25","Owen, J P","153","86","0",,
"School For Scandal (FR)","13:55:00","2023-11-21","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good To Soft","5","Class 5","208","0","Jones, Ben R","5.00","Tickle, J","151","81","0",,
"Georgi Girl (IRE)","14:30:00","2023-11-21","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","15","0","Jones, Ben R","2.25","Hobbs, P J / White, J","158","108","0",,
"Holly (FR)","14:30:00","2023-11-21","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","26","0","ONeill, Jonjo (Jr)","5.00","ONeill, Jonjo","168","118","0",,
"Ip Up (FR)","14:30:00","2023-11-21","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","17","0","Nichol, Craig","7.00","OKeeffe, Jedd","157","107","0",,
"Mrs Grimley (IRE)","14:30:00","2023-11-21","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","263","0","Morgan, Mr Beau","12.00","Pauling, Ben","154","109","0",,
"On Cloud Nine (IRE)","14:30:00","2023-11-21","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","63","0","Hughes, Brian","7.00","McCain Jnr, D","146","96","0",,
"Pretending (IRE)","14:30:00","2023-11-21","Fakenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","215","0","Frost, Bryony","2.00","Wadham, Mrs L","153","103","0",,
"Berliet Express (IRE)","15:05:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","5","Class 5","28","0","Shanahan, William T","16.00","Coulson, Jake Thomas","148","85","0",,
"Extraordinary Man (FR)","15:05:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","5","Class 5","15","0","Quinn, Caoilin","1.38","Bridgwater, D G","159","96","0",,
"Millies Mite (IRE)","15:05:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","5","Class 5","133","0","Jones, Ben R","7.50","Jewell, Karen","148","80","0",,
"Templier (IRE)","15:05:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","5","Class 5","237","0","Best, J A","5.50","Humphrey, Mrs S J","159","91","0",,
"Up For Appeal (IRE)","15:05:00","2023-11-21","Fakenham","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","5","Class 5","15","0","Collier, Ellis","1.88","Williams, Christian","161","100","0",,
"Pollywiggle Quay","15:35:00","2023-11-21","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good To Soft","3","Class 5","No Prev","0",,"0.00","Case, B I","154","0","0",,
"Sennen Cove (IRE)","15:35:00","2023-11-21","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good To Soft","3","Class 5","No Prev","0","Quinn, Caoilin","14.00","Jewell, Karen","156","0","0",,
"Shamardal Star","15:35:00","2023-11-21","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good To Soft","3","Class 5","No Prev","0","Hughes, Brian","1.50","Keatley, Adrian Paul","161","0","0",,
"Tramuntana (IRE)","15:35:00","2023-11-21","Fakenham","National Hunt","NH Flat","2m.5f ","16.5","Good To Soft","3","Class 5","No Prev","0","Gregory, Fergus","0.67","Murphy, Olly","161","0","0",,
"Adjuvant (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","26","0","Cobden, Harry","1.20","Bell, M L W","158","0","0",,
"Blow Your Horn (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","83","0","Todd, C J","12.00","Williams, Ian","158","0","0",,
"Bob O Rhino (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","13","0","Harney, Gearoid","125.00","Price, Katy","144","0","0",,
"Court In The Act (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","45","0","Obrien, P V","3.00","Derham, Harry","158","0","0",,
"Crossbeau (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","29","0","Johns, Alan","125.00","Vaughan, Tim","158","0","0",,
"Evenwood Sonofagun (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","159","0","Harrison, Liam","9.00","OBrien, Fergal","158","107","0",,
"Fiercely Proud (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","220","0","Woods, K K","3.00","Pauling, Ben","158","0","0",,
"Heerathetrack","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","89","0","Powell, Brendan","200.00","Usher, M D I","158","0","0",,
"Inchiquin Spirit (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","26","0","Gethings, Ciaran","125.00","Ralph, Alastair","151","0","0",,
"Mambo Beat (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","50","0","Williams, Robert","100.00","Llewellyn, B J","155","0","0",,
"Mount Olympus","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","41","0","Bellamy, Tom","9.00","King, A","158","0","0",,
"Nimbus Boy (IRE)","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","295","0","Wedge, Adam","200.00","Drinkwater, S W","158","85","0",,
"Pearlymoon","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","197","0","Edwards, Lee","200.00","Clarke, Mrs Belinda","158","0","0",,
"Thatza Dazzler","12:20:00","2023-11-21","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","14","Class 4","19","0","Brace, Connor","40.00","Brace, D","158","0","0",,
"Bertie Wooster (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","23","0","Powell, Brendan","2.75","Tizzard, Joe","168","103","0",,
"Blackacre","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","43","0","Wedge, Adam","22.00","Williams, Evan","148","84","0",,
"Blazing Court (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","16","0","Twiston-Davies, Sam","11.00","Keighley, M","159","94","0",,
"Go On Ya Goodthing (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","40","0","Brace, Connor","14.00","Brace, D","148","84","0",,
"Hey Mister Dj (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","177","0","Gethings, Ciaran","33.00","Ralph, Alastair","151","86","0",,
"Let It Shine","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","33","0","Patrick, Richard","14.00","Scudamore, M J","148","83","0",,
"Mactavish","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","28","0","Sheppard, Stan","3.50","Sheppard, M","150","85","0",,
"Rajjamataz (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","26","0","Hammond, Charlie","8.00","Newland, Dr R D P","166","101","0",,
"Spiritus Mundi (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","321","0","Johns, Alan","80.00","Evans, Mrs N S","143","78","0",,
"State Legend (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","7","0","Todd, C J","3.00","Williams, Ian","162","98","0",,
"Trick Of The Tail (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","41","0","Gillard, Mr T","20.00","McCain Jnr, D","164","99","0",,
"Yes And Yes (IRE)","12:55:00","2023-11-21","Hereford","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","12","Class 5","44","0","Edwards, Lee","20.00","Clarke, Mrs Belinda","157","92","0",,
"Abuffalosoldier (IRE)","13:30:00","2023-11-21","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","4","Class 4","29","0","Bowen, James C","2.25","Greatrex, W J","169","121","0",,
