horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lilkian","20:45:00","2023-07-06","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 5","17","1","Ryan, Rossa","2.5","Holland, Darryll","133","68","4",,
"Lilkian","16:30:00","2023-06-19","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","5","6","Wright, Liam","3.33","Holland, Darryll","135","70","7","4.9",
"Lilkian","17:00:00","2023-06-14","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","41","2","Wright, Liam","6","Holland, Darryll","128","60","9","0.03",
"Voodoo Ray (IRE)","17:00:00","2023-08-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 6","36","4","Queally, T P","1.38","Moore, G L","135","50","1","5.25",
"Voodoo Ray (IRE)","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","7","3","Queally, T P","4","Moore, G L","131","51","10","1.05",
"Voodoo Ray (IRE)","16:30:00","2023-06-27","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","35","1","Queally, T P","3.5","Moore, G L","129","46","9",,
"Voodoo Ray (IRE)","17:26:00","2023-05-23","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 6","253","8","Clutterbuck, Rhys","11","Moore, G L","127","47","4","4.45",
"Voodoo Ray (IRE)","16:30:00","2022-09-12","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","39","2","Keeley, Aidan","8","Moore, G L","113","47","8","4.5",
"Abie My Boy","20:50:00","2023-07-24","Windsor","Flat (Turf)","Handicap","1m ","8","Good","13","Class 6","203","13","Clutterbuck, Rhys","100","Phelan, P M","126","46","12","42.8",
"Abie My Boy","12:53:00","2023-01-02","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 5","26","10","Bradley, Paddy","300","Phelan, P M","139","0","9","14.65",
"Abie My Boy","14:35:00","2022-12-07","Lingfield","All Weather","Novices","1m2f ","10","Standard","6","Class 5","18","5","Bradley, Paddy","150","Phelan, P M","130","0","6","27",
"Abie My Boy","12:35:00","2022-11-19","Lingfield","All Weather","Novices","1m ","8","Standard","12","Class 5","No Prev","12","Bradley, Paddy","150","Phelan, P M","126","0","5","14.08",
"Angel On High (IRE)","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","10","5","Marsh, Finley","5.5","Wintle, A","136","56","6","1.1",
"Angel On High (IRE)","17:10:00","2023-08-11","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","11","Class 6","43","5","Marsh, Finley","6","Wintle, A","136","56","5","1.08",
"Angel On High (IRE)","18:15:00","2023-06-29","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","28","2","Doyle, Hollie","2","Wintle, A","134","54","1","0.15",
"Angel On High (IRE)","16:42:00","2023-06-01","Lingfield","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","7","Class 6","21","4","Loughnane, Mr Billy","16","Wintle, A","129","57","2","3.9",
"Angel On High (IRE)","17:43:00","2023-05-11","Southwell","All Weather","Handicap","1m4f ","12","Standard","7","Class 5","41","5","Loughnane, Mr Billy","33","Wintle, A","127","65","1","5.25",
"Bbob Alula","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","33","5","Carson, William","40","Turner, W G M","135","53","8","9.75",
"Bbob Alula","17:40:00","2023-07-19","Bath","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","63","6","Carson, William","22","Turner, W G M","135","55","1","8.15",
"Bbob Alula","19:40:00","2023-05-17","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","246","11","Mangan, Gina","33","Turner, W G M","124","57","7","22.78",
"Bbob Alula","15:35:00","2022-09-13","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m ","16","Good","12","Class 5","24","9","Kimber, Harry","20","Turner, W G M","159","90","0","35.3",
"Bbob Alula","13:07:00","2022-08-20","Newton Abbot","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 3","16","5","Kimber, Harry","22","Turner, W G M","151","0","0","11.65",
"Control","14:35:00","2023-08-13","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","10","Class 6","16","6","Butler, Miss Charlotte","7.5","Butler, John","146","55","2","8.05",
"Control","19:02:00","2023-07-28","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 5","28","5","Egan, David","7.5","Butler, John","129","57","6","5.1",
"Control","17:50:00","2023-06-30","Newmarket (July)","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 5","8","6","Egan, David","14","Butler, John","131","58","8","4.5",
"Control","21:00:00","2023-06-22","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","52","4","Fisher, Jonathan","20","Butler, John","135","58","7","1.63",
"Control","17:04:00","2023-05-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 6","166","11","Callan, N","14","Butler, John","135","60","11","13.53",
"Global Style (IRE)","15:15:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","11","3","Watson, Jason","6.5","Carroll, A W","130","50","7","0.55",
"Global Style (IRE)","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","1","2","Doyle, Hollie","4.5","Carroll, A W","142","45","7","0.15",
"Global Style (IRE)","16:00:00","2023-08-09","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good","10","Class 6","14","1","Watson, Jason","10","Carroll, A W","136","45","10",,
"Global Style (IRE)","15:30:00","2023-07-26","Lingfield","Flat (Turf)","Handicap Seller","1m2f ","10","Good To Firm","8","Class 6","37","3","Osborne, Saffie","7","Carroll, A W","124","46","7","5.75",
"Global Style (IRE)","20:05:00","2023-06-19","Windsor","Flat (Turf)","Non-Handicap","1m3½f ","11.5","Good","15","Class 6","10","7","Levey, S M","28","Carroll, A W","141","46","15","11.5",
"Headshot","20:00:00","2023-08-14","Windsor","Flat (Turf)","Handicap","1m½f ","8.5","Good","12","Class 6","53","9","Carson, William","20","Carroll, A W","132","49","2","8.9",
"Headshot","21:00:00","2023-06-22","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","174","11","Phillips, Mollie","33","Carroll, A W","126","47","9","15.23",
"Headshot","19:00:00","2022-12-30","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 6","21","11","Mullen, Andrew","16","Carroll, A W","125","50","2","12.28",
"Headshot","15:05:00","2022-12-09","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","10","Class 6","76","8","Mullen, Andrew","12","Carroll, A W","135","52","10","10",
"Headshot","20:30:00","2022-09-24","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","19","6","Rawlinson, Ali","8","Carroll, A W","135","54","5","3.88",
"Junoesque","15:50:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","11","2","Doyle, Hollie","2.5","Gallagher, J","131","49","10","3.5",
"Junoesque","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","1","4","Keenan, Darragh","4.5","Gallagher, J","138","49","6","9.65",
"Junoesque","16:00:00","2023-08-09","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good","10","Class 6","61","2","Keenan, Darragh","8","Gallagher, J","136","49","4","0.5",
"Junoesque","16:00:00","2023-06-09","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","5","Class 6","16","4","Keenan, Darragh","20","Gallagher, J","122","51","1","15",
"Junoesque","20:40:00","2023-05-24","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","14","Class 6","22","11","Morris, Luke","28","Gallagher, J","132","52","7","22.45",
"No Diggity (IRE)","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","10","1","Morris, Luke","16","Dunne, M","138","46","4",,
"No Diggity (IRE)","18:22:00","2023-07-31","Lingfield","Flat (Turf)","Handicap","1m3½f ","11.5","Soft","9","Class 6","13","6","Morris, Luke","11","Dunne, M","128","46","9","4.25",
"No Diggity (IRE)","14:15:00","2023-07-18","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","14","4","Morris, Luke","16","Butler, John","126","46","1","3.75",
"No Diggity (IRE)","15:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","25","3","Keenan, Darragh","12","Butler, John","127","47","1","7.25",
"No Diggity (IRE)","15:30:00","2023-06-09","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","9","Class 6","8","4","Keenan, Darragh","10","Butler, John","128","47","5","2.3",
"On The Nose","14:10:00","2022-08-25","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","13","Class 6","5","4","Clutterbuck, Rhys","4","Moore, G L","132","49","7","4.05",
"On The Nose","19:20:00","2022-08-20","Lingfield","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","38","5","Clutterbuck, Rhys","8","Moore, G L","126","49","5","2.75",
"On The Nose","16:25:00","2022-07-13","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","15","7","Queally, T P","4.5","Moore, G L","136","49","3","38.6",
"On The Nose","14:30:00","2022-06-28","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 6","21","1","Clutterbuck, Rhys","4","Moore, G L","122","47","1",,
"On The Nose","14:30:00","2022-06-07","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","6","Class 6","11","2","Clutterbuck, Rhys","2.25","Moore, G L","132","46","5","1.25",
"Patrioctic (IRE)","16:35:00","2023-08-28","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","119","12","Rooke, George","150","Mongan, Mrs L J","121","46","6","23.18",
"Patrioctic (IRE)","13:55:00","2023-05-01","Kempton","National Hunt","Novices Hurdle","2m ","16","Good","11","Class 4","177","PU","Houlihan, Niall F","150","Mongan, Mrs L J","154","0","0",,
"Patrioctic (IRE)","17:30:00","2022-11-05","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","171","10","Carson, William","150","Mongan, Mrs L J","126","46","11","16.93",
"Patrioctic (IRE)","20:30:00","2022-05-18","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","13","Class 6","244","12","Carson, William","150","Mongan, Mrs L J","126","46","11","18.75",
"Patrioctic (IRE)","20:00:00","2021-09-16","Chelmsford City","All Weather","Handicap","1m ","8","Standard","13","Class 6","71","12","Morris, Luke","100","Mongan, Mrs L J","129","50","12","53.15",
"Tawtheef (IRE)","15:35:00","2023-08-18","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","88","7","Queally, T P","16","Chamings, P R","129","52","1","8.31",
"Tawtheef (IRE)","20:35:00","2023-05-22","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","30","7","Osborne, Saffie","9","Chamings, P R","132","52","16","1.95",
"Tawtheef (IRE)","18:45:00","2023-04-22","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","13","Class 6","113","2","Osborne, Saffie","6.5","Chamings, P R","132","52","12","0.5",
"Tawtheef (IRE)","18:30:00","2022-12-30","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 6","11","10","Muscutt, D","8","Chamings, P R","128","53","2","15.25",
"Tawtheef (IRE)","15:55:00","2022-12-19","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","10","Class 6","20","3","Muscutt, D","4","Chamings, P R","133","53","2","4.03",
"Arlos Sunshine","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","12","4","Wright, Liam","8","Long, J E","128","48","3","1.5",
"Arlos Sunshine","17:00:00","2023-08-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 6","14","2","Wright, Liam","5.5","Long, J E","128","45","8","1.25",
"Arlos Sunshine","17:40:00","2023-07-26","Lingfield","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","10","Class 6","26","4","ONeill, K T","16","Long, J E","123","46","9","2.7",
"Arlos Sunshine","13:45:00","2023-06-30","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","29","7","Wright, Liam","8.5","Charalambous, P / Clutterbuck, J","116","46","8","8.65",
"Arlos Sunshine","14:00:00","2023-06-01","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","8","7","Spencer, Jamie","3","Charalambous, P / Clutterbuck, J","127","47","10","7.95",
"Deacs Delight","17:35:00","2023-08-13","Windsor","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","9","Class 6","18","5","Morris, Luke","7.5","Cole, P F I","137","54","10","4.9",
"Deacs Delight","17:40:00","2023-07-26","Lingfield","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","10","Class 6","6","2","Crouch, Hector","3","Cole, P F I","131","54","6","2.5",
"Deacs Delight","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","22","5","Probert, David","3.5","Cole, P F I","134","54","5","2.6",
"Deacs Delight","19:40:00","2023-06-28","Bath","Flat (Turf)","Non-Handicap","1m ","8","Firm","7","Class 6","4","2","ONeill, K T","1.63","Cole, P F I","143","47","3","0.75",
"Deacs Delight","19:50:00","2023-06-24","Lingfield","Flat (Turf)","Non-Handicap","7½f ","7.5","Good To Firm","11","Class 6","39","1","ONeill, K T","7","Cole, P F I","138","47","4",,
"Hes Our Star (IRE)","17:10:00","2023-08-14","Wolverhampton","All Weather","Non-Handicap","7f ","7","Standard","12","Class 6","4","6","Lee, Clifford","2.25","Carroll, A W","139","50","4","6.4",
"Hes Our Star (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","10","Class 6","15","1","Norton, Francis","10","Carroll, A W","134","50","4",,
"Hes Our Star (IRE)","18:00:00","2023-07-26","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 5","110","13","Gunn, Molly","80","Carroll, A W","116","53","9","23.38",
"Hes Our Star (IRE)","16:00:00","2023-04-07","Bath","Flat (Turf)","Handicap","1m2f ","10","Soft","14","Class 6","21","14","Kingscote, Richard","33","Carroll, A W","131","54","2","31.85",
"Hes Our Star (IRE)","16:35:00","2023-03-17","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","10","Class 6","16","7","Morris, Luke","12","Carroll, A W","135","55","3","4.93",
"Laurentia (IRE)","18:10:00","2023-06-10","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","18","10","Bennett, Charlie","25","Mongan, Mrs L J","128","47","1","8.4",
"Laurentia (IRE)","17:26:00","2023-05-23","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 6","118","7","Bennett, Charlie","50","Mongan, Mrs L J","129","49","2","4.4",
"Laurentia (IRE)","18:00:00","2023-01-25","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 6","11","9","Ivory, Emily","25","Ivory, D K","124","51","8","9.25",
"Laurentia (IRE)","20:30:00","2023-01-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","9","6","Bennett, Charlie","20","Ivory, D K","132","52","7","11.4",
"Laurentia (IRE)","20:00:00","2023-01-05","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","24","3","Bennett, Charlie","5.5","Ivory, D K","134","53","5","3.9",
"Lord Clenaghcastle (IRE)","19:30:00","2023-07-11","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","69","10","ONeill, K T","66","Newton-Smith, Miss A M","137","46","9","28.88",
"Lord Clenaghcastle (IRE)","20:10:00","2023-05-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","11","6","Gunn, Molly","16","Hoad, M R","124","48","8","13.75",
"Lord Clenaghcastle (IRE)","19:45:00","2023-04-22","Brighton","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","52","12","Gunn, Molly","10","Hoad, M R","122","49","2","52",
"Lord Clenaghcastle (IRE)","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","18","4","Gunn, Molly","5.5","Hoad, M R","135","50","11","0.85",
"Lord Clenaghcastle (IRE)","13:58:00","2023-02-11","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","10","4","Gunn, Molly","14","Hoad, M R","121","50","3","2.25",
"Madrinho (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","10","Class 6","30","2","Doyle, Hollie","3.33","Carroll, A W","134","49","7","0.5",
"Madrinho (IRE)","19:30:00","2023-07-11","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","16","2","Levey, S M","10","Carroll, A W","137","50","7","2.5",
"Madrinho (IRE)","16:35:00","2023-06-25","Ffos Las","Flat (Turf)","Handicap","7½f ","7.5","Good","11","Class 6","20","8","Doyle, Hollie","8.5","Carroll, A W","135","52","11","5.45",
"Madrinho (IRE)","18:00:00","2023-06-05","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","20","5","Doyle, Hollie","4.5","Carroll, A W","135","54","7","6.75",
"Madrinho (IRE)","15:50:00","2023-05-16","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","14","6","Costello, Dougie","6.5","Carroll, A W","135","55","8","3.53",
"Moveonup (IRE)","19:45:00","2023-08-15","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","21","7","Mangan, Gina","66","Kelleway, Miss Gay","129","42","8","12.88",
"Moveonup (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","21","10","Voikhansky, Alexander","50","Kelleway, Miss Gay","126","46","9","12.75",
"Moveonup (IRE)","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","10","Class 6","21","5","Moldoveanu, Sorin","33","Kelleway, Miss Gay","127","42","6","7.5",
"Moveonup (IRE)","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","4","5","Tubb, Olivia","10","Kelleway, Miss Gay","124","46","2","4.35",
"Moveonup (IRE)","15:30:00","2023-06-09","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","9","Class 6","15","9","Osborne, Saffie","25","Kelleway, Miss Gay","128","44","2","14.3",
"Oh So Audacious","20:50:00","2023-07-24","Windsor","Flat (Turf)","Handicap","1m ","8","Good","13","Class 6","21","2","Fraser, Kaiya","3.5","Eustace, Harry","123","48","13","0.5",
"Oh So Audacious","20:15:00","2023-07-03","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","39","1","Fraser, Kaiya","2.5","Eustace, Harry","124","46","2",,
"Oh So Audacious","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","33","5","Davies, Harry","8.5","Eustace, Harry","127","47","11","10",
"Oh So Audacious","19:45:00","2023-04-22","Brighton","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","240","4","Cosgrave, Pat","3.33","Eustace, Harry","128","48","7","5.75",
"Oh So Audacious","14:10:00","2022-08-25","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","13","Class 6","30","6","Callan, N","5.5","Wall, C F","128","50","10","4.25",
"Reel Power","20:00:00","2023-08-14","Windsor","Flat (Turf)","Handicap","1m½f ","8.5","Good","12","Class 6","34","2","Keniry, L P","5.5","McGrath, M J","135","52","1","1.5",
"Reel Power","19:30:00","2023-07-11","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","10","Class 6","17","1","Queally, T P","33","McGrath, M J","137","46","5",,
"Reel Power","19:50:00","2023-06-24","Lingfield","Flat (Turf)","Non-Handicap","7½f ","7.5","Good To Firm","11","Class 6","15","4","Hitchcott, Sam","33","McGrath, M J","138","47","11","6",
"Reel Power","15:30:00","2023-06-09","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","9","Class 6","74","7","Kelly, Shane","20","McGrath, M J","128","50","6","7.3",
"Reel Power","16:45:00","2023-03-27","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","26","6","Kelly, Shane","18","McGrath, M J","133","53","1","6.1",
"Silver Diva","15:25:00","2023-08-24","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","14","3","Bryan, Joshua","9","Gallagher, J","128","48","3","0.25",
"Silver Diva","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","10","Class 6","15","3","Keenan, Darragh","18","Gallagher, J","134","44","5","0.65",
"Silver Diva","15:40:00","2023-07-26","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","11","Class 6","30","6","Whelan, Trevor","14","Gallagher, J","122","46","6","4.7",
"Silver Diva","17:25:00","2023-06-26","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","24","5","Whelan, Trevor","25","Gallagher, J","123","46","5","5",
"Silver Diva","14:25:00","2023-06-02","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 6","17","4","Whelan, Trevor","12","Gallagher, J","126","46","6","5.25",
"Starry Eyes (USA)","20:00:00","2023-08-14","Windsor","Flat (Turf)","Handicap","1m½f ","8.5","Good","12","Class 6","17","5","Dawson, R","3.33","Johnson, B R","134","51","7","4.4",
"Starry Eyes (USA)","18:15:00","2023-07-28","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","10","Class 6","25","1","Dawson, R","4","Johnson, B R","135","50","2",,
"Starry Eyes (USA)","19:45:00","2023-07-03","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","32","4","Marquand, Tom","5.5","Johnson, B R","134","51","1","1.43",
"Starry Eyes (USA)","15:42:00","2023-06-01","Lingfield","All Weather","Claimer","1m ","8","Standard","10","Class 5","17","5","Callan, N","25","Johnson, B R","127","51","4","5.25",
"Starry Eyes (USA)","17:15:00","2023-05-15","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","8","Class 6","23","4","Muscutt, D","7.5","Johnson, B R","133","53","5","2",
"Volenti (IRE)","15:40:00","2023-08-17","Salisbury","Flat (Turf)","Handicap","1m ","8","Good","11","Class 6","8","5","Hornby, Rob","100","Brennan, F J","126","46","4","3.75",
"Volenti (IRE)","16:00:00","2023-08-09","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good","10","Class 6","19","7","Rawlinson, Ali","50","Brennan, F J","136","46","7","10.1",
"Volenti (IRE)","16:40:00","2023-07-21","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","10","Class 6","16","8","Fisher, Taylor","50","Brennan, F J","127","48","6","17.25",
"Volenti (IRE)","20:10:00","2023-07-05","Bath","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","10","Class 6","158","8","Shepherd, Callum","40","Brennan, F J","135","50","2","15.25",
"Volenti (IRE)","15:28:00","2023-01-28","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","7","Class 6","104","2","Mitchell, Jack","9","Durack, S","128","50","6","3",
"Amathus (IRE)","17:15:00","2023-08-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","42","8","Muscutt, D","8","Chamings, P R","136","69","8","15.2",
"Amathus (IRE)","20:15:00","2023-07-01","Lingfield","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","19","1","Rooke, George","6.5","Chamings, P R","142","65","1",,
"Amathus (IRE)","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","20","1","Probert, David","3.5","Chamings, P R","133","62","4",,
"Amathus (IRE)","15:23:00","2023-05-23","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","21","5","Crouch, Hector","3.5","Chamings, P R","133","63","5","1.55",
"Amathus (IRE)","13:50:00","2023-05-02","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","206","3","Larson, Frederick","16","Chamings, P R","129","64","1","2.25",
"Dulcet Spirit","14:50:00","2023-08-15","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 6","18","3","Dawson, R","7.5","Johnson, B R","133","58","6","2",
"Dulcet Spirit","19:55:00","2023-07-28","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 6","15","1","Dawson, R","5","Johnson, B R","132","57","7",,
"Dulcet Spirit","19:35:00","2023-07-13","Epsom","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","31","3","Fanning, Joe","9","Johnson, B R","123","58","6","2.25",
"Dulcet Spirit","16:30:00","2023-06-12","Lingfield","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 6","11","3","Bennett, Charlie","33","Johnson, B R","129","58","5","0.65",
"Dulcet Spirit","15:42:00","2023-06-01","Lingfield","All Weather","Claimer","1m ","8","Standard","10","Class 5","29","7","Fraser, Kaiya","66","Johnson, B R","121","59","1","11.5",
"Heers Sadie","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","12","7","Keeley, Aidan","4","Feilden, Miss J","136","52","8","6.75",
"Heers Sadie","17:30:00","2023-08-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","36","2","Keeley, Aidan","5.5","Feilden, Miss J","128","52","4","1.75",
"Heers Sadie","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","21","1","Keeley, Aidan","9","Feilden, Miss J","125","50","4",,
"Heers Sadie","13:50:00","2023-06-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 6","52","1","Keeley, Aidan","3.5","Feilden, Miss J","128","46","7",,
"Heers Sadie","17:45:00","2023-04-22","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","24","7","Keeley, Aidan","5","Feilden, Miss J","121","45","3","7.25",
"Intercessor","19:02:00","2023-08-23","Leicester","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","14","3","Whelan, Trevor","8.5","Gallagher, J","130","68","3","0.65",
"Intercessor","16:30:00","2023-08-09","Brighton","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","14","9","Clutterbuck, Rhys","9","Gallagher, J","132","70","1","10.05",
"Intercessor","19:40:00","2023-07-26","Sandown","Flat (Turf)","Handicap","1m ","8","Good","9","Class 4","28","6","Clutterbuck, Rhys","8","Gallagher, J","134","72","5","5.65",
"Intercessor","15:20:00","2023-06-28","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","32","7","McDonald, P J","5","Gallagher, J","126","73","2","5.4",
"Intercessor","13:35:00","2023-05-27","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","19","Class 4","14","6","Muscutt, D","9","Gallagher, J","129","74","4","1.78",
"Sir Titan","16:58:00","2023-08-13","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 5","50","3","Ryan, Rossa","6","Carroll, A W","130","58","3","1.15",
