horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Triggered (IRE)","14:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","7f ","7","Standard","5","Class 5","8","0","Fraser, Kaiya","5.50","Loughnane, Daniel Mark","130","74","4",,
"Buford","15:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","35","0","Hogan, D E","22.00","Williamson, Mrs L","126","46","3",,
"Drill To Dream","15:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","1","0","Morris, Luke","22.00","Charalambous, P / Clutterbuck, J","132","52","5",,
"Foinix","15:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","14","0","Leavy, Mr Joe","2.75","Best, Jim/Suzi","122","52","1",,
"Good Time Ahead (IRE)","15:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","6","0","Keniry, L P","16.00","Best, Jim/Suzi","129","49","6",,
"Liberated Lad","15:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","42","0","Gilligan, Jack","3.33","Brookhouse, B","134","54","2",,
"Scarborough Castle","15:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","23","0","Turner, Hayley","10.00","Simcock, D M","135","55","7",,
"Stolen Encounter","15:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","19","0","Doyle, Hollie","1.50","Watson, Archie","129","52","4",,
"Bear To Dream (IRE)","15:35:00","2024-02-22","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","3","0","Bradley, Paddy","7.00","Attwater, M J","132","48","7",,
"Blackcurrent","15:35:00","2024-02-22","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","9","0","Muir, Paula","6.50","Brown, A D","132","48","4",,
"Indie Skies","15:35:00","2024-02-22","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","1","0","Larson, Frederick","1.50","Appleby, M","137","47","6",,
"Lupset Flossy Pop (IRE)","15:35:00","2024-02-22","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","26","0","Doyle, Hollie","5.50","Brown, G","135","47","3",,
"Lynwood Lad","15:35:00","2024-02-22","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","21","0","Hornby, Rob","8.50","Portman, J G","135","49","5",,
"Perfect Focus (IRE)","15:35:00","2024-02-22","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","20","0","Leavy, Mr Joe","14.00","Carter, Lee","128","50","1",,
"Pink Stripes","15:35:00","2024-02-22","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","13","0","Jones, Ethan","22.00","Williamson, Mrs L","128","43","8",,
"Universal Grace","15:35:00","2024-02-22","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","11","0","Levey, S M","7.00","Williams, S C","135","47","2",,
"Bora Bora","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","9","0","Larson, Frederick","7.50","Butler, John","132","68","4",,
"Come On Girl","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","7","0","Morris, Luke","6.00","Appleby, M","121","54","6",,
"First Company (IRE)","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","28","0","Doyle, Hollie","2.00","Loughnane, Daniel Mark","132","65","1",,
"Harry With Style","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","185","0","McEntee, Grace","22.00","Ryan, J","128","64","7",,
"Hombre (IRE)","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","17","0","Hogan, D E","25.00","Parr, Joseph","129","62","5",,
"Josies Kid (IRE)","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","11","0","Howarth, Christian","16.00","Haynes, Alice","124","60","9",,
"Northcliff (IRE)","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","65","0","Levey, S M","6.00","Murphy, Mike / Keady, Michael","130","63","8",,
"Thank The Lord","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","20","0","Marsh, Finley","8.00","Hodgson, Simon","129","62","3",,
"Thismydream (IRE)","16:05:00","2024-02-22","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 5","11","0","Mitchell, Jack","4.00","Attwater, M J","128","61","2",,
"Fillyfudge","16:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","25","0","Wood, George","16.00","Murphy, Amy","135","58","2",,
"Hotspur Harry (IRE)","16:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","7","0","Marsh, Finley","9.00","Eddery, Robert","135","58","6",,
"Mirabello Bay (IRE)","16:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","27","0","Keniry, L P","6.50","Moore, J S","133","56","7",,
"Optik (IRE)","16:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","13","0","Turner, Hayley","2.75","Simcock, D M","134","57","8",,
"Point Of Fact","16:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","122","0","Morris, Luke","28.00","Charalambous, P / Clutterbuck, J","130","53","1",,
"Reverberation","16:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","13","0","Jones, Ethan","1.63","Moore, J S","126","56","5",,
"Steven Seagull","16:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","25","0","ONeill, K T","25.00","Ryan, J","123","46","4",,
"Stintino Sunset","16:35:00","2024-02-22","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","6","0","Hogan, D E","5.50","Feilden, Miss J","134","57","3",,
"Brulure Noire (IRE)","14:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 4","71","0","Bannister, Harry A A","7.00","Bandey, R J","166","108","0",,
"Classic Maestro (IRE)","14:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 4","7","0","Scott, Luke","1.10","Candlish, Jennie","164","111","0",,
"Doyouknowwhatimean","14:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 4","21","0","Skelton, Harry","5.00","Skelton, Daniel","156","98","0",,
"Executive Pool","14:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 4","73","0","Quinn, Caoilin","12.00","Moore, G L","139","86","0",,
"Limetree Boy (IRE)","14:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 4","22","0","McLernon, R P","10.00","ONeill, Jonjo","164","106","0",,
"Unit Sixtyfour (IRE)","14:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 4","61","0","Jones, Ben R","6.50","Pauling, Ben","164","106","0",,
"Walk In The Wild (FR)","14:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","7","Class 4","65","0","Houlihan, Niall F","10.00","Moore, G L","151","93","0",,
"Ballybay (IRE)","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","12","0","Hargreaves, Mr Rob","12.00","Moore, G L","153","0","0",,
"Ballyvaughan Bay (IRE)","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","24","0","Bellamy, Tom","25.00","Jeffreys, D J","160","0","0",,
"Captain Howse (IRE)","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","31","0","Goldstein, Marc","125.00","Jewell, Karen","160","0","0",,
"Hidden History","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","30","0","Dingle, Rex","0.73","Gordon, C","160","0","0",,
"Home Free (IRE)","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","41","0","Skelton, Harry","1.75","Skelton, Daniel","160","0","0",,
"Meetmeatthearch (IRE)","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","90","0","Worsley, Tabitha","200.00","Rowe, R","157","0","0",,
"My Fernando","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","246","0","Quinlan, Jack","40.00","Brookhouse, B","160","0","0",,
"On The Nose","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","10","0","Davies, James","200.00","West, Adam","153","0","0",,
"Scotch On Da Rocks (IRE)","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","No Prev","0","Jones, Ben R","5.50","Pauling, Ben","160","0","0",,
"Simon The Seagull","14:45:00","2024-02-22","Lingfield","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Heavy","10","Class 4","31","0","Houlihan, Niall F","200.00","Grissell, Mrs D M","160","0","0",,
"Annie Magic (IRE)","15:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Heavy","4","Class 4","31","0","Williams, Lorcan","1.10","Scott, J","158","107","0",,
"Lazy Sunday","15:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Heavy","4","Class 4","22","0","Nolan, Michael G","2.50","Mitford-Slade, R","156","105","0",,
"So Said I","15:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Heavy","4","Class 4","14","0","Gingell, Mr Frederick","3.50","Tizzard, Joe","153","107","0",,
"Swincombe Fleat","15:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Heavy","4","Class 4","64","0","Gordon, Mr Fred","7.50","Gordon, C","158","112","0",,
"Emotional Memories (IRE)","15:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","4","Class 5","72","0","Bellamy, Tom","22.00","Jeffreys, D J","168","100","0",,
"Major Fortune (IRE)","15:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","4","Class 5","9","0","Skelton, Harry","0.67","Skelton, Daniel","163","95","0",,
"San Pedro (IRE)","15:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","4","Class 5","10","0","Gordon, Mr Fred","2.00","Gordon, C","159","96","0",,
"Spicy Nelson (IRE)","15:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","4","Class 5","72","0",,"0.00","Tizzard, Joe","143","75","0",,
"Twp Stori","15:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Heavy","4","Class 5","26","0","Dunne, R T","7.50","Drinkwater, S W","143","75","0",,
"Camulus (IRE)","16:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","7","Class 5","357","0","Deutsch, Charlie","1.88","Williams, Miss Venetia","163","95","0",,
"Galway Mahler (IRE)","16:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","7","Class 5","28","0","Cannon, Tom J","4.50","Jewell, Karen","154","86","0",,
"Guguss Collonges (FR)","16:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","7","Class 5","23","0","Pinchin, Miss L M","6.50","Teal, R A","161","93","0",,
"Mister Murchan (IRE)","16:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","7","Class 5","25","0","Davies, James","10.00","Rowe, R","164","96","0",,
"Moodofthemoment (IRE)","16:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","7","Class 5","30","0","Tudor, Jack","5.50","Pipe, D E","163","95","0",,
"Ramore Will (IRE)","16:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","7","Class 5","73","0","Gordon, Mr Fred","8.00","Gordon, C","156","93","0",,
"Twenty Twenty (IRE)","16:15:00","2024-02-22","Lingfield","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","7","Class 5","41","0","Quinn, Caoilin","6.00","Moore, G L","165","100","0",,
"Arabescato","16:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 5","20","0",,"0.00","Murphy, Olly","159","96","0",,
"Bridge","16:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 5","36","0","Quinn, Caoilin","4.50","Moore, G L","151","103","0",,
"Double Click (IRE)","16:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 5","30","0","Sheehan, Gavin","2.00","Snowden, Jamie","164","101","0",,
"Grooveur (FR)","16:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 5","674","0","Cannon, Tom J","28.00","OBrien, Daniel","157","94","0",,
"Iddergem (FR)","16:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 5","5","0","Noonan, David G","10.00","Dyson, Miss C","168","105","0",,
"Tellmesomethingood (IRE)","16:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 5","32","0","Dunne, R T","4.50","Boyle, J R","164","101","0",,
"Whats My Line","16:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 5","25","0","Goldstein, Marc","7.50","Madgwick, M","143","80","0",,
"Wise Guy (FR)","16:45:00","2024-02-22","Lingfield","National Hunt","Handicap Hurdle","2m ","16","Heavy","7","Class 5","14","0","Hammond, Charlie","4.50","Edmunds, Stuart","160","97","0",,
"Ancora (GER)","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","14","0","Scott, Rowan","250.00","Whillans, Ewan","142","0","2",,
"Angelica K","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","29","0","Carver, William","14.00","Hodgson, Simon","139","0","9",,
"Dazzling Jewel (FR)","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","167","0","Davies, Harry","1.75","Appleby, Charlie","120","0","4",,
"Golden Echo (IRE)","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","14","0",,"0.00","Camacho, Miss J A","142","0","8",,
"Hail The Flag (IRE)","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","29","0","Mason, Joanna","14.00","Watson, Archie","120","0","1",,
"Kitteridge","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","32","0","Hart, Jason","3.50","Palmer, Hugo","120","0","5",,
"Lucykeys (IRE)","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","No Prev","0","Mullen, Andrew","50.00","Jardine, I","120","0","7",,
"Reyaadah Star (IRE)","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","No Prev","0","Fanning, Joe","9.00","Johnston, Charlie","120","0","3",,
"Sea Ice (IRE)","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","78","0","Sayette, B D L","2.25","Gosden, John and Thady","120","78","10",,
"Storm Spirit","17:00:00","2024-02-22","Newcastle","All Weather","Maiden","1m2f ","10","Standard","9","Class 4","47","0","Garritty, Billy","40.00","Hammond, Micky","142","0","6",,
"Havanarama","17:30:00","2024-02-22","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","36","0","Davies, Harry","3.00","Palmer, Hugo","130","69","2",,
"Kapparis Kid","17:30:00","2024-02-22","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","11","0","Keenan, Darragh","18.00","Ryan, J","134","73","1",,
"Likeashadow (IRE)","17:30:00","2024-02-22","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","5","0","Scott, Rowan","5.00","Brown, A D","124","63","8",,
"Mariner (IRE)","17:30:00","2024-02-22","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","31","0","Sanderson, Benjamin","11.00","Macey, Jessica","130","72","7",,
"Reveal","17:30:00","2024-02-22","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","11","0","Jakes, Tommie","10.00","Perratt, Miss L A","125","71","5",,
"Smart Vision","17:30:00","2024-02-22","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","75","0","Edmunds, Lewis","2.75","Macey, Jessica","135","74","4",,
"Star Mind","17:30:00","2024-02-22","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","37","0","Peate, Jonny","3.33","Jones, Jack","132","74","3",,
"Treat Of Treats (IRE)","17:30:00","2024-02-22","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","42","0","Mullen, Andrew","14.00","Ryan, K A","120","59","6",,
"Clearpoint","18:00:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 3","33","0","Carver, William","5.50","Hodgson, Simon","130","91","7",,
"Cover Up (IRE)","18:00:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 3","12","0","Havlin, Robert","1.25","Gosden, John and Thady","130","88","1",,
"Exalted Angel (FR)","18:00:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 3","27","0","Lee, Clifford","6.50","Burke, K R","135","93","3",,
"Intervention","18:00:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 3","5","0","Rawlinson, Ali","8.50","Appleby, M","134","92","6",,
"Jump The Gun (IRE)","18:00:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 3","12","0","Edmunds, Lewis","22.00","Jardine, I","124","82","8",,
"Lord Riddiford (IRE)","18:00:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 3","33","0","Hart, Jason","14.00","Quinn, J J","130","88","4",,
"Moon Flight (IRE)","18:00:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 3","18","0","Jakes, Tommie","5.00","Perratt, Miss L A","114","79","2",,
"Pockley","18:00:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 3","18","0","Hardie, Cameron","14.00","Perratt, Miss L A","118","76","5",,
"Asadjumeirah","18:30:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 6","23","0","Hardie, Cameron","4.50","Brittain, Antony","131","61","4",,
"Burj Malinka (IRE)","18:30:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 6","125","0","Mathers, Patrick","7.00","Nicholls, Adrian","135","65","5",,
"Carlton And Co","18:30:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 6","6","0","Mason, Joanna","4.50","Easterby, M W","129","59","7",,
"Nazca","18:30:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 6","7","0","Jakes, Tommie","5.00","Perratt, Miss L A","126","63","6",,
"Pembrokeshire","18:30:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 6","27","0","Mullen, Andrew","11.00","Jardine, I","133","63","8",,
"Redzone","18:30:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 6","265","0","Breslin, Andrew","6.00","Smart, B","128","61","1",,
"Rory","18:30:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 6","5","0","Mulrennan, Paul","4.00","Goldie, J S","134","64","3",,
"Warminster","18:30:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 6","6","0","Dennis, Phil","9.00","Scott, Miss Katie","132","62","2",,
"Abolish","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","7","Class 6","13","0","Carson, William","4.50","Carroll, A W","134","64","3",,
"Athollblair Boy (IRE)","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","7","Class 6","34","0","McManoman, Faye","6.50","Tinkler, N","135","65","5",,
"Captain Vallo (IRE)","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","7","Class 6","34","0","Scott, Rowan","10.00","Makin, Phillip","131","61","2",,
"Dream Together (IRE)","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","7","Class 6","149","0","Garritty, Billy","16.00","OKeeffe, Jedd","124","54","6",,
"Flash The Dash (IRE)","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","7","Class 6","12","0","Sexton, Ryan","2.00","Camacho, Miss J A","130","60","1",,
"Late Arrival (IRE)","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","7","Class 6","6","0",,"0.00","Easterby, M W","126","63","8",,
"Thaki (IRE)","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","7","Class 6","16","0","Mason, Joanna","2.75","Scott, Miss Katie","133","63","4",,
"The Gay Blade","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","7","Class 6","19","0","Mullen, Andrew","7.00","Jardine, I","131","61","7",,
"Alexander James (IRE)","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","9","0","Eaves, Tom","6.50","Herrington,M ","135","70","4",,
"Dougies Dream (IRE)","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","158","0","Scott, Rowan","22.00","Tinkler, N","129","64","10",,
"Dragons Will Rise (IRE)","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","28","0","Brookes, Aiden","11.00","Hammond, Micky","128","68","3",,
"Havana Party","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","148","0","Edmunds, Lewis","22.00","Jardine, I","133","68","11",,
"Irish Flame","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","31","0","Lee, Clifford","2.75","Dods, M","135","70","5",,
"Largent (FR)","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","23","0","Hart, Jason","6.00","Appleby, M","134","69","9",,
"Local Bay","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","17","0","Carson, William","12.00","Carroll, A W","135","70","1",,
"Martins Brig (IRE)","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","9","0","Jary, Alex","8.50","Thompson, D W","113","53","2",,
"Showmedemoney (IRE)","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","12","0","Mullen, Andrew","10.00","Jardine, I","126","61","6",,
"Souffionne (IRE)","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","27","0","Davies, Harry","7.50","Palmer, Hugo","135","70","7",,
"Win Win Power (IRE)","19:30:00","2024-02-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 5","27","0","Rawlinson, Ali","5.50","Appleby, M","133","68","8",,
"Barossa (IRE)","20:00:00","2024-02-22","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","26","0","Jary, Alex","9.00","Tinkler, N","130","48","6",,
"Child Of Lir (IRE)","20:00:00","2024-02-22","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","28","0","Mulrennan, Paul","6.50","Menzies, Rebecca","135","50","4",,
"Eva Rosie","20:00:00","2024-02-22","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","23","0","Gray, S A","11.00","Barclay, Stella","135","48","7",,
"Fulltime (IRE)","20:00:00","2024-02-22","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","99","0","Mullen, Andrew","40.00","Menzies, Rebecca","135","43","3",,
"Knight Of Magic (IRE)","20:00:00","2024-02-22","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","12","0","Eaves, Tom","40.00","Grant, C","135","45","2",,
"Ledger (IRE)","20:00:00","2024-02-22","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","45","0","Hart, Jason","2.25","Russell, Miss Lucinda V","135","50","5",,
"Mr Coco Bean (USA)","20:00:00","2024-02-22","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","2","0",,"0.00","Cuthbert, Helen","135","47","10",,
"Run At Dawn (IRE)","20:00:00","2024-02-22","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","12","0","Costello, Dougie","50.00","Nicol, Adam","135","42","9",,
