horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Indian Sounds (IRE)","14:22:00","2024-05-02","Ayr","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","24","0","Winn, Mark","12.00","Midgley, P T","127","60","2",,
"Modular Magic","14:22:00","2024-05-02","Ayr","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","6","0","Mulrennan, Paul","22.00","Goldie, J S","130","60","7",,
"Reinforce (IRE)","14:22:00","2024-05-02","Ayr","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","20","0","Burns, Harry","8.00","Brown, Miss Katy","119","52","10",,
"Sixcor","14:22:00","2024-05-02","Ayr","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","55","0","Jakes, Tommie","14.00","Perratt, Miss L A","122","57","4",,
"Ski Angel","14:22:00","2024-05-02","Ayr","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","184","0","Fentiman, Duran","18.00","Smith, R Michael","118","48","6",,
"Sound Of Iona","14:22:00","2024-05-02","Ayr","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","24","0","Waugh, Amie","28.00","Goldie, J S","118","53","1",,
"Global Humor (USA)","14:52:00","2024-05-02","Ayr","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","3","0","Winn, Mark","1.63","Goldie, J S","119","52","2",,
"Gordonstoun (IRE)","14:52:00","2024-05-02","Ayr","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","31","0","Tudhope, Daniel","7.00","Bailey, Liam","128","58","7",,
"Hawkes Bay","14:52:00","2024-05-02","Ayr","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","336","0","Muir, Paula","40.00","Barnes, M A","113","46","6",,
"Pembrokeshire","14:52:00","2024-05-02","Ayr","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","41","0","Mullen, Andrew","9.00","Jardine, I","132","62","4",,
"Plink","14:52:00","2024-05-02","Ayr","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","45","0","Dennis, Phil","8.50","Scott, Miss Katie","130","60","1",,
"Rory","14:52:00","2024-05-02","Ayr","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","41","0","Mulrennan, Paul","4.50","Goldie, J S","136","66","5",,
"Zebra Star (IRE)","14:52:00","2024-05-02","Ayr","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","203","0","Burns, Harry","3.33","Smith, R Michael","120","53","3",,
"I Doubt That (IRE)","15:27:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 6","68","0","Mulrennan, Paul","7.00","Bourke, D F","130","62","2",,
"Midnight Lion","15:27:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 6","16","0","Mullen, Andrew","2.75","Jardine, I","134","66","4",,
"Pol Roger (IRE)","15:27:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 6","30","0","Beasley, Connor","4.50","Dods, M","134","66","5",,
"Rose Donnelly","15:27:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 6","17","0","Tudhope, Daniel","2.50","Palmer, Hugo","134","66","3",,
"Sycamore Gap","15:27:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 6","54","0","Doyle, Hollie","3.33","Menzies, Rebecca","133","65","1",,
"Farhhfromforgotten","16:02:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m ","8","Good","6","Class 6","10","0","Tudhope, Daniel","7.50","Bailey, Liam","137","67","3",,
"Headabovetherest (IRE)","16:02:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m ","8","Good","6","Class 6","16","0","Doyle, Hollie","1.00","Menzies, Rebecca","128","58","6",,
"Majestic Newlaw","16:02:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m ","8","Good","6","Class 6","23","0","Mullen, Andrew","8.00","Jardine, I","130","60","5",,
"Penelopes Sister (IRE)","16:02:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m ","8","Good","6","Class 6","595","0","Waugh, Amie","25.00","Goldie, J S","113","48","1",,
"Retirement Beckons","16:02:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m ","8","Good","6","Class 6","6","0","Winn, Mark","6.00","Perratt, Miss L A","118","51","2",,
"Vellner (IRE)","16:02:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m ","8","Good","6","Class 6","40","0","Beasley, Connor","4.00","Llewellyn, B J","136","66","4",,
"Adrian (GER)","16:35:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m7f ","15","Good","4","Class 5","25","0","Beasley, Connor","8.00","Llewellyn, B J","135","70","4",,
"Animato","16:35:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m7f ","15","Good","4","Class 5","6","0","Tudhope, Daniel","2.25","OMeara, D","136","71","2",,
"Show No Fear (IRE)","16:35:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m7f ","15","Good","4","Class 5","101","0","Doyle, Hollie","3.50","Menzies, Rebecca","124","59","3",,
"Tafsir (USA)","16:35:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m7f ","15","Good","4","Class 5","3","0","Mulrennan, Paul","1.38","Goldie, J S","126","61","5",,
"Yakhabar","16:35:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m7f ","15","Good","4","Class 5","6","0",,"0.00","Bailey, Liam","121","59","1",,
"Amigo Star","17:50:00","2024-05-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","8","Class 5","No Prev","0","Haynes, Joey","100.00","Jewell, Karen","127","0","1",,
"Barafundle Bay","17:50:00","2024-05-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","8","Class 5","No Prev","0","Wood, George","100.00","Quinn, Denis P","122","0","6",,
"Candle Of Dubai (IRE)","17:50:00","2024-05-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","8","Class 5","No Prev","0","Loughnane, Mr Billy","10.00","Johnston, Charlie","122","0","7",,
"Lautrec","17:50:00","2024-05-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","8","Class 5","165","0","Shoemark, Kieran","0.40","Gosden, John and Thady","134","0","8",,
"Leon Trotsky","17:50:00","2024-05-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","8","Class 5","19","0","Feilden, Sam","100.00","Feilden, Miss J","120","0","5",,
"Niigata","17:50:00","2024-05-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","8","Class 5","No Prev","0","Coakley, Ross","6.00","Crisford, Simon","127","0","4",,
"Panthera (FR)","17:50:00","2024-05-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","8","Class 5","13","0","Sousa, Silvestre De","6.50","Menuisier, David","122","0","2",,
"Zelma (IRE)","17:50:00","2024-05-02","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","8","Class 5","183","0","Havlin, Robert","33.00","Woods, S P C","122","0","3",,
"Boasty (IRE)","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","7","0","Ghiani, Marco","6.50","Furtado, Ivan","133","70","2",,
"Davids Diva","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","43","0","Mangan, Gina","16.00","Millman, B R","129","69","4",,
"Egoiste (USA)","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","33","0","Strydom, Kyle","4.00","Menuisier, David","130","67","9",,
"Handel (USA)","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","14","0","Haynes, Joey","18.00","Banham, Chelsea","119","56","5",,
"Nikovo","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","45","0","Watson, Jason","4.00","OMeara, D","137","74","7",,
"Red Hat Eagle","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","162","0","Callan, N","4.00","Knight, W J","132","69","6",,
"Smart Deal","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","26","0","ONeill, K T","7.00","Haynes, Alice","134","71","3",,
"The Mouse King (IRE)","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","392","0","Feilden, Sam","28.00","Feilden, Miss J","129","73","10",,
"Wadacre Grace","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","17","0","Loughnane, Mr Billy","7.50","Johnston, Charlie","133","70","8",,
"War Of Words (IRE)","18:25:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","43","0","Sousa, Silvestre De","10.00","French, Alex","135","72","1",,
"Be Fair","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","22","0","McEntee, Grace","33.00","Irvine, Andy","134","57","4",,
"Central City (IRE)","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","112","0","Gilligan, Jack","18.00","Brookhouse, B","131","51","7",,
"Foinix","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","23","0","Hornby, Rob","5.50","Best, Jim/Suzi","130","50","5",,
"Henry The Fifth (IRE)","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","20","0","Carson, William","22.00","Carson, Anthony","126","46","8",,
"Hurtle (IRE)","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","27","0","ONeill, K T","10.00","Cole, P F I","133","53","6",,
"Merry Minister (IRE)","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","21","0","Pearson, Laura","5.50","Johnson, B R","135","55","2",,
"Miss Tiki","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","12","0","Havlin, Robert","50.00","Martin, Marie","126","46","10",,
"Persian Wolf (IRE)","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","20","0","Sullivan, James P","50.00","Shaw, D","126","46","9",,
"Pfingstberg (GER)","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","227","0","Shepherd, Callum","4.00","Simcock, D M","131","51","11",,
"Qeyaady","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","12","0","Egan, John","28.00","Phelan, P M","126","46","1",,
"Socialist Agenda","19:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","23","0","Ryan, Rossa","1.50","Morgan, Miss Laura","132","52","3",,
"Boann (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","32","0","Shepherd, Callum","66.00","Sangster, Ollie","128","80","11",,
"Court Drive (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","3","0","Wood, George","66.00","Kelleway, Miss Gay","128","0","4",,
"Exponista","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","13","0","Sousa, Silvestre De","50.00","Loughnane, David","128","89","5",,
"Jabaara (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","215","0","Doyle, James","4.00","Varian, Roger","128","101","9",,
"Lady Pink Rose","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","19","0","Gray, S A","33.00","Burke, K R","128","84","3",,
"Miss Black Jack","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","27","0","Callan, N","18.00","ODonoghue, John","128","89","10",,
"Pandoras Gift (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","34","0","Ryan, Rossa","2.75","Williams, S C","128","90","8",,
"Queen Of Mougins (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","238","0","Crouch, Hector","5.00","Beckett, R M","128","91","6",,
"Soprano (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","215","0","Loughnane, Mr Billy","3.33","Boughey, George","128","101","1",,
"Tazara (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","No Prev","0","Shoemark, Kieran","9.00","Ferland, C","128","0","12",,
"Works Of Art (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","181","0","Hornby, Rob","12.00","Balding, A M","128","92","7",,
"Ziggys Dream (IRE)","19:30:00","2024-05-02","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","12","Listed Race","19","0","ONeill, K T","16.00","Haynes, Alice","128","89","2",,
"Above (FR)","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","16","0","Shepherd, Callum","11.00","Cowell, R M H","133","80","7",,
"Dubai Station","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","19","0","Ghiani, Marco","6.50","Cowell, R M H","132","79","6",,
"Gustav Graves","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","24","0","Sullivan, James P","22.00","Shaw, D","125","72","1",,
"Laoisman","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","24","0","Havlin, Robert","1.20","Woods, S P C","137","84","3",,
"Rebel Path (FR)","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","26","0","Catton, Luke","14.00","Williams, S C","128","80","2",,
"Regal Envoy (IRE)","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","175","0","Callan, N","7.50","Knight, W J","131","78","4",,
"Sir Oliver (IRE)","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","19","0","Sousa, Silvestre De","9.00","Dwyer, C A","134","81","5",,
"Temple Bruer","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","35","0","Ryan, Rossa","12.00","Murphy, Mike / Keady, Michael","128","75","8",,
"The Thames Boatman","20:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 4","31","0","Marsh, Finley","8.50","Hughes, Richard","136","83","9",,
"Blackjack","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","21","0","Bennett, Charlie","9.00","Brown, A D","136","66","3",,
"Daytona Lady (IRE)","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","14","0","Sullivan, James P","6.00","Carr, Mrs R A","135","65","4",,
"El Hibri (IRE)","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","17","0","Loughnane, Mr Billy","10.00","Williams, Ian","132","62","7",,
"Kessaar Power (IRE)","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","3","0",,"0.00","McEntee, P S","129","59","9",,
"Lilkian","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","22","0","Shoemark, Kieran","7.50","Holland, Darryll","136","66","6",,
"Man On A Mission","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","19","0","Callan, N","6.00","Charalambous, P / Clutterbuck, J","132","62","5",,
"Northcliff (IRE)","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","10","0","Woods, Sorcha","5.50","Murphy, Mike / Keady, Michael","130","67","2",,
"Sir Rodneyredblood","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","14","0","Sousa, Silvestre De","2.50","Jenkins, J R","132","62","1",,
"Thismydream (IRE)","20:30:00","2024-05-02","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","22","0","Carson, William","9.00","Attwater, M J","134","64","8",,
"Amroon","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","9","0","Ryan, Rossa","1.75","Botti, M","134","54","6",,
"Clionia","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","8","0","Larson, Frederick","18.00","Appleby, M","123","46","9",,
"Cogsworth","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0","Sousa, Silvestre De","4.50","Dwyer, C A","134","54","8",,
"Dash Power","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","9","0","Sullivan, James P","20.00","Shaw, D","126","46","5",,
"Garden View (IRE)","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","21","0","Watson, Jason","14.00","Usher, M D I","136","56","2",,
"Katie G","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","15","0","Havlin, Robert","12.00","Dunlop, E A L","136","56","4",,
"Little White Dove (IRE)","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","21","0","Marsh, Finley","7.00","Hughes, Richard","136","56","10",,
"Moreginplease","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","27","0","Queally, T P","40.00","Ryan, J","132","52","7",,
"Ocean Bliss (IRE)","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","10","0","Rawlinson, Ali","5.50","Appleby, M","135","55","3",,
"Si Si La Bonne (IRE)","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","19","0","Tubb, Olivia","22.00","Portman, J G","120","47","11",,
"War Zone (IRE)","21:00:00","2024-05-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0","Haynes, Joey","14.00","Banham, Chelsea","127","47","1",,
"Blazing Son","17:05:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 5","12","0","Breslin, Andrew","3.33","Smart, B","131","69","6",,
"High Velocity (IRE)","17:05:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 5","16","0","Marquand, Tom","12.00","Loughnane, David","133","68","4",,
"Hurt You Never (IRE)","17:05:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 5","21","0","Nicholls, Mia","11.00","Nicholls, Adrian","126","66","7",,
"Kings Crown (IRE)","17:05:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 5","12","0","Egan, David","3.50","Dods, M","135","70","3",,
"So Grateful","17:05:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 5","146","0","Mason, Joanna","12.00","Easterby, M W","131","66","1",,
"Supreme King (IRE)","17:05:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 5","50","0","Murphy, Oisin","1.88","Evans, P D","135","70","5",,
"Tipp Town (IRE)","17:05:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 5","306","0","Sanna, G","8.00","Quinn, J J","125","65","2",,
"Arabie","17:40:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Soft","5","Class 4","23","0","Lee, Clifford","0.83","Burke, K R","133","0","4",,
"East Tyrone (IRE)","17:40:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Soft","5","Class 4","No Prev","0","Eaves, Tom","5.50","Ryan, K A","133","0","3",,
"Off The Bench","17:40:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Soft","5","Class 4","17","0","Egan, David","5.00","Loughnane, David","133","0","5",,
"Sonic Blue (IRE)","17:40:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Soft","5","Class 4","No Prev","0","Spencer, Jamie","5.50","Dascombe, Tom","133","0","2",,
"Studious (IRE)","17:40:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Soft","5","Class 4","No Prev","0","Murphy, Oisin","10.00","Loughnane, Daniel Mark","133","0","1",,
"Kinetic (IRE)","18:15:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","22","0","Young, Archie","20.00","Greenall, O / Guerriero, J","120","57","4",,
"Little Rose (IRE)","18:15:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","7","0","Marquand, Tom","1.10","Haggas, W J","123","53","7",,
"Livinthelife (IRE)","18:15:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","80","0","Howarth, Christian","20.00","Haynes, Alice","133","66","2",,
"Risk On","18:15:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","197","0","Egan, David","12.00","Rimell, M G","135","65","5",,
"Solar Bentley (IRE)","18:15:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","47","0","Orr, Oisin","5.00","Fahey, R A","125","55","1",,
"Surrey Force (FR)","18:15:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","24","0","Sayette, B D L","2.25","Foy, Kevin","134","64","3",,
"Takeover Target (IRE)","18:15:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","41","0","Jamin, Pierre-Louis","28.00","Dascombe, Tom","129","59","8",,
"Terrorise","18:15:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 6","37","0","Robinson, Ben","22.00","Ellison, B","137","67","6",,
"Fleur De Mer (IRE)","18:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 4","12","0","Marquand, Tom","2.25","Palmer, Hugo","131","76","5",,
"Highland Frolic (FR)","18:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 4","196","0","Egan, David","22.00","Rimell, M G","123","68","3",,
"Incremental (IRE)","18:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 4","23","0","Murphy, Oisin","2.50","Bell, M L W","135","80","4",,
"Iron Lion","18:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 4","23","0","Nolan, D","4.50","OMeara, D","135","80","1",,
"Isle Of Sark (USA)","18:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 4","7","0","Osborne, Saffie","2.75","Osborne, J A","137","82","2",,
"Its All About You (IRE)","18:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 4","246","0","Orr, Oisin","18.00","Candlish, Jennie","132","77","6",,
"Nova Legend (IRE)","18:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 4","68","0","Robinson, Ben","40.00","Midgley, P T","133","78","7",,
"Coronado King (IRE)","19:20:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Soft","6","Class 5","No Prev","0","Buick, William","1.63","Appleby, Charlie","130","0","3",,
"Drifts Away","19:20:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Soft","6","Class 5","238","0","Egan, David","12.00","Kent, T J","130","0","4",,
"Gracious Leader","19:20:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Soft","6","Class 5","16","0","Da Silva, Raul","7.00","Varian, Roger","130","0","5",,
"Shamardal Star","19:20:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Soft","6","Class 5","163","0","Nolan, D","28.00","Keatley, Adrian Paul","142","0","6",,
"Sherman Tank (FR)","19:20:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Soft","6","Class 5","173","0","Spencer, Jamie","2.00","Simcock, D M","130","0","2",,
"Transitioning","19:20:00","2024-05-02","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Soft","6","Class 5","No Prev","0","Murphy, Oisin","5.00","Balding, A M","130","0","1",,
"Blake","19:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","4","Class 5","42","0","Hutchinson, Callum","2.25","Chapple-Hyam, P W","130","74","1",,
"Lava Stream (IRE)","19:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","4","Class 5","203","0","Nolan, D","1.63","OMeara, D","133","74","2",,
"Royal Tapestry","19:50:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","4","Class 5","112","0","Murphy, Oisin","2.50","Johnston, Charlie","131","72","3",,
