horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Great David","17:55:00","2024-07-09","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 5","No Prev","0","Callan, N","6.00","Tate, James","133","0","5",,
"Iffraaj Power","17:55:00","2024-07-09","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 5","No Prev","0","Cosgrave, Pat","1.88","Boughey, George","133","0","6",,
"Mr Ubiquitous","17:55:00","2024-07-09","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 5","12","0","Jamin, Pierre-Louis","50.00","Eustace, Harry","131","0","7",,
"Naina","17:55:00","2024-07-09","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 5","11","0","Howarth, Christian","18.00","Ryan, J","123","64","3",,
"Pay Attention","17:55:00","2024-07-09","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 5","13","0","Doyle, Hollie","7.50","Ward, Tom","131","0","1",,
"Tactical Plan","17:55:00","2024-07-09","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 5","13","0","Turner, Hayley","10.00","Dunlop, E A L","133","0","10",,
"Theatrically (IRE)","17:55:00","2024-07-09","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 5","18","0","Kavanagh, Ryan","11.00","Murphy, Amy","121","67","8",,
"Unknown Journey (IRE)","17:55:00","2024-07-09","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Soft","11","Class 5","13","0","Doughty, Jack","6.00","Chapple-Hyam, P W","128","0","2",,
"Believe You Me (IRE)","18:25:00","2024-07-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Soft","4","Class 5","20","0","Doyle, Hollie","1.25","Main, Mrs H S","130","58","3",,
"Capuchinero","18:25:00","2024-07-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Soft","4","Class 5","8","0","Howarth, Christian","6.00","Haynes, Alice","131","62","5",,
"Electric Avenue","18:25:00","2024-07-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Soft","4","Class 5","21","0","Keeley, Aidan","2.00","Baker, George","131","62","2",,
"Mizuumi (FR)","18:25:00","2024-07-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Soft","4","Class 5","13","0","Gordon, Josephine","4.50","Botti, M","132","68","4",,
"Placeholder (IRE)","18:25:00","2024-07-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Soft","4","Class 5","281","0",,"0.00","Boughey, George","132","68","1",,
"Bletchley Storm","18:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","73","0","Keeley, Aidan","3.33","Baker, George","130","63","4",,
"Douglas Dc (IRE)","18:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","20","0","Doughty, Jack","9.00","Carroll, A W","128","63","7",,
"Irezumi","18:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","7","0","Nicholls, Mia","10.00","Boyle, J R","111","46","5",,
"Luna Effect (IRE)","18:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","160","0","Hornby, Rob","3.33","Moore, Gary and Josh","135","65","3",,
"Mrs Maisel","18:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","15","0","Gordon, Josephine","40.00","Berry, John","116","46","1",,
"Shalfa (IRE)","18:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","36","0","Callan, N","3.50","Richards, Mrs L","137","67","2",,
"Uncle Dick","18:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","7","0","Carmichael, Oliver","3.50","Houghton, Eve Johnson","132","69","6",,
"Clear Justice (IRE)","19:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Class 6","14","0","Doyle, Hollie","3.50","Moore, Gary and Josh","126","48","6",,
"Headshot","19:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Class 6","109","0","Gunn, Molly","14.00","Carroll, A W","128","50","1",,
"Hes Our Star (IRE)","19:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Class 6","17","0","Callan, N","22.00","Carroll, A W","135","41","8",,
"Letter Of The Law (IRE)","19:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Class 6","22","0","Dobie, Georgia","12.00","Oshea, J G M","132","47","4",,
"Milvus (IRE)","19:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Class 6","42","0","Bass, George","9.00","Coakley, D J","132","46","3",,
"River Wharfe","19:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Class 6","14","0","Doughty, Jack","3.33","Carroll, A W","130","48","5",,
"They","19:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Class 6","19","0","Cosgrave, Pat","4.00","Boughey, George","126","47","2",,
"Top Button (IRE)","19:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Class 6","19","0","Ghiani, Marco","5.00","Williams, S C","135","49","7",,
"Court Drive (IRE)","19:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 6","11","0","Turner, Hayley","6.00","Kelleway, Miss Gay","136","66","4",,
"Excel In Space (IRE)","19:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 6","12","0","Callan, N","25.00","Carroll, A W","127","57","5",,
"Lieutenant Rascal (IRE)","19:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 6","36","0","McEntee, Grace","2.50","McEntee, P S","133","66","6",,
"Marching Mac (IRE)","19:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 6","28","0","Cosgrave, Pat","1.25","Boughey, George","134","64","3",,
"Merrimack","19:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 6","26","0","Ghiani, Marco","33.00","Williams, S C","125","55","1",,
"Milliethemollie (IRE)","19:55:00","2024-07-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 6","15","0","Doughty, Jack","6.00","Carroll, A W","125","60","2",,
"Dubai Harbour","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","385","0","Bradley, Paddy","80.00","Phelan, P M","133","0","11",,
"Fox Vision","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","49","0","Murphy, Oisin","3.00","Varian, Roger","133","75","1",,
"French Mistress","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","49","0","Sayette, B D L","0.73","Foy, Kevin","128","0","10",,
"Global Resolve (IRE)","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","No Prev","0","Morris, Luke","20.00","Charalambous, P / Clutterbuck, J","133","0","2",,
"Hk Fourteen (IRE)","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","15","0","Carson, William","100.00","Carroll, A W","133","0","8",,
"Indian Pearl","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","846","0","Dawson, R","33.00","Crawley, Matt","133","0","5",,
"Kingston Brave (IRE)","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","75","0","Planas, Connor","100.00","Jenkins, J R","130","0","12",,
"Luna Dipinta","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","234","0","Davies, Harry","22.00","Murphy, Mike / Keady, Michael","128","0","14",,
"Mapogo","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","25","0","Whelan, Trevor","40.00","Pattinson, Mark","133","74","3",,
"Onesteptwosteps (IRE)","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","24","0","Keniry, L P","125.00","Gifford, N J","133","0","7",,
"Poncho (FR)","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","18","0","Queally, T P","5.00","Moore, Gary and Josh","133","0","9",,
"Rocha Do Leao (IRE)","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","8","0",,"0.00","Jones, Jack","128","73","6",,
"The Flying Falco","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","49","0","Cox, William","100.00","Evans, H J","133","0","13",,
"The Glen Rovers","14:25:00","2024-07-09","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","35","0","Costello, Dougie","22.00","Wadham, Mrs L","133","0","4",,
"Aussie Star","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","27","0","Da Silva, Raul","25.00","Margarson, G G","125","50","8",,
"Capallcliste (IRE)","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","35","0","Marsh, Finley","11.00","Davis, D J S Ffrench","135","44","4",,
"Duke Of Vienna (USA)","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","17","0","Queally, T P","12.00","Moore, Gary and Josh","135","46","11",,
"Edenmore Lad (IRE)","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","6","0","Bradley, Paddy","50.00","Murphy, Mike / Keady, Michael","125","44","10",,
"Forever Proud","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","19","0","Wright, Liam","4.50","Hoad, M R","130","48","6",,
"Laurentia (IRE)","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","35","0","Rooke, George","6.00","Long, J E","135","47","7",,
"Makuri (IRE)","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","14","0","ONeill, K T","5.50","Cunha, Dylan","125","49","5",,
"No Such Luck (IRE)","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","32","0","Havlin, Robert","20.00","Ingram, R","135","43","3",,
"Poppydora","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","11","0","Morris, Luke","14.00","Knight, W J","135","47","1",,
"Provocateur (IRE)","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","27","0","Keenan, Darragh","25.00","Scott, George","135","42","12",,
"Run Joy Run","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","17","0","Murphy, Oisin","4.50","West, Adam","125","49","2",,
"Villalobos (IRE)","14:55:00","2024-07-09","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","12","Class 6","32","0","Farragher, Adam J","5.00","Hodgson, Simon","135","47","9",,
"Alika Breeze (GER)","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","57","0","Marsh, Finley","28.00","Hughes, Richard","132","67","6",,
"All Agleam","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","33","0","Murphy, Oisin","2.50","Balding, A M","137","72","5",,
"Charlie Mason","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","32","0","Carson, William","10.00","Carroll, A W","134","69","8",,
"Different Breed (IRE)","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","27","0","Whelan, Trevor","8.00","Hodgson, Simon","136","71","9",,
"Mister Mojito (IRE)","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","17","0","Dawson, R","5.50","Kent, T J","130","65","4",,
"Never Dream (IRE)","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","23","0","Costello, Dougie","4.50","Tregoning, M P","129","64","2",,
"Royal Tapestry","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","11","0","Mullen, Andrew","8.50","Johnston, Charlie","133","68","1",,
"Sonmarg (IRE)","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","17","0","Havlin, Robert","16.00","Woods, S P C","136","71","3",,
"Ten Commitments","15:25:00","2024-07-09","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","12","0","Osborne, Saffie","4.50","Osborne, J A","137","72","7",,
"Alvesta","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","12","0","Murphy, Oisin","5.50","Balding, A M","131","66","8",,
"God Bless America","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","13","0","Downing, George","25.00","Houghton, Eve Johnson","137","72","1",,
"Middlesex","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","17","0","Mullen, Andrew","14.00","Johnston, Charlie","131","66","3",,
"Muy Barato","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","187","0","Davies, Harry","10.00","Dow, S","121","56","5",,
"Myna (IRE)","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","25","0","Costello, Dougie","11.00","Tregoning, M P","129","64","10",,
"Orbital","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","9","0","Morris, Luke","8.50","Prescott, Sir Mark","130","65","4",,
"Small Fry (IRE)","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","14","0","Keenan, Darragh","18.00","Moore, Gary and Josh","125","60","6",,
"Sugarloaf Lenny (IRE)","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","19","0","Mitchell, Jack","2.25","Knight, W J","133","68","9",,
"Thrilling Dream","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","31","0","Havlin, Robert","5.00","Dunlop, E A L","128","63","7",,
"Treasure Storm (IRE)","15:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 5","19","0","Lewis, Owen","4.00","Freire, Raphael","127","69","2",,
"Dutch Kingdom (IRE)","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","14","0","Wright, Liam","5.50","Holland, Darryll","132","72","6",,
"King Of Scotia (IRE)","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","16","0","Osborne, Saffie","3.00","Osborne, J A","136","71","7",,
"Landlordtothestars (IRE)","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","29","0","Leavy, Mr Joe","3.33","Evans, H J","128","68","1",,
"Luna Queen","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","10","0","Dawes, Rose","16.00","West, Miss Sheena","118","58","4",,
"Marayel (IRE)","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","24","0","Morris, Luke","28.00","Moore, Gary and Josh","117","52","9",,
"Molly Valentine (IRE)","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","108","0","Egan, John","14.00","Ivory, D K","132","67","8",,
"Mykonos St John","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","10","0","Haynes, Joey","5.50","Dixon, Scott","120","55","2",,
"Ring of Light","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","13","0","Whelan, Trevor","6.00","Candy, H","130","65","3",,
"Tea Sea (FR)","16:25:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","200","0","Carson, William","10.00","Carroll, A W","130","65","5",,
"Bernadine (IRE)","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","17","0","Davies, Harry","9.00","Fanshawe, J R","132","67","2",,
"Bishops Glory (IRE)","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","32","0","Keenan, Darragh","20.00","Moore, Gary and Josh","122","57","5",,
"Daphne May","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","13","0","Gibson, Anna","20.00","Moore, Gary and Josh","110","52","9",,
"Delta Legend (IRE)","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","29","0","Murphy, Oisin","3.00","Kelleway, Miss Gay","131","66","6",,
"Harbour Vision","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","55","0","Haynes, Joey","50.00","Dixon, Scott","130","65","1",,
"Hul Ah Bah Loo (IRE)","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","29","0","Morris, Luke","7.50","Dow, S","116","51","3",,
"Smart Deal","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","40","0","ONeill, K T","4.50","Haynes, Alice","136","71","4",,
"Swiss Pride (IRE)","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","31","0","Bowen, S D","18.00","Teal, R A","124","64","8",,
"Valkyrian (IRE)","16:55:00","2024-07-09","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","2","0","Osborne, Saffie","2.50","Osborne, J A","137","72","7",,
"Big Bard","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","42","0","Bradley, Paddy","7.50","Moore, Gary and Josh","130","55","2",,
"Coast","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","8","0","Haynes, Joey","7.50","Dixon, Scott","126","51","1",,
"Due Date","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","8","0",,"0.00","Wallis, Charlie","131","56","10",,
"Fayasel (IRE)","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","21","0","Davies, Harry","6.00","Murphy, Mike / Keady, Michael","130","55","4",,
"Gherkin","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","78","0","Murphy, Oisin","6.00","Kittow, W S","132","57","5",,
"Global Warning","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","68","0","Mullen, Andrew","14.00","Butler, John","136","61","7",,
"Havechatma","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","24","0","Keniry, L P","6.00","Ivory, D K","131","56","3",,
"Jungle Run (IRE)","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","47","0","Planas, Connor","6.00","Clover, Tom","131","59","6",,
"Lady Nagin (IRE)","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","19","0","Whelan, Trevor","20.00","West, Adam","132","57","8",,
"Sir Rodneyredblood","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","11","0","Bowen, S D","4.50","Jenkins, J R","131","61","9",,
"Bank On Kent","14:10:00","2024-07-09","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","8","Class 6","25","0","Kingscote, Richard","10.00","Evans, P D","128","58","3",,
"Bobby Jones (IRE)","14:10:00","2024-07-09","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","8","Class 6","12","0","McManoman, Faye","5.50","Tinkler, N","129","59","5",,
"Elladora Black","14:10:00","2024-07-09","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","8","Class 6","16","0","Fanning, Joe","8.50","Johnston, Charlie","131","61","4",,
"Griselda (IRE)","14:10:00","2024-07-09","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","8","Class 6","29","0","Rodriguez, Callum","4.50","Scott, George","130","60","1",,
"Lady Dorchester (IRE)","14:10:00","2024-07-09","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","8","Class 6","53","0","Egan, David","6.00","Freire, Raphael","137","67","2",,
"Love Games (IRE)","14:10:00","2024-07-09","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","8","Class 6","17","0","Eaves, Tom","4.00","Ryan, K A","129","59","8",,
"Off The Bench","14:10:00","2024-07-09","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","8","Class 6","68","0","Ryan, Rossa","8.00","Loughnane, David","137","67","6",,
"Toota (IRE)","14:10:00","2024-07-09","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","8","Class 6","19","0","Allan, David","5.50","Easterby, T D","126","56","7",,
"Cadarn (IRE)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","No Prev","0",,"0.00","Boughey, George","132","0","1",,
"Cakewalk (IRE)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","23","0","Buick, William","12.00","Crisford, Simon","127","0","13",,
"Hardy Bloke (FR)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","23","0","Robinson, Ben","40.00","Ellison, B","142","0","9",,
"James Webb (USA)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","18","0","Kingscote, Richard","1.63","Stoute, Sir Michael","132","86","5",,
"Kildare Legend (IRE)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","43","0","Muscutt, D","14.00","Ferguson, James","132","0","3",,
"King Kev","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","No Prev","0","Mathers, Patrick","80.00","Kellett, C N","132","0","4",,
"Masterkey","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","60","0","Beasley, Connor","28.00","Menzies, Rebecca","142","0","12",,
"Mighty Bandit (IRE)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","15","0","Greatrex, Edward","11.00","Greatrex, W J","142","0","2",,
"Redhot Whisper (IRE)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","38","0","Lee, Clifford","2.75","Brookhouse, B","132","87","7",,
"Trip To Venice (IRE)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","26","0","Egan, David","80.00","Dunlop, E A L","132","0","10",,
"Valued (IRE)","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","52","0","Rodriguez, Callum","40.00","Bethell, Ed","132","0","6",,
"Wadacre Tivoli","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","27","0","Hart, Jason","25.00","Johnston, Charlie","127","0","11",,
"Yosemite Gold","14:40:00","2024-07-09","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","No Prev","0","Marquand, Tom","11.00","Haggas, W J","132","0","8",,
"Astral Beau","15:10:00","2024-07-09","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","38","0","Kelly, Shane","3.50","Sly, Mrs P","128","102","3",,
"Caernarfon","15:10:00","2024-07-09","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","31","0","Marquand, Tom","8.50","Channon, Jack","128","102","9",,
"Choisya","15:10:00","2024-07-09","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","66","0",,"0.00","Crisford, Simon","128","100","6",,
"Doha","15:10:00","2024-07-09","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","20","0","Crouch, Hector","1.38","Beckett, R M","128","95","2",,
"Dora Milaje (IRE)","15:10:00","2024-07-09","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","17","0","Tudhope, Daniel","10.00","OMeara, D","128","88","1",,
"Elim (IRE)","15:10:00","2024-07-09","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","8","Listed Race","20","0","Rodriguez, Callum","8.50","Bethell, Ed","128","83","5",,
