horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Max Dynamo","17:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","12","Class 4","39","0","Best, J A","12.00","Bishop, Miss E J","165","112","0",,
"No No Maestro (IRE)","17:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","12","Class 4","31","0","Burke, Jonathan","7.00","OBrien, Fergal","170","117","0",,
"Pottlerath (IRE)","17:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","12","Class 4","31","0","Sheppard, Stan","10.00","Sheppard, M","164","111","0",,
"Silver In Disguise","17:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","12","Class 4","36","0","Vaughan, Mr Edward","5.00","Vaughan, Tim","159","113","0",,
"Track And Trace (IRE)","17:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","12","Class 4","47","0","ONeill, Jonjo (Jr)","7.00","ONeill, Jonjo","168","115","0",,
"Aucunrisque (FR)","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","26","0","Gordon, Mr Fred","4.00","Gordon, C","163","134","0",,
"Aurigny Mill (FR)","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","76","0","Gillard, Fergus","7.00","Dartnall, V R A","165","131","0",,
"Chaos Control (IRE)","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","29","0","Gethings, Ciaran","11.00","Edmunds, Stuart","154","120","0",,
"Lunar Sovereign (IRE)","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","13","0","Durrell, Mr T","6.50","Skelton, Daniel","149","118","0",,
"Manorbank (IRE)","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","152","0","Anderson, Joe","7.00","Lavelle, Miss E C","151","122","0",,
"Matterhorn (FR)","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","121","0","Cobden, Harry","4.00","Nicholls, P F","166","132","0",,
"Princess T","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","151","0","Best, J A","16.00","Mulholland, N P","144","110","0",,
"Way Out (IRE)","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","146","0","Nolan, Michael G","16.00","Hosie, Syd","162","128","0",,
"Wolf Prince (IRE)","17:40:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","31","0","Brace, Connor","4.50","OBrien, Fergal","165","131","0",,
"Brave Seasca (FR)","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","25","0","Deutsch, Charlie","10.00","Williams, Miss Venetia","168","138","0",,
"Diego Du Charmil (FR)","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","33","0","Cobden, Harry","4.00","Nicholls, P F","165","135","0",,
"Fox Pro (FR)","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","384","0","Noonan, David G","9.00","Williams, Mrs Jane","148","118","0",,
"Gloire Dathon (FR)","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","16","0","Best, J A","14.00","Humphrey, Mrs S J","155","125","0",,
"Killer Clown (IRE)","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","169","0","Anderson, Joe","10.00","Lavelle, Miss E C","155","130","0",,
"Northern Bound (IRE)","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","169","0","Jones, Ben R","10.00","Pauling, Ben","153","123","0",,
"Opening Bid","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","167","0","Carver, Bryan","10.00","Down, C J","155","125","0",,
"Sageburg County (IRE)","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","33","0","Obrien, P V","4.00","Greatrex, W J","147","117","0",,
"Tightenourbelts (IRE)","18:10:00","2024-04-26","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good","9","Class 3","26","0","Sheehan, Gavin","3.00","Lavelle, Miss E C","164","134","0",,
"Banteer (IRE)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","30","0","Cobden, Harry","3.50","Nicholls, P F","158","105","0",,
"Chancycourt (IRE)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","15","0","Brace, Connor","12.00","OBrien, Fergal","158","0","0",,
"Corporal Jackjones (IRE)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","190","0","Nolan, Michael G","12.00","Hosie, Syd","158","107","0",,
"Dog Fox","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","25","0","Wynne, Toby","5.50","Greenall, O / Guerriero, J","147","0","0",,
"Fort Lauderdale (IRE)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","12","0","Pinchin, Miss L M","50.00","Longsdon, C E","158","0","0",,
"Gerrots (FR)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","12","0","Deutsch, Charlie","100.00","Faulkner, Ms D C","158","0","0",,
"Lost In The Mist (IRE)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","100","0","Gillard, Fergus","18.00","Keighley, M","158","0","0",,
"Maryollie (IRE)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","15","0","Carver, Bryan","66.00","Down, C J","151","0","0",,
"Nobody Told Me","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","15","0","Scholfield, Nick","50.00","Faulkner, Ms D C","150","0","0",,
"Pacific","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","106","0","Best, J A","33.00","Keighley, M","151","0","0",,
"Roaring Legend (FR)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","45","0","Johnston, Dylan","0.83","Murphy, Olly","145","119","0",,
"We Aint Walking (IRE)","18:40:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","No Prev","0","Poste, Ben J","18.00","Potter, R D","158","0","0",,
"Break My Soul (IRE)","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","34","0","Boinville, Nico","0.36","Henderson, N J","151","106","0",,
"Deep Strato (IRE)","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","65","0","Kavanagh, Peter J","33.00","McCain Jnr, D","155","0","0",,
"Easter Icon","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","33","0","Ryder, Isabelle","33.00","Brown, G","148","0","0",,
"Gilwen Rosie","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","40","0","Ring, C V","66.00","Williams, Evan","151","0","0",,
"High Joker","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","No Prev","0","Price, Charlie","11.00","Llewellyn, Robert","155","0","0",,
"Hour Star","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","15","0","Powell, Brendan","28.00","Tizzard, Joe","158","79","0",,
"Kauto Castillo (FR)","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","134","0","Best, J A","33.00","Keighley, M","150","0","0",,
"Maryah Island","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","7","0","Davies, James","66.00","Signy, Oliver","158","0","0",,
"Ocean Ridge","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","12","0","Deutsch, Charlie","33.00","Faulkner, Ms D C","150","0","0",,
"Prairie Diamond (IRE)","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","151","0","Gillard, Fergus","18.00","Keighley, M","158","0","0",,
"Rehill Relic (IRE)","19:10:00","2024-04-26","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good","11","Class 4","25","0","Dunne, R T","4.00","Allwood, S","158","104","0",,
"Castle Daragh (IRE)","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","No Prev","0","Kavanagh, Conal","8.50","Pipe, D E","159","0","0",,
"Douglas Longbottom","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","343","0","McIntyre, Mr M J","3.50","Coward, Miss B","163","0","0",,
"Gats And Co","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","248","0","Broughton, Mr T P","3.33","Brace, D","166","110","0",,
"Great Colewood","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","No Prev","0","Pritchard, Mr Callum","28.00","Walker, E","159","0","0",,
"Kalooki (GER)","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","299","0","Andrews, Mr D I J","16.00","Williams, N","163","120","0",,
"Looksnowtlikebrian (IRE)","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","1006","0","Radford, Mr Osian","5.50","Brace, D","159","115","0",,
"Montanna","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","35","0","Emsley, Miss C","6.00","Walker, E","159","117","0",,
"Powerstown Park (IRE)","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","771","0","Barber, Josh","14.00","Willmott, Miss A","159","124","0",,
"Red Nika (FR)","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","1135","0","King, Mr James","9.00","ODonnabhain, E","166","110","0",,
"Steady The Ship (IRE)","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","613","0","OBrien, Mr T M","12.00","Priest, Miss Joanne","166","105","0",,
"Top Of The Charts (FR)","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","986","0","Mills, Miss Chloe","50.00","Mills, Miss","159","107","0",,
"Trendy Lady (IRE)","19:40:00","2024-04-26","Chepstow","National Hunt","Hunters Chase","2m7.5f ","23.5","Good","12","Class 5","322","0","Morris, Miss C","25.00","Davies, Mrs C","152","102","0",,
"A Definite Getaway (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","35","0",,"0.00","Bowen, P","157","109","0",,
"Danton (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","93","0","Bromley, Ben","14.00","Fry, Harry","146","103","0",,
"Florencethemachine (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","25","0","Cobden, Harry","5.50","Nicholls, P F","159","111","0",,
"Gaelic Park (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","25","0","Sheehan, Gavin","25.00","Longsdon, C E","160","112","0",,
"Galloping Pride (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","86","0","Anderson, Joe","14.00","Lavelle, Miss E C","154","111","0",,
"Halifax (FR)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","37","0","Ring, C V","25.00","Harris, Miss G","158","110","0",,
"Hurricane Danny (FR)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","77","0","Cheleda, Angus","8.50","Nicholls, P F","149","106","0",,
"Jersey Lady (FR)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","121","0","Malzard, Victoria","14.00","Derham, Harry","152","109","0",,
"John W Creasy (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","86","0","Carver, Bryan","20.00","Honour, Chris","142","94","0",,
"Midnightreflection","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","57","0","Case, Charlie","14.00","Case, B I","162","121","0",,
"Pipers Cross (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","13","0","Harrison, Liam","5.50","Llewellyn, Robert","147","99","0",,
"San Fermin (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","46","0","Hammond, Charlie","40.00","Ponting, J","145","97","0",,
"Saunton Surf (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","85","0","Bowen, James C","7.50","Greatrex, W J","154","106","0",,
"Sister Michael (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","37","0","McLernon, R P","12.00","Killahena, David / Mcpherson, Graeme","156","108","0",,
"Sporting Mike (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","35","0","Woods, K K","8.50","Pauling, Ben","156","108","0",,
"Up For Parol (IRE)","20:15:00","2024-04-26","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","15","Class 4","25","0","Featherstone, Mr William","7.00","Snowden, Jamie","159","121","0",,
"Ata Rangi (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","173","0","Lordan, W M","7.00","Bromhead, Henry De","134","0","15",,
"Bad Desire (FR)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","265","0","McMonagle, Dylan B","2.00","OBrien, Joseph Patrick","134","0","8",,
"Eastern Capital (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","No Prev","0","Keane, C T","11.00","Lyons, G M","134","0","3",,
"Ginormous (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","27","0","McCullagh, N G","200.00","Fenton, M P","134","0","5",,
"Glowing Bird (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","6","0",,"50.00","Fahey, Peter","129","0","17",,
"Help Me Rhonda (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","No Prev","0","Sheridan, J M","16.00","Stack, J A","129","0","1",,
"Highland Mist (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","70","0","Coen, Ben M","150.00","Slattery, Andrew","134","0","14",,
"Las Vegas Nevada (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","21","0","Carroll, G F","200.00","McNamara, Andrew","134","0","21",,
"Lough Lannagh (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","258","0","Sheehy, M P","200.00","Coleman, Kevin","129","0","10",,
"Mapa (CAN)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","243","0","Colgan, R C","33.00","Lavery, Ms Sheila","129","0","6",,
"Mastastroque (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","No Prev","0","Slattery, A J","18.00","Stack, J A","134","0","4",,
"Noble Andy (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","5","0",,"150.00","Fahey, Mark","134","0","19",,
"Noble Nation (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","6","0",,"33.00","Bunyan, Darren / OLeary, G","134","0","12",,
"Nobody (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","192","0","Harnett, P A","200.00","Walsh, Brendan M","129","0","20",,
"Old Sea (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","21","0","Foley, Shane","7.00","Harrington, Mrs John","134","0","9",,
"Quite Content (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","No Prev","0","Ryan, Gavin","33.00","Barry, David Richard","134","0","16",,
"Sharinay","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","197","0","Whelan, R P","12.00","Collins, Tracey / Halford, Mick","134","0","13",,
"Super Sox","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","13","0","Lee, W J","2.50","Twomey, P","129","0","2",,
"Tokenomics (FR)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","14","0","McAteer, L T","9.00","Marnane, David","134","0","11",,
"Tyder (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","173","0","Horgan, C","100.00","Slattery, Andrew","127","0","7",,
"Walkswiththestars (IRE)","13:40:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m ","8","Yielding","18","Ire","19","0","Crosse, Nathan","200.00","Coleman, Kevin","129","0","18",,
"Akmaam (FR)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","21","0","OConnor, Donagh","12.00","Levins, J F","141","64","7",,
"Apprentice (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","177","0","Sheridan, J M","66.00","Cahill, Mark","139","62","9",,
"Comfort Line (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","13","0","Caffrey, Adam","9.00","McGuinness, Adrian","133","61","6",,
"Dragon Roll (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","63","0","Hayes, C D","66.00","OConnell, Eamon","124","47","5",,
"Halcyon Spirit","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","98","0",,"40.00","Motherway, J","125","48","13",,
"Karlsberg (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","283","0","Horgan, H J","5.50","Crawley, Shane","137","65","18",,
"Kinda Tiny (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","179","0","Whelan, R P","10.00","Doyle, Timothy","138","61","4",,
"Kodiac Prince (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","19","0","Joyce, Wesley","16.00","Cleary, Thomas","137","65","3",,
"Latinised","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","281","0","MacRedmond, Cian","100.00","Flynn, Leonard","125","53","20",,
"Lisabetta (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","175","0",,"25.00","Doyle, Timothy","133","56","1",,
"Mads Black Eights (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","70","0","McDonogh, D P","28.00","Finegan, Hugh Paul","132","55","2",,
"Magic Charm (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","39","0","Hassett, M W","6.50","Hassett, Martin","132","62","12",,
"Notforalongtime","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","31","0","McSweeney, O","10.00","Hourigan, Laura","134","60","16",,
"Pascalia (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","49","0","Coen, Ben M","8.00","Murtagh, J P","134","57","21",,
"Pinball Wizard (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","21","0","Bowen, S D","12.00","Nallen, John J","133","61","15",,
"Relevant Range (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","42","0","Lee, W J","22.00","Scott, Gillian","139","62","17",,
"Spring Collection","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","19","0","Keane, C T","4.50","Kelly, David Harry","131","54","8",,
"Stormy Jenn (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","154","0",,"25.00","Cluskey, P","141","64","19",,
"Swiss Army Officer (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","197","0","Crosse, Nathan","12.00","Coleman, Kevin","130","53","14",,
"Toriangel (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","216","0","Rutledge, Siobhan","16.00","Lavery, Ms Sheila","135","61","11",,
"Trueba (IRE)","14:15:00","2024-04-26","Cork","Flat (Turf)","Handicap","1m ","8","Yielding","18","Ire","178","0","Mulligan, R M","20.00","Linehan, Edmond Daniel","127","60","10",,
