horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Grace A Vous Enki (FR)","14:25:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 3","51","0","Frost, Bryony","5.50","Nicholls, P F","160","120","0",,
"Kansas City Chief (IRE)","14:25:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 3","23","0","Malzard, Victoria","5.00","Sherwood, O","161","128","0",,
"Lepashe (IRE)","14:25:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 3","26","0","Dunne, R T","6.50","Allwood, S","149","109","0",,
"Midnightreflection","14:25:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 3","23","0","Bannister, Harry A A","2.25","Case, B I","160","120","0",,
"Paricolor (FR)","14:25:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 3","39","0","Armson, Philip","4.50","Pipe, D E","159","122","0",,
"Young Butler (IRE)","14:25:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","7","Class 3","53","0","Bellamy, Tom","4.00","Lavelle, Miss E C","158","118","0",,
"Boldmere","15:00:00","2023-02-22","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","5","Class 2","55","0","Carver, Bryan","2.75","Hales, A M","163","126","0",,
"Didero Vallis (FR)","15:00:00","2023-02-22","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","5","Class 2","18","0","Quinlan, S M","3.50","Williams, Miss Venetia","156","122","0",,
"Fagan","15:00:00","2023-02-22","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","5","Class 2","53","0","Bannister, Harry A A","9.00","Hales, A M","167","130","0",,
"Fidux (FR)","15:00:00","2023-02-22","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","5","Class 2","26","0","Cannon, Tom J","3.33","King, A","168","131","0",,
"The Kings Writ (IRE)","15:00:00","2023-02-22","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","5","Class 2","23","0","Godfrey, Ben","2.25","Woollacott, Mrs Kayley","153","119","0",,
"Aurelia Fadilla","15:35:00","2023-02-22","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Good","7","Class 4","11","0","Harrison, Liam","200.00","Gretton, T R ","146","0","0",,
"Choirmaster","15:35:00","2023-02-22","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Good","7","Class 4","13","0","Hughes, Brian","40.00","McCain Jnr, D","144","0","0",,
"Love Is Golden (IRE)","15:35:00","2023-02-22","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Good","7","Class 4","11","0","Moore, Jamie","0.80","Moore, G L","163","0","0",,
"Percy Willis","15:35:00","2023-02-22","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Good","7","Class 4","15","0","Cannon, Tom J","18.00","OKeeffe, Jedd","156","0","0",,
"School Days Over (IRE)","15:35:00","2023-02-22","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Good","7","Class 4","52","0","Brennan, P J","2.00","OBrien, Fergal","156","0","0",,
"Shared","15:35:00","2023-02-22","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Good","7","Class 4","17","0","Obrien, P V","4.00","Derham, Harry","151","0","0",,
"Straightupsnicket (IRE)","15:35:00","2023-02-22","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Good","7","Class 4","26","0","Dunne, R T","200.00","Allwood, S","156","0","0",,
"Blended Stealth","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","27","0","Twiston-Davies, Sam","2.75","Twiston-Davies, N A","161","91","0",,
"Bluebella","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","118","0","Dunne, R T","8.50","Lacey, T","151","81","0",,
"Boleyn Boy (IRE)","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","52","0","Quinlan, Jack","9.00","Case, B I","167","97","0",,
"Cant Beat History (IRE)","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","26","0","Edwards, Lee","7.50","Oliver, Henry","158","88","0",,
"Chadlington Lad (IRE)","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","58","0","Morgan, Luca","10.00","Pauling, Ben","168","98","0",,
"Click And Collect","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","21","0","Kendrick, Max J P","16.00","Coulson, Jake Thomas","144","74","0",,
"Doors Breaker (FR)","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","19","0","Dowson, Thomas","16.00","Collier, Tjade","145","75","0",,
"Greatest Star (FR)","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","11","0","Brennan, P J","5.50","OBrien, Fergal","167","97","0",,
"Hermes Le Gris (FR)","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","20","0","Bowen, James C","11.00","Greatrex, W J","164","94","0",,
"Kilcaragh Boy (IRE)","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","21","0","Armson, Philip","66.00","Armson, R J","139","72","0",,
"Kings Justice","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","26","0","Todd, C J","9.00","Allwood, S","155","85","0",,
"Pumpkins Pride","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","58","0","Bellamy, Tom","14.00","King, A","168","98","0",,
"Rocket Robbo","16:10:00","2023-02-22","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","13","Class 5","13","0","Quinlan, Sean","8.50","Candlish, Jennie","163","93","0",,
"Beep Beep Burrow (IRE)","16:45:00","2023-02-22","Doncaster","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","25","0","OFarrell, C","2.25","OKeeffe, Jedd","156","0","0",,
"Cuban Court (IRE)","16:45:00","2023-02-22","Doncaster","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","320","0","Quinlan, Jack","3.50","King, N B","163","0","0",,
"Inoui Machin (FR)","16:45:00","2023-02-22","Doncaster","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","96","0","Twiston-Davies, Sam","0.91","Mulholland, N P","156","0","0",,
"Matoury","16:45:00","2023-02-22","Doncaster","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","88","0","Anderson, Mr A","100.00","Sowersby, M E","139","0","0",,
"Moro Rock (IRE)","16:45:00","2023-02-22","Doncaster","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","No Prev","0","Bannister, Harry A A","40.00","Ender, Miss S J","156","0","0",,
"Moroccan Moon","16:45:00","2023-02-22","Doncaster","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","43","0","Moscrop, Nathan","80.00","Boanas, Miss G","142","0","0",,
"Noahs Abbey","16:45:00","2023-02-22","Doncaster","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","No Prev","0","Frost, Bryony","7.50","Whitaker, Simon","144","0","0",,
"Sneaky Pete","16:45:00","2023-02-22","Doncaster","National Hunt","NH Flat","2m1f ","17","Good","8","Class 5","40","0","Dowson, Thomas","80.00","Collier, Tjade","156","0","0",,
"Bailar Contigo (IRE)","17:00:00","2023-02-22","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","7","Class 5","127","0","Shepherd, Callum","10.00","Williams, S C","123","0","5",,
"Battle Point (IRE)","17:00:00","2023-02-22","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","7","Class 5","22","0","Carson, William","25.00","Attwater, M J","142","51","3",,
"Gypsy Nation (IRE)","17:00:00","2023-02-22","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","7","Class 5","12","0","Bryan, Joshua","22.00","Watson, Archie","128","0","7",,
"Just A Spark","17:00:00","2023-02-22","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","7","Class 5","10","0","Probert, David","0.67","Millman, B R","119","63","4",,
"Ma Famille (IRE)","17:00:00","2023-02-22","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","7","Class 5","20","0","Cox, William","4.00","Cox, C G","123","0","1",,
"Missing You","17:00:00","2023-02-22","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","7","Class 5","106","0","Marsh, Finley","4.00","Hughes, Richard","128","68","2",,
"Pearly Gaits","17:00:00","2023-02-22","Kempton","All Weather","Maiden","5f ","5","Standard To Slow","7","Class 5","182","0","ONeill, K T","100.00","Turner, W G M","119","0","6",,
"Congresbury","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","28","0","Ryan, Rossa","12.00","Hannon (Jnr), Richard","133","73","4",,
"Hiatus (IRE)","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","18","0","Carver, William","9.00","Allen, C N","123","66","8",,
"Little Edi","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","126","0","Murphy, Oisin","5.00","Spencer, Richard","133","73","7",,
"Mister X (IRE)","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","9","0","Catton, Luke","5.50","Williams, S C","122","67","2",,
"Prince Nabeel (IRE)","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","7","0","Mitchell, Jack","5.00","Parr, Joseph","134","74","5",,
"Renesmee","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","30","0","Muscutt, D","3.00","Foy, Kevin","135","75","3",,
"Secret Note (IRE)","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","131","0","Carson, William","33.00","Brisland, Robyn","120","60","9",,
"Tomahawk King (IRE)","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","125","0","Bishop, Charles","4.00","Channon, Jack","135","75","1",,
"Warminster","17:30:00","2023-02-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 5","11","0","ONeill, K T","8.50","Ryan, J","131","71","6",,
"Aussie Mystic","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","160","0","Shepherd, Callum","40.00","Fellowes, Charlie","128","0","1",,
"Burdett Road","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","34","0",,"0.00","Bell, M L W","130","78","2",,
"Ceejaybe","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","No Prev","0","Gunn, Molly","100.00","Davis, Miss J S","119","0","3",,
"Daloolah (IRE)","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","23","0","Egan, David","25.00","Butler, John","125","0","4",,
"Garrick Painter (IRE)","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","77","0","Ryan, Rossa","2.00","Ward, Tom","130","0","7",,
"Goldkit (FR)","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","25","0","Tabti, M","1.63","Cole, P F I","118","0","9",,
"Papal Music (IRE)","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","12","0","Cox, William","50.00","Cox, C G","128","0","5",,
"Saturnalia (GER)","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","32","0","Rooke, George","2.25","Hughes, Richard","137","0","6",,
"Winter Moon (IRE)","18:00:00","2023-02-22","Kempton","All Weather","Novices","1m ","8","Standard To Slow","8","Class 5","84","0","Murphy, Oisin","8.50","Balding, A M","125","0","8",,
"Albion Princess","18:30:00","2023-02-22","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 4","43","0","Probert, David","9.00","Charlton, Roger/Harry","119","69","4",,
"Crystal Casque","18:30:00","2023-02-22","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 4","25","0","Searle, Oliver","5.00","Millman, B R","122","79","1",,
"Farhh To Shy","18:30:00","2023-02-22","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 4","15","0","Queally, T P","7.00","Margarson, G G","136","86","6",,
"Finery","18:30:00","2023-02-22","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 4","35","0","Parkinson, Erika","9.00","Appleby, M","120","75","3",,
"Lightship (IRE)","18:30:00","2023-02-22","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 4","14","0","Muscutt, D","1.75","Foy, Kevin","122","72","5",,
"Smiling Sunflower (IRE)","18:30:00","2023-02-22","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","6","Class 4","15","0","Murphy, Oisin","2.00","Appleby, M","127","77","2",,
"Choral Work","19:00:00","2023-02-22","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","23","0","Murphy, Oisin","11.00","Murphy, Olly","135","69","7",,
"Compliant","19:00:00","2023-02-22","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","72","0","Muscutt, D","4.00","Fanshawe, J R","139","74","3",,
"D Day Odette","19:00:00","2023-02-22","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","40","0","Mitchell, Jack","2.50","Foy, Kevin","139","74","1",,
"Golden Dove","19:00:00","2023-02-22","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","18","0","Queally, T P","11.00","Earle, Simon","130","64","6",,
"How Hard Can It Be","19:00:00","2023-02-22","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","18","0","Ryan, Rossa","8.50","Carroll, A W","128","62","2",,
"Lady Loulou (IRE)","19:00:00","2023-02-22","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","27","0","ONeill, K T","3.00","Gosden, John and Thady","137","72","4",,
"Rikona","19:00:00","2023-02-22","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","7","Class 5","18","0","Bradley, Paddy","4.50","Foy, Kevin","136","74","5",,
"Aced It (IRE)","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","14","0","Mitchell, Jack","3.50","Poulton, Camilla","133","87","7",,
"Aztec Empire (IRE)","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","20","0","Murphy, Oisin","2.25","Balding, A M","127","85","2",,
"First Officer (IRE)","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","20","0","Egan, David","5.00","Chapple-Hyam, Jane","131","89","3",,
"Gumball (FR)","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","20","0","Osborne, Saffie","28.00","OBrien, Fergal","136","90","5",,
"Imperium (IRE)","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","37","0","Doyle, James","4.50","Charlton, Roger/Harry","137","91","1",,
"Pianissimo","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","23","0","Gunn, Molly","66.00","Davis, Miss J S","114","75","6",,
"Quian (GER)","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","No Prev","0","ONeill, K T","50.00","Gallagher, T","133","87","4",,
"Solent Gateway (IRE)","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","14","0","Coakley, Ross","5.00","Palmer, Hugo","140","94","9",,
"Vazir (FR)","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","25","0","Ryan, Rossa","12.00","King, A","128","82","8",,
"Withhold","19:30:00","2023-02-22","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","10","Class 3","37","0","Whelan, Trevor","9.00","Charlton, Roger/Harry","137","91","10",,
"Cazcade","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","12","0","Cox, William","33.00","Carroll, A W","128","41","10",,
"Clooney","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","21","0","Keeley, Aidan","33.00","Woodman, Miss R","125","44","5",,
"Gokotta (IRE)","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","34","0","ONeill, K T","28.00","Poulton, Camilla","130","45","11",,
"Letter Of The Law (IRE)","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","20","0","Bishop, Charles","11.00","Oshea, J G M","128","47","9",,
"Meisterzinger (IRE)","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","34","0","Muscutt, D","2.50","Usher, M D I","130","50","8",,
"Miss Sligo (IRE)","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","10","0","Osborne, Saffie","5.50","Osborne, J A","130","48","3",,
"Miss Tiki","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","21","0","Probert, David","6.50","Roberts, M J","130","46","4",,
"Moon Knight","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","18","0","Keenan, Darragh","18.00","Usher, M D I","128","50","7",,
"Mr Rumbalicious (IRE)","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","26","0","Ryan, Rossa","2.50","King, A","128","50","12",,
"Party Planner","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","36","0","Dennis, Phil","25.00","Jenkins, J R","130","46","1",,
"Pledge Of Peace (IRE)","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","18","0","Mitchell, Jack","16.00","Mongan, Mrs L J","130","48","2",,
"Savoy Brown","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","14","0","Carson, William","7.00","Attwater, M J","130","45","6",,
"Cotton End (IRE)","14:00:00","2023-02-22","Ludlow","National Hunt","Novices Chase","2m4f ","20","Good","3","Class 3","47","0","Houlihan, Sean M","7.00","Lewis, Mrs S W","154","107","0",,
"Effernock Fizz (IRE)","14:00:00","2023-02-22","Ludlow","National Hunt","Novices Chase","2m4f ","20","Good","3","Class 3","12","0","Bowen, Sean P","0.22","Collins, C M","154","140","0",,
"Walk In Clover (IRE)","14:00:00","2023-02-22","Ludlow","National Hunt","Novices Chase","2m4f ","20","Good","3","Class 3","53","0","Skelton, Harry","7.00","Skelton, Daniel","154","105","0",,
"Estacas (GER)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","16","0","Powell, Brendan","40.00","Bridgwater, D G","161","0","0",,
"Fuji Rocks (IRE)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","89","0","Brace, Connor","3.50","OBrien, Fergal","161","0","0",,
"Greatness Awaits (IRE)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","167","0","Williams, Lorcan","4.50","Pauling, Ben","149","0","0",,
"Hackberry","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","26","0","Ring, C V","100.00","Evans, Mrs N S","158","0","0",,
"Howyouplaythegame (FR)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","121","0","Nichol, Craig","200.00","Allwood, S","161","0","0",,
"Lethal Industry (IRE)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","39","0","Wedge, Adam","20.00","Drinkwater, S W","161","0","0",,
"Longville Lilly","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","11","0","Davies, James","50.00","Wall, T","154","0","0",,
"Minneigh Mozze (FR)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","17","0","Houlihan, Sean M","200.00","Lewis, Mrs S W","154","0","0",,
"Opticality","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","11","0","Price, Charlie","20.00","Hunt, Mitchell","151","0","0",,
"Rocco Royale (IRE)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","20","0","ONeill, Jonjo (Jr)","5.50","ONeill, Jonjo","161","0","0",,
"Royal Max (FR)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","287","0","Boinville, Nico","4.00","Henderson, N J","161","0","0",,
"Scherbobalob","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","19","0","Tidball, Jay","100.00","Ralph, Alastair","154","0","0",,
"Starlight Glance","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","25","0","Patrick, Richard","80.00","Daly, H D","154","0","0",,
"The Rebel Breen","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","44","0","Poste, Ben J","33.00","Price, Katy","149","0","0",,
"Welsh Charger (IRE)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","40","0","Burke, Jonathan","1.25","Ralph, Alastair","161","0","0",,
"Wide To West (IRE)","14:35:00","2023-02-22","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","16","Class 4","112","0","Best, J A","80.00","Keighley, M","161","0","0",,
"Arctic Lodge (IRE)","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","81","0","Lambert, Finn","9.00","Jeffreys, D J","151","97","0",,
"Balgowan (IRE)","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","35","0","Reed, Harry","7.50","Harris, M F","142","95","0",,
"Court Royale (IRE)","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","17","0","Wedge, Adam","8.50","Williams, Evan","162","103","0",,
"John Betjeman","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","58","0","Gillard, Fergus","4.50","Gillard, Mark","165","109","0",,
"Kingfast (IRE)","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","932","0","Brace, Connor","6.00","OBrien, Fergal","162","103","0",,
"Light In The Sky (FR)","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","15","0","Davies, James","22.00","Down, C J","156","97","0",,
"Lunar Jet","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","21","0","Stones, Lewis","12.00","Mullineaux, M","154","100","0",,
"Method Madness (IRE)","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","96","0","Edwards, Alex","7.50","Ralph, Alastair","161","105","0",,
"Patient Dream (FR)","15:10:00","2023-02-22","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","15","0","Maggs, Mr William","1.88","McCain Jnr, D","147","98","0",,
"Coo Star Sivola (FR)","15:45:00","2023-02-22","Ludlow","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","46","0","Turner, Miss L M","5.00","Williams, Miss Venetia","160","122","0",,
"Head To The Stars","15:45:00","2023-02-22","Ludlow","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","47","0","Stevens, Miss A","7.50","Daly, H D","167","132","0",,
"One True King (IRE)","15:45:00","2023-02-22","Ludlow","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","4","0","Turner, James","4.50","Twiston-Davies, N A","159","128","0",,
"Seigneur Des As (FR)","15:45:00","2023-02-22","Ludlow","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","8","0","Andrews, Gina","2.00","Harris, M F","142","107","0",,
"The Big Lense (IRE)","15:45:00","2023-02-22","Ludlow","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","21","0","Chadwick, Alex","8.00","Owen, J P","160","127","0",,
"Volcano (FR)","15:45:00","2023-02-22","Ludlow","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","39","0","Powell, Katie","2.75","Lewis, Mrs S W","146","115","0",,
