horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rusheen Boy","14:30:00","2023-06-06","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","No Prev","0","Hogan, D E","20.00","Feilden, Miss J","131","0","2",,
"Silver Spirit (IRE)","14:30:00","2023-06-06","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","No Prev","0","Marquand, Tom","6.50","Murphy, Amy","131","0","9",,
"Sugarloaf Lenny (IRE)","14:30:00","2023-06-06","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","19","0","Egan, David","33.00","Knight, W J","133","0","15",,
"Ten Card Brag (IRE)","14:30:00","2023-06-06","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","No Prev","0","Kelly, Shane","40.00","Osborne, J A","133","0","8",,
"Ten Club (IRE)","14:30:00","2023-06-06","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","No Prev","0",,"0.00","Osborne, J A","133","0","1",,
"Tokyo Dreamer","14:30:00","2023-06-06","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","19","0","Ghiani, Marco","22.00","Williams, S C","128","0","10",,
"Zesty Lime","14:30:00","2023-06-06","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","15","Class 5","21","0",,"0.00","Evans, P D","123","0","17",,
"Jimmy Mark (IRE)","15:00:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","11","0","Murphy, Oisin","3.33","Kittow, W S","123","48","1",,
"Lillistar","15:00:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","34","0","Doyle, James","6.00","Charlton, Roger/Harry","132","57","2",,
"Man Made Of Smoke","15:00:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","4","0","Osborne, Saffie","12.00","Evans, P D","133","58","5",,
"Midsummer Dance (USA)","15:00:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","73","0","Turner, Hayley","6.50","Eustace, Harry","137","62","4",,
"Shazam (IRE)","15:00:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","7","0","Loughnane, Mr Billy","0.91","Foy, Kevin","140","68","3",,
"Smart Shot","15:00:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","14","0","Morris, Luke","66.00","Carroll, A W","121","46","6",,
"Above (FR)","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","31","0","Ghiani, Marco","6.50","Williams, S C","134","84","3",,
"Amber Island (IRE)","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","17","0","Pearson, Laura","28.00","Loughnane, David","131","84","2",,
"Ernies Valentine","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","11","0","Marquand, Tom","4.00","Cole, P F I","134","84","7",,
"Golden Spice (USA)","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","87","0","Queally, T P","16.00","Margarson, G G","136","86","9",,
"Makeen","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","19","0","Sexton, Ryan","2.75","Camacho, Miss J A","127","80","5",,
"Maxi Boy","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","630","0","Murphy, Oisin","10.00","Bell, M L W","137","87","8",,
"Royal Musketeer","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","19","0","McDonald, P J","6.50","Hollinshead, Steph","123","73","6",,
"Thapa VC (IRE)","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","13","0","Egan, David","6.50","Rimell, M G","127","77","1",,
"Touchwood (IRE)","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","14","0","Loughnane, Mr Billy","6.00","Carr, Mrs R A","123","76","4",,
"Daarree (IRE)","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","18","0","Clutterbuck, Rhys","50.00","Burrows, Owen","131","0","6",,
"Dire La Verite (FR)","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","No Prev","0","Morris, Luke","33.00","Meehan, B J","131","0","3",,
"Dubai Dreamer","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","No Prev","0","Egan, David","14.00","Varian, Roger","131","0","12",,
"Fleet Admiral","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","18","0","Murphy, Oisin","14.00","Balding, A M","131","0","2",,
"Grigio (IRE)","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","34","0","Loughnane, Mr Billy","150.00","Pearce, Simon","128","0","5",,
"Manxman (IRE)","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","18","0","Burns, Harry","125.00","Crisford, Simon","128","0","1",,
"Merry Minister (IRE)","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","42","0","Osborne, Saffie","50.00","Walker, Ed","131","0","10",,
"Tajanis (IRE)","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","45","0",,"0.00","Haggas, W J","131","0","8",,
"Theatre Honours","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","18","0","Doyle, James","2.50","Appleby, Charlie","131","0","7",,
"To Catch A Thief","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","45","0","Marquand, Tom","2.75","Haggas, W J","131","0","11",,
"Yesisaidyes (IRE)","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","45","0","ONeill, Dane","50.00","Hannon (Jnr), Richard","131","0","9",,
"Ziryab","16:00:00","2023-06-06","Leicester","Flat (Turf)","Maiden","1m ","8","Good To Firm","11","Class 4","18","0","Moore, Ryan","1.50","Gosden, John and Thady","131","0","4",,
"Brave Knight","16:35:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","15","0","Morris, Luke","2.25","Prescott, Sir Mark","133","78","3",,
"Cavern Club (IRE)","16:35:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","19","0","Atzeni, Andrea","6.50","Botti, M","135","80","5",,
"Dasho Lennie","16:35:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","24","0","Marquand, Tom","4.50","Woods, S P C","135","80","2",,
"Fairbanks","16:35:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","24","0","Murphy, Oisin","2.00","Balding, A M","129","74","8",,
"Ithacas Arrow","16:35:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","17","0","Clutterbuck, Rhys","25.00","Davis, D J S Ffrench","134","79","6",,
"Its All About You (IRE)","16:35:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","39","0","Doyle, James","10.00","Charlton, Roger/Harry","137","82","7",,
"Trojan Spirit","16:35:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","127","0","Norton, Francis","20.00","Johnston, Charlie","132","77","1",,
"Wintercrack","16:35:00","2023-06-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 4","27","0","Kelly, Shane","22.00","Sly, Mrs P","131","76","4",,
"Apex (IRE)","17:05:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","18","0","Muscutt, D","9.00","Boughey, George","130","65","6",,
"Bird Of Play (IRE)","17:05:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","12","0","Croot, Elle-May","5.50","Furtado, Ivan","128","70","4",,
"Ferensby","17:05:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","12","0","ONeill, Dane","12.00","Hannon (Jnr), Richard","133","68","5",,
"Ignac Lamar (IRE)","17:05:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","22","0","Murphy, Oisin","9.00","Millman, B R","133","68","3",,
"Kangaroo (IRE)","17:05:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","34","0","Egan, David","16.00","Clover, Tom","134","69","7",,
"Roaring Ralph","17:05:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","7","0","Beasley, Connor","1.25","Dods, M","132","67","2",,
"Starlight Nation (IRE)","17:05:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","12","0","Marquand, Tom","3.50","Cox, C G","136","71","1",,
"Arlecchinos Star","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","0","Wonnacott, Millie","40.00","Usher, M D I","121","46","5",,
"Billaki Mou (FR)","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","0","Callan, N","4.00","Baker, George","134","54","1",,
"Daisy Roots","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","15","0","Whelan, Trevor","9.00","West, Adam","134","54","7",,
"Harry The Haggler (IRE)","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","43","0","Ryan, Rossa","3.00","Williams, S C","135","55","10",,
"Intoxicata (FR)","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","55","0","Hansen, Thore","9.00","Dunlop, E A L","126","46","6",,
"Poppaea","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","35","0","Crowley, Jim","11.00","Hills, Charles","129","49","3",,
"Regal Glory (IRE)","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","5","0","Havlin, Robert","5.50","Mongan, Mrs L J","130","50","4",,
"Ricardo Ofworthing (IRE)","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","5","0","Sayette, B D L","14.00","Dow, S","127","47","2",,
"River Naver (FR)","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0","Fisher, Taylor","14.00","Watson, Archie","130","55","8",,
"Sao Timothy (IRE)","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","176","0","Keenan, Darragh","22.00","Stephens, Robert","131","51","11",,
"Sundowner","17:30:00","2023-06-06","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","33","0","Bishop, Charles","5.50","Houghton, Eve Johnson","134","54","9",,
"Ajwadi","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0",,"0.00","Fahey, R A","133","0","9",,
"Arran Bay","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Callan, N","25.00","Murphy, Mike / Keady, Michael","133","0","5",,
"Dark Before Dawn (IRE)","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","12","0","Planas, Connor","28.00","Boughey, George","128","0","11",,
"Eagle Landed","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Fisher, Jonathan","40.00","Butler, John","128","0","2",,
"Give It Up","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Keenan, Darragh","25.00","Spencer, Richard","133","0","10",,
"Nelson Rose","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Whelan, Trevor","25.00","West, Adam","128","0","1",,
"Packard (IRE)","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","11","0","Stott, Kevin","1.38","Hannon (Jnr), Richard","133","0","4",,
"Point Of Attack","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Havlin, Robert","2.50","Gosden, John and Thady","128","0","6",,
"Rey De La Batalla","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Bradley, Paddy","40.00","Dow, S","130","0","3",,
"Starlust","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Ryan, Rossa","7.00","Beckett, R M","133","0","7",,
"Two Tribes","18:00:00","2023-06-06","Lingfield","All Weather","Novices","6f ","6","Standard","10","Class 5","12","0","Crowley, Jim","5.00","Spencer, Richard","133","0","8",,
"Alainn Tu (IRE)","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","11","0","Ryan, Rossa","9.00","Moore, J S","128","53","7",,
"Alpine Girl (IRE)","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","29","0","Sayette, B D L","6.00","Fanshawe, J R","137","62","4",,
"Diamond Hands (IRE)","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","26","0","Currie, Nicola","22.00","Boyle, J R","128","53","9",,
"Imperiousity","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","5","0","Crowley, Jim","3.33","Perrett, Mrs A J","135","60","3",,
"Missing You","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","5","0","Marsh, Finley","6.50","Hughes, Richard","135","60","2",,
"Morboka","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","11","0","Jakes, Tommie","12.00","Boughey, George","124","56","5",,
"Star Adorned (IRE)","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","28","0","Carver, William","25.00","Hodgson, Simon","126","54","6",,
"Tough Girl","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","50","0",,"0.00","Wigham, M","121","46","8",,
"Victors Dream","18:30:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","5","0","Callan, N","1.63","Botti, M","135","60","1",,
"Dark Kestrel (IRE)","19:00:00","2023-06-06","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","17","0","Havlin, Robert","0.62","Gosden, John and Thady","135","80","6",,
"Hiatus (IRE)","19:00:00","2023-06-06","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","19","0","Stott, Kevin","18.00","Allen, C N","128","73","4",,
"Kessaar Power (IRE)","19:00:00","2023-06-06","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","27","0","Egan, John","6.00","Foy, Kevin","134","79","5",,
"Lulworth Cove (IRE)","19:00:00","2023-06-06","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","12","0","Levey, S M","6.50","Hannon (Jnr), Richard","133","78","3",,
"Pembrokeshire","19:00:00","2023-06-06","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","42","0","Callan, N","28.00","Jarvis, W","132","77","2",,
"Sergeant Pep (IRE)","19:00:00","2023-06-06","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","12","0","Fahy, J P","20.00","Cox, C G","133","78","7",,
"Shes Centimental (USA)","19:00:00","2023-06-06","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 4","18","0","Hansen, Thore","5.50","Haynes, Alice","137","82","1",,
"Grandfather Tom","19:35:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","2","0","Keeley, Aidan","2.25","Cowell, R M H","129","68","7",,
"Hey Ho Lets Go","19:35:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","14","0","Da Silva, Raul","28.00","Hoad, M R","119","53","4",,
"Libertus","19:35:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","24","0","Jakes, Tommie","4.50","Fanshawe, J R","127","68","1",,
"Mary Of Modena","19:35:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","29","0","Bradley, Paddy","5.00","Attwater, M J","131","68","2",,
"Micks Spirit","19:35:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","67","0","Levey, S M","3.00","Allen, C N","135","69","3",,
"Pepper Streak (IRE)","19:35:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","134","0","Hutchinson, Callum","10.00","OBrien, Daniel","125","62","6",,
"Sparked","19:35:00","2023-06-06","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","41","0","Bennett, Charlie","9.00","Boyle, J R","122","56","5",,
"Adaayinourlife","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","25","0","Currie, Nicola","25.00","Usher, M D I","142","49","12",,
"Alioski","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","186","0","Mangan, Gina","12.00","Brown, G","139","49","6",,
"Asense","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","45","0","Davies, Harry","10.00","Moore, G L","139","48","9",,
"Clooney","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","104","0","Keeley, Aidan","40.00","Woodman, Miss R","137","45","2",,
"Delightfully Yours (IRE)","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","33","0","Bradley, Paddy","66.00","Boyle, J R","124","37","4",,
"Destinado","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","15","0","Levey, S M","8.50","Carroll, A W","142","50","3",,
"Doonbeg Farmer (IRE)","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","24","0","Fisher, Taylor","10.00","Brown, G","137","50","7",,
"Fadi (FR)","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","116","0","Marsh, Finley","18.00","Hughes, Richard","127","46","8",,
"Fighting Poet (IRE)","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","12","0","Fraser, Kaiya","12.00","Phillips, R T","135","50","10",,
"Greek Giant (IRE)","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","20","0","Ryan, Rossa","0.91","Dunlop, E A L","127","50","1",,
"Kanuhura","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","28","0","Carson, William","22.00","Mongan, Mrs L J","142","50","13",,
"Knight Of Kings","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","13","0","Callan, N","12.00","Butler, John","142","48","5",,
"Rushmore","20:10:00","2023-06-06","Lingfield","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","81","0","Haynes, Joey","14.00","Banham, Chelsea","142","45","11",,
"Beat The Heat","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","214","0","Bennett, Charlie","33.00","Boyle, J R","132","67","9",,
"Beautiful Crown","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","26","0","Callan, N","7.00","Johnson, B R","134","69","4",,
"Glenister (IRE)","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","3","0","Hansen, Thore","1.10","Prescott, Sir Mark","125","60","1",,
"Golden Dove","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","36","0","Keenan, Darragh","20.00","Earle, Simon","133","68","5",,
"Lunar Shadow","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","12","0","Ryan, Rossa","7.50","King, A","128","63","3",,
"Marions Boy (IRE)","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","33","0","Crowley, Jim","10.00","Teal, R A","135","70","8",,
"Millions Memories","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","20","0","Carson, William","25.00","Mongan, Mrs L J","130","65","2",,
"Socially Shady","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","189","0","Keniry, L P","9.00","Best, Jim/Suzi","133","68","6",,
"Waterloo Sunset","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","20","0","Bass, George","5.50","Coakley, D J","126","64","7",,
"Bbold (IRE)","14:15:00","2023-06-06","Southwell","National Hunt","Handicap Chase","3m1f ","25","Good","3","Class 4","20","0","Cobden, Harry","3.33","Hosie, Syd","158","117","0",,
"Jaytee","14:15:00","2023-06-06","Southwell","National Hunt","Handicap Chase","3m1f ","25","Good","3","Class 4","13","0","Hughes, Brian","1.00","Williams, Ian","156","115","0",,
"Tango Boy (IRE)","14:15:00","2023-06-06","Southwell","National Hunt","Handicap Chase","3m1f ","25","Good","3","Class 4","113","0","Twiston-Davies, Sam","2.00","Mulholland, N P","157","116","0",,
"Begoodtoyourself (IRE)","14:45:00","2023-06-06","Southwell","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 5","8","0","Wynne, Toby","28.00","Kellett, C N","137","79","0",,
"Coupdebol (FR)","14:45:00","2023-06-06","Southwell","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 5","57","0","Bellamy, Tom","5.00","George, T R","168","105","0",,
"Fabrique En France (FR)","14:45:00","2023-06-06","Southwell","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 5","39","0","Bowen, Sean P","4.50","Murphy, Olly","166","103","0",,
"Glebe Road (IRE)","14:45:00","2023-06-06","Southwell","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 5","14","0","Quinlan, Sean","10.00","Mackie, J","142","79","0",,
"Grow Nasa Grow (IRE)","14:45:00","2023-06-06","Southwell","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 5","17","0","Price, Charlie","80.00","Winks, P","139","79","0",,
"Harry Du Berlais (IRE)","14:45:00","2023-06-06","Southwell","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 5","17","0","Hammond, Charlie","3.33","Kent, Nick","160","97","0",,
"Limerick Leader (FR)","14:45:00","2023-06-06","Southwell","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 5","21","0","Johnston, Dylan","1.50","Dobbin, Mrs R","160","104","0",,
"Aston Martini","15:15:00","2023-06-06","Southwell","National Hunt","NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Boinville, Nico","1.75","Henderson, N J","151","0","0",,
