horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dreadpoetssociety (IRE)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","28","0","Frost, Bryony","33.00","Gordon, C","161","0","0",,
"Hidalgo Des Bordes (FR)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","20","0","Bowen, James C","11.00","Greatrex, W J","161","0","0",,
"Inigo (FR)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","14","0","Houlihan, Niall F","14.00","Moore, G L","161","0","0",,
"Just Aidan (IRE)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","9","0","Poste, Ben J","50.00","Dickin, Harriet","161","0","0",,
"Lucky Rover (IRE)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","No Prev","0","Houlihan, Sean M","40.00","Phelan, P M","142","0","0",,
"No Guarantee","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","29","0","Worsley, Tabitha","200.00","Woods, Mrs Cynthia","146","0","0",,
"Oval Street (IRE)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","188","0","Gillard, Fergus","28.00","Gillard, Mark","161","80","0",,
"Royal Toast (USA)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","12","0","Quinn, Caoilin","40.00","Carroll, A W","139","0","0",,
"Sir Maximus (IRE)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","210","0","Bass, David","22.00","Hill,Mrs Lawney ","161","0","0",,
"Winter Reprise (FR)","14:20:00","2024-02-26","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","611","0","Cannon, Tom J","3.33","King, A","161","0","0",,
"Activist (FR)","14:50:00","2024-02-26","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","7","Class 5","13","0","Tudor, Jack","11.00","Pipe, D E","158","87","0",,
"Aworkinprogress (IRE)","14:50:00","2024-02-26","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","7","Class 5","34","0","Davies, James","7.50","Gifford, N J","165","94","0",,
"Callin Baton Rouge (IRE)","14:50:00","2024-02-26","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","7","Class 5","14","0","Bowen, James C","5.00","Greatrex, W J","155","84","0",,
"Grasshopper Time (IRE)","14:50:00","2024-02-26","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","7","Class 5","40","0","Bannister, Harry A A","18.00","Hales, A M","166","95","0",,
"Kotari (FR)","14:50:00","2024-02-26","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","7","Class 5","28","0","Houlihan, Niall F","3.33","Moore, G L","166","95","0",,
"Lone Soldier","14:50:00","2024-02-26","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","7","Class 5","40","0","Durrell, Mr T","5.50","Skelton, Daniel","155","87","0",,
"Macari","14:50:00","2024-02-26","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","7","Class 5","34","0","Goldstein, Marc","14.00","West, Miss Sheena","146","87","0",,
"Sanitiser","14:50:00","2024-02-26","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","7","Class 5","105","0",,"0.00","Moore, G L","162","94","0",,
"Atakan (FR)","15:20:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 4","420","0","Broughton, Mr T P","7.00","Boyle, J R","169","116","0",,
"Everythingsontick (IRE)","15:20:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 4","34","0","Marshall, Miss I","6.00","Hill,Mrs Lawney ","163","115","0",,
"Gerico Ville (FR)","15:20:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 4","99","0","Andrews, Gina","4.50","Gordon, C","163","110","0",,
"Jemura (IRE)","15:20:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 4","29","0","Main, Henry","2.75","Henderson, N J","150","102","0",,
"Jessie Lightfoot (IRE)","15:20:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 4","34","0","Mathias, Imogen","10.00","Williams, Evan","138","92","0",,
"Sublime Heights (IRE)","15:20:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 4","28","0","Gough, Mr William","4.00","Lawes, T","159","113","0",,
"Windance (IRE)","15:20:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 4","354","0","Bament, Mr Chad","7.50","Honeyball, A J","161","115","0",,
"Cant Buy Time (IRE)","15:55:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 5","13","0","Worsley, Tabitha","18.00","Woods, Mrs Cynthia","156","84","0",,
"Cards Are Dealt (IRE)","15:55:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 5","361","0","Ryder, Isabelle","22.00","Brown, G","140","75","0",,
"Dear Ralphy (IRE)","15:55:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 5","45","0","Godfrey, Ben","1.88","Honeyball, A J","165","93","0",,
"Delgany Dreamer","15:55:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 5","40","0","Durrell, Mr T","6.50","Skelton, Daniel","152","80","0",,
"Flemens Tipple (IRE)","15:55:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 5","20","0","Sheppard, Stan","2.50","Irvine, Andy","165","90","0",,
"Set In The West (IRE)","15:55:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 5","29","0","Houlihan, Niall F","20.00","Rowe, R","150","75","0",,
"Weavers Answer","15:55:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","7","Class 5","88","0","Johns, Alan","3.50","Vaughan, Tim","160","85","0",,
"Clondaw Robin (IRE)","16:30:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 5","28","0","Armson, Philip","3.00","Irvine, Andy","146","79","0",,
"Hector Jaguen (FR)","16:30:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 5","62","0","Quinn, Caoilin","4.00","Moore, G L","165","98","0",,
"Robins Field (IRE)","16:30:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 5","23","0","Poste, Ben J","3.50","Dickin, Harriet","144","74","0",,
"Shaws Cross (IRE)","16:30:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 5","50","0","Sheppard, Stan","4.50","Irvine, Andy","151","81","0",,
"Time To Bite (IRE)","16:30:00","2024-02-26","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 5","26","0","Carver, Bryan","2.50","Honour, Chris","154","84","0",,
"Molto Bene (IRE)","17:05:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","5","Class 5","35","0","Pinchin, Miss L M","3.50","Longsdon, C E","166","103","0",,
"Only Fools (IRE)","17:05:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","5","Class 5","34","0","Tudor, Jack","2.00","Pipe, D E","145","82","0",,
"Our Bills Aunt (IRE)","17:05:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","5","Class 5","48","0","Bannister, Harry A A","3.00","Hales, A M","168","105","0",,
"Parikarma (IRE)","17:05:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","5","Class 5","17","0","Quinn, Caoilin","5.00","Moore, G L","165","105","0",,
"Politacus (IRE)","17:05:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","5","Class 5","20","0",,"0.00","OBrien, Fergal","157","101","0",,
"Wonderweasle","17:05:00","2024-02-26","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","5","Class 5","77","0","Johns, Alan","7.00","Vaughan, Tim","145","82","0",,
"Asgards Captain (IRE)","16:55:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","24","0","Yarham, Fletcher","0.67","Cunha, Dylan","153","68","6",,
"Fast Deal","16:55:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","20","0","Bowers-Carter, Miss Aaliyah","50.00","Chapman, M C","130","49","2",,
"Glencalvie (IRE)","16:55:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","7","0","Tucker, Miss Amy","9.00","McEntee, P S","143","62","5",,
"Inclement Weather","16:55:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","16","0","Scott, Miss Poppy","16.00","Hales, A M","135","52","3",,
"Possible Ambition","16:55:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","13","0","Wingrove, Miss Jodie","7.00","Wingrove, D","139","58","7",,
"Prince Ali","16:55:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","50","0","Lewis, Miss Zoe","5.50","Faulkner, Ms D C","143","62","4",,
"Renesmee","16:55:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","21","0","Walker, Mr S","5.50","Dunne, M","154","66","1",,
"Zooks (FR)","16:55:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","11","0","Holder, Miss Ellie","16.00","Williams, Ian","140","59","8",,
"Breguet Boy (IRE)","17:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","126","0","Hampson, Brodie","4.00","Watson, Archie","146","58","6",,
"Covert Legend","17:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","22","0","Walker, Mr S","5.50","Collier, Tjade","151","63","1",,
"Dancing Master (IRE)","17:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","14","0","Horrigan, Clodagh","25.00","Mulholland, N P","130","49","8",,
"Dark Company (IRE)","17:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","17","0","Fryer, Miss Ella","20.00","Loughnane, Daniel Mark","130","49","4",,
"Escobedo","17:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","17","0","Jones, Lily","7.00","Kirk, S","134","53","5",,
"Girl From Italy (IRE)","17:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","72","0","Barlow, Patrick","6.50","Walford, Mark","147","62","2",,
"Harbour Vision","17:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","7","0","Tett, Frederick","2.75","Dixon, Scott","148","60","7",,
"Khathak","17:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","8","Class 5","27","0","Cagney, Eireann","4.50","Fahey, R A","156","68","3",,
"Colour Code (IRE)","18:00:00","2024-02-26","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 4","35","0","Jakes, Tommie","2.75","Perratt, Miss L A","123","74","2",,
"Easy Company (IRE)","18:00:00","2024-02-26","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 4","46","0","Hart, Jason","80.00","Quinn, J J","128","0","7",,
"Midnight Call (IRE)","18:00:00","2024-02-26","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 4","No Prev","0","Tudhope, Daniel","9.00","Johnston, Charlie","128","0","3",,
"Miss Stormy Night","18:00:00","2024-02-26","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 4","46","0","Ryan, Rossa","4.50","Cox, C G","128","0","4",,
"Shaz","18:00:00","2024-02-26","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 4","11","0","Pearson, Laura","80.00","Loughnane, David","128","0","5",,
"Siobhanbrogan (IRE)","18:00:00","2024-02-26","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 4","25","0","Murphy, Oisin","1.75","Palmer, Hugo","128","0","1",,
"Spiritual Pursuit (IRE)","18:00:00","2024-02-26","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 4","18","0","Doyle, Hollie","4.00","Watson, Archie","128","76","6",,
"Dr Foster","18:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","4","Class 3","131","0","Murphy, Oisin","2.00","Appleby, M","135","79","1",,
"Ippotheos (IRE)","18:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","4","Class 3","15","0","Ryan, Rossa","2.50","Appleby, M","134","78","3",,
"Love Yours (IRE)","18:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","4","Class 3","9","0","Scott, Rowan","9.00","Tutty, Gemma","119","63","4",,
"Sennockian (IRE)","18:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","4","Class 3","15","0","Fanning, Joe","1.63","Johnston, Charlie","133","77","2",,
"Bint Alfella (IRE)","19:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","5","Class 5","18","0","Gray, S A","14.00","Ryan, K A","129","68","1",,
"Doctor Vuby (IRE)","19:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","5","Class 5","36","0","Garritty, Billy","2.50","Easterby, M W","134","73","4",,
"Lieutenant Rascal (IRE)","19:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","5","Class 5","142","0","Muscutt, D","1.75","Scott, George","135","74","2",,
"Pinpoint","19:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","5","Class 5","13","0","Scott, Rowan","12.00","Whillans, Ewan","120","59","5",,
"Ziggys Missile (IRE)","19:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","5","Class 5","153","0","Morris, Luke","2.50","Cowell, R M H","127","66","3",,
"Catch Cunningham (IRE)","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","129","0","Eaves, Tom","12.00","Herrington,M ","134","67","5",,
"Darlo Pride","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","14","0","Carson, William","3.33","Carson, Anthony","135","68","2",,
"Gustav Graves","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","3","0","Mason, Joanna","3.33","Shaw, D","131","64","8",,
"Miss Belladonna","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","219","0","Keenan, Darragh","28.00","Shaw, D","126","59","11",,
"New Hope Bullet (IRE)","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","20","0","ONeill, K T","11.00","Haynes, Alice","132","65","1",,
"Recon Mission (IRE)","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","18","0","Doughty, Jack","12.00","Carroll, A W","127","67","6",,
"Rogue De Vega","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","21","0","Hardie, Cameron","14.00","Brittain, Antony","131","64","9",,
"Sounds Of Spring (IRE)","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","131","0","Morris, Luke","8.00","Butler, John","132","65","10",,
"Spanish Angel (IRE)","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","160","0","Sullivan, James P","18.00","Carr, Mrs R A","132","65","4",,
"The Defiant","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","11","0","Murphy, Oisin","7.50","Dace, L A","130","63","3",,
"Twilight Fun","19:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 5","33","0","Haynes, Joey","4.50","Banham, Chelsea","135","68","7",,
"Darkest Mile","20:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","24","0","Jary, Alex","66.00","Williamson, Mrs L","123","45","5",,
"Dibble Dabble","20:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","17","0","Muscutt, D","4.00","Ferguson, James","135","52","1",,
"Ludberg","20:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","10","0","Swift, Mr Dale","20.00","Wallis, Charlie","128","45","6",,
"Lunar Rocks","20:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","17","0","Farragher, Adam J","1.88","Sangster, Ollie","128","45","4",,
"Northgate","20:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","28","0","Hardie, Cameron","4.00","Brittain, Antony","135","52","2",,
"Onelastcall","20:00:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","12","0","Larson, Frederick","33.00","Murphy, Amy","125","45","3",,
