horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Taragrace (IRE)","14:45:00","2023-02-28","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","10","Class 5","99","0","McCain, Abbie","10.00","McCain Jnr, D","157","99","0",,
"Da Vinci Hand (IRE)","15:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","25","0","Nichol, Craig","3.33","Foster, Miss J E","166","103","0",,
"Dogem By Design (IRE)","15:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","12","0","Quinn, Caoilin","14.00","Potter, R D","137","79","0",,
"Elmount (IRE)","15:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","12","0","Gethings, Ciaran","2.75","Ralph, Alastair","160","97","0",,
"Sabbathical (FR)","15:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","12","0","Wedge, Adam","1.10","Williams, Evan","170","107","0",,
"Strong Team (IRE)","15:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","2m ","16","Good","5","Class 5","14","0","McMenamin, Daniel","12.00","Grant, C","144","81","0",,
"Beauty To Behold (IRE)","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","15","0","Sheehan, Gavin","4.00","Neville, Patrick","154","0","0",,
"Bugle Major (USA)","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","33","0","Scholfield, Nick","22.00","Watson, Archie","161","0","0",,
"Chase A Fortune","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","12","0","Quinlan, Sean","1.38","Grant, C","161","114","0",,
"Eddie Mush (IRE)","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","13","0","Chapman, Ross","66.00","Smith, Mrs S J","161","85","0",,
"Halfway House Lad","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","22","0","Mulqueen, S","150.00","Barnes, M A","149","77","0",,
"Split The Bill (IRE)","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","12","0","Nichol, Craig","10.00","Hammond, Micky","161","0","0",,
"The Cox Express","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","45","0","Sheppard, Stan","2.75","Lacey, T","149","0","0",,
"Ultra Violet (GER)","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","9","0","OFarrell, C","66.00","Alexander, N W","161","85","0",,
"Virtuoso","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","45","0","Hughes, Brian","10.00","McCain Jnr, D","142","0","0",,
"Betty Baloo","16:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","25","0","Hamilton, Jamie","1.25","Easterby, T D","167","110","0",,
"Fiston Du Mou (FR)","16:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","15","0","Sheehan, Gavin","3.00","Neville, Patrick","156","99","0",,
"Lounge Lizard","16:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","59","0","Twiston-Davies, Sam","3.00","Daly, H D","168","111","0",,
"Mance Rayder (IRE)","16:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","94","0","Hughes, Brian","6.50","Hogarth, H P","162","105","0",,
"Skiddaw Tara","16:15:00","2023-02-28","Catterick","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","5","Class 4","14","0","Mulqueen, S","66.00","Barnes, M A","155","98","0",,
"Golden Cosmos (IRE)","16:45:00","2023-02-28","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","25","0","Scott, Luke","3.50","Newland, Dr R D P","161","109","0",,
"Just Call Me Al (IRE)","16:45:00","2023-02-28","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","13","0","Quinlan, Sean","10.00","Boanas, Miss G","149","90","0",,
"Just Jess (IRE)","16:45:00","2023-02-28","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","32","0","Chapman, Ross","3.33","Smith, Mrs S J","149","90","0",,
"Kiss My Face","16:45:00","2023-02-28","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","26","0","Brooke, Henry","2.50","Ellison, B","152","93","0",,
"Sanosuke (IRE)","16:45:00","2023-02-28","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","23","0","Lynn, Bruce","4.00","Alexander, N W","152","96","0",,
"Sight Nor Seen (IRE)","16:45:00","2023-02-28","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","47","0","Anderson, Mr A","66.00","Sowersby, M E","149","95","0",,
"Wontgetfooledagen (IRE)","16:45:00","2023-02-28","Catterick","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","7","Class 4","25","0","Sheehan, Gavin","7.00","McNamara, A J","148","89","0",,
"Cenotice","14:00:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m ","16","Good To Firm","3","Class 4","22","0","Gillard, Mr T","6.00","McCain Jnr, D","156","112","0",,
"File Illico (FR)","14:00:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m ","16","Good To Firm","3","Class 4","36","0","ONeill, Jonjo (Jr)","3.33","ONeill, Jonjo","162","115","0",,
"Great Heartjac (FR)","14:00:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m ","16","Good To Firm","3","Class 4","5","0","Brennan, P J","0.44","OBrien, Fergal","156","109","0",,
"Auditoria","14:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","5","Class 5","26","0","Bowen, Sean P","1.63","Murphy, Olly","168","92","0",,
"Happy News","14:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","5","Class 5","29","0","Todd, C J","6.00","Allwood, S","162","86","0",,
"Legendary Rhythm","14:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","5","Class 5","8","0","Poste, Ben J","4.00","Symonds, Tom","153","77","0",,
"Stamina Chope (FR)","14:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","5","Class 5","21","0","Edwards, Lee","4.50","Roberts, David","166","90","0",,
"Toughasoldboots (IRE)","14:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","5","Class 5","21","0","Kavanagh, Peter J","4.00","McCain Jnr, D","160","93","0",,
"Captain Cuckoo","15:00:00","2023-02-28","Leicester","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Firm","3","Class 4","16","0",,"0.00","Gillard, Mark","142","84","0",,
"Flann","15:00:00","2023-02-28","Leicester","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Firm","3","Class 4","12","0","Harrison, Liam","1.88","OBrien, Fergal","165","110","0",,
"Hiway One O Three (IRE)","15:00:00","2023-02-28","Leicester","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Firm","3","Class 4","7","0","Cannon, Tom J","0.80","Gordon, C","168","110","0",,
"Koi Dodville (FR)","15:00:00","2023-02-28","Leicester","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Firm","3","Class 4","12","0","Harney, Gearoid","5.50","Pipe, D E","151","104","0",,
"Also Known As (IRE)","15:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m7f ","23","Good To Firm","7","Class 5","36","0","ONeill, Jonjo (Jr)","3.50","ONeill, Jonjo","156","91","0",,
"Big Changes","15:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m7f ","23","Good To Firm","7","Class 5","5","0","Dobb, Lewis","5.00","Morgan, Miss Laura","159","98","0",,
"Cest Quelquun (FR)","15:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m7f ","23","Good To Firm","7","Class 5","12","0","Bass, David","3.33","Curran, S","161","93","0",,
"Cloudy Wednesday (IRE)","15:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m7f ","23","Good To Firm","7","Class 5","12","0","Stones, Lewis","3.50","Fryer, Miss C","149","86","0",,
"Guttural (IRE)","15:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m7f ","23","Good To Firm","7","Class 5","336","0","Kennedy, W T","20.00","Taylor, Mrs P","149","81","0",,
"Keplerian","15:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m7f ","23","Good To Firm","7","Class 5","62","0","Brace, Connor","5.00","OBrien, Fergal","163","95","0",,
"Rostello (FR)","15:30:00","2023-02-28","Leicester","National Hunt","Handicap Chase","2m7f ","23","Good To Firm","7","Class 5","19","0","Hammond, Charlie","9.00","Newland, Dr R D P","169","101","0",,
"Cousin Pascal (FR)","16:00:00","2023-02-28","Leicester","National Hunt","Hunters Chase","2m7f ","23","Good To Firm","4","Class 3","29","0","Edwards, Huw","0.62","OShea, J J","165","120","0",,
"Dalahast (FR)","16:00:00","2023-02-28","Leicester","National Hunt","Hunters Chase","2m7f ","23","Good To Firm","4","Class 3","2","0","King, Mr James","16.00","Leyshon, Andrew","166","103","0",,
"Espoir De Teillee (FR)","16:00:00","2023-02-28","Leicester","National Hunt","Hunters Chase","2m7f ","23","Good To Firm","4","Class 3","10","0","Obrien, Miss Fern","1.75","Brookhouse, B","167","124","0",,
"Solomon Grey (FR)","16:00:00","2023-02-28","Leicester","National Hunt","Hunters Chase","2m7f ","23","Good To Firm","4","Class 3","7","0",,"0.00","Collins, Miss V","172","127","0",,
"Too Many Diamonds (IRE)","16:00:00","2023-02-28","Leicester","National Hunt","Hunters Chase","2m7f ","23","Good To Firm","4","Class 3","393","0","McIntyre, Mr M J","28.00","Ward-Thomas, Anthony","163","102","0",,
"Getting Closer (IRE)","16:30:00","2023-02-28","Leicester","National Hunt","Maiden Hunters Chase","2m4f ","20","Good To Firm","4","Class 5","12","0","Marshall, Miss I","1.20","Hill, Alan","161","107","0",,
"Hidalgo Conti (FR)","16:30:00","2023-02-28","Leicester","National Hunt","Maiden Hunters Chase","2m4f ","20","Good To Firm","4","Class 5","23","0","Case, Charlie","11.00","Kehoe, Mrs F","159","0","0",,
"Mighty Monarch (IRE)","16:30:00","2023-02-28","Leicester","National Hunt","Maiden Hunters Chase","2m4f ","20","Good To Firm","4","Class 5","No Prev","0",,"0.00","Hutsby, F A","166","0","0",,
"Santon (IRE)","16:30:00","2023-02-28","Leicester","National Hunt","Maiden Hunters Chase","2m4f ","20","Good To Firm","4","Class 5","12","0","Micklewright, Miss M","1.25","Morgan, Miss Kelly","159","107","0",,
"Ultra Viers (IRE)","16:30:00","2023-02-28","Leicester","National Hunt","Maiden Hunters Chase","2m4f ","20","Good To Firm","4","Class 5","12","0","Stevenson, J W","9.00","Taylor, Mrs P","159","86","0",,
"Another Angel (IRE)","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","5","0","Hardie, Cameron","4.50","Brittain, Antony","128","49","11",,
"Arkid","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","7","0","Edmunds, Lewis","25.00","Eyre, J L","128","43","9",,
"Arzaak (IRE)","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","18","0","Beasley, Connor","7.50","Wallis, Charlie","128","48","1",,
"Blackcurrent","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","8","0","Scott, Rowan","8.00","Brown, A D","128","50","6",,
"Liberty Bay","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","20","0","Keeley, Aidan","18.00","Usher, M D I","123","44","5",,
"Mr Pc (IRE)","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","5","0","Fisher, Jonathan","10.00","Carroll, A W","123","47","7",,
"Straitouttacompton","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","11","0","Howarth, Christian","20.00","Chapman, M C","123","50","10",,
"Stronsay (IRE)","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","5","0","Garritty, Billy","8.50","Bailey, Liam","128","40","8",,
"Stroxx (IRE)","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","5","0","Murphy, Oisin","5.50","Bailey, Liam","128","49","4",,
"The Tron","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","5","0","Keenan, Darragh","3.50","Shaw, D","128","50","2",,
"Youllovemewheniwin (IRE)","17:00:00","2023-02-28","Southwell","All Weather","Non-Handicap","5f ","5","Standard","11","Class 6","32","0","Bass, George","10.00","Deacon, Geoffrey","125","49","3",,
"Cuban Grey","17:30:00","2023-02-28","Southwell","All Weather","Novices","5f ","5","Standard","6","Class 4","22","0","Muscutt, D","4.50","Cowell, R M H","128","66","4",,
"Lady Gazelle","17:30:00","2023-02-28","Southwell","All Weather","Novices","5f ","5","Standard","6","Class 4","No Prev","0",,"40.00","Evans, H J","121","0","6",,
"Ladys Surprise","17:30:00","2023-02-28","Southwell","All Weather","Novices","5f ","5","Standard","6","Class 4","7","0","McManoman, Faye","125.00","Rothwell, B S","135","0","1",,
"Rajmeister","17:30:00","2023-02-28","Southwell","All Weather","Novices","5f ","5","Standard","6","Class 4","21","0","Bennett, Charlie","28.00","Menzies, Rebecca","142","54","3",,
"Rose King (IRE)","17:30:00","2023-02-28","Southwell","All Weather","Novices","5f ","5","Standard","6","Class 4","16","0","Swift, Mr Dale","2.13","Dixon, Scott","133","0","2",,
"Stella Blue (IRE)","17:30:00","2023-02-28","Southwell","All Weather","Novices","5f ","5","Standard","6","Class 4","183","0","Gray, S A","2.75","Ryan, K A","121","0","5",,
"Sugar Hill Babe (IRE)","17:30:00","2023-02-28","Southwell","All Weather","Novices","5f ","5","Standard","6","Class 4","14","0","Hardie, Cameron","1.88","Williamson, Mrs L","121","69","7",,
"Alchemists Dream","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","22","0","Downing, George","28.00","Usher, M D I","130","51","1",,
"Defence Treaty (IRE)","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","11","0","Queally, T P","3.50","Twiston-Davies, N A","136","56","5",,
"Honours","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","31","0","Bass, George","33.00","Deacon, Geoffrey","130","53","8",,
"International Law","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","6","0","Hardie, Cameron","9.00","Brittain, Antony","134","54","11",,
"Jackamundo (FR)","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","68","0","Hart, Jason","16.00","Mackie, J","133","53","6",,
"John The Pirate","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","14","0","Patzelt, Madigan","25.00","Kirby, P A","121","49","7",,
"King Athelstan (IRE)","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","16","0","Mason, Joanna","12.00","Ender, Miss S J","128","48","4",,
"Master Oliver (IRE)","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","10","0","Mullen, Andrew","20.00","Jardine, I","133","54","12",,
"Moon Over The Sea","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","20","0","Ryan, Rossa","3.50","Carroll, A W","131","52","9",,
"Morani Kali","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","32","0","Crouch, Hector","11.00","Smith, Martin","132","52","2",,
"Mutalaaqy (IRE)","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","143","0","Carson, William","33.00","Carson, Anthony","137","57","14",,
"Six Strings","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","17","0","Eaves, Tom","8.00","Shaw, D","129","49","13",,
"Sun Festival","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","15","0","Bond, Alice","8.00","Parr, Joseph","129","56","3",,
"Young Winston","18:00:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","14","Class 6","22","0","Rawlinson, Ali","7.00","Mackie, J","134","55","10",,
"Corsican Caper (IRE)","18:30:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 4","36","0","Turner, Hayley","11.00","Foy, Kevin","117","67","2",,
"French Invasion (IRE)","18:30:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 4","24","0","Mitchell, Jack","3.50","Johnston, Charlie","136","86","1",,
"Mighty River (IRE)","18:30:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 4","29","0","Ryan, Rossa","2.00","Tate, James","136","86","3",,
"Ramensky","18:30:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 4","17","0","Fallon, Cieren","2.75","Haggas, W J","128","78","5",,
"Regal Empire (IRE)","18:30:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 4","28","0","Callan, N","5.00","Tate, James","128","78","6",,
"Star Of Mayo","18:30:00","2023-02-28","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 4","21","0","Murphy, Oisin","10.00","Balding, A M","122","72","4",,
"Alexander James (IRE)","19:00:00","2023-02-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","33","0","Murphy, Oisin","2.50","Appleby, M","137","87","2",,
"Candy Warhol (USA)","19:00:00","2023-02-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","4","0","Dennis, Phil","22.00","Dixon, Scott","124","74","8",,
"Chiefs Will (IRE)","19:00:00","2023-02-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","10","0","Morris, Luke","7.00","Watson, Archie","129","79","6",,
"Local Bay","19:00:00","2023-02-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","4","0","Atzeni, Andrea","3.50","Carroll, A W","120","70","7",,
"Mykonos St John","19:00:00","2023-02-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","4","0","Swift, Mr Dale","20.00","Dixon, Scott","122","72","5",,
"Plastic Paddy","19:00:00","2023-02-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","10","0","Peate, Jonny","5.50","Appleby, M","126","81","1",,
"Soames Forsyte","19:00:00","2023-02-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","33","0","Eaves, Tom","10.00","Herrington,M ","128","78","4",,
"Tropez Power (IRE)","19:00:00","2023-02-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","25","0","Hart, Jason","3.50","Quinn, J J","137","87","3",,
"Al Suil Eile (FR)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","11","0","Fisher, Jonathan","4.00","Harris, S A","129","59","2",,
"Brave Display (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","11","0","Stott, Kevin","4.50","McEntee, P S","132","57","4",,
"Breezyandbright (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","32","0","Morris, Luke","7.50","Charalambous, P / Clutterbuck, J","133","58","8",,
"Crystal Dawn (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","11","0","Hogan, D E","50.00","Thompson, Ronald","133","58","5",,
"Eyes (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","18","0","Sanderson, Benjamin","25.00","Macey, Jessica","123","51","12",,
"Fanzone (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","188","0","Watson, Jason","18.00","Bailey, Liam","128","53","9",,
"Galileo Glass (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","18","0","Murphy, Oisin","4.50","Evans, P D","135","60","11",,
"Kodebreaker (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","11","0","Eaves, Tom","8.00","Herrington,M ","131","56","3",,
"Lion Ring (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","55","0","Crouch, Hector","8.00","Martin, Andrew J","133","58","6",,
"Los Camachos (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","20","0","Keenan, Darragh","25.00","Gallagher, J","135","60","14",,
"Love Destiny","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","60","0","Hart, Jason","40.00","Herrington,M ","130","55","10",,
"Night Traveller","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","15","0","Lee, Clifford","20.00","Carroll, A W","133","58","13",,
"Turbo Command (IRE)","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","25","0","Mulrennan, Paul","12.00","Hamilton, Mrs A C","129","54","7",,
"Wrath Of Hector","19:30:00","2023-02-28","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 6","25","0","Edmunds, Lewis","12.00","Macey, Jessica","129","54","1",,
"Della Mare","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","35","0","Fallon, Cieren","8.50","Carroll, A W","136","56","2",,
"Elisheva (IRE)","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","14","0","Watson, Jason","7.50","OMeara, D","126","46","3",,
"Forever Dreaming (IRE)","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","26","0","Murphy, Oisin","8.50","Millman, B R","132","52","8",,
"Fristel (IRE)","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","11","0","Hardie, Cameron","4.50","Loughnane, Daniel Mark","135","55","5",,
"Giselles Izzy (IRE)","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","11","0","Mullen, Andrew","4.00","Jardine, I","135","55","7",,
"Gunnerside (IRE)","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","10","0","James, S H","4.00","Tuer, Grant","137","57","1",,
"Hilarys Boy","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","18","0","Edmunds, Lewis","12.00","Eyre, J L","133","53","9",,
"I Didnt Cost Alot","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","4","0","Marsh, Finley","80.00","Potter, R D","126","46","4",,
"Sir Dotti (IRE)","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","14","0","Presland, Molly","80.00","Crook, A","119","46","6",,
"Tilsworth Ony Ta","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","119","0","Lee, Clifford","25.00","Jenkins, J R","131","51","10",,
"Tricky Business","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","32","0","Garritty, Billy","9.00","Dalgleish, Keith","134","54","11",,
"Twentysharesofgrey","20:00:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","17","0","Pearson, Laura","8.00","Foy, Kevin","129","52","12",,
"Autumn Flight (IRE)","20:30:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","12","0","Gordon, Josephine","8.50","McEntee, P S","135","55","5",,
"Big Impact","20:30:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","11","0","Sexton, Ryan","6.00","Brisland, Robyn","132","55","3",,
"Billian (IRE)","20:30:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","4","0","Patzelt, Madigan","7.00","Kirby, P A","122","49","6",,
"Deacs Delight","20:30:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","10","0","Morris, Luke","16.00","Cole, P F I","132","52","7",,
"Deputise","20:30:00","2023-02-28","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","17","0","Hart, Jason","4.00","Wigham, M","137","57","2",,
