horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Carlton And Co","18:15:00","2023-01-13","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","38","5","Gray, S A","8.5","Easterby, M W","133","68","11","3.28",
"Carlton And Co","18:20:00","2022-12-06","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 5","21","6","Mason, Joanna","5","Easterby, M W","134","69","11","2.28",
"Carlton And Co","18:15:00","2022-11-15","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","22","3","Beasley, Connor","4","Easterby, M W","129","69","10","1.75",
"Carlton And Co","20:00:00","2022-10-24","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 5","21","4","Beasley, Connor","14","Easterby, M W","129","69","4","1.3",
"Carlton And Co","16:50:00","2022-10-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 5","18","5","Mason, Joanna","7.5","Easterby, M W","132","70","5","1.1",
"Cassy O (IRE)","16:45:00","2023-06-02","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","244","4","Kirrane, Sean","6.5","Easterby, T D","134","67","9","6",
"Cassy O (IRE)","15:57:00","2022-10-01","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 2","14","12","Allan, David","16","Easterby, T D","122","70","4","14.3",
"Cassy O (IRE)","16:45:00","2022-09-17","Ayr","Flat (Turf)","Handicap","7f ","7","Good","13","Class 4","2","10","Fentiman, Duran","12","Easterby, T D","131","73","5","3.8",
"Cassy O (IRE)","16:10:00","2022-09-15","Ayr","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","19","6","Allan, David","3.5","Easterby, T D","138","73","5","7.9",
"Cassy O (IRE)","17:50:00","2022-08-27","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 4","7","10","Fentiman, Duran","25","Easterby, T D","138","76","10","10.31",
"Embarked (IRE)","17:00:00","2020-10-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","9","Class 5","16","2","Sousa, Silvestre De","0.91","Fanshawe, J R","128","0","3","3",
"Embarked (IRE)","13:30:00","2020-09-21","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","7","Class 3","No Prev","2","Sousa, Silvestre De","4","Fanshawe, J R","131","0","7","0.03",
"Ey Up Its The Boss","15:30:00","2023-06-05","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","9","2","Eaves, Tom","8","Coyle, Tony","133","67","12","0.5",
"Ey Up Its The Boss","13:35:00","2023-05-27","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","19","Class 4","21","12","Eaves, Tom","12","Coyle, Tony","123","68","9","6.21",
"Ey Up Its The Boss","16:55:00","2023-05-06","Thirsk","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 5","24","4","Dawson, R","7.5","Coyle, Tony","141","69","3","2.8",
"Ey Up Its The Boss","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","12","Class 5","19","4","Eaves, Tom","14","Coyle, Tony","131","71","5","6",
"Ey Up Its The Boss","19:45:00","2023-03-24","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 4","165","9","Shaw, Harrison","80","Coyle, Tony","128","73","9","8.05",
"Gypsy Whisper","15:15:00","2023-06-04","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","7","Class 5","37","7","Whittington, Elisha","5.5","Dixon, Scott","117","57","5","12.95",
"Gypsy Whisper","13:40:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","17","Class 6","140","14","Whittington, Elisha","22","Dixon, Scott","124","59","11","10.85",
"Gypsy Whisper","19:15:00","2022-12-09","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 5","7","9","Swift, Mr Dale","18","Dixon, Scott","125","62","5","9.13",
"Gypsy Whisper","15:03:00","2022-12-02","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 6","46","7","ONeill, K T","11","Dixon, Scott","135","62","11","8.75",
"Gypsy Whisper","16:45:00","2022-10-17","Windsor","Flat (Turf)","Handicap","1m ","8","Soft","12","Class 6","13","7","Bishop, Charles","14","Dixon, Scott","139","64","8","3.55",
"Ibiza Rocks","15:45:00","2023-05-11","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","11","Class 3","14","11","Norton, Francis","12","Greenall, Oliver","120","75","5","7.75",
"Ibiza Rocks","16:00:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","11","Class 4","19","5","Stott, Kevin","8.5","Greenall, Oliver","131","76","4","2",
"Ibiza Rocks","19:00:00","2023-04-08","Wolverhampton","All Weather","Handicap","7f ","7","Standard","7","Class 5","175","3","Rawlinson, Ali","7","Greenall, Oliver","137","77","6","2",
"Ibiza Rocks","14:45:00","2022-10-15","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","14","Class 4","23","10","McDonald, P J","18","Bethell, Ed","135","80","7","11.1",
"Ibiza Rocks","17:10:00","2022-09-22","Pontefract","Flat (Turf)","Handicap","6f ","6","Good","11","Class 4","132","6","McDonald, P J","14","Bethell, Ed","137","84","5","8.8",
"Ibn Aldar","17:15:00","2023-06-07","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 5","29","6","Sayette, B D L","4","Hills, Charles","140","75","10","4.05",
"Ibn Aldar","14:50:00","2023-05-09","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","566","1","Shoemark, Kieran","4","Hills, Charles","130","70","6",,
"Ibn Aldar","17:00:00","2021-10-20","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","7f ","7","Soft","16","Class 5","20","6","Shoemark, Kieran","7","Hills, Charles","130","72","11","5.75",
"Ibn Aldar","16:30:00","2021-09-30","Lingfield","All Weather","Handicap Nursery","7f ","7","Standard","13","Class 5","27","1","Shoemark, Kieran","12","Hills, Charles","126","68","3",,
"Ibn Aldar","16:20:00","2021-09-03","Newcastle","All Weather","Novices","6f ","6","Standard","14","Class 4","64","6","Fallon, Cieren","25","Hills, Charles","128","0","12","9.03",
"Magical Effect (IRE)","20:30:00","2023-06-06","Wetherby","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","17","6","Hart, Jason","6.5","Carr, Mrs R A","135","60","4","1.45",
"Magical Effect (IRE)","17:58:00","2023-05-20","Thirsk","Flat (Turf)","Handicap","1m ","8","Good","10","Class 5","9","6","James, S H","33","Carr, Mrs R A","122","62","9","5",
"Magical Effect (IRE)","20:45:00","2023-05-11","Thirsk","Flat (Turf)","Handicap","7f ","7","Heavy","14","Class 6","29","10","Hart, Jason","20","Carr, Mrs R A","135","65","8","10.2",
"Magical Effect (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","12","Class 5","169","10","Curtis, B A","14","Carr, Mrs R A","126","66","8","16.8",
"Magical Effect (IRE)","17:00:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","8","6","Eaves, Tom","4","Carr, Mrs R A","137","62","2","13.25",
"Mercurius Power (IRE)","15:10:00","2023-05-31","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","12","Class 5","37","6","Edmunds, Lewis","12","Macey, Jessica","133","73","6","5.98",
"Mercurius Power (IRE)","15:35:00","2023-04-24","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","16","Class 5","23","10","Edmunds, Lewis","50","Macey, Jessica","135","75","13","8.9",
"Mercurius Power (IRE)","14:25:00","2023-04-01","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","22","Class 2","8","14","Sanderson, Benjamin","80","Macey, Jessica","120","77","9","22.7",
"Mercurius Power (IRE)","19:45:00","2023-03-24","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 4","73","4","Sanderson, Benjamin","28","Macey, Jessica","129","77","4","2.25",
"Mercurius Power (IRE)","19:30:00","2023-01-10","Southwell","All Weather","Handicap","1m ","8","Standard","6","Class 4","11","6","Edmunds, Lewis","28","Macey, Jessica","129","79","3","6.75",
"Min Till","20:00:00","2022-12-22","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","9","9","Loughnane, Mr Billy","1.75","Easterby, M W","126","68","4","8.6",
"Min Till","18:45:00","2022-12-13","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 5","13","3","Gray, S A","3.5","Easterby, M W","133","68","6","2.8",
"Min Till","11:25:00","2022-11-30","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 5","19","2","Mason, Joanna","3.5","Easterby, M W","131","68","7","1",
"Min Till","19:00:00","2022-11-11","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 6","13","1","Mason, Joanna","4.5","Easterby, M W","134","64","3",,
"Min Till","19:00:00","2022-10-29","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","12","Class 6","44","7","Mulrennan, Paul","5.5","Easterby, M W","135","64","7","5.55",
"Rocket Rod (IRE)","15:30:00","2023-06-05","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 5","20","7","James, S H","14","Harker, G A","135","69","11","4.3",
"Rocket Rod (IRE)","18:30:00","2023-05-16","Wetherby","Flat (Turf)","Handicap","7f ","7","Good","11","Class 5","53","8","James, S H","14","Harker, G A","135","70","2","4.25",
"Rocket Rod (IRE)","17:45:00","2023-03-24","Newcastle","All Weather","Handicap","1m ","8","Standard","7","Class 5","154","4","Peate, Jonny","4","Harker, G A","131","71","3","2.28",
"Rocket Rod (IRE)","17:15:00","2022-10-21","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 5","10","5","Norton, Francis","5","Harker, G A","137","72","6","0.5",
"Rocket Rod (IRE)","18:35:00","2022-10-11","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 4","18","7","Hamilton, Tony","20","Harker, G A","130","72","9","2.35",
"Royal Musketeer","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","19","5","McDonald, P J","4.5","Hollinshead, Steph","123","73","6","3.5",
"Royal Musketeer","18:55:00","2023-05-18","Newmarket (Rowley)","Flat (Turf)","Handicap","7f ","7","Good","8","Class 4","147","2","Probert, David","6.5","Hollinshead, Steph","128","73","2","1",
"Royal Musketeer","19:30:00","2022-12-22","Southwell","All Weather","Handicap","1m ","8","Standard","12","Class 5","17","7","Allan, David","22","Hollinshead, Steph","138","75","3","7.2",
"Royal Musketeer","19:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 4","19","6","ONeill, K T","12","Hollinshead, Steph","130","77","8","5.4",
"Royal Musketeer","16:38:00","2022-11-16","Southwell","All Weather","Handicap","7f ","7","Standard","14","Class 4","40","4","McDonald, P J","40","Hollinshead, Steph","131","78","1","2.75",
"Thapa VC (IRE)","15:30:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","13","6","Egan, David","4","Rimell, M G","127","77","1","5.25",
"Thapa VC (IRE)","16:40:00","2023-05-24","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","15","1","Buick, William","6.5","Rimell, M G","134","74","7",,
"Thapa VC (IRE)","17:05:00","2023-05-09","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 5","183","5","Egan, David","5","Rimell, M G","134","74","6","6.4",
"Thapa VC (IRE)","19:00:00","2022-11-07","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 5","18","1","Egan, David","4","Rimell, M G","132","72","7",,
"Thapa VC (IRE)","16:35:00","2022-10-20","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","17","4","Marquand, Tom","4","Rimell, M G","139","74","1","3",
"Yaaser (IRE)","16:45:00","2023-06-08","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","8","3","Mulrennan, Paul","3","Goldie, J S","137","72","2","3",
"Yaaser (IRE)","15:20:00","2023-05-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","7","4","Mulrennan, Paul","2.75","Goldie, J S","133","71","4","2.75",
"Yaaser (IRE)","16:00:00","2023-05-24","Ayr","Flat (Turf)","Handicap","1m ","8","Good","9","Class 4","10","3","Mulrennan, Paul","2.13","Goldie, J S","128","73","1","1.35",
"Yaaser (IRE)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","13","Class 3","14","9","Hardie, Cameron","33","Goldie, J S","121","73","2","4.1",
"Yaaser (IRE)","18:15:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","20","8","Mulrennan, Paul","12","Goldie, J S","130","76","7","11.03",
"Gamraan","18:15:00","2023-06-05","Windsor","Flat (Turf)","Novices","6f ","6","Good To Firm","11","Class 4","No Prev","9","Osborne, Saffie","33","Fahey, R A","133","0","2","11.3",
"Magnificentforce","17:15:00","2023-05-18","Newmarket (Rowley)","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","No Prev","11","Jakes, Tommie","40","Chapple-Hyam, Jane","124","0","6","10.7",
"Salsa Dancer","14:30:00","2023-05-30","Leicester","Flat (Turf)","Maiden","6f ","6","Good To Firm","10","Class 4","No Prev","4","Doyle, Hollie","25","Watson, Archie","133","0","8","5.9",
"Divya (IRE)","16:25:00","2023-05-20","Newmarket (Rowley)","Flat (Turf)","Novices","1m4f ","12","Good","6","Class 2","213","3","Osborne, Saffie","9","Walker, Ed","128","76","3","3",
"Divya (IRE)","15:00:00","2022-10-19","Newmarket (Rowley)","Flat (Turf)","Maiden","1m2f ","10","Good","9","Class 3","25","3","Marquand, Tom","12","Walker, Ed","128","0","5","3",
"Divya (IRE)","13:30:00","2022-09-24","Haydock","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 4","22","8","Egan, David","3.5","Walker, Ed","128","0","8","15.75",
"Divya (IRE)","15:10:00","2022-09-02","Ascot","Flat (Turf)","Novices","1m ","8","Good","7","Class 4","No Prev","3","Shoemark, Kieran","14","Walker, Ed","128","0","7","3.1",
"Open Choice (USA)","18:10:00","2023-05-09","Newcastle","All Weather","Maiden","1m2f ","10","Standard","10","Class 5","117","3","Rodriguez, Callum","7","Bethell, Ed","127","0","1","4.5",
"Open Choice (USA)","15:00:00","2023-01-12","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","8","Class 4","No Prev","4","Rodriguez, Callum","7","Bethell, Ed","130","0","4","3.75",
"Tajanis (IRE)","19:30:00","2023-04-22","Nottingham","Flat (Turf)","Maiden","1m2½f ","10.5","Soft","5","Class 5","No Prev","5","Fallon, Cieren","3.5","Haggas, W J","133","0","1","16.28",
"Vaguely Royal (IRE)","16:15:00","2023-06-02","Chepstow","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","12","Class 5","14","2","Shoemark, Kieran","0.73","Gosden, John and Thady","129","0","5","0.5",
"Vaguely Royal (IRE)","14:15:00","2023-05-19","Newmarket (Rowley)","Flat (Turf)","Maiden","1m2f ","10","Good","13","Class 4","246","2","Shoemark, Kieran","3.5","Gosden, John and Thady","133","0","12","4.25",
"Vaguely Royal (IRE)","14:10:00","2022-09-15","Yarmouth","Flat (Turf)","Maiden","1m ","8","Good","7","Class 4","No Prev","3","Havlin, Robert","6","Gosden, John and Thady","133","0","4","4",
"Alligator Alley","15:20:00","2023-06-03","Epsom","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","7","12","Watson, Jason","18","OMeara, D","127","96","14","3.93",
"Alligator Alley","14:40:00","2023-05-27","York","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 2","9","8","Tudhope, Daniel","11","OMeara, D","133","98","7","2.18",
"Alligator Alley","13:50:00","2023-05-18","York","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","41","6","Tudhope, Daniel","12","OMeara, D","131","100","2","4",
"Alligator Alley","16:45:00","2023-04-07","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","11","Class 2","34","10","Watson, Jason","33","OMeara, D","133","102","1","4.75",
"Alligator Alley","13:56:00","2023-03-04","Lingfield","All Weather","Handicap","5f ","5","Standard","3","Class 2","7","3","Murphy, Oisin","1.25","OMeara, D","135","103","3","2",
"Ancient Times","14:10:00","2023-06-17","Chester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","14","3","Jamin, Pierre-Louis","9","Eustace, Harry","139","89","10","0.2",
"Ancient Times","15:20:00","2023-06-03","Epsom","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","14","15","Fraser, Kaiya","8","Eustace, Harry","115","91","16","4.68",
"Ancient Times","17:00:00","2023-05-20","Newmarket (Rowley)","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","231","4","Turner, Hayley","3","Eustace, Harry","137","92","1","1.65",
"Ancient Times","19:30:00","2022-10-01","Wolverhampton","All Weather","Handicap","6f ","6","Standard","13","Class 3","42","4","Wood, George","7","Eustace, Harry","137","93","1","3",
"Ancient Times","16:15:00","2022-08-20","Chester","Flat (Turf)","Handicap","5½f ","5.5","Good","9","Class 2","3","2","Jamin, Pierre-Louis","5","Eustace, Harry","134","91","7","0.75",
"Bond Chairman","15:27:00","2022-09-20","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 2","34","4","Lee, G","7.5","Smart, B","127","97","4","4.5",
"Bond Chairman","13:50:00","2022-08-17","York","Flat (Turf)","Handicap","5½f ","5.5","Good","22","Class 2","25","8","Lee, G","33","Smart, B","128","99","12","2.9",
"Bond Chairman","17:20:00","2022-07-23","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","14","4","Lee, G","3.33","Smart, B","126","100","7","3.25",
"Bond Chairman","15:00:00","2022-07-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","22","2","Lee, G","12","Smart, B","124","95","8","0.03",
"Bond Chairman","18:10:00","2022-06-17","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","27","Class 2","252","4","Lee, G","40","Smart, B","123","93","28","0.7",
"Burning Cash (IRE)","14:40:00","2023-05-27","York","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 2","39","5","Lee, G","20","Midgley, P T","125","90","1","1.08",
"Burning Cash (IRE)","17:20:00","2023-04-18","Newmarket (Rowley)","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 3","10","8","Nolan, D","16","Midgley, P T","135","92","3","6.4",
"Burning Cash (IRE)","15:00:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","13","Class 2","196","11","Lee, G","20","Midgley, P T","130","93","7","13.3",
"Burning Cash (IRE)","14:40:00","2022-09-24","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Soft","14","Class 2","13","9","Lee, G","18","Midgley, P T","132","95","8","9.03",
"Burning Cash (IRE)","14:10:00","2022-09-11","Doncaster","Flat (Turf)","Handicap","5½f ","5.5","Soft","19","Class 2","15","12","Sexton, Ryan","14","Midgley, P T","126","96","4","6.98",
"Call Me Ginger","15:35:00","2023-06-08","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","26","7","Mulrennan, Paul","20","Goldie, J S","131","91","7","9.9",
"Call Me Ginger","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","244","21","Waugh, Amie","50","Goldie, J S","119","92","15","22.78",
"Call Me Ginger","14:10:00","2022-09-11","Doncaster","Flat (Turf)","Handicap","5½f ","5.5","Soft","19","Class 2","8","2","Waugh, Amie","20","Goldie, J S","119","89","3","0.5",
"Call Me Ginger","16:05:00","2022-09-03","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","36","7","Mulrennan, Paul","6","Goldie, J S","124","91","3","6.45",
"Call Me Ginger","20:20:00","2022-07-29","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","6","4","Mulrennan, Paul","2","Goldie, J S","133","88","5","1.93",
"King Of Bavaria (IRE)","15:10:00","2023-05-29","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","4","Class 3","48","1","Ryan, Rossa","7.5","Appleby, M","136","96","2",,
"King Of Bavaria (IRE)","15:30:00","2023-04-11","Pontefract","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 2","56","7","Morris, Luke","4.5","Appleby, M","128","97","9","10.6",
"King Of Bavaria (IRE)","18:30:00","2023-02-14","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 2","10","2","Morris, Luke","14","Appleby, M","127","97","1","0.75",
"King Of Bavaria (IRE)","14:26:00","2023-02-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Listed Race","34","7","Morris, Luke","40","Appleby, M","128","99","9","1.9",
"King Of Bavaria (IRE)","16:56:00","2023-01-01","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 2","98","4","Stott, Kevin","8.5","Appleby, M","132","100","4","1.68",
"Mondammej","13:15:00","2023-06-10","Haydock","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","10","Listed Race","14","8","Hardie, Cameron","16","Brittain, Antony","133","96","7","7.95",
"Mondammej","14:40:00","2023-05-27","York","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 2","9","2","Hardie, Cameron","6.5","Brittain, Antony","130","95","2","0.75",
"Mondammej","13:50:00","2023-05-18","York","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","19","4","Hardie, Cameron","14","Brittain, Antony","128","97","12","2.25",
"Mondammej","16:10:00","2023-04-29","Ripon","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 2","245","5","Hardie, Cameron","14","Brittain, Antony","134","99","9","4.1",
"Mondammej","14:40:00","2022-08-27","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","13","Listed Race","10","11","Hardie, Cameron","14","Brittain, Antony","130","101","10","5.35",
"One Night Stand","15:20:00","2023-06-03","Epsom","Flat (Turf)","Handicap","5f ","5","Good To Firm","20","Class 2","98","5","McDonald, P J","40","Dixon, Scott","123","92","4","1.05",
"One Night Stand","13:30:00","2023-02-25","Lingfield","All Weather","Non-Handicap","5f ","5","Standard","10","Listed Race","21","9","ONeill, K T","25","Dixon, Scott","128","94","7","6.8",
"One Night Stand","14:26:00","2023-02-04","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Listed Race","308","10","Dennis, Phil","80","Dixon, Scott","128","96","7","4.8",
"One Night Stand","15:40:00","2022-04-02","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 2","28","4","Fisher, Jonathan","10","Dixon, Scott","124","97","1","1",
"One Night Stand","15:50:00","2022-03-05","Lingfield","All Weather","Handicap","5f ","5","Standard","6","Class 2","7","6","Fisher, Jonathan","5.5","Dixon, Scott","124","97","5","6.05",
"Cobalt Blue (IRE)","13:50:00","2023-04-19","Newmarket (Rowley)","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 4","214","13","Egan, David","16","Varian, Roger","132","82","13","16.9",
"Cobalt Blue (IRE)","17:25:00","2022-09-17","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","10","Class 5","19","2","Da Silva, Raul","1.25","Varian, Roger","131","82","5","1.25",
"Cobalt Blue (IRE)","14:40:00","2022-08-29","Epsom","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","17","2","Mitchell, Jack","4","Varian, Roger","133","0","8","0.1",
"Cobalt Blue (IRE)","14:00:00","2022-08-12","Newbury","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 4","21","4","Atzeni, Andrea","11","Varian, Roger","133","0","2","7.03",
"Cobalt Blue (IRE)","18:55:00","2022-07-22","York","Flat (Turf)","Novices","7f ","7","Good To Firm","13","Class 3","No Prev","11","Egan, David","3","Varian, Roger","133","0","8","13.05",
"Dornoch Castle (IRE)","16:45:00","2023-06-10","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","15","3","Hart, Jason","25","Johnston, Charlie","132","82","5","1.55",
"Dornoch Castle (IRE)","14:25:00","2023-05-26","Goodwood","Flat (Turf)","Handicap","1m ","8","Good","11","Class 4","13","10","Buick, William","18","Johnston, Charlie","136","86","10","19.23",
"Dornoch Castle (IRE)","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","266","7","Norton, Francis","6.5","Johnston, Charlie","133","88","7","10.25",
"Dornoch Castle (IRE)","14:40:00","2022-08-20","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","25","6","Kingscote, Richard","16","Johnston, M","129","92","1","15.25",
"Dornoch Castle (IRE)","14:25:00","2022-07-26","Goodwood","Flat (Turf)","Non-Handicap","7f ","7","Good","9","Group 2","22","8","Fallon, Cieren","6","Johnston, M","129","92","6","10.53",
"Dutch Kingdom (IRE)","20:42:00","2023-05-25","Sandown","Flat (Turf)","Handicap","1m ","8","Good","14","Class 4","57","14","Watson, Jason","25","Holland, Darryll","134","79","6","15",
"Dutch Kingdom (IRE)","17:30:00","2023-03-29","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 5","22","1","Watson, Jason","8","Holland, Darryll","137","77","8",,
"Dutch Kingdom (IRE)","14:50:00","2023-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","5","Class 5","20","3","Watson, Jason","2.25","Holland, Darryll","124","0","3","3.75",
"Dutch Kingdom (IRE)","18:30:00","2023-02-15","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","10","Class 5","125","2","Watson, Jason","3","Holland, Darryll","125","0","9","0.75",
"Dutch Kingdom (IRE)","19:30:00","2022-10-13","Chelmsford City","All Weather","Maiden","7f ","7","Standard","11","Class 5","No Prev","2","Watson, Jason","14","Holland, Darryll","133","0","11","0.75",
"Laser Guided (IRE)","18:40:00","2023-06-07","Ripon","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 5","36","1","Mulrennan, Paul","3.33","Crisford, Simon","135","75","6",,
"Laser Guided (IRE)","19:00:00","2023-05-02","Newcastle","All Weather","Maiden","1m2f ","10","Standard","5","Class 5","110","2","Orr, Oisin","1.63","Crisford, Simon","133","0","1","5",
"Laser Guided (IRE)","15:00:00","2023-01-12","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","8","Class 4","57","2","Coakley, Ross","2.25","Crisford, Simon","130","0","5","1.25",
"Laser Guided (IRE)","17:55:00","2022-11-16","Kempton","All Weather","Novices","1m ","8","Standard To Slow","13","Class 4","No Prev","6","Buick, William","7.5","Crisford, Simon","133","0","13","6",
"Power Of Gold","20:05:00","2023-05-18","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 4","14","5","Doyle, James","2.5","Palmer, Hugo","128","78","8","13",
"Power Of Gold","15:25:00","2023-05-04","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 4","174","3","Atzeni, Andrea","7","Palmer, Hugo","132","77","8","2.1",
"Power Of Gold","14:45:00","2022-11-11","Newcastle","All Weather","Maiden","1m2f ","10","Standard To Slow","12","Class 4","38","7","Coakley, Ross","5.5","Palmer, Hugo","133","0","1","6.85",
"Power Of Gold","14:35:00","2022-10-04","Leicester","Flat (Turf)","Novices","1m½f ","8.5","Good","9","Class 4","19","3","Marquand, Tom","0.67","Palmer, Hugo","133","0","2","3.5",
