horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tio Mio (IRE)","13:05:00","2022-11-21","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","6","0","Bowen, James C","100.00","Hanmer, G D","158","0","0",,
"Western Zephyr (IRE)","13:05:00","2022-11-21","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","226","0","Bowen, Sean P","2.50","Longsdon, C E","158","0","0",,
"Zero Tolerance (GER)","13:05:00","2022-11-21","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","596","0","Wedge, Adam","33.00","Williams, Evan","158","0","0",,
"Airtothethrone (IRE)","13:35:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","29","0","Johns, Alan","5.00","Vaughan, Tim","166","103","0",,
"Born At Midnight","13:35:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","11","0","Kimber, Harry","1.75","Turner, W G M","142","84","0",,
"Jean Genie (FR)","13:35:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","29","0","Price, Charlie","3.50","Vaughan, Tim","165","105","0",,
"Layerthorpe (IRE)","13:35:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","479","0","Jones, Ben R","40.00","Hamer, Mrs D A","156","93","0",,
"Ogradys Boy (IRE)","13:35:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","25","0","Bowen, Sean P","80.00","Hanmer, G D","144","81","0",,
"Paseo","13:35:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","168","0","Quinlan, S M","2.75","Williams, Miss Venetia","147","89","0",,
"Toad Of Toad Hall","13:35:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","17","0","Wynne, Toby","12.00","Dunn, Mrs Alex","143","85","0",,
"Uranus Des Bordes (FR)","13:35:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","13","0","Cannon, Tom J","22.00","Bridgwater, D G","161","98","0",,
"Black Lightning (IRE)","14:10:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","10","0","Worsley, Tabitha","66.00","Howell, Ms G","139","79","0",,
"Cobra Commander (IRE)","14:10:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","26","0","Poste, Ben J","12.00","Symonds, Tom","153","90","0",,
"Evron (FR)","14:10:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","19","0","Patrick, Richard","25.00","Sheppard, M","155","92","0",,
"Fantomas (FR)","14:10:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","32","0","Turner, James","9.00","Twiston-Davies, N A","146","90","0",,
"Farmers Gamble","14:10:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","13","0","Durrell, Mr T","3.33","Skelton, Daniel","165","107","0",,
"Langley Hundred (IRE)","14:10:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","7","0","Gale, Miss Elizabeth","0.83","Hobbs, P J","156","103","0",,
"Spiritus Mundi (IRE)","14:10:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","13","0","Quinlan, S M","18.00","Evans, Mrs N S","140","82","0",,
"Taragrace (IRE)","14:10:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","130","0","Kavanagh, Peter J","7.00","McCain Jnr, D","160","102","0",,
"Court Royale (IRE)","14:45:00","2022-11-21","Ludlow","National Hunt","Handicap Chase","2m.5f ","16.5","Good","5","Class 3","43","0","Wedge, Adam","3.00","Williams, Evan","148","105","0",,
"Desque De Lisle (FR)","14:45:00","2022-11-21","Ludlow","National Hunt","Handicap Chase","2m.5f ","16.5","Good","5","Class 3","17","0","Quinlan, S M","5.50","Williams, Miss Venetia","148","110","0",,
"Only Money (IRE)","14:45:00","2022-11-21","Ludlow","National Hunt","Handicap Chase","2m.5f ","16.5","Good","5","Class 3","16","0","Cannon, Tom J","1.50","Gordon, C","166","123","0",,
"Ridgeway (FR)","14:45:00","2022-11-21","Ludlow","National Hunt","Handicap Chase","2m.5f ","16.5","Good","5","Class 3","13","0","England, David","10.00","Skelton, Daniel","158","115","0",,
"Sir Tivo (FR)","14:45:00","2022-11-21","Ludlow","National Hunt","Handicap Chase","2m.5f ","16.5","Good","5","Class 3","16","0","Bowen, Sean P","3.50","Hanmer, G D","168","125","0",,
"Davitt Road Glory (IRE)","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","19","0","Anderson, Joe","11.00","Potter, R D","163","102","0",,
"Emorelle (IRE)","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","29","0","Williams, Eleanor","4.00","Williams, Evan","162","101","0",,
"Fenney Brook","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","32","0","Patrick, Richard","2.75","Daly, H D","156","88","0",,
"Fine By Her","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","183","0","Bellamy, Tom","14.00","Smith, J S","159","91","0",,
"Glance At Me","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","13","0","Quinlan, S M","7.00","Martin, Andrew J","141","79","0",,
"If I Say (IRE)","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","33","0","Roberts, Mr B","9.00","Longsdon, C E","149","88","0",,
"Ma Belle Noire","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","17","0","Bowen, Sean P","3.33","Fry, Harry","168","100","0",,
"Martha Willow","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","21","0","Cannon, Tom J","14.00","Gordon, C","166","98","0",,
"My Granny Lily","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","29","0","Buckley, Tom","80.00","Hawke, N J","139","75","0",,
"Telefina","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","33","0","Edwards, Lee","22.00","West, Adam","142","75","0",,
"Yvette Guilbert (FR)","15:15:00","2022-11-21","Ludlow","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good","10","Class 5","1","0",,"0.00","Skelton, Daniel","163","95","0",,
"Extraordinary Man (FR)","15:45:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","219","0","Pinchin, Miss L M","12.00","Bridgwater, D G","166","108","0",,
"Gerard Mentor (FR)","15:45:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","17","0","Lenihan, Kai","4.00","Bailey, K C","150","102","0",,
"Great Heartjac (FR)","15:45:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","1","0",,"0.00","OBrien, Fergal","164","106","0",,
"Harlem Soul","15:45:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","10","0","Doggrell, T","40.00","Hosie, Syd","165","110","0",,
"Henri Le Bon (IRE)","15:45:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","50","0","Gingell, Mr Frederick","3.00","Lee, Miss Kerry","141","90","0",,
"Red Vision (FR)","15:45:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","69","0","Kavanagh, Peter J","3.50","McCain Jnr, D","161","106","0",,
"Sage Advice (IRE)","15:45:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","41","0","Scott, Luke","18.00","Newland, Dr R D P","157","105","0",,
"Sea The Clouds (IRE)","15:45:00","2022-11-21","Ludlow","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 4","21","0","Featherstone, Mr William","2.25","Snowden, Jamie","159","111","0",,
"Ferocious (IRE)","12:50:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","228","0","Dowson, Thomas","33.00","Leckenby, Miss K","168","107","0",,
"Fever Roque (FR)","12:50:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","28","0","Moscrop, Nathan","3.33","Menzies, Rebecca","163","102","0",,
"Hold Onto The Line (IRE)","12:50:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","241","0","Hughes, Brian","2.75","Ewart, J P L","164","103","0",,
"Izzys Champion (IRE)","12:50:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","19","0","Fox, Derek R","6.00","Russell, Miss Lucinda V","142","81","0",,
"Jimmy Rabbitte (IRE)","12:50:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","780","0","Coltherd, Sam W","16.00","Coltherd, W S","165","104","0",,
"Massini Man","12:50:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","19","0","Mania, Ryan","2.25","Thomson, A M","160","99","0",,
"Taxmeifyoucan (IRE)","12:50:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","28","0","Gillard, Mr T","16.00","Dalgleish, Keith","163","105","0",,
"Well Joey (IRE)","12:50:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 4","18","0","Brogan, Kevin","14.00","Stafford, Paul","167","106","0",,
"Aubis Walk (FR)","13:25:00","2022-11-21","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","3","Class 4","214","0",,"0.00","Richards, N G","154","0","0",,
"Bents Hollow (IRE)","13:25:00","2022-11-21","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","3","Class 4","No Prev","0","Hughes, Brian","0.15","McCain Jnr, D","154","0","0",,
"Melchoir (FR)","13:25:00","2022-11-21","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","3","Class 4","30","0","Lynn, Bruce","8.50","Alexander, N W","149","0","0",,
"Tangiers (FR)","13:25:00","2022-11-21","Musselburgh","National Hunt","Novices Hurdle","1m7.5f ","15.5","Soft","3","Class 4","30","0","McMenamin, Daniel","11.00","Alexander, N W","154","0","0",,
"Dont Talk (GER)","13:57:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","5","Class 4","228","0","Meyler, D","11.00","Thornton, Karl","156","101","0",,
"Garde Des Champs (IRE)","13:57:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","5","Class 4","193","0",,"0.00","Dalgleish, Keith","157","102","0",,
"Half Shot (IRE)","13:57:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","5","Class 4","47","0","OFarrell, C","2.00","Jardine, I","168","113","0",,
"Idilico (FR)","13:57:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","5","Class 4","55","0","Brooke, Henry","2.25","Sayer, Mrs Dianne","159","104","0",,
"Kilbrainy (IRE)","13:57:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","5","Class 4","144","0","Mania, Ryan","4.50","Thomson, A M","158","103","0",,
"Serious Ego (GER)","13:57:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","5","Class 4","22","0","Quinlan, Sean","4.50","Richards, N G","154","99","0",,
"Benefit Run (IRE)","14:30:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","5","Class 4","68","0","Hughes, Brian","5.00","OSullivan, Ross","166","122","0",,
"Cenotice","14:30:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","5","Class 4","176","0","Gillard, Mr T","7.50","McCain Jnr, D","158","117","0",,
"Diamond State (FR)","14:30:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","5","Class 4","52","0","Fox, Derek R","4.50","Russell, Miss Lucinda V","157","113","0",,
"Monte Igueldo (FR)","14:30:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","5","Class 4","22","0","Brooke, Henry","1.10","Greenall, Oliver","160","116","0",,
"Pitempton Power (IRE)","14:30:00","2022-11-21","Musselburgh","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","5","Class 4","219","0","Bewley, Callum","5.00","Whillans, Ewan","156","112","0",,
"Chti Balko (FR)","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 4","219","0","McCain, Abbie","6.00","McCain Jnr, D","163","114","0",,
"Cuban Cigar","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 4","30","0","Doyle, Alan","4.00","Russell, Miss Lucinda V","155","106","0",,
"Evita Du Mesnil (FR)","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 4","32","0","Brogan, Kevin","5.50","Scott, Miss Katie","155","101","0",,
"Fostered Phil (IRE)","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 4","723","0","Hughes, Brian","4.50","Ewart, J P L","164","110","0",,
"Jackhammer (IRE)","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 4","50","0","OFarrell, C","8.00","Sayer, Mrs Dianne","149","95","0",,
"Smart Lass (IRE)","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 4","10","0","McClung, Alisa","5.00","Jardine, I","144","97","0",,
"Sonning (IRE)","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 4","40","0","Brooke, Henry","5.50","Brooke, Daniel","168","114","0",,
"Spanish Hustle","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Soft","8","Class 4","28","0","McMenamin, Daniel","22.00","Goldie, J S","144","90","0",,
"Arnica","15:35:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Class 5","394","0","Lynn, Bruce","6.50","Alexander, N W","158","95","0",,
"Bonny Houxty","15:35:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Class 5","176","0","Nichol, Craig","11.00","Whillans, D W","145","77","0",,
"Chanceanotherfive (IRE)","15:35:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Class 5","16","0","Coltherd, Sam W","12.00","Coltherd, W S","168","100","0",,
"Ex Selance (FR)","15:35:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Class 5","17","0","Brogan, Kevin","12.00","Thompson, V","147","79","0",,
