horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Punxsutawney Phil (IRE)","15:15:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 5","85","0","Russell, Harry","20.00","Ellison, B","137","77","4",,
"Quercus Robur","15:15:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","7","Class 5","59","0","Hart, Jason","4.50","Nicol, Adam","135","73","6",,
"Divine Libra (IRE)","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","152","0","Hanagan, Paul","2.00","Hills, Charles","133","0","6",,
"Headabovetherest (IRE)","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","221","0","Allan, David","25.00","Easterby, T D","133","0","4",,
"Intoxicata (FR)","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","16","0","Mulrennan, Paul","33.00","Dunlop, E A L","128","0","1",,
"Loveliest","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","8","0","Lee, G","50.00","Pears, Ollie","128","0","9",,
"Mascani (IRE)","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","No Prev","0","James, S H","25.00","Tuer, Grant","133","0","3",,
"Naughty George","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","162","0","Russell, Harry","66.00","Corbett, Mrs Susan","130","0","5",,
"Nine Six Five (IRE)","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","No Prev","0","Curtis, B A","2.75","Boughey, George","133","0","7",,
"Three Yorkshiremen (IRE)","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","186","0","Orr, Oisin","1.75","Fahey, R A","133","78","2",,
"Wurkin Ninetofive (IRE)","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","217","0","Mullen, Andrew","25.00","Jardine, I","128","0","10",,
"Yorkstone","15:48:00","2023-04-12","Catterick","Flat (Turf)","Novices","7f ","7","Soft","10","Class 5","162","0","Mason, Joanna","33.00","Easterby, M W","133","0","8",,
"Beauty Choice","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","184","0","Mason, Joanna","12.00","Easterby, M W","134","74","3",,
"Ey Up Its The Boss","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","19","0","Eaves, Tom","20.00","Coyle, Tony","131","71","5",,
"Langholm (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","197","0","Beasley, Connor","11.00","Dods, M","124","64","14",,
"Legal Reform (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","29","0","ONeill, K T","4.00","Furtado, Ivan","133","73","13",,
"Magical Effect (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","169","0","Curtis, B A","11.00","Carr, Mrs R A","126","66","8",,
"Metabolt","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","168","0",,"6.50","Loughnane, David","131","74","12",,
"Miss Calculation (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","8","0","Hart, Jason","4.00","Quinn, J J","125","65","1",,
"Motawaazy","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","34","0","Stammers, Oliver","8.00","Dods, M","132","75","2",,
"Parys Mountain (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","162","0","Wilkie, Brandon","9.00","Easterby, T D","119","66","6",,
"Redrosezorro","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","169","0","Mathers, Patrick","12.00","Kellett, C N","125","65","11",,
"Roundhay Park","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","162","0","McManoman, Faye","20.00","Tinkler, N","136","76","7",,
"Shahnaz (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","173","0","Coughlan, Laura","11.00","Tutty, Gemma","125","70","9",,
"Special Mayson","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","177","0","Costello, Dougie","8.00","Sly, Mrs P","126","66","4",,
"Two Summers (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","2","0",,"0.00","Keatley, Adrian Paul","116","56","10",,
"Vince Lombardi","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 5","10","0",,"0.00","Tuer, Grant","136","76","15",,
"Casa Luna (IRE)","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","34","0","Beasley, Connor","20.00","Kirby, P A","136","66","10",,
"Coconut Bay","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","12","0","Dennis, Phil","9.00","Davidson, Tristan","125","55","7",,
"Give Grace (IRE)","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","19","0","Mullen, Andrew","16.00","Jardine, I","127","57","4",,
"Glory And Honour (IRE)","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","11","0","Watson, Jason","8.50","OMeara, D","133","63","11",,
"Lechro (IRE)","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","62","0","Keeley, Aidan","16.00","Candlish, Jennie","125","60","3",,
"Lord Torranaga (FR)","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","34","0","Lee, G","16.00","Kirby, P A","131","61","8",,
"Scottish Wind (FR)","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","107","0","Orr, Oisin","4.00","Russell, Miss Lucinda V","137","67","2",,
"Sugarpiehoneybunch (IRE)","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","8","0","Brookes, Aiden","4.00","West, S G","115","50","9",,
"Trailblazer","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","9","0","Hart, Jason","4.00","Nicol, Adam","134","64","1",,
"Turbulent Power","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","8","0","McManoman, Faye","14.00","Rothwell, B S","116","46","6",,
"Turner Girl (IRE)","16:48:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","180","0","Curtis, B A","6.50","Dunlop, E A L","135","65","5",,
"Aurora Glory (IRE)","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","212","0","Sullivan, James P","8.00","Pears, Ollie","130","60","10",,
"Hardy Angel","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","207","0","Allan, David","11.00","Easterby, T D","137","67","7",,
"Lough Swilly Lass","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","40","0",,"0.00","Russell, Miss Lucinda V","125","55","11",,
"Midnight Flame (IRE)","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","158","0","Hart, Jason","5.50","Quinn, J J","136","66","4",,
"Monte Forte","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","217","0","Eaves, Tom","12.00","Ryan, K A","135","65","5",,
"River Usk (IRE)","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","190","0","Orr, Oisin","4.00","Fahey, R A","137","67","1",,
"Shot","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","12","0",,"0.00","Jones, Jack","130","65","3",,
"Silverlode (IRE)","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","98","0","Russell, Harry","8.00","Ellison, B","129","62","6",,
"Tantalus (IRE)","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","28","0","Mulrennan, Paul","2.75","Haslam, B M R","131","61","8",,
"Thornaby Beauty","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","40","0","McHugh, B","10.00","Nicholls, Adrian","129","59","9",,
"Werenotreallyhere","17:20:00","2023-04-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","13","0","Swift, Mr Dale","11.00","Quinn, J J","133","63","2",,
"Gustav Ucicky (IRE)","16:10:00","2023-04-12","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Soft","4","Ire","33","0","Whelan, R P","20.00","Kinirons, A","131","73","2",,
"Lord Massusus (IRE)","16:10:00","2023-04-12","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Soft","4","Ire","178","0","Carroll, G F","2.75","Murphy, Joseph G","138","94","3",,
"Shadowed (IRE)","16:10:00","2023-04-12","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Soft","4","Ire","18","0","Crosse, S M","1.00","OBrien, Joseph Patrick","135","0","4",,
"Spirit Genie (IRE)","16:10:00","2023-04-12","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Soft","4","Ire","194","0","McCullagh, Scott","2.00","Harrington, Mrs John","132","93","1",,
"Asisaid (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","7","0","Ryan, Gavin","4.00","Murphy, P J F","142","65","12",,
"Barnhill Rose","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","7","0","Sheridan, J M","8.00","Hogan, Denis Gerard","129","55","4",,
"Baron Wild (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","68","0","Gallagher, Mark","50.00","Cullen, D W","136","59","16",,
"Cliffs Of Freedom (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","18","0",,"3.33","Byrnes, C","134","57","1",,
"Everylittlestep (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","14","0","McCullagh, N G","5.00","Latta, Yvonne","127","50","6",,
"Jazz Dreamers (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","27","0","McSweeney, O","10.00","Fahey, Seamus","130","58","7",,
"Khafaaq","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","18","0","Slattery, A J","20.00","Slattery, Andrew","139","62","15",,
"Lisamaria (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","7","0",,"10.00","Flynn, Paul W","124","47","10",,
"London Palladium","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","205","0","Whearty, R","33.00","Cluskey, P","117","47","8",,
"Manhattan Dandy (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","145","0","Ryan, J J G","33.00","Coyle, Thomas","117","47","13",,
"Music Magic (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","14","0","Hassett, M W","66.00","McDonogh, Desmond","114","47","5",,
"Narlita (GER)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","6","0","Whelan, R P","7.00","Rogers, H","139","62","2",,
"Pallasmore Lass (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","197","0","Keane, C T","3.33","Flynn, Paul W","127","50","11",,
"Persian Queen (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","14","0","Stone-Walsh, C","20.00","Morgan, Ms Joanna","133","63","18",,
"Purring Along (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","33","0","Crosse, Nathan","66.00","Duffy, S M","124","47","17",,
"Sadiqaa (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","7","0","Lee, W J","10.00","McAuley, James","127","50","19",,
"Sweeping Statement (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","61","0",,"33.00","McAuley, James","132","55","3",,
"Vulture Peak (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","33","0","Enright, M A","66.00","Hourigan, Laura","124","47","14",,
"Well Suited (IRE)","16:40:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m ","8","Soft","16","Ire","47","0","Lordan, W M","7.00","OMara, T J","127","50","9",,
"Blazing Skies (IRE)","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","157","0","Lee, W J","8.00","McCreery, W","134","89","11",,
"Grecian Slipper (IRE)","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","218","0","McMonagle, Dylan B","5.00","OBrien, Joseph Patrick","138","93","8",,
"Harrys Legacy","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","157","0","Lordan, W M","3.50","Bromhead, Henry De","130","85","5",,
"Kingswear","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","14","0","Sheridan, J M","33.00","Hogan, Denis Gerard","130","88","7",,
"Mellow Magic","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","257","0","Crosse, Nathan","7.00","Harrington, Mrs John","129","84","6",,
"Mollys Gamble (IRE)","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","163","0","Enright, M A","18.00","Foster, Mrs Denise","129","84","9",,
"Mr Rango (IRE)","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","157","0","Rutledge, Siobhan","6.00","OSullivan, Ross","126","86","1",,
"Newfoundland (IRE)","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","300","0","McDonogh, D P","3.50","OBrien, Joseph Patrick","134","89","4",,
"Phoenix Cowboy (USA)","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","14","0","Keane, C T","8.00","Lyons, G M","140","95","2",,
"Shajak (IRE)","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","194","0","Kearney, J","14.00","Elliott, Gordon","130","92","3",,
"Whirling Dervish","17:10:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m5.5f ","13.5","Soft","11","Ire","95","0","OConnor, Donagh","33.00","Levins, J F","125","80","10",,
"Anycity (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","14","0","MacRedmond, Cian","20.00","Larkin, J","128","56","3",,
"Astrophysicist","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","20","0","Lee, W J","11.00","Nash, J A","131","54","13",,
"Barretstown (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","68","0","ODwyer, Charlie","4.50","ODwyer, Conor","133","63","11",,
"Berliet Express (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","62","0","Bowen, S D","33.00","Rothwell, P J","117","47","6",,
"Bringsty","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","7","0","Keane, C T","3.00","McAuley, James","142","65","17",,
"Chimeric (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","51","0","OConnor, Donagh","9.00","Levins, J F","130","53","7",,
"Contrapposto (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","107","0","Coen, Ben M","16.00","Donohoe, R","133","56","9",,
"Fire Coral","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","7","0",,"20.00","Farrell, C W J","131","54","2",,
"Golden Sandbanks","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","19","0","McMonagle, Dylan B","3.50","Flynn, Paul W","136","59","15",,
"Griseo (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","264","0","Colgan, R C","50.00","Ward, V C","129","52","4",,
"Lofoten (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","18","0","Maxwell, C D","18.00","Rothwell, P J","133","56","8",,
"Lord Park (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","84","0","Sheehy, M P","14.00","McConnell, John C","140","63","16",,
"Rockview Roman (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","45","0","Rutledge, Siobhan","14.00","McConnell, John C","121","49","18",,
"Songline (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","14","0","Woods, Sorcha","33.00","Lynam, S","126","56","12",,
"Starlight Rose (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","56","0","Cleary, Jack","50.00","Dowling, Thomas","117","47","10",,
"Tastyee (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","168","0","Lordan, W M","7.50","Budds, David Kenneth","124","47","5",,
"Tooso (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","245","0","Hayes, C D","11.00","Duffy, S M","126","49","1",,
"Ventnor (IRE)","17:45:00","2023-04-12","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Soft","17","Ire","37","0","Heffernan, J A","33.00","Barcoe, James M","124","47","14",,
"Astar (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","163","0","Hayes, C D","0.83","Weld, D K","129","84","7",,
"Fratas (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","14","0","Brouder, Gearoid","66.00","McCreery, Peter","124","0","3",,
"Glen Cusher (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","No Prev","0","Lordan, W M","22.00","Lupini, Miss Natalia","129","0","4",,
"Kellys Out (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","No Prev","0","Donaghue-Leahy, R","28.00","Flynn, Patrick J","119","0","2",,
"Kermiya (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","No Prev","0","Coen, Ben M","4.50","Murtagh, J P","129","0","5",,
"Lan Mara (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","245","0","McAteer, L T","11.00","Bolger, J S","126","82","1",,
"Point To Prove (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","7","0","Bird, Sean","80.00","Mulvany, Michael","119","0","8",,
"Stariam (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","No Prev","0","Crosse, Nathan","9.00","Harrington, Mrs John","129","0","6",,
"Sugaree (IRE)","18:15:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","9","Ire","No Prev","0","McMonagle, Dylan B","3.33","OBrien, Joseph Patrick","129","0","9",,
"Bright N Shine (IRE)","18:45:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","14","Ire","159","0","Slattery, A J","150.00","McEnery, P F","134","0","3",,
"Carlo Bianconi (FR)","18:45:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","14","Ire","No Prev","0","McMonagle, Dylan B","2.25","OBrien, Joseph Patrick","134","0","7",,
"Charlie Darling (FR)","18:45:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","14","Ire","147","0","Maxwell, C D","80.00","Cromwell, Gavin Patrick","134","0","8",,
"Cormac T","18:45:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","14","Ire","No Prev","0","Sheridan, J M","14.00","Hogan, Denis Gerard","131","0","10",,
"Firm Handshake (IRE)","18:45:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","14","Ire","No Prev","0","Lee, W J","8.50","McCreery, W","134","0","12",,
"Free Flow (USA)","18:45:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","14","Ire","131","0","McAteer, L T","5.00","Barrett, James M","131","0","2",,
"Goldenstatewarrior (IRE)","18:45:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","14","Ire","No Prev","0","Coen, Ben M","8.50","Murtagh, J P","134","0","4",,
"Ifitwasme (IRE)","18:45:00","2023-04-12","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Soft","14","Ire","181","0","Heffernan, J A","33.00","McNamara, E","134","0","6",,
