horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cawthorne Banker (IRE)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","36","0","ONeill, Jonjo (Jr)","2.25","ONeill, Jonjo","159","94","0",,
"Daany (IRE)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","20","0","Nolan, Michael G","8.00","Tickle, J","150","85","0",,
"Deadlock (IRE)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","2","0",,"0.00","Ralph, Alastair","152","87","0",,
"Evenwood Sonofagun (IRE)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","35","0",,"7.00","OBrien, Fergal","168","103","0",,
"Intimate (FR)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","42","0","Deutsch, Charlie","5.50","Williams, Miss Venetia","168","103","0",,
"Kapamazov","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","62","0","Scholfield, Nick","7.50","Evans, H J","164","99","0",,
"Orbys River (IRE)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","14","0","Wynne, Toby","5.50","Allwood, S","139","77","0",,
"Owl Of Athens (IRE)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","31","0","Ring, C V","14.00","Williams, Evan","152","87","0",,
"State Of Bliss (IRE)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","99","0",,"0.00","King, N B","159","94","0",,
"Tour Ovalie (FR)","16:10:00","2024-03-27","Hereford","National Hunt","Handicap Novices Hurdle","2m1f ","17","Soft","7","Class 5","24","0","Williams, Isabel","3.00","Williams, Evan","159","97","0",,
"Amalfi Skyline","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","42","0","Bannister, Harry A A","6.50","Murphy, P G","155","85","0",,
"Cobra Commander (IRE)","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","102","0","Tudor, Jack","10.00","Symonds, Tom","152","80","0",,
"Cokytho (FR)","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","36","0","Woods, K K","7.00","Hales, A M","166","94","0",,
"Family Pot (FR)","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","14","0","Bowen, Sean P","9.00","Lewis, Mrs S W","154","82","0",,
"Grizzly James (FR)","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","24","0","Deutsch, Charlie","3.33","Williams, Miss Venetia","168","96","0",,
"Higgs (IRE)","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","19","0","Ring, C V","22.00","Davies, Miss Sarah-Jayne","145","73","0",,
"Jack Doyen (IRE)","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","19","0","Quinlan, Jack","6.50","Case, B I","151","79","0",,
"School For Scandal (FR)","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","42","0","Jones, Ben R","5.50","Tickle, J","150","78","0",,
"Walk In The Wild (FR)","16:45:00","2024-03-27","Hereford","National Hunt","Handicap Chase","2m5f ","21","Soft","8","Class 5","24","0",,"0.00","Moore, G L","160","88","0",,
"Jurancon (FR)","17:15:00","2024-03-27","Hereford","National Hunt","NH Flat","2m1f ","17","Soft","8","Class 5","64","0","Tudor, Jack","1.88","Pipe, D E","163","0","0",,
"Laddie Cooper Mia (IRE)","17:15:00","2024-03-27","Hereford","National Hunt","NH Flat","2m1f ","17","Soft","8","Class 5","31","0","Davies, James","14.00","Hawke, N J","142","0","0",,
"Lequipe Deux (FR)","17:15:00","2024-03-27","Hereford","National Hunt","NH Flat","2m1f ","17","Soft","8","Class 5","No Prev","0","Jones, Ben R","16.00","Weston, T H","146","0","0",,
"Letterston Lily","17:15:00","2024-03-27","Hereford","National Hunt","NH Flat","2m1f ","17","Soft","8","Class 5","No Prev","0","Bowen, Sean P","8.00","Bowen, P","142","0","0",,
"Rocking Man (FR)","17:15:00","2024-03-27","Hereford","National Hunt","NH Flat","2m1f ","17","Soft","8","Class 5","91","0","Twiston-Davies, Sam","1.63","Thomas, Sam","163","0","0",,
"Sandscape","17:15:00","2024-03-27","Hereford","National Hunt","NH Flat","2m1f ","17","Soft","8","Class 5","No Prev","0","Sheppard, Stan","16.00","Daly, H D","146","0","0",,
"Strong As Steel","17:15:00","2024-03-27","Hereford","National Hunt","NH Flat","2m1f ","17","Soft","8","Class 5","112","0","Deutsch, Charlie","11.00","Evans, H J","156","0","0",,
"Tican","17:15:00","2024-03-27","Hereford","National Hunt","NH Flat","2m1f ","17","Soft","8","Class 5","No Prev","0","Worsley, Tabitha","28.00","Davies, Miss Sarah-Jayne","143","0","0",,
"Baroque Buoy (IRE)","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","13","0","Keenan, Darragh","125.00","Scott, George","130","0","8",,
"Gamekeeper (IRE)","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","156","0","Havlin, Robert","1.00","Gosden, John and Thady","137","0","5",,
"Green Tax","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","228","0","Hutchinson, Callum","66.00","OBrien, Daniel","122","0","3",,
"Imperial Guard (IRE)","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","168","0","Tudhope, Daniel","3.33","Balding, A M","130","0","9",,
"Mukaafah (IRE)","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","133","0","Crowley, Jim","2.75","Foy, Kevin","137","0","1",,
"Quite A Dream","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","230","0",,"0.00","Sangster, Ollie","125","0","4",,
"Rebel Empire (FR)","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","72","0","Levey, S M","40.00","Hannon (Jnr), Richard","130","0","7",,
"Sky Wizard (IRE)","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","288","0","Kingscote, Richard","4.50","Cox, C G","135","0","2",,
"Warriors Dream (IRE)","17:30:00","2024-03-27","Kempton","All Weather","Novices","6f ","6","Standard To Slow","8","Class 4","No Prev","0","Murphy, Oisin","22.00","Woods, S P C","130","0","6",,
"Charles Morin","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","No Prev","0","Bradley, Paddy","22.00","Phelan, P M","130","0","3",,
"Cuban Melody","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","No Prev","0","Murphy, Oisin","4.00","Balding, A M","128","0","4",,
"Garden View (IRE)","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","169","0","Bass, George","33.00","Usher, M D I","125","0","8",,
"Golden Myrrh (IRE)","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","294","0","Hornby, Rob","2.75","Beckett, R M","128","0","11",,
"Loose Tongue (IRE)","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","18","0","Callan, N","33.00","Evans, P D","128","0","6",,
"Midnight Drive (FR)","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","58","0","Kingscote, Richard","16.00","Cox, C G","128","0","5",,
"Nazionale","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","No Prev","0","Spencer, Jamie","8.00","Hannon (Jnr), Richard","133","0","2",,
"Ricardo Phillips","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","65","0","Currie, Nicola","33.00","Candy, H","133","0","14",,
"Show Me A Hero (IRE)","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","146","0","Doyle, James","9.00","Bell, M L W","133","0","12",,
"So Quiet","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","25","0","Whelan, Trevor","2.25","Charlton, Roger/Harry","133","0","13",,
"Spartan Warrior (IRE)","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","109","0","Davies, Harry","33.00","Sangster, Ollie","133","0","1",,
"Time To Roll","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","53","0","Queally, T P","40.00","Moore, G L","133","0","10",,
"Tribal Chief (FR)","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","25","0","Strydom, Kyle","33.00","Menuisier, David","133","0","7",,
"Twisted Tiara (IRE)","18:00:00","2024-03-27","Kempton","All Weather","Novices","7f ","7","Standard To Slow","13","Class 5","No Prev","0",,"0.00","Millman, B R","128","0","9",,
"Commander Crouch (IRE)","18:30:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","165","0","Crouch, Hector","6.00","Boyle, J R","126","79","5",,
"Cracking Gold","18:30:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","37","0","Ryan, Rossa","0.67","Cox, C G","135","88","1",,
"Dr Foster","18:30:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","12","0","Rawlinson, Ali","8.00","Appleby, M","129","82","2",,
"Havanagreattime (IRE)","18:30:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","186","0","Marsh, Finley","5.00","Hughes, Richard","130","83","4",,
"Juantorena (IRE)","18:30:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","195","0","Murphy, Oisin","8.00","Balding, A M","121","74","3",,
"Nazalan (IRE)","18:30:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","199","0","Havlin, Robert","18.00","Woods, S P C","129","82","6",,
"Arabian Storm","19:00:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 2","327","0","Murphy, Oisin","3.33","Balding, A M","125","95","4",,
"Mostabshir","19:00:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 2","144","0","Crowley, Jim","3.00","Gosden, John and Thady","133","103","3",,
"Mount Athos","19:00:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 2","92","0","Doyle, James","1.50","Tate, James","135","105","1",,
"Mums Tipple (IRE)","19:00:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 2","18","0","Levey, S M","12.00","Hannon (Jnr), Richard","132","102","6",,
"Rohaan (IRE)","19:00:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 2","26","0","Callan, N","5.50","Evans, P D","134","104","2",,
"Soar Above","19:00:00","2024-03-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 2","60","0","Morris, Luke","20.00","Butler, John","116","86","5",,
"Beauty Generation (IRE)","19:30:00","2024-03-27","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 4","25","0","Callan, N","5.00","Botti, M","130","73","5",,
"Break The Bank","19:30:00","2024-03-27","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 4","186","0","Bryan, Joshua","4.00","Balding, A M","132","75","2",,
"Burdett (IRE)","19:30:00","2024-03-27","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 4","179","0","Bishop, Charles","4.50","Channon, Jack","134","77","3",,
"Cocktail Dress","19:30:00","2024-03-27","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 4","12","0","Murphy, Oisin","4.50","Boughey, George","137","80","7",,
"Rey De La Batalla","19:30:00","2024-03-27","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 4","25","0","Morris, Luke","3.00","Dow, S","131","74","1",,
"Sonmarg (IRE)","19:30:00","2024-03-27","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 4","154","0","Havlin, Robert","9.00","Woods, S P C","135","78","4",,
"Sovereign Nation","19:30:00","2024-03-27","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","7","Class 4","34","0","Loughnane, Mr Billy","11.00","Johnston, Charlie","127","70","6",,
"Abraaj (FR)","20:00:00","2024-03-27","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 5","24","0","Mitchell, Jack","1.50","Pearce, Simon","129","64","2",,
"Enochdhu (FR)","20:00:00","2024-03-27","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 5","174","0","Hornby, Rob","12.00","Portman, J G","136","74","7",,
"Imperial Cult (IRE)","20:00:00","2024-03-27","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 5","163","0","Clutterbuck, Rhys","20.00","Bridger, J / Cook, R","122","57","3",,
"Lawmaker","20:00:00","2024-03-27","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 5","30","0","Crouch, Hector","4.50","Bell, M L W","135","73","5",,
"Seahouses","20:00:00","2024-03-27","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 5","49","0","ONeill, K T","22.00","Brennan, F J","137","75","4",,
"Smart Champion","20:00:00","2024-03-27","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 5","35","0","Morris, Luke","16.00","Simcock, D M","124","59","6",,
"Two Past Eight","20:00:00","2024-03-27","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 5","35","0","Ryan, Rossa","5.50","King, A","131","69","1",,
"Zivaniya","20:00:00","2024-03-27","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 5","4","0","Murphy, Oisin","3.33","Palmer, Hugo","122","60","8",,
"Abolish","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","7","0","Callan, N","6.50","Carroll, A W","134","64","4",,
"Batchelor Boy (IRE)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","160","0","Keenan, Darragh","28.00","Gallagher, J","131","61","12",,
"Beauen Arrows","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","21","0","Farragher, Adam J","11.00","Attwater, M J","121","51","8",,
"First Company (IRE)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","14","0","Loughnane, Mr Billy","5.00","Loughnane, Daniel Mark","135","65","9",,
"Lady Nagin (IRE)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","165","0","Shepherd, Callum","22.00","West, Adam","128","58","2",,
"Libra Tiger","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","21","0","Muscutt, D","5.00","Mongan, Mrs L J","135","65","1",,
"Many A Year (IRE)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","21","0","Keniry, L P","25.00","Butler, John","129","59","6",,
"Profit And Loss (FR)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","679","0","Keeley, Aidan","25.00","Baker, George","127","60","3",,
"Revolucion","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","5","0","Ryan, Rossa","2.25","Parr, Joseph","132","62","11",,
"Sounds Of Spring (IRE)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","12","0","Morris, Luke","20.00","Butler, John","130","60","7",,
"South Dakota Sioux (IRE)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","14","0","Bradley, Paddy","9.00","Butler, John","124","57","5",,
"Starsong (IRE)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","5","0","Fallon, Cieren","9.00","Appleby, M","133","63","10",,
"Banteer (IRE)","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","89","0","Nicholls, Miss Olive","2.50","Nicholls, P F","156","106","0",,
"Bataillon","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","22","0",,"0.00","Hobbs, P J / White, J","157","104","0",,
"Behind The Curtain (IRE)","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","92","0","McIntyre, Mr M J","28.00","Pipe, D E","155","105","0",,
"Fautinette (FR)","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","18","0","Turner, Miss L M","16.00","Williams, Miss Venetia","163","110","0",,
"Honneur Dajonc (FR)","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","35","0","Pritchard, Mr Callum","9.00","Williams, Mrs Jane","163","117","0",,
"Odins Quest","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","27","0","Mitchell, Mr F","8.50","Moore, G L","150","97","0",,
"Ragamuffin (IRE)","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","128","0","OBrien, Mr T M","12.00","Mulholland, N P","155","102","0",,
"Regal Renaissance","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","10","0","Jones, Mr Archie Samuel","3.33","Daly, H D","155","109","0",,
"Seasett","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","20","0","King, Mr James","6.00","Hanlon, John Joseph","155","102","0",,
"Stanley Pincombe (IRE)","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","50","0",,"0.00","Gordon, C","154","108","0",,
"The Bomber Liston (IRE)","14:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","9","Class 4","26","0","Jones, Lily","6.50","Henderson, N J","157","111","0",,
"Abingworth","14:30:00","2024-03-27","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 4","31","0","Noonan, David G","4.50","Moore, G L","155","107","0",,
"Begin The Luck (IRE)","14:30:00","2024-03-27","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 4","298","0","Reed, Harry","12.00","Hitchins, Daisy","159","111","0",,
"Hatos (FR)","14:30:00","2024-03-27","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 4","29","0","McLernon, R P","3.50","Honeyball, A J","155","107","0",,
"I Love You Sivola (FR)","14:30:00","2024-03-27","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 4","19","0",,"0.00","Nelmes, Mrs H R J","142","94","0",,
"Moytier (FR)","14:30:00","2024-03-27","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 4","28","0","Cobden, Harry","1.88","Hosie, Syd","152","104","0",,
"Plenty Of Time (IRE)","14:30:00","2024-03-27","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 4","35","0","Gale, Miss Elizabeth","7.50","Hosie, Syd","161","120","0",,
"Sherborne (IRE)","14:30:00","2024-03-27","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 4","43","0","Powell, Brendan","4.00","Tizzard, Joe","152","104","0",,
"Chloes Court (IRE)","15:00:00","2024-03-27","Wincanton","National Hunt","Handicap Hurdle","3m.5f ","24.5","Soft","9","Class 3","33","0","Kimber, Harry","12.00","Walford, Robert","147","107","0",,
