horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Art Of Romance (IRE)","15:05:00","2023-08-29","Newbury","Flat (Turf)","Handicap","7f ","7","Good","13","Class 4","88","9","Levey, S M","18","Meehan, B J","125","70","7","7.8",
"Art Of Romance (IRE)","13:50:00","2023-06-02","Chepstow","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","8","6","Shoemark, Kieran","11","Meehan, B J","130","0","4","4.55",
"Art Of Romance (IRE)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","37","7","Atzeni, Andrea","5.5","Meehan, B J","130","0","3","12.4",
"Art Of Romance (IRE)","16:10:00","2023-04-18","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 4","No Prev","2","Levey, S M","8.5","Meehan, B J","128","0","2","4",
"Cosmos Raj","16:00:00","2023-10-09","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","16","Class 5","17","5","Watson, Jason","11","OMeara, D","137","73","9","4.15",
"Cosmos Raj","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","24","2","Tudhope, Daniel","4.5","OMeara, D","141","71","2","0.05",
"Cosmos Raj","16:30:00","2023-08-29","Ripon","Flat (Turf)","Handicap","1m ","8","Good","12","Class 5","30","4","Tudhope, Daniel","2.75","OMeara, D","143","71","1","2.2",
"Cosmos Raj","14:15:00","2023-07-30","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 5","8","4","Winn, Mark","7","OMeara, D","141","72","3","5",
"Cosmos Raj","15:56:00","2023-07-22","Ripon","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 4","12","5","Watson, Jason","8","OMeara, D","136","72","8","14.5",
"Cosmos Raj","19:20:00","2023-07-10","Ripon","Flat (Turf)","Handicap","1m ","8","Good","10","Class 5","18","1","Watson, Jason","5","OMeara, D","141","69","8",,
"Cosmos Raj","16:45:00","2023-06-22","Ripon","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","9","2","Winn, Mark","11","OMeara, D","135","70","9","3.75",
"Cosmos Raj","16:00:00","2023-06-13","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","12","10","Nolan, D","8","OMeara, D","135","70","13","10.3",
"Cosmos Raj","15:20:00","2023-06-01","Ripon","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","12","4","Watson, Jason","7.5","OMeara, D","137","72","2","5.65",
"Cosmos Raj","17:25:00","2023-05-20","Thirsk","Flat (Turf)","Handicap","1m ","8","Good","12","Class 5","14","9","Watson, Jason","12","OMeara, D","135","75","5","7.6",
"Smart Deal","19:00:00","2023-09-28","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 5","35","4","ONeill, K T","11","Haynes, Alice","134","0","4","3.75",
"Smart Deal","17:55:00","2023-08-24","Chelmsford City","All Weather","Maiden","1m2f ","10","Standard","11","Class 5","82","4","ONeill, K T","50","Haynes, Alice","140","0","7","2.55",
"Smart Deal","20:55:00","2023-06-03","Stratford","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good","7","Class 5","15","7","Quinlan, Jack","18","Owen, J P","159","97","0","75.75",
"Smart Deal","17:20:00","2023-05-19","Aintree","National Hunt","Novices Hurdle","2m½f ","16.5","Good","8","Class 4","13","4","Kitts, Dylan","16","Owen, J P","143","0","0","41",
"Smart Deal","14:05:00","2023-05-06","Uttoxeter","National Hunt","Maiden Hurdle","2m ","16","Good","7","Class 4","135","4","Kitts, Dylan","22","Owen, J P","147","0","0","12",
"Smart Deal","13:00:00","2022-12-22","Ayr","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 4","No Prev","4","Hughes, Brian","5.5","Owen, J P","154","0","0","37",
"Withy Rock","16:35:00","2023-10-17","Leicester","Flat (Turf)","Seller","7f ","7","Soft","8","Class 4","6","3","Mohd, Shariq","80","Turner, W G M","116","51","1","9",
"Withy Rock","20:30:00","2023-10-11","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 6","27","14","Morris, Luke","200","Turner, W G M","133","51","11","18.25",
"Withy Rock","16:25:00","2023-09-14","Ffos Las","Flat (Turf)","Maiden","7½f ","7.5","Soft","6","Class 5","14","4","Mangan, Gina","300","Turner, W G M","129","0","3","9.75",
"Withy Rock","15:30:00","2023-08-31","Bath","Flat (Turf)","Maiden","5½f ","5.5","Good To Soft","8","Class 5","789","6","Carson, William","150","Turner, W G M","131","0","2","14.45",
"Withy Rock","13:00:00","2021-07-03","Leicester","Flat (Turf)","Seller","6f ","6","Good To Firm","12","Class 5","No Prev","10","Carson, William","40","Turner, W G M","121","0","2","30",
"Battleofbaltimore","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","50","18","Hornby, Rob","28","Cunha, Dylan","132","62","11","26.55",
"Battleofbaltimore","15:00:00","2023-08-21","Catterick","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","11","Class 6","26","10","McDonald, P J","7.5","Cunha, Dylan","135","65","8","16.58",
"Battleofbaltimore","16:40:00","2023-07-26","Lingfield","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","14","6","Cheyne, Greg","6.5","Cunha, Dylan","131","0","9","10",
"Battleofbaltimore","16:00:00","2023-07-12","Lingfield","Flat (Turf)","Novices","6f ","6","Good To Firm","10","Class 5","29","2","Cheyne, Greg","7","Cunha, Dylan","130","0","10","5",
"Battleofbaltimore","14:20:00","2023-06-13","Brighton","Flat (Turf)","Maiden","6f ","6","Good To Firm","5","Class 5","No Prev","3","Loughnane, Mr Billy","2.75","Cunha, Dylan","130","0","5","4.25",
"Beach Point (IRE)","14:25:00","2023-10-16","Yarmouth","Flat (Turf)","Novices","6f ","6","Soft","9","Class 4","24","7","Ghiani, Marco","100","Knight, W J","130","0","10","8.15",
"Beach Point (IRE)","16:40:00","2023-09-22","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 4","22","11","Shepherd, Callum","33","Knight, W J","133","0","4","10.13",
"Beach Point (IRE)","14:25:00","2023-08-31","Chelmsford City","All Weather","Novices","7f ","7","Standard","16","Class 4","No Prev","8","Smith, Jefferson","80","Knight, W J","133","0","11","9.75",
"First Encounter","16:10:00","2023-10-15","Goodwood","Flat (Turf)","Novices","1m1f ","9","Soft","7","Class 4","85","7","Keenan, Darragh","150","Gallagher, J","133","0","7","42.1",
"First Encounter","19:30:00","2023-07-22","Haydock","Flat (Turf)","Novices","7f ","7","Soft","9","Class 4","45","9","Keenan, Darragh","80","Gallagher, J","133","0","4","43",
"First Encounter","15:10:00","2023-06-07","Newbury","Flat (Turf)","Maiden","6½f ","6.5","Good To Firm","10","Class 4","No Prev","10","Clutterbuck, Rhys","125","Gallagher, J","133","0","4","36.15",
"Likleman","16:00:00","2023-10-17","Leicester","Flat (Turf)","Handicap Nursery","1m½f ","8.5","Soft","10","Class 6","28","2","Ryan, Rossa","6.5","Johnston, Charlie","135","55","10","1.25",
"Likleman","18:30:00","2023-09-19","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","21","7","Fanning, Joe","10","Johnston, Charlie","134","59","9","10.03",
"Likleman","18:00:00","2023-08-29","Musselburgh","Flat (Turf)","Handicap Nursery","1m ","8","Good","7","Class 6","34","5","Curtis, B A","2.75","Johnston, Charlie","136","61","3","14.3",
"Likleman","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Good","11","Class 5","18","11","Hart, Jason","11","Johnston, Charlie","133","0","8","26.9",
"Likleman","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7½f ","7.5","Good To Firm","9","Class 5","25","4","Norton, Francis","7","Johnston, Charlie","133","0","5","11.75",
"Likleman","14:40:00","2023-06-13","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 4","No Prev","7","Murphy, Oisin","5","Johnston, Charlie","131","0","9","6.4",
"Makuri (IRE)","14:50:00","2023-10-09","Windsor","Flat (Turf)","Handicap Nursery","1m2f ","10","Good","6","Class 5","86","6","Cheyne, Greg","22","Cunha, Dylan","121","61","2","6.65",
"Makuri (IRE)","13:40:00","2023-07-15","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good To Soft","7","Class 3","22","6","Cheyne, Greg","125","Cunha, Dylan","128","0","1","8.9",
"Makuri (IRE)","17:55:00","2023-06-23","Newmarket (July)","Flat (Turf)","Maiden","7f ","7","Good","6","Class 4","34","6","Strydom, Kyle","80","Cunha, Dylan","128","0","4","7.25",
"Makuri (IRE)","13:30:00","2023-05-20","Newmarket (Rowley)","Flat (Turf)","Novices","6f ","6","Good","10","Class 2","No Prev","10","Burns, Harry","40","Cunha, Dylan","128","0","8","14.15",
"Monks Mead","14:50:00","2023-09-13","Bath","Flat (Turf)","Handicap Nursery","1m ","8","Good","10","Class 6","11","2","Bishop, Charles","8.5","Usher, M D I","134","54","8","2",
"Monks Mead","18:15:00","2023-09-02","Chelmsford City","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","19","6","Searle, Oliver","3.5","Usher, M D I","127","54","3","2.08",
"Monks Mead","18:00:00","2023-08-14","Windsor","Flat (Turf)","Handicap Nursery","6f ","6","Good","10","Class 6","19","2","Searle, Oliver","5","Usher, M D I","124","51","8","0.5",
"Monks Mead","16:05:00","2023-07-26","Lingfield","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","10","Class 6","20","1","Searle, Oliver","150","Usher, M D I","113","45","2",,
"Monks Mead","18:40:00","2023-07-06","Newbury","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","28","8","Keniry, L P","200","Usher, M D I","128","0","1","15.65",
"Monks Mead","17:50:00","2023-06-08","Chelmsford City","All Weather","Maiden","6f ","6","Standard","8","Class 5","17","8","Keniry, L P","150","Usher, M D I","133","0","4","15.53",
"Monks Mead","17:35:00","2023-05-22","Windsor","Flat (Turf)","Maiden","6f ","6","Good To Firm","8","Class 4","No Prev","8","Cox, William","33","Usher, M D I","133","0","3","31.55",
"Serendipitous Lady (IRE)","16:00:00","2023-10-16","Yarmouth","Flat (Turf)","Handicap Nursery","7f ","7","Soft","8","Class 6","16","1","Davies, Harry","3","Bell, M L W","126","51","5",,
"Serendipitous Lady (IRE)","16:57:00","2023-09-30","Chelmsford City","All Weather","Handicap Nursery","7f ","7","Standard","9","Class 6","35","3","Hogan, D E","4","Bell, M L W","131","51","11","0.78",
"Serendipitous Lady (IRE)","17:50:00","2023-08-26","Windsor","Flat (Turf)","Novices","6f ","6","Good To Firm","13","Class 5","7","10","Mackay, Jay","200","Bell, M L W","118","0","2","8.95",
"Serendipitous Lady (IRE)","14:35:00","2023-08-19","Newmarket (July)","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","8","4","Mackay, Jay","100","Bell, M L W","118","0","1","13.35",
"Serendipitous Lady (IRE)","16:49:00","2023-08-11","Newmarket (July)","Flat (Turf)","Maiden","6f ","6","Good","14","Class 4","No Prev","14","Hogan, D E","66","Bell, M L W","128","0","10","12.45",
"Sneaky Blinder (FR)","16:25:00","2023-10-12","Chelmsford City","All Weather","Novices","7f ","7","Standard","13","Class 5","15","6","Levey, S M","100","Ward, Tom","133","0","6","7.25",
"Sneaky Blinder (FR)","16:58:00","2023-09-27","Kempton","All Weather","Novices","1m ","8","Standard To Slow","11","Class 5","11","9","Kingscote, Richard","66","Ward, Tom","133","0","1","10.85",
"Sneaky Blinder (FR)","14:50:00","2023-09-16","Bath","Flat (Turf)","Maiden","1m ","8","Good To Soft","10","Class 4","No Prev","7","Loughnane, Mr Billy","9","Ward, Tom","133","0","10","10.75",
"St Lukes Chelsea","16:26:00","2023-10-16","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","12","Class 6","25","4","Ryan, Rossa","2.75","Beckett, R M","134","59","4","3.85",
"St Lukes Chelsea","14:10:00","2023-09-21","Yarmouth","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","6","Class 6","17","3","Ryan, Rossa","2.25","Beckett, R M","135","60","6","5.25",
"St Lukes Chelsea","16:55:00","2023-09-04","Windsor","Flat (Turf)","Maiden","6f ","6","Good To Firm","13","Class 5","19","10","Ryan, Rossa","10","Beckett, R M","133","0","12","14.75",
"St Lukes Chelsea","14:15:00","2023-08-16","Salisbury","Flat (Turf)","Novices","6f ","6","Good","8","Class 4","22","3","Ryan, Rossa","4.5","Beckett, R M","133","0","8","13.25",
"St Lukes Chelsea","18:50:00","2023-07-25","Chelmsford City","All Weather","Novices","6f ","6","Standard To Slow","13","Class 5","No Prev","9","Ryan, Rossa","12","Beckett, R M","133","0","3","6.2",
"An Epic Song (FR)","17:30:00","2023-04-29","Punchestown","National Hunt","Handicap Hurdle","2m3f ","19","Good To Yielding","18","Grade 2","45","9","Slevin, J J","5.5","Brassil, Martin","157","139","0","9.35",
"An Epic Song (FR)","14:50:00","2023-03-15","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Soft","26","Class 1","38","2","Slevin, J J","16","Brassil, Martin","154","137","0","0.1",
"An Epic Song (FR)","16:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Yielding","17","Grade 2","63","13","Slevin, J J","80","Brassil, Martin","158","135","0","19.45",
"An Epic Song (FR)","15:05:00","2022-12-04","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","17","Grade 1","338","12","Slevin, J J","50","Brassil, Martin","162","136","0","38.28",
"An Epic Song (FR)","13:55:00","2021-12-31","Punchestown","National Hunt","Handicap Hurdle","2m3f ","19","Heavy","15","Ire","26","1","OKeeffe, Darragh","2","Brassil, Martin","158","124","0",,
"An Epic Song (FR)","14:50:00","2021-12-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","16","Ire","29","8","ORegan, Denis","12","Brassil, Martin","166","125","0","40.75",
"An Epic Song (FR)","12:50:00","2021-11-06","Naas","National Hunt","Hurdle","2m ","16","Yielding","5","Grade 3","249","4","OKeeffe, Darragh","22","Brassil, Martin","155","0","0","23",
"An Epic Song (FR)","14:20:00","2021-03-02","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","1","OKeeffe, Darragh","10","Brassil, Martin","163","0","0",,
"Cross Court (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3½f ","19.5","Soft","12","Ire","203","8","Torrens, Simon","50","McConnell, John C","166","0","0","26.25",
"Cross Court (IRE)","14:30:00","2023-03-17","Down Royal","National Hunt","Handicap Hurdle","2m4f ","20","Soft To Heavy","18","Ire","33","PU","Kelly, Eoin G","22","Bryson, W J","158","87","0",,
"Cross Court (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","18","12","Morgan, Hugh","150","Bryson, W J","163","0","0","60.75",
"Cross Court (IRE)","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft To Heavy","11","Ire","314","5","Ewing, Sam","200","Bryson, W J","158","0","0","18.18",
"Cross Court (IRE)","13:55:00","2022-03-17","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","19","Ire","455","10","Morgan, Hugh","300","Bryson, W J","155","0","0","46.13",
"Cross Court (IRE)","15:30:00","2020-12-17","Down Royal","National Hunt","NH Flat","2m1f ","17","Soft","13","Ire","No Prev","8","OSullivan, Miss A","80","Bryson, W J","160","0","0","114.75",
"Imagine (FR)","16:45:00","2023-04-26","Punchestown","National Hunt","Hurdle","2m4f ","20","Yielding","9","Ire","40","3","Gilligan, D J","2.25","Elliott, Gordon","159","136","0","9.25",
"Imagine (FR)","17:30:00","2023-03-17","Cheltenham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","21","Class 2","33","5","Harvey, Mr B W","5","Elliott, Gordon","160","139","0","5.08",
"Imagine (FR)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Good To Yielding","5","Listed Race","78","2","Gainford, Mr J C","8","Elliott, Gordon","163","135","0","6",
"Imagine (FR)","13:40:00","2022-11-26","Gowran Park","National Hunt","Novices Hurdle","2m ","16","Heavy","8","Ire","13","2","Kennedy, J W","1.88","Elliott, Gordon","166","0","0","0.5",
"Imagine (FR)","13:20:00","2022-11-13","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","5","Grade 3","13","2","Kennedy, J W","3.5","Elliott, Gordon","155","0","0","0.75",
"Imagine (FR)","13:00:00","2022-10-31","Wexford","National Hunt","Maiden Hurdle","2m½f ","16.5","Heavy","14","Ire","250","1","Kennedy, J W","0.91","Elliott, Gordon","161","0","0",,
"Imagine (FR)","17:00:00","2022-02-23","Punchestown","National Hunt","NH Flat","2m ","16","Soft To Heavy","7","Ire","No Prev","1","Codd, Mr J J","0.44","Elliott, Gordon","161","0","0",,
"Inothewayurthinkin (IRE)","18:00:00","2023-04-28","Punchestown","National Hunt","Novices Hurdle","2m3½f ","19.5","Yielding","5","Grade 1","75","4","Dempsey, Luke","20","Cromwell, Gavin Patrick","166","137","0","20.5",
"Inothewayurthinkin (IRE)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Good To Yielding","5","Listed Race","35","3","Dempsey, Luke","3.5","Cromwell, Gavin Patrick","166","137","0","6.75",
"Inothewayurthinkin (IRE)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","43","4","Dempsey, Luke","11","Cromwell, Gavin Patrick","164","0","0","9.4",
"Inothewayurthinkin (IRE)","13:40:00","2022-11-26","Gowran Park","National Hunt","Novices Hurdle","2m ","16","Heavy","8","Ire","20","1","Walsh, M P","2","Cromwell, Gavin Patrick","166","0","0",,
"Inothewayurthinkin (IRE)","12:58:00","2022-11-06","Cork","National Hunt","Maiden Hurdle","2m ","16","Heavy","23","Ire","No Prev","1","Walsh, M P","3.5","Cromwell, Gavin Patrick","161","0","0",,
"Invictus Machin (FR)","13:55:00","2023-10-07","Fairyhouse","National Hunt","Beginners Chase","2m½f ","16.5","Soft","13","Ire","181","7","Walsh, M P","40","Cromwell, Gavin Patrick","166","0","0","42.5",
"Invictus Machin (FR)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Yielding","20","Ire","92","17","Walsh, M P","18","Cromwell, Gavin Patrick","162","119","0","104.1",
"Invictus Machin (FR)","13:02:00","2023-01-07","Cork","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","19","5","Donoghue, K M","10","Cromwell, Gavin Patrick","165","0","0","12.05",
"Invictus Machin (FR)","12:40:00","2022-12-19","Punchestown","National Hunt","Novices Hurdle","2m½f ","16.5","Yielding","4","Ire","44","4","Walsh, M P","7","Cromwell, Gavin Patrick","158","0","0","19.15",
"Invictus Machin (FR)","13:23:00","2022-11-05","Down Royal","National Hunt","Maiden Hurdle","2m1f ","17","Soft","20","Ire","No Prev","1","Donoghue, K M","12","Cromwell, Gavin Patrick","166","0","0",,
"Kates Hill (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Yielding","18","Ire","101","3","Donoghue, K M","5.5","Dempsey, J P","161","0","0","15.5",
"Kates Hill (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft To Heavy","14","Ire","29","4","Byrnes, Mr P","11","Collins, P E","156","0","0","22",
"Kates Hill (IRE)","14:04:00","2022-12-27","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Soft To Heavy","18","Ire","236","6","Byrnes, Mr P","11","Collins, P E","148","0","0","23.75",
"Kates Hill (IRE)","19:45:00","2022-05-05","Tipperary","National Hunt","NH Flat","2m2f ","18","Good To Yielding","10","Ire","17","2","Lavery, Mr D G","2.75","Collins, P E","165","0","0","3.25",
"Kates Hill (IRE)","17:54:00","2022-04-18","Cork","National Hunt","NH Flat","2m ","16","Soft To Heavy","11","Ire","No Prev","2","Lavery, Mr D G","2.25","Collins, P E","162","0","0","5",
"Mc Alpine (IRE)","16:20:00","2023-10-15","Cork","National Hunt","Novices Chase","2m1½f ","17.5","Yielding","8","Ire","458","UR","OHanlon, P J","28","Rothwell, P J","157","0","0",,
"Mc Alpine (IRE)","19:30:00","2022-07-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Ire","229","10","OSullivan, James","12","Rothwell, P J","150","115","0","61.75",
"Mc Alpine (IRE)","14:46:00","2021-11-27","Fairyhouse","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Ire","15","5","OSullivan, James","5.5","Rothwell, P J","149","115","0","16.5",
"Mc Alpine (IRE)","16:00:00","2021-11-12","Cheltenham","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good","18","Class 3","18","1","OSullivan, James","33","Rothwell, P J","154","115","0",,
"Mc Alpine (IRE)","13:45:00","2021-10-25","Wexford","National Hunt","Novices Hurdle","2m½f ","16.5","Heavy","10","Ire","35","2","OHanlon, P J","6.5","Rothwell, P J","149","105","0","3",
"Mc Alpine (IRE)","14:45:00","2021-09-20","Listowel","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","16","Ire","139","1","OHanlon, P J","20","Rothwell, P J","157","98","0",,
"Mc Alpine (IRE)","17:05:00","2021-05-04","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Soft","14","Ire","29","11","OHanlon, P J","10","Rothwell, P J","166","100","0","92",
"Mc Alpine (IRE)","14:05:00","2021-04-05","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m ","16","Yielding","20","Ire","14","14","OHanlon, P J","25","Rothwell, P J","135","101","0","43.53",
"Mc Alpine (IRE)","16:30:00","2021-03-22","Navan","National Hunt","Handicap Novices Hurdle","2m ","16","Yielding","11","Ire","12","4","Torrens, Simon","7","Rothwell, P J","146","101","0","6.25",
"Mc Alpine (IRE)","14:55:00","2021-03-10","Wexford","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","11","Ire","25","2","Torrens, Simon","4","Rothwell, P J","157","98","0","1.75",
"Neveradullmoment (IRE)","16:10:00","2023-10-03","Galway","National Hunt","Beginners Chase","2m2½f ","18.5","Soft To Heavy","8","Ire","64","2","Torrens, Simon","5","Dempsey, J P","166","0","0","2.5",
"Neveradullmoment (IRE)","17:40:00","2023-07-31","Galway","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","19","Ire","86","1","Gilligan, D J","4","Dempsey, J P","159","107","0",,
"Neveradullmoment (IRE)","14:58:00","2023-05-06","Cork","National Hunt","Novices Hurdle","2m3f ","19","Yielding","7","Ire","27","3","Torrens, Simon","1.88","Dempsey, J P","160","108","0","6.5",
"Neveradullmoment (IRE)","14:00:00","2023-04-09","Fairyhouse","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Yielding","20","Ire","42","4","Dempsey, Luke","5","Dempsey, J P","151","108","0","20.5",
"Neveradullmoment (IRE)","16:40:00","2023-02-26","Naas","National Hunt","Handicap Hurdle","1m7½f ","15.5","Yielding","18","Ire","28","6","Dempsey, Luke","1.5","Dempsey, J P","145","108","0","11.2",
"Neveradullmoment (IRE)","15:52:00","2023-01-29","Naas","National Hunt","Handicap Hurdle","1m7½f ","15.5","Soft","18","Ire","31","2","Dempsey, Luke","2.5","Dempsey, J P","147","104","0","0.03",
"Neveradullmoment (IRE)","14:55:00","2022-12-29","Leopardstown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","12","Ire","46","4","Dempsey, Luke","14","Dempsey, J P","145","104","0","7",
"Neveradullmoment (IRE)","15:05:00","2022-11-13","Navan","National Hunt","Handicap Hurdle","2m ","16","Yielding","23","Ire","287","12","Dempsey, Luke","16","Dempsey, J P","147","104","0","14.65",
"Neveradullmoment (IRE)","15:40:00","2022-01-30","Naas","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good To Yielding","11","Ire","34","3","Dempsey, Luke","10","Dempsey, J P","148","103","0","2.25",
"Neveradullmoment (IRE)","15:15:00","2021-12-27","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","16","Ire","22","13","McGarvey, J S","4","Dempsey, J P","154","104","0","57.8",
"Path Doroux (FR)","15:35:00","2023-10-11","Punchestown","National Hunt","Novices Chase","2m2f ","18","Yielding To Soft","6","Grade 3","16","4","Mullins, D E","8.5","Cromwell, Gavin Patrick","155","0","0","30.15",
"Path Doroux (FR)","16:30:00","2023-09-25","Roscommon","National Hunt","Novices Chase","2m½f ","16.5","Heavy","5","Grade 3","52","4","Flanagan, S W","3.5","Cromwell, Gavin Patrick","155","0","0","70.03",
"Path Doroux (FR)","17:00:00","2023-08-04","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Ire","101","3","Donoghue, K M","16","Cromwell, Gavin Patrick","166","136","0","2.25",
"Path Doroux (FR)","16:50:00","2023-04-25","Punchestown","National Hunt","Handicap Hurdle","2m½f ","16.5","Yielding To Soft","18","Grade 2","39","8","Donoghue, K M","8","Cromwell, Gavin Patrick","158","137","0","12.5",
"Path Doroux (FR)","14:10:00","2023-03-17","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","24","Class 1","55","PU","Donoghue, K M","12","Cromwell, Gavin Patrick","154","141","0",,
"Path Doroux (FR)","12:00:00","2023-01-21","Navan","National Hunt","Novices Hurdle","2m ","16","Soft","6","Ire","25","1","Donoghue, K M","3","Cromwell, Gavin Patrick","165","0","0",,
"Path Doroux (FR)","13:45:00","2022-12-27","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Soft","6","Grade 1","23","4","Donoghue, K M","50","Cromwell, Gavin Patrick","166","0","0","28",
"Path Doroux (FR)","13:25:00","2022-12-04","Fairyhouse","National Hunt","Novices Hurdle","2m ","16","Soft","8","Grade 1","36","PU","Donoghue, K M","5","Cromwell, Gavin Patrick","166","0","0",,
"Path Doroux (FR)","14:18:00","2022-10-29","Galway","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft To Heavy","20","Ire","182","1","Donoghue, K M","1.88","Cromwell, Gavin Patrick","166","0","0",,
"Path Doroux (FR)","18:05:00","2022-04-30","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","23","Ire","No Prev","1","OConnor, Derek","14","Cromwell, Gavin Patrick","168","0","0",,
"Pinkerton (IRE)","14:10:00","2023-03-17","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","24","Class 1","81","10","Flanagan, S W","28","Meade, Noel","154","141","0","8.1",
"Pinkerton (IRE)","13:33:00","2022-12-26","Limerick","National Hunt","Hurdle","2m4f ","20","Soft To Heavy","5","Ire","22","3","Cooper, Bryan J","0.67","Meade, Noel","164","136","0","1.5",
"Pinkerton (IRE)","15:05:00","2022-12-04","Fairyhouse","National Hunt","Handicap Hurdle","2m ","16","Soft","17","Grade 1","29","2","Cooper, Bryan J","5","Meade, Noel","159","133","0","2.5",
"Pinkerton (IRE)","13:58:00","2022-11-05","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Grade 2","243","3","Cooper, Bryan J","3.33","Meade, Noel","154","130","0","0.15",
"Pinkerton (IRE)","14:35:00","2022-03-07","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Ire","23","3","ORegan, Denis","1.38","Meade, Noel","164","130","0","3.25",
"Pinkerton (IRE)","13:40:00","2022-02-12","Naas","National Hunt","Novices Hurdle","2m3f ","19","Soft","7","Ire","20","3","Flanagan, S W","16","Meade, Noel","166","0","0","7",
