horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bella Be Good (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","388","0","OKeeffe, Sean F","100.00","Cawley, Edward","151","0","0",,
"Brianna Lily (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","41","0","Kelly, Aidan","11.00","Foley, Patrick T","152","0","0",,
"Dalgan Park (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","343","0","Fitzgerald, E A","20.00","Fahey, Peter","144","0","0",,
"Gentle And Kind (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","No Prev","0",,"4.50","Bromhead, Henry De","151","0","0",,
"Glas Acres (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","32","0","Walsh, E","40.00","Hayes, Frank","155","0","0",,
"I Am The Sea","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","24","0",,"100.00","Cloke, P M","153","0","0",,
"In For The Night (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","65","0","Torrens, Simon","5.50","McDonogh, Desmond","158","0","0",,
"Jacks Fancy (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","19","0","OConnor, M P","20.00","Bromhead, Henry De","148","0","0",,
"Keeffelee (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","609","0","Mullins, D E","50.00","Lee, Miss J M","158","0","0",,
"Native Song (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","140","0","Slevin, J J","100.00","Kiely, Paul Stephen","151","0","0",,
"No Show (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","15","0","Enright, P T","33.00","Mangan, James Joseph","166","0","0",,
"Ofaolains Glory (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","33","0","OSullivan, James","50.00","Dooly, N","146","0","0",,
"Parnell One (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","190","0","Gilligan, Jack G","100.00","Gilligan, Paul John","151","0","0",,
"Seasett","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","15","0","McGarvey, J S","14.00","Hanlon, John Joseph","166","0","0",,
"Seriously Ava (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","38","0","Quirke, Mr C M","100.00","Corcoran, Una","144","0","0",,
"Shes So Glorious (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","105","0","OKeeffe, Darragh","25.00","OFlynn, Paul","151","0","0",,
"Take A March (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","137","0",,"100.00","Cawley, Edward","158","0","0",,
"The Big Doyen (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","89","0","Flanagan, S W","0.29","Fahey, Peter","166","125","0",,
"Woodie Wango (IRE)","18:50:00","2023-07-06","Tipperary","National Hunt","Maiden Hurdle","2m4f ","20","Good To Yielding","17","Ire","26","0","Maxwell, C D","9.00","Connors, Rosemary","158","0","0",,
"A Great View (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","38","0","Torrens, Simon","12.00","Cullen, D W","161","116","0",,
"Arabian King","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","121","0","Harvey, Mr B W","33.00","Collins, C M","152","112","0",,
"Bynx (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","34","0",,"12.00","Hassett, Martin","154","109","0",,
"Cerberus","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","32","0","ODwyer, Charlie","16.00","Leahy, Augustine","160","120","0",,
"Delante (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","53","0",,"40.00","Cooper, Thomas","154","109","0",,
"Given Wings (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","357","0",,"25.00","McNamara, E","155","110","0",,
"Hartur Darc (FR)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","36","0","OKeeffe, Darragh","5.00","Gibney, Thomas","163","118","0",,
"Imperial Ruler (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","34","0","OHanlon, P J","10.00","McLoughlin, D A","154","114","0",,
"Kashi (FR)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","163","0","Meyler, D","14.00","Thornton, Karl","161","116","0",,
"Moonovercloon (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","19","0","Smith, J","3.00","Smith, Matthew J","150","112","0",,
"Ossifer Hops (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","34","0","Kennedy, J W","6.00","Elliott, Gordon","161","116","0",,
"Pike County (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","187","0","Hayes, Brian","25.00","Foster, Mrs Denise","161","116","0",,
"Priory Park (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","19","0","McGarvey, J S","12.00","OGrady, E J","157","112","0",,
"Quantum Realm (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","288","0","Millar, Mr C P","12.00","Elliott, Gordon","153","115","0",,
"Quirt Evans (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","52","0","Flanagan, S W","80.00","OBrien, David M","166","121","0",,
"Rebel Rose (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","24","0","Kelly, Aidan","3.50","Fahey, Mark","152","114","0",,
"Shanwalla (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","221","0","Gilligan, Jack G","66.00","Gilligan, Paul John","157","119","0",,
"Tempo Chapter Two (IRE)","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","52","0","Donoghue, K M","18.00","Cromwell, Gavin Patrick","160","115","0",,
"Watch The Weather","19:25:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","2m4f ","20","Good To Yielding","16","Ire","72","0","Blackmore, Rachael","33.00","Cody, Patrick","162","117","0",,
"Ask Dee (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","32","0","Kelly, Aidan","25.00","Flynn, Paul W","146","80","0",,
"Bessy Bradley (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","17","0","OKeeffe, Sean F","40.00","Finegan, Hugh Paul","154","81","0",,
"Brehon Star (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","25","0","Donoghue, K M","8.00","Crawley, Shane","158","85","0",,
"Chief Seattle (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","17","0","Mullins, D E","11.00","Ryan, John Patrick","156","83","0",,
"Duffys Getaway (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","37","0","Torrens, Simon","8.00","Rothwell, P J","153","80","0",,
"Dunleer Phoenix (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","26","0","Millar, Mr C P","10.00","Elliott, Gordon","156","90","0",,
"Emily In Paris (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","17","0","OKeeffe, Darragh","6.50","Fitzgerald, D E","167","94","0",,
"Flemensreva (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","32","0","Flanagan, S W","6.00","Nolan, Paul","156","83","0",,
"Galmar (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","56","0","Enright, P T","20.00","Walsh, Brendan M","159","86","0",,
"Glenmalure Lodge (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","37","0","OHanlon, P J","5.50","Rothwell, P J","153","85","0",,
"Katie Dalie (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","81","0",,"11.00","OFlynn, Paul","154","81","0",,
"Lillys Girl (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","34","0","Maxwell, C D","40.00","McLoughlin, D A","154","81","0",,
"Misstheamaria (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","26","0","Dwan, Mr E","33.00","Gannon, Miss M M","155","89","0",,
"Petite Mike (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","32","0",,"40.00","Ahern, G","158","85","0",,
"Porky Rush (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","34","0","Brassil, C","16.00","Flynn, Ms M","149","81","0",,
"Tingarran Express (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","17","0","Harvey, Mr B W","9.00","Fenton, Philip","153","85","0",,
"Tuff Days (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","32","0","Slevin, J J","4.00","Barry, Michael","161","88","0",,
"Tullig Wood (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","17","0",,"33.00","Cooper, Thomas","153","80","0",,
"Up The Club (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","41","0","Kelly, T Joseph","50.00","Fitzgerald, D E","150","84","0",,
"Walk In Time (IRE)","20:00:00","2023-07-06","Tipperary","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","17","Ire","41","0","Quirke, Mr C M","28.00","Kelly, David Harry","151","85","0",,
"Alittlesetback (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","Healy, Mr S","100.00","Costello, F","157","0","0",,
"Bigira (FR)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","24","0","Barry, Mr J C","6.50","Fahey, Mark","154","0","0",,
"Calendar House (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0",,"25.00","Hennessy, J","157","0","0",,
"Charlie Pops (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","Ryan, Mr A P","22.00","Fahey, Jarlath P","157","0","0",,
"Cosmic Blizzard (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","OConnor, Derek","11.00","Curling, S","164","0","0",,
"Crooked Tannie (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","24","0","Mullins, Mr P W","4.00","Collins, C M","164","0","0",,
"Juniper Hill (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","41","0","Barron, Mr R W","6.00","Nolan, Paul","150","0","0",,
"Lake Manzaleh","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","Hanlon, Mr P","25.00","Hanlon, John Joseph","157","0","0",,
"Let Them At It (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","Finegan, Mr E","16.00","Murray, Joseph Anthony","157","0","0",,
"Marksetgo (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","OSullivan, Miss Maxine","20.00","Gilligan, Paul John","159","0","0",,
"Master Otis (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","26","0","Mullins, Mr C","3.33","Mullins, Thomas","157","0","0",,
"Shannonbreeze (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","17","0",,"40.00","Broderick, J P","164","0","0",,
"Stonecarthy (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","Cody, Mr P J","20.00","Purcell, Kieran","157","0","0",,
"Sweet Maisie (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","Shanahan, Mr L P","40.00","Comer, Luke","150","0","0",,
"Talk Show Host (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","Harvey, A","3.00","McConnell, John C","150","0","0",,
"Theanniversary Man (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","32","0","Feeney, Mr A T","50.00","Hayes, Frank","157","0","0",,
"Two Mile House (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0",,"25.00","Purcell, Kieran","164","0","0",,
"Waramunga (IRE)","20:30:00","2023-07-06","Tipperary","National Hunt","NH Flat","2m ","16","Good To Yielding","15","Ire","No Prev","0","Maguire, Mr F","25.00","OShea, J F","164","0","0",,
"Bunker Bay (IRE)","14:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","4","Class 5","21","0","Wilkie, Brandon","2.50","Knight, W J","134","69","4",,
"Daniel Deronda","14:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","4","Class 5","12","0","Kavanagh, Ryan","6.00","Murphy, Amy","127","67","3",,
"My Chiquita","14:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","4","Class 5","4","0","Young, Archie","1.75","Brookhouse, B","127","69","2",,
"Oriental Art","14:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","4","Class 5","4","0","Haines, Olivia","2.00","Simcock, D M","125","65","1",,
"Aspire To Glory (IRE)","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","14","0","Howarth, Christian","50.00","Haynes, Alice","128","0","8",,
"Aye Spyed (GER)","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","No Prev","0","Hansen, Thore","50.00","Dwyer, C A","133","0","13",,
"Brooklyn Express (IRE)","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","25","0","Morris, Luke","80.00","Murphy, Amy","133","0","12",,
"Cover Point","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","No Prev","0","Fallon, Cieren","5.50","Haggas, W J","133","0","10",,
"Eulace Peacock (IRE)","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","No Prev","0","Curtis, B A","2.75","Balding, A M","133","0","9",,
"Glandford","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","34","0","Callan, N","12.00","Jarvis, W","133","0","1",,
"Goodeveningmrbond (IRE)","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","49","0","Hogan, D E","25.00","Jones, Jack","133","0","7",,
"Jimmy Speaking","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","43","0","Cherchi, Stefano","12.00","Dwyer, C A","133","0","3",,
"Midnight Force","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","7","0","Egan, John","20.00","Holland, Darryll","133","0","2",,
"Power Mode (USA)","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","No Prev","0","ONeill, K T","4.00","Haynes, Alice","133","0","6",,
"Tchaikovsky","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","No Prev","0","Havlin, Robert","2.75","Gosden, John and Thady","133","0","5",,
"Townsend Manor","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","49","0","Sayette, B D L","80.00","Foy, Kevin","133","0","4",,
"Twenty Bob (IRE)","15:00:00","2023-07-06","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good To Soft","13","Class 4","No Prev","0","Atzeni, Andrea","22.00","Knight, W J","133","0","11",,
"Alice Kitty (IRE)","15:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","22","0","Catton, Luke","12.00","Crawley, Matt","135","60","2",,
"Aryaah (IRE)","15:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","16","0","Bryan, Joshua","22.00","Steele, Daniel","140","60","3",,
"Barneys Angel","15:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","10","0",,"0.00","Williams, Ian","139","62","5",,
"Corporate Raider (IRE)","15:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","22","0","Hogan, D E","5.00","Feilden, Miss J","131","61","8",,
"Dark Gold","15:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","160","0","Morris, Luke","3.00","Prescott, Sir Mark","131","61","4",,
"Lost In Time","15:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","5","0","Havlin, Robert","3.50","Ivory, D K","139","59","6",,
"Raincloud","15:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","12","0","ONeill, K T","20.00","Haynes, Alice","120","50","7",,
"Zafaan (IRE)","15:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 6","47","0","Loughnane, Mr Billy","2.00","Foy, Kevin","129","62","1",,
"Almarin (IRE)","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","22","0",,"0.00","Owens, Patrick","135","77","6",,
"Chiefs Will (IRE)","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","13","0","Morris, Luke","6.00","Watson, Archie","143","76","5",,
"Inspirited","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","23","0","Atzeni, Andrea","9.00","Botti, M","133","75","7",,
"Lordsbridge Girl","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","23","0","Callan, N","3.50","Knight, W J","136","69","3",,
"Monopolise","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","21","0","Loughnane, Mr Billy","3.50","Walker, Ed","130","75","1",,
"Panning For Gold (IRE)","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","23","0",,"0.00","Simcock, D M","123","65","4",,
"Roman Dynasty (IRE)","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","7","0","Sayette, B D L","1.88","Parr, Joseph","138","71","8",,
"Silver Screen","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","20","0","Hogan, D E","9.00","Jones, Jack","140","73","2",,
"Story Of Peace (IRE)","16:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","23","0","Havlin, Robert","22.00","Crisford, Simon","133","75","9",,
"Anglo Saxson (IRE)","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","22","0",,"0.00","Owens, Patrick","142","62","11",,
"Apex (IRE)","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","19","0","Atzeni, Andrea","5.50","Boughey, George","134","62","9",,
"Areille (IRE)","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","22","0","Hogan, D E","4.00","Jones, Jack","135","55","5",,
"Beloved Of All (IRE)","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","21","0","Ffrench, Royston","125.00","Dunnett, Mrs C A","126","46","1",,
"Brazen Arrow","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","21","0","ONeill, K T","10.00","Dunnett, Mrs C A","126","46","7",,
"Lord Cherry (IRE)","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","88","0","Callan, N","5.50","Williams, S C","131","51","8",,
"More Than A Grey","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","28","0","Loughnane, Mr Billy","5.50","Botti, M","127","58","10",,
"Shorts On","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","21","0","Gordon, Josephine","6.50","McEntee, P S","131","51","6",,
"Sovereignty (IRE)","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","21","0","Carson, William","50.00","Carson, Anthony","126","46","4",,
"Streaky Bay","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","390","0","Da Silva, Raul","40.00","Chapple-Hyam, Jane","135","55","3",,
"The Cola Brasil","16:30:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","21","0","De Oliveira, K W","3.00","Spiller, Henry","132","59","2",,
"Enchanted Night","17:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","7","0","Ffrench, Royston","10.00","Dunnett, Mrs C A","125","46","2",,
"Harry With Style","17:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","90","0","Tracey, Adam","4.00","Ryan, J","129","62","8",,
"Jacquelina (IRE)","17:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","6","0","Gordon, Josephine","4.00","McEntee, P S","136","57","7",,
"Kodi Dancer (IRE)","17:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","11","0","Loughnane, Mr Billy","1.88","Murphy, Mike / Keady, Michael","119","48","4",,
"Proclivity (IRE)","17:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","17","0","Curtis, B A","11.00","Wallis, Charlie","134","55","3",,
"Selinas Star","17:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","118","0","Bennett, Charlie","12.00","Ivory, D K","136","62","1",,
"Suanni","17:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","14","0","Egan, John","7.50","Holland, Darryll","132","53","5",,
"Universal Grace","17:00:00","2023-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","21","0","Callan, N","20.00","Williams, S C","126","52","6",,
"A Daughtersdelight (IRE)","14:25:00","2023-06-03","Listowel","Flat (Turf)","Maiden","6½f ","6.5","Good","14","Ire","No Prev","13","Colgan, R C","66","Magee, Patrick","124","0","10","21.4",
"Asian Daze (IRE)","16:15:00","2023-06-16","Cork","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","No Prev","5","Whelan, R P","18","Murtagh, J P","128","0","13","6",
"Francoise Ardy (IRE)","14:25:00","2023-06-03","Listowel","Flat (Turf)","Maiden","6½f ","6.5","Good","14","Ire","No Prev","12","Powell, J A","50","Fenton, M P","118","0","2","20.4",
"Kiki Roberts (IRE)","17:05:00","2023-06-16","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good","13","Ire","No Prev","9","Roche, L F","18","Meade, Noel","120","0","5","5.75",
"Lady Craftsman (IRE)","18:30:00","2023-06-14","Limerick","Flat (Turf)","Maiden","7f ","7","Good To Firm","14","Ire","No Prev","5","Lordan, W M","18","Murray, Adrian","127","0","10","3.2",
"Sun Never Sets (USA)","18:30:00","2023-06-14","Limerick","Flat (Turf)","Maiden","7f ","7","Good To Firm","14","Ire","No Prev","7","McDonogh, D P","4","OBrien, Joseph Patrick","125","0","9","3.75",
"Tartaraghan (IRE)","19:45:00","2023-06-23","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","6","Rutledge, Siobhan","50","McConnell, John C","120","0","9","2.05",
"Veracidad (IRE)","18:30:00","2023-06-14","Limerick","Flat (Turf)","Maiden","7f ","7","Good To Firm","14","Ire","No Prev","9","Lee, W J","12","Condon, K J","127","0","4","5.5",
