horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Silver Bubble","16:50:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","10","Class 6","7","0","Wright, Liam","9.00","Kelleway, Miss Gay","124","56","5",,
"Thahab Ifraj (IRE)","16:50:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","10","Class 6","19","0","Planas, Connor","25.00","Dunn, Mrs Alex","130","60","6",,
"Thunder Flash","16:50:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","10","Class 6","18","0","Levey, S M","14.00","Williams, Ian","130","55","4",,
"Urban Forest","16:50:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","10","Class 6","14","0","Whelan, Trevor","6.00","De Giles, Ed","124","49","8",,
"Alodia","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","120","0","Keniry, L P","25.00","Kirk, S","126","46","2",,
"Angel Of Peace (IRE)","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","14","0","Marquand, Tom","3.00","Walker, Ed","137","57","4",,
"Atwixaday","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","34","0","Queally, T P","12.00","Moore, G L","134","54","13",,
"Bailar Contigo (IRE)","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","7","0","Ghiani, Marco","4.50","Williams, S C","135","55","6",,
"Billaki Mou (FR)","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","14","0","Fisher, Taylor","6.00","Baker, George","127","52","8",,
"Flammable","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","11","0","Fallon, Cieren","5.00","Watson, Archie","132","52","5",,
"James Bradley","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","137","0","Marsh, Finley","20.00","Wallis, Charlie","133","53","10",,
"Postergal","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","21","0","Planas, Connor","20.00","Harris, Miss G","132","57","12",,
"Queen Of Steel","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","16","0","Farragher, Adam J","16.00","Usher, M D I","123","46","9",,
"Texas Boy (IRE)","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","11","0","Carson, William","16.00","Hosie, Syd","128","48","1",,
"The Craftymaster","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","23","0","Rooke, George","9.00","Teal, R A","129","49","7",,
"Timewaitsfornobody (IRE)","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","26","0","Levey, S M","12.00","Williams, Ian","134","54","3",,
"Two Plus Two (IRE)","17:25:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","30","0","Whelan, Trevor","28.00","De Giles, Ed","127","47","11",,
"Blue Hero (CAN)","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","14","0","Marsh, Finley","4.00","Wintle, A","137","62","1",,
"Charlie Arthur (IRE)","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","29","0","Farragher, Adam J","7.50","Hodgson, Simon","132","60","9",,
"Gearings Point","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","21","0","Dawes, Rose","2.00","West, Miss Sheena","132","62","8",,
"Largo Bay (USA)","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","47","0","Rooke, George","25.00","Madgwick, M","136","61","7",,
"Nevendon","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","9","0","Fisher, Taylor","7.50","Dunn, Mrs Alex","126","56","10",,
"Ocean Reach","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","16","0","Planas, Connor","25.00","Price, R J","116","46","2",,
"Princess T","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","39","0","Keniry, L P","10.00","Mulholland, N P","125","50","11",,
"Shadowfax","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","27","0","Marquand, Tom","6.50","Appleby, M","137","62","5",,
"Susanbequick (IRE)","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","7","0","Cox, William","16.00","Ponting, J","121","46","6",,
"Topofthetrifle (IRE)","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","14","0","Whelan, Trevor","66.00","Ford, Richenda","121","46","4",,
"Uther Pendragon (IRE)","17:55:00","2023-07-26","Bath","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Soft","11","Class 6","7","0","Levey, S M","12.00","Moore, J S","126","51","3",,
"Bargain Basement","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","56","0","Gray, S A","50.00","Easterby, M W","133","46","5",,
"Bulldog Drummond","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","No Prev","0","McDonald, P J","8.50","Boughey, George","133","0","3",,
"Buzz Box","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","No Prev","0","Eaves, Tom","50.00","Griffiths, D C","133","0","9",,
"Hyrcanian (IRE)","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","No Prev","0","Oliver, Richard","9.00","Burke, K R","128","0","8",,
"Lady Bouquet","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","14","0","Mullen, Andrew","50.00","Kirby, P A","128","50","4",,
"Lady Of The Garr (IRE)","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","56","0","Beasley, Connor","18.00","Waggott, Miss Tracy","128","0","6",,
"Mini Magna (IRE)","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","48","0","Mulrennan, Paul","11.00","Dunlop, E A L","133","0","11",,
"Obligatory (IRE)","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","No Prev","0","Allan, David","14.00","Easterby, T D","133","0","12",,
"Petra Celera (IRE)","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","9","0","Lee, Clifford","1.25","Burke, K R","128","0","2",,
"Secret Command (IRE)","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","37","0","Murtagh, Connor","33.00","Nicholls, Adrian","133","0","1",,
"Showhound","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","No Prev","0","Garritty, Jack","7.00","Fahey, R A","133","0","10",,
"Smooth Silesie (IRE)","14:10:00","2023-07-26","Catterick","Flat (Turf)","Maiden","6f ","6","Soft","12","Class 5","14","0","Pearson, Laura","5.00","Loughnane, David","125","0","7",,
"Borderline Boss","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","No Prev","0","Eaves, Tom","7.50","Ryan, K A","133","0","2",,
"Buttercross Flyer (IRE)","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","23","0","Pyle, William","28.00","Lidster, Craig","119","0","10",,
"Due Consideration","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","23","0","Murtagh, Connor","33.00","Nicholls, Adrian","133","0","11",,
"Hadrians Wall","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","16","0","Mulrennan, Paul","3.00","Watson, Archie","133","0","4",,
"Lady Of Time","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","25","0","Allan, David","11.00","Easterby, T D","126","0","5",,
"Likleman","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","18","0","Hart, Jason","12.00","Johnston, Charlie","133","0","8",,
"Louiescall (IRE)","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","No Prev","0","Sexton, Ryan","22.00","Greenall, O / Guerriero, J","130","0","9",,
"Making Dreams (IRE)","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","18","0","Lee, Clifford","5.50","Burke, K R","128","64","7",,
"Mr Irrelevant (IRE)","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","21","0","Stammers, Oliver","4.50","Tuer, Grant","133","69","1",,
"Nelson Rose","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","13","0","Bennett, Charlie","4.00","West, Adam","126","70","3",,
"Too Much Too Young","14:45:00","2023-07-26","Catterick","Flat (Turf)","Maiden","7f ","7","Soft","11","Class 5","No Prev","0","Peate, Jonny","28.00","Fell, R / Murray, S","128","0","6",,
"Coaxing","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","33","0","Fanning, Joe","7.00","Barron, T D","140","63","8",,
"End Zone","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","9","0","Peate, Jonny","16.00","Fell, R / Murray, S","140","66","9",,
"Langholm (IRE)","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","18","0","Beasley, Connor","7.00","Dods, M","137","60","3",,
"Liberty Breeze","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","14","0","Dennis, Phil","4.50","Whitaker, Simon","134","57","11",,
"Magical Effect (IRE)","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","14","0","Hart, Jason","8.00","Carr, Mrs R A","133","56","12",,
"Mr Trevor (IRE)","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","19","0","Hanagan, Paul","14.00","Duffield, Mrs A","133","56","7",,
"Mutanaaseq (IRE)","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","5","0","Sullivan, James P","7.00","Carr, Mrs R A","135","58","5",,
"New Tycoon (IRE)","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","25","0","McDonald, P J","11.00","Horton, James","136","66","6",,
"Obee Jo (IRE)","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","7","0","Allan, David","4.50","Easterby, T D","138","61","1",,
"Sharrabang","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","6","0","Waugh, Amie","28.00","Barclay, Stella","118","46","2",,
"Star Sound","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","14","0","Eaves, Tom","10.00","Ryan, K A","136","66","10",,
"Woodlands Charm (IRE)","15:20:00","2023-07-26","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","34","0","Jary, Alex","22.00","Tinkler, N","135","65","4",,
"Dragonball Prince (IRE)","15:55:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","6","Class 4","37","0","Mullen, Andrew","10.00","Palmer, Hugo","122","69","5",,
"Feud","15:55:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","6","Class 4","19","0","Tudhope, Daniel","1.50","Beckett, R M","133","80","6",,
"Genesius (IRE)","15:55:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","6","Class 4","14","0","Cole, Morgan","4.50","Prescott, Sir Mark","132","75","2",,
"Hope You Can Run (IRE)","15:55:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","6","Class 4","11","0","Hart, Jason","3.00","Johnston, Charlie","135","82","4",,
"Muzaffar","15:55:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","6","Class 4","87","0","Garritty, Jack","11.00","Fahey, R A","141","77","3",,
"Vallamorey","15:55:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","6","Class 4","25","0","Eaves, Tom","7.00","Fairhurst, C W","134","70","1",,
"Bamboo Bay (IRE)","16:30:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 6","11","0","Beasley, Connor","11.00","Kirby, P A","130","52","3",,
"Cedar Rapids (IRE)","16:30:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 6","21","0","Brookes, Aiden","9.00","Hammond, Micky","129","56","2",,
"Gilbert","16:30:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 6","37","0","Bennett, Charlie","12.00","West, Adam","129","51","1",,
"Jamil (IRE)","16:30:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 6","7","0","Winn, Mark","3.33","Jackson, Miss T","130","55","5",,
"Spanish Hustle","16:30:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 6","6","0","Lee, Clifford","1.63","Goldie, J S","140","62","4",,
"Valley Of Flowers (IRE)","16:30:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 6","7","0","Mulrennan, Paul","3.50","Coward, Miss J M","133","55","6",,
"Visitant","16:30:00","2023-07-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 6","14","0","Mathers, Patrick","12.00","Thompson, D W","124","46","7",,
"Ginato (IRE)","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","14","0","Lee, Clifford","14.00","Fell, R / Murray, S","125","47","10",,
"Highjacked","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","62","0","Waugh, Amie","11.00","Davies, J J","135","62","7",,
"Jackmeister Rudi","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","7","0","Pyle, William","8.00","Scott, Miss Katie","118","47","1",,
"John Kirkup","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","2","0","Beasley, Connor","4.50","Thompson, D W","138","60","5",,
"Koropick (IRE)","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","1","0",,"0.00","Teague, C J","124","46","6",,
"Quercus (IRE)","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","7","0","Fanning, Joe","2.00","Duffield, Mrs A","139","61","8",,
"Selbys Joy","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","14","0","Hardie, Cameron","40.00","Coyle, Tony","119","46","9",,
"Shark Two One","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","18","0","Pearson, Laura","9.00","Macey, Jessica","133","58","2",,
"Spartakos","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","9","0","Hart, Jason","6.50","Scott, Miss Katie","128","50","4",,
"Wades Magic","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","8","0","Allan, David","6.50","Easterby, T D","131","53","3",,
"Alexi Boy","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","No Prev","0","Ryan, Rossa","3.33","Haynes, Alice","133","0","5",,
"Canaria Queen","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","37","0","Fentiman, Duran","50.00","Easterby, T D","128","0","3",,
"Corellian Star (IRE)","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","8","0","Morris, Luke","12.00","Watson, Archie","128","0","6",,
"Flying Kiss (IRE)","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","8","0","Doyle, Hollie","1.75","Watson, Archie","128","0","1",,
"Hallrose","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","No Prev","0","Shepherd, Callum","22.00","Fellowes, Charlie","128","0","2",,
"Mezon (IRE)","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","No Prev","0","Muscutt, D","7.00","Boughey, George","128","0","8",,
"No More Heroes","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","No Prev","0","Garritty, Billy","11.00","Fahey, R A","133","0","9",,
"Someones Wish (IRE)","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","18","0","Keenan, Darragh","125.00","Eddery, Robert","133","0","7",,
"Tuki Tuki","18:10:00","2023-07-26","Leicester","Flat (Turf)","Novices","5f ","5","Soft","9","Class 5","32","0","Hansen, Thore","3.50","Morrison, H","128","0","4",,
"Annalee Lass (IRE)","18:45:00","2023-07-26","Leicester","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 6","7","0","Robinson, Ben","3.00","Niven, P D","132","51","3",,
"Astronomica","18:45:00","2023-07-26","Leicester","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 6","27","0","Wood, George","2.75","Scargill, Dr J D","135","54","4",,
