horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Almodovar Del Rio (IRE)","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","66","0","Ghiani, Marco","7.00","Botti, M","135","60","6",,
"Bear To Dream (IRE)","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","11","0","Carson, William","7.00","Attwater, M J","129","54","2",,
"Bernard Spierpoint","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","45","0","Probert, David","4.00","Holland, Darryll","134","59","3",,
"Bluebells Boy","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","1","0",,"0.00","Holland, Darryll","133","58","4",,
"Lilkian","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","13","0",,"0.00","Holland, Darryll","134","59","9",,
"Musical Mystery","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","37","0","Cole, Morgan","3.50","Dunlop, E A L","132","62","7",,
"Porfin (IRE)","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","1","0","Presland, Molly","3.00","McEntee, P S","132","64","8",,
"Reckon Im Hot","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","1","0","Davies, Harry","4.50","Moore, G L","120","48","1",,
"Stepmother (IRE)","16:35:00","2023-08-11","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","29","0","Bradley, Paddy","20.00","Attwater, M J","125","53","5",,
"Dont Fight It (IRE)","17:05:00","2023-08-11","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","16","0","Carson, William","12.00","Woodman, S","129","53","3",,
"Harry The Haggler (IRE)","17:05:00","2023-08-11","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","43","0","Catton, Luke","2.00","Williams, S C","127","56","4",,
"Lashes (IRE)","17:05:00","2023-08-11","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","3","0","Presland, Molly","33.00","McEntee, P S","114","45","7",,
"Mayz (IRE)","17:05:00","2023-08-11","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","46","0","Keenan, Darragh","18.00","Gallagher, J","124","48","6",,
"Moondial","17:05:00","2023-08-11","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","44","0","Morris, Luke","3.00","Kubler, Daniel","135","59","1",,
"No News (IRE)","17:05:00","2023-08-11","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","33","0","Ghiani, Marco","12.00","Jenkins, J R","130","54","8",,
"Queens Resolve","17:05:00","2023-08-11","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","13","0","Wood, George","3.50","Eustace, Harry","135","59","5",,
"Tea Sea (FR)","17:05:00","2023-08-11","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","36","0","Phillips, Mollie","8.00","Carroll, A W","132","59","2",,
"Billy Roberts (IRE)","17:40:00","2023-08-11","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 5","20","0","Jardeback, Miss Stephanie","5.00","Whitaker, Simon","140","66","5",,
"Hot Team (IRE)","17:40:00","2023-08-11","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 5","6","0","Smith, Becky","2.75","Morris, Patrick","133","54","2",,
"Lennys Spirit (FR)","17:40:00","2023-08-11","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 5","15","0","Smith, Sophie","5.00","Dunlop, E A L","149","70","6",,
"Still Standing (IRE)","17:40:00","2023-08-11","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 5","26","0","Martin, Miss Katie","28.00","Dunn, Mrs Alex","143","71","1",,
"Unplugged (IRE)","17:40:00","2023-08-11","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 5","39","0","Brotherton, Miss S","1.38","Easterby, M W","151","72","3",,
"Whiskey And Water","17:40:00","2023-08-11","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","6","Class 5","23","0","Stevens, Miss A","14.00","Ellison, B","131","52","4",,
"Age Of Time (FR)","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","No Prev","0","Doyle, James","2.75","Appleby, Charlie","133","0","8",,
"Balmanzor (FR)","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","21","0","Murtagh, Connor","150.00","Greenall, O / Guerriero, J","133","0","6",,
"Mafnood","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","27","0","Crowley, Jim","5.50","Hannon (Jnr), Richard","133","0","3",,
"Mannerism (IRE)","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","20","0","Marquand, Tom","5.00","Burke, K R","133","0","1",,
"Ramaah","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","No Prev","0","Smith, Jefferson","40.00","Mohammed, Ismail","133","0","4",,
"Touch The Moon (IRE)","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","58","0","McDonald, P J","16.00","Horton, James","133","0","2",,
"Victory Shout (FR)","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","63","0","Atzeni, Andrea","20.00","Burke, K R","133","0","5",,
"Whiskey Pete (IRE)","18:15:00","2023-08-11","Haydock","Flat (Turf)","Novices","1m ","8","Good","8","Class 4","13","0","Crouch, Hector","1.38","Beckett, R M","133","0","7",,
"Coco Jamboo (IRE)","18:50:00","2023-08-11","Haydock","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","42","0","Atzeni, Andrea","7.50","Botti, M","132","81","2",,
"Couplet","18:50:00","2023-08-11","Haydock","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","29","0","Doyle, James","1.50","Eustace, Harry","130","79","3",,
"First Of May","18:50:00","2023-08-11","Haydock","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","27","0","Marquand, Tom","7.00","Fanshawe, J R","130","79","4",,
"Jumbeau","18:50:00","2023-08-11","Haydock","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","21","0","McDonald, P J","5.50","Clover, Tom","136","85","7",,
"Noor Bano (IRE)","18:50:00","2023-08-11","Haydock","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","21","0","Smith, Jefferson","12.00","Mohammed, Ismail","138","87","5",,
"Quandary","18:50:00","2023-08-11","Haydock","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","77","0","Rodriguez, Callum","4.50","Bethell, Ed","126","75","1",,
"Second Collection","18:50:00","2023-08-11","Haydock","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","179","0","Gordon, Josephine","40.00","Carroll, A W","121","66","8",,
"Secret Mistral","18:50:00","2023-08-11","Haydock","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","39","0","Norton, Francis","12.00","Carroll, A W","120","69","6",,
"Alshinfarah (IRE)","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","41","0","Crowley, Jim","2.25","Foy, Kevin","133","0","3",,
"Bargain Basement","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","16","0","Rodriguez, Callum","100.00","Easterby, M W","129","45","6",,
"Cestrian Spirit (IRE)","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","No Prev","0","Gordon, Josephine","18.00","Ryan, K A","133","0","9",,
"Dufresne","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","42","0","McDonald, P J","16.00","Dascombe, Tom","129","0","11",,
"Grand Karat (IRE)","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","21","0","Whelan, Trevor","3.00","Charlton, Roger/Harry","133","0","4",,
"Its Not Risky","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","No Prev","0","Smith, Jefferson","16.00","Palmer, Hugo","133","0","1",,
"Magico (IRE)","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","No Prev","0","Atzeni, Andrea","16.00","Botti, M","133","0","10",,
"Papagei","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","No Prev","0","Doyle, James","9.00","Ferguson, James","133","0","5",,
"Parsons Meadow","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","36","0","Dennis, Phil","100.00","Kirby, P A","133","0","7",,
"Remaadd (IRE)","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","No Prev","0","Marquand, Tom","5.00","Haggas, W J","133","0","2",,
"Woottons Jewel","19:25:00","2023-08-11","Haydock","Flat (Turf)","Novices","7f ","7","Good","11","Class 4","42","0","Crouch, Hector","7.00","Bell, M L W","133","0","8",,
"Beveragino (IRE)","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","18","0","Doyle, James","1.75","Bell, M L W","128","76","5",,
"Cheshire Dancer (IRE)","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","No Prev","0","Smith, Jefferson","7.50","Palmer, Hugo","126","0","8",,
"Kinetic (IRE)","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","21","0","McDonald, P J","33.00","Greenall, O / Guerriero, J","128","0","3",,
"Milliterries","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","No Prev","0","Marquand, Tom","11.00","Fanshawe, J R","128","0","4",,
"Sovereign Queen","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","No Prev","0","Atzeni, Andrea","6.50","Ryan, K A","126","0","9",,
"Sphinx Of Naxos (IRE)","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","No Prev","0","Crouch, Hector","3.50","Beckett, R M","128","0","1",,
"Surging Tide (IRE)","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","No Prev","0","Norton, Francis","6.00","Johnston, Charlie","126","0","7",,
"Timely Chance","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","17","0","Whelan, Trevor","66.00","Hollinshead, Steph","124","0","10",,
"War Chimes (FR)","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","20","0","Strydom, Kyle","22.00","Menuisier, David","128","0","2",,
"Wits End (IRE)","20:00:00","2023-08-11","Haydock","Flat (Turf)","Maiden","7f ","7","Good","10","Class 4","41","0","Crowley, Jim","22.00","Dascombe, Tom","126","0","6",,
"Diamond Vega","20:35:00","2023-08-11","Haydock","Flat (Turf)","Handicap","7f ","7","Good","4","Class 4","23","0","Crouch, Hector","2.50","Beckett, R M","138","87","3",,
"Jill Rose","20:35:00","2023-08-11","Haydock","Flat (Turf)","Handicap","7f ","7","Good","4","Class 4","14","0","Dennis, Phil","8.50","Whitaker, Simon","125","68","4",,
"Tellus","20:35:00","2023-08-11","Haydock","Flat (Turf)","Handicap","7f ","7","Good","4","Class 4","44","0","Atzeni, Andrea","7.00","Quinn, J J","129","78","2",,
"Unequal Love","20:35:00","2023-08-11","Haydock","Flat (Turf)","Handicap","7f ","7","Good","4","Class 4","20","0","Marquand, Tom","0.83","Haggas, W J","136","85","1",,
"A La Francaise","14:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","28","0","Mulrennan, Paul","6.50","Goldie, J S","128","68","1",,
"Cant Stop Now (IRE)","14:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","11","0","Garritty, Billy","12.00","Jardine, I","123","63","2",,
"Fairmac","14:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","30","0","Fanning, Joe","4.50","Johnston, Charlie","136","76","4",,
"Freak Out (IRE)","14:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","34","0","James, S H","4.00","Tutty, Gemma","133","73","3",,
"Gibside","14:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","13","0","Allan, David","3.50","Easterby, T D","135","75","5",,
"Simple Star (IRE)","14:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","49","0","Hart, Jason","4.50","Sayer, Mrs Dianne","132","72","6",,
"Smart Lass (IRE)","14:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","22","0","Mullen, Andrew","14.00","Jardine, I","116","56","7",,
"Tendentious","14:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 5","27","0","Tudhope, Daniel","12.00","OMeara, D","129","69","8",,
"Cover Point","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","36","0","Tudhope, Daniel","6.50","Haggas, W J","130","0","9",,
"Good Point","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","34","0","Mulrennan, Paul","6.50","Smart, B","130","0","5",,
"Majestic Beauty","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","88","0","Scott, Rowan","2.00","Haynes, Alice","131","0","8",,
"Moreginplease","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","21","0","Allan, David","50.00","Ryan, J","125","63","4",,
"Mutasawi (IRE)","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","20","0","Nolan, D","8.00","OMeara, D","130","76","6",,
"Nariko (IRE)","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","51","0","Eaves, Tom","4.50","Ryan, K A","125","0","2",,
"Pumpkin Pie","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","69","0","Mullen, Andrew","66.00","Jardine, I","130","59","7",,
"Sankari (IRE)","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","51","0","Hart, Jason","3.50","Quinn, J J","136","84","1",,
"Shatin Venture (IRE)","14:50:00","2023-08-11","Musselburgh","Flat (Turf)","Novices","5f ","5","Good","9","Class 2","No Prev","0","Sullivan, James P","40.00","Perratt, Miss L A","130","0","3",,
"Billy Bathgate","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","5","0","Eaves, Tom","12.00","Whillans, Ewan","129","59","6",,
"Cheese And Wine","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","7","0","Muir, Paula","33.00","Coltherd, W S","113","46","9",,
"Crystal Guard (IRE)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","21","0","Garritty, Billy","6.50","Jardine, I","126","56","7",,
"Excelcius (USA)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","7","0","Mullen, Andrew","22.00","Jardine, I","134","64","13",,
"Glasses Up (USA)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","4","0","Tudhope, Daniel","3.50","Smith, R Michael","138","68","10",,
"Idilico (FR)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","9","0","Fanning, Joe","6.50","Sayer, Mrs Dianne","131","61","14",,
"Jack Yeats (IRE)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","10","0","Hart, Jason","25.00","Coltherd, W S","124","54","1",,
"Leopolds Rock (IRE)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","63","0","Breslin, Andrew","33.00","Kirby, P A","128","61","11",,
"Marbuzet","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","29","0","Allan, David","7.00","Easterby, T D","125","55","5",,
"Myboymax (FR)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","49","0","Brookes, Aiden","12.00","Hammond, Micky","130","65","8",,
"Samurai Sneddz","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","17","0","Sullivan, James P","16.00","Scott, Miss Katie","116","46","12",,
"Star Of Markinch (IRE)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","6","0","Waugh, Amie","66.00","Graham, Harriet/Rutherford, Gary","111","46","2",,
"Tafsir (USA)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","8","0","Mulrennan, Paul","3.00","Goldie, J S","125","55","4",,
"Typewritten (USA)","15:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","43","0","Sexton, Ryan","33.00","Whillans, Ewan","128","61","3",,
"Ahamoment (IRE)","15:50:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","10","Class 4","14","0","Fanning, Joe","10.00","Barron, T D","123","66","4",,
"Alpine Sierra (IRE)","15:50:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","10","Class 4","15","0","Garritty, Billy","12.00","Goldie, J S","128","71","5",,
"Bicep (IRE)","15:50:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","10","Class 4","52","0","James, S H","7.50","Tuer, Grant","130","73","6",,
"Carnival Zain","15:50:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","10","Class 4","28","0","Brookes, Aiden","11.00","Hammond, Micky","136","84","1",,
