horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Spoiled Rotten (IRE)","19:30:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","2m4f ","20","Good","15","Ire","136","0","Kelly, Aidan","16.00","Elliott, Gordon","164","102","0",,
"Top Line Tommy (IRE)","19:30:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","2m4f ","20","Good","15","Ire","29","0","OConnor, M P","2.75","OGrady, E J","168","102","0",,
"Virtual Hug (IRE)","19:30:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","2m4f ","20","Good","15","Ire","14","0","McKenna, Liam","66.00","ODwyer, Conor","166","102","0",,
"Andys Flame","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","233","0","Harvey, Mr B W","9.00","McConnell, John C","151","113","0",,
"Attaboyarchie (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","38","0","Sweeney, Miss E J","16.00","McLoughlin, D A","151","115","0",,
"Clifftop","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","27","0",,"33.00","Rogers, H","145","102","0",,
"Conna Cottage (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","142","0","Flanagan, S W","16.00","Cromwell, Gavin Patrick","154","111","0",,
"Country Queen (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","27","0","Kennedy, J W","7.50","Elliott, Gordon","154","111","0",,
"Dartan","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","7","0","Smith, J","5.50","Smith, Matthew J","158","122","0",,
"Dorans River (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","19","0",,"20.00","Rothwell, P J","140","97","0",,
"Easy Fella (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","27","0","Blackmore, Rachael","4.00","Cody, Patrick","161","118","0",,
"Eco Pete (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","19","0","Reilly, Thomas","20.00","McConnell, John C","146","110","0",,
"Fiveaftermidnight (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","97","0","Torrens, Simon","28.00","Rothwell, P J","151","108","0",,
"Glenquin Castle (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","165","0","McGarvey, J S","28.00","Brassil, Martin","158","115","0",,
"Hascoeur Clermont (FR)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","49","0","Meyler, D","14.00","Cromwell, Gavin Patrick","154","111","0",,
"Hot As Pepper (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","49","0","Hayes, Brian","12.00","McConnell, John C","146","103","0",,
"Junior Alliance (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","25","0","Walsh, E","12.00","Gibney, Thomas","147","107","0",,
"Macgiloney (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","19","0","Donovan, Philip","10.00","Hogan, Denis Gerard","166","128","0",,
"Mary Cassatt (FR)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","42","0","Harvey, A","8.00","McConnell, John C","145","116","0",,
"Pale Blue Dot (FR)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","18","0","Enright, P T","33.00","Hogan, Denis Gerard","151","108","0",,
"Peaches And Cream (IRE)","20:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","3m ","24","Good","16","Ire","349","0","Donoghue, K M","7.50","Cromwell, Gavin Patrick","164","121","0",,
"Cape Best (IRE)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","No Prev","0","OConnor, Derek","10.00","Mullins, Ms Margaret","157","0","0",,
"Cedar Wood (IRE)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","19","0","Grant, Ms J E","80.00","OBrien, David M","147","0","0",,
"Gone For Tea (IRE)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","20","0","Williamson, Mr J H","7.50","Fahey, Peter","147","0","0",,
"Intense Approach","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","39","0","Harvey, A","1.00","McConnell, John C","150","0","0",,
"Ivana (FR)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","43","0","Mullins, Mr P W","1.50","Mullins, W P","161","0","0",,
"Kilta (IRE)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","278","0","OSullivan, Alan","33.00","Hennessy, J","154","0","0",,
"Sameasiteverwas (IRE)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","282","0","Halford, Mr J M","28.00","Collins, Tracey / Halford, Mick","154","0","0",,
"Sweet Liberty (IRE)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","No Prev","0","Swan, H C","20.00","Nash, J A","156","0","0",,
"Valiretta (IRE)","20:30:00","2023-07-08","Bellewstown","National Hunt","NH Flat","2m1f ","17","Good","9","Ire","No Prev","0","Hanlon, Mr P","40.00","Hanlon, John Joseph","143","0","0",,
"Bella Camina (IRE)","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","18","0","Eaves, Tom","14.00","Ryan, K A","128","0","2",,
"Belle Storm (IRE)","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","19","0","Lee, Clifford","12.00","Tate, James","126","0","6",,
"Eminny (IRE)","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","11","0","Marsh, Finley","7.50","Appleby, M","126","0","9",,
"Expert Choice","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","43","0","Nolan, D","1.25","Fahey, R A","133","0","1",,
"Likleman","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","25","0","Norton, Francis","14.00","Johnston, Charlie","133","0","5",,
"Marton Heads","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","19","0","Allan, David","50.00","Easterby, T D","131","0","7",,
"Palazzo Persico (IRE)","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","10","0","Crouch, Hector","22.00","Dunlop, E A L","131","0","4",,
"Timetobenice","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","21","0","Hanagan, Paul","28.00","OMeara, D","131","0","8",,
"Vice Captain","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","9","0","Sayette, B D L","2.50","Scott, George","131","72","3",,
"Wysiwyg","14:15:00","2023-07-08","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good To Firm","10","Class 5","10","0","Hutchinson, Callum","28.00","Foy, Kevin","128","0","10",,
"Alfa Whiteburd (IRE)","14:50:00","2023-07-08","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Firm","12","Class 5","18","0","Hanagan, Paul","14.00","Lidster, Craig","133","73","7",,
