horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lynwood Gold (IRE)","16:00:00","2023-02-12","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","7","Class 2","96","0","Roberts, Mr B","7.50","Barr, Brian","156","135","0",,
"Moka De Vassy (FR)","16:00:00","2023-02-12","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","7","Class 2","15","0","Noonan, David G","2.50","Williams, Mrs Jane","153","125","0",,
"Sabrina (IRE)","16:00:00","2023-02-12","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","7","Class 2","47","0","Gingell, Mr Frederick","5.00","Nicholls, P F","139","118","0",,
"Time To Tinker (IRE)","16:00:00","2023-02-12","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","7","Class 2","44","0","Cobden, Harry","9.00","Nicholls, P F","151","123","0",,
"Walking On Air (IRE)","16:00:00","2023-02-12","Exeter","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good","7","Class 2","45","0","Boinville, Nico","2.75","Henderson, N J","161","133","0",,
"Chambard (FR)","16:30:00","2023-02-12","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 2","36","0","Turner, Miss L M","12.00","Williams, Miss Venetia","158","140","0",,
"Elegant Escape (IRE)","16:30:00","2023-02-12","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 2","36","0","Powell, Brendan","16.00","Tizzard, Joe","158","135","0",,
"Mister Malarky","16:30:00","2023-02-12","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 2","106","0","Bannister, Harry A A","8.50","Bandey, R J","168","145","0",,
"Musical Slave (IRE)","16:30:00","2023-02-12","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 2","47","0","OBrien, T J","3.50","Hobbs, P J","155","132","0",,
"Ramses De Teillee (FR)","16:30:00","2023-02-12","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 2","36","0","Noonan, David G","4.50","Pipe, D E","168","145","0",,
"Run To Milan (IRE)","16:30:00","2023-02-12","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 2","36","0","Johns, Alan","2.25","Dartnall, V R A","150","127","0",,
"Senior Citizen","16:30:00","2023-02-12","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 2","45","0","Heskin, A P","4.00","King, A","161","138","0",,
"Arctic Blue","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Jones, Ben R","25.00","Clarke, Ben","154","0","0",,
"Banteer (IRE)","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Cobden, Harry","2.50","Nicholls, P F","161","0","0",,
"Cool View","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Burke, Jonathan","12.00","George, T R","161","0","0",,
"Cosmore","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Procter, Mr F","66.00","Brown, Miss Harriet","149","0","0",,
"Diesel Line (IRE)","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Dingle, Rex","16.00","Scott, J","161","0","0",,
"Great Dtroice (FR)","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Sheehan, Gavin","9.00","Snowden, Jamie","161","0","0",,
"Love Bite (IRE)","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Boinville, Nico","2.00","Henderson, N J","154","0","0",,
"Mr Hope Street (IRE)","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Skelton, Harry","5.50","Skelton, Daniel","161","0","0",,
"Navajo Indy","17:00:00","2023-02-12","Exeter","National Hunt","NH Flat","2m1f ","17","Good","9","Class 5","No Prev","0","Noonan, David G","8.00","Symonds, Tom","149","0","0",,
"Any Luck Colm (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","77","0","OCallaghan, Shane","200.00","McBratney, C A","159","0","0",,
"Charity Barnum (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","48","0","McNamara, Conor","33.00","Elliott, Gordon","159","0","0",,
"Cross Court (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","18","0","Morgan, Hugh","150.00","Bryson, W J","163","0","0",,
"Faulty","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","29","0","Cooper, Bryan J","3.50","Meade, Noel","166","0","0",,
"Firm Footings (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","18","0","Gainford, Mr J C","3.33","Elliott, Gordon","166","0","0",,
"Goldwyn (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","301","0","Fogarty, M P","16.00","Fogarty, Jonathan","166","0","0",,
"Gonetomillgrove (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","117","0","Torrens, Simon","50.00","Rothwell, P J","159","0","0",,
"Horantzau Dairy (FR)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","411","0","Townend, P","0.83","Mullins, W P","166","0","0",,
"Joshua Chamberlain (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","189","0","Doyle, R A","33.00","Keane, Gerard","166","0","0",,
"O Faolains Lass (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","42","0","Condon, R J","100.00","Dooly, N","154","0","0",,
"Prioritise (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","19","0","Reilly, Thomas","100.00","McConnell, John C","152","0","0",,
"Rightfolksplease (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","No Prev","0","Meyler, D","80.00","Flynn, Paul W","166","0","0",,
"The Belmont Boys (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","19","0","Maxwell, C D","200.00","McLoughlin, D A","166","0","0",,
"Walhaan (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","15","0","Walsh, E","16.00","Murphy, Ciaran","161","0","0",,
"Winning Paddy (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","No Prev","0","McGarvey, J S","25.00","Elliott, Gordon","166","0","0",,
"Zeeband (IRE)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","346","0","Gilligan, D J","11.00","Gilligan, Paul John","159","0","0",,
"Zefiro Dodville (FR)","13:10:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","16","Ire","No Prev","0",,"0.00","Elliott, Gordon","166","0","0",,
"Banjaxed","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","42","0","Buckley, Kieran","12.00","Fowler, Mrs Lorna","163","0","0",,
"Bloomhill (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","No Prev","0","Hayes, Brian","33.00","Fenton, Philip","166","0","0",,
"Eikonix","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","18","0","McGarvey, J S","200.00","Hanlon, John Joseph","166","0","0",,
"Emotional Damage (FR)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","No Prev","0",,"0.00","Elliott, Gordon","154","0","0",,
"Gallaside (FR)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","27","0","OCallaghan, Shane","200.00","McBratney, C A","159","86","0",,
"Ho My Lord (FR)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","46","0","Townend, P","0.15","Mullins, W P","166","0","0",,
"Jinxs Link (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","28","0","Maxwell, Dillon","200.00","Rice, M M","159","0","0",,
"Kingsofthemidlands (FR)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","121","0","Mullins, D E","25.00","Fahy, P A","166","0","0",,
"Lucky Policy (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","No Prev","0","Kennedy, B P","125.00","Flynn, Paul W","159","0","0",,
"Magnetic North (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","13","0","McNamara, Conor","200.00","McGuinness, Adrian","166","0","0",,
"Ossifer Hops (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","29","0","ORegan, Denis","50.00","Elliott, Gordon","166","0","0",,
"Ring O Roses","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","No Prev","0","Brassil, C","18.00","Bromhead, Henry De","154","0","0",,
"Sculduggery (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","48","0","Doyle, R A","200.00","McLoughlin, D A","166","0","0",,
"Smooth Player (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","1","0",,"0.00","Elliott, Gordon","161","0","0",,
"Striking (FR)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","22","0","OKeeffe, Sean F","14.00","Harrington, Mrs John","166","0","0",,
"Valsorpresa","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","No Prev","0",,"0.00","Elliott, Gordon","159","0","0",,
"West Away (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","19","0","Torrens, Simon","28.00","McConnell, John C","166","0","0",,
"Zettabyte (IRE)","13:40:00","2023-02-12","Navan","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","No Prev","0","Gainford, Mr J C","4.50","Elliott, Gordon","166","0","0",,
"American Mike (IRE)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Listed Race","77","0","Russell, D N","2.25","Elliott, Gordon","163","0","0",,
"Deeply Superficial (IRE)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Listed Race","54","0",,"0.00","Elliott, Gordon","156","123","0",,
"Hunters Yarn (IRE)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Listed Race","35","0","Townend, P","3.50","Mullins, W P","163","0","0",,
"Imagine (FR)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Listed Race","78","0","Gainford, Mr J C","8.00","Elliott, Gordon","163","135","0",,
"Inothewayurthinkin (IRE)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Listed Race","35","0","Dempsey, Luke","2.75","Cromwell, Gavin Patrick","166","137","0",,
"Tactical Move (IRE)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Listed Race","28","0","Cooper, Bryan J","9.00","Mullins, W P","163","0","0",,
"The Big Doyen (IRE)","14:10:00","2023-02-12","Navan","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Listed Race","19","0","Sexton, K C","7.50","Fahey, Peter","159","0","0",,
"Beacon Edge (IRE)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","17","0","Cooper, Bryan J","18.00","Meade, Noel","157","145","0",,
"Blazing Khal (IRE)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","428","0","Byrnes, Mr P","3.33","Byrnes, C","162","0","0",,
"Delta Work (FR)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","15","0","Blackmore, Rachael","7.50","Elliott, Gordon","157","0","0",,
"Dreal Deal (IRE)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","35","0","ORegan, Denis","40.00","McNally, Ronan M P","157","0","0",,
"Grand Roi (FR)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","46","0","Gainford, Mr J C","20.00","Elliott, Gordon","157","144","0",,
"Highland Charge (IRE)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","29","0","Flanagan, S W","33.00","Meade, Noel","160","0","0",,
"Meet And Greet (IRE)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","14","0","Enright, P T","3.33","McKiernan, Oliver","157","150","0",,
"Saint Sam (FR)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","43","0","Townend, P","1.25","Mullins, W P","157","0","0",,
"Sire Du Berlais (FR)","14:40:00","2023-02-12","Navan","National Hunt","Hurdle","2m5f ","21","Yielding","9","Grade 2","46","0","McGarvey, J S","33.00","Elliott, Gordon","166","147","0",,
"Arctic Ambition (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","45","0","Gilligan, D J","3.50","Elliott, Gordon","145","86","0",,
"Atlantian (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","18","0","Carberry, Peter","33.00","Martin, A J","154","88","0",,
"Brucejack (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","87","0","Slevin, J J","33.00","Fahy, P A","160","94","0",,
"Cafe Del Mar (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","13","0","Byrnes, Mr P","33.00","Phelan, David J","152","91","0",,
"Carrigeen Konini (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","21","0","OSullivan, Mr M J M","20.00","Lalor, Miss E","150","89","0",,
"Cave Court (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","48","0","McGarvey, J S","6.50","Kelly, Noel C","167","101","0",,
"Deux Par Deux (FR)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","13","0","OKeeffe, Darragh","40.00","Foster, Mrs Denise","157","91","0",,
"Dragons Pass (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","18","0","Flanagan, S W","11.00","Foster, Mrs Denise","158","92","0",,
"Fairly Bold (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","18","0","Torrens, Simon","12.00","Rothwell, P J","152","86","0",,
"Glorious Singer (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","47","0","Gilligan, Jack G","33.00","Curran, Ms Alice","150","91","0",,
"Gold Haven (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","22","0","Mullins, D E","8.00","Flynn, Paul W","156","90","0",,
"Hanoi Jane (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","22","0","OCallaghan, Shane","28.00","Walsh, T M","148","89","0",,
"Happy Dreams (FR)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","18","0","OKeeffe, Sean F","18.00","McDonagh, Michael J","154","88","0",,
"He Aint Heavy (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","318","0","Smithers, C D","50.00","Flood, F","142","83","0",,
"Indie Belle (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","22","0","Kelly, Aidan","6.00","Widger, Robert","154","95","0",,
"Jimlis Glory","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","13","0",,"66.00","Watson, R K","147","81","0",,
"Journey West (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","27","0","McNamara, Conor","66.00","McBratney, C A","155","89","0",,
"Legacy Of Dreams (FR)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","22","0","Elvin, Miss P","22.00","Rothwell, P J","141","82","0",,
"Mrs Paisley (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","22","0","Harvey, Mr B W","11.00","Elliott, Gordon","151","90","0",,
"Ohherewego (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","82","0",,"100.00","OBrien, V T","146","80","0",,
"Pay Later","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","18","0","Brouder, Gearoid","50.00","OLeary, Gerard","156","95","0",,
"Plain Or Battered (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","26","0","Condon, R J","28.00","Dooly, N","150","89","0",,
"Quornofamonday (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","75","0","Dempsey, Luke","25.00","Dempsey, J P","153","87","0",,
"Ranger Billy (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","42","0","Gainford, Mr J C","40.00","Doyle, Eoin","155","89","0",,
"Stellify (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","13","0","Fitzgerald, E A","25.00","McGuinness, Adrian","144","85","0",,
"Tangental (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","26","0",,"22.00","Murphy, C A","146","80","0",,
"Trickey Trix (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","75","0","Molloy, Michael Jack","50.00","McLoughlin, D A","146","87","0",,
"Wa Wa (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","36","0","Cooper, Bryan J","12.00","McLoughlin, D A","158","92","0",,
"What An Ocean (IRE)","15:10:00","2023-02-12","Navan","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","26","Ire","16","0","McGivern, Mr C","25.00","Elliott, Gordon","154","95","0",,
"Aarons Day (IRE)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","14","0","Enright, P T","28.00","McKiernan, Oliver","157","131","0",,
"Churchstonewarrior (IRE)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","45","0","Coleman, A","2.00","Sweeney, Jonathan","157","0","0",,
"Darrens Hope (IRE)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","17","0","Mullins, D E","18.00","Murphy, Robert","155","131","0",,
"Flanking Maneuver (IRE)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","760","0","Cooper, Bryan J","18.00","Meade, Noel","157","0","0",,
"Francin (FR)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","14","0","Berry, Mr R A","80.00","Berry, J A","157","0","0",,
"Frontal Assault (IRE)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","17","0","Gainford, Mr J C","7.50","Elliott, Gordon","157","142","0",,
"Glengouly (FR)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","28","0","Townend, P","5.00","Mullins, W P","157","0","0",,
"Mahler Mission (IRE)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","22","0","Harvey, Mr B W","1.88","McConnell, John C","157","0","0",,
"Must Be Obeyed (IRE)","15:40:00","2023-02-12","Navan","National Hunt","Novices Chase","3m ","24","Yielding","10","Grade 2","29","0","OKeeffe, Darragh","9.00","Gibney, Thomas","150","133","0",,
