horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Queen Maedbh (IRE)","14:15:00","2023-05-28","Curragh","Flat (Turf)","Handicap","6f ","6","Good","15","Ire","27","0","McMonagle, Dylan B","6.50","OBrien, Joseph Patrick","133","91","8",,
"Queens Pardon","14:15:00","2023-05-28","Curragh","Flat (Turf)","Handicap","6f ","6","Good","15","Ire","36","0","Hayes, C D","4.00","Harty, Edward and Patrick","127","76","15",,
"Sioux Spirit (IRE)","14:15:00","2023-05-28","Curragh","Flat (Turf)","Handicap","6f ","6","Good","15","Ire","11","0","Lee, W J","20.00","Condon, K J","126","84","11",,
"Sophies Star","14:15:00","2023-05-28","Curragh","Flat (Turf)","Handicap","6f ","6","Good","15","Ire","22","0","Halpin, G P","40.00","Foster, Mrs Denise","132","81","4",,
"Tooprofitable (IRE)","14:15:00","2023-05-28","Curragh","Flat (Turf)","Handicap","6f ","6","Good","15","Ire","203","0","Roche, L F","28.00","Mullins, Anthony","119","77","9",,
"Transcendental (FR)","14:15:00","2023-05-28","Curragh","Flat (Turf)","Handicap","6f ","6","Good","15","Ire","53","0","Carroll, G F","7.00","Cromwell, Gavin Patrick","126","75","3",,
"Wave Machine (FR)","14:15:00","2023-05-28","Curragh","Flat (Turf)","Handicap","6f ","6","Good","15","Ire","31","0","Coen, Ben M","7.00","Murtagh, J P","132","90","12",,
"Bay Bridge","14:45:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Group 1","225","0","Kingscote, Richard","2.50","Stoute, Sir Michael","131","122","1",,
"Layfayette (IRE)","14:45:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Group 1","16","0","Keane, C T","33.00","Meade, Noel","131","109","4",,
"Luxembourg (IRE)","14:45:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Group 1","27","0","Moore, Ryan","3.33","OBrien, A P","131","122","2",,
"Piz Badile (IRE)","14:45:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Group 1","27","0","Ryan, Gavin","18.00","Obrien, Donnacha","131","110","3",,
"Trevaunance (IRE)","14:45:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Group 1","27","0","Foley, Shane","80.00","Harrington, Mrs John","128","109","5",,
"Vadeni (FR)","14:45:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","6","Group 1","260","0","Soumillon, C","1.00","Rouget, J-C","131","124","6",,
"Goldana (IRE)","15:15:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","42","0","Sheehy, M P","6.00","OBrien, Joseph Patrick","128","104","1",,
"Honey Girl","15:15:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","27","0","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","128","107","7",,
"Insinuendo (IRE)","15:15:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","27","0","McDonogh, D P","2.50","McCreery, W","128","109","6",,
"Jumbly","15:15:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","309","0","Moore, Ryan","4.50","OBrien, Joseph Patrick","128","105","3",,
"Just Beautiful","15:15:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","27","0","Lee, W J","6.50","Twomey, P","128","104","8",,
"Redressed","15:15:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","25","0","Keane, C T","18.00","Lyons, G M","128","102","5",,
"Spring Feeling (FR)","15:15:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","22","0","Whelan, R P","25.00","Condon, K J","128","98","2",,
"Star Girls Aalmal (IRE)","15:15:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","27","0","Hayes, C D","16.00","Bromhead, Henry De","128","102","4",,
"Aspen Grove (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","21","0","Enright, M A","66.00","Stack, J A","128","100","10",,
"Breege","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","274","0","Hart, Jason","40.00","Quinn, J J","128","100","6",,
"Comhra (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","21","0","Cleary, R P","100.00","Bolger, J S","128","95","3",,
"Dower House (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","25","0","Lordan, W M","66.00","OBrien, A P","128","96","7",,
"Eternal Silence (USA)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","259","0","Foley, Shane","25.00","Harrington, Mrs John","128","102","8",,
"Jackie Oh (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","36","0","Heffernan, J A","16.00","OBrien, A P","128","102","4",,
"Meditate (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","21","0","Moore, Ryan","4.00","OBrien, A P","128","113","2",,
"Tahiyra (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","21","0","Hayes, C D","0.44","Weld, D K","128","118","1",,
"Tarawa (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","21","0","Lee, W J","14.00","Weld, D K","128","102","5",,
"You Send Me (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","21","0","Keane, C T","22.00","Stack, J A","128","102","9",,
"Drumroll (IRE)","16:25:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","27","0","Moore, Ryan","0.80","OBrien, A P","131","100","6",,
"Kingswood","16:25:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","37","0","Whelan, R P","5.00","ODonoghue, John","131","95","2",,
"Mister Mister (GER)","16:25:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","27","0","McMonagle, Dylan B","5.50","OBrien, Joseph Patrick","131","97","1",,
"Pivotal Trigger","16:25:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","307","0","Foley, Shane","8.00","Harrington, Mrs John","131","103","4",,
"Save Your Love (IRE)","16:25:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","25","0","Coen, Ben M","9.00","Murtagh, J P","131","0","7",,
"Teutates (IRE)","16:25:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","21","0","Ryan, Gavin","33.00","Obrien, Donnacha","131","83","5",,
"Young Ireland (IRE)","16:25:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","23","0","Cleary, R P","20.00","Bolger, J S","131","90","3",,
"All Time Great (USA)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","53","0","Moore, Ryan","4.00","OBrien, A P","129","0","6",,
"Ameerat Jumaira","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","167","0","Whelan, R P","33.00","Collins, Tracey / Halford, Mick","129","0","9",,
"Elsas Pride (IRE)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","No Prev","0","Slattery, A J","33.00","Stack, J A","129","0","5",,
"Esquiline (FR)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","225","0","Coen, Ben M","9.00","Murtagh, J P","129","0","2",,
"Eziva (IRE)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","No Prev","0","Hayes, C D","2.25","Weld, D K","129","0","4",,
"Fairytale Princess (IRE)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","21","0","Keane, C T","33.00","Lyons, G M","129","0","3",,
"Feathertop","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","No Prev","0","Foley, Shane","16.00","Harrington, Mrs John","129","0","7",,
"High Chieftess (IRE)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","218","0","Lordan, W M","7.50","OBrien, A P","129","0","8",,
"Kirkuila (IRE)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","170","0","McAteer, L T","80.00","Barrett, James M","126","0","1",,
"Report (IRE)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","205","0","Ryan, Gavin","33.00","Obrien, Donnacha","129","0","10",,
"Star Galaxy (IRE)","16:55:00","2023-05-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","11","Ire","53","0","McMonagle, Dylan B","1.50","OBrien, Joseph Patrick","129","0","11",,
"Almuhit (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","16","0","Enright, M A","22.00","Hogan, Denis Gerard","141","91","10",,
"Black Hawk Eagle (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","48","0","Murphy, Oisin","5.50","Meade, Noel","126","76","6",,
"Bold Approach (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","32","0","Cleary, R P","80.00","Duke, B W","136","86","12",,
"Bradesco (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","461","0","Crosse, Nathan","50.00","Comer, Luke","144","94","11",,
"Dame Rapide (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","22","0","McAteer, L T","20.00","Barrett, James M","139","92","17",,
"Golden Twilight (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","21","0","Whelan, R P","14.00","Collins, Tracey / Halford, Mick","139","89","14",,
"Kingsofthemidlands (FR)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","12","0","McDonogh, D P","125.00","Fahy, P A","123","73","3",,
"Kingswear","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","21","0","Sheridan, J M","28.00","Hogan, Denis Gerard","134","87","20",,
"Last Ammo (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","12","0","McMonagle, Dylan B","22.00","OBrien, Richard John","128","78","2",,
"Mellow Magic","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","25","0","McCullagh, Scott","11.00","Harrington, Mrs John","135","88","16",,
"Morph Speed (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","37","0","Sheehy, M P","11.00","OBrien, Joseph Patrick","132","82","19",,
"Mr Rango (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","21","0","Rutledge, Siobhan","11.00","OSullivan, Ross","132","87","1",,
"Newfoundland (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","38","0","Moore, Ryan","5.50","OBrien, Joseph Patrick","139","89","9",,
"Phoenix Cowboy (USA)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","60","0","Kearney, J","28.00","Lyons, G M","138","95","5",,
"Rich Belief","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","12","0","Heffernan, J A","22.00","Thornton, Karl","130","80","21",,
"Sheishybrid (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","16","0","Caffrey, Adam","25.00","Meade, Noel","128","85","13",,
"Snapius (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","20","0","Lee, W J","16.00","Nash, J A","130","80","7",,
"Star Kissed (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","52","0","Keane, C T","5.50","Lyons, G M","129","79","18",,
"Ted Hastings (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","12","0","Hayes, C D","22.00","Elliott, Gordon","139","89","4",,
"The Very Man (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","29","0","Foley, Shane","6.50","Harrington, Mrs John","138","88","8",,
"Zanndabad (IRE)","17:25:00","2023-05-28","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","21","Ire","99","0","Coen, Ben M","12.00","Martin, A J","145","95","15",,
"Glorious Mist (IRE)","13:40:00","2023-05-28","Fontwell","National Hunt","Novices Hurdle","2m6f ","22","Good","3","Class 4","18","0","Kimber, Harry","50.00","Butler, P","147","0","0",,
"Not Long Left (IRE)","13:40:00","2023-05-28","Fontwell","National Hunt","Novices Hurdle","2m6f ","22","Good","3","Class 4","48","0","Tudor, Jack","0.83","Williams, Christian","157","118","0",,
"Spitalfield (IRE)","13:40:00","2023-05-28","Fontwell","National Hunt","Novices Hurdle","2m6f ","22","Good","3","Class 4","91","0","ONeill, Jonjo (Jr)","1.00","ONeill, Jonjo","157","0","0",,
"Clearance","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","18","0","Cobden, Harry","3.50","Blake, Michael","167","102","0",,
"Fanfaron Dino (FR)","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","19","0","McLernon, R P","3.33","Honeyball, A J","168","103","0",,
"Onnaroll (FR)","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","10","0","Houlihan, Sean M","50.00","Woods, Mrs Cynthia","142","77","0",,
"Our Dylan (IRE)","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","131","0","Godfrey, Ben","16.00","Woollacott, Mrs Kayley","154","92","0",,
"Systemic","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","14","0","Moore, Jamie","4.50","Moore, G L","159","94","0",,
"Tara Iti","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","14","0","Hargreaves, Mr Rob","2.25","Moore, G L","151","96","0",,
"Vin Rouge (IRE)","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","37","0","Nolan, Michael G","12.00","Mullins, J W","146","81","0",,
"Zyras Lioness","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","24","0","Houlihan, Niall F","20.00","West, Miss Sheena","146","84","0",,
"Jigginstown King (IRE)","14:40:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good","4","Class 4","19","0","Leonard, Cillin","1.38","Signy, Oliver","146","102","0",,
"Koi Dodville (FR)","14:40:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good","4","Class 4","89","0","Tudor, Jack","3.50","Pipe, D E","154","105","0",,
"Not Another Muddle","14:40:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good","4","Class 4","14","0","Moore, Jamie","4.50","Moore, G L","152","103","0",,
"Striking A Pose (IRE)","14:40:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good","4","Class 4","34","0","Powell, Brendan","3.00","Tizzard, Joe","168","119","0",,
"Casa Loupi","15:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 3","15","0","Moore, Jamie","4.00","Moore, G L","163","125","0",,
"Estacas (GER)","15:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 3","17","0","Powell, Brendan","3.33","Bridgwater, D G","149","111","0",,
"Hooper","15:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 3","219","0","Jacob, Daryl","7.00","Henderson, N J","166","128","0",,
"Hunters Call (IRE)","15:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 3","36","0","Stevens, Miss A","5.50","Murphy, Olly","162","131","0",,
"Locks Corner (IRE)","15:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 3","42","0","ONeill, Jonjo (Jr)","8.00","ONeill, Jonjo","158","120","0",,
"Pisgah Pike (IRE)","15:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 3","219","0","Sheehan, Gavin","6.50","Snowden, Jamie","167","129","0",,
"Vision Des Flos (FR)","15:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","7","Class 3","57","0","Gingell, Mr Frederick","4.50","Tizzard, Joe","156","125","0",,
"Astroman","15:45:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","3m2f ","26","Good","6","Class 5","7","0","Cobden, Harry","2.50","Hosie, Syd","164","96","0",,
"Barrowmount (IRE)","15:45:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","3m2f ","26","Good","6","Class 5","14","0","Nolan, Michael G","3.50","Mullins, J W","155","87","0",,
"Jony Max (IRE)","15:45:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","3m2f ","26","Good","6","Class 5","19","0","Collier, Ellis","2.25","Williams, Christian","161","100","0",,
"Montys Award (IRE)","15:45:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","3m2f ","26","Good","6","Class 5","14","0","Armson, Philip","10.00","Irvine, Andy","152","87","0",,
"Pour Une Raison (FR)","15:45:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","3m2f ","26","Good","6","Class 5","14","0",,"0.00","Mitchell, N R","139","74","0",,
"Sir Dan Dan (IRE)","15:45:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","3m2f ","26","Good","6","Class 5","35","0","Houlihan, Niall F","16.00","Phelan, P M","140","75","0",,
"West Orchard (IRE)","15:45:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","3m2f ","26","Good","6","Class 5","11","0","Powell, Brendan","6.00","Tizzard, Joe","148","80","0",,
"Abington Park","16:15:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 5","187","0","Bannister, Harry A A","7.00","Hales, A M","144","76","0",,
"An Marcach (IRE)","16:15:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 5","18","0","Leonard, Cillin","7.00","Newland, Dr R D P","143","80","0",,
"Auld Sod (IRE)","16:15:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 5","18","0","Houlihan, Sean M","5.00","Woods, Mrs Cynthia","142","74","0",,
"Call Of The Loon (IRE)","16:15:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 5","14","0","Collier, Ellis","3.50","Williams, Christian","155","94","0",,
"Doyens De Ante (IRE)","16:15:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 5","5","0","Hammond, Charlie","2.75","Young, Maxwell","157","89","0",,
"Mister Tickle (IRE)","16:15:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 5","18","0","Moore, Jamie","10.00","Moore, G L","161","93","0",,
"Toad Of Toad Hall","16:15:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 5","16","0","Armson, Philip","12.00","Dunn, Mrs Alex","139","74","0",,
"Uallrightharry (IRE)","16:15:00","2023-05-28","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","8","Class 5","18","0","Powell, Brendan","14.00","Jewell, Karen","168","100","0",,
"Balgowan (IRE)","16:50:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 5","25","0","Cobden, Harry","4.00","Harris, M F","155","90","0",,
"Coconut Twist (IRE)","16:50:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 5","4","0",,"3.00","Barr, Brian","154","81","0",,
"Happy Company (IRE)","16:50:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 5","47","0","Fox, Ned","8.00","Oshea, J G M","163","95","0",,
"Happy Index","16:50:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 5","14","0","Sheehan, Gavin","1.63","Webber, P R","151","78","0",,
"One Man Party (FR)","16:50:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 5","16","0","Powell, Brendan","5.50","Bridgwater, D G","147","74","0",,
"Penna Rossa (IRE)","16:50:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 5","37","0","Harris, Bradley","20.00","Poulton, Camilla","161","101","0",,
"Prince Cleni (FR)","16:50:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 5","22","0","Tudor, Jack","3.50","Williams, Christian","153","80","0",,
"Butterfly Island (IRE)","14:30:00","2023-05-28","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Firm","5","Class 3","24","0","Kington, John","22.00","Bailey, Liam","143","0","0",,
"Clody Flyer (IRE)","14:30:00","2023-05-28","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Firm","5","Class 3","22","0","Hughes, Brian","0.22","McCain Jnr, D","162","109","0",,
"Ivynator (IRE)","14:30:00","2023-05-28","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Firm","5","Class 3","256","0","Lynn, Bruce","22.00","McGregor, Mrs J C","153","82","0",,
"Jad Mahal (FR)","14:30:00","2023-05-28","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Firm","5","Class 3","147","0","Rabbitt, Mr C","33.00","Barnes, M A","143","0","0",,
"Melvich Bay","14:30:00","2023-05-28","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Firm","5","Class 3","18","0","Brooke, Henry","5.00","Brooke, Daniel","149","80","0",,
"Dolly Dancer (IRE)","15:00:00","2023-05-28","Kelso","National Hunt","Handicap Chase","2m6f ","22","Good To Firm","4","Class 4","5","0","Mulqueen, S","5.00","Barnes, M A","148","94","0",,
"Exit To Where (FR)","15:00:00","2023-05-28","Kelso","National Hunt","Handicap Chase","2m6f ","22","Good To Firm","4","Class 4","18","0","OFarrell, C","1.10","Jardine, I","161","107","0",,
"Hidden Commander (IRE)","15:00:00","2023-05-28","Kelso","National Hunt","Handicap Chase","2m6f ","22","Good To Firm","4","Class 4","18","0","Coltherd, Sam W","3.50","Coltherd, W S","168","114","0",,
"The Ferry Master (IRE)","15:00:00","2023-05-28","Kelso","National Hunt","Handicap Chase","2m6f ","22","Good To Firm","4","Class 4","18","0","Mania, Ryan","3.50","Thomson, A M","164","110","0",,
"Bythesametoken (IRE)","15:35:00","2023-05-28","Kelso","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Firm","5","Class 2","37","0","Dunne, R T","2.75","OSullivan, Ross","167","119","0",,
