horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mi Sueno (IRE)","15:50:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","12","Ire","21","0","Kelly, Aidan","50.00","Kinsella, A","147","0","0",,
"Stabila (IRE)","15:50:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","12","Ire","32","0","Donovan, Philip","66.00","Flannery, M","142","0","0",,
"Beacon Street (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","101","0","McCurtin, Ambrose","33.00","Lee, Norman","153","0","0",,
"Beyond Ambitious (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","103","0","Buckley, Kieran","2.00","Harvey, D","159","0","0",,
"Blossom De Mai (FR)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","6","0",,"0.00","Rothwell, P J","153","0","0",,
"Coco Lightning (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","67","0","Condon, R J","100.00","OConnor, Thomas P","151","0","0",,
"Eclipseofardkilly (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","39","0","Walsh, E","66.00","Tierney, Ruaidhri Joseph","153","0","0",,
"Foildarrig (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","36","0","Prendergast, Niall","40.00","Ryan, John Patrick","149","0","0",,
"Hamartia (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","No Prev","0","Kavanagh, Sarah","28.00","Murphy, C A","149","0","0",,
"Henrys Girlie (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","61","0",,"50.00","Feeney, Fintan","153","0","0",,
"Hi Ski (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","21","0",,"16.00","OSullivan, Ross","153","0","0",,
"Hollow Spark (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","28","0","Callaghan, Mr K","66.00","Barcoe, James M","149","0","0",,
"Inclusion (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","26","0","Foley, J B","2.50","Mullins, W P","153","0","0",,
"Just Hannah (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","6","0","Kelly, Aidan","33.00","Commins, Donal","149","0","0",,
"Pulltheplug (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","No Prev","0","McKenna, Liam","40.00","Kennedy, Michael G","149","0","0",,
"Queens River","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","296","0",,"4.00","Bolger, E","153","0","0",,
"Roccos Inspiration (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","95","0","Brouder, Gavin","40.00","Kennedy, Michael G","151","0","0",,
"She Is Electric (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","32","0","Geoghegan, Mr R P","3.50","Lee, Norman","149","0","0",,
"Still Ciel (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","39","0","OConnor, M P","3.00","Bromhead, Henry De","151","0","0",,
"Truckers Angel (IRE)","16:25:00","2022-09-09","Ballinrobe","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good","14","Ire","274","0","OSullivan, Mr M J M","18.00","Burke, W J","149","90","0",,
"Abraham (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","23","0","Doyle, R A","12.00","Brassil, Martin","166","111","0",,
"Bentham (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","17","0","OBrien, P M","20.00","Cromwell, Gavin Patrick","152","104","0",,
"Bonnie Kellie (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","162","0","King, Connor","12.00","Curling, S","155","100","0",,
"Gallowglass (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","489","0","Quirke, Mr C M","10.00","Ryan, Stephen","157","109","0",,
"Galon De Vauzelle (FR)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","52","0","OSullivan, James","6.50","Rothwell, P J","159","109","0",,
"Kilashee (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","23","0","Kirwan, J P","18.00","Ryan, John Patrick","139","91","0",,
"Krabat (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","135","0","Landers, Cathal A","16.00","McDonagh, Michael J","166","111","0",,
"Oskar High (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","4","0","OCallaghan, Shane","2.25","Lee, Norman","137","89","0",,
"Scheu Time (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","17","0","Brouder, Gavin","28.00","Nash, J A","163","113","0",,
"Watch The Weather","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","35","0","McKenna, Liam","3.50","Cody, Patrick","160","112","0",,
"Western Doyen (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","20","0","Callaghan, Mr K","10.00","OBrien, V T","133","85","0",,
"Whatsyourstatus (IRE)","17:00:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","63","0","OSullivan, Mr M J M","18.00","OLoughlin, G","157","109","0",,
"Duchess Ravenwaves","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","56","0","Maxwell, C D","14.00","Cromwell, Gavin Patrick","151","110","0",,
"Frazel Express (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","23","0","Quirke, Mr C M","6.50","Barcoe, James M","139","105","0",,
"Gotthenod (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","91","0","OCallaghan, Shane","9.00","OSullivan, Ross","142","108","0",,
"Influential Lady (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","9","0","Landers, Cathal A","7.00","Barcoe, James M","144","103","0",,
"Karens Gift (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","107","0","King, D","18.00","Rothwell, P J","136","102","0",,
"Kitty Galore (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","255","0","Brouder, Mr K J","14.00","Ryan, John Patrick","145","104","0",,
"Lily Light Foot (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","14","0","Condon, R J","4.50","Harty, Edward and Patrick","140","104","0",,
"Molly Wedger (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","20","0","Callaghan, Mr K","5.50","OBrien, Dermot P","159","125","0",,
"Motown Maggie (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","17","0","OSullivan, Mr M J M","11.00","Elliott, Gordon","150","116","0",,
"Rebel Rose (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","44","0","Doyle, R A","7.00","Fahey, Mark","150","109","0",,
"Shesadream (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","44","0","McGarvey, J S","16.00","Elliott, Gordon","165","124","0",,
"Waitnsee (IRE)","17:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Ire","34","0","OConnor, M P","20.00","Ryan, John Patrick","156","120","0",,
"Aint That A Shame (IRE)","18:05:00","2022-09-09","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","8","Ire","176","0","OConnor, M P","0.80","Bromhead, Henry De","161","137","0",,
"Blackstair Rocco (IRE)","18:05:00","2022-09-09","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","8","Ire","11","0","Clarke, Conor","5.00","Mullins, Emmet","159","0","0",,
"Captain Kangaroo (IRE)","18:05:00","2022-09-09","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","8","Ire","21","0","Callaghan, Mr K","6.00","Mullins, W P","159","0","0",,
"Kingston Kid (IRE)","18:05:00","2022-09-09","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","8","Ire","181","0","OSullivan, Mr M J M","50.00","OSullivan, Eugene M","159","0","0",,
"Mr Caplan (IRE)","18:05:00","2022-09-09","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","8","Ire","11","0","McGarvey, J S","22.00","Elliott, Gordon","166","0","0",,
"Oscar Academy (IRE)","18:05:00","2022-09-09","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","8","Ire","21","0","Maxwell, C D","4.50","Martin, Patrick","166","0","0",,
"Quaker Island (IRE)","18:05:00","2022-09-09","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","8","Ire","21","0","Carberry, Peter","18.00","Fahey, Peter","166","0","0",,
"Walking On Glass (IRE)","18:05:00","2022-09-09","Ballinrobe","National Hunt","Beginners Chase","2m7f ","23","Good","8","Ire","21","0","Kelly, Aidan","18.00","Roche, Padraig","159","0","0",,
"Beechroad Winnie (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","4","0",,"0.00","Rothwell, P J","153","78","0",,
"Chief Seattle (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","7","0","Brouder, Mr K J","5.00","Ryan, John Patrick","164","89","0",,
"Costalita (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","54","0","OSullivan, James","25.00","Rothwell, P J","153","83","0",,
"Different Strokes (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","11","0","McKenna, Liam","7.50","OLeary, Mrs C","158","90","0",,
"Falcon Park (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","29","0",,"20.00","Hennessy, Paul","160","85","0",,
"First Earl (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","38","0","Brouder, Gavin","18.00","Winters, Michael","156","86","0",,
"Force Of Forces (FR)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","23","0",,"20.00","Madden, I","153","78","0",,
"Four Country Roads (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","38","0","McGarvey, J S","8.50","McMahon, Brian M","150","75","0",,
"Fr Gilligansvoyge","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","21","0","Kennedy, B P","66.00","Carr, John G","138","70","0",,
"Garrai Phaidin (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","93","0","Condon, R J","33.00","Ryder, Shane Kieran","143","73","0",,
"Humps And Bumps (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","4","0",,"11.00","Croke, Peter","157","82","0",,
"Jetango (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","17","0","Quirke, Mr C M","12.00","Purcell, Kieran","158","90","0",,
"Repeat That (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","28","0","Landers, Cathal A","14.00","Butler, Michael","160","85","0",,
"Rudy Catrail (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","21","0","Callaghan, Mr K","5.50","Sheehy, E","149","81","0",,
"Rule Of June (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","21","0","OSullivan, Mr M J M","1.88","Casey, Liam","159","91","0",,
"Sanibel Island (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","127","0","Kelly, T Joseph","28.00","Hourigan, Michael","137","69","0",,
"Sofias Castle (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","28","0","Doyle, R A","40.00","Tierney, Ruaidhri Joseph","166","91","0",,
"The Eye Of Tulla (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","21","0","Carberry, Peter","40.00","McMahon, Brian M","152","77","0",,
"Three Loud Knocks (IRE)","18:35:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m7f ","23","Good","15","Ire","21","0","OCallaghan, Shane","25.00","Mortell, Brian","155","87","0",,
"Berliet Express (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","26","0","OSullivan, James","12.00","Rothwell, P J","154","94","0",,
"Cluan Dara (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","4","0","Donovan, Philip","25.00","Ryan, John Patrick","149","91","0",,
"Dreamsrmadeofthis (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","187","0","Kelly, T Joseph","7.00","Bolger, E","156","100","0",,
"Fly De Megaudais (FR)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","21","0","Quirke, Mr C M","14.00","McDonagh, Michael J","142","86","0",,
"Inaghs Gift (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","26","0","King, D","20.00","Hennessy, Sean P","141","85","0",,
"Itsalonglongroad","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","6","0","OCallaghan, Shane","20.00","Coakley, Charles","160","104","0",,
"Jack Holiday (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","6","0","OSullivan, Mr M J M","4.50","Gleeson, John F","164","108","0",,
"Joeswayornoway (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","11","0","Buckley, Kieran","8.50","Sheehy, E","157","99","0",,
"Likable Chancer (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","169","0","Brouder, Gavin","25.00","Howard, Daniel John","144","86","0",,
"Red Striker (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","6","0","OHanlon, P J","7.00","McNamara, Andrew","153","95","0",,
"Ricky Langford (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","35","0","Foley, J B","5.00","Rothwell, P J","156","96","0",,
"Romella (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","44","0","McCurtin, Ambrose","14.00","Walsh, John J","162","102","0",,
"So Easy Way (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","54","0","Callaghan, Mr K","25.00","Madden, I","136","80","0",,
"Withallduerespect (IRE)","19:05:00","2022-09-09","Ballinrobe","National Hunt","Handicap Chase","2m1f ","17","Good","14","Ire","68","0","OConnor, M P","5.50","Bromhead, Henry De","157","99","0",,
"Arnacoeur (FR)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","No Prev","0","Kelly, T Joseph","33.00","Fitzgerald, D E","147","0","0",,
"Art Of Silence (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","101","0","Barry, Mr J C","18.00","Keane, Gerard","158","0","0",,
"Dark Image","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","50","0","Noonan, G B","8.00","McCarthy, Eoin Christopher","147","0","0",,
"Elusive Guy (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","130","0","Kelly, Aidan","28.00","Fahey, Jarlath P","147","0","0",,
"Ferrybridge (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","No Prev","0","OBrien, Mr E P","50.00","Hourigan, Michael","149","0","0",,
"Locorotondo (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","23","0","OSullivan, Mr M J M","11.00","Brassil, Martin","147","0","0",,
"Mazyad (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","No Prev","0","Gleeson, Mr J L","28.00","Fitzgerald, Martin Paul","147","0","0",,
"Rockstown Girl (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","67","0","OConnor, Miss A B","4.00","McCann, Anthony","149","0","0",,
"Sonny Fella","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","No Prev","0",,"0.00","Roper, W M","154","0","0",,
"Spanish John (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","No Prev","0","Cavanagh, Mr S","33.00","Fahy, P A","147","0","0",,
"Split The Pound (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","No Prev","0","Swan, H C","20.00","Ryan, John Patrick","147","0","0",,
"Suture Self","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","No Prev","0","Cody, Mr P J","25.00","Purcell, Kieran","147","0","0",,
"The Reenroe Beach (IRE)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","21","0","Codd, Mr J J","14.00","Elliott, Gordon","154","0","0",,
"This Songisforyou (USA)","19:35:00","2022-09-09","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","13","Ire","46","0","OConnor, Derek","1.00","Mullins, Emmet","161","0","0",,
"Aghaboy (GER)","16:05:00","2022-08-19","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good","13","Ire","88","2","OKeeffe, Sean F","1.25","Mullins, W P","152","0","0","0.15",
"Aghaboy (GER)","19:00:00","2022-05-23","Roscommon","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Ire","14","7","McCullagh, Scott","6.5","Prendergast, Kevin","131","72","1","6.55",
"Aghaboy (GER)","19:30:00","2022-05-09","Roscommon","Flat (Turf)","Handicap","1m4f ","12","Soft To Heavy","13","Ire","23","2","McCullagh, Scott","9","Prendergast, Kevin","131","68","15","2.25",
"Aghaboy (GER)","17:45:00","2022-04-16","Cork","Flat (Turf)","Handicap","1m2f ","10","Yielding To Soft","14","Ire","21","6","Halpin, G P","6","Prendergast, Kevin","137","69","9","5.75",
"Aghaboy (GER)","15:06:00","2022-03-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","20","Ire","136","7","Hayes, C D","300","Prendergast, Kevin","134","0","21","9.15",
"Arch Enemy (IRE)","16:05:00","2022-08-19","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good","13","Ire","19","7","Dempsey, Luke","20","Magee, Patrick","145","0","0","38.9",
"Arch Enemy (IRE)","17:10:00","2022-07-31","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Soft","12","Ire","6","4","Coen, J","18","Magee, Patrick","125","70","6","9.5",
"Arch Enemy (IRE)","19:15:00","2022-07-25","Galway","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","15","Ire","7","9","Coen, J","33","Magee, Patrick","126","71","10","4.5",
"Arch Enemy (IRE)","18:35:00","2022-07-18","Ballinrobe","Flat (Turf)","Handicap","1m1½f ","9.5","Good To Yielding","7","Ire","28","6","Coen, J","4.5","Magee, Patrick","131","71","7","5.2",
"Arch Enemy (IRE)","18:15:00","2022-06-20","Ballinrobe","Flat (Turf)","Handicap","1m1½f ","9.5","Good","12","Ire","4","1","Coen, J","3.33","Magee, Patrick","133","65","8",,
"Arktikos (IRE)","16:55:00","2022-07-06","Fairyhouse","Flat (Turf)","Claimer","1m2f ","10","Good","8","Ire","16","6","Hennessy, Killian","28","OLoughlin, G","131","62","6","7.75",
"Arktikos (IRE)","17:45:00","2022-06-20","Ballinrobe","Flat (Turf)","Maiden","1m1½f ","9.5","Good","9","Ire","27","6","Whelan, R P","33","OLoughlin, G","134","0","10","9.05",
"Arktikos (IRE)","17:20:00","2022-05-24","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","13","Ire","276","8","Whelan, R P","66","OLoughlin, G","134","0","1","18.15",
"Arktikos (IRE)","16:25:00","2021-08-21","Curragh","Flat (Turf)","Maiden","7f ","7","Soft","17","Ire","No Prev","16","McDonogh, D P","25","Bergin, David","133","0","7","17.21",
"Bridgehead (IRE)","15:35:00","2022-08-25","Navan","Flat (Turf)","Handicap","1m ","8","Good","16","Ire","14","15","Keane, C T","8.5","Meade, Noel","126","72","5","11.4",
"Bridgehead (IRE)","20:20:00","2022-08-11","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","13","Ire","33","4","Keane, C T","7.5","Meade, Noel","125","71","3","1.45",
"Bridgehead (IRE)","16:32:00","2022-07-09","Navan","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Ire","55","8","Kearney, J","12","Meade, Noel","122","73","10","13.3",
"Bridgehead (IRE)","16:45:00","2022-05-15","Naas","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","43","8","Hayes, C D","5","Meade, Noel","125","76","5","12.4",
"Bridgehead (IRE)","16:20:00","2022-04-02","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Good","10","Ire","153","6","Keane, C T","3.33","Meade, Noel","128","76","1","3.5",
"Bright Blue (IRE)","16:05:00","2022-08-19","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good","13","Ire","53","4","OKeeffe, Darragh","22","OSullivan, Eugene M","152","0","0","6.65",
"Bright Blue (IRE)","15:15:00","2022-06-27","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good","11","Class 6","14","3","Stott, Kevin","9","Bethell, Ed","130","60","11","9.75",
"Bright Blue (IRE)","15:45:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","7","Class 5","14","4","Stott, Kevin","6.5","Bethell, Ed","127","62","1","3.6",
"Bright Blue (IRE)","14:35:00","2022-05-30","Redcar","Flat (Turf)","Handicap Maiden","1m6f ","14","Good","8","Class 5","23","5","Lee, Clifford","7.5","Bethell, Ed","130","65","11","6.15",
"Bright Blue (IRE)","16:30:00","2022-05-07","Nottingham","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","64","6","Morris, Luke","18","Bethell, Ed","134","67","9","5.8",
"Chargo","16:05:00","2022-08-19","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good","13","Ire","35","3","Gainford, Mr J C","4","Elliott, Gordon","145","0","0","2.65",
