horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Galice Macalo (FR)","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","39","0","Gethings, Ciaran","3.00","Williams, Mrs Jane","170","122","0",,
"Getbazoutofhere","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","267","0","Edwards, Lee","7.50","Gretton, T R ","146","98","0",,
"Grasse Doliverie (FR)","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","No Prev","0","Carver, Bryan","9.00","Hales, A M","162","114","0",,
"Heva Rose (FR)","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","372","0","Deutsch, Charlie","6.00","Williams, Miss Venetia","152","104","0",,
"Mind Sunday (FR)","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","75","0","Twiston-Davies, Sam","10.00","Thomas, Sam","151","103","0",,
"Minelladestination (IRE)","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","37","0","Gillard, Mr T","8.50","McCain Jnr, D","152","107","0",,
"Pillar Of Steel","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","28","0","Moore, Jamie","10.00","Spearing, J L","159","111","0",,
"Progressive","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","28","0","Scott, Luke","7.50","Newland, Dr R D P","159","118","0",,
"Sarceaux (FR)","13:10:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 4","32","0","Brace, Mr J","7.50","Dunn, Mrs Alex","137","96","0",,
"Ballinsker (IRE)","13:40:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 4","40","0","Williams, Isabel","12.00","Williams, Evan","162","117","0",,
"Buckhorn George","13:40:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 4","56","0","Powell, Brendan","6.50","Tizzard, Joe","160","112","0",,
"Do It For Thy Sen (IRE)","13:40:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 4","47","0","Patrick, Richard","7.50","Lee, Miss Kerry","156","108","0",,
"Duc De Beauchene (FR)","13:40:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 4","18","0","Scudamore, Tom","6.00","Pipe, D E","169","121","0",,
"Good Work (FR)","13:40:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 4","49","0","Nichol, Craig","1.63","Greenall, Oliver","155","107","0",,
"Moonlighter","13:40:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 4","44","0","Gethings, Ciaran","2.50","Bailey, K C","169","121","0",,
"Bellatrixsa (IRE)","14:10:00","2023-01-08","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","5","Class 3","247","0","Deutsch, Charlie","6.00","Williams, Miss Venetia","163","131","0",,
"Coconut Splash (IRE)","14:10:00","2023-01-08","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","5","Class 3","7","0",,"0.00","Williams, Evan","164","132","0",,
"First Lord De Cuet (FR)","14:10:00","2023-01-08","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","5","Class 3","17","0","Scudamore, Tom","1.88","Pipe, D E","164","132","0",,
"Lord Of Kerak","14:10:00","2023-01-08","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","5","Class 3","302","0","Bowen, Sean P","11.00","Murphy, Olly","155","123","0",,
"Monbeg Genius (IRE)","14:10:00","2023-01-08","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","5","Class 3","31","0","ONeill, Jonjo (Jr)","1.38","ONeill, Jonjo","159","127","0",,
"Skandiburg (FR)","14:10:00","2023-01-08","Chepstow","National Hunt","Handicap Novices Chase","3m ","24","Soft","5","Class 3","44","0","Sheehan, Gavin","8.00","Fuller, Charlotte","155","123","0",,
"Allanahs Boy (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","13","0","Bowen, James C","125.00","Greatrex, W J","155","0","0",,
"Auba Me Yang (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","37","0","Bellamy, Tom","50.00","Lavelle, Miss E C","155","0","0",,
"Benny Silver (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","30","0","Twiston-Davies, Sam","25.00","Twiston-Davies, N A","155","0","0",,
"Broomfields Cave (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","18","0","Scudamore, Tom","22.00","Mulholland, N P","155","0","0",,
"Crebilly (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","31","0","ONeill, Jonjo (Jr)","1.00","ONeill, Jonjo","162","0","0",,
"Dawnslittlediamond","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","368","0","Best, J A","200.00","Faulkner, Ms D C","148","0","0",,
"Donnacha (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","38","0","Buckley, Tom","16.00","Hawke, N J","152","0","0",,
"Estacas (GER)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","350","0","Powell, Brendan","5.00","Bridgwater, D G","155","0","0",,
"Hurlerontheditch (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","439","0","Bass, David","4.00","Bailey, K C","155","0","0",,
"Imperial Alex (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","61","0","Sheppard, Stan","100.00","Lacey, T","155","0","0",,
"Libberty Hunter","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","36","0","Wedge, Adam","4.50","Williams, Evan","155","0","0",,
"Mix Master","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","No Prev","0","Worsley, Tabitha","100.00","Price, Katy","152","0","0",,
"Mount South (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","19","0","Dunne, R T","100.00","Williams, Ian","155","0","0",,
"Rocky Hill","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","37","0","Patrick, Richard","50.00","Lacey, T","155","0","0",,
"Rolling River (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","7","0","Sheehan, Gavin","66.00","Signy, Oliver","155","0","0",,
"Well Vicky (IRE)","14:40:00","2023-01-08","Chepstow","National Hunt","Novices Hurdle","2m ","16","Soft","16","Class 4","34","0","OBrien, T J","66.00","Ralph, Alastair","148","0","0",,
"Billingsley (IRE)","15:10:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","43","0","Tidball, Jay","6.00","Ralph, Alastair","158","107","0",,
"Clondaw Bertie (IRE)","15:10:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","13","0","Sheehan, Gavin","4.00","Murphy, P G","169","111","0",,
"Grizzly James (FR)","15:10:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","39","0","Deutsch, Charlie","3.00","Williams, Miss Venetia","158","100","0",,
"Prime Pretender","15:10:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","3","0","Wedge, Adam","1.88","Williams, Evan","160","102","0",,
"Sherborne (IRE)","15:10:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","62","0","Powell, Brendan","6.00","Tizzard, Joe","164","106","0",,
"Valirann Gold (IRE)","15:10:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","8","0","Quinlan, S M","40.00","Brown, Miss Harriet","139","84","0",,
"Bonza Boy","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","36","0","Prichard, Mr D G","18.00","Scott, J","152","107","0",,
"Im A Starman","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","212","0","Pinchin, Miss L M","28.00","Rimell, M G","154","107","0",,
"Imperial B G (IRE)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","43","0","Twiston-Davies, Sam","7.50","Twiston-Davies, N A","158","108","0",,
"Jazz King (FR)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","300","0",,"0.00","Thomas, Sam","160","115","0",,
"Knockanore (IRE)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","42","0","Jacob, Daryl","6.50","Potter, R D","167","117","0",,
"Mr Muldoon (IRE)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","51","0","Hammond, Charlie","25.00","Newland, Dr R D P","165","115","0",,
"Natty Night","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","38","0","Deutsch, Charlie","8.50","Williams, Miss Venetia","155","105","0",,
"Pepe Le Moko (FR)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","34","0","Noonan, David G","3.33","Williams, Mrs Jane","153","103","0",,
"Pimlico Point (IRE)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","42","0","Patrick, Richard","5.00","Lee, Miss Kerry","168","118","0",,
"Present Value (IRE)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","32","0","Sheehan, Gavin","6.50","Snowden, Jamie","158","108","0",,
"Rossbeigh Strand (IRE)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","51","0","Bellamy, Tom","8.50","Phillips, R T","156","106","0",,
"Walkinthewoods (IRE)","15:40:00","2023-01-08","Chepstow","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","11","Class 4","13","0","Williams, Isabel","10.00","Williams, Evan","141","94","0",,
"Brides Hill (IRE)","12:50:00","2023-01-08","Naas","National Hunt","Beginners Chase","2m4f ","20","Soft","4","Ire","19","0",,"7.00","Cromwell, Gavin Patrick","161","0","0",,
"Choice Of Words","12:50:00","2023-01-08","Naas","National Hunt","Beginners Chase","2m4f ","20","Soft","4","Ire","297","0","Slevin, J J","5.50","Brassil, Martin","161","0","0",,
"Instit (FR)","12:50:00","2023-01-08","Naas","National Hunt","Beginners Chase","2m4f ","20","Soft","4","Ire","28","0","Townend, P","1.63","Mullins, W P","155","0","0",,
"Pont Aval (FR)","12:50:00","2023-01-08","Naas","National Hunt","Beginners Chase","2m4f ","20","Soft","4","Ire","661","0","Mullins, D E","12.00","Mullins, W P","161","0","0",,
"Skyace (IRE)","12:50:00","2023-01-08","Naas","National Hunt","Beginners Chase","2m4f ","20","Soft","4","Ire","65","0",,"0.00","Hanlon, John Joseph","161","0","0",,
"Telmesomethinggirl (IRE)","12:50:00","2023-01-08","Naas","National Hunt","Beginners Chase","2m4f ","20","Soft","4","Ire","38","0","Blackmore, Rachael","1.00","Bromhead, Henry De","161","0","0",,
"Appreciate It (IRE)","13:20:00","2023-01-08","Naas","National Hunt","Novices Chase","2m ","16","Soft","5","Ire","20","0","Townend, P","0.12","Mullins, W P","162","0","0",,
"Caddy Shack (IRE)","13:20:00","2023-01-08","Naas","National Hunt","Novices Chase","2m ","16","Soft","5","Ire","33","0","Smithers, C D","250.00","Berry, J A","142","77","0",,
"Francin (FR)","13:20:00","2023-01-08","Naas","National Hunt","Novices Chase","2m ","16","Soft","5","Ire","18","0","Berry, Mr J P","100.00","Berry, J A","149","0","0",,
"Gaelic Arc (IRE)","13:20:00","2023-01-08","Naas","National Hunt","Novices Chase","2m ","16","Soft","5","Ire","50","0","Prendergast, Niall","18.00","Ryan, John Patrick","149","0","0",,
"Top Bandit","13:20:00","2023-01-08","Naas","National Hunt","Novices Chase","2m ","16","Soft","5","Ire","20","0","Kennedy, J W","5.50","Elliott, Gordon","156","0","0",,
"Benefit Run (IRE)","13:50:00","2023-01-08","Naas","National Hunt","Handicap Chase","2m ","16","Soft","7","Ire","48","0","Dempsey, Luke","4.00","OSullivan, Ross","152","116","0",,
"Indiana Jones (FR)","13:50:00","2023-01-08","Naas","National Hunt","Handicap Chase","2m ","16","Soft","7","Ire","21","0","OKeeffe, Darragh","2.25","Morris, M F","168","132","0",,
"Jack Hackett (IRE)","13:50:00","2023-01-08","Naas","National Hunt","Handicap Chase","2m ","16","Soft","7","Ire","64","0","OSullivan, Mr M J M","11.00","Murphy, Ciaran","156","125","0",,
"Kildorrery (IRE)","13:50:00","2023-01-08","Naas","National Hunt","Handicap Chase","2m ","16","Soft","7","Ire","36","0","OCallaghan, Shane","10.00","Walsh, T M","157","128","0",,
"Oscer Romero (IRE)","13:50:00","2023-01-08","Naas","National Hunt","Handicap Chase","2m ","16","Soft","7","Ire","45","0","OKeeffe, Sean F","6.00","Rothwell, P J","140","104","0",,
"Railway Hurricane (IRE)","13:50:00","2023-01-08","Naas","National Hunt","Handicap Chase","2m ","16","Soft","7","Ire","13","0","Donoghue, K M","4.50","Cromwell, Gavin Patrick","162","126","0",,
"Shakeytry (IRE)","13:50:00","2023-01-08","Naas","National Hunt","Handicap Chase","2m ","16","Soft","7","Ire","21","0","Enright, P T","4.00","OGrady, E J","151","115","0",,
"Affordale Fury (IRE)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","42","0","Cooper, Bryan J","11.00","Meade, Noel","164","0","0",,
"Champ Kiely (IRE)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","35","0","Mullins, D E","6.00","Mullins, W P","164","0","0",,
"Dawn Rising (IRE)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","42","0","Slevin, J J","11.00","OBrien, Joseph Patrick","164","0","0",,
"Grangeclare West (IRE)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","42","0","Townend, P","1.50","Mullins, W P","164","0","0",,
"Imagine (FR)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","43","0",,"0.00","Elliott, Gordon","164","0","0",,
"Inothewayurthinkin (IRE)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","43","0","Dempsey, Luke","7.00","Cromwell, Gavin Patrick","164","0","0",,
"Irish Point (FR)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","35","0","Kennedy, J W","2.50","Elliott, Gordon","164","0","0",,
"Kalanisi Star","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","12","0","Enright, P T","66.00","McKiernan, Oliver","164","0","0",,
"Monbeg Park (IRE)","14:20:00","2023-01-08","Naas","National Hunt","Novices Hurdle","2m4f ","20","Soft","8","Grade 1","28","0","Donoghue, K M","28.00","Doyle, Sean Thomas","164","0","0",,
"Atacanter (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","36","0","Gainford, Mr J C","66.00","OSullivan, Ross","166","0","0",,
"Ballycottonjacksie (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","36","0","Slevin, J J","125.00","Carey, Gerard","166","0","0",,
"Catrionas Darling (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","12","0","Enright, P T","100.00","Dullea, J D","159","0","0",,
"Do Whatever (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","No Prev","0",,"0.00","Dreaper, J T R","166","0","0",,
"Found A Fifty (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","56","0",,"2.25","Elliott, Gordon","166","0","0",,
"Glenmalure Flyer (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","No Prev","0","Blackmore, Rachael","4.50","Bromhead, Henry De","159","0","0",,
"Harvard Guy","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","13","0","OKeeffe, Darragh","50.00","Harty, Edward and Patrick","166","0","0",,
"Hunters Yarn (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","40","0","Townend, P","0.25","Mullins, W P","166","0","0",,
"Islashoon (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","11","0","Hayes, Brian","150.00","Dullea, J D","159","0","0",,
"Jump The Shark (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","13","0","Dempsey, Luke","50.00","Cromwell, Gavin Patrick","166","0","0",,
"Last Of The Clan (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","625","0","Doyle, R A","33.00","Mitchell, Edward P","166","0","0",,
"Leading Flame (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","104","0","Foley, J B","66.00","Smith, Matthew J","166","0","0",,
"Lovely Reaction (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","38","0","Torrens, Simon","100.00","Mullins, Thomas","159","0","0",,
"Mahlers Cove (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","33","0","OKeeffe, Sean F","66.00","Mangan, James Joseph","166","0","0",,
"Moonface (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","No Prev","0","Kelly, Eoin G","33.00","Flynn, Paul W","159","0","0",,
"Ounce Of Gold (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","13","0","OHanlon, P J","33.00","Fahy, P A","161","0","0",,
"Outdoor Mozzy (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","19","0","Owens, C","125.00","Rothwell, P J","152","0","0",,
"Papa Barns (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","13","0","Donoghue, K M","125.00","Dreaper, J T R","166","0","0",,
"Pay Later","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","7","0","Brouder, Gearoid","125.00","OLeary, Gerard","161","0","0",,
"Portland Row (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","10","0","ORegan, Denis","33.00","Nash, J A","166","0","0",,
"Quirkes Gate","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","388","0","OSullivan, Mr M J M","14.00","Connell, B","161","0","0",,
"Ringsend John (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","13","0","Cooper, Bryan J","50.00","Cooper, Thomas","166","0","0",,
"Sarahs Soldier (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","19","0","Mullins, D E","33.00","Fahy, P A","166","0","0",,
"Shes On Line (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","No Prev","0","McCurtin, Ambrose","80.00","McCarthy, Eoin Christopher","156","0","0",,
"Stuzzikini (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","13","0",,"0.00","Elliott, Gordon","166","0","0",,
"Themanintheboots (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","11","0","Ewing, Sam","100.00","Elliott, Gordon","166","0","0",,
"Tophill Low (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","40","0","Buckley, Kieran","11.00","Fowler, Mrs Lorna","154","0","0",,
"Velvet Reel (IRE)","14:50:00","2023-01-08","Naas","National Hunt","Maiden Hurdle","2m ","16","Soft","25","Ire","19","0","Deegan, R","100.00","McCarthy, Eoin Christopher","159","0","0",,
"Buzz Light (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","292","0","OCallaghan, Shane","14.00","Dowling, Thomas","153","105","0",,
"Cadatharla (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","28","0","Kelly, Aidan","1.25","Murphy, C A","157","109","0",,
"Chainofconsequence (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","11","0","Brouder, Gavin","4.00","King, Aengus","149","99","0",,
"Justicialism (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","40","0","Fitzgerald, S","12.00","Hamilton, B R","163","111","0",,
"Low Lie The Fields (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","28","0","OConnor, M P","6.50","Bromhead, Henry De","163","113","0",,
"Millen To One (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","10","0","Smithers, C D","18.00","Flood, F","164","116","0",,
"Park Hind (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","42","0","OBrien, P M","10.00","Lynch, Andrew","145","97","0",,
"Reflectionist (FR)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","89","0","OHanlon, P J","40.00","Dunne, David Peter","138","82","0",,
"Roi De Dubai (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","11","0",,"0.00","McConnell, John C","157","109","0",,
"Saved By The River (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","87","0","ODwyer, Charlie","33.00","Nash, J A","136","88","0",,
"Simply Shabra (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","56","0","OSullivan, Mr M J M","7.50","McCann, Anthony","156","106","0",,
"Young Fitzy (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","18","0","Geoghegan, Mr R P","25.00","Lee, Norman","150","102","0",,
"Ankud","15:50:00","2023-01-08","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Codd, Mr J J","1.20","Elliott, Gordon","164","0","0",,
"Ardad Derek","15:50:00","2023-01-08","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","McCrory, Mr R L","50.00","Hanlon, John Joseph","157","0","0",,
"Boots And Jeans (IRE)","15:50:00","2023-01-08","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Roche, Mr D","5.00","Bromhead, Henry De","159","0","0",,
"Cappucino (IRE)","15:50:00","2023-01-08","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","Hendrick, Mr J W","3.50","Doyle, Miss Elizabeth","157","0","0",,
"Celebrating Ethel (IRE)","15:50:00","2023-01-08","Naas","National Hunt","NH Flat","2m ","16","Soft","10","Ire","No Prev","0","McParlan, Mr N","33.00","Kinirons, A","157","0","0",,
