horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"The Astrologist (AUS)","15:40:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","16","Group 1","14","0","Lane, Damian","40.00","Corstens, L and T","131","115","6",,
"Wellington (AUS)","15:40:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","16","Group 1","No Prev","0","Moore, Ryan","5.50","Gibson, R","131","118","15",,
"Ardakan","16:20:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","No Prev","0","McDonald, James","28.00","Botti, M","129","110","6",,
"Changingoftheguard (IRE)","16:20:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","44","0","Moore, Ryan","5.50","OBrien, A P","129","109","1",,
"Deauville Legend (IRE)","16:20:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","311","0","Muscutt, D","6.50","Ferguson, James","129","116","3",,
"Free Wind (IRE)","16:20:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","37","0","Dettori, L","1.10","Gosden, John and Thady","126","115","8",,
"Grand Alliance (IRE)","16:20:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","63","0","Buick, William","22.00","Fellowes, Charlie","129","106","2",,
"Hukum (IRE)","16:20:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","30","0",,"0.00","Burrows, Owen","129","122","4",,
"Pyledriver","16:20:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","336","0","McDonald, P J","4.00","Muir, W R & Grassick, C","129","124","5",,
"West Wind Blows (IRE)","16:20:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","50","0","Spencer, Jamie","12.00","Crisford, Simon","129","111","7",,
"Albasheer (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","28","0","Spencer, Jamie","33.00","Watson, Archie","126","98","26",,
"Apollo One","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","21","0","Kingscote, Richard","11.00","Charalambous, P / Clutterbuck, J","125","97","15",,
"Bielsa (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","38","0","Murphy, Oisin","18.00","Ryan, K A","128","100","25",,
"Chipstead","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","28","0","Larson, Frederick","14.00","Teal, R A","131","106","6",,
"Dream Composer (FR)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","29","0","Costello, Dougie","33.00","Evans, H J","125","97","9",,
"Duca Di Como (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","No Prev","0","Chaves, Elione","40.00","Erichsen, Ms C","133","105","14",,
"First Folio","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","38","0","Fisher, Taylor","25.00","Ferguson, James","122","99","19",,
"Flaming Rib (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","266","0","Jamin, Pierre-Louis","33.00","Palmer, Hugo","135","110","12",,
"Fresh","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","42","0","Tudhope, Daniel","20.00","Fanshawe, J R","129","101","4",,
"Hierarchy (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","247","0","Osborne, Saffie","66.00","Osborne, J A","123","95","7",,
"Hurricane Ivor (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","29","0","Marquand, Tom","33.00","Harrington, Mrs John","131","103","16",,
"Juan Les Pins","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","9","0","Rawlinson, Ali","14.00","Appleby, M","124","96","23",,
"Kape Moss","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","29","0","Loughnane, Mr Billy","28.00","Loughnane, David","121","96","5",,
"Khanjar (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","16","0","Crowley, Jim","11.00","Haggas, W J","125","97","24",,
"Kings Lynn","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","44","0","Davies, Harry","20.00","Balding, A M","132","107","2",,
"Lethal Levi","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","38","0","Lee, Clifford","18.00","Burke, K R","128","100","10",,
"Mr Wagyu (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","14","0","Hart, Jason","18.00","Quinn, J J","124","96","18",,
"Mums Tipple (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","42","0","Dettori, L","11.00","Hannon (Jnr), Richard","128","100","13",,
"Orazio (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","43","0","Buick, William","6.00","Hills, Charles","130","102","29",,
"Princess Shabnam (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","29","0","Probert, David","40.00","Woods, S P C","124","96","31",,
"Probe","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","21","0","Moore, Ryan","9.00","Candlish, Jennie","125","97","17",,
"Saint Lawrence (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","49","0","Doyle, Hollie","12.00","Watson, Archie","128","100","30",,
"Spangled Mac (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","2","0","Callan, N","20.00","Boughey, George","123","95","20",,
"Spirit Of Light (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","2","0","Sayette, B D L","40.00","Williams, Ian","128","100","1",,
"Summerghand (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","38","0","Kirby, Adam","16.00","OMeara, D","131","103","21",,
"Tabdeed","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","49","0","Shoemark, Kieran","50.00","Watson, Archie","126","98","22",,
"Tanmawwy (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","49","0","McDonald, James","33.00","Hills, Charles","125","97","28",,
"Tis Marvellous","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","28","Class 2","49","0","Stott, Kevin","50.00","Cox, C G","133","105","3",,
"Burdett Road","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","17","0","Callan, N","25.00","Bell, M L W","125","90","9",,
"Canute (USA)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","13","0","Moore, Ryan","3.50","OBrien, A P","128","93","6",,
"Coco Jack (IRE)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","21","0","Muscutt, D","33.00","Scott, George","126","91","18",,
"Cuban Dawn (IRE)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","32","0","Doyle, Hollie","14.00","Bolger, J S","126","91","15",,
"First Sight","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","148","0",,"0.00","Appleby, Charlie","125","90","19",,
"Have Secret (IRE)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","35","0","Orr, Oisin","12.00","Fahey, R A","126","91","2",,
"James Mchenry","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","28","0","Rodriguez, Callum","33.00","Bethell, Ed","126","91","4",,
"Knockbrex","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","37","0","Dettori, L","2.75","Johnston, Charlie","125","90","7",,
"Laafi (FR)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","42","0","Marquand, Tom","16.00","Haggas, W J","132","97","10",,
"Liberty Lane (IRE)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","37","0","Lee, Clifford","22.00","Burke, K R","135","100","1",,
"Like A Tiger","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","50","0",,"0.00","Ferguson, James","127","92","14",,
"Lion Of War","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","21","0","Murphy, Oisin","5.50","Johnston, Charlie","125","90","17",,
"Local Dynasty (IRE)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","44","0","Buick, William","16.00","Appleby, Charlie","135","100","16",,
"Londoner (IRE)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","48","0","Lordan, W M","28.00","OBrien, A P","135","100","3",,
"Lose Your Wad (IRE)","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","21","0","Crowley, Jim","40.00","Hills, Charles","126","91","12",,
"Obelix","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","78","0","Shoemark, Kieran","33.00","Gosden, John and Thady","130","95","13",,
"Ziryab","17:35:00","2023-06-24","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","18","0","Sayette, B D L","5.50","Gosden, John and Thady","123","88","11",,
"Coltor (IRE)","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","13","0","Hart, Jason","40.00","Fell, R / Murray, S","130","85","6",,
"Dawn Rising (IRE)","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","36","0","Moore, Ryan","2.50","OBrien, Joseph Patrick","130","102","10",,
"Estacas (GER)","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","21","0","Loughnane, Mr Billy","66.00","Bridgwater, D G","130","0","7",,
"Falcon Eight (IRE)","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","43","0","Marquand, Tom","7.50","Weld, D K","130","106","8",,
"First Emperor","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","13","0","Fallon, Cieren","50.00","Ryan, J","129","87","1",,
"Goshen (FR)","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","56","0","Queally, T P","16.00","Moore, G L","130","88","2",,
"Run For Oscar (IRE)","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","28","0","Crowley, Jim","3.00","Byrnes, C","130","101","4",,
"Stratum","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","36","0","Buick, William","3.00","Mullins, W P","133","108","9",,
"The Grand Visir","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","4","0","Kingscote, Richard","16.00","Williams, Ian","130","95","3",,
"Typewriter (IRE)","18:10:00","2023-06-24","Ascot","Flat (Turf)","Non-Handicap","2m5.5f ","21.5","Good To Firm","10","Class 2","28","0","Murphy, Oisin","12.00","Balding, A M","124","94","5",,
"A Girl Named Ivy (IRE)","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","No Prev","0","Mulrennan, Paul","8.50","Dods, M","128","0","2",,
"Beyond Borders (IRE)","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","No Prev","0","James, S H","8.00","Burke, K R","133","0","9",,
"Desert Raider","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","22","0","Fanning, Joe","22.00","Johnston, Charlie","133","0","5",,
"Elemental Eye","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","No Prev","0","Lee, W J","20.00","Jardine, I","133","0","4",,
"Golden Trick (IRE)","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","No Prev","0","Atzeni, Andrea","5.00","Palmer, Hugo","133","0","6",,
"Jehangeer (IRE)","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","31","0","Eaves, Tom","0.67","Ryan, K A","133","0","1",,
"Nighteyes (IRE)","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","21","0","Crouch, Hector","20.00","OMeara, D","128","0","3",,
"Our Havana","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","26","0","Garritty, Jack","5.50","Fahey, R A","133","0","7",,
"Swift Salian (IRE)","13:15:00","2023-06-24","Ayr","Flat (Turf)","Maiden","6f ","6","Good","9","Class 4","19","0","Sexton, Ryan","28.00","Barron, T D","130","0","8",,
"Be Proud (IRE)","13:50:00","2023-06-24","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","24","0","Mulrennan, Paul","8.50","Goldie, J S","127","70","5",,
"Jojo Rabbit","13:50:00","2023-06-24","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","31","0","Sexton, Ryan","12.00","Carr, Mrs R A","127","73","8",,
"Kuwait City (IRE)","13:50:00","2023-06-24","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","36","0","Keenan, Darragh","2.75","Butler, John","136","85","6",,
"Resilience","13:50:00","2023-06-24","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","13","0","James, S H","18.00","Lidster, Craig","132","75","1",,
"Showalong","13:50:00","2023-06-24","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","42","0","Fentiman, Duran","3.50","Easterby, T D","131","74","3",,
"Sir Titus (IRE)","13:50:00","2023-06-24","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","58","0","Gray, S A","3.00","Dods, M","140","83","2",,
"Sound Reason","13:50:00","2023-06-24","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","39","0","Eaves, Tom","16.00","Ryan, K A","130","73","4",,
"Strong Johnson (IRE)","13:50:00","2023-06-24","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","14","0","Fanning, Joe","7.50","Midgley, P T","138","81","7",,
"B Associates (IRE)","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","6","0","Mulrennan, Paul","3.50","Goldie, J S","131","66","5",,
"Caesars Pearl (IRE)","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","12","0","Fanning, Joe","3.33","Lidster, Craig","137","72","9",,
"Dee See Are","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","11","0","Eaves, Tom","28.00","Burke, K R","125","60","8",,
"Honour Your Dreams (FR)","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","41","0","Atzeni, Andrea","4.50","Keatley, Adrian Paul","134","69","3",,
"Mister Sox","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","34","0","Fentiman, Duran","25.00","Easterby, T D","128","63","2",,
"Run Cmc (IRE)","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","11","0","James, S H","5.50","Tuer, Grant","130","65","4",,
"Slippin Jimmy (IRE)","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","22","0","Garritty, Jack","11.00","Fahey, R A","132","67","6",,
"Wurkin Ninetofive (IRE)","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","54","0","Mullen, Andrew","22.00","Jardine, I","131","66","7",,
"Yorkstone","14:24:00","2023-06-24","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good","9","Class 5","14","0","Gray, S A","4.00","Easterby, M W","121","56","1",,
"Dark Jedi (IRE)","14:59:00","2023-06-24","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","11","Class 2","38","0","Fentiman, Duran","8.00","Easterby, T D","133","97","4",,
"Emiyn (FR)","14:59:00","2023-06-24","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","11","Class 2","43","0","Wheatley, Zak","10.00","Carroll, D","119","88","9",,
"Euchen Glen","14:59:00","2023-06-24","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","11","Class 2","43","0","Mulrennan, Paul","6.50","Goldie, J S","135","99","7",,
