horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ardera Cross (IRE)","14:45:00","2023-03-11","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","5","Class 4","12","0","Quinlan, Sean","3.33","Young Jnr, William","148","100","0",,
"Captain Quint (IRE)","14:45:00","2023-03-11","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","5","Class 4","33","0","Nichol, Craig","2.00","Dobbin, Mrs R","167","119","0",,
"Dalyotin (FR)","14:45:00","2023-03-11","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","5","Class 4","63","0",,"0.00","Menzies, Rebecca","165","122","0",,
"Massini Man","14:45:00","2023-03-11","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","5","Class 4","67","0","Hamilton, Jamie","2.25","Thomson, A M","160","112","0",,
"Overcourt","14:45:00","2023-03-11","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","5","Class 4","437","0",,"0.00","Graham, Harriet/Rutherford, Gary","163","122","0",,
"Pats Pick (IRE)","14:45:00","2023-03-11","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","5","Class 4","237","0","Hughes, Brian","8.00","Morgan, Miss Laura","168","120","0",,
"Thatsy (FR)","14:45:00","2023-03-11","Ayr","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","5","Class 4","19","0","Dowson, Thomas","9.00","Quinlan, Elizabeth","156","108","0",,
"Cave Court (IRE)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","12","0","Dunne, R T","18.00","Kelly, Noel C","159","107","0",,
"Faron (IRE)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","19","0","Coltherd, Sam W","66.00","Coltherd, W S","166","114","0",,
"Ginger Mail (FR)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","22","0","McMenamin, Daniel","2.75","Alexander, N W","167","115","0",,
"Gladiatorial (IRE)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","12","0","Thorne, Alexander","40.00","Kelly, Noel C","163","116","0",,
"Kilbrainy (IRE)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","34","0","Hamilton, Jamie","7.00","Thomson, A M","156","104","0",,
"Maimies Magic (IRE)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","39","0","Hughes, Brian","3.50","Crawford, S R B","151","99","0",,
"Minella Youngy (IRE)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","12","0","Nichol, Craig","9.00","Jardine, I","158","106","0",,
"Serious Ego (GER)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","33","0","Quinlan, Sean","12.00","Richards, N G","145","93","0",,
"Traprain Law (FR)","15:20:00","2023-03-11","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 4","55","0","Wadge, P","2.25","Russell, Miss Lucinda V","159","114","0",,
"Cash To Ash (IRE)","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","24","0","Hamilton, Jamie","5.00","Walford, Mark","159","115","0",,
"Crixuss Escape (IRE)","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","55","0",,"0.00","Boanas, Miss G","149","108","0",,
"Donnas Double","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","38","0","McMenamin, Daniel","4.50","Thomson, A M","164","120","0",,
"Fortified Bay (IRE)","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","39","0",,"0.00","Candlish, Jennie","168","124","0",,
"Glittering Love (IRE)","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","72","0","Hughes, Brian","4.00","Richards, N G","158","114","0",,
"Just Dont Know (IRE)","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","35","0","Nichol, Craig","4.00","Robson, Paul","161","117","0",,
"Niceandeasy (IRE)","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","71","0",,"0.00","Alexander, N W","159","115","0",,
"Readysteadybeau (FR)","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","38","0","Mulqueen, S","2.00","Russell, Miss Lucinda V","156","112","0",,
"Strong Economy (IRE)","15:55:00","2023-03-11","Ayr","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","122","0","Brooke, Henry","25.00","Duncan, I A","158","114","0",,
"Choosethenews (IRE)","16:30:00","2023-03-11","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","6","Class 4","56","0","Hamilton, Jamie","1.88","Walford, Mark","161","120","0",,
"Elmley Lovett (IRE)","16:30:00","2023-03-11","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","6","Class 4","No Prev","0","Nichol, Craig","33.00","Dobbin, Mrs R","147","0","0",,
"Giovinco (IRE)","16:30:00","2023-03-11","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","6","Class 4","No Prev","0","Mulqueen, S","3.50","Russell, Miss Lucinda V","154","0","0",,
"Glen Cannel (IRE)","16:30:00","2023-03-11","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","6","Class 4","35","0","Hughes, Brian","1.88","Morgan, Miss Laura","166","122","0",,
"Our Zebo (IRE)","16:30:00","2023-03-11","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","6","Class 4","No Prev","0","Dunne, R T","10.00","Kelly, Noel C","142","0","0",,
"Toombridge","16:30:00","2023-03-11","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","6","Class 4","No Prev","0","OFarrell, C","12.00","Duncan, I A","154","0","0",,
"Adveram","17:05:00","2023-03-11","Ayr","National Hunt","NH Flat","2m ","16","Good","7","Class 5","22","0","OFarrell, C","20.00","Duncan, I A","149","0","0",,
"Alcantango (IRE)","17:05:00","2023-03-11","Ayr","National Hunt","NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Bewley, Jonathon","22.00","Bewley, G T","156","0","0",,
"Coniston George (IRE)","17:05:00","2023-03-11","Ayr","National Hunt","NH Flat","2m ","16","Good","7","Class 5","71","0","McMenamin, Daniel","0.57","Richards, N G","159","0","0",,
"Raffles Wonder (FR)","17:05:00","2023-03-11","Ayr","National Hunt","NH Flat","2m ","16","Good","7","Class 5","57","0",,"0.00","Menzies, Rebecca","161","0","0",,
"River Ayr (IRE)","17:05:00","2023-03-11","Ayr","National Hunt","NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Shanahan, William T","12.00","Smith, R Michael","152","0","0",,
"Rob Roy Macgregor (IRE)","17:05:00","2023-03-11","Ayr","National Hunt","NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Lynn, Bruce","5.50","Thomson, A M","156","0","0",,
"Self Isolation (IRE)","17:05:00","2023-03-11","Ayr","National Hunt","NH Flat","2m ","16","Good","7","Class 5","313","0","Hughes, Brian","6.50","Crawford, S R B","159","0","0",,
"Teddy Mac","17:05:00","2023-03-11","Ayr","National Hunt","NH Flat","2m ","16","Good","7","Class 5","No Prev","0","Brooke, Henry","28.00","Duncan, I A","149","0","0",,
"Compere","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","63","0","Bradley, Paddy","28.00","Attwater, M J","134","59","9",,
"Faithless Insomnia","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","47","0","Presland, Molly","22.00","McEntee, P S","116","48","5",,
"Gustav Holst (IRE)","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","10","0","Clutterbuck, Rhys","8.00","Usher, M D I","127","52","3",,
"Island Of Skye","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","10","0","Peate, Jonny","2.75","Margarson, G G","126","54","6",,
"Medrara","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","39","0","Mortensen, Mikkel","9.00","Fellowes, Charlie","126","58","7",,
"Miss Harmony","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","46","0","Mackay, Jay","3.50","Bell, M L W","128","60","2",,
"Persian Wolf (IRE)","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","9","0","Crehan, Mark","7.00","McEntee, P S","126","51","1",,
"Stormingin (IRE)","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","29","0","Gibson, Anna","6.50","Moore, G L","122","54","8",,
"Sun Festival","17:25:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","11","0","Bond, Alice","7.00","Parr, Joseph","122","54","4",,
"Double Oban","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","No Prev","0","Coakley, Ross","9.00","Palmer, Hugo","133","0","5",,
"Duke Of Oxford","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","No Prev","0","Hogan, D E","9.00","Bell, M L W","133","0","4",,
"Flash Bardot","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","16","0","Bass, George","4.00","Channon, Jack","123","72","9",,
"Lightning Spark","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","8","0","Haines, Olivia","25.00","Simcock, D M","121","0","6",,
"Out Rule (IRE)","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","14","0","Mason, Joanna","40.00","Jarvis, W","133","0","1",,
"Poets Prize","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","No Prev","0","Probert, David","2.50","Woods, S P C","128","0","2",,
"Rock N Roll Pinkie","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","16","0","Haynes, Joey","66.00","Furtado, Ivan","126","0","7",,
"Seahrena (FR)","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","25","0","Morris, Luke","6.00","Watson, Archie","128","0","3",,
"Super Mo (USA)","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","15","0","Shepherd, Callum","2.25","Simcock, D M","133","73","8",,
"Above (FR)","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","198","0","Ghiani, Marco","16.00","Williams, S C","127","94","2",,
"Amber Island (IRE)","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","21","0","Pearson, Laura","16.00","Loughnane, David","119","89","3",,
"Golden Spice (USA)","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","154","0","Morris, Luke","16.00","Margarson, G G","120","87","10",,
"Lord Of The Lodge (IRE)","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","14","0","Jamin, Pierre-Louis","5.00","Burke, K R","132","102","8",,
"Mums Tipple (IRE)","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","35","0","Voikhansky, Alexander","5.00","Hannon (Jnr), Richard","128","102","9",,
"On A Session (USA)","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","16","0","Curtis, B A","8.50","Barron, T D","121","88","5",,
"Power of Darkness","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","21","0","Mortensen, Mikkel","18.00","Fellowes, Charlie","112","86","4",,
"River Pride","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","21","0","Probert, David","7.50","Boughey, George","120","87","6",,
"Sir Oliver (IRE)","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","117","0","Cherchi, Stefano","18.00","Dwyer, C A","120","87","7",,
"Tiger Crusade (FR)","18:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 2","21","0","Shepherd, Callum","2.00","Simcock, D M","130","97","1",,
"Barging Thru","19:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 4","28","0","Morris, Luke","3.33","Watson, Archie","136","81","1",,
"Dynamic Talent","19:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 4","35","0",,"0.00","Holland, Darryll","134","79","7",,
"Magical Max","19:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 4","23","0","Probert, David","11.00","Furtado, Ivan","128","73","3",,
"Maysong","19:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 4","59","0","Mohd, Shariq","4.50","Haynes, Alice","123","75","2",,
"Mohareb","19:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 4","22","0","Ladd, Theodore","5.50","Appleby, M","132","77","6",,
"Papa Stour (USA)","19:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 4","10","0","Shepherd, Callum","7.00","Williams, S C","133","78","8",,
"Secret Strength (IRE)","19:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 4","22","0","Catton, Luke","4.50","Boyle, J R","129","79","4",,
"Toussarok","19:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","7f ","7","Standard","7","Class 4","42","0","Fanning, Joe","5.00","Johnston, Charlie","134","79","5",,
"Autumn Flight (IRE)","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","1","0","Gordon, Josephine","7.00","McEntee, P S","133","53","9",,
"Dark Design (IRE)","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","15","0","Coakley, Ross","3.00","Spiller, Henry","137","57","4",,
"Jumira Bridge","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","10","0","Hardie, Cameron","11.00","Shaw, D","128","48","2",,
"May Remain","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","10","0","Croot, Elle-May","9.00","Furtado, Ivan","121","48","5",,
"My Beauty (IRE)","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","22","0","Ingram, Rhiain B","28.00","Ingram, R","123","46","8",,
"Privilege (FR)","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","65","0","Cherchi, Stefano","10.00","Cowell, R M H","131","51","7",,
"Real Estate (IRE)","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","28","0","Bradley, Paddy","14.00","Attwater, M J","128","51","11",,
"Sams Call","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","8","0","Mason, Joanna","3.33","Easterby, M W","135","55","6",,
"Starjik","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","12","0","Shepherd, Callum","16.00","Barclay, Stella","133","53","1",,
"Top Exhibit","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","7","0","Catton, Luke","16.00","Williams, S C","125","50","10",,
"Viewfromthestars (IRE)","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","15","0","Probert, David","8.00","Usher, M D I","127","47","3",,
"Im Mable","20:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","23","0","Bradley, Paddy","8.50","Attwater, M J","132","60","4",,
"Munificent","20:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","26","0","Haynes, Joey","5.50","Banham, Chelsea","130","55","7",,
"Mustaffiz","20:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","5","0","Curtis, B A","2.75","Wallis, Charlie","135","60","1",,
"Proclivity (IRE)","20:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","12","0","Morris, Luke","10.00","Wallis, Charlie","133","58","2",,
"Sir Rodneyredblood","20:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","14","0","Probert, David","7.50","Jenkins, J R","137","62","6",,
"Thakrah","20:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","100","0","Cherchi, Stefano","12.00","Cowell, R M H","129","54","8",,
"Thank The Lord","20:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","128","0","Ladd, Theodore","5.50","Hodgson, Simon","130","55","5",,
"Youre Cool","20:00:00","2023-03-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","47","0","Edmunds, Lewis","4.50","Shaw, D","129","54","3",,
"Beautiful Crown","20:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","18","0","Burns, Harry","3.33","Johnson, B R","134","67","7",,
"Channel Packet","20:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","4","0","Ladd, Theodore","11.00","Appleby, M","116","46","3",,
"Giorgio Vasari (IRE)","20:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","7","0","Morris, Luke","9.00","Furtado, Ivan","131","61","8",,
"Macon Belle","20:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","1","0",,"0.00","De Giles, Ed","111","46","6",,
"Mcqueen (IRE)","20:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","28","0","Curtis, B A","2.25","Spiller, Henry","128","58","2",,
"New Shepard (IRE)","20:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","10","0","Probert, David","4.50","Eddery, Robert","133","63","5",,
"Ostilio","20:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","8","0","Gordon, Josephine","9.00","McEntee, P S","131","61","1",,
"Taskheer (IRE)","20:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","3","0","Bryan, Joshua","5.50","Steele, Daniel","130","60","4",,
"Abbeydale (FR)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","20","0","Gainford, Mr J C","4.50","Elliott, Gordon","166","0","0",,
"Anyway (GER)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","20","0","Mellerick, Mr E T","33.00","Budds, David Kenneth","159","0","0",,
"Carslake","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","7","0","Cullinan, Mr C","150.00","King, Aengus","149","0","0",,
"Chilled Out (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","155","0","Torrens, Simon","20.00","Broderick, J P","156","0","0",,
"Downtherefordancin","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","14","0","OBrien, P M","40.00","Cromwell, Gavin Patrick","149","0","0",,
"Glady Max (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","102","0","Enright, P T","33.00","Mangan, James Joseph","166","0","0",,
"Ivoir Borget (FR)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","23","0","OHanlon, P J","150.00","Doyle, Miss Elizabeth","161","0","0",,
"Jet Setting Johnny (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","30","0","Moloney, D","9.00","Holden, Miss Ellmarie","159","0","0",,
"Jimmy Boy (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","17","0","Moore, Niall","50.00","Burke, W J","159","0","0",,
"Mi Sueno (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","161","0","Doyle, R A","50.00","Flood, Peter","156","89","0",,
"Mighty Oak Lad (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","28","0","Power, I J","100.00","Thornton, Karl","166","0","0",,
"Mister Rockefeller (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","No Prev","0","Smithers, P T","40.00","Roche, Padraig","149","0","0",,
"Raglan Road (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","75","0","Blackmore, Rachael","0.83","Bromhead, Henry De","166","0","0",,
"Rock On Pedro (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","168","0","Meyler, D","4.50","Doyle, Eoin","166","0","0",,
"Rockys Glory","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","No Prev","0","McGarvey, J S","66.00","Queally, John","166","0","0",,
"San Martino (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","40","0","Sexton, K C","5.00","Fahey, Peter","166","0","0",,
"The Cooleen (IRE)","13:25:00","2023-03-11","Gowran Park","National Hunt","Maiden Hurdle","2m ","16","Yielding","18","Ire","7","0","Morgan, Hugh","100.00","Flavin, J P","153","0","0",,
