horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Jamacho","16:30:00","2023-06-20","Stratford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 3","38","0","Obrien, P V","5.50","Longsdon, C E","160","121","0",,
"Limpertinent (FR)","16:30:00","2023-06-20","Stratford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 3","338","0","Brogan, Kevin","8.00","Greenall, O / Guerriero, J","166","127","0",,
"Manor Park","16:30:00","2023-06-20","Stratford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 3","19","0","Reed, Harry","12.00","Barr, Brian","159","120","0",,
"Oakley (IRE)","16:30:00","2023-06-20","Stratford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 3","193","0","Bannister, Harry A A","8.00","Bandey, R J","168","129","0",,
"Pisgah Pike (IRE)","16:30:00","2023-06-20","Stratford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 3","23","0","Sheehan, Gavin","12.00","Snowden, Jamie","167","128","0",,
"Too Friendly","16:30:00","2023-06-20","Stratford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 3","16","0","Chadwick, Alex","3.33","Owen, J P","157","125","0",,
"Valentino Dancer","16:30:00","2023-06-20","Stratford","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 3","13","0","Brennan, P J","16.00","OBrien, Fergal","159","120","0",,
"Fair To Dream","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","20","0","Worsley, Tabitha","40.00","Davies, Miss Sarah-Jayne","139","74","0",,
"Famoso (IRE)","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","17","0","Patrick, Richard","14.00","Sheppard, M","146","78","0",,
"Go Fox","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","16","0","Frost, Bryony","2.00","King, N B","156","88","0",,
"Harry Hazard","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","22","0","Armson, Philip","25.00","Irvine, Andy","139","74","0",,
"Jet Of Dreams (IRE)","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","29","0","Kitts, Dylan","4.00","Greatrex, W J","156","95","0",,
"Martalmixjac (FR)","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","25","0","Edwards, Alex","9.00","Rowley, Melanie","151","83","0",,
"Peckinpah (IRE)","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","58","0","Hammond, Charlie","14.00","Summers, B R","151","83","0",,
"Pleasure Garden (USA)","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","33","0","Cannon, Tom J","5.00","Jewell, Karen","153","85","0",,
"Restandbethankful","17:10:00","2023-06-20","Stratford","National Hunt","Handicap Novices Chase","2m1f ","17","Good","9","Class 5","20","0","Hughes, Brian","3.50","Menzies, Rebecca","168","100","0",,
"Arctic Lodge (IRE)","17:45:00","2023-06-20","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 5","118","0","Woods, K K","5.50","Jeffreys, D J","154","91","0",,
"Do It For Thy Sen (IRE)","17:45:00","2023-06-20","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 5","3","0","Twiston-Davies, Sam","1.25","Lee, Miss Kerry","172","109","0",,
"Great Dange (FR)","17:45:00","2023-06-20","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 5","34","0","Bellamy, Tom","7.00","George, T R","168","105","0",,
"OFaolains Lad (IRE)","17:45:00","2023-06-20","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 5","29","0","Powell, Brendan","3.50","Ford, Richenda","147","84","0",,
"Scrumpy Boy","17:45:00","2023-06-20","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 5","34","0","Kimber, Harry","11.00","Burke, Kieran","141","81","0",,
"Steel Wave (IRE)","17:45:00","2023-06-20","Stratford","National Hunt","Handicap Chase","2m6.5f ","22.5","Good","6","Class 5","10","0","Worsley, Tabitha","8.50","Hanmer, G D","160","100","0",,
"Amayretto","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","19","0","Robinson, Ben","12.00","Easterby, T D","128","0","5",,
"Bella Camina (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","No Prev","0","Gray, S A","25.00","Ryan, K A","128","0","7",,
"Crocus Time (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","No Prev","0","Hitchcott, Sam","25.00","Hannon (Jnr), Richard","128","0","9",,
"Game Breaker (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","13","0","Pearson, Laura","7.50","Beckett, R M","125","0","4",,
"Lunar Shine (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","No Prev","0","McDonald, P J","5.00","Horton, James","128","0","11",,
"Malibu Sunrise","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","13","0","Allan, David","11.00","Easterby, T D","128","0","6",,
"Mantra (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","13","0","Shepherd, Callum","4.00","Boughey, George","128","0","12",,
"Maries Secret","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","No Prev","0","Murtagh, Connor","33.00","Nicholls, Adrian","128","0","13",,
"Nariko (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","No Prev","0","Eaves, Tom","1.88","Ryan, K A","128","0","1",,
"Rocket Money","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","14","0","James, S H","40.00","Burke, K R","128","0","8",,
"Sassy Soprano (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","No Prev","0","Mulrennan, Paul","25.00","Duffield, Mrs A","128","0","3",,
"South Parade (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","No Prev","0","Nolan, D","9.00","Fahey, R A","128","0","2",,
"Yeulan (IRE)","13:50:00","2023-06-20","Thirsk","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","21","0","Peate, Jonny","66.00","Fell, R / Murray, S","125","0","10",,
"Cloud Cover (IRE)","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","15","0","Morris, Luke","2.50","Tate, James","126","0","2",,
"Isle Of Jura","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","213","0","Shepherd, Callum","18.00","Scott, George","131","0","4",,
"Lady Mojito (IRE)","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","262","0","Sexton, Ryan","5.00","Fahey, R A","130","0","8",,
"Merry Minister (IRE)","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","14","0","Coakley, Ross","3.33","Walker, Ed","131","0","6",,
"Ribble Rouser (IRE)","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","19","0","Allan, David","33.00","Easterby, T D","131","0","7",,
"Rollz Royz","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","13","0","James, S H","50.00","Ferguson, James","131","0","3",,
"Times Eye","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","35","0","Pearson, Laura","3.33","Beckett, R M","123","80","5",,
"Unequal Love","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","No Prev","0","Cheyne, Greg","8.00","Haggas, W J","126","0","1",,
"Violets Star","14:20:00","2023-06-20","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","No Prev","0","Bennett, Charlie","40.00","West, Adam","126","0","9",,
"Barneys Bay","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","15","0","Allan, David","4.50","Easterby, T D","131","69","6",,
"Blazing Son","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","40","0","Winn, Mark","3.50","Smart, B","128","71","10",,
"Golden Duke (IRE)","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","12","0","Eaves, Tom","8.50","Tinkler, N","131","69","2",,
"Havana By The Sea (IRE)","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","3","0",,"14.00","Lidster, Craig","136","81","1",,
"Magical Merlin (IRE)","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","8","0",,"0.00","Charlton, Roger/Harry","133","81","7",,
"Monsieur Kodi (IRE)","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","37","0","Nolan, D","5.00","Fahey, R A","142","80","8",,
"Prince Of Bel Lir (IRE)","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","15","0",,"0.00","Parr, Joseph","134","72","9",,
"Prospering (IRE)","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","39","0","Coakley, Ross","4.00","Walker, Ed","135","80","3",,
"Ramiro (IRE)","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","35","0","Robinson, Ben","5.00","Ellison, B","127","65","4",,
"William Dewhirst (IRE)","14:55:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","24","0","Mulrennan, Paul","5.50","Haslam, B M R","131","76","5",,
"Ascot Adventure","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","10","0","Nolan, D","5.00","OMeara, D","142","80","4",,
"Bicep (IRE)","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","24","0","James, S H","14.00","Tuer, Grant","136","74","2",,
"Cliffcake (IRE)","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","20","0","Robinson, Ben","10.00","Bowring, S R","138","76","6",,
"Danzan (IRE)","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","31","0","Allan, David","4.00","Easterby, T D","141","79","10",,
"Devilwala (IRE)","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","31","0","Hanagan, Paul","11.00","Easterby, T D","134","72","8",,
"El Montejean","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","17","0","McHugh, B","40.00","Walford, Mark","122","69","1",,
"Ertebat","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","13","0","Davies, Harry","5.00","Palmer, Hugo","128","78","5",,
"Flash The Dash (IRE)","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","20","0","Sexton, Ryan","14.00","Camacho, Miss J A","128","69","11",,
"Kitaab","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","17","0","Mullen, Andrew","5.00","Williams, Ian","127","65","3",,
"One More Dream","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","54","0","Swift, Mr Dale","8.00","Quinn, J J","138","76","7",,
"Touchwood (IRE)","15:30:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","14","0","Morris, Luke","16.00","Carr, Mrs R A","137","75","9",,
"Arkendale","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","38","0","Mulrennan, Paul","5.00","Walker, Ed","133","86","1",,
"Beautifulasalways","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","30","0","McDonald, P J","10.00","Boughey, George","128","0","10",,
"Create (IRE)","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","130","0","Swift, Mr Dale","11.00","Dixon, Scott","133","0","7",,
"Dubai Harbour","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","No Prev","0","James, S H","14.00","Tate, James","133","0","3",,
"Endless Power","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","13","0","Morris, Luke","8.00","Tate, James","133","0","2",,
"Hondo (IRE)","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","18","0","Peate, Jonny","22.00","Fell, R / Murray, S","130","0","9",,
"Kintaro","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","24","0","Nolan, D","4.00","Fahey, R A","133","0","8",,
"Sheila Jane (IRE)","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","16","0","Bennett, Charlie","125.00","West, Adam","128","0","5",,
"Soowaih (IRE)","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","18","0","Strydom, Kyle","5.00","Varian, Roger","133","0","6",,
"Zaraza (GER)","16:10:00","2023-06-20","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","32","0","Cheyne, Greg","3.00","Haggas, W J","133","0","4",,
"Birkenhead","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","13","0","Nolan, D","18.00","Midgley, P T","135","66","6",,
"Blazing Hot","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","8","0","Nicholls, Mia","12.00","Griffiths, D C","130","68","2",,
"Caribbean Sunset (IRE)","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","13","0","James, S H","12.00","Tuer, Grant","130","61","7",,
"Count Dorsay (IRE)","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","31","0","McDonald, P J","3.33","Easterby, T D","140","71","4",,
"High Opinion","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","51","0","Winn, Mark","6.00","Smart, B","128","64","3",,
"J R Cavagin (IRE)","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","15","0","Mulrennan, Paul","7.50","Midgley, P T","135","66","8",,
"Jarvis (IRE)","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","8","0","Hanagan, Paul","9.00","Duffield, Mrs A","140","71","1",,
"Lotus Rose","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","39","0","Peate, Jonny","14.00","Fell, R / Murray, S","135","69","9",,
"Mereside Angel (IRE)","16:45:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","7","0","Davies, Harry","2.25","Barron, T D","137","71","5",,
"Caraghann (FR)","17:25:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","199","0","Mullen, Andrew","25.00","Williams, Ian","137","74","4",,
"Cedar Rapids (IRE)","17:25:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","25","0","Mulrennan, Paul","10.00","Hammond, Micky","125","62","2",,
"Gastronomy","17:25:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","19","0","Morris, Luke","4.50","Kirby, P A","137","74","1",,
"Genesius (IRE)","17:25:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","158","0","Cole, Morgan","4.00","Prescott, Sir Mark","128","72","5",,
"Lexington Knight (IRE)","17:25:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","18","0","McDonald, P J","3.00","Hannon (Jnr), Richard","137","74","3",,
"Ready To Shine (IRE)","17:25:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","15","0","Sexton, Ryan","5.00","Camacho, Miss J A","133","73","6",,
"V Twelve (IRE)","17:25:00","2023-06-20","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","47","0","Coakley, Ross","3.33","Walker, Ed","134","71","7",,
"Cardamon Hill (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","95","0","McGivern, Mr C","10.00","Elliott, Gordon","159","0","0",,
"Changing The Rules (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","16","0","McGarvey, J S","2.75","Harrington, Mrs John","166","0","0",,
"Downtown Queen (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","16","0","Morgan, Hugh","20.00","Bromhead, Henry De","159","0","0",,
"Gorgeous Suspect (FR)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","124","0",,"9.00","Howard, Aidan Anthony","166","0","0",,
"Ideal Pal (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","55","0","Fitzgerald, S","22.00","Collins, C M","166","0","0",,
"Inclusion (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","256","0","Callaghan, Mr K","1.88","Mullins, W P","152","0","0",,
"Itwasfate","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","16","0","Brassil, C","8.50","Bromhead, Henry De","161","0","0",,
"Leish Oscars Son (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","9","0","Maxwell, C D","33.00","Cromwell, Gavin Patrick","166","0","0",,
"Must Meet Cecil (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","15","0","Walsh, E","25.00","Collins, C M","163","0","0",,
"Pale Blue Dot (FR)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","16","0","King, D","20.00","Hogan, Denis Gerard","161","0","0",,
"Pearl Of The West (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","24","0","Doyle, R A","18.00","McConnell, John C","159","0","0",,
"Takarengo (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","11","0","Kelly, Aidan","7.50","Mullins, Thomas","159","114","0",,
"Tucson Train (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","22","0","Quinlan, Liam","22.00","Mullins, Thomas","161","0","0",,
"Wouldnt You Agree (IRE)","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","15","0","McDonagh, Mark M","14.00","Griffin, Eoin","161","0","0",,
"Zanjabeel","13:40:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m4f ","20","Good","14","Ire","26","0","McKenna, Liam","66.00","Ocsko-Moore, Stephanie","161","0","0",,
"Deo Bellator (IRE)","14:12:00","2023-06-20","Wexford","National Hunt","Novices Chase","2m4f ","20","Good","5","Ire","7","0","OSullivan, Aileen","80.00","Millar, S M","142","88","0",,
"Effernock Fizz (IRE)","14:12:00","2023-06-20","Wexford","National Hunt","Novices Chase","2m4f ","20","Good","5","Ire","15","0","Walsh, E","5.50","Collins, C M","152","135","0",,
"Lieutenant Highway (IRE)","14:12:00","2023-06-20","Wexford","National Hunt","Novices Chase","2m4f ","20","Good","5","Ire","8","0","McGarvey, J S","2.75","Elliott, Gordon","162","0","0",,
"Saldier (FR)","14:12:00","2023-06-20","Wexford","National Hunt","Novices Chase","2m4f ","20","Good","5","Ire","37","0","Callaghan, Mr K","1.38","Mullins, W P","155","0","0",,
"Watch House Cross (IRE)","14:12:00","2023-06-20","Wexford","National Hunt","Novices Chase","2m4f ","20","Good","5","Ire","31","0","OConnor, M P","2.75","Bromhead, Henry De","157","0","0",,
"A Cheap Thrill (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","81","0","Clarke, Conor","20.00","Mullins, Emmet","156","97","0",,
"Added Bonus (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","26","0","Walsh, E","20.00","Walsh, Brendan M","149","86","0",,
"Bite That (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","31","0","McDonagh, Mark M","16.00","Flynn, Patrick J","155","94","0",,
"Chainofconsequence (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","26","0",,"10.00","McDonagh, Michael J","162","96","0",,
"Clairmc (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","18","0","Doyle, R A","10.00","Cromwell, Gavin Patrick","168","102","0",,
"Elegant Dan (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","17","0","King, D","7.50","OBrien, David M","154","93","0",,
"Finnians Row (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","32","0","Maxwell, C D","8.50","McLoughlin, D A","146","80","0",,
"General Ryan (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","46","0","OShea, Mr C P","11.00","Ahern, G","140","81","0",,
"Jakes Dream (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","89","0","McKenna, Liam","25.00","Winters, Michael","160","99","0",,
"Mullins Cross (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","15","0","OConnor, M P","33.00","Hanlon, John Joseph","144","83","0",,
"Must Be Dreaming (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","18","0","McGarvey, J S","12.00","Ahern, G","165","99","0",,
"Powerful Blue (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","11","0","Brouder, Gavin","12.00","Sheehy, E","141","80","0",,
"Rebel Waltz (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","11","0","Geoghegan, Mr R P","5.50","Jr, T J Nagle","157","98","0",,
"Room To Roam (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","11","0","Reilly, Thomas","6.00","McConnell, John C","159","100","0",,
"Shean Glory (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","26","0",,"20.00","Aherne, Sean","151","85","0",,
"The Inbetween (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","676","0","Fenelon, S","50.00","Rath, R P","139","80","0",,
"Vocito (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","26","0",,"25.00","Doyle, Eoin","161","95","0",,
"Wild Caprice (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","11","0","Quinlan, Liam","4.50","Ryan, John Patrick","150","89","0",,
"Wrong Direction (IRE)","14:47:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m4f ","20","Good","16","Ire","736","0","Kelly, Aidan","10.00","Queally, Declan","161","102","0",,
"Automatic (IRE)","15:22:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m ","16","Good","7","Ire","347","0","McDonagh, Mark M","18.00","Burke, W J","161","0","0",,
"I A Connect (IRE)","15:22:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m ","16","Good","7","Ire","1","0","McGivern, Mr C","2.25","Elliott, Gordon","159","0","0",,
"Linden Blaze (IRE)","15:22:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m ","16","Good","7","Ire","305","0","Fenelon, S","50.00","Rath, R P","159","0","0",,
"Lodestar (FR)","15:22:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m ","16","Good","7","Ire","21","0","OConnor, M P","20.00","Kelly, David Harry","154","0","0",,
"Pepperocco (IRE)","15:22:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m ","16","Good","7","Ire","171","0","Orr, Conor","50.00","OSullivan, Ross","159","0","0",,
"Tax For Max (GER)","15:22:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m ","16","Good","7","Ire","52","0","Callaghan, Mr K","0.80","Mullins, W P","159","0","0",,
"Walnut Beach (IRE)","15:22:00","2023-06-20","Wexford","National Hunt","Beginners Chase","2m ","16","Good","7","Ire","40","0","Fitzgerald, S","5.00","Flynn, Patrick J","166","0","0",,
"Clever Currency (IRE)","16:00:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m ","16","Good","7","Ire","10","0","Harvey, Mr B W","3.50","Flynn, Paul W","151","104","0",,
"Good As Hell (IRE)","16:00:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m ","16","Good","7","Ire","8","0","Moore, Niall","7.50","Fenton, Philip","157","114","0",,
"Name Me Famous (IRE)","16:00:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m ","16","Good","7","Ire","11","0","King, D","3.00","McCarthy, Eoin Christopher","147","100","0",,
"Oscer Romero (IRE)","16:00:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m ","16","Good","7","Ire","26","0","Quirke, Mr C M","4.00","Rothwell, P J","150","107","0",,
"Pats Choice (IRE)","16:00:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m ","16","Good","7","Ire","18","0","OSullivan, Mr M J M","4.00","Elliott, Gordon","166","119","0",,
"Western Cowboy (IRE)","16:00:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m ","16","Good","7","Ire","305","0","OConnor, M P","10.00","Bromhead, Henry De","158","111","0",,
"Wheres Bunny (IRE)","16:00:00","2023-06-20","Wexford","National Hunt","Handicap Chase","2m ","16","Good","7","Ire","11","0","OSullivan, James","12.00","Dooly, N","152","105","0",,
"Aldo The Apache (IRE)","16:37:00","2023-06-20","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Ire","22","0","Fitzgerald, S","6.00","Murphy, C A","166","123","0",,
