horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Drink Dry (IRE)","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","21","0","Cole, Morgan","9.00","Botti, M","128","0","11",,
"Hope Joanna (IRE)","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","No Prev","0","Norton, Francis","20.00","Johnston, Charlie","126","0","9",,
"Loaded Quiver","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","9","0","Doyle, Hollie","1.25","Watson, Archie","133","0","5",,
"Miguel (IRE)","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","13","0","Bass, George","4.00","Channon, Jack","128","0","4",,
"My Lady Samantha","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","78","0","ONeill, K T","33.00","Haynes, Alice","128","0","3",,
"Speed Court","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","12","0","Planas, Connor","50.00","Kobeissi, Hilal","126","0","8",,
"Unleash Hell (IRE)","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","54","0","Keeley, Aidan","40.00","Dascombe, Tom","128","0","12",,
"Upper Hand (IRE)","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","No Prev","0",,"0.00","Butler, John","133","0","2",,
"Validated","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","No Prev","0",,"0.00","Prescott, Sir Mark","133","0","1",,
"Waqif (IRE)","15:00:00","2023-08-10","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 5","38","0","Costello, Dougie","100.00","Carroll, A W","133","0","10",,
"Alodia","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","15","0","Costello, Dougie","33.00","Kirk, S","128","45","10",,
"Asense","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","52","0",,"0.00","Moore, G L","138","47","5",,
"Global Style (IRE)","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","1","0","Doyle, Hollie","6.00","Carroll, A W","142","45","7",,
"Junoesque","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","1","0","Keenan, Darragh","6.50","Gallagher, J","138","49","6",,
"Mi Sueno (IRE)","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","41","0","Planas, Connor","9.00","Butler, P","133","49","3",,
"No Diggity (IRE)","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","10","0","Morris, Luke","10.00","Dunne, M","138","46","4",,
"Queen Of Steel","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","15","0","Keeley, Aidan","10.00","Usher, M D I","125","45","9",,
"Steven Seagull","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","7","0","ONeill, K T","16.00","Ryan, J","128","46","2",,
"Temur Khan","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","1","0","Phillips, Mollie","4.00","Carroll, A W","135","48","1",,
"Young Winston","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","36","0","Wonnacott, Millie","2.25","Carroll, A W","133","50","8",,
"Al Azhar (IRE)","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","24","0","Costello, Dougie","4.00","Tregoning, M P","137","72","7",,
"Alumnus","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","6","0","Norton, Francis","3.00","Johnston, Charlie","135","80","4",,
"Bug Boy (IRE)","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","13","0","Planas, Connor","7.50","Newcombe, A G","125","65","9",,
"Dundory (IRE)","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","30","0","Kearney, J","18.00","Oshea, J G M","133","73","5",,
"Gearings Point","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","15","0","Dawes, Rose","9.00","West, Miss Sheena","122","62","8",,
"Night Eagle (IRE)","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","15","0","Queally, T P","6.00","Moore, G L","134","69","2",,
"Party Island (IRE)","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","15","0","Bass, George","10.00","Coakley, D J","135","73","6",,
"Premiere Ligne (FR)","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","47","0","Morris, Luke","5.50","Morrison, H","142","77","1",,
"Walk The Moon","16:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 4","34","0","Doyle, Hollie","14.00","Carroll, A W","117","62","3",,
"De Vegas Kid (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","1","0","Phillips, Mollie","5.50","Carroll, A W","135","50","12",,
"Finn Star (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","101","0","ONeill, K T","33.00","Kirk, S","128","48","13",,
"Gonzaga","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","13","0",,"0.00","Bennett, J A","134","43","6",,
"Havana Heat","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","54","0","Davies, Harry","6.00","Hills, Charles","125","48","11",,
"Hes Our Star (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","15","0","Norton, Francis","9.00","Carroll, A W","134","50","4",,
"Madrinho (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","30","0","Doyle, Hollie","5.50","Carroll, A W","134","49","7",,
"No Turning Back","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","37","0","Bradley, Paddy","2.25","Phelan, P M","131","50","8",,
"Pull The Lever (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","16","0","Lewis, Owen","33.00","Davis, D J S Ffrench","127","45","1",,
"Queen Sarabi (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","44","0","Gunn, Molly","8.50","Carroll, A W","127","43","10",,
"Reckon Im Hot","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","9","0","Costello, Dougie","10.00","Moore, G L","134","48","3",,
"Sapphires Moon","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","13","0","Morris, Luke","10.00","Carroll, A W","134","47","9",,
"Silver Diva","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","15","0","Keenan, Darragh","18.00","Gallagher, J","134","44","5",,
"Voodoo Ray (IRE)","16:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","1","0",,"0.00","Moore, G L","134","50","2",,
"Bhubezi","17:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","29","0",,"0.00","Chamings, P R","133","61","7",,
"Brilliant Blue (IRE)","17:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","1","0",,"0.00","Moore, G L","133","56","6",,
"Fieldsman (USA)","17:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","55","0","Phillips, Mollie","9.00","Carroll, A W","133","59","1",,
"Local Bay","17:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","1","0","Doyle, Hollie","2.00","Carroll, A W","134","57","3",,
"Pacos Pride","17:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","22","0","Keeley, Aidan","1.38","Varian, Roger","127","60","2",,
"Rivas Rob Roy","17:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","21","0","Keenan, Darragh","7.00","Gallagher, J","137","60","4",,
"Royal Bliss (IRE)","17:00:00","2023-08-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","16","0","Davies, Harry","8.00","Murphy, Amy","129","62","5",,
"Albegrey","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","43","0","Allan, David","8.00","Easterby, T D","129","76","5",,
"Arcadian Nights","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","103","0","McMonagle, Dylan B","16.00","Loughnane, Daniel Mark","131","78","11",,
"Cabinet Of Clowns (IRE)","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","6","0","Bishop, Charles","10.00","Houghton, Eve Johnson","130","77","1",,
"Celtic Empress","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","13","0","Mulrennan, Paul","10.00","Main, Mrs H S","127","74","9",,
"Hartswood","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","13","0","Orr, Oisin","7.00","Fahey, R A","133","80","12",,
"Macs Dilemma (IRE)","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","13","0","Clutterbuck, Rhys","9.00","Oshea, J G M","131","78","4",,
"Power of Darkness","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","6","0","Pearson, Laura","28.00","Fellowes, Charlie","129","76","2",,
"Snapcracklepop","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","15","0","Ghiani, Marco","10.00","Muir, W R & Grassick, C","124","71","6",,
"Sun King (IRE)","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","14","0","Curtis, B A","4.00","Boughey, George","137","84","10",,
"Titian (IRE)","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","28","0","Peate, Jonny","5.00","Camacho, Miss J A","136","86","8",,
"United Front (USA)","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","14","0","Hardie, Cameron","7.50","Appleby, M","136","83","7",,
"Yantarni","17:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 4","14","0","Bowen, S D","8.50","Williams, Ian","129","81","3",,
"Alghalib (IRE)","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 4","28","0","Hardie, Cameron","14.00","Fahey, R A","119","67","5",,
"Band Of Joy","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 4","9","0","Curtis, B A","4.00","Boughey, George","135","83","7",,
"Big Brown Bear (IRE)","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 4","10","0","Nicholls, Mia","4.00","Houghton, Eve Johnson","107","62","4",,
"Chinese Knot (IRE)","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 4","14","0","Osborne, Saffie","3.00","Millman, B R","129","77","1",,
"Eminny (IRE)","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 4","14","0","Orr, Oisin","3.50","Appleby, M","133","81","8",,
"Forever A Diamond (IRE)","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 4","21","0","Ghiani, Marco","14.00","Muir, W R & Grassick, C","117","65","2",,
"Granny Budgie","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 4","2","0",,"0.00","Scott, George","131","79","3",,
"Passionately (IRE)","18:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","7","Class 4","27","0","McMonagle, Dylan B","7.00","Murphy, Amy","130","78","6",,
"Buccabay (IRE)","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","54","0","Bishop, Charles","9.00","Houghton, Eve Johnson","130","81","6",,
"Dora Penny","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","20","0","Clutterbuck, Rhys","28.00","Evans, P D","139","86","7",,
"Executive Decision (IRE)","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","9","0","Osborne, Saffie","3.50","Osborne, J A","139","90","11",,
"Hot Chesnut","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","6","0","Ghiani, Marco","10.00","Ivory, D K","129","76","2",,
"Indian Falcon","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","12","0","Orr, Oisin","10.00","Fahey, R A","123","74","1",,
"Momaer (IRE)","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","33","0","McMonagle, Dylan B","5.00","Loughnane, Daniel Mark","130","77","4",,
"Nordic Passage (IRE)","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","26","0","Farragher, Adam J","9.00","Levins, J F","117","67","9",,
"Ramiro (IRE)","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","14","0","Robinson, Ben","5.50","Ellison, B","126","73","10",,
"Sir Maxi","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","13","0","Hardie, Cameron","8.00","Fahey, R A","121","68","5",,
"Snash (IRE)","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","26","0","Allan, David","16.00","Easterby, T D","129","76","8",,
"Society Lion","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","12","0","Shepherd, Callum","7.00","Dunlop, E A L","135","82","3",,
"Feel The Need","19:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 3","12","0","McMonagle, Dylan B","12.00","OMeara, D","129","81","4",,
"Gordon Grey (IRE)","19:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 3","13","0","Osborne, Saffie","4.50","Williams, Ian","122","74","3",,
"I Still Have Faith","19:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 3","19","0","Ghiani, Marco","5.50","Brookhouse, B","120","72","5",,
"Miss Dolly Rocker","19:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 3","20","0","Bowen, S D","7.50","Teal, R A","116","73","6",,
"Old Smoke (IRE)","19:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 3","32","0","Orr, Oisin","18.00","Fahey, R A","127","79","1",,
"Shahbaz (IRE)","19:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 3","14","0","Shepherd, Callum","3.00","Fellowes, Charlie","135","87","7",,
"Shes Hot","19:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 3","9","0","Bishop, Charles","9.00","Cole, P F I","129","81","8",,
"Totnes (IRE)","19:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 3","16","0","Mulrennan, Paul","3.33","Balding, A M","130","82","2",,
"Bosc Girl (IRE)","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","14","0","Hardie, Cameron","12.00","Fahey, R A","117","77","10",,
"Chimeric (IRE)","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","22","0","Farragher, Adam J","10.00","Levins, J F","112","67","1",,
"Coco Jack (IRE)","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","20","0","Shepherd, Callum","9.00","Scott, George","128","88","6",,
"Dancing In Paris (FR)","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","6","0","Bowen, S D","3.50","Williams, Ian","113","78","5",,
"Fantasy Believer (IRE)","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","20","0","Osborne, Saffie","6.50","Walker, Ed","132","84","2",,
"Highwaygrey","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","46","0","Allan, David","8.00","Easterby, T D","123","75","3",,
"Majestic (IRE)","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","26","0","Bishop, Charles","3.00","Channon, Jack","138","90","4",,
"Muzaffar","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","15","0","Orr, Oisin","25.00","Fahey, R A","123","75","8",,
"Pledge Of Honour","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","27","0","Ghiani, Marco","10.00","Ivory, D K","126","78","9",,
"Star Harbour (IRE)","19:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 3","28","0","McMonagle, Dylan B","8.00","McGuinness, Adrian","138","90","7",,
"Betweenthesticks","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","13","0","Ghiani, Marco","7.50","Channon, Jack","124","79","2",,
"Dubai Station","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","34","0",,"0.00","Williams, S C","137","89","9",,
"Get It","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","26","0","Mulrennan, Paul","22.00","Baker, George","140","92","5",,
"Grace Angel","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","47","0","Bishop, Charles","10.00","Holland, Darryll","136","91","7",,
"Honour Your Dreams (FR)","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","13","0","Sheehy, Danny","10.00","Keatley, Adrian Paul","111","69","4",,
"Just Glamorous (IRE)","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","14","0","Clutterbuck, Rhys","20.00","Mason, Christopher","126","78","3",,
"Kimngrace (IRE)","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","12","0","McMonagle, Dylan B","5.00","Hughes, Richard","140","92","1",,
"Manila Scouse","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","4","0","Allan, David","1.38","Easterby, T D","129","81","6",,
"Stone Circle (IRE)","20:00:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 3","14","0","Osborne, Saffie","5.00","Bell, M L W","125","77","8",,
"Able Kane","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","14","0","Bowen, S D","14.00","Millman, B R","116","90","3",,
"Accidental Agent","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","26","0","Nicholls, Mia","8.00","Houghton, Eve Johnson","123","99","8",,
"Atrium","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","19","0","Shepherd, Callum","6.00","Fellowes, Charlie","128","97","5",,
"Boardman","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","33","0","Allan, David","16.00","Easterby, T D","133","102","4",,
"Fools Rush In (IRE)","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","12","0","Breslin, Andrew","4.50","Goldie, J S","115","87","6",,
"Loingseoir (IRE)","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","9","0","Sheehy, Danny","14.00","Grassick, M C","111","83","2",,
"Misty Grey (IRE)","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","26","0","Mulrennan, Paul","12.00","Dascombe, Tom","138","107","13",,
"Pearle Dor (IRE)","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","13","0","Farragher, Adam J","8.50","OMeara, D","112","84","7",,
"Quest For Fun","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","13","0","Sullivan, James P","14.00","Easterby, T D","114","83","10",,
"Ramazan (IRE)","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","12","0","Orr, Oisin","5.00","Fahey, R A","123","98","1",,
"Saxon King","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","19","0","Ghiani, Marco","6.00","Hills, Charles","116","91","9",,
"Spirit Of Light (IRE)","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","12","0","Clutterbuck, Rhys","25.00","Williams, Ian","127","96","11",,
"Zip","20:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","27","0","Hardie, Cameron","18.00","Fahey, R A","122","91","12",,
"Angel Of England","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","36","0","Rodriguez, Callum","6.50","Bethell, Ed","131","0","6",,
"Boann (IRE)","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","86","0","Whelan, Trevor","8.50","Sangster, Ollie","128","0","5",,
"Bulmer Bank","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","20","0","Garritty, Billy","20.00","Easterby, M W","129","0","3",,
"Cheeky Blimey (IRE)","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","42","0","Atzeni, Andrea","4.00","Botti, M","131","0","7",,
"Crimson Spirit","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","22","0","Kingscote, Richard","33.00","Kubler, Daniel","131","0","9",,
"Fast Society (IRE)","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","No Prev","0","Murphy, Oisin","7.50","Balding, A M","133","0","8",,
"Faster Bee","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","24","0","Marsh, Finley","11.00","Hughes, Richard","133","0","2",,
"Grey Cuban","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","13","0","Lee, Clifford","2.50","Palmer, Hugo","131","0","13",,
"Magic Fluke (IRE)","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","16","0",,"0.00","Varian, Roger","133","0","10",,
"Mist Rollin In","14:10:00","2023-08-10","Nottingham","Flat (Turf)","Novices","6f ","6","Good To Soft","12","Class 2","No Prev","0","Wheatley, Zak","50.00","Carroll, D","129","0","4",,
