horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cite Dor (FR)","14:20:00","2022-08-04","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","5","Class 5","No Prev","0","Jamin, Pierre-Louis","2.75","Eustace, Harry","125","0","3",,
"Inspirited","14:20:00","2022-08-04","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","5","Class 5","41","0","Callan, N","0.50","Botti, M","133","0","2",,
"Primrose Way","14:20:00","2022-08-04","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","5","Class 5","12","0","Clutterbuck, Rhys","14.00","Madgwick, M","125","0","1",,
"What An Icon","14:20:00","2022-08-04","Brighton","Flat (Turf)","Maiden","7f ","7","Good To Firm","5","Class 5","5","0","Bass, George","9.00","Channon, M R","123","0","5",,
"Arclight","14:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 5","8","0","Morris, Luke","1.88","Prescott, Sir Mark","134","73","5",,
"Gangway (IRE)","14:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 5","8","0","Norton, Francis","4.00","Johnston, M","137","76","6",,
"Headshot","14:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 5","39","0","Probert, David","9.00","Carroll, A W","135","66","4",,
"Hes Our Star (IRE)","14:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 5","20","0","Egan, John","16.00","Carroll, A W","134","65","3",,
"Junoesque","14:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 5","22","0","Callan, N","7.00","Gallagher, J","128","59","1",,
"Wisper (IRE)","14:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 5","21","0","Costello, Dougie","2.25","Tregoning, M P","137","68","2",,
"Bakersboy","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","15","0","Morris, Luke","25.00","McEntee, P S","135","71","3",,
"Bug Boy (IRE)","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","27","0","Keeley, Aidan","9.00","Newcombe, A G","126","67","8",,
"Caramelised","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","19","0","Callan, N","2.75","King, A","139","75","2",,
"Cherry Cola","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","15","0","Whelan, Trevor","22.00","West, Miss Sheena","130","66","5",,
"Dundory (IRE)","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","27","0","Mangan, Gina","18.00","Oshea, J G M","132","73","6",,
"Fairmac","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","13","0","Norton, Francis","7.50","Johnston, M","142","78","9",,
"Night Eagle (IRE)","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","21","0","Clutterbuck, Rhys","9.00","Moore, G L","130","69","4",,
"Percy Jones","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","33","0","Sayette, B D L","3.50","Morrison, H","131","80","7",,
"Postwick","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","54","0","Wood, George","6.00","Eustace, Harry","134","80","10",,
"Spring Glow","15:20:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","10","Class 4","20","0","Probert, David","5.00","Balding, A M","140","76","1",,
"Bbob Alula","15:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","22","0","Morris, Luke","3.50","Turner, W G M","140","58","5",,
"Girl Inthe Picture (IRE)","15:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","8","0","Callan, N","2.75","Dunlop, E A L","135","60","6",,
"Huntsmans Moon (FR)","15:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","44","0","Probert, David","10.00","Carroll, A W","121","46","7",,
"Joyful Song (IRE)","15:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","85","0","Norton, Francis","80.00","Newcombe, A G","127","45","3",,
"Retrouvailles","15:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","22","0","Sayette, B D L","2.75","Gansera-Leveque, Mrs Ilka","130","51","2",,
"Rivas Rob Roy","15:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","1","0","Clutterbuck, Rhys","6.50","Gallagher, J","132","53","1",,
"Sly Madam","15:50:00","2022-08-04","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","22","0","Whelan, Trevor","7.00","West, Miss Sheena","139","57","4",,
"Diva Dancer","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","15","0","Jamin, Pierre-Louis","7.00","Kirk, S","132","49","7",,
"Milly Molly Mandy","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","15","0","Mangan, Gina","33.00","Turner, W G M","124","43","1",,
"My Bonnie Lassie","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","12","0","Sayette, B D L","33.00","Woodman, S","126","50","5",,
"Ness Ta Rah","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","30","0","Stammers, Oliver","66.00","Best, Suzi","132","25","8",,
"Outtatheblue","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","45","0","Keeley, Aidan","20.00","Hoad, M R","124","45","2",,
"Queen Sarabi (IRE)","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","44","0","Callan, N","4.00","Carroll, A W","135","48","3",,
"Rainbow Sign","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","28","0","Bryan, Joshua","5.00","Pattinson, Mark","135","47","4",,
"Sapphires Moon","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","30","0","Morris, Luke","3.33","Carroll, A W","129","50","6",,
"Voodoo Ray (IRE)","16:20:00","2022-08-04","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","21","0","Clutterbuck, Rhys","2.25","Moore, G L","126","50","9",,
"Fangorn","16:55:00","2022-08-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","14","0","Bass, George","2.00","Channon, M R","129","70","4",,
"Fieldsman (USA)","16:55:00","2022-08-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","13","0","Phillips, Mollie","10.00","Carroll, A W","130","71","1",,
"King Of War","16:55:00","2022-08-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","13","0","Clutterbuck, Rhys","5.00","Dunn, Mrs Alex","124","68","6",,
"Macs Dilemma (IRE)","16:55:00","2022-08-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","13","0","Sayette, B D L","4.50","Oshea, J G M","135","73","3",,
"Porterinthejungle (IRE)","16:55:00","2022-08-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","1","0","Stammers, Oliver","8.00","Brisland, Robyn","123","61","5",,
"Tintoretto (IRE)","16:55:00","2022-08-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","21","0","Jamin, Pierre-Louis","3.33","Ward, Tom","143","81","2",,
"Aguaplano","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","46","0","Turner, Hayley","25.00","Botti, M","125","79","8",,
"Antagonize","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","14","0","Hardie, Cameron","16.00","Smart, B","120","67","12",,
"Barley (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","49","0","Osborne, Saffie","7.50","Meade, Freddie and Martyn","132","89","6",,
"Copper And Five","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","18","0","Mason, Joanna","20.00","Carr, Mrs R A","134","81","7",,
"Cry Havoc (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","32","0","Noble, Cameron","16.00","Guest, Rae","132","79","13",,
"Galiac","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","5","0","Kirby, Adam","2.75","Muir, W R & Grassick, C","134","88","10",,
"Mercurius Power (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","8","0","Currie, Nicola","4.50","Balding, A M","127","74","9",,
"Mostawaa","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","33","0","Stott, Kevin","14.00","Main, Mrs H S","133","80","3",,
"Shine On Brendan (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","24","0","Sullivan, James P","8.50","Goldie, J S","118","65","11",,
"Spacer (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","10","0","Watson, Jason","20.00","Loughnane, David","125","79","1",,
"System (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","9","0","Levey, S M","10.00","Hannon (Jnr), Richard","131","85","4",,
"Thats Just Dandy (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","22","0","Ryan, Gavin","5.50","Harrington, Mrs John","134","81","2",,
"Visibility (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 3","5","0","Cosgrave, Pat","33.00","Dixon, Scott","124","71","5",,
"Alrehb (USA)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","68","0","Levey, S M","9.00","Foy, Kevin","137","88","9",,
"Ascot Adventure","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","60","0","Kirby, Adam","9.00","Cox, C G","138","89","11",,
"Fresh Hope","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","21","0","Turner, Hayley","3.00","Fellowes, Charlie","127","84","14",,
"Lord Rapscallion (IRE)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","19","0","Shoemark, Kieran","14.00","Williams, S C","134","85","2",,
"Marshal Dan (IRE)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","33","0","Stott, Kevin","8.50","Main, Mrs H S","135","86","4",,
"Melody Of Life (IRE)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","23","0","Ghiani, Marco","11.00","Balding, A M","136","87","6",,
"Oso Rapido (IRE)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","12","0","Mason, Joanna","33.00","Fell, Roger","132","83","5",,
"Persuasion (IRE)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","11","0","Allan, David","10.00","Barron, T D","138","89","12",,
"Princess Rajj (IRE)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","21","0","Ryan, Gavin","8.50","Harrington, Mrs John","122","79","8",,
"Starshiba","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","10","0","Watson, Jason","14.00","OMeara, D","125","76","7",,
"Stockpyle","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","8","0","Osborne, Saffie","14.00","Muir, W R & Grassick, C","123","83","13",,
"Summer Sands","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","17","0","Shaw, Harrison","25.00","Fahey, R A","132","83","1",,
"Tipperary Moon (IRE)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","13","0","Hanagan, Paul","8.00","Furtado, Ivan","122","73","3",,
"Yaaser (IRE)","18:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 3","10","0","Sullivan, James P","11.00","Goldie, J S","120","71","10",,
"Cuban Rock","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","16","0","Sullivan, James P","33.00","Goldie, J S","121","66","10",,
"Ignac Lamar (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","24","0","Osborne, Saffie","33.00","Millman, B R","119","67","1",,
"Impulsive Reaction (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","13","0","Allan, David","10.00","Easterby, T D","130","75","5",,
"Kiss N Cuddle (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","4","0","Lee, Clifford","4.50","Evans, P D","133","78","7",,
"Machito (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","29","0","Stott, Kevin","6.00","Palmer, Hugo","131","76","4",,
"The Toff (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","24","0","Ghiani, Marco","9.00","Hills, Charles","131","76","8",,
"Twilight Tryst (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","20","0","Watson, Jason","10.00","OMeara, D","123","68","11",,
"What A Dude (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","9","0","Robinson, Ben","33.00","Ellison, B","123","68","6",,
"X J Rascal (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","7","0","Shoemark, Kieran","1.38","Boughey, George","135","80","9",,
"Zabbie","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","6","0","Levey, S M","12.00","Hannon (Jnr), Richard","127","72","2",,
"Zakram (IRE)","18:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","11","Class 4","2","0","Heard, Tyler","14.00","OMeara, D","111","59","3",,
"Acrion (IRE)","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","14","0","Heard, Tyler","20.00","Meehan, B J","116","67","5",,
"Akkeringa","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","19","0","Shoemark, Kieran","8.00","Williams, S C","130","78","10",,
"Concierge (IRE)","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","6","0","Currie, Nicola","22.00","Attwater, M J","129","77","12",,
"Juan Les Pins","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","20","0","Hanagan, Paul","4.50","Appleby, M","137","85","13",,
"Kodias Sangarius (IRE)","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","19","0","Levey, S M","18.00","Hannon (Jnr), Richard","127","79","2",,
"Lethal Nymph","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","34","0","Kirby, Adam","6.00","Cox, C G","135","87","1",,
"Mojomaker (IRE)","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","5","0","Ryan, Gavin","7.50","Loughnane, David","134","86","8",,
"Music Society (IRE)","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","12","0","Allan, David","14.00","Easterby, T D","131","79","7",,
"Pockley","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","17","0","Scott, Rowan","33.00","Perratt, Miss L A","122","70","4",,
"Quest For Fun","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","31","0","McSweeney, O","3.00","Camacho, Miss J A","132","85","3",,
"Recall The Show","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","20","0","Cosgrave, Pat","16.00","Dixon, Scott","134","82","11",,
"Silent Flame","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","15","0","Osborne, Saffie","18.00","Millman, B R","126","77","9",,
"Sound Of Iona","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","14","0","Stott, Kevin","10.00","Goldie, J S","128","76","6",,
"Spirited Guest","19:10:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 3","13","0","Turner, Hayley","25.00","Margarson, G G","134","82","14",,
