horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Envoi Allen (FR)","15:30:00","2024-04-12","Aintree","National Hunt","Chase","2m4f ","20","Soft","7","Grade 1","29","0","Blackmore, Rachael","6.50","Bromhead, Henry De","164","164","0",,
"Jonbon (FR)","15:30:00","2024-04-12","Aintree","National Hunt","Chase","2m4f ","20","Soft","7","Grade 1","76","0","Boinville, Nico","1.25","Henderson, N J","164","170","0",,
"Minella Drama (IRE)","15:30:00","2024-04-12","Aintree","National Hunt","Chase","2m4f ","20","Soft","7","Grade 1","41","0","Hughes, Brian","100.00","McCain Jnr, D","164","150","0",,
"Pic DOrhy (FR)","15:30:00","2024-04-12","Aintree","National Hunt","Chase","2m4f ","20","Soft","7","Grade 1","55","0","Cobden, Harry","4.00","Nicholls, P F","164","162","0",,
"Protektorat (FR)","15:30:00","2024-04-12","Aintree","National Hunt","Chase","2m4f ","20","Soft","7","Grade 1","29","0","Skelton, Harry","4.00","Skelton, Daniel","164","167","0",,
"Aime Desjy (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","34","0","Mullins, D E","18.00","Mullins, W P","154","141","0",,
"Arizona Cardinal","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","43","0","Gethings, Ciaran","14.00","Edmunds, Stuart","150","137","0",,
"Bill Baxter (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","41","0","Bowen, James C","6.50","Greatrex, W J","147","134","0",,
"Celebre Dallen (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","29","0","Nolan, Michael G","28.00","Hobbs, P J / White, J","150","137","0",,
"Ciel De Neige (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","29","0","McLernon, R P","16.00","Haslam, B M R","143","130","0",,
"Classic Getaway (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","26","0","Mullins, Mr P W","22.00","Mullins, W P","168","155","0",,
"Embittered (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","29","0","Ewing, Sam","66.00","Elliott, Gordon","156","143","0",,
"Empire Steel (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","56","0","Mania, Ryan","25.00","Thomson, A M","158","145","0",,
"Fantastic Lady (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","105","0","Boinville, Nico","16.00","Henderson, N J","157","144","0",,
"Flegmatik (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","27","0","Skelton, Harry","28.00","Skelton, Daniel","156","143","0",,
"Francky Du Berlais (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","63","0","Dunne, R T","33.00","Bowen, P","147","134","0",,
"Frero Banbou (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","29","0","Deutsch, Charlie","11.00","Williams, Miss Venetia","144","131","0",,
"Good Boy Bobby (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","24","0","Twiston-Davies, Sam","40.00","Twiston-Davies, N A","148","135","0",,
"Grandads Cottage (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","48","0","Bowen, Sean P","22.00","Murphy, Olly","147","134","0",,
"James Du Berlais (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","29","0","Townend, P","7.00","Mullins, W P","164","151","0",,
"Kandoo Kid (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","41","0","Cobden, Harry","12.00","Nicholls, P F","155","142","0",,
"Killer Kane (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","29","0","Powell, Brendan","28.00","Tizzard, Joe","142","129","0",,
"Life In The Park (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","29","0","Blackmore, Rachael","6.50","Bromhead, Henry De","153","140","0",,
"Lounge Lizard","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","40","0",,"0.00","Daly, H D","149","136","0",,
"Quel Destin (FR)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","48","0","Frost, Bryony","40.00","Nicholls, P F","151","138","0",,
"Richmond Lake (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","56","0","Gillard, Mr T","25.00","McCain Jnr, D","156","143","0",,
"Shakem Uparry (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","29","0","Jones, Ben R","6.50","Pauling, Ben","162","149","0",,
"Shantreusse (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","47","0","OKeeffe, Darragh","20.00","Bromhead, Henry De","149","136","0",,
"The Edgar Wallace (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","48","0","Bass, David","28.00","Bailey, K C","149","136","0",,
"Your Darling (IRE)","16:05:00","2024-04-12","Aintree","National Hunt","Handicap Chase","2m5f ","21","Soft","24","Class 1","140","0","Woods, K K","14.00","Pauling, Ben","150","137","0",,
"Ballybentragh (IRE)","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","21","0","Maxwell, David","66.00","Moore, G L","162","128","0",,
"Cherie Dam (FR)","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","57","0","Skelton, Harry","10.00","Skelton, Daniel","155","131","0",,
"Croke Park (IRE)","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","91","0","Kennedy, J W","6.50","Elliott, Gordon","162","143","0",,
"Dancing City (FR)","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","28","0","Mullins, D E","7.00","Mullins, W P","162","150","0",,
"Kyntara","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","29","0","Deutsch, Charlie","11.00","Rowley, Melanie","162","134","0",,
"Pinot Rouge (IRE)","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","41","0","Austin, Edward","50.00","Corbett, Mrs Susan","155","117","0",,
"Readin Tommy Wrong (IRE)","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","28","0","Townend, P","3.33","Mullins, W P","162","149","0",,
"Shanagh Bob (IRE)","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","118","0","Boinville, Nico","4.50","Henderson, N J","162","134","0",,
"The Jukebox Man (IRE)","16:40:00","2024-04-12","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Soft","9","Grade 1","28","0","Woods, K K","3.33","Pauling, Ben","162","148","0",,
"Afadil (FR)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","28","0","Gingell, Mr Frederick","11.00","Nicholls, P F","158","130","0",,
"Ballee (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","11","0","Pritchard, Mr Callum","18.00","Hobbs, P J / White, J","161","135","0",,
"Brucio","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","41","0","Bromley, Ben","9.00","Crawford, S R B","160","132","0",,
"Densworth (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","41","0","Morgan, Mr Beau","8.50","Pauling, Ben","158","130","0",,
"Eagles Reign (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","31","0","OCallaghan, Shane","10.00","OSullivan, Ross","148","128","0",,
"El Jefe (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","13","0","Smith, Ben","40.00","Hamilton, A B","135","109","0",,
"Go Dante","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","34","0","Johnston, Dylan","5.50","Murphy, Olly","162","134","0",,
"Jungle Jack","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","20","0","Kavanagh, Peter J","40.00","McCain Jnr, D","164","134","0",,
"Karuma Grey (GER)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","108","0","OSullivan, Mr M J M","33.00","Williams, Christian","158","125","0",,
"Lively Citizen (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","12","0","Atkins, Mr Harry","40.00","Jeffreys, D J","145","119","0",,
"Luttrell Lad (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","76","0","Iles, Cameron","11.00","Lacey, T","155","129","0",,
"Maidenstreetprince (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","12","0","Byrnes, Mr P","4.50","Byrnes, C","158","128","0",,
"Party Vibes (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","20","0","Stevens, Miss A","16.00","Daly, H D","149","121","0",,
"Pikar (FR)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","359","0","Gillard, Fergus","22.00","Skelton, Daniel","160","127","0",,
"Rewired","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","41","0","Scott, Luke","50.00","Newland, Dr R D P","155","127","0",,
"Skycutter (FR)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","41","0","Durrell, Mr T","11.00","Skelton, Daniel","151","121","0",,
"Ted Hastings (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","108","0","Gilligan, D J","18.00","Elliott, Gordon","162","132","0",,
"Your Honor (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","48","0","Brouder, Gavin","40.00","Nash, J A","156","126","0",,
"Zeeband (IRE)","17:15:00","2024-04-12","Aintree","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","19","Class 2","19","0","Gilligan, Jack G","7.00","Gilligan, Paul John","148","122","0",,
"Bamako (IRE)","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","17","0","Lee, W J","4.00","Oliver, Andrew","133","0","9",,
"Besiege (IRE)","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","17","0","Heffernan, J A","2.75","Halley, Josh","133","0","5",,
"Brosay","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","25","0","Joyce, Wesley","10.00","Dias, Diego","128","0","7",,
"Captain Gallagher","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","No Prev","0","Ryan, Gavin","4.00","Obrien, Donnacha","133","0","6",,
"Eric Lock","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","No Prev","0","Whearty, R","25.00","Meade, Noel","128","0","1",,
"Ink Sketch (IRE)","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","No Prev","0","McMonagle, Dylan B","20.00","Coleman, Kevin","128","0","3",,
"Legendsoftheland (IRE)","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","No Prev","0","Maxwell, C D","50.00","Kinsella, J A","133","0","2",,
"Proudly Yours (IRE)","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","No Prev","0","Keane, C T","1.75","Lyons, G M","128","0","8",,
"Sir Yoshi (IRE)","16:30:00","2024-04-12","Dundalk","All Weather","Maiden","5f ","5","Standard","9","Ire","No Prev","0","McAteer, L T","25.00","Marnane, David","133","0","4",,
"American In Paris (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","28","0","Bowen, S D","11.00","Hogan, Denis Gerard","125","52","1",,
"Are You In Or Out (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","7","0","Ryan, J J G","28.00","Stafford, Paul","119","57","9",,
"Comein Comein (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","13","0","Santos, M","20.00","Browne, Michael J","131","64","2",,
"Make Clear","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","63","0","Foley, Shane","6.00","McCreery, Peter","138","60","12",,
"My Girl Sioux (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","21","0","Slattery, A J","4.50","Slattery, Andrew","129","51","7",,
"Navalny (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","156","0","Cleary, R P","40.00","Farrell, C W J","137","59","8",,
"No Speed Limit (FR)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","58","0","Lee, W J","8.00","McKenna, P J","138","60","11",,
"Phils Dream (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","21","0","OConnor, Donagh","3.33","McConnell, John C","131","53","3",,
"Reinforce (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","21","0","Whelan, R P","25.00","Brown, Miss Katy","132","54","10",,
"Shoebox King (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","191","0","Hogan, C M","16.00","Coleman, Kevin","132","61","14",,
"Silver Nemo (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","7","0","Joyce, Wesley","28.00","Smyth, Lee","120","47","5",,
"Sosallycanwait (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","223","0","Keane, C T","20.00","Breen, Leanne","129","51","13",,
"Spirit Of Eagles (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","177","0","Cleary, Jack","12.00","Dowling, Thomas","135","64","6",,
"Theriverrunsdeep (IRE)","17:05:00","2024-04-12","Dundalk","All Weather","Handicap","5f ","5","Standard","14","Ire","7","0","Heffernan, J A","3.00","ODonnell, Seamus G","141","63","4",,
"Badda Bing (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","7","0","Slattery, A J","10.00","Halley, Josh","133","71","5",,
"Bright Lightening","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","13","0","Sheridan, J M","25.00","Stack, J A","128","0","7",,
"Empress Alma (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Carroll, G F","33.00","Cromwell, Gavin Patrick","128","0","14",,
"Expound","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","17","0","King, D","12.00","Hogan, Denis Gerard","140","70","9",,
"Gaenari (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","25","0","Sheehy, Danny","1.50","Dias, Diego","128","93","1",,
"Layoftheland (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","35","0","McAteer, L T","150.00","Davis, Sean","128","0","8",,
"Making A Move (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","7","0","Sheehy, M P","150.00","Burke, John M","145","0","4",,
"Miss Bowers (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","17","0","Rutledge, Siobhan","150.00","OConnell, Ms Claire","137","0","2",,
"Pocket Paralysis (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","112","0","Maxwell, C D","150.00","McLoughlin, D A","128","0","10",,
"Ragtime Milly (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","7","0","Foley, Shane","150.00","Latta, Yvonne","128","0","3",,
"Shes Smart (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","338","0","Caffrey, Adam","18.00","McGuinness, Adrian","123","77","12",,
"Spanish Cara (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","384","0","McMonagle, Dylan B","1.50","OBrien, Joseph Patrick","128","0","6",,
"Transcending Glory (IRE)","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","156","0","Coen, Ben M","4.50","Murtagh, J P","133","78","11",,
"Zarra Ellis","17:40:00","2024-04-12","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","182","0","Lee, W J","16.00","McCreery, W","128","0","13",,
"Allo Arry (IRE)","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","7","0","Kennedy, K G","10.00","McConnell, John C","125","55","3",,
"Bellick","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","114","0",,"28.00","McConnell, John C","124","47","14",,
"Cherry Pink (IRE)","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","17","0","Murphy, D J","12.00","Collins, Tracey / Halford, Mick","123","56","11",,
"Circles (IRE)","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","39","0","Heffernan, J A","7.50","McCann, Anthony","141","64","17",,
"Curley Rose","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","56","0","Bird, Sean","40.00","Larkin, J","125","55","13",,
"El Bello","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","35","0","King, D","8.00","Hogan, Denis Gerard","137","65","8",,
"Ferrybank","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","Lee, W J","2.25","Walsh, T M","142","65","15",,
"Genuine Jim (IRE)","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","87","0","Foley, Shane","20.00","Burns, R P","128","51","1",,
"Gianh River (IRE)","18:10:00","2024-04-12","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","7","0","Cleary, Jack","40.00","Smyth, Lee","117","47","6",,
