horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Retirement Beckons","17:25:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","5","0","Gormley, Jamie","10.00","Perratt, Miss L A","116","46","2",,
"Tiger Touch (USA)","17:25:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","28","0","Tudhope, Daniel","7.00","OMeara, D","133","63","3",,
"Bouncing Bobby (IRE)","18:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","3","Class 5","35","0","Mullen, Andrew","1.20","Todhunter, M","119","53","1",,
"Grand Canal (IRE)","18:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","3","Class 5","22","0","Mulrennan, Paul","2.75","Goldie, J S","135","69","3",,
"Red Force One","18:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","3","Class 5","2","0","Stott, Kevin","1.88","Kirby, P A","132","66","2",,
"Ayr Empress (IRE)","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","21","0","James, S H","22.00","Dalgleish, Keith","138","61","6",,
"Cathayensis (IRE)","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","4","0","Stammers, Oliver","1.10","Tuer, Grant","139","65","2",,
"Chinese Spirit (IRE)","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","3","0","Sanna, G","12.00","Perratt, Miss L A","117","47","8",,
"Flying Moon (GER)","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","17","0","Stott, Kevin","16.00","Smith, R Michael","130","53","1",,
"Golden Vintage","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","23","0","McDonald, P J","5.00","OKeeffe, Jedd","128","65","7",,
"Graces Quest","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","21","0","Mulrennan, Paul","6.00","Goldie, J S","139","62","9",,
"Kraken Filly (IRE)","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","5","0","Garritty, Billy","18.00","Dalgleish, Keith","133","56","4",,
"Lordman (IRE)","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","30","0","Tudhope, Daniel","8.50","Palmer, Hugo","125","62","5",,
"Royal Countess","18:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","5","0","Mathers, Patrick","12.00","Smith, R Michael","128","51","3",,
"Arctic Emperor","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","17","0","Mullen, Andrew","2.00","Watson, Archie","137","87","2",,
"Cosmos Raj","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","22","0","Tudhope, Daniel","5.50","OMeara, D","128","78","6",,
"Gweedore","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","9","0","Breslin, Andrew","5.00","Scott, Miss Katie","131","84","1",,
"Star Shield","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","34","0","Nolan, D","16.00","OMeara, D","131","81","5",,
"Tilsitt (FR)","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","9","0","McDonald, P J","2.50","Smith, R Michael","127","77","4",,
"Tommy G","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","9","0","Mulrennan, Paul","5.00","Goldie, J S","124","74","3",,
"Gowanbuster","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","31","0","McDonald, P J","4.50","Corbett, Mrs Susan","130","60","4",,
"Grandads Best Girl","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","35","0","Gormley, Jamie","40.00","Perratt, Miss L A","116","46","9",,
"Impressor (IRE)","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","12","0","James, S H","1.75","Makin, Phillip","132","62","3",,
"Kraken Power (IRE)","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","17","0","Mulrennan, Paul","5.50","Goldie, J S","137","67","8",,
"Lady Celia","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","15","0","Orr, Oisin","5.50","Fahey, R A","133","63","6",,
"Mews House","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","10","0","Dennis, Phil","6.50","Tuer, Grant","134","64","7",,
"Nodsasgoodasawink","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","12","0","Mathers, Patrick","18.00","Perratt, Miss L A","127","57","5",,
"Rory","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","5","0",,"2.00","Goldie, J S","130","65","1",,
"Sixcor","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","12","0","Mullen, Andrew","14.00","Perratt, Miss L A","116","46","2",,
"Blazing Hot","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","14","0","McSweeney, O","6.00","Tuer, Grant","136","66","10",,
"Cotai Class (IRE)","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","10","0","James, S H","7.50","Makin, Phillip","132","68","4",,
"Heights Of Aran (IRE)","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","17","0","Garritty, Billy","5.50","Dalgleish, Keith","134","70","3",,
"Jumhoor","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","21","0","Nolan, D","11.00","OMeara, D","136","72","7",,
"Liangel Hope (IRE)","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","17","0","Tudhope, Daniel","4.00","OMeara, D","135","71","2",,
"Monhammer","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","21","0","Stott, Kevin","50.00","Perratt, Miss L A","135","60","8",,
"Nazca","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","35","0","Sanna, G","50.00","Perratt, Miss L A","117","60","9",,
"Novak","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","144","0","Mullen, Andrew","6.50","Jardine, I","132","68","6",,
"Silver Kitten","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","33","0","Fanning, Joe","12.00","Johnston, M","135","71","11",,
"Wrecked It Ralph","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","12","0","Mathers, Patrick","25.00","Smith, R Michael","130","55","1",,
"Yaaser (IRE)","20:05:00","2022-05-30","Ayr","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","11","Class 5","9","0","Mulrennan, Paul","3.00","Goldie, J S","130","55","5",,
"Ard Monarch (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","11","0","Duggan, Mr J I","150.00","OBrien, V T","144","0","0",,
"Autumn Philtre (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","81","0",,"150.00","Keegan, Charles P","158","0","0",,
"Ballybaun Star (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","17","0","OKeeffe, Darragh","3.33","Gibney, Thomas","158","0","0",,
"Barbaha Queen (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","18","0","Mullins, D E","7.00","Ryan, John Patrick","151","0","0",,
"Canteeny Benny (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","27","0","Donoghue, K M","6.00","Flynn, Paul W","158","0","0",,
"Dromolought Lad (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","24","0","Brouder, Gearoid","33.00","Brouder, Gearoid","153","0","0",,
"Fenshar (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","72","0","McDonagh, Mark M","66.00","McDonagh, Michael J","151","0","0",,
"Glan Gap (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","10","0","Orr, Conor","66.00","Christie, D M","158","0","0",,
"Healys Island (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","14","0","Enright, P T","100.00","Murphy, B T","151","0","0",,
"Hermann Clermont (FR)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","50","0","Kennedy, J W","9.00","Elliott, Gordon","158","0","0",,
"Ivaquestion (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","15","0","McNamara, Conor","50.00","McNamara, E","166","0","0",,
"Laws Of Glory (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","No Prev","0","Foley, J B","50.00","Queally, Declan","146","0","0",,
"Made In Spain (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","No Prev","0",,"66.00","Lee, Norman","158","0","0",,
"Monsieur Piquer (FR)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","131","0","Maxwell, C D","150.00","Delcros, Christian","158","0","0",,
"Monty Don (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","269","0","Blackmore, Rachael","7.00","Bromhead, Henry De","158","0","0",,
"Musta Lovea Lovea (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","74","0","Dempsey, Luke","4.50","McKiernan, Oliver","158","0","0",,
"Spick And Span (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","27","0","Torrens, Simon","1.75","Howard, Aidan Anthony","151","102","0",,
"Strong Whisper (IRE)","17:10:00","2022-05-30","Ballinrobe","National Hunt","Maiden Hurdle","2m2.5f ","18.5","Good","15","Ire","43","0",,"150.00","Lee, Norman","158","0","0",,
"Brogue Belle (IRE)","17:45:00","2022-05-30","Ballinrobe","National Hunt","Hurdle","2m2.5f ","18.5","Good","7","Ire","No Prev","0","OKeeffe, Darragh","40.00","Lee, Norman","147","0","0",,
"Dorans Hope (IRE)","17:45:00","2022-05-30","Ballinrobe","National Hunt","Hurdle","2m2.5f ","18.5","Good","7","Ire","No Prev","0","Clarke, Conor","22.00","Mullins, Emmet","147","0","0",,
"Douglas Dc (IRE)","17:45:00","2022-05-30","Ballinrobe","National Hunt","Hurdle","2m2.5f ","18.5","Good","7","Ire","49","0","Kennedy, J W","1.25","Elliott, Gordon","161","0","0",,
"Flyaway Maggie (IRE)","17:45:00","2022-05-30","Ballinrobe","National Hunt","Hurdle","2m2.5f ","18.5","Good","7","Ire","11","0","Enright, P T","125.00","Flannery, M","147","0","0",,
"Old Chap (IRE)","17:45:00","2022-05-30","Ballinrobe","National Hunt","Hurdle","2m2.5f ","18.5","Good","7","Ire","50","0","Kane, J B","50.00","Gilligan, Paul John","149","0","0",,
"Prairie Dancer (IRE)","17:45:00","2022-05-30","Ballinrobe","National Hunt","Hurdle","2m2.5f ","18.5","Good","7","Ire","18","0","Slevin, J J","1.38","OBrien, Joseph Patrick","161","124","0",,
"Rebel Step (USA)","17:45:00","2022-05-30","Ballinrobe","National Hunt","Hurdle","2m2.5f ","18.5","Good","7","Ire","15","0","Mullins, D E","3.50","Slattery, Andrew","161","118","0",,
"Blanketontheground (IRE)","18:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","7","Ire","15","0","Noonan, G B","5.00","McCarthy, Eoin Christopher","155","118","0",,
"Ena Baie (FR)","18:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","7","Ire","17","0","ODwyer, Charlie","7.00","ODwyer, Conor","153","116","0",,
"Gjoumi (FR)","18:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","7","Ire","64","0","Mullins, D E","2.00","Mullins, W P","166","122","0",,
"Hidden Land (USA)","18:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","7","Ire","15","0","Barry, Mr J C","2.75","Kinirons, A","163","122","0",,
"Nodoubtaboutthat (IRE)","18:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","7","Ire","44","0","Foley, J B","4.50","Crawley, Shane","155","116","0",,
"Strange Notions (IRE)","18:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","7","Ire","113","0","Enright, P T","28.00","OBrien, Charles","164","120","0",,
"Two Shoe Tom (IRE)","18:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","7","Ire","17","0","Maxwell, C D","9.00","McLoughlin, D A","154","110","0",,
"Amazing Amy (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","17","0","Mullins, D E","25.00","Mullins, Ms Margaret","150","91","0",,
"Ask The Leader (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","10","0","OKeeffe, Darragh","6.00","Christie, D M","153","94","0",,
"Born To Rule (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","18","0","McNamara, Conor","66.00","McNamara, E","160","101","0",,
"Boston Brahmin (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","5","0",,"25.00","Lee, Norman","142","80","0",,
"Ed The Red (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","242","0","Blackmore, Rachael","6.50","Bromhead, Henry De","157","98","0",,
"Fox Fearless","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","17","0","Dempsey, Luke","18.00","McKiernan, Oliver","166","107","0",,
"Galon De Vauzelle (FR)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","81","0","OSullivan, James","8.00","Rothwell, P J","159","105","0",,
"Happy Company (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","11","0","OKeeffe, Sean F","25.00","Hassett, P J","153","94","0",,
"Look Dont Touch (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","18","0","Hand, D J","12.00","McLoughlin, D A","159","107","0",,
"Nazine (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","11","0","McDonagh, Mark M","12.00","McDonagh, Michael J","159","107","0",,
"Oskar High (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","154","0",,"33.00","Lee, Norman","144","85","0",,
"Our Dylan (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","18","0","Deegan, R","4.50","Fahy, P A","157","98","0",,
"Peace Party (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","27","0","Walsh, E","7.50","McDonogh, Desmond","152","98","0",,
"Powersbomb (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","32","0","Enright, P T","11.00","McMahon, Brian M","166","107","0",,
"Romella (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","211","0","McCurtin, Ambrose","10.00","Walsh, John J","163","107","0",,
"So Easy Way (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","6","0",,"40.00","Madden, I","143","84","0",,
"Son Of Hypnos (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","149","0","OHanlon, P J","25.00","Smith, Kevin","163","109","0",,
"Trevena","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","24","0","Donoghue, K M","6.50","Flood, Peter","162","103","0",,
"Ucandoit (IRE)","18:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good","16","Ire","17","0","Lewis, S E","50.00","Byrne, Philip Michael","138","86","0",,
"Balgowlah (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","24","0","OCallaghan, Shane","16.00","McBratney, C A","147","81","0",,
"Breffni Brave (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","17","0",,"6.50","Elliott, Gordon","167","94","0",,
"Buto","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","28","0","Torrens, Simon","5.50","McConnell, John C","159","86","0",,
"Choice Of Mine (AUS)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","18","0",,"50.00","Hanlon, John Joseph","159","86","0",,
"Cottage Artist (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","6","0","Duggan, Mr J I","66.00","OBrien, V T","148","82","0",,
"Eversosaucy (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","10","0","ODwyer, Charlie","33.00","ODwyer, Conor","146","80","0",,
"Fairoffthecross (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","119","0","Lewis, S E","8.00","Hassett, Donal","146","80","0",,
"Force Of Forces (FR)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","27","0","McDonagh, Mark M","12.00","Madden, I","152","86","0",,
"Forever On Fire (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","69","0","Enright, P T","28.00","Cawley, Edward","162","89","0",,
"Glenabo Bridge (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","10","0","Foley, J B","4.50","McKiernan, Oliver","163","95","0",,
"Joyful Noise (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","6","0","Flanagan, S W","33.00","Cromwell, Gavin Patrick","158","85","0",,
"Karla Martina (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","39","0","Geoghegan, Mr R P","6.50","Lee, Norman","160","94","0",,
"Lady Llerom (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","6","0","Fitzgerald, S","3.33","Nolan, Shane","150","82","0",,
"Lord M (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","534","0","Kane, J B","28.00","Gilligan, Paul John","157","89","0",,
"Meeauldsegotia (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","27","0","Kelly, Eoin G","14.00","Flynn, Paul W","157","91","0",,
"Our Brian (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","234","0",,"33.00","Rothwell, P J","153","80","0",,
"Roccorionach (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","23","0","Prendergast, Niall","16.00","McCutcheon, Miss Evanna","146","80","0",,
"Story Rory (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","49","0","OKeeffe, Darragh","7.50","Gibney, Thomas","166","93","0",,
"The Mighty Molly (IRE)","19:20:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","135","0","Orr, Conor","66.00","Coyle, Thomas","153","80","0",,
"Another Star (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","17","0",,"33.00","Queally, Declan","159","86","0",,
"Arrycan (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","18","0","Deegan, R","3.00","Cusack, Liam P","161","88","0",,
"Ask Sarah (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","6","0","Quigley, K J","66.00","Flynn, Paul W","146","80","0",,
"Cassidys Girl (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","209","0","Kennedy, B P","33.00","OShea, J F","146","80","0",,
"Chapel Street (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","42","0","Flanagan, S W","6.00","Hennessy, J","159","86","0",,
"Closest To Heaven (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","24","0",,"25.00","Cromwell, Gavin Patrick","155","90","0",,
"Eddies Pride (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","27","0","Geoghegan, Mr R P","7.00","Lee, Norman","146","80","0",,
"Emancipator (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","23","0",,"3.33","OBrien, Terence","162","89","0",,
"Glenmalure Lodge (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","149","0","OSullivan, James","16.00","Rothwell, P J","148","80","0",,
"Golden Glen (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","27","0","McCurtin, Ambrose","10.00","Walsh, John J","153","83","0",,
"Its Time Again (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","27","0","Foley, J B","3.50","Barry, David Richard","157","89","0",,
"Katlaur (IRE)","19:50:00","2022-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good","16","Ire","24","0","OCallaghan, Shane","10.00","McBratney, C A","159","93","0",,
