horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Southern Sam","18:20:00","2019-05-18","Uttoxeter","National Hunt","Novices Hurdle","2m4f ","20","Good","6","Class 4","70","1","Aspell, Leighton","0.2","Sherwood, O","152","124","0",,
"Southern Sam","13:50:00","2019-03-09","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","18","Grade 3","22","5","Aspell, Leighton","7","Sherwood, O","151","123","0","4.8",
"Southern Sam","14:45:00","2019-02-15","Fakenham","National Hunt","Novices Hurdle","2m4½f ","20.5","Good","8","Class 3","56","2","Hughes, Brian","4","Sherwood, O","156","123","0","1",
"Step Above (IRE)","13:05:00","2023-11-26","Uttoxeter","National Hunt","Handicap Novices Chase","3m ","24","Heavy","4","Class 3","43","2","Fox, Derek R","6","Russell, Miss Lucinda V","152","118","0","6.5",
"Step Above (IRE)","14:45:00","2023-10-14","Hexham","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Soft","5","Class 3","296","3","Fox, Derek R","1.25","Russell, Miss Lucinda V","164","120","0","5.5",
"Step Above (IRE)","14:30:00","2022-12-22","Ayr","National Hunt","Novices Hurdle","2m5½f ","21.5","Good To Soft","6","Class 4","43","2","Fox, Derek R","1.88","Russell, Miss Lucinda V","161","0","0","6",
"Step Above (IRE)","13:15:00","2022-11-09","Ayr","National Hunt","Maiden Hurdle","2m4½f ","20.5","Soft","9","Class 4","No Prev","1","Fox, Derek R","12","Russell, Miss Lucinda V","158","0","0",,
"Cheddleton","12:40:00","2023-11-25","Haydock","National Hunt","Handicap Chase","2m½f ","16.5","Soft","5","Class 3","20","4","Quinlan, Sean","2","Candlish, Jennie","170","142","0","51",
"Cheddleton","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","9","Class 2","313","4","Quinlan, Sean","4","Candlish, Jennie","168","140","0","16.5",
"Cheddleton","14:45:00","2022-12-27","Wetherby","National Hunt","Handicap Chase","1m7½f ","15.5","Soft","9","Class 2","38","2","Quinlan, Sean","1.75","Candlish, Jennie","168","146","0","2.25",
"Cheddleton","13:15:00","2022-11-19","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Soft","7","Class 2","259","3","Quinlan, Sean","12","Candlish, Jennie","168","141","0","3.85",
"Cheddleton","14:55:00","2022-03-05","Doncaster","National Hunt","Handicap Chase","2m½f ","16.5","Soft","6","Class 2","21","3","OKeeffe, Darragh","1.88","Candlish, Jennie","166","148","0","7.15",
"Cheddleton","15:15:00","2022-02-12","Warwick","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","9","Class 2","47","4","Quinlan, Sean","4.5","Candlish, Jennie","165","149","0","6.8",
"Cheddleton","14:15:00","2021-12-27","Wetherby","National Hunt","Handicap Chase","1m7½f ","15.5","Soft","6","Class 2","16","2","Quinlan, Sean","1.2","Candlish, Jennie","157","149","0","6.5",
"Cheddleton","13:15:00","2021-12-11","Cheltenham","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","8","Class 2","33","2","Quinlan, Sean","5.5","Candlish, Jennie","163","149","0","4",
"Cheddleton","14:10:00","2021-11-08","Carlisle","National Hunt","Chase","2m ","16","Good To Soft","6","Class 2","266","3","Quinlan, Sean","11","Candlish, Jennie","163","149","0","2.05",
"Cheddleton","14:50:00","2021-02-15","Warwick","National Hunt","Novices Chase","2m½f ","16.5","Soft","4","Grade 2","58","3","Quinlan, Sean","5","Candlish, Jennie","154","149","0","39",
"Fortescue Wood (IRE)","14:45:00","2023-02-27","Ayr","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 4","60","1","Lynn, Bruce","3.33","Alexander, N W","165","113","0",,
"Fortescue Wood (IRE)","14:48:00","2022-12-29","Kelso","National Hunt","Novices Hurdle","2m½f ","16.5","Heavy","8","Class 4","50","3","Lynn, Bruce","2.75","Alexander, N W","158","0","0","8.5",
"Fortescue Wood (IRE)","13:50:00","2022-11-09","Ayr","National Hunt","Novices Hurdle","2m ","16","Soft","7","Class 4","606","1","Lynn, Bruce","4","Alexander, N W","149","0","0",,
"Fortescue Wood (IRE)","17:30:00","2021-03-13","Ayr","National Hunt","NH Flat","2m½f ","16.5","Heavy","4","Class 4","54","4","Cockburn, Grant J","3","Alexander, N W","163","0","0","15.25",
"Fortescue Wood (IRE)","16:05:00","2021-01-18","Ayr","National Hunt","NH Flat","2m ","16","Heavy","8","Class 3","35","1","Cockburn, Grant J","12","Alexander, N W","155","0","0",,
"Fortescue Wood (IRE)","15:20:00","2020-12-14","Ayr","National Hunt","Maiden NH Flat","2m½f ","16.5","Heavy","9","Class 5","No Prev","3","Cockburn, Grant J","18","Alexander, N W","153","0","0","11.25",
"Gaelik Coast (FR)","14:41:00","2023-12-02","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","6","Class 3","187","3","Maggs, Mr Charlie","8","McCain Jnr, D","151","124","0","4.53",
"Gaelik Coast (FR)","16:40:00","2023-05-29","Cartmel","National Hunt","Handicap Chase","2m5½f ","21.5","Good","8","Class 3","44","6","Hughes, Brian","5.5","McCain Jnr, D","168","127","0","39.53",
"Gaelik Coast (FR)","14:25:00","2023-04-15","Aintree","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","22","Class 1","69","21","Gillard, Mr T","150","McCain Jnr, D","152","131","0","58.55",
"Gaelik Coast (FR)","14:55:00","2023-02-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","35","6","Hughes, Brian","28","McCain Jnr, D","158","132","0","10.75",
"Gaelik Coast (FR)","15:20:00","2023-01-01","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","8","Class 3","23","F","Hughes, Brian","12","McCain Jnr, D","168","133","0",,
"Gaelik Coast (FR)","14:45:00","2022-12-09","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","5","Class 3","27","2","Gillard, Mr T","10","McCain Jnr, D","163","133","0","1.25",
"Gaelik Coast (FR)","15:03:00","2022-11-12","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","28","8","Hughes, Brian","12","McCain Jnr, D","167","134","0","22.6",
"Gaelik Coast (FR)","14:27:00","2022-10-15","Market Rasen","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Soft","7","Class 3","91","3","Hughes, Brian","12","McCain Jnr, D","168","133","0","2.25",
"Gaelik Coast (FR)","14:41:00","2022-07-16","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Class 2","24","9","Hughes, Brian","18","McCain Jnr, D","167","135","0","17.25",
"Gaelik Coast (FR)","16:05:00","2022-06-22","Worcester","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","6","Class 3","24","1","Hughes, Brian","6.5","McCain Jnr, D","168","129","0",,
"Jason The Militant (IRE)","13:15:00","2023-11-25","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","10","Class 2","29","9","Williamson, Joseph","50","Kirby, P A","160","136","0","44",
"Jason The Militant (IRE)","13:35:00","2023-10-27","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","18","Class 3","196","15","Williamson, Joseph","66","Kirby, P A","169","141","0","40.65",
"Jason The Militant (IRE)","14:20:00","2023-04-14","Aintree","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","20","Class 1","31","PU","Williamson, Joseph","80","Kirby, P A","163","146","0",,
"Jason The Militant (IRE)","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m½f ","16.5","Soft","7","Grade 1","45","7","Williamson, Joseph","250","Kirby, P A","164","150","0","69.75",
"Jason The Militant (IRE)","16:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","15","Class 2","118","9","Williamson, Joseph","50","Kirby, P A","163","154","0","11.65",
"Jason The Militant (IRE)","15:35:00","2022-10-02","Tipperary","National Hunt","Hurdle","2m ","16","Good To Yielding","5","Grade 3","21","4","Blackmore, Rachael","1.75","Bromhead, Henry De","157","155","0","22.5",
"Jason The Militant (IRE)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Yielding","11","Group 1","75","9","Whelan, R P","40","Bromhead, Henry De","137","107","5","21.4",
"Jason The Militant (IRE)","19:40:00","2022-06-28","Roscommon","Flat (Turf)","Non-Handicap","1m4f ","12","Soft To Heavy","8","Listed Race","240","3","Hayes, C D","3","Bromhead, Henry De","140","107","3","5.5",
"Jason The Militant (IRE)","15:15:00","2021-10-31","Naas","Flat (Turf)","Non-Handicap","1m4f ","12","Heavy","16","Listed Race","28","1","Lee, W J","3.33","Bromhead, Henry De","134","0","15",,
"Jason The Militant (IRE)","13:30:00","2021-10-03","Tipperary","National Hunt","Hurdle","2m ","16","Yielding","6","Grade 3","156","3","Morgan, Hugh","7","Bromhead, Henry De","164","157","0","4",
"Punta Del Este (FR)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","10","Class 2","21","3","Durrell, Mr T","5.5","Skelton, Daniel","137","121","0","17.5",
"Punta Del Este (FR)","15:04:00","2023-11-18","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Heavy","4","Class 3","230","2","Durrell, Mr T","2.75","Skelton, Daniel","147","121","0","2",
"Punta Del Este (FR)","15:00:00","2023-04-02","Ascot","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good To Soft","13","Class 2","19","7","Skelton, Harry","10","Skelton, Daniel","164","123","0","9.78",
"Punta Del Este (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","21","Class 1","24","14","Skelton, Harry","20","Skelton, Daniel","150","126","0","17.08",
"Punta Del Este (FR)","13:30:00","2023-02-18","Haydock","National Hunt","Hurdle","2m ","16","Good To Soft","9","Class 2","No Prev","3","Skelton, Harry","4","Skelton, Daniel","162","0","0","4.25",
"Start In Front (FR)","11:55:00","2023-12-07","Market Rasen","National Hunt","Handicap Hurdle","2m1½f ","17.5","Soft","6","Class 4","19","1","Maggs, Mr William","1.63","Menzies, Rebecca","156","108","0",,
"Start In Front (FR)","15:04:00","2023-11-18","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Heavy","4","Class 3","239","3","Moscrop, Nathan","4","Menzies, Rebecca","142","111","0","10",
"Start In Front (FR)","14:25:00","2023-03-24","Musselburgh","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good To Soft","13","Class 2","13","9","Anderson, Mr A","6","Menzies, Rebecca","153","111","0","35.85",
"Start In Front (FR)","13:15:00","2023-03-11","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 3","16","3","Moscrop, Nathan","6.5","Menzies, Rebecca","162","111","0","13.5",
"Start In Front (FR)","16:25:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","8","Class 4","22","2","Moscrop, Nathan","3","Menzies, Rebecca","153","111","0","3",
"Start In Front (FR)","12:45:00","2023-02-01","Ayr","National Hunt","Hurdle","2m ","16","Soft","6","Class 4","19","2","Quinlan, Sean","3.5","Menzies, Rebecca","161","116","0","32",
"Start In Front (FR)","15:00:00","2023-01-13","Huntingdon","National Hunt","Hurdle","2m ","16","Good To Soft","7","Class 2","17","7","Moscrop, Nathan","4.5","Menzies, Rebecca","154","120","0","27.25",
"Start In Front (FR)","14:15:00","2022-12-27","Wetherby","National Hunt","Hurdle","2m½f ","16.5","Soft","14","Class 4","No Prev","1","Quinlan, Sean","5.5","Menzies, Rebecca","154","0","0",,
"Thereisnodoubt (IRE)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","10","Class 2","35","4","Fox, Derek R","14","Russell, Miss Lucinda V","145","124","0","25",
"Thereisnodoubt (IRE)","15:15:00","2023-11-04","Ascot","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Class 2","9","7","McCann, Conner","16","Russell, Miss Lucinda V","143","124","0","24",
"Thereisnodoubt (IRE)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 3","29","3","Fox, Derek R","6.5","Russell, Miss Lucinda V","168","124","0","2.4",
"Thereisnodoubt (IRE)","16:05:00","2023-09-27","Perth","National Hunt","Handicap Hurdle","2m½f ","16.5","Heavy","8","Class 4","165","1","Fox, Derek R","4","Russell, Miss Lucinda V","168","120","0",,
"Thereisnodoubt (IRE)","14:50:00","2023-04-15","Newcastle","National Hunt","Handicap Hurdle","2m1½f ","17.5","Heavy","7","Class 3","21","4","Mulqueen, S","3.5","Russell, Miss Lucinda V","165","122","0","15.25",
"Thereisnodoubt (IRE)","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","7","Class 2","7","4","Tudor, Jack","7","Russell, Miss Lucinda V","150","124","0","7.75",
"Thereisnodoubt (IRE)","14:50:00","2023-03-18","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","8","Class 3","14","2","Fox, Derek R","3.33","Russell, Miss Lucinda V","157","122","0","1.25",
"Thereisnodoubt (IRE)","13:50:00","2023-03-04","Kelso","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","16","Class 2","15","4","Fox, Derek R","40","Russell, Miss Lucinda V","147","122","0","6.25",
"Thereisnodoubt (IRE)","15:35:00","2023-02-17","Kelso","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","5","Class 3","33","3","Fox, Derek R","3.5","Russell, Miss Lucinda V","153","124","0","13",
"Thereisnodoubt (IRE)","14:30:00","2023-01-15","Kelso","National Hunt","Handicap Hurdle","2m½f ","16.5","Heavy","7","Class 3","14","1","Fox, Derek R","2.25","Russell, Miss Lucinda V","155","116","0",,
"Alberts Back","13:15:00","2023-11-25","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","10","Class 2","21","F","Quinlan, Sean","16","Easterby, M W","159","130","0",,
"Alberts Back","15:30:00","2023-11-04","Wetherby","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","9","Class 3","204","3","Bowen, James C","6","Easterby, M W","169","131","0","17.5",
"Alberts Back","17:15:00","2023-04-14","Aintree","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","20","Class 2","14","6","Houlihan, Niall F","40","Easterby, M W","158","131","0","19.75",
"Alberts Back","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","13","1","Hughes, Brian","7.5","Easterby, M W","160","127","0",,
"Alberts Back","14:50:00","2023-03-18","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","8","Class 3","119","4","Hughes, Brian","6","Easterby, M W","164","129","0","11.75",
"Alberts Back","13:15:00","2022-11-19","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Soft","7","Class 2","22","5","Cobden, Harry","5.5","Easterby, M W","158","131","0","28.85",
"Alberts Back","14:20:00","2022-10-28","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 3","203","2","Hughes, Brian","6","Easterby, M W","168","128","0","0.15",
"Alberts Back","17:15:00","2022-04-08","Aintree","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","16","Class 2","32","PU","Tudor, Jack","33","Easterby, M W","152","129","0",,
"Alberts Back","15:30:00","2022-03-07","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 3","50","2","Hughes, Brian","3.5","Easterby, M W","165","127","0","0.05",
"Alberts Back","14:40:00","2022-01-16","Kelso","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","6","Class 3","43","4","Hamilton, Jamie","12","Easterby, M W","166","130","0","11.75",
"Arctic Ambition (IRE)","13:55:00","2023-11-19","Navan","National Hunt","Handicap Hurdle","2m6f ","22","Soft To Heavy","11","Ire","23","10","Gilligan, D J","6.5","Elliott, Gordon","139","106","0","73",
"Arctic Ambition (IRE)","16:30:00","2023-10-27","Cheltenham","National Hunt","Handicap Chase","3m1½f ","25.5","Good","19","Class 3","24","16","Swan, H C","12","Elliott, Gordon","162","119","0","46.45",
"Arctic Ambition (IRE)","14:25:00","2023-10-03","Galway","National Hunt","Handicap Hurdle","2m3f ","19","Soft To Heavy","8","Ire","41","3","Kennedy, J W","3.5","Elliott, Gordon","160","105","0","5.75",
"Arctic Ambition (IRE)","19:10:00","2023-08-23","Sligo","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","8","Ire","11","3","Kennedy, J W","2.75","Elliott, Gordon","159","105","0","15",
"Arctic Ambition (IRE)","19:55:00","2023-08-12","Kilbeggan","National Hunt","Handicap Chase","2m3f ","19","Yielding","8","Ire","41","3","Gilligan, D J","2","Elliott, Gordon","149","116","0","11.5",
"Arctic Ambition (IRE)","14:05:00","2023-07-02","Cartmel","National Hunt","Handicap Chase","2m5½f ","21.5","Good To Soft","10","Class 2","33","2","Kennedy, J W","3.5","Elliott, Gordon","147","118","0","5.5",
"Arctic Ambition (IRE)","19:30:00","2023-05-30","Ballinrobe","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","4","1","Gilligan, D J","1.1","Elliott, Gordon","161","95","0",,
"Arctic Ambition (IRE)","19:45:00","2023-05-26","Limerick","National Hunt","Handicap Hurdle","2m6f ","22","Good To Yielding","18","Ire","14","1","Gilligan, D J","1.25","Elliott, Gordon","147","88","0",,
"Arctic Ambition (IRE)","19:55:00","2023-05-12","Kilbeggan","National Hunt","Handicap Chase","2m3f ","19","Yielding","13","Ire","21","2","Brouder, Gavin","3.5","Elliott, Gordon","144","113","0","6.5",
"Arctic Ambition (IRE)","18:40:00","2023-04-21","Kilbeggan","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Yielding","12","Ire","68","1","Gilligan, D J","7","Elliott, Gordon","157","105","0",,
"Cerendipity (IRE)","14:05:00","2023-12-16","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","17","3","Scholfield, Nick","4","Smith, Mrs S J","153","119","0","5.5",
"Cerendipity (IRE)","12:40:00","2023-11-29","Wetherby","National Hunt","Handicap Novices Chase","1m7½f ","15.5","Soft","5","Class 4","20","1","Jacob, Daryl","2.75","Smith, Mrs S J","162","116","0",,
"Cerendipity (IRE)","15:20:00","2023-11-09","Sedgefield","National Hunt","Handicap Novices Chase","2m3½f ","19.5","Soft","8","Class 4","243","3","Jacob, Daryl","3.5","Smith, Mrs S J","166","118","0","15.25",
"Cerendipity (IRE)","13:50:00","2023-03-11","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Heavy","16","Class 1","35","10","Jacob, Daryl","25","Smith, Mrs S J","157","121","0","37.9",
"Cerendipity (IRE)","13:00:00","2023-02-04","Wetherby","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","7","Class 4","23","2","Chapman, Ross","4","Smith, Mrs S J","161","0","0","1.75",
"Cerendipity (IRE)","14:15:00","2023-01-12","Catterick","National Hunt","Novices Hurdle","2m3½f ","19.5","Heavy","6","Class 4","13","1","Willmott, Thomas","11","Smith, Mrs S J","153","0","0",,
"Cerendipity (IRE)","13:30:00","2022-12-30","Haydock","National Hunt","Novices Hurdle","2m ","16","Soft","11","Class 3","386","5","Willmott, Thomas","20","Smith, Mrs S J","151","0","0","13",
"Cerendipity (IRE)","15:20:00","2021-12-09","Newcastle","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","16","Class 5","53","5","Mania, Ryan","7","Smith, Mrs S J","154","0","0","3.65",
"Cerendipity (IRE)","17:15:00","2021-10-17","Sedgefield","National Hunt","NH Flat","2m1f ","17","Good","7","Class 5","No Prev","4","Mania, Ryan","12","Smith, Mrs S J","153","0","0","24.05",
"Gallic Geordie","15:10:00","2023-12-20","Newbury","National Hunt","Handicap Chase","2m½f ","16.5","Soft","8","Class 3","21","3","Bromley, Ben","10","Drinkwater, S W","157","118","0","9",
"Gallic Geordie","15:00:00","2023-11-29","Wetherby","National Hunt","Handicap Chase","1m7½f ","15.5","Soft","4","Class 3","25","1","Fox, Ned","5","Drinkwater, S W","151","115","0",,
"Gallic Geordie","13:15:00","2023-11-04","Wetherby","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","13","Class 3","220","5","Bowen, James C","12","Drinkwater, S W","161","116","0","16.25",
"Gallic Geordie","15:35:00","2023-03-29","Newcastle","National Hunt","Handicap Chase","2m½f ","16.5","Heavy","4","Class 4","8","2","Hughes, Brian","2","Drinkwater, S W","165","116","0","1.5",
"Gallic Geordie","14:50:00","2023-03-21","Wetherby","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","6","Class 4","18","1","Dunne, R T","5.5","Drinkwater, S W","157","109","0",,
"Gallic Geordie","16:30:00","2023-03-03","Newbury","National Hunt","Handicap Chase","2m½f ","16.5","Good","4","Class 3","62","3","Scholfield, Nick","1.63","Drinkwater, S W","150","110","0","15",
"Gallic Geordie","13:15:00","2022-12-31","Newbury","National Hunt","Handicap Chase","2m½f ","16.5","Soft","10","Class 3","10","2","Dunne, R T","3.5","Drinkwater, S W","151","108","0","2.25",
"Gallic Geordie","14:30:00","2022-12-21","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 3","43","F","Dunne, R T","3.33","Drinkwater, S W","151","108","0",,
"Gallic Geordie","14:00:00","2022-11-08","Lingfield","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","10","Class 4","266","2","Dunne, R T","8.5","Drinkwater, S W","165","107","0","3.25",
"Gallic Geordie","15:05:00","2022-02-15","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Heavy","6","Class 4","24","4","Wedge, Adam","3","Drinkwater, S W","156","109","0","17",
"Happy And Fine (FR)","13:35:00","2023-12-13","Leicester","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","5","Class 4","39","1","Woods, K K","1.38","Hales, A M","168","120","0",,
"Happy And Fine (FR)","13:15:00","2023-11-04","Wetherby","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","13","Class 3","237","3","Bannister, Harry A A","8.5","Hales, A M","166","121","0","6.75",
"Happy And Fine (FR)","15:15:00","2023-03-12","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Soft","9","Class 4","46","3","Bannister, Harry A A","2.5","Hales, A M","170","122","0","16.25",
"Happy And Fine (FR)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","10","Class 3","28","3","Woods, K K","1.38","Hales, A M","165","122","0","16.5",
"Happy And Fine (FR)","13:03:00","2022-12-28","Catterick","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","11","Class 4","48","1","Carver, Bryan","1.88","Hales, A M","167","114","0",,
"Happy And Fine (FR)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Soft","10","Class 4","289","1","Woods, K K","5.5","Hales, A M","167","108","0",,
"Happy And Fine (FR)","16:20:00","2022-01-25","Leicester","National Hunt","Handicap Hurdle","1m7½f ","15.5","Soft","9","Class 4","28","8","Bannister, Harry A A","3","Hales, A M","157","109","0","35",
"Happy And Fine (FR)","14:00:00","2021-12-28","Catterick","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","11","Class 4","24","3","Bannister, Harry A A","6.5","Hales, A M","159","108","0","1.15",
"Happy And Fine (FR)","13:15:00","2021-12-04","Sandown","National Hunt","Handicap Novices Hurdle","2m ","16","Good To Soft","9","Class 4","27","7","Bannister, Harry A A","6","Hales, A M","158","110","0","16.75",
"Happy And Fine (FR)","13:35:00","2021-11-07","Sandown","National Hunt","Maiden Hurdle","2m ","16","Soft","9","Class 4","No Prev","3","Bannister, Harry A A","10","Hales, A M","158","0","0","8",
"Ned Tanner (IRE)","13:20:00","2023-12-11","Ayr","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 3","30","UR","Lynn, Bruce","2.13","Alexander, N W","160","120","0",,
"Ned Tanner (IRE)","13:40:00","2023-11-11","Kelso","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","7","Class 3","23","2","Lynn, Bruce","2.75","Alexander, N W","161","119","0","1.25",
"Ned Tanner (IRE)","15:35:00","2023-10-19","Carlisle","National Hunt","Handicap Chase","3m½f ","24.5","Soft","9","Class 3","211","5","Lynn, Bruce","7","Alexander, N W","156","120","0","8.35",
"Ned Tanner (IRE)","14:25:00","2023-03-22","Haydock","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","4","Class 3","33","2","Quinlan, Sean","2","Alexander, N W","149","120","0","4",
"Ned Tanner (IRE)","16:05:00","2023-02-17","Kelso","National Hunt","Handicap Novices Chase","2m7½f ","23.5","Good","5","Class 3","50","1","Quinlan, Sean","2.5","Alexander, N W","151","117","0",,
"Ned Tanner (IRE)","13:38:00","2022-12-29","Kelso","National Hunt","Handicap Novices Chase","2m6½f ","22.5","Heavy","9","Class 3","25","4","OFarrell, C","3","Alexander, N W","157","117","0","26.5",
"Ned Tanner (IRE)","13:35:00","2022-12-04","Kelso","National Hunt","Handicap Novices Chase","2m7½f ","23.5","Soft","4","Class 3","29","1","Quinlan, Sean","3.5","Alexander, N W","157","116","0",,
"Ned Tanner (IRE)","14:53:00","2022-11-05","Kelso","National Hunt","Handicap Novices Chase","2m7½f ","23.5","Good To Soft","5","Class 4","238","4","Quinlan, Sean","1.38","Alexander, N W","168","117","0","13.9",
"Ned Tanner (IRE)","13:35:00","2022-03-12","Ayr","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 4","25","1","Quinlan, Sean","2","Alexander, N W","158","112","0",,
"Ned Tanner (IRE)","15:40:00","2022-02-15","Ayr","National Hunt","Handicap Hurdle","3m1f ","25","Heavy","7","Class 4","48","3","Quinlan, Sean","3.5","Alexander, N W","165","112","0","3.75",
"Regal Blue (IRE)","15:05:00","2023-12-13","Leicester","National Hunt","Handicap Chase","2m4f ","20","Heavy","5","Class 3","12","3","Scholfield, Nick","6.5","ONeill, Jonjo","158","124","0","2.25",
"Regal Blue (IRE)","15:35:00","2023-12-01","Newbury","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","12","Class 2","219","PU","Scholfield, Nick","22","ONeill, Jonjo","155","126","0",,
"Regal Blue (IRE)","15:00:00","2023-04-26","Perth","National Hunt","Novices Hurdle","3m ","24","Good To Soft","6","Listed Race","93","6","Scholfield, Nick","5.5","ONeill, Jonjo","156","0","0","29.25",
"Regal Blue (IRE)","14:30:00","2023-01-23","Ffos Las","National Hunt","Maiden Hurdle","2m4f ","20","Soft","13","Class 4","No Prev","1","Scholfield, Nick","4","ONeill, Jonjo","164","0","0",,
"San Frandisco (IRE)","15:55:00","2023-11-24","Chepstow","National Hunt","NH Flat","2m½f ","16.5","Soft","5","Class 5","No Prev","2","Twiston-Davies, Sam","1.38","Snowden, Jamie","156","0","0","2.25",
"Amelias Dance (IRE)","14:40:00","2023-12-14","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","11","Class 3","17","5","Worsley, Tabitha","4.5","Walford, Robert","152","117","0","12.5",
"Amelias Dance (IRE)","15:35:00","2023-11-27","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","10","Class 3","29","2","Worsley, Tabitha","16","Walford, Robert","156","114","0","0.5",
"Amelias Dance (IRE)","13:10:00","2023-10-29","Wincanton","National Hunt","Handicap Hurdle","1m7f ","15","Soft","10","Class 4","207","2","Worsley, Tabitha","33","Walford, Robert","162","114","0","10",
"Amelias Dance (IRE)","16:35:00","2023-04-05","Wincanton","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good","6","Class 3","23","5","Cheleda, Angus","11","Walford, Robert","154","116","0","19.5",
