horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tessy Lad (IRE)","17:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","6","Class 3","18","0","Eaves, Tom","40.00","England, Sam","123","70","3",,
"The Grand Visir","17:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","6","Class 3","8","0","Kingscote, Richard","6.00","Williams, Ian","135","82","6",,
"Cockalorum (IRE)","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","29","0","Hart, Jason","7.50","Fell, R / Murray, S","142","84","6",,
"Highwaygrey","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","11","0","Allan, David","6.50","Easterby, T D","130","72","2",,
"Ludos Landing (IRE)","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","15","0","Fanning, Joe","7.50","Johnston, Charlie","136","78","7",,
"See That Storm (IRE)","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","18","0","Rodriguez, Callum","1.88","Bethell, Ed","131","80","5",,
"Sol Cayo (IRE)","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","442","0","Tudhope, Daniel","18.00","Mcsharry, Fionn","141","83","1",,
"Temple City","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","14","0","James, S H","7.00","Burke, K R","130","79","8",,
"Unplugged (IRE)","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","24","0","Garritty, Billy","5.00","Easterby, M W","132","74","3",,
"Visibility (IRE)","17:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","17","0","Morris, Luke","18.00","Dixon, Scott","128","70","4",,
"American Affair","18:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","14","0","Mulrennan, Paul","3.50","Goldie, J S","127","92","8",,
"Arecibo (FR)","18:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","2","0","Morris, Luke","11.00","Carroll, D","114","79","3",,
"Curious Rover (IRE)","18:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","16","0","Mullen, Andrew","16.00","Scott, Miss Katie","116","83","7",,
"Dark Vintage (IRE)","18:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","15","0","Orr, Oisin","12.00","Fahey, R A","125","92","6",,
"Dream Composer (FR)","18:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","8","0","Leavy, Mr Joe","7.50","Evans, H J","123","93","5",,
"Trilby","18:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","14","0","Fanning, Joe","7.50","England, Sam","114","79","1",,
"Vantheman (IRE)","18:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","30","0","Eaves, Tom","2.25","Ryan, K A","125","92","4",,
"Walbank (IRE)","18:15:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 2","19","0","Egan, David","6.50","Boughey, George","138","103","2",,
"A Girl Named Ivy (IRE)","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","11","0","Beasley, Connor","7.00","Dods, M","132","72","2",,
"Alreet Cha (IRE)","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","22","0","Egan, David","8.00","Lidster, Craig","130","70","7",,
"Bella Kopella (IRE)","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","19","0","Scott, Rowan","8.50","Tinkler, N","135","72","1",,
"Cervaro Della Sala","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","81","0","Marquand, Tom","9.00","Cole, P F I","133","73","4",,
"Emily Post","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","11","0","Mulrennan, Paul","12.00","Dods, M","134","71","11",,
"Game Breaker (IRE)","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","5","0","Fraser, Kaiya","14.00","Menzies, Rebecca","126","71","3",,
"Jenni (IRE)","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","13","0","Winn, Mark","18.00","OMeara, D","124","67","9",,
"Mary The Priest (IRE)","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","387","0","Morris, Luke","25.00","Butler, John","133","73","10",,
"May Blossom","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","23","0","McSweeney, O","12.00","Camacho, Miss J A","136","76","6",,
"The Waiting Game","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","20","0","Sousa, Silvestre De","7.00","Jones, Jack","136","73","5",,
"Winning Point","18:45:00","2024-08-18","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","26","0","Kingscote, Richard","2.75","Stoute, Sir Michael","135","75","8",,
"Airshow","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","22","0","Searle, Oliver","4.50","Millman, B R","136","64","7",,
"Embarked (IRE)","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","19","0","Young, Archie","14.00","Dixon, Scott","135","63","5",,
"Master Franca (IRE)","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","37","0","Carmichael, Oliver","6.00","Palmer, Hugo","129","67","3",,
"Motagally","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","48","0","Daly, Mr Frederick","12.00","Dixon, Scott","130","63","11",,
"Mr Squires (IRE)","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","16","0","Chalkley, Lewis","18.00","Fell, R / Murray, S","139","72","9",,
"Petra Celera (IRE)","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","26","0","Jones, Ethan","16.00","Fell, R / Murray, S","135","68","8",,
"Quick Away","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","8","0","Wright, Liam","18.00","Frost, Kevin","123","56","10",,
"Razzam (IRE)","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","20","0","Marshall, Tom Kiely","12.00","Appleby, M","141","69","4",,
"Snash (IRE)","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","24","0","Fielding, Alexander","10.00","Easterby, T D","137","65","13",,
"Streak Lightning (IRE)","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","32","0","Feilden, Sam","3.00","Carr, Mrs R A","139","67","1",,
"Super Hit (FR)","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","11","0",,"0.00","Botti, M","135","68","12",,
"Thanks Dad","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","19","0","Mortensen, Mikkel","11.00","Dixon, Scott","137","65","2",,
"Too Much","14:20:00","2024-08-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 5","51","0","Elliott, Rhys","33.00","Thompson, D W","136","67","6",,
"A Friend To All","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","21","0","Hardie, Cameron","66.00","Walford, Mark","125","0","9",,
"Boyd Crowder (IRE)","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","293","0","Murtagh, Connor","22.00","Fahey, R A","130","0","12",,
"Clasina","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","76","0","Mason, Joanna","80.00","Scott, Miss Katie","125","0","11",,
"Coach From Liberty","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","5","0","Sullivan, James P","80.00","Quinn, J J","125","0","1",,
"Electric Lightning","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","32","0","Garritty, Jack","80.00","Walford, Mark","130","0","13",,
"Fast Fred","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","130","0","Shaw, Harrison","80.00","Makin, Phillip","135","0","10",,
"Genta (FR)","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","No Prev","0","ONeill, K T","50.00","Haynes, Alice","130","0","14",,
"Jaamir","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","No Prev","0","Keenan, Darragh","40.00","Owen, J P","130","0","6",,
"Lattaash (IRE)","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","No Prev","0","Lee, Clifford","1.00","Burke, K R","130","0","4",,
"Leadman","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","292","0","Stott, Kevin","0.73","Balding, A M","135","88","3",,
"Melanies Joy","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","No Prev","0","Shepherd, Callum","12.00","Scott, George","130","0","8",,
"Paddy Mayne","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","293","0","Breslin, Andrew","80.00","Makin, Phillip","127","0","7",,
"Sky Lagoon","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","No Prev","0","Sexton, Ryan","66.00","Camacho, Miss J A","125","0","2",,
"Tilsworth Silver","14:50:00","2024-08-18","Southwell","All Weather","Novices","7f ","7","Standard","14","Class 5","18","0","Edmunds, Lewis","80.00","Jenkins, J R","130","0","5",,
"Art Design (IRE)","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","15","0","Farragher, Adam J","1.75","Haggas, W J","136","71","6",,
"Bow Street","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","15","0","Muscutt, D","8.00","Foy, Kevin","133","68","10",,
"Bretton Wood","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","27","0","Keenan, Darragh","16.00","Owen, J P","136","71","8",,
"Green Pursuit (IRE)","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","29","0","Swift, Mr Dale","18.00","Spencer, Seb","135","70","1",,
"Inconspicuous (IRE)","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","38","0","Peate, Jonny","14.00","Kelleway, Miss Gay","133","71","11",,
"Lady Lightning","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","26","0","Cosgrave, Pat","66.00","Dunlop, E A L","132","67","5",,
"Leyhaimur","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","11","0","Turner, Hayley","8.00","Simcock, D M","128","63","2",,
"Monomyth (IRE)","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","15","0","Fallon, Cieren","5.00","Sangster, Ollie","136","71","4",,
"Saytarr","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","32","0","Shepherd, Callum","10.00","Fellowes, Charlie","129","64","9",,
"Sea Of Diamonds (IRE)","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","16","0","Doyle, Hollie","16.00","Watson, Archie","133","68","7",,
"Tower Of Africa (IRE)","15:20:00","2024-08-18","Southwell","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 5","15","0","Mason, Joanna","16.00","Tutty, Gemma","129","64","3",,
"Aiming High","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","5","0",,"0.00","Simcock, D M","141","77","10",,
"Arcon (GER)","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","44","0","ONeill, K T","16.00","Candlish, Jennie","139","75","8",,
"Berry Edge (IRE)","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","18","0","Hogan, D E","20.00","Thompson, D W","127","63","9",,
"Brunello Breeze","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","37","0","Queally, T P","8.00","Tate, T P","131","67","2",,
"Croeso Cymraeg","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","36","0","Howarth, Christian","11.00","Evans, H J","136","75","14",,
"Dark Jedi (IRE)","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","36","0","Fentiman, Duran","14.00","Easterby, T D","140","76","6",,
"Destinado","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","10","0","Keenan, Darragh","18.00","Owen, J P","133","69","13",,
"Evening Story","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","40","0","Stammers, Oliver","9.00","Tuer, Grant","137","73","5",,
"Freedom Day (IRE)","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","29","0","Garritty, Jack","7.00","Walford, Mark","138","74","7",,
"Legend Of Kings","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","20","0","Muscutt, D","4.00","Ferguson, James","132","77","3",,
"Path To Dubai","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","44","0","Lee, Clifford","6.00","Tate, James","132","77","12",,
"Seal Of Solomon (IRE)","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","78","0","Shepherd, Callum","18.00","Dunlop, E A L","142","78","4",,
"Tio Mio (IRE)","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","5","0","Mangan, Gina","25.00","Chapman, M C","124","63","1",,
"Upepo (IRE)","15:55:00","2024-08-18","Southwell","All Weather","Handicap","1m4f ","12","Standard","13","Class 4","114","0","Doyle, Hollie","10.00","Carroll, A W","131","67","11",,
"Acclaimed Princess","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","No Prev","0","Hogan, D E","66.00","Brown, Andi","128","0","10",,
"Brakeman","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","No Prev","0","Doyle, Hollie","12.00","Botti, M","133","0","9",,
"Caffu Zafeen (IRE)","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","30","0","Lee, Clifford","3.33","Tate, James","133","0","7",,
"Canons House","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","25","0","Mason, Joanna","4.00","Easterby, M W","133","0","11",,
"Captain Red Blazer","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","No Prev","0","Haynes, Joey","80.00","West, Adam","136","0","1",,
"Dawn Success","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","6","0","Shepherd, Callum","50.00","Boughey, George","133","0","13",,
"Durham Castle","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","106","0","Coakley, Ross","2.00","Crisford, Simon","133","0","2",,
"Formby","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","38","0","Sexton, Ryan","22.00","Camacho, Miss J A","133","0","3",,
"Glastonbury","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","No Prev","0","Muscutt, D","18.00","Fanshawe, J R","133","0","14",,
"Howay Never (IRE)","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","No Prev","0","Hardie, Cameron","80.00","Frost, Kevin","133","0","8",,
"Robespierre (FR)","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","48","0","Edmunds, Lewis","80.00","Shaw, D","136","0","12",,
"State Of Madness","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","25","0","Da Silva, Raul","33.00","Shaw, D","133","0","4",,
"Trafalger","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","No Prev","0","Cox, William","80.00","Toomey, Brian","133","0","6",,
"Walsons Law","16:25:00","2024-08-18","Southwell","All Weather","Maiden","6f ","6","Standard","14","Class 5","30","0","Cosgrave, Pat","5.00","Boughey, George","133","0","5",,
"Alibi Warning (IRE)","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","26","0","Murtagh, Connor","5.00","Fahey, R A","124","47","3",,
"Ifonlytheycudtalk (IRE)","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","21","0","Kirrane, Sean","8.50","Easterby, T D","123","46","10",,
"Katie G","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","22","0","Muscutt, D","6.00","Dunlop, E A L","133","56","5",,
"Liv Lucky (IRE)","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","150","0","Edmunds, Lewis","16.00","Bowring, S R","127","47","6",,
"Madame Fenella","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","16","0","Hardie, Cameron","8.00","Shaw, D","135","55","9",,
"Nelson Rose","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","11","0","Doyle, Hollie","2.75","West, Adam","137","60","4",,
"Red Walls","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","9","0","Hogan, D E","14.00","Williamson, Mrs L","128","48","8",,
"Shesashambles (IRE)","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","16","0","Breslin, Andrew","16.00","Makin, Phillip","122","48","7",,
"Thea Bell","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","55","0","Farmer, Shay","40.00","Ellison, B","116","46","2",,
"Tilsworth Turf","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","13","0","Lee, Clifford","33.00","Jenkins, J R","132","52","1",,
"Willow Baby (IRE)","16:55:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","21","0","Egan, John","8.00","Ward, Jason","129","49","11",,
"Due Date","17:25:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","25","0","Ghiani, Marco","2.50","Wallis, Charlie","135","55","3",,
"Enchanted Night","17:25:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","16","0","Haynes, Joey","9.00","Dunnett, Mrs C A","127","47","6",,
"Evoluir (IRE)","17:25:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","34","0","Peate, Jonny","5.00","Fell, R / Murray, S","121","47","5",,
"Global Effort (IRE)","17:25:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","11","0","Gordon, Josephine","7.50","McEntee, P S","130","50","9",,
"Glory Call (IRE)","17:25:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","26","0","Russell, Harry","5.00","Pears, Ollie","132","52","10",,
"Hard Solution","17:25:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","16","0","Sullivan, James P","12.00","Carr, Mrs R A","126","46","4",,
"Mr Funky Monkey","17:25:00","2024-08-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","553","0","Da Silva, Raul","20.00","Shaw, D","126","46","2",,
