horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Sherborne (IRE)","13:15:00","2023-12-04","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","10","Class 4","21","0","Powell, Brendan","16.00","Tizzard, Joe","157","99","0",,
"Ask Me Out (IRE)","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","7","0","Ring, C V","100.00","Williams, Evan","151","0","0",,
"Avada Kedavra (IRE)","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","28","0","Boinville, Nico","2.00","Henderson, N J","154","0","0",,
"Classic Lord (GER)","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","15","0","Johns, Alan","5.00","Vaughan, Tim","161","116","0",,
"Goodwin (IRE)","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","28","0","Dingle, Rex","2.00","Gordon, C","154","0","0",,
"Hellstopatthetop","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","21","0","Kimber, Harry","66.00","Burke, Kieran","151","0","0",,
"Jamaicaine (FR)","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","284","0","McLernon, R P","22.00","Mulholland, N P","147","0","0",,
"Joker De Thaix (FR)","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","254","0","Twiston-Davies, Sam","50.00","Mulholland, N P","154","0","0",,
"Onewayortother (FR)","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","25","0","Cannon, Tom J","3.50","Lawes, T","154","0","0",,
"Pyrotechnic (FR)","13:45:00","2023-12-04","Plumpton","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","9","Class 4","13","0","Noonan, David G","8.50","Moore, G L","154","0","0",,
"Delgany Monarch (IRE)","14:15:00","2023-12-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","6","Class 4","18","0","Worsley, Tabitha","7.00","Rowe, R","139","94","0",,
"Gold Clermont (FR)","14:15:00","2023-12-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","6","Class 4","20","0","Quinn, Caoilin","5.00","Irvine, Andy","151","106","0",,
"I See You Well (FR)","14:15:00","2023-12-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","6","Class 4","10","0","Nolan, Michael G","3.50","Mullins, J W","170","122","0",,
"Midnight Mary","14:15:00","2023-12-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","6","Class 4","28","0","Cannon, Tom J","1.88","Wadham, Mrs L","163","115","0",,
"Nearly Perfect","14:15:00","2023-12-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","6","Class 4","179","0","Quinlan, Jack","7.50","King, N B","163","115","0",,
"Tip Top Mountain (IRE)","14:15:00","2023-12-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","6","Class 4","28","0","Carver, Bryan","3.50","Walford, Robert","165","117","0",,
"A Tickatickatiming","14:45:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","7","Class 3","28","0","Goldstein, Marc","4.50","West, Miss Sheena","147","103","0",,
"All The Glory","14:45:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","7","Class 3","14","0","ONeill, Jonjo (Jr)","6.50","ONeill, Jonjo","157","113","0",,
"Belles Benefit (IRE)","14:45:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","7","Class 3","28","0","Bannister, Harry A A","10.00","Case, B I","145","101","0",,
"Ilovethenightlife","14:45:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","7","Class 3","23","0","Powell, Brendan","4.00","Tizzard, Joe","168","124","0",,
"Iorens (FR)","14:45:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","7","Class 3","277","0","Woods, K K","8.50","Skelton, Daniel","150","106","0",,
"Pretending (IRE)","14:45:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","7","Class 3","13","0","Cobden, Harry","4.00","Wadham, Mrs L","147","103","0",,
"The Height Of Fame","14:45:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","7","Class 3","46","0","Sheehan, Gavin","2.75","Burke, Kieran","152","108","0",,
"Wynn House","14:45:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","7","Class 3","228","0",,"0.00","King, A","166","122","0",,
"Baltray (IRE)","15:15:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","8","Class 4","28","0","Bellamy, Tom","2.00","Lavelle, Miss E C","166","112","0",,
"Clongowes (IRE)","15:15:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","8","Class 4","201","0","Quinlan, Jack","8.50","King, N B","145","91","0",,
"Good News","15:15:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","8","Class 4","56","0","Goldstein, Marc","12.00","Richards, Mrs L","166","112","0",,
"Jaramillo","15:15:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","8","Class 4","185","0","Bowen, James C","12.00","Greatrex, W J","168","114","0",,
"Kansas Du Berlais (FR)","15:15:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","8","Class 4","22","0","Houlihan, Niall F","4.00","Moore, G L","165","114","0",,
"Oscarsman (IRE)","15:15:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","8","Class 4","239","0","Gale, Miss Elizabeth","14.00","Smith, Miss Suzy","142","95","0",,
"Stanley Pincombe (IRE)","15:15:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","8","Class 4","14","0","Gordon, Mr Fred","3.00","Gordon, C","154","105","0",,
"Walk Of No Shame (IRE)","15:15:00","2023-12-04","Plumpton","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","8","Class 4","27","0","ONeill, Jonjo (Jr)","7.50","ONeill, Jonjo","160","106","0",,
"Celtic Sea (IRE)","15:45:00","2023-12-04","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Good To Soft","6","Class 5","No Prev","0","Ring, C V","22.00","Williams, Evan","153","0","0",,
"Dance In The Park","15:45:00","2023-12-04","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Good To Soft","6","Class 5","85","0","Quinn, Caoilin","8.50","Jewell, Karen","146","0","0",,
"Electric Mason (IRE)","15:45:00","2023-12-04","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Good To Soft","6","Class 5","30","0","Dingle, Rex","2.50","Gordon, C","156","0","0",,
"Jackalani","15:45:00","2023-12-04","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Good To Soft","6","Class 5","No Prev","0","Bannister, Harry A A","40.00","Bandey, R J","156","0","0",,
"Mount Gay Run (IRE)","15:45:00","2023-12-04","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Good To Soft","6","Class 5","26","0","Cobden, Harry","2.50","Nicholls, P F","156","0","0",,
"Western Harmony (IRE)","15:45:00","2023-12-04","Plumpton","National Hunt","NH Flat","2m2.5f ","18.5","Good To Soft","6","Class 5","No Prev","0","Sutton, Mr B","1.50","Henderson, N J","149","0","0",,
"Angel Amadea","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","31","0","Cole, Morgan","3.33","Menzies, Rebecca","128","53","11",,
"Bear To Dream (IRE)","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","0","Carson, William","6.00","Attwater, M J","129","49","9",,
"Kananga","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","0",,"0.00","Lidster, Craig","135","55","12",,
"Kenstone (FR)","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","0","Jones, Ethan","6.00","Wintle, A","125","52","6",,
"Lady Amanda (IRE)","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0","Keniry, L P","22.00","Hannon (Jnr), Richard","133","53","10",,
"Last Date","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","18","0","Costello, Dougie","14.00","Furtado, Ivan","131","51","1",,
"Midnight Flame (IRE)","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","12","0","Cox, William","14.00","Ponting, J","129","49","5",,
"Miss Calculation (IRE)","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","0","Rooke, George","7.50","Barclay, Stella","134","54","7",,
"Outreach","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","18","0","Haynes, Joey","6.50","Usher, M D I","130","50","4",,
"Rockonmecca (IRE)","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","15","0","McManoman, Faye","33.00","Dods, M","130","50","8",,
"Round The Island","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","56","0","Dennis, Phil","22.00","Whitaker, Simon","132","52","3",,
"Written Broadcast (IRE)","17:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","0","Wilkie, Brandon","3.00","Pears, Ollie","130","55","2",,
"Brave Display (IRE)","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","0","Costello, Dougie","5.00","Faulkner, Ms D C","133","53","8",,
"Desert Illusion (IRE)","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","32","0","Gordon, Josephine","66.00","Brown, Andi","130","50","5",,
"Fieldsman (USA)","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","72","0","Carson, William","11.00","Carroll, A W","131","51","7",,
"Fircombe Hall","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","24","0","Breslin, Andrew","6.50","Kirby, P A","125","48","9",,
"Liberty Breeze","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","39","0","Sanderson, Benjamin","8.00","Whitaker, Simon","132","55","3",,
"Liv Lucky (IRE)","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","0","Robinson, Ben","7.50","Bowring, S R","133","53","12",,
"Lupset Flossy Pop (IRE)","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","25","0","Burns, Harry","10.00","Makin, Phillip","126","49","1",,
"Probable","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","303","0","Keniry, L P","20.00","Morris, Patrick","130","50","2",,
"Reve De Magritte (FR)","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","0","Wright, Liam","11.00","De Giles, Ed","125","52","10",,
"Sirius White (IRE)","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","25","0","Whelan, Trevor","2.50","Spiller, Henry","132","52","6",,
"Swiss Rowe (IRE)","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0",,"0.00","Loughnane, Daniel Mark","132","55","11",,
"White Mist","17:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","12","0","Pearson, Laura","10.00","Gansera-Leveque, Mrs Ilka","129","49","4",,
"Alexandretta","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","109","0","Gilligan, Jack","1.25","Prescott, Sir Mark","128","76","9",,
"Amenadiel","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","9","0","Fisher, Jonathan","125.00","Shaw, D","128","0","7",,
"Arika (USA)","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","489","0","Moldoveanu, Sorin","7.50","Chapple-Hyam, Jane","126","0","6",,
"Button Bay (IRE)","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","18","0","Gunn, Molly","100.00","Jones, Jack","121","0","11",,
"Eadha (IRE)","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","No Prev","0","Gordon, Josephine","50.00","McEntee, P S","128","0","2",,
"Hombre (IRE)","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","No Prev","0","Haynes, Joey","16.00","Parr, Joseph","133","0","10",,
"Lewis Barnes","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","21","0","Coughlan, Laura","200.00","Butler, John","130","0","1",,
"Mark The Sparks","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","216","0","Carson, William","200.00","Turner, W G M","133","0","5",,
"Pierrefonds","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","10","0","Jamin, Pierre-Louis","40.00","Jones, Jack","133","0","3",,
"Rocklyn (IRE)","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","No Prev","0","Swift, Mr Dale","25.00","Dixon, Scott","128","0","12",,
"Smoky Mountain (IRE)","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","220","0","Whelan, Trevor","1.10","Fellowes, Charlie","133","77","4",,
"Tayanna","18:00:00","2023-12-04","Wolverhampton","All Weather","Maiden","7f ","7","Standard","12","Class 5","18","0","Burns, Harry","33.00","Butler, John","125","0","8",,
"Blue Hawaii (IRE)","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","20","0","Swift, Mr Dale","4.50","Collier, Tjade","129","51","2",,
"Central City (IRE)","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","14","0","Costello, Dougie","16.00","Brookhouse, B","135","57","4",,
"Dame Sarra","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","30","0","Gordon, Josephine","3.50","Dunlop, E A L","130","57","11",,
"Heatherdown Hero","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","19","0","Fahy, J P","6.50","Menzies, Rebecca","132","54","5",,
"Peripeteia","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","20","0","Haynes, Joey","6.00","Kirby, P A","137","59","7",,
"Pysanka (FR)","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","20","0","Hutchinson, Callum","14.00","Loughnane, Daniel Mark","131","56","8",,
"Rubeus (IRE)","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","No Prev","0","Whittington, Elisha","20.00","Dixon, Scott","133","60","6",,
"Scylla","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","32","0","Mortensen, Mikkel","10.00","Fellowes, Charlie","126","60","9",,
"Typewritten (USA)","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","17","0","Cole, Morgan","20.00","Whillans, Ewan","132","59","12",,
"Vienna Girl","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","37","0","Sanderson, Benjamin","12.00","Frost, Kevin","129","54","10",,
"Virtual Hug (IRE)","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","20","0","Bryan, Joshua","11.00","Evans, Mrs N S","132","54","3",,
"Wilkie","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","17","0","Burns, Harry","9.00","Butler, John","134","59","1",,
"Aramis Grey (IRE)","19:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","4","Class 3","26","0","Rooke, George","1.63","Guest, Rae","135","93","1",,
"Cuban Breeze","19:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","4","Class 3","23","0","Haynes, Joey","3.33","Evans, P D","122","80","4",,
"First Of May","19:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","4","Class 3","39","0","Jamin, Pierre-Louis","2.00","Fanshawe, J R","121","79","2",,
"Shades Of Summer (IRE)","19:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","4","Class 3","49","0","Pearson, Laura","6.50","Chapple-Hyam, Jane","119","77","3",,
"Absolutelyflawless","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","11","0","Fahy, J P","7.50","Loughnane, David","129","69","3",,
"Brazen Idol","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","94","0","Burns, Harry","6.00","Butler, John","132","75","9",,
"Bright (IRE)","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","39","0","Hutchinson, Callum","7.50","Loughnane, Daniel Mark","130","73","11",,
"Caesars Pearl (IRE)","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","11","0","Pyle, William","8.00","Lidster, Craig","122","67","5",,
"Honour Your Dreams (FR)","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","23","0","McHugh, K S","12.00","Keatley, Adrian Paul","121","68","7",,
"Impeller","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","16","0","Fentiman, Duran","20.00","Harris, Miss G","126","66","8",,
"Level Up (IRE)","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","16","0","McDonnell, Alexandra","33.00","Evans, P D","128","75","6",,
"Midnightattheoasis","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","18","0","Gordon, Josephine","50.00","McEntee, P S","127","67","10",,
"Thaki (IRE)","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","11","0",,"0.00","Scott, Miss Katie","123","68","12",,
"Tyger Bay","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","18","0","Carver, William","3.00","Allen, C N","129","72","4",,
"Ultramarine (IRE)","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","13","0","Dennis, Phil","3.50","Evans, P D","128","68","2",,
"Yesterdays Hero (IRE)","19:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","19","0","Robinson, Ben","10.00","Fahey, R A","130","70","1",,
"God Of Thunder (IRE)","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","12","0","Keniry, L P","1.63","Hannon (Jnr), Richard","142","77","2",,
"Le Rouge Chinois (DEN)","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","23","0","Robinson, Ben","7.50","Appleby, M","131","70","4",,
"Miss Dynamic","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","28","0","Costello, Dougie","25.00","Johnston, Charlie","136","75","7",,
"My Harrison George (IRE)","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","27","0","Wilkie, Brandon","3.00","Fahey, R A","121","65","5",,
"Polar Princess","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","17","0","Gilligan, Jack","40.00","Kirby, P A","126","65","11",,
"Pour Me A Drink","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","33","0","Quinn, Jimmy","28.00","Best, Jim/Suzi","140","75","3",,
"Red Force One","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","25","0","Breslin, Andrew","40.00","Kirby, P A","129","67","1",,
"Sea Of Charm (FR)","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","27","0","Cox, William","25.00","Nicholls, Georgina","127","62","9",,
"Sucellus","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","117","0","Rooke, George","8.50","Greenall, O / Guerriero, J","139","74","6",,
"Waterloo Sunset","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","40","0","Pearson, Laura","5.00","Coakley, D J","134","69","10",,
"Zhang Fei (FR)","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","16","0","Bryan, Joshua","28.00","Gallagher, J","137","72","8",,
"Blue Hero (CAN)","20:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","28","0","Rooke, George","28.00","Wintle, A","130","63","11",,
"Blue Yonder (FR)","20:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","23","0","Robinson, Ben","10.00","Fahey, R A","133","68","7",,
"Busby (IRE)","20:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","34","0","Breslin, Andrew","10.00","Kirby, P A","128","64","9",,
