horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Our Dickie (IRE)","21:00:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","10","Class 6","4","1","Mullen, Andrew","3.5","Jardine, I","121","46","10",,
"Our Dickie (IRE)","16:30:00","2023-05-15","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 6","13","2","Mullen, Andrew","3.33","Jardine, I","124","46","1","1.5",
"Reverberation","19:20:00","2023-06-22","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","22","Ire","7","14","Heffernan, J A","6","Lambe, J J","125","47","1","12.24",
"Reverberation","20:00:00","2023-06-15","Leopardstown","Flat (Turf)","Handicap","1m1f ","9","Good","15","Ire","82","2","Heffernan, J A","10","Lambe, J J","124","47","2","1.5",
"Reverberation","17:37:00","2023-03-25","Curragh","Flat (Turf)","Handicap","6f ","6","Soft To Heavy","17","Ire","50","7","Leonard, Killian","11","Lambe, J J","123","50","11","6.15",
"Reverberation","19:30:00","2023-02-03","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","14","5","Horgan, C","14","Lambe, J J","120","50","13","3.5",
"Reverberation","16:30:00","2023-01-20","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","16","5","Ryan, Gavin","4","Lambe, J J","127","50","11","3.2",
"Royal Princess","20:30:00","2023-05-23","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","10","Class 6","225","10","Muir, Paula","150","Smith, R Michael","113","46","9","27.25",
"Royal Princess","17:15:00","2022-10-10","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","13","Class 6","47","12","Murtagh, Connor","150","Smith, R Michael","126","46","4","11",
"Royal Princess","15:50:00","2022-08-24","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","20","10","Breslin, Andrew","100","Smith, R Michael","123","46","2","132.8",
"Royal Princess","18:23:00","2022-08-04","Ayr","Flat (Turf)","Maiden","6f ","6","Good","11","Class 5","32","8","Breslin, Andrew","200","Smith, R Michael","129","0","7","11.6",
"Royal Princess","15:27:00","2022-07-03","Ayr","Flat (Turf)","Maiden","7½f ","7.5","Good","5","Class 5","237","5","Mathers, Patrick","125","Smith, R Michael","136","0","1","17.5",
"Chriszoff (IRE)","18:40:00","2023-05-30","Lingfield","Flat (Turf)","Novices","1m1f ","9","Good To Firm","8","Class 5","27","1","Crouch, Hector","0.44","Watson, Archie","136","77","7",,
"Chriszoff (IRE)","14:25:00","2023-05-03","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","11","Class 6","49","1","Morris, Luke","2.5","Watson, Archie","133","0","7",,
"Chriszoff (IRE)","18:30:00","2023-03-15","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","No Prev","5","Shoemark, Kieran","9","Watson, Archie","124","0","6","2.55",
"Dubai Souq (IRE)","19:50:00","2023-05-08","Windsor","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 4","317","2","Murphy, Oisin","0.91","Suroor, Saeed Bin","135","85","5","3",
"Dubai Souq (IRE)","17:13:00","2022-06-25","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","10","Class 3","21","7","Doyle, Hollie","5.5","Suroor, Saeed Bin","129","89","5","7.35",
"Dubai Souq (IRE)","15:41:00","2022-06-04","Doncaster","Flat (Turf)","Handicap","1m2½f ","10.5","Good","7","Class 3","37","7","Hanagan, Paul","8","Suroor, Saeed Bin","142","90","7","10.3",
"Dubai Souq (IRE)","18:55:00","2022-04-28","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","5","Class 3","177","5","Crowley, Jim","2.5","Suroor, Saeed Bin","131","90","4","8.75",
"Dubai Souq (IRE)","14:10:00","2021-11-02","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 3","47","1","Cherchi, Stefano","2.25","Suroor, Saeed Bin","121","82","2",,
"Feel The Need","17:20:00","2023-06-14","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","5","Class 4","18","3","Tudhope, Daniel","4.5","OMeara, D","135","85","4","3.3",
"Feel The Need","16:25:00","2023-05-27","York","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 3","14","6","Tudhope, Daniel","9","OMeara, D","132","86","5","5.25",
"Feel The Need","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","16","4","Watson, Jason","9","OMeara, D","132","87","5","5.25",
"Feel The Need","15:25:00","2023-04-27","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","6","Class 4","222","2","Watson, Jason","4","OMeara, D","135","85","6","1.25",
"Feel The Need","16:15:00","2022-09-17","Ayr","Flat (Turf)","Handicap Nursery","1m ","8","Good","11","Class 3","31","9","Tudhope, Daniel","12","OMeara, D","134","86","9","8.8",
"Old Smoke (IRE)","15:40:00","2023-06-03","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","14","6","Orr, Oisin","4.5","Fahey, R A","127","82","5","9.5",
"Old Smoke (IRE)","15:00:00","2023-05-20","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 2","28","6","Rooke, George","18","Fahey, R A","114","82","1","1.45",
"Old Smoke (IRE)","13:25:00","2023-04-22","Thirsk","Flat (Turf)","Novices","1m ","8","Soft","9","Class 5","12","1","Orr, Oisin","0.73","Fahey, R A","133","82","5",,
"Old Smoke (IRE)","13:44:00","2023-04-10","Redcar","Flat (Turf)","Novices","1m ","8","Soft","11","Class 5","26","2","Orr, Oisin","2.5","Fahey, R A","127","0","2","0.5",
"Old Smoke (IRE)","17:40:00","2023-03-15","Newcastle","All Weather","Maiden","7f ","7","Standard","10","Class 4","34","2","Orr, Oisin","4.5","Fahey, R A","126","0","8","3",
"Sophiesticate (IRE)","16:20:00","2023-06-28","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Soft","14","Class 4","5","3","Pyle, William","11","Goldie, J S","116","70","3","2.4",
"Sophiesticate (IRE)","18:40:00","2023-06-23","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","6","Class 5","12","1","Winn, Mark","10","Goldie, J S","130","68","3",,
"Sophiesticate (IRE)","17:45:00","2023-06-11","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 3","18","10","Hardie, Cameron","66","Goldie, J S","116","68","2","12.93",
"Sophiesticate (IRE)","17:00:00","2023-05-24","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","10","8","Mason, Joanna","12","Goldie, J S","123","68","7","3.9",
"Sophiesticate (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","6","4","ONeill, K T","12","Goldie, J S","125","69","4","0.95",
"Tilsitt (FR)","15:50:00","2023-06-28","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 4","15","10","Curtis, B A","8.5","Smith, R Michael","130","76","13","8.55",
"Tilsitt (FR)","19:00:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","20","3","Fanning, Joe","2.75","Smith, R Michael","132","77","4","1.15",
"Tilsitt (FR)","17:00:00","2023-05-24","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","10","5","Hart, Jason","6.5","Smith, R Michael","134","79","8","2.95",
"Tilsitt (FR)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","13","Class 3","14","8","Mathers, Patrick","28","Smith, R Michael","127","79","5","4",
"Tilsitt (FR)","18:15:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","180","10","Mathers, Patrick","33","Smith, R Michael","135","81","12","23.28",
"Venetian (IRE)","18:15:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","1m ","8","Good","11","Class 4","15","6","Fanning, Joe","9","Johnston, Charlie","131","81","12","11",
"Venetian (IRE)","16:45:00","2023-06-10","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","7","2","Garritty, Billy","4","Johnston, Charlie","129","79","3","0.05",
"Venetian (IRE)","15:40:00","2023-06-03","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","11","Class 3","34","3","Garritty, Billy","28","Johnston, Charlie","124","79","9","1.75",
"Venetian (IRE)","17:45:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 4","174","9","Norton, Francis","10","Johnston, Charlie","133","80","11","64.1",
"Venetian (IRE)","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m½f ","8.5","Standard","9","Class 5","33","1","Norton, Francis","2.25","Johnston, M","137","77","5",,
"Alpine Sierra (IRE)","15:20:00","2023-06-28","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","23","5","Fanning, Joe","7","Goldie, J S","122","69","8","4.1",
"Alpine Sierra (IRE)","16:45:00","2023-06-05","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","238","1","Fanning, Joe","7.5","Goldie, J S","137","67","2",,
"Alpine Sierra (IRE)","20:00:00","2022-10-10","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 4","14","7","Scott, Rowan","28","Dalgleish, Keith","128","68","12","4.8",
"Alpine Sierra (IRE)","15:58:00","2022-09-26","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","11","Class 5","10","3","Rodriguez, Callum","6","Dalgleish, Keith","138","68","1","2",
"Alpine Sierra (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","104","10","James, S H","11","Dalgleish, Keith","138","68","2","3.15",
"Gincident (IRE)","14:25:00","2023-05-27","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 2","27","8","Callan, N","12","Fahey, R A","122","89","2","9.18",
"Gincident (IRE)","17:45:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 4","22","1","Orr, Oisin","4","Fahey, R A","135","82","8",,
"Gincident (IRE)","13:50:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","43","2","Orr, Oisin","8.5","Fahey, R A","123","82","1","4.25",
"Gincident (IRE)","18:15:00","2023-02-24","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","4","Class 3","29","1","Hardie, Cameron","6.5","Fahey, R A","120","80","4",,
"Gincident (IRE)","13:35:00","2023-01-26","Southwell","All Weather","Handicap","1m ","8","Standard","6","Class 3","1","3","Winn, Mark","2.5","Fahey, R A","120","80","2","2.53",
"Power Of Gold","16:25:00","2023-06-18","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","31","1","Coakley, Ross","6.5","Palmer, Hugo","133","78","6",,
"Power Of Gold","20:05:00","2023-05-18","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 4","14","5","Doyle, James","2.5","Palmer, Hugo","128","78","8","13",
"Power Of Gold","15:25:00","2023-05-04","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 4","174","3","Atzeni, Andrea","7","Palmer, Hugo","132","77","8","2.1",
"Power Of Gold","14:45:00","2022-11-11","Newcastle","All Weather","Maiden","1m2f ","10","Standard To Slow","12","Class 4","38","7","Coakley, Ross","5.5","Palmer, Hugo","133","0","1","6.85",
"Power Of Gold","14:35:00","2022-10-04","Leicester","Flat (Turf)","Novices","1m½f ","8.5","Good","9","Class 4","19","3","Marquand, Tom","0.67","Palmer, Hugo","133","0","2","3.5",
"Redarna","18:10:00","2023-06-22","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","29","Class 2","258","27","Callan, N","66","Sayer, Mrs Dianne","126","93","2","13.56",
"Redarna","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good To Soft","20","Class 2","20","18","Callan, N","28","Sayer, Mrs Dianne","130","94","16","31.05",
"Redarna","13:20:00","2022-09-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 2","42","4","Sullivan, James P","8","Sayer, Mrs Dianne","138","94","5","1.05",
"Redarna","15:55:00","2022-08-06","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 2","22","2","Callan, N","20","Sayer, Mrs Dianne","134","94","8","1.5",
"Redarna","19:24:00","2022-07-15","Pontefract","Flat (Turf)","Handicap Claimer","1m ","8","Good To Firm","9","Class 2","17","2","Sullivan, James P","7","Sayer, Mrs Dianne","142","94","3","0.5",
"Royal Pippen (IRE)","18:25:00","2023-06-24","Limerick","Flat (Turf)","Handicap","7f ","7","Good To Yielding","9","Ire","248","2","McNamara, E J","14","Donohoe, S","140","76","6","0.5",
"Royal Pippen (IRE)","15:20:00","2022-10-19","Navan","Flat (Turf)","Handicap","5f ","5","Heavy","12","Ire","29","8","Ewing, Sam","33","Donohoe, S","139","82","9","8.25",
"Royal Pippen (IRE)","17:30:00","2022-09-20","Listowel","Flat (Turf)","Handicap","1m ","8","Good To Yielding","16","Ire","134","11","Foley, Shane","25","Donohoe, S","125","82","2","5.13",
"Royal Pippen (IRE)","17:30:00","2022-05-09","Roscommon","Flat (Turf)","Handicap","7½f ","7.5","Soft To Heavy","15","Ire","230","14","Rutledge, Siobhan","40","Donohoe, S","135","87","17","27.3",
"Royal Pippen (IRE)","17:40:00","2021-09-21","Listowel","Flat (Turf)","Handicap","1m ","8","Yielding To Soft","13","Ire","9","9","Coen, J","10","Donohoe, S","127","88","4","11.4",
"Shahbaz (IRE)","15:45:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 3","24","6","Shepherd, Callum","3","Fellowes, Charlie","135","88","6","1.9",
"Shahbaz (IRE)","17:20:00","2023-04-19","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 3","172","3","Shepherd, Callum","7.5","Fellowes, Charlie","133","88","3","5",
"Shahbaz (IRE)","14:48:00","2022-10-29","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","1m1f ","9","Soft","11","Class 4","24","1","Shepherd, Callum","9","Fellowes, Charlie","132","82","9",,
"Shahbaz (IRE)","15:50:00","2022-10-05","Nottingham","Flat (Turf)","Handicap Nursery","1m2f ","10","Soft","7","Class 3","28","2","Spencer, Jamie","4","Fellowes, Charlie","135","81","4","3.25",
"Shahbaz (IRE)","16:45:00","2022-09-07","Doncaster","Flat (Turf)","Handicap Nursery","1m ","8","Good","9","Class 4","22","4","Davies, Harry","4","Fellowes, Charlie","134","82","4","2.75",
"Sparks Fly","20:00:00","2023-06-30","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","8","Class 3","46","1","Pearson, Laura","11","Loughnane, David","132","87","5",,
"Sparks Fly","20:35:00","2023-05-15","Windsor","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 5","4","1","Pearson, Laura","0.4","Loughnane, David","139","77","3",,
"Sparks Fly","20:10:00","2023-05-11","Thirsk","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 5","10","1","Pearson, Laura","1.88","Loughnane, David","136","74","2",,
"Sparks Fly","15:19:00","2023-05-01","Windsor","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 6","7","1","Ryan, Rossa","1.1","Loughnane, David","140","65","9",,
"Sparks Fly","17:30:00","2023-04-24","Windsor","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","25","1","Ryan, Rossa","3.5","Loughnane, David","134","59","11",,
"Young Fire (FR)","20:40:00","2023-06-24","Haydock","Flat (Turf)","Handicap","1m ","8","Good","10","Class 4","11","1","Winn, Mark","7","OMeara, D","127","77","3",,
"Young Fire (FR)","19:00:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","30","7","Garritty, Billy","11","OMeara, D","136","81","5","3.7",
"Young Fire (FR)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","13","Class 3","5","12","Winn, Mark","20","OMeara, D","130","87","12","8.7",
"Young Fire (FR)","20:45:00","2023-05-09","Newcastle","All Weather","Handicap","1m ","8","Standard","6","Class 5","22","1","Tudhope, Daniel","3","OMeara, D","136","77","5",,
"Young Fire (FR)","15:00:00","2023-04-17","Redcar","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 3","18","7","Tudhope, Daniel","3.33","OMeara, D","134","84","2","6.03",
"Braes Of Doune","16:55:00","2023-06-30","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","13","Class 6","9","3","Nicholls, Mr Jack","7.5","Goldie, J S","132","46","5","3",
"Braes Of Doune","17:19:00","2023-06-21","Newcastle","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","8","5","Mulrennan, Paul","6.5","Goldie, J S","126","46","2","2.78",
"Braes Of Doune","17:50:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","66","2","Hardie, Cameron","16","Goldie, J S","116","46","8","0.15",
"Braes Of Doune","17:50:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","184","6","Watts, Shannon","66","Goldie, J S","109","51","1","6.05",
"Braes Of Doune","16:10:00","2022-10-06","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Heavy","9","Class 6","61","5","Watts, Shannon","20","Goldie, J S","115","46","9","12.9",
"Copia Verborum (IRE)","16:40:00","2023-06-18","Downpatrick","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good","12","Ire","16","7","McKenna, Liam","16","Lambe, J J","155","87","0","16.4",
"Copia Verborum (IRE)","20:00:00","2023-06-02","Down Royal","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good","11","Ire","164","UR","McGuinness, Miss A","40","Lambe, J J","159","87","0",,
"Copia Verborum (IRE)","15:06:00","2022-12-20","Naas","National Hunt","Handicap Hurdle","2m ","16","Soft","25","Ire","35","PU","McGuinness, Miss A","40","Lambe, J J","168","95","0",,
"Copia Verborum (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","15","Ire","25","13","McGuinness, Miss A","100","Lambe, J J","164","97","0","71.25",
"Copia Verborum (IRE)","15:00:00","2022-10-21","Sligo","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","12","Ire","269","8","McGuinness, Miss A","33","Lambe, J J","162","0","0","53",
"Depart A Minuit","16:54:00","2023-06-24","Ayr","Flat (Turf)","Non-Handicap","7½f ","7.5","Good","11","Class 6","30","8","James, S H","66","Barclay, Stella","135","49","12","12.65",
"Depart A Minuit","16:50:00","2023-05-25","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","13","Class 6","17","11","Shepherd, Callum","66","Barclay, Stella","136","51","8","12.8",
"Depart A Minuit","19:05:00","2023-05-08","Newcastle","All Weather","Handicap","1m ","8","Standard","6","Class 6","20","5","Hardie, Cameron","80","Barclay, Stella","130","55","6","4.4",
"Depart A Minuit","19:30:00","2023-04-18","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","305","10","Hogan, D E","100","Barclay, Stella","134","59","3","9.43",
"Depart A Minuit","16:10:00","2022-06-17","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","18","8","Gray, S A","28","OMeara, D","132","62","10","5.55",
"Gerrots (FR)","17:30:00","2023-06-15","Nottingham","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","16","5","Leavy, Mr Joe","20","Wainwright, J S","122","48","8","3.15",
"Gerrots (FR)","16:55:00","2023-05-30","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","60","7","Winn, Mark","80","Wainwright, J S","121","50","10","5.2",
"Gerrots (FR)","19:20:00","2023-03-31","Newcastle","All Weather","Handicap","7f ","7","Standard","13","Class 6","22","12","Costello, Dougie","66","Wainwright, J S","133","53","8","6.2",
"Gerrots (FR)","17:15:00","2023-03-09","Newcastle","All Weather","Handicap","1m2f ","10","Standard","8","Class 6","48","8","Costello, Dougie","50","Wainwright, J S","131","56","9","9.8",
"Gerrots (FR)","13:20:00","2023-01-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","37","10","Costello, Dougie","18","Evans, H J","135","60","10","39.88",
"Jaminoz (IRE)","17:15:00","2023-06-21","Hamilton","Flat (Turf)","Non-Handicap","1m1f ","9","Good","9","Class 6","19","7","Fanning, Joe","6.5","Goldie, J S","139","47","3","8.05",
"Jaminoz (IRE)","13:10:00","2023-06-02","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","6","Class 6","14","4","Waugh, Amie","14","Goldie, J S","127","49","2","15",
"Jaminoz (IRE)","21:00:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","10","Class 6","12","6","Hardie, Cameron","33","Goldie, J S","127","52","4","5.6",
"Jaminoz (IRE)","16:58:00","2023-05-07","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","205","6","OShea, T P","25","Goldie, J S","122","52","1","5.5",
"Jaminoz (IRE)","19:15:00","2022-10-14","Newcastle","All Weather","Handicap","7f ","7","Standard","14","Class 6","8","12","Hardie, Cameron","8","Goldie, J S","131","53","2","9.9",
"Killing Eve (IRE)","18:50:00","2023-06-01","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 6","13","8","Gray, S A","80","Scott, Miss Katie","124","49","9","8.95",
"Killing Eve (IRE)","18:50:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","9","Class 6","105","9","McDonald, P J","80","Scott, Miss Katie","124","54","5","11.25",
"Killing Eve (IRE)","18:15:00","2023-02-03","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","5","Class 3","14","5","James, S H","200","Scott, Miss Katie","128","0","5","9",
"Killing Eve (IRE)","18:15:00","2023-01-20","Newcastle","All Weather","Maiden","1m ","8","Standard To Slow","8","Class 5","18","6","Sullivan, James P","125","Scott, Miss Katie","114","0","3","21",
"Killing Eve (IRE)","15:38:00","2023-01-02","Newcastle","All Weather","Maiden","7f ","7","Standard To Slow","9","Class 5","No Prev","8","James, S H","28","Scott, Miss Katie","126","0","9","17.95",
"Rory The Cat (IRE)","16:45:00","2023-06-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","14","1","Beasley, Connor","8.5","Russell, Miss Lucinda V","132","52","10",,
"Rory The Cat (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","55","5","Gray, S A","14","Russell, Miss Lucinda V","123","55","7","8.25",
"Rory The Cat (IRE)","17:10:00","2023-04-19","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","12","Class 5","12","6","James, S H","9","Dalgleish, Keith","122","57","4","6.53",
"Rory The Cat (IRE)","16:35:00","2023-04-07","Bath","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","13","10","Garritty, Billy","16","Dalgleish, Keith","131","60","13","11.4",
"Rory The Cat (IRE)","17:30:00","2023-03-25","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","9","Class 6","172","8","Garritty, Billy","5","Dalgleish, Keith","137","62","3","25.5",
"Royal Countess","17:15:00","2023-06-21","Hamilton","Flat (Turf)","Non-Handicap","1m1f ","9","Good","9","Class 6","16","8","Muir, Paula","7.5","Smith, R Michael","136","49","9","10.3",
"Royal Countess","15:15:00","2023-06-05","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 6","13","5","Muir, Paula","8","Smith, R Michael","120","50","4","4.4",
"Royal Countess","18:30:00","2023-05-23","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","19","8","Muir, Paula","8.5","Smith, R Michael","117","50","6","2.8",
"Royal Countess","16:10:00","2023-05-04","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","202","1","Muir, Paula","7","Smith, R Michael","113","46","8",,
"Royal Countess","17:20:00","2022-10-14","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","13","Class 6","8","7","Smith, Becky","12","Smith, R Michael","138","48","1","8.78",
"Spirit Of Ash (IRE)","15:05:00","2023-07-05","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","9","Class 6","14","3","Mullen, Andrew","5.5","Davidson, Tristan","129","49","2","1.65",
"Spirit Of Ash (IRE)","17:19:00","2023-06-21","Newcastle","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","7","1","Rodriguez, Callum","16","Davidson, Tristan","126","46","9",,
"Spirit Of Ash (IRE)","21:00:00","2023-06-14","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","6","Class 6","9","5","Mullen, Andrew","12","Davidson, Tristan","128","46","4","3.7",
"Spirit Of Ash (IRE)","16:45:00","2023-06-05","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","110","7","Mullen, Andrew","16","Davidson, Tristan","116","46","6","9",
"Spirit Of Ash (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","5","7","Ryan, J J G","40","Murphy, John Joseph","119","49","9","10",
"Stelios (IRE)","17:20:00","2023-06-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","42","3","Scott, Rowan","9","Makin, Phillip","126","46","10","0.53",
"Stelios (IRE)","17:20:00","2023-05-16","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","9","Class 6","35","5","Gray, S A","22","Makin, Phillip","122","47","6","6.85",
"Stelios (IRE)","17:30:00","2023-04-11","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","6","Class 6","7","5","James, S H","12","Makin, Phillip","125","50","1","45.25",
"Stelios (IRE)","15:15:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","12","Class 6","17","5","James, S H","8","Makin, Phillip","130","50","9","3.75",
"Stelios (IRE)","17:30:00","2023-03-18","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","11","Class 6","35","7","Gray, S A","50","Makin, Phillip","127","52","10","7.25",
"Streetscape","14:47:00","2023-06-24","Redcar","Flat (Turf)","Handicap","1m ","8","Good","8","Class 6","11","5","Edmunds, Lewis","4.5","Barron, T D","134","57","7","4.6",
"Streetscape","18:25:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Firm","7","Class 6","15","5","Fanning, Joe","6","Barron, T D","134","59","5","4.8",
"Streetscape","17:40:00","2023-05-29","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","76","3","Beasley, Connor","6","Barron, T D","134","59","4","2.65",
"Streetscape","17:20:00","2023-03-14","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 6","22","3","Keighley, Miss A M","3.5","Barron, T D","149","59","2","2.5",
"Streetscape","19:30:00","2023-02-20","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","168","3","Beasley, Connor","16","Barron, T D","134","59","1","1",
"Two Rivers (IRE)","19:35:00","2023-06-13","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","11","7","Mullen, Andrew","40","Jardine, I","127","59","6","9.6",
