horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Last Roar (IRE)","19:30:00","2022-02-05","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","67","11","Kingscote, Richard","22","Mongan, Mrs L J","132","59","9","15.98",
"Last Roar (IRE)","12:40:00","2021-11-30","Lingfield","All Weather","Maiden","1m ","8","Standard","11","Class 5","32","9","Carson, William","250","Mongan, Mrs L J","131","0","4","9.15",
"Last Roar (IRE)","17:30:00","2021-10-29","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","49","10","Tate, Ryan","200","Mongan, Mrs L J","126","0","11","5.3",
"No Diggity (IRE)","16:55:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","9","5","Morris, Luke","12","Butler, John","130","50","5","2.85",
"No Diggity (IRE)","19:00:00","2023-02-20","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","10","Class 6","12","8","Morris, Luke","14","Butler, John","128","50","1","6.53",
"No Diggity (IRE)","18:00:00","2023-02-08","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","12","Class 6","7","1","Morris, Luke","14","Butler, John","128","46","10",,
"No Diggity (IRE)","17:00:00","2023-02-01","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","9","Class 6","4","4","Morris, Luke","5.5","Butler, John","128","47","5","0.56",
"No Diggity (IRE)","17:30:00","2023-01-28","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","13","Class 6","14","7","Cherchi, Stefano","16","Butler, John","128","47","9","5.1",
"Non Mollare (IRE)","20:00:00","2023-03-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","8","5","McDonald, P J","7.5","Bourke, D F","131","51","10","3.35",
"Non Mollare (IRE)","15:35:00","2023-03-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","19","9","Hart, Jason","4.5","Bourke, D F","131","51","8","8.2",
"Non Mollare (IRE)","14:13:00","2023-02-18","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","10","Class 6","8","2","Ryan, Rossa","4","Bourke, D F","129","51","8","0.1",
"Non Mollare (IRE)","15:45:00","2023-02-10","Southwell","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","15","1","Hart, Jason","12","Bourke, D F","128","46","6",,
"Non Mollare (IRE)","16:30:00","2023-01-26","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 6","1","9","McDonald, P J","12","Bourke, D F","127","47","4","9.15",
"Otto Oyl","19:00:00","2023-02-20","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","10","Class 6","9","9","Murphy, Oisin","4","Watson, Archie","128","50","9","12.03",
"Otto Oyl","17:30:00","2023-02-11","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","12","Class 6","66","7","Hampson, Brodie","20","Watson, Archie","148","52","13","7.25",
"Otto Oyl","11:50:00","2022-12-07","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 5","18","10","Hansen, Thore","40","Watson, Archie","116","56","3","9.1",
"Otto Oyl","11:35:00","2022-11-19","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","7","8","Crouch, Hector","8","Watson, Archie","132","59","9","5.65",
"Otto Oyl","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","7","7","Crouch, Hector","16","Watson, Archie","138","64","4","6.75",
"Royal Debut (IRE)","14:15:00","2023-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","6","12","Carver, William","12","Hodgson, Simon","132","52","11","13.15",
"Royal Debut (IRE)","16:55:00","2023-03-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","9","Class 6","58","3","Hornby, Rob","2.5","Hodgson, Simon","132","52","8","2.05",
"Royal Debut (IRE)","12:23:00","2023-01-02","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 5","83","9","Wood, George","33","Brown, Andi","120","55","3","4.1",
"Royal Debut (IRE)","17:20:00","2022-10-11","Leicester","Flat (Turf)","Novices","7f ","7","Good To Firm","11","Class 5","130","6","Mitchell, Jack","8.5","Varian, Roger","131","0","8","10.03",
"Royal Debut (IRE)","17:33:00","2022-06-03","Doncaster","Flat (Turf)","Novices","1m ","8","Good","20","Class 5","21","18","ONeill, Dane","28","Varian, Roger","130","0","9","18.7",
"Showdiemlad (IRE)","13:58:00","2023-02-11","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","122","5","Dawes, Rose","66","Brisland, Robyn","121","48","12","3.75",
"Showdiemlad (IRE)","20:30:00","2022-10-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","14","10","Larson, Frederick","50","Brisland, Robyn","127","53","8","25.75",
"Showdiemlad (IRE)","20:00:00","2022-09-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","30","9","Havlin, Robert","66","Brisland, Robyn","129","57","8","8.2",
"Showdiemlad (IRE)","14:05:00","2022-08-29","Epsom","Flat (Turf)","Handicap","6f ","6","Good","5","Class 4","25","5","Probert, David","20","Brisland, Robyn","121","62","1","15.35",
"Showdiemlad (IRE)","13:40:00","2022-08-04","Yarmouth","Flat (Turf)","Handicap Maiden","6f ","6","Good To Firm","5","Class 6","7","4","Lewis, Owen","8","Brisland, Robyn","139","66","2","7.25",
"Tara","14:15:00","2023-03-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","131","11","Rooke, George","40","Richards, Mrs L","129","46","7","11.9",
"Tara","19:30:00","2022-10-27","Chelmsford City","All Weather","Handicap","1m ","8","Standard","16","Class 6","10","7","ONeill, K T","4","Richards, Mrs L","128","47","5","8.3",
"Tara","16:45:00","2022-10-17","Windsor","Flat (Turf)","Handicap","1m ","8","Soft","12","Class 6","18","4","Rooke, George","20","Richards, Mrs L","122","47","7","2",
"Tara","17:13:00","2022-09-29","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","26","5","Rooke, George","7","Richards, Mrs L","128","48","10","2.25",
"Tara","17:00:00","2022-09-03","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 6","9","2","Rooke, George","25","Richards, Mrs L","127","47","10","1.75",
"Waleyfa","15:30:00","2023-01-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","16","10","Keenan, Darragh","12","Stephens, Robert","130","50","4","12.85",
"Waleyfa","18:30:00","2022-12-22","Southwell","All Weather","Handicap","1m ","8","Standard","12","Class 6","15","3","Keeley, Aidan","22","Stephens, Robert","126","51","9","2.5",
"Waleyfa","11:20:00","2022-12-07","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","8","6","Muscutt, D","10","Stephens, Robert","129","52","6","2.43",
"Waleyfa","13:20:00","2022-11-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","18","5","Coakley, Ross","22","Stephens, Robert","135","52","8","1.33",
"Waleyfa","20:30:00","2022-11-11","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","13","Class 6","34","12","Keenan, Darragh","28","Stephens, Robert","132","57","12","9.9",
"Davids Gift","19:10:00","2023-03-16","Southwell","All Weather","Non-Handicap","6f ","6","Standard","7","Class 6","7","2","Coakley, Ross","14","Millman, B R","128","48","7","0.5",
"Davids Gift","16:40:00","2023-03-09","Southwell","All Weather","Non-Handicap","6f ","6","Standard","13","Class 6","22","6","Coakley, Ross","40","Millman, B R","128","48","3","5.45",
"Davids Gift","18:00:00","2023-02-15","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","11","Class 5","20","11","Rooke, George","150","Millman, B R","116","0","6","16.18",
"Davids Gift","14:45:00","2023-01-26","Southwell","All Weather","Maiden","6f ","6","Standard","12","Class 5","17","11","Keeley, Aidan","40","Millman, B R","112","0","7","9.7",
"Davids Gift","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","9","Whelan, Trevor","40","Millman, B R","128","0","2","7.45",
"Eight Mile (IRE)","18:30:00","2023-03-13","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","24","3","Shepherd, Callum","3","Scott, George","131","56","6","4",
"Eight Mile (IRE)","17:45:00","2023-02-17","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 6","150","2","Shepherd, Callum","2.75","Scott, George","136","56","4","1.75",
"Eight Mile (IRE)","20:30:00","2022-09-20","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","10","Class 6","18","2","Sayette, B D L","8","Scott, George","126","54","6","0.75",
"Eight Mile (IRE)","17:50:00","2022-09-02","Kempton","All Weather","Handicap Nursery","7f ","7","Standard To Slow","11","Class 6","29","4","Shepherd, Callum","8.5","Scott, George","135","55","10","3.75",
"Eight Mile (IRE)","18:06:00","2022-08-04","Sandown","Flat (Turf)","Maiden","5f ","5","Good To Firm","9","Class 4","11","8","Shepherd, Callum","80","Scott, George","133","0","9","17.05",
"Empire Of The Sun","17:40:00","2023-02-25","Chelmsford City","All Weather","Maiden","6f ","6","Standard","7","Class 5","114","5","Ladd, Theodore","1.88","Guest, Rae","127","0","1","10.3",
"Empire Of The Sun","15:00:00","2022-11-03","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","17","8","Ladd, Theodore","50","Guest, Rae","133","0","4","12.75",
"Empire Of The Sun","13:50:00","2022-10-17","Windsor","Flat (Turf)","Novices","5f ","5","Soft","10","Class 5","No Prev","9","Ladd, Theodore","66","Guest, Rae","128","0","9","16.25",
"Equiami","15:55:00","2022-10-18","Yarmouth","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","10","Class 5","8","6","Farragher, Adam J","8","McBride, P J","117","57","1","5.4",
"Equiami","16:30:00","2022-10-10","Yarmouth","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","11","Class 6","13","5","Davies, Harry","5","McBride, P J","129","57","3","3.3",
"Equiami","19:00:00","2022-09-27","Wolverhampton","All Weather","Handicap Nursery","7f ","7","Standard","9","Class 6","19","4","Davies, Harry","7.5","McBride, P J","130","58","3","3",
"Equiami","17:35:00","2022-09-08","Chelmsford City","All Weather","Maiden","7f ","7","Standard","12","Class 5","11","8","Bennett, Charlie","100","McBride, P J","131","0","1","5.93",
"Equiami","14:50:00","2022-08-28","Yarmouth","Flat (Turf)","Novices","7f ","7","Good To Firm","8","Class 4","38","8","Ghiani, Marco","5.5","McBride, P J","131","0","7","12.75",
"Genepi (IRE)","15:50:00","2023-03-11","Wolverhampton","All Weather","Novices","7f ","7","Standard","11","Class 4","211","11","Whelan, Trevor","250","Millman, B R","121","0","10","19.75",
"Genepi (IRE)","13:25:00","2022-08-12","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","43","9","Coakley, Ross","125","Millman, B R","128","0","11","20.5",
"Genepi (IRE)","17:53:00","2022-06-30","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","No Prev","13","Coakley, Ross","20","Millman, B R","128","0","6","13.9",
"Harry The Haggler (IRE)","17:30:00","2023-02-15","Kempton","All Weather","Maiden","6f ","6","Standard To Slow","12","Class 5","41","9","Catton, Luke","150","Williams, S C","122","0","8","14.3",
"Harry The Haggler (IRE)","18:00:00","2023-01-05","Chelmsford City","All Weather","Maiden","6f ","6","Standard","6","Class 5","238","4","Cherchi, Stefano","25","Williams, S C","122","0","2","5.3",
"Harry The Haggler (IRE)","16:50:00","2022-05-12","Newmarket (Rowley)","Flat (Turf)","Novices","6f ","6","Good","4","Class 4","No Prev","4","Ghiani, Marco","3.33","Williams, S C","129","0","4","9.25",
"Harry With Style","17:45:00","2023-02-17","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 6","15","10","Keenan, Darragh","4.5","Ryan, J","133","53","9","13.25",
"Harry With Style","16:35:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","27","3","Stott, Kevin","2.5","Ryan, J","133","53","5","1.75",
"Harry With Style","17:15:00","2023-01-06","Southwell","All Weather","Handicap","5f ","5","Standard","7","Class 6","38","4","Loughnane, Mr Billy","2","Ryan, J","128","55","1","3.5",
"Harry With Style","12:45:00","2022-11-29","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 6","51","8","Keenan, Darragh","8","Ryan, J","127","57","6","4.23",
"Harry With Style","15:25:00","2022-10-09","Southwell","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 6","18","4","Keenan, Darragh","9","Ryan, J","127","57","6","1.45",
"Kay Ceraar (IRE)","17:00:00","2023-02-15","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","8","Class 6","39","4","Lee, Clifford","66","Carroll, A W","126","46","9","2.1",
"Kay Ceraar (IRE)","19:00:00","2023-01-07","Kempton","All Weather","Novices","7f ","7","Standard To Slow","10","Class 4","75","10","Lee, Clifford","125","Carroll, A W","122","0","7","39.25",
"Kay Ceraar (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Heavy","15","Class 4","16","10","Bryan, Joshua","66","Balding, A M","133","0","7","11.38",
"Kay Ceraar (IRE)","16:53:00","2022-10-08","Chelmsford City","All Weather","Novices","7f ","7","Standard","9","Class 5","No Prev","9","Hutchinson, Callum","5","Balding, A M","126","0","10","52",
"Oneshot","14:50:00","2023-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","5","Class 5","10","5","Phillips, Mollie","200","Carroll, A W","121","0","1","23.25",
"Oneshot","15:15:00","2023-02-25","Lingfield","All Weather","Novices","1m ","8","Standard","9","Class 4","149","6","Lee, Clifford","200","Carroll, A W","133","0","5","15.5",
"Oneshot","18:15:00","2022-09-29","Wolverhampton","All Weather","Novices","7f ","7","Standard","7","Class 5","No Prev","7","Haynes, Joey","66","Banham, Chelsea","133","0","6","37.35",
"Regal Glory (IRE)","13:20:00","2023-02-24","Lingfield","All Weather","Handicap","1m ","8","Standard","8","Class 6","38","4","Havlin, Robert","5","Mongan, Mrs L J","128","53","8","2.25",
"Regal Glory (IRE)","13:40:00","2023-01-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","26","3","Carson, William","6.5","Mongan, Mrs L J","123","53","2","1.1",
"Regal Glory (IRE)","12:20:00","2022-12-22","Lingfield","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","22","1","Morris, Luke","5","Mongan, Mrs L J","125","50","4",,
"Regal Glory (IRE)","11:55:00","2022-11-30","Lingfield","All Weather","Handicap Nursery","7f ","7","Standard","11","Class 6","22","4","Morris, Luke","40","Mongan, Mrs L J","121","51","10","3.6",
"Regal Glory (IRE)","18:00:00","2022-11-08","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 6","47","4","Morris, Luke","20","Mongan, Mrs L J","133","52","1","5.05",
"Ricardo Ofworthing (IRE)","16:05:00","2023-03-01","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Class 6","25","5","Mitchell, Jack","28","Dow, S","124","50","2","3.6",
"Ricardo Ofworthing (IRE)","18:30:00","2023-02-04","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 6","54","7","Bradley, Paddy","80","Dow, S","132","55","7","13.25",
"Ricardo Ofworthing (IRE)","12:42:00","2022-12-12","Lingfield","All Weather","Handicap Nursery","6f ","6","Standard To Slow","5","Class 5","88","5","Morris, Luke","66","Dow, S","125","60","2","16.75",
"Ricardo Ofworthing (IRE)","18:30:00","2022-09-15","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","8","Class 6","26","7","Bradley, Paddy","12","Boyle, J R","132","64","2","10.65",
"Ricardo Ofworthing (IRE)","17:15:00","2022-08-20","Lingfield","All Weather","Novices","6f ","6","Standard","9","Class 5","12","3","Bradley, Paddy","100","Boyle, J R","130","0","9","4",
"Shes A Mirage","17:30:00","2023-03-25","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","9","Class 6","22","4","Shepherd, Callum","14","Evans, P D","131","56","7","5.75",
"Shes A Mirage","13:15:00","2023-03-03","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","10","6","Ryan, Rossa","10","Evans, P D","133","58","1","2.55",
"Shes A Mirage","19:30:00","2023-02-21","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","15","6","Ryan, Rossa","10","Evans, P D","133","58","6","2.85",
"Shes A Mirage","18:00:00","2023-02-06","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 6","20","6","Ryan, Rossa","7","Evans, P D","134","59","4","2.63",
"Shes A Mirage","13:40:00","2023-01-17","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","6","6","Ryan, Rossa","7.5","Evans, P D","131","61","5","2.65",
"Star Of Cotai (IRE)","18:00:00","2023-02-15","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","11","Class 5","25","9","Farragher, Adam J","66","Walker, Ed","117","0","7","13.43",
"Star Of Cotai (IRE)","15:15:00","2023-01-21","Southwell","All Weather","Maiden","6f ","6","Standard","7","Class 5","6","4","Downing, George","25","Walker, Ed","126","0","5","7",
"Star Of Cotai (IRE)","13:50:00","2023-01-15","Southwell","All Weather","Novices","7f ","7","Standard","13","Class 5","No Prev","12","Osborne, Saffie","33","Walker, Ed","128","0","8","20.48",
"Wildfell (IRE)","16:35:00","2022-08-26","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Soft","6","Class 5","15","5","Breslin, Andrew","8.5","Ryan, K A","113","51","7","8.75",
"Wildfell (IRE)","15:55:00","2022-08-11","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","8","Class 6","27","3","Gray, S A","10","Ryan, K A","121","45","1","2.75",
"Wildfell (IRE)","18:24:00","2022-07-15","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","13","12","Tudhope, Daniel","28","Ryan, K A","130","0","6","27.25",
"Wildfell (IRE)","18:20:00","2022-07-02","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","14","9","Eaves, Tom","40","Ryan, K A","133","0","5","13.15",
"Wildfell (IRE)","13:49:00","2022-06-18","Ayr","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","No Prev","6","Scott, Rowan","7.5","Ryan, K A","133","0","7","11.15",
"Abbadia (IRE)","18:30:00","2023-02-15","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","10","Class 5","No Prev","5","Osborne, Saffie","20","Boughey, George","120","0","8","3.9",
"Ermesinde (IRE)","13:50:00","2023-02-03","Lingfield","All Weather","Maiden","1m2f ","10","Standard","7","Class 4","No Prev","1","Muscutt, D","14","Foy, Kevin","128","0","1",,
"Flash Bardot","18:00:00","2023-03-11","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","9","Class 4","16","3","Bass, George","9","Channon, Jack","123","72","9","0.9",
"Flash Bardot","18:30:00","2023-02-23","Newcastle","All Weather","Maiden","7f ","7","Standard","7","Class 3","20","6","Dawes, Rose","3","Channon, Jack","111","0","6","4.4",
"Flash Bardot","18:15:00","2023-02-03","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","5","Class 3","15","2","Bishop, Charles","5.5","Channon, Jack","128","0","1","0.5",
"Flash Bardot","13:55:00","2023-01-19","Wolverhampton","All Weather","Maiden","1m½f ","8.5","Standard","6","Class 5","No Prev","2","Dawes, Rose","7.5","Channon, Jack","109","0","3","2.25",
"Grand Duchess Olga","20:10:00","2023-02-25","Chelmsford City","All Weather","Maiden","1m2f ","10","Standard","7","Class 4","No Prev","6","Norton, Francis","80","Guest, Rae","128","0","7","17.15",
"Masked Queen","15:00:00","2023-03-09","Southwell","All Weather","Maiden","1m ","8","Standard","12","Class 3","No Prev","11","Probert, David","18","Woods, S P C","119","0","8","18.65",
"Postergal","17:00:00","2022-11-14","Wolverhampton","All Weather","Novices","1m1½f ","9.5","Standard","12","Class 5","No Prev","5","Watson, Jason","25","Balding, A M","121","0","10","8",
"Rechercher","17:20:00","2022-09-22","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 4","10","4","Egan, John","3.33","Beckett, R M","117","72","5","3.5",
"Rechercher","15:30:00","2022-09-12","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","30","4","Crouch, Hector","2.5","Beckett, R M","136","72","4","4.5",
"Rechercher","16:10:00","2022-08-13","Newbury","Flat (Turf)","Maiden","1m3f ","11","Good To Firm","4","Class 3","22","2","Crouch, Hector","1.63","Beckett, R M","126","75","4","5.5",
"Rechercher","19:40:00","2022-07-22","Newmarket (July)","Flat (Turf)","Novices","1m4f ","12","Good To Firm","6","Class 3","20","3","Hornby, Rob","3","Beckett, R M","125","76","3","4",
"Rechercher","20:50:00","2022-07-02","Carlisle","Flat (Turf)","Maiden","1m3f ","11","Good To Soft","9","Class 5","22","2","Costello, Dougie","2.25","Beckett, R M","128","76","5","1.5",
"All About Alice (IRE)","17:10:00","2023-03-01","Lingfield","All Weather","Handicap","2m ","16","Standard","8","Class 6","13","7","Peate, Jonny","12","Smith, Martin","118","46","8","1.05",
"All About Alice (IRE)","19:30:00","2023-02-16","Chelmsford City","All Weather","Handicap","2m ","16","Standard","11","Class 6","37","7","Voikhansky, Alexander","11","Smith, Martin","116","47","7","4.78",
"All About Alice (IRE)","18:00:00","2023-01-10","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","13","Class 6","26","6","Loughnane, Mr Billy","11","Smith, Martin","121","48","6","6.4",
"All About Alice (IRE)","15:03:00","2022-12-15","Southwell","All Weather","Handicap","1m3f ","11","Standard To Slow","14","Class 6","16","12","Quinn, Jimmy","5","Smith, Martin","129","51","7","23.25",
"All About Alice (IRE)","13:50:00","2022-11-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","22","5","Kingscote, Richard","4.5","Smith, Martin","132","52","4","3.9",
"Bellshill Beauty (IRE)","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","8","Class 4","40","PU","Kennedy, W T","150","Davies, Miss Sarah-Jayne","154","0","0",,
"Bellshill Beauty (IRE)","15:45:00","2023-01-06","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","8","Class 6","7","5","Doyle, Hollie","40","Davies, Miss Sarah-Jayne","123","48","2","6.25",
"Bellshill Beauty (IRE)","16:00:00","2022-12-30","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","3","Class 5","20","3","Whittington, Elisha","50","Davies, Miss Sarah-Jayne","119","48","2","17",
"Bellshill Beauty (IRE)","18:20:00","2022-12-10","Wolverhampton","All Weather","Handicap","2m½f ","16.5","Standard","9","Class 6","62","7","Keeley, Aidan","33","Davies, Miss Sarah-Jayne","118","49","7","9.35",
"Bellshill Beauty (IRE)","16:35:00","2022-10-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 6","13","2","Peate, Jonny","6.5","Fell, Roger","119","49","5","0.75",
"Mr Rumbalicious (IRE)","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","26","2","Ryan, Rossa","2.25","King, A","128","50","12","1.75",
"Mr Rumbalicious (IRE)","14:50:00","2023-01-27","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","28","3","Marquand, Tom","3.5","King, A","127","50","7","2.9",
"Mr Rumbalicious (IRE)","12:45:00","2022-12-30","Taunton","National Hunt","Hurdle","2m1f ","17","Good To Soft","14","Class 4","33","5","Cannon, Tom J","40","King, A","154","0","0","32.5",
"Mr Rumbalicious (IRE)","12:40:00","2022-11-27","Leicester","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good To Soft","5","Class 4","24","2","Cannon, Tom J","40","King, A","156","0","0","24",
"Mr Rumbalicious (IRE)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","31","5","Twiston-Davies, Sam","3.5","King, A","154","0","0","27.5",
"Pledge Of Peace (IRE)","20:00:00","2023-02-22","Kempton","All Weather","Non-Handicap","1m4f ","12","Standard To Slow","12","Class 6","18","5","Mitchell, Jack","8.5","Mongan, Mrs L J","130","48","2","3.65",
"Pledge Of Peace (IRE)","12:40:00","2023-02-04","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","14","8","Carson, William","50","Mongan, Mrs L J","123","50","11","4.55",
"Pledge Of Peace (IRE)","11:55:00","2023-01-21","Lingfield","All Weather","Handicap","2m ","16","Standard","10","Class 5","21","9","Turner, Hayley","80","Mongan, Mrs L J","121","56","7","11.8",
"Pledge Of Peace (IRE)","13:30:00","2022-12-31","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","32","9","Morris, Luke","16","Mongan, Mrs L J","131","53","3","11.5",
"Pledge Of Peace (IRE)","14:50:00","2022-11-29","Lingfield","All Weather","Handicap","2m ","16","Standard","12","Class 6","272","5","Crowley, Jim","11","Mongan, Mrs L J","134","54","14","8.6",
"Smart Boyo","14:35:00","2023-03-10","Ayr","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","11","Class 5","19","2","Williamson, Joseph","5","Kirby, P A","137","74","0","0.05",
"Smart Boyo","14:50:00","2023-02-19","Musselburgh","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","11","Class 5","17","2","Dowson, Thomas","5","Kirby, P A","145","72","0","2.75",
"Smart Boyo","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","9","Class 5","23","4","Williamson, Joseph","16","Kirby, P A","142","73","0","13.5",
"Smart Boyo","20:00:00","2023-01-10","Southwell","All Weather","Handicap","2m½f ","16.5","Standard","10","Class 6","6","2","Beasley, Connor","3","Kirby, P A","123","48","4","1.25",
"Smart Boyo","11:50:00","2023-01-04","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","8","Class 6","25","2","Beasley, Connor","4","Kirby, P A","123","48","7","3.75",
"Stevie Mckeane","18:00:00","2023-03-17","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","39","8","ONeill, K T","80","Young, Maxwell","129","42","8","6",
"Stevie Mckeane","20:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","75","10","ONeill, K T","150","Young, Maxwell","126","46","10","10.85",
"Stevie Mckeane","14:20:00","2022-11-23","Hereford","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","9","Class 4","511","8","Best, J A","150","Young, Maxwell","147","0","0","119",
"Stevie Mckeane","16:50:00","2021-06-30","Worcester","National Hunt","Novices Hurdle","2m½f ","16.5","Good","10","Class 4","10","UR","Dixon, Jason","300","Young, Maxwell","135","0","0",,
"Stevie Mckeane","16:35:00","2021-06-20","Worcester","National Hunt","Novices Hurdle","2m½f ","16.5","Good","9","Class 4","31","8","Dixon, Jason","80","Young, Maxwell","140","0","0","90.25",
"Two Two Time","18:00:00","2023-03-17","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","18","5","Gordon, Josephine","20","McEntee, P S","129","45","3","4.25",
"Two Two Time","20:00:00","2023-02-27","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","8","Class 6","31","6","Gordon, Josephine","16","McEntee, P S","130","47","2","7",
"Two Two Time","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2½f ","10.5","Standard","10","Ire","7","6","MacRedmond, Cian","6","McGuinness, Adrian","125","49","1","7.85",
"Two Two Time","19:30:00","2023-01-20","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","2","8","MacRedmond, Cian","12","McGuinness, Adrian","122","50","2","10.75",
