horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Poetic Jack","15:00:00","2022-11-03","Chelmsford City","All Weather","Novices","6f ","6","Standard","12","Class 5","No Prev","0","Turner, Hayley","16.00","Cowell, R M H","131","0","8",,
"Star Of Havana","15:00:00","2022-11-03","Chelmsford City","All Weather","Novices","6f ","6","Standard","12","Class 5","24","0","Eaves, Tom","50.00","Ryan, K A","128","0","11",,
"Yankee Spirit","15:00:00","2022-11-03","Chelmsford City","All Weather","Novices","6f ","6","Standard","12","Class 5","No Prev","0","Keenan, Darragh","20.00","Evans, P D","133","0","6",,
"Angel Of Antrim (IRE)","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","51","0","Morris, Luke","50.00","Stronge, Ali","130","0","6",,
"Concorde","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","15","0","Stott, Kevin","18.00","Boughey, George","130","0","3",,
"Higher Law (IRE)","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","29","0","Crowley, Jim","0.67","Appleby, Charlie","130","0","1",,
"Kitaro Kich (IRE)","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","15","0","Callan, N","10.00","Baker, George","130","0","9",,
"Miss Maisiepaige","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","16","0","ONeill, K T","80.00","Dunnett, Mrs C A","125","0","5",,
"Oj Lifestyle (IRE)","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","61","0","Queally, T P","2.25","Moore, G L","137","90","7",,
"Papa Ricco","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","161","0","Havlin, Robert","50.00","Woods, S P C","130","0","2",,
"Tallulah Myla (IRE)","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","7","0","Levey, S M","50.00","Williams, S C","125","0","8",,
"Think Climate","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","147","0","Keenan, Darragh","10.00","Chapple-Hyam, Jane","130","0","4",,
"Zain Al Maani (IRE)","15:30:00","2022-11-03","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 5","No Prev","0","Egan, David","18.00","Chapple-Hyam, Jane","130","0","10",,
"Epic Express","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","7","0","Bass, George","3.50","Dwyer, C A","127","67","10",,
"Eponina (IRE)","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","24","0","Ladd, Theodore","8.50","Appleby, M","132","69","8",,
"Falesia Beach","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","26","0","Hornby, Rob","8.50","Portman, J G","130","68","11",,
"Free Solo (IRE)","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","12","0","Osborne, Saffie","12.00","Osborne, J A","128","68","6",,
"Full Intention","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","14","0","Mitchell, Jack","5.00","Pearce, Simon","132","69","9",,
"Gnat Alley (IRE)","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","24","0","Levey, S M","10.00","Allen, C N","131","69","5",,
"Granary Queen (IRE)","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","21","0","Bishop, Charles","14.00","Houghton, Eve Johnson","135","72","7",,
"Hot Chesnut","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","35","0","Bennett, Charlie","16.00","Ivory, D K","134","71","3",,
"Legende Dart (IRE)","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","35","0","Howarth, Christian","5.50","Spiller, Henry","128","70","4",,
"Shark Two One","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","17","0","Stammers, Oliver","12.00","Macey, Jessica","132","72","2",,
"Yoshimi (IRE)","16:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 5","14","0","Eaves, Tom","8.00","Herrington,M ","133","70","1",,
"Hit Mac (IRE)","16:30:00","2022-11-03","Chelmsford City","All Weather","Maiden","6f ","6","Standard","4","Class 5","5","0","Stott, Kevin","4.00","Boughey, George","133","0","3",,
"La Equinata","16:30:00","2022-11-03","Chelmsford City","All Weather","Maiden","6f ","6","Standard","4","Class 5","31","0","Keenan, Darragh","8.00","Murphy, Mike / Keady, Michael","128","58","1",,
"Lory","16:30:00","2022-11-03","Chelmsford City","All Weather","Maiden","6f ","6","Standard","4","Class 5","52","0","Levey, S M","12.00","Camacho, Miss J A","128","63","2",,
"Shades Of Summer (IRE)","16:30:00","2022-11-03","Chelmsford City","All Weather","Maiden","6f ","6","Standard","4","Class 5","5","0","Callan, N","0.44","Tate, James","128","0","4",,
"Admirable Lad","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","47","0","Haynes, Joey","5.50","Banham, Chelsea","137","57","9",,
"Barney Too","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","2","0","Keenan, Darragh","25.00","Evans, P D","126","46","8",,
"Beloved Of All (IRE)","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","92","0","ONeill, K T","66.00","Dunnett, Mrs C A","126","46","10",,
"Bernard Spierpoint","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","35","0","Morris, Luke","9.00","Wallis, Charlie","130","50","7",,
"Company Minx (IRE)","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","26","0","Levey, S M","9.00","Jenkins, J R","131","51","11",,
"Eastern Star (IRE)","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","58","0","Phillips, Mollie","11.00","Carroll, A W","134","57","2",,
"Epeius (IRE)","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","9","0","Fisher, Taylor","12.00","Tickle, J","119","46","3",,
"Nigg Bay (IRE)","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","35","0","Presland, Molly","8.50","McEntee, P S","125","52","6",,
"Starjik","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","8","0","Muscutt, D","1.63","Butler, John","135","55","1",,
"Viewfromthestars (IRE)","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","15","0","Heard, Tyler","6.50","Usher, M D I","130","53","5",,
"Wiff Waff","17:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","26","0","Marsh, Finley","28.00","Wintle, A","126","46","4",,
"Alafdhal (IRE)","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","16","0","Stott, Kevin","5.00","McEntee, P S","130","50","3",,
"Hundon","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","39","0","Clutterbuck, Rhys","22.00","Davis, D J S Ffrench","126","46","5",,
"Liberty Bay","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","106","0","Bennett, Charlie","3.50","Usher, M D I","132","52","10",,
"Mimoset","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","16","0","Muscutt, D","2.75","Guest, Rae","137","57","8",,
"Mr Ginja Ninja","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","293","0","Eaves, Tom","22.00","Shaw, D","126","46","1",,
"Praise Of Shadows (IRE)","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","27","0","McEntee, Grace","14.00","McEntee, P S","132","55","6",,
"Real Estate (IRE)","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","35","0","Havlin, Robert","6.50","Attwater, M J","134","54","7",,
"Steel Duchess (IRE)","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","12","0","Wright, Liam","4.00","Holland, Darryll","128","55","2",,
"Swooper","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","26","0","ONeill, K T","50.00","Dunnett, Mrs C A","126","46","4",,
"Tawaafoq","17:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","26","0","Marsh, Finley","22.00","Wintle, A","126","46","9",,
"Angle Land","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","7","0","Turner, Hayley","4.00","Cowell, R M H","132","67","6",,
"Cabeza De Llave","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","16","0","Carson, William","28.00","Attwater, M J","132","67","10",,
"Dark Side Prince","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","178","0","Edmunds, Lewis","8.50","Macey, Jessica","133","68","1",,
"Expert Opinion","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","14","0","Morris, Luke","7.00","Appleby, M","130","65","8",,
"Howzak","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","16","0","ONeill, K T","4.50","Brisland, Robyn","136","71","2",,
"Micks Spirit","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","16","0","McEntee, Grace","14.00","Allen, C N","131","69","9",,
"Ornate","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","7","0","Dennis, Phil","8.50","Griffiths, D C","130","65","4",,
"Show Me A Sunset","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","150","0","Keenan, Darragh","11.00","Murphy, Mike / Keady, Michael","133","68","5",,
"Thank The Lord","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","12","0","Ladd, Theodore","5.00","Hodgson, Simon","121","56","3",,
"Yimou (IRE)","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","35","0","Bennett, Charlie","5.50","Ivory, D K","137","72","7",,
"Ar El Bee (FR)","18:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","24","0","Levey, S M","33.00","Menuisier, David","129","67","7",,
"Balgair","18:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","47","0","Haynes, Joey","9.00","Clover, Tom","141","76","6",,
"Barenboim","18:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","2","0","Watson, Jason","1.25","OMeara, D","137","72","1",,
"Bugle Major (USA)","18:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","7","0","Morris, Luke","4.50","Watson, Archie","137","72","5",,
"Mcted","18:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","12","0","Callan, N","5.50","Parr, Joseph","130","65","4",,
"Rhubarb Bikini (IRE)","18:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","20","0","Havlin, Robert","11.00","Attwater, M J","138","73","3",,
"Richard R H B (IRE)","18:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","29","0","Larson, Frederick","5.00","Appleby, M","127","65","2",,
"Teekana","18:30:00","2022-11-03","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 5","278","0","Keenan, Darragh","33.00","Murphy, Mike / Keady, Michael","127","65","8",,
"Bella Ciao","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","28","0","Best, J A","50.00","Keighley, M","158","0","0",,
"Dancingontheedge (FR)","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","27","0","Frost, Bryony","3.00","Nicholls, P F","158","0","0",,
"Dawn Wonder (IRE)","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","167","0","Ring, C V","100.00","Davies, Miss Sarah-Jayne","155","90","0",,
"Dollar Bae (IRE)","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","35","0","ONeill, Jonjo (Jr)","5.50","ONeill, Jonjo","158","0","0",,
"Energy One","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","176","0","Jones, Ben R","50.00","Hobbs, P J","158","0","0",,
"Konigin Isabella (GER)","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","214","0","Dingle, Rex","40.00","Honeyball, A J","158","0","0",,
"Poetic Music","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","232","0","Brennan, P J","0.83","OBrien, Fergal","158","0","0",,
"Regal Renaissance","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","14","0","Patrick, Richard","40.00","Daly, H D","158","0","0",,
"Tintern Abbey (IRE)","13:30:00","2022-11-03","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","278","0","Tidball, Jay","4.00","Ralph, Alastair","151","0","0",,
"Ardbraccan (IRE)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","105","0",,"0.00","Longsdon, C E","147","0","0",,
"Balgowan (IRE)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","127","0","Bastyan, Mitchell S","6.00","Harris, M F","154","0","0",,
"Borntobealeader (IRE)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","46","0","Gillard, Fergus","1.63","Pipe, D E","151","0","0",,
"Casi Crudo","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","129","0","Wedge, Adam","14.00","Hales, A M","154","0","0",,
"Elmaftun (IRE)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","44","0","Buckley, Tom","50.00","Hawke, N J","151","0","0",,
"Mr Rumbalicious (IRE)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","31","0","Twiston-Davies, Sam","5.50","King, A","154","0","0",,
"Nakedfarrier (IRE)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","35","0","Best, J A","80.00","Ponting, J","154","0","0",,
"Pavlodar (FR)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","177","0","Patrick, Richard","4.50","Ralph, Alastair","154","0","0",,
"Record Art (FR)","14:05:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m ","16","Good","8","Class 4","No Prev","0","Brace, Connor","4.00","OBrien, Fergal","154","0","0",,
"Allset (IRE)","14:40:00","2022-11-03","Ludlow","National Hunt","Handicap Novices Chase","2m ","16","Good","6","Class 5","17","0","Wedge, Adam","50.00","Williams, Evan","142","85","0",,
"Braveheart (IRE)","14:40:00","2022-11-03","Ludlow","National Hunt","Handicap Novices Chase","2m ","16","Good","6","Class 5","16","0","Twiston-Davies, Sam","0.62","Snowden, Jamie","163","98","0",,
"Call Me Freddie","14:40:00","2022-11-03","Ludlow","National Hunt","Handicap Novices Chase","2m ","16","Good","6","Class 5","216","0","Bowen, James C","9.00","Ford, Richenda","165","100","0",,
"Long Call","14:40:00","2022-11-03","Ludlow","National Hunt","Handicap Novices Chase","2m ","16","Good","6","Class 5","18","0","ONeill, Jonjo (Jr)","6.50","Carroll, A W","158","93","0",,
"Miladygrace","14:40:00","2022-11-03","Ludlow","National Hunt","Handicap Novices Chase","2m ","16","Good","6","Class 5","428","0","Best, J A","8.00","Keighley, M","142","77","0",,
"Presuming Ed (IRE)","14:40:00","2022-11-03","Ludlow","National Hunt","Handicap Novices Chase","2m ","16","Good","6","Class 5","18","0","Edwards, Lee","6.50","West, Adam","168","103","0",,
"Easy Equation (FR)","15:14:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m5.5f ","21.5","Good","5","Class 2","6","0","Poste, Ben J","50.00","Moore, J S","155","0","0",,
"Idealdes Villerets (FR)","15:14:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m5.5f ","21.5","Good","5","Class 2","306","0","Edwards, Alex","14.00","Rowley, Melanie","155","0","0",,
"Itso Fury (IRE)","15:14:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m5.5f ","21.5","Good","5","Class 2","35","0","ONeill, Jonjo (Jr)","1.10","ONeill, Jonjo","161","0","0",,
"Mahon Point","15:14:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m5.5f ","21.5","Good","5","Class 2","301","0","Brennan, P J","2.25","OBrien, Fergal","161","120","0",,
"Snipe (IRE)","15:14:00","2022-11-03","Ludlow","National Hunt","Hurdle","2m5.5f ","21.5","Good","5","Class 2","26","0","Andrews, Bridget","3.33","Skelton, Daniel","156","0","0",,
"Big Difference (IRE)","15:49:00","2022-11-03","Ludlow","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","23","0","Reed, Harry","12.00","Reed, W T","153","110","0",,
"Galop Du Bosc (FR)","15:49:00","2022-11-03","Ludlow","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","27","0","Johns, Alan","2.75","Vaughan, Tim","158","115","0",,
"Gemirande (FR)","15:49:00","2022-11-03","Ludlow","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","238","0","Deutsch, Charlie","2.75","Williams, Miss Venetia","159","116","0",,
"Grace A Vous Enki (FR)","15:49:00","2022-11-03","Ludlow","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","19","0","Frost, Bryony","4.50","Nicholls, P F","167","124","0",,
"Guillemot (FR)","15:49:00","2022-11-03","Ludlow","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","235","0","Patrick, Richard","6.50","Daly, H D","156","113","0",,
"Topofthecotswolds (IRE)","15:49:00","2022-11-03","Ludlow","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","20","0","Twiston-Davies, Sam","4.00","Twiston-Davies, N A","169","126","0",,
"Trixster (IRE)","15:49:00","2022-11-03","Ludlow","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","6","Class 3","28","0",,"0.00","Vaughan, Tim","155","115","0",,
"Ballintubber Boy (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","31","0","Turner, James","7.00","Twiston-Davies, N A","154","113","0",,
"Blenkinsop","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","179","0","Stevens, Miss A","5.00","Daly, H D","147","104","0",,
"Chives","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","28","0","Mitchell, Mr F","3.33","Henderson, N J","163","115","0",,
"Equus Millar (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","127","0","Stewart, Miss Jess","28.00","Davies, Miss Sarah-Jayne","135","94","0",,
"Grange Road (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","152","0","King, Mr James","16.00","Hanmer, G D","168","120","0",,
"Iron Heart","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","36","0","McIntyre, Mr M J","20.00","Pipe, D E","154","109","0",,
"Locks Corner (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","75","0","ONeill, Anthony","11.00","ONeill, Jonjo","154","113","0",,
"Rock Legend (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","20","0","Palin, Miss H","6.50","Skelton, Daniel","146","105","0",,
"Tiger Orchid (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","14","0","Dixon, Jason","4.00","Newland, Dr R D P","160","112","0",,
"Une De La Seniere (FR)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","8","0","Obrien, Miss Fern","12.00","OBrien, Fergal","156","113","0",,
"Welshs Castle (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","578","0","Herbert, Mr I","28.00","Sheppard, M","146","105","0",,
"What About Time (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","12","Class 4","334","0","Chester, C","14.00","Longsdon, C E","156","115","0",,
"Bashful Boy (IRE)","12:50:00","2022-11-03","Newbury","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 3","112","0","Armson, Philip","14.00","Pipe, D E","160","125","0",,
"Castel Gandolfo (IRE)","12:50:00","2022-11-03","Newbury","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 3","13","0","Harrison, Liam","6.50","OBrien, Fergal","156","121","0",,
"Grivetana (FR)","12:50:00","2022-11-03","Newbury","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 3","203","0","Cheleda, Angus","3.33","Nicholls, P F","156","121","0",,
"Herbiers (FR)","12:50:00","2022-11-03","Newbury","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 3","180","0","Wynne, Toby","4.50","Greenall, Oliver","164","132","0",,
"Jacks A Legend","12:50:00","2022-11-03","Newbury","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 3","226","0","Houlihan, Niall F","6.50","Jones, A E","142","104","0",,
"Just The Man (FR)","12:50:00","2022-11-03","Newbury","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 3","27","0","Fox, Ned","28.00","Oshea, J G M","152","119","0",,
"Long Stay","12:50:00","2022-11-03","Newbury","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","7","Class 3","42","0","Hogan, Mr J","1.75","OBrien, Fergal","154","122","0",,
