horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Page Three (USA)","17:30:00","2023-04-05","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","6","Class 5","No Prev","0","Dawson, R","28.00","Dalgleish, Keith","142","0","3",,
"Polar Princess","17:30:00","2023-04-05","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","6","Class 5","No Prev","0","Shoemark, Kieran","12.00","Gosden, John and Thady","122","0","2",,
"Rhythm Dancer","17:30:00","2023-04-05","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","6","Class 5","33","0",,"0.00","Bridger, J J","122","0","6",,
"Sapphire Seas","17:30:00","2023-04-05","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","6","Class 5","68","0","Buick, William","2.00","Appleby, Charlie","129","0","5",,
"Angel Of Peace (IRE)","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","154","0","Osborne, Saffie","66.00","Walker, Ed","122","0","9",,
"Ashmore (IRE)","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","188","0","Cosgrave, Pat","66.00","Menuisier, David","127","0","7",,
"Covert Legend","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Callan, N","18.00","Parr, Joseph","127","0","6",,
"Island Star (IRE)","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","166","0","Dawson, R","4.50","Varian, Roger","127","0","5",,
"Jeff Koons (IRE)","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Havlin, Robert","0.67","Gosden, John and Thady","127","0","8",,
"Lucky Mascot (IRE)","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","32","0","Ghiani, Marco","18.00","Johnson, B R","137","67","10",,
"Patriots Choice (IRE)","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","50","0","Doyle, Hollie","40.00","Johnston, Charlie","127","0","4",,
"Swing To The Stars (IRE)","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","34","0","Crowley, Jim","7.00","Williams, Ian","137","0","3",,
"Whitcombe Rockstar","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","399","0",,"0.00","Burke, Kieran","142","0","2",,
"Wind In Your Sails (IRE)","18:05:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Hornby, Rob","6.50","Beckett, R M","122","0","1",,
"Abu Royal (IRE)","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Buick, William","3.50","Johnston, Charlie","127","0","4",,
"Cracksking","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Muscutt, D","2.50","Fanshawe, J R","127","0","3",,
"Lose Your Wad (IRE)","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","168","0","Shoemark, Kieran","3.00","Hills, Charles","127","0","5",,
"Manila Mist","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","39","0","Havlin, Robert","66.00","Best, John & Jewell, Karen","122","0","1",,
"Musterion (IRE)","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","9","0","Wood, George","80.00","Butler, John","122","0","9",,
"Prosper Legend (IRE)","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Fallon, Cieren","3.50","Haggas, W J","127","0","8",,
"Royal Cape (IRE)","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","147","0","Coakley, Ross","8.00","Morrison, H","127","0","2",,
"Silence Is Golden","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","29","0","Carson, William","33.00","Teal, R A","137","0","6",,
"Tables Turned","18:40:00","2023-04-05","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","28","0","Dawson, R","25.00","McEntee, P S","142","0","7",,
"Hes A Monster (IRE)","19:15:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","4","Class 4","25","0","Doyle, Hollie","0.80","Watson, Archie","135","85","1",,
"Jahidin (FR)","19:15:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","4","Class 4","25","0","Lee, Clifford","7.50","Burke, K R","127","77","2",,
"Monopolise","19:15:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","4","Class 4","140","0","Osborne, Saffie","4.00","Walker, Ed","126","76","5",,
"Seductive Power (IRE)","19:15:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","4","Class 4","20","0","Buick, William","4.00","Hannon (Jnr), Richard","132","82","3",,
"Yorkshire (IRE)","19:15:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","4","Class 4","20","0",,"0.00","Bethell, Ed","134","84","4",,
"All The Kings Men (FR)","19:45:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","74","0","Buick, William","2.50","Boughey, George","127","87","7",,
"American Star (IRE)","19:45:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","63","0","Coakley, Ross","25.00","Walker, Ed","128","88","6",,
"Evocative Spark (IRE)","19:45:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","174","0","Hornby, Rob","25.00","Sangster, Ollie","130","90","3",,
"Kingdom Come (IRE)","19:45:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","60","0","Shoemark, Kieran","0.91","Cox, C G","135","95","2",,
"Rainbow Fire (IRE)","19:45:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","200","0","Callan, N","7.50","Botti, M","132","92","5",,
"Security Code","19:45:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","39","0",,"0.00","Gosden, John and Thady","128","88","1",,
"Street Kid (IRE)","19:45:00","2023-04-05","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","29","0","Muscutt, D","5.50","Foy, Kevin","132","92","4",,
"All About Alice (IRE)","20:15:00","2023-04-05","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 6","9","0","Doyle, Hollie","2.25","Smith, Martin","124","46","2",,
"Cinzento (IRE)","20:15:00","2023-04-05","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 6","92","0","Thomas, Courtney","25.00","Teal, R A","119","46","5",,
"Donald Llewellyn","20:15:00","2023-04-05","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 6","68","0","Queally, T P","2.25","Moore, G L","136","56","6",,
"Global Wonder (IRE)","20:15:00","2023-04-05","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 6","28","0","Crowley, Jim","3.50","Best, Jim/Suzi","135","55","3",,
"King Charles (USA)","20:15:00","2023-04-05","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 6","32","0","Williams, Jordan","8.50","Llewellyn, B J","126","51","1",,
"Nachos Cheese (IRE)","20:15:00","2023-04-05","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 6","9","0","Fallon, Cieren","12.00","Parr, Joseph","124","46","4",,
"Peerless Percy (IRE)","20:15:00","2023-04-05","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 6","47","0","Dawson, R","14.00","Stronge, Ali","135","55","7",,
"All Time Great (USA)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","No Prev","0","Heffernan, J A","7.50","OBrien, A P","129","0","7",,
"Annorah (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","124","0","Colgan, R C","200.00","OConnell, Ms Claire","129","0","3",,
"Azazat (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","161","0","Hayes, C D","1.00","Weld, D K","129","0","9",,
"Boogie Woogie (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","156","0","Moore, Ryan","3.33","OBrien, A P","129","0","4",,
"Fancy Gloves (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","192","0","Cleary, R P","150.00","Bolger, J S","129","0","1",,
"Fleadhfest (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","No Prev","0","McAteer, L T","80.00","Bolger, J S","126","0","5",,
"Night Blue (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","No Prev","0","Foley, Shane","28.00","Harrington, Mrs John","129","0","2",,
"Point To Prove (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","10","0","Bird, Sean","125.00","Mulvany, Michael","119","0","10",,
"Savethelastdance (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","181","0","Lordan, W M","28.00","OBrien, A P","129","0","8",,
"Star Galaxy (IRE)","13:55:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","10","Ire","172","0","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","129","0","6",,
"Dubawi Delight","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","No Prev","0","Foley, Shane","5.50","Harrington, Mrs John","134","0","9",,
"Duke Cador (IRE)","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","169","0","Heffernan, J A","10.00","OBrien, A P","134","0","1",,
"Harsh","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","179","0","McDonogh, D P","2.75","OBrien, Joseph Patrick","134","0","8",,
"New Variant (IRE)","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","150","0","McAteer, L T","40.00","Bolger, J S","131","79","3",,
"No Big Deal (IRE)","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","No Prev","0","McCullagh, N G","50.00","OBrien, Charles","134","0","7",,
"Pinot Gris (IRE)","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","No Prev","0","Carroll, G F","40.00","Cromwell, Gavin Patrick","134","0","6",,
"The Black Tiger (USA)","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","No Prev","0","Moore, Ryan","2.50","OBrien, A P","134","0","4",,
"The Prairie (IRE)","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","186","0","Lordan, W M","3.33","OBrien, A P","134","0","5",,
"Walsingham (IRE)","14:30:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m2f ","10","Heavy","9","Ire","150","0","Hayes, C D","6.50","Weld, D K","134","87","2",,
"Anycity (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","7","0",,"40.00","Larkin, J","119","56","5",,
"Brazil (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","97","0","Heffernan, J A","4.00","Roche, Padraig","142","83","17",,
"Butterfly Garden (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","186","0","McCullagh, Scott","18.00","Prendergast, Kevin","132","76","10",,
"Cristal Clere (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","3","0","Bowen, S D","2.00","Nallen, John J","140","95","2",,
"Dalvey","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","12","0","Sheridan, J M","25.00","McAuley, James","136","80","16",,
"Dark Note","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","11","0","Horgan, C","33.00","Slattery, Andrew","125","73","18",,
"Focus Required (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","77","0","Crosse, Nathan","50.00","Comer, Luke","126","67","6",,
"Gradulations","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","223","0","Lee, W J","25.00","Oliver, Andrew","136","77","1",,
"Group One Power","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","170","0","Ryan, Gavin","25.00","Murphy, P J F","133","74","12",,
"La Dame Blanche (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","20","0","Carroll, G F","14.00","Mulvany, Michael","133","74","4",,
"New Hill (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","150","0","Colgan, R C","14.00","Lavery, Ms Sheila","135","76","11",,
"Only For Me (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","164","0","Maxwell, C D","16.00","Magnier, Jessica","136","77","3",,
"Purple Gown (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","3","0",,"4.00","Bolger, J S","127","75","13",,
"Quizical (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","150","0","Whelan, R P","40.00","Lavery, Ms Sheila","142","83","8",,
"Smooth Tom (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","168","0","Slattery, A J","6.50","Slattery, Andrew","142","83","7",,
"Starting Monday (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","11","0","Coen, Ben M","9.00","Scott, Gillian","132","73","14",,
"Timourid (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","159","0","Keane, C T","12.00","Flynn, Paul W","135","76","9",,
"Wild Dollar (IRE)","15:05:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Heavy","16","Ire","30","0","Hayes, C D","33.00","Harty, Edward and Patrick","138","79","15",,
"Buckaroo","15:40:00","2023-04-05","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","319","0","Murphy, Oisin","1.88","OBrien, Joseph Patrick","136","110","7",,
"Georgeville","15:40:00","2023-04-05","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","172","0","Carroll, G F","25.00","Lyons, G M","133","103","1",,
"Helvic Dream (IRE)","15:40:00","2023-04-05","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","150","0","McMonagle, Dylan B","16.00","Meade, Noel","133","105","3",,
"Homeless Songs (IRE)","15:40:00","2023-04-05","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","186","0","Hayes, C D","1.63","Weld, D K","135","119","8",,
"Hotter Than Hades (IRE)","15:40:00","2023-04-05","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","10","0","McAteer, L T","150.00","Davison, Jack W","128","86","4",,
"Mea Domina (FR)","15:40:00","2023-04-05","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","No Prev","0","Lee, W J","7.50","Twomey, P","131","100","2",,
"Power Under Me (IRE)","15:40:00","2023-04-05","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","165","0","Keane, C T","7.50","Lyons, G M","136","106","6",,
"Saltonstall","15:40:00","2023-04-05","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Heavy","8","Listed Race","11","0","Whelan, R P","11.00","McGuinness, Adrian","133","103","5",,
"Alexander John (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","11","0","Crosse, Nathan","28.00","Comer, Luke","134","72","5",,
"Beau Pimpernel (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","No Prev","0","Burke, Julie","40.00","Burke, John M","134","0","6",,
"Booyea (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","No Prev","0","McMonagle, Dylan B","50.00","Gibney, Thomas","134","0","1",,
"Canute (USA)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","228","0","Lordan, W M","4.50","OBrien, A P","134","0","13",,
"Farnborough (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","154","0","Moore, Ryan","1.88","OBrien, A P","134","0","14",,
"Fleetfoot (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","228","0","Cleary, R P","1.75","Bolger, J S","134","86","7",,
"Gorta (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","No Prev","0","Colgan, R C","40.00","Mullins, Ms Margaret","134","0","12",,
"Harry Stoneless","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","5","0","Rutledge, Siobhan","200.00","Larkin, J","129","0","3",,
"Master Dunraven (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","11","0","Kelly, S B","20.00","Murtagh, J P","134","0","11",,
"Monitola","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","No Prev","0","Carroll, G F","11.00","Lyons, G M","134","0","2",,
"Sharlouk (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","172","0","Coen, Ben M","16.00","Murtagh, J P","134","0","10",,
"St Faz (FR)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","181","0","Lee, W J","40.00","OGrady, E J","134","0","15",,
"Tannery Park","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","47","0","Whelan, R P","150.00","Connell, B","134","0","8",,
"Teton Sioux (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","No Prev","0","Ryan, Gavin","33.00","Gibney, Thomas","134","0","4",,
"Tipsy Scholars (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","15","Ire","No Prev","0","Keane, C T","8.50","Lyons, G M","134","0","9",,
"All Lies Ahead (IRE)","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","303","0","Lee, W J","3.50","McCreery, W","139","77","11",,
"Cavallo Pazzo (IRE)","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","150","0","McMonagle, Dylan B","4.00","Doyle, Eoin","135","73","6",,
"Gegenpressing","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","145","0","Hayes, C D","25.00","Harty, Edward and Patrick","131","69","1",,
"Georgeta","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","188","0","Keane, C T","5.50","Lyons, G M","138","76","3",,
"Hightimeyouwon","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","63","0","MacRedmond, Cian","7.00","McGuinness, Adrian","136","79","8",,
"Loingseoir (IRE)","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","3","0","Geerdharry, C","7.50","Grassick, M C","132","80","10",,
"Majestic Colt (IRE)","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","26","0","Foley, Shane","20.00","McAuley, James","138","76","9",,
"Safari Quest (IRE)","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","10","0","Coen, Ben M","18.00","Martin, A J","141","79","5",,
"Superior Force","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","11","0","Kearney, J","7.50","Murray, Adrian","133","78","12",,
"Toriangel (IRE)","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","26","0","Colgan, R C","22.00","Lavery, Ms Sheila","137","75","7",,
"Transcendental (FR)","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","10","0","Carroll, G F","18.00","Cromwell, Gavin Patrick","137","75","2",,
"Zephron","16:50:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","12","Ire","161","0","Roche, L F","12.00","Cullen, D W","130","68","4",,
"Asisaid (IRE)","17:22:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","190","0",,"40.00","Murphy, P J F","135","57","8",,
"Barnhill Rose","17:22:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","201","0","Sheridan, J M","11.00","Hogan, Denis Gerard","126","51","6",,
"Blue Peak (IRE)","17:22:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","211","0","Lee, W J","22.00","Grassick, M C","128","50","14",,
"Born Invincible (IRE)","17:22:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","161","0","McMonagle, Dylan B","16.00","Duffy, S M","130","52","19",,
"Cheeky Peek (IRE)","17:22:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","190","0","Maxwell, C D","18.00","OCallaghan, John P","127","49","3",,
"James Henry (IRE)","17:22:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","173","0",,"7.50","Hogan, Denis Gerard","141","63","5",,
"Leclerc","17:22:00","2023-04-05","Leopardstown","Flat (Turf)","Handicap","7f ","7","Heavy","16","Ire","75","0","Caffrey, Adam","6.00","McGuinness, Adrian","133","62","7",,
