horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"The Rebel Breen","17:30:00","2022-09-23","Dundalk","All Weather","Maiden Claimer","6f ","6","Standard","9","Ire","22","0","Keane, C T","3.33","Meade, Noel","128","58","7",,
"Vernotstoppen (IRE)","17:30:00","2022-09-23","Dundalk","All Weather","Maiden Claimer","6f ","6","Standard","9","Ire","34","0","Hayes, C D","33.00","Harty, Edward and Patrick","128","40","2",,
"Anatoli","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","39","0","Powell, J A","4.50","Feane, John James","138","74","5",,
"Dandyville (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","7","0","Sheehy, M P","2.00","Lupini, Miss Natalia","136","68","7",,
"Form Of Praise (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","161","0","MacRedmond, Cian","20.00","McGuinness, Adrian","139","73","12",,
"Jazzy Dancer (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","16","0","McAteer, L T","18.00","Martin, W J","135","67","10",,
"No Speed Limit (FR)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","15","0","Sheridan, J M","16.00","McKenna, P J","138","70","1",,
"Rocky Dreams","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","4","0","King, D","4.00","Hogan, Denis Gerard","138","74","9",,
"Scarlet Dancer (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","20","0","Whearty, R","33.00","McAuley, James","132","70","8",,
"Silver Nemo (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","15","0","Rutledge, Siobhan","40.00","Smyth, Lee","119","51","2",,
"Sister Lola (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","7","0","Coen, J","7.00","McAuley, James","138","70","6",,
"Sister Rosetta (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","39","0","McMonagle, Dylan B","8.00","McAuley, James","141","73","3",,
"Smart Remark (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","41","0","Sheehy, Danny","33.00","Duffy, B","119","51","14",,
"Tamazu (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","28","0","Kearney, J","28.00","Birrane, F","136","74","13",,
"Tammany Hall (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","4","0","Crosse, Nathan","12.00","McKenna, P J","121","53","11",,
"Will Be King (IRE)","18:00:00","2022-09-23","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","17","0","McConnell, Cillian","28.00","McConnell, John C","128","64","4",,
"As Fast As Wind (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","0","McMonagle, Dylan B","25.00","Murray, Adrian","128","0","9",,
"Boogie Woogie (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","0","Heffernan, J A","4.00","OBrien, A P","128","0","6",,
"Lady Montse (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","0","Sheridan, J M","22.00","Murray, Adrian","125","0","11",,
"Marsh Lock (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","28","0","Slattery, A J","10.00","Stack, J A","128","0","5",,
"Not Even Close (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","0","Ryan, Gavin","8.50","Obrien, Donnacha","128","0","2",,
"Perfect Duet (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","0","Foley, Shane","66.00","McAuley, James","128","0","13",,
"Perseids (USA)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","53","0","McDonogh, D P","3.00","OBrien, Joseph Patrick","128","0","12",,
"Riesling","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","0","Lee, W J","40.00","Bromhead, Henry De","128","0","1",,
"Sapristi (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","10","0","Halpin, G P","66.00","ODonoghue, John","128","0","8",,
"Starry Eyed (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","0","Lordan, W M","3.00","OBrien, A P","128","0","7",,
"Sweet Wish (FR)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","No Prev","0","Sheehy, M P","33.00","Marnane, David","128","0","10",,
"Tea Tree Bay","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","39","0","Whelan, R P","11.00","McGuinness, Adrian","128","0","4",,
"Valkyrian (IRE)","18:30:00","2022-09-23","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","43","0","Keane, C T","3.50","Lyons, G M","128","0","3",,
"Aikhal (IRE)","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","37","0","Lordan, W M","5.00","OBrien, A P","133","111","8",,
"Annerville (IRE)","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","89","0","Coen, Ben M","40.00","Murtagh, J P","128","92","7",,
"Bear Story (IRE)","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","71","0","Whelan, R P","4.00","Halford, M","133","107","1",,
"Cairde Go Deo (FR)","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","42","0","Keane, C T","4.00","Lyons, G M","126","104","9",,
"Eskimo Komet (IRE)","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","3","0","Crosse, Nathan","66.00","Comer, Luke","128","85","4",,
"Freescape","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","28","0","Lee, W J","28.00","Marnane, David","133","99","3",,
"Hannibal Barca (IRE)","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","90","0","Crosse, S M","4.50","OBrien, Joseph Patrick","133","109","2",,
"Layfayette (IRE)","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","13","0","Hayes, C D","12.00","Meade, Noel","140","109","5",,
"State Occasion","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","35","0","Ryan, Rossa","2.25","Beckett, R M","128","104","10",,
"Vina Sena (IRE)","19:00:00","2022-09-23","Dundalk","All Weather","Non-Handicap","1m2.5f ","10.5","Standard","10","Listed Race","99","0","Enright, M A","40.00","Bromhead, Henry De","128","82","6",,
"Adapt To Dan (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","73","0",,"12.00","Smyth, Lee","133","71","7",,
"Alaroos (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","41","0","Hayes, C D","8.00","Prendergast, Kevin","135","78","9",,
"Brasil Power (FR)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","65","0","Keane, C T","16.00","Murray, Adrian","137","80","1",,
"Chaos Control (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","30","0","Lee, W J","8.00","Oliver, Andrew","134","77","8",,
"Clemmie C (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","142","0","McMonagle, Dylan B","8.00","OBrien, Joseph Patrick","139","82","15",,
"Eighty Eight (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","39","0","Coen, Ben M","3.50","Murtagh, J P","138","81","11",,
"First Emperor","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","25","0","Harnett, P A","16.00","Obrien, Donnacha","127","77","10",,
"Fleet Commander (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","34","0","Lordan, W M","8.50","OBrien, A P","134","77","12",,
"Ghumama (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","6","0",,"33.00","Hogan, Denis Gerard","134","72","5",,
"Manbehindthemoney","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","58","0","Whelan, R P","20.00","Oliver, Andrew","134","77","6",,
"Meritorious","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","OConnor, Donagh","28.00","McConnell, John C","139","77","2",,
"Mr Trinket (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","27","0","Hoban, Connor","12.00","Fahey, Mark","136","79","14",,
"Roman Bull (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","22","0","McDonogh, D P","5.00","OMeara, Michael W","137","75","4",,
"Sweeping Statement (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","Foley, Shane","33.00","McAuley, James","135","73","17",,
"Takeachancejimmy (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","33","0","Hayes, Amy Jo","50.00","Slevin, Nigel","135","80","16",,
"The Lute Player (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","6","0","Heffernan, J A","4.00","OBrien, A P","138","81","3",,
"Zabeir (IRE)","19:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","22","0",,"16.00","Kinsella, Donal","129","72","13",,
"Angel In The Sky (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","39","0","Hayes, C D","9.00","Comer, Luke","137","58","1",,
"Book Of Verse (USA)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","29","0","Cleary, R P","28.00","OBrien, Charles","135","56","6",,
"Cardinal Rule (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","49","0",,"33.00","Young, L","130","51","8",,
"Chally Chute (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","39","0","Whelan, R P","5.50","Halford, M","139","60","17",,
"Danceinthevillage (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","23","0","Maxwell, C D","28.00","McNiff, Mark Michael","135","56","11",,
"Intend (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","20","0","Powell, J A","2.00","Martin, Patrick","130","58","4",,
"Lady Of Luxury (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","72","0","Persse, A C","6.50","Doyle, Eoin","121","49","9",,
"Mephisto (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","18","0","Keane, C T","16.00","Keane, Gerard","126","47","12",,
"Persian Wolf (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","21","0","Heffernan, J A","20.00","Lambe, J J","129","50","13",,
"Short N Sweet (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","111","0",,"14.00","McAuley, James","121","49","5",,
"Sioux Princess","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","22","0","Doyle, Joe","7.50","McCann, Anthony","119","47","3",,
"Special Protector (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","135","0","Lee, W J","22.00","Doyle, Timothy","126","47","10",,
"Spirit Of Ash (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","30","0","Colgan, R C","50.00","Murphy, John Joseph","129","57","7",,
"Stardayz (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","23","0","McMonagle, Dylan B","25.00","Murphy, Ciaran","138","59","16",,
"Starlight Rose (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","25","0",,"40.00","Dowling, Thomas","121","49","14",,
"Tory Reel (IRE)","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","5","0","Lordan, W M","4.50","McNamara, Andrew","119","47","2",,
"Two Two Time","20:00:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","15","0","MacRedmond, Cian","10.00","McGuinness, Adrian","136","62","15",,
"Aleksey Tolstoy (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","15","0","Foley, Shane","14.00","McAuley, James","130","52","10",,
"Boing","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","7","0","MacRedmond, Cian","33.00","Traynor, Paul","120","47","6",,
"Cursory Exam","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","22","0","Keane, C T","2.00","OLeary, Gerard","142","64","7",,
"Dodie Baby (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","23","0","Doyle, Joe","66.00","Commins, Donal","119","48","16",,
"Draco Pulchrac (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","7","0","Coen, Ben M","2.50","Martin, A J","136","58","15",,
"Franno (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","29","0",,"9.00","Keane, Gerard","134","56","5",,
"Guild","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","29","0","Hayes, C D","3.50","Comer, Luke","142","64","11",,
"Katzoff (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","39","0","Hayes, Amy Jo","40.00","Morrison, J","118","47","14",,
"Lamprog (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","6","0","McMonagle, Dylan B","3.50","Cody, Patrick","136","65","3",,
"Lily Of The Glen (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","20","0","Leonard, Killian","16.00","Smyth, Lee","131","53","13",,
"Pak Army (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","25","0","Cleary, R P","14.00","Doyle, Eoin","136","58","8",,
"Power Drive","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","71","0","McAteer, L T","14.00","Flynn, Paul W","139","64","17",,
"Spiritual Grey (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","30","0","Rutledge, Siobhan","66.00","Rogers, H","121","48","9",,
"Stabila (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0",,"50.00","Flannery, M","119","48","12",,
"Tenth Amendment (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","29","0",,"25.00","Clarke, Keith Henry","125","47","4",,
"What About This (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","43","0","Enright, M A","50.00","Lynch, Miss Jennifer Anne","129","58","2",,
"Wrapitup (IRE)","20:30:00","2022-09-23","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","39","0","Heffernan, J A","33.00","Cullen, D W","125","47","1",,
"Al Dasim (IRE)","13:30:00","2022-09-23","Haydock","Flat (Turf)","Handicap Nursery","5f ","5","Good","7","Class 2","60","0","Cosgrave, Pat","3.50","Boughey, George","135","90","4",,
"Boom Boom Pow","13:30:00","2022-09-23","Haydock","Flat (Turf)","Handicap Nursery","5f ","5","Good","7","Class 2","23","0","Egan, John","9.00","Beckett, R M","115","70","5",,
"Kuwait City (IRE)","13:30:00","2022-09-23","Haydock","Flat (Turf)","Handicap Nursery","5f ","5","Good","7","Class 2","22","0","Morris, Luke","4.50","Butler, John","127","82","7",,
"Queen Of Uplands (IRE)","13:30:00","2022-09-23","Haydock","Flat (Turf)","Handicap Nursery","5f ","5","Good","7","Class 2","23","0","Jamin, Pierre-Louis","6.00","Dascombe, Tom","119","77","6",,
"Radio Goo Goo","13:30:00","2022-09-23","Haydock","Flat (Turf)","Handicap Nursery","5f ","5","Good","7","Class 2","8","0",,"0.00","Evans, P D","122","77","2",,
"Ravens Up (IRE)","13:30:00","2022-09-23","Haydock","Flat (Turf)","Handicap Nursery","5f ","5","Good","7","Class 2","24","0","Sayette, B D L","7.00","Botti, M","121","79","8",,
"Rogue Spirit","13:30:00","2022-09-23","Haydock","Flat (Turf)","Handicap Nursery","5f ","5","Good","7","Class 2","37","0","Planas, Connor","2.00","Clover, Tom","126","88","3",,
"Storm Venture","13:30:00","2022-09-23","Haydock","Flat (Turf)","Handicap Nursery","5f ","5","Good","7","Class 2","29","0","Norton, Francis","20.00","Fahey, R A","117","72","1",,
"Amaysmont","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","62","0","Orr, Oisin","18.00","Fahey, R A","134","84","8",,
"Amor Vincit Omnia (IRE)","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","58","0","McDonald, P J","12.00","Palmer, Hugo","136","90","13",,
"Bright Start (USA)","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","16","0","Cosgrave, Pat","22.00","Suroor, Saeed Bin","140","90","7",,
"Croupier (IRE)","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","22","0","Morris, Luke","6.50","Crisford, Simon","135","89","10",,
"Delorean (IRE)","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","48","0","Crouch, Hector","4.50","Beckett, R M","128","82","9",,
"Foden","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","163","0","Levey, S M","6.50","Hannon (Jnr), Richard","127","81","6",,
"Garden Oasis","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","8","0","Sullivan, James P","25.00","Easterby, T D","129","79","2",,
"Helm Rock","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","20","0","Hogan, D E","10.00","Kubler, Daniel","136","86","3",,
"Kalganov (FR)","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","41","0","Watson, Jason","20.00","OMeara, D","136","90","14",,
"Moon Watch (IRE)","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","21","0","Sayette, B D L","5.00","Gosden, John and Thady","132","89","11",,
"Proclaimer","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","161","0","McSweeney, O","14.00","Camacho, Miss J A","126","81","5",,
"Sucellus","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","20","0","Rooke, George","22.00","Greenall, Oliver","128","78","1",,
"Vintage Choice (IRE)","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","118","0","Farragher, Adam J","8.50","Haggas, W J","128","87","4",,
"Yaaser (IRE)","14:05:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m ","8","Good","14","Class 3","8","0","Lee, Clifford","7.50","Goldie, J S","131","81","12",,
"Baltic Bird","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","100","0","Sayette, B D L","4.50","Gosden, John and Thady","134","92","1",,
"Double Cherry (IRE)","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","20","0","Levey, S M","6.50","Ward, Tom","131","86","9",,
"Flamborough","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","11","0","Norton, Francis","16.00","Johnston, M","121","76","7",,
"Haarar","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","38","0","Hogan, D E","12.00","Bell, M L W","120","75","5",,
"Nova Legend (IRE)","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","35","0","Ladd, Theodore","11.00","Ferguson, James","133","88","2",,
"Post Impressionist (IRE)","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","27","0","Farragher, Adam J","5.50","Haggas, W J","126","86","4",,
"Sea King","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","62","0","Morris, Luke","6.00","Prescott, Sir Mark","136","91","3",,
"Speycaster","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","83","0","Crouch, Hector","3.33","Beckett, R M","126","81","6",,
"Teumessias Fox (IRE)","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","58","0","Watson, Jason","12.00","Balding, A M","133","88","8",,
"Zain Nights","14:40:00","2022-09-23","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","10","Class 3","43","0","Whelan, Trevor","8.50","Charlton, Roger/Harry","133","88","10",,
"Annie Maher","15:15:00","2022-09-23","Haydock","Flat (Turf)","Maiden","6f ","6","Good","14","Class 4","51","0","Hogan, D E","3.50","Bell, M L W","128","78","16",,
