horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Eton College (IRE)","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","249","0","Norton, Francis","14.00","Osborne, J A","136","76","1",,
"Eye Of The Water (IRE)","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","13","0","Carson, William","12.00","Harris, R A","124","64","3",,
"Girl From Ipanema (IRE)","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","31","0","Heard, Tyler","80.00","Stephens, Robert","111","56","4",,
"Helm Rock","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","20","0","Atzeni, Andrea","2.00","Kubler, Daniel","136","76","8",,
"Macs Dilemma (IRE)","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","31","0","Mangan, Gina","4.50","Oshea, J G M","126","71","10",,
"Mercurius Power (IRE)","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","2","0",,"0.00","Balding, A M","134","74","9",,
"Sir Plato (IRE)","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","6","0","Dobie, Georgia","2.75","Millman, B R","122","65","7",,
"Society Lion","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","14","0","Hornby, Rob","7.50","Dunlop, E A L","137","77","2",,
"Doctor Mozart (IRE)","14:10:00","2022-06-10","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","10","0","Coakley, Ross","40.00","Evans, P D","133","0","2",,
"Gulmarg (IRE)","14:10:00","2022-06-10","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","26","0","Davies, Harry","1.50","Woods, S P C","128","0","6",,
"Its Chico Time (IRE)","14:10:00","2022-06-10","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","14","0","Carson, William","2.75","Teal, R A","133","0","3",,
"Junaid","14:10:00","2022-06-10","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","No Prev","0","Greatrex, Thomas","25.00","Main, Mrs H S","133","0","1",,
"Man Made Of Smoke","14:10:00","2022-06-10","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","17","0","Keenan, Darragh","40.00","Evans, P D","133","0","5",,
"Mister Staple (IRE)","14:10:00","2022-06-10","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","35","0","Hornby, Rob","3.00","Beckett, R M","133","0","4",,
"The Toff (IRE)","14:10:00","2022-06-10","Chepstow","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","No Prev","0","Atzeni, Andrea","8.00","Hills, Charles","133","0","7",,
"Bibulous (IRE)","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","186","0","Hornby, Rob","3.00","Candy, H","135","68","6",,
"Follow Your Heart (IRE)","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","9","0","Steward, Louis","5.00","Loughnane, Daniel Mark","141","74","13",,
"Gilt Edge","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","18","0","Cox, William","28.00","Mason, Christopher","136","72","2",,
"Grey Galleon (USA)","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","21","0","Pearson, Laura","18.00","Teal, R A","122","58","3",,
"Handytalk (IRE)","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","17","0","Coakley, Ross","14.00","Millman, B R","133","66","8",,
"Holbache","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","7","0","Greatrex, Thomas","16.00","Carroll, A W","133","66","5",,
"Michaels Choice","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","13","0","Dobie, Georgia","8.00","Houghton, Eve Johnson","136","72","11",,
"Oriental Spirit","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","305","0","Keniry, L P","28.00","Kittow, W S","137","70","12",,
"Port Noir","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","24","0","Keenan, Darragh","25.00","Stephens, Robert","131","64","9",,
"Sarahs Verse","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","21","0","Davies, Harry","10.00","Harris, R A","134","72","1",,
"Some Nightmare (IRE)","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","43","0","Atzeni, Andrea","4.50","Oshea, J G M","142","75","10",,
"Trusty Rusty","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","165","0","Phillips, Mollie","33.00","Carroll, A W","120","58","7",,
"Twilight Heir","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","13","Class 5","10","0","Norton, Francis","8.00","Durack, S","142","75","4",,
"Bama Lama","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","60","0","Coakley, Ross","12.00","Millman, B R","130","50","5",,
"Blue Venture","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","21","0","Phillips, Mollie","6.50","Carroll, A W","127","52","7",,
"Castlerea Tess","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","295","0","Greatrex, Thomas","66.00","Hollinshead, Sarah","126","46","6",,
"Fossos (IRE)","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","6","0","Davies, Harry","3.33","Faulkner, Ms D C","125","50","8",,
"Jessie Pye","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","31","0","Mangan, Gina","25.00","Oshea, J G M","127","52","9",,
"Kodiak Attack (IRE)","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","17","0","Hornby, Rob","16.00","Kirk, S","133","53","13",,
"Lili Wen Fach (IRE)","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","9","0","Dobie, Georgia","66.00","Price, R J","123","46","3",,
"Nacho (IRE)","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","18","0","Russell, Harry","2.50","McCain Jnr, D","130","53","4",,
"Privilege (FR)","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","49","0",,"0.00","Cowell, R M H","134","57","1",,
"Rhubarb","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","21","0","Heard, Tyler","10.00","Price, R J","124","49","2",,
"Shesadabber","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","6","0","Dennis, Phil","7.50","Mullineaux, M","129","49","12",,
"Silver Diva","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","7","0","Keenan, Darragh","8.50","Gallagher, J","126","46","10",,
"Sparkling Diamond","15:10:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","24","0","Gunn, Molly","66.00","Bishop, Frank","119","46","11",,
"Berkshire Breeze (IRE)","15:45:00","2022-06-10","Chepstow","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 5","15","0","Davies, Harry","2.50","Balding, A M","122","83","3",,
"Crystal Caves (FR)","15:45:00","2022-06-10","Chepstow","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 5","15","0","Donohoe, Stephen","9.00","Haggas, W J","122","0","6",,
"Highland Lass (FR)","15:45:00","2022-06-10","Chepstow","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 5","13","0","Heard, Tyler","80.00","Price, R J","117","0","8",,
"Knightswood (IRE)","15:45:00","2022-06-10","Chepstow","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 5","11","0","Norton, Francis","4.50","Johnston, M","132","0","7",,
"Our Jester","15:45:00","2022-06-10","Chepstow","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 5","14","0","Steward, Louis","3.50","Morrison, H","142","0","1",,
"Rechercher","15:45:00","2022-06-10","Chepstow","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 5","21","0","Hornby, Rob","2.75","Beckett, R M","122","78","5",,
"Strictlyaprince (IRE)","15:45:00","2022-06-10","Chepstow","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 5","No Prev","0","Carson, William","25.00","Williams, Christian","127","0","4",,
"Vintage Valley (IRE)","15:45:00","2022-06-10","Chepstow","Flat (Turf)","Novices","1m4f ","12","Good","8","Class 5","14","0","Atzeni, Andrea","28.00","Balding, A M","127","0","2",,
"Beautiful Crown","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","31","0","Greatrex, Thomas","5.50","Johnson, B R","135","75","5",,
"Blue Hero (CAN)","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","17","0","Heard, Tyler","4.50","Wintle, A","121","66","2",,
"Casting Vote (IRE)","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","35","0","Carson, William","20.00","Williams, Christian","125","65","9",,
"Dundory (IRE)","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","31","0","Atzeni, Andrea","1.75","Oshea, J G M","128","68","8",,
"Long Call","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","23","0","Phillips, Mollie","18.00","Carroll, A W","124","69","7",,
"Maxine (IRE)","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","6","0","Dobie, Georgia","8.00","Dunlop, H J L","130","73","6",,
"Prince Ali","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","212","0","Mangan, Gina","22.00","Faulkner, Ms D C","124","69","4",,
"Singing The Blues (IRE)","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","18","0","Coakley, Ross","18.00","Millman, B R","134","74","3",,
"The Rain King (IRE)","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","1","0",,"0.00","Dunn, Mrs Alex","129","74","1",,
"Zambezi Magic","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","15","0","Donohoe, Stephen","6.50","Llewellyn, B J","125","65","10",,
"A Nod To Getaway (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","34","0","Murphy, Mr K A","100.00","OFlynn, Paul","162","0","0",,
"Ballard Prince (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","6","0","King, D","150.00","OGrady, Eoghan","162","0","0",,
"Barbaha Queen (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","11","0","Shinnick, J P","7.00","Ryan, John Patrick","155","0","0",,
"Doyenna (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","38","0","OCallaghan, Shane","3.50","Fowler, Mrs Lorna","155","0","0",,
"Duhallow Rainbow (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","6","0","Walsh, E","33.00","OGrady, Eoghan","166","0","0",,
"Easter Recital (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","No Prev","0",,"0.00","Larkin, Eric","159","0","0",,
"Finches Cross (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","28","0","Donovan, Philip","14.00","Lalor, Miss E","164","93","0",,
"Healthisyourwealth (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","130","0","Maxwell, Dillon","100.00","Rothwell, P J","162","0","0",,
"Irish Reports (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","12","0","Gillard, Fergus","33.00","Queally, Declan","166","0","0",,
"Itwasfate","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","15","0","ODwyer, Charlie","1.25","Bromhead, Henry De","162","114","0",,
"Ladiam (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","15","0","OHanlon, P J","20.00","Lee, Norman","157","0","0",,
"Laws Of Glory (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","11","0","Brassil, C","33.00","Queally, Declan","157","0","0",,
"Madame Milan (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","29","0","Condon, R J","40.00","Lanigan, W J","155","0","0",,
"Malinas Glory (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","29","0","Fitzgerald, S","3.00","OGrady, Eoghan","166","99","0",,
"Milan Echo (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","6","0","Whelan, D G","18.00","Halley, Vincent Laurence","162","0","0",,
"Multeen River (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","No Prev","0","Smithers, C D","66.00","Creighton, E J","162","0","0",,
"Sixhandsinmypocket","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","49","0","Callaghan, Mr K","33.00","ODwyer, Conor","162","0","0",,
"Trishknowsbest (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","6","0",,"25.00","Lynch, Andrew","159","0","0",,
"Wallaces Cross (IRE)","17:00:00","2022-06-10","Clonmel","National Hunt","Maiden Hurdle","2m ","16","Good","17","Ire","No Prev","0","Foley, J B","33.00","Hourigan, Michael","166","0","0",,
"Cottie (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","29","0","Brassil, C","1.50","Bromhead, Henry De","163","102","0",,
"Dangan Des Champs (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","359","0","Torrens, Simon","7.50","Tyner, Robert","153","87","0",,
"Gaelic Force (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","357","0","Mulcahy, Shane","50.00","Harding, Miss M","142","83","0",,
"Gold Creek (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","4","0","Hayes, Jamie","33.00","King, Aengus","152","93","0",,
"Hophornbeam (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","197","0","Condon, R J","4.00","Elliott, Gordon","151","92","0",,
"Kilashee (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","14","0","Shinnick, J P","25.00","Ryan, John Patrick","160","101","0",,
"Kilrush Scorpion (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","38","0","McInerney, Donal J","22.00","Winters, Michael","151","85","0",,
"La Mystere (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","309","0","OCallaghan, Shane","16.00","Winters, Michael","149","90","0",,
"Lizlucky (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","12","0",,"0.00","Foley, Patrick T","164","98","0",,
"Millyinthemiddle (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","5","0","Clarke, Conor","14.00","Mullins, Emmet","158","99","0",,
"Miss Daingerfield (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","199","0","Robinson, D","11.00","Bromhead, Henry De","154","88","0",,
"Must Be Dreaming (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","16","0","Power, I J","3.50","Ahern, G","162","96","0",,
"Natural Look (IRE)","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","318","0","McNamara, Conor","14.00","Queally, Declan","149","83","0",,
"Super Proud","17:35:00","2022-06-10","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Good","13","Ire","49","0","Orr, Conor","16.00","McConnell, John C","155","94","0",,
