horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bebside Banter (IRE)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","44","0","Quinlan, Sean","7.50","Grant, C","146","81","0",,
"Bulls Aye (IRE)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","44","0","McClung, Alisa","50.00","Jardine, I","135","77","0",,
"Burrows Hall (FR)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","20","0","Chapman, Ross","8.00","Smith, Mrs S J","158","93","0",,
"Eden Mill (IRE)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","38","0","Nichol, Craig","16.00","Whillans, D W","142","77","0",,
"Fathers Advice (IRE)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","38","0",,"0.00","Smith, R Michael","150","92","0",,
"Fazayte (FR)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","19","0","Kitts, Dylan","10.00","Potter, R D","161","103","0",,
"Horn Cape (FR)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","76","0","Brogan, Kevin","12.00","Haslam, B M R","166","101","0",,
"Hungry Tiger (IRE)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","80","0","Bewley, Jonathon","22.00","Bewley, G T","160","98","0",,
"Ivetwiggedit","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","7","0","Iles, Cameron","0.73","Lacey, T","132","77","0",,
"Licit (IRE)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","22","0","Easterby, William","25.00","Easterby, T D","148","88","0",,
"Magic Mike (IRE)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","22","0","McMenamin, Daniel","40.00","Robson, Paul","149","84","0",,
"Oakmont (FR)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","98","0","Hamilton, Jamie","25.00","Moffatt, James","159","94","0",,
"Penpal (FR)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","286","0","Smith, Becky","33.00","Hammond, Micky","142","77","0",,
"Something Golden (IRE)","16:30:00","2023-02-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 5","16","0","Johnston, Dylan","25.00","Jardine, I","149","91","0",,
"Beau Balko (FR)","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","57","0","Cheleda, Angus","5.00","Nicholls, P F","159","114","0",,
"Ferdinand Star","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","14","0","Wynne, Toby","16.00","Pipe, D E","152","104","0",,
"Flamelco (FR)","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","No Prev","0","Quinn, Caoilin","18.00","Moore, G L","166","121","0",,
"Freddy Robinson","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","11","0","Houlihan, Niall F","3.33","Ellison, B","142","106","0",,
"Gingerbred","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","15","0","Martin, Jack","6.00","Hobbs, P J","149","109","0",,
"Jilaijone (FR)","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","17","0","Armson, Philip","4.00","Pipe, D E","150","117","0",,
"Kannapolis (IRE)","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","37","0","Bromley, Ben","28.00","Lawes, T","157","112","0",,
"Mayhem Mya","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","46","0","Lambert, Finn","4.00","Honour, Chris","163","115","0",,
"Presuming Ed (IRE)","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","19","0","Ffrench Davis, Mr Ben","28.00","West, Adam","153","108","0",,
"Rays The One","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","19","0","Buckley, Tom","18.00","Pattinson, Mark","154","106","0",,
"Swinging London (IRE)","13:15:00","2023-02-16","Sandown","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","11","Class 4","52","0","Stones, Lewis","18.00","Murphy, Olly","164","116","0",,
"Bun Doran (IRE)","13:50:00","2023-02-16","Sandown","National Hunt","Handicap Chase","1m7.5f ","15.5","Good","4","Class 3","33","0","Burke, Jonathan","6.00","George, T R","161","128","0",,
"Corrigeen Rock (IRE)","13:50:00","2023-02-16","Sandown","National Hunt","Handicap Chase","1m7.5f ","15.5","Good","4","Class 3","40","0","Fox, Derek R","1.20","Russell, Miss Lucinda V","160","127","0",,
"Llandinabo Lad","13:50:00","2023-02-16","Sandown","National Hunt","Handicap Chase","1m7.5f ","15.5","Good","4","Class 3","19","0","Noonan, David G","4.00","Symonds, Tom","162","129","0",,
"Quel Destin (FR)","13:50:00","2023-02-16","Sandown","National Hunt","Handicap Chase","1m7.5f ","15.5","Good","4","Class 3","16","0","Cobden, Harry","2.00","Nicholls, P F","168","135","0",,
"Real Stone","13:50:00","2023-02-16","Sandown","National Hunt","Handicap Chase","1m7.5f ","15.5","Good","4","Class 3","24","0",,"0.00","Skelton, Daniel","156","123","0",,
"The King Of May (FR)","13:50:00","2023-02-16","Sandown","National Hunt","Handicap Chase","1m7.5f ","15.5","Good","4","Class 3","12","0",,"0.00","Ellison, B","155","122","0",,
"Deeply Superficial (IRE)","14:25:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","5","Grade 2","58","0","Russell, D N","1.75","Elliott, Gordon","158","130","0",,
"Shes A Saint (IRE)","14:25:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","5","Grade 2","16","0","Andrews, Bridget","6.50","Skelton, Daniel","158","124","0",,
"Touchy Feely","14:25:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","5","Grade 2","58","0","Boinville, Nico","9.00","Henderson, N J","158","118","0",,
"Vicki Vale (IRE)","14:25:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","5","Grade 2","24","0","Skelton, Harry","9.00","Skelton, Daniel","158","121","0",,
"You Wear It Well","14:25:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","5","Grade 2","47","0","Sheehan, Gavin","1.50","Snowden, Jamie","158","133","0",,
"Abaya Du Mathan (FR)","15:00:00","2023-02-16","Sandown","National Hunt","Chase","3m.5f ","24.5","Good","7","Class 3","18","0",,"50.00","Pipe, D E","173","89","0",,
"Ballycross","15:00:00","2023-02-16","Sandown","National Hunt","Chase","3m.5f ","24.5","Good","7","Class 3","47","0","Rahman, Nathan","9.00","Jeffreys, D J","161","113","0",,
"Broken Halo","15:00:00","2023-02-16","Sandown","National Hunt","Chase","3m.5f ","24.5","Good","7","Class 3","12","0","Sole, Mr J","1.50","Nicholls, P F","170","130","0",,
"Red Happy (FR)","15:00:00","2023-02-16","Sandown","National Hunt","Chase","3m.5f ","24.5","Good","7","Class 3","10","0","Sutton, Mr B","9.00","Pipe, D E","166","120","0",,
"Rolling Dylan (IRE)","15:00:00","2023-02-16","Sandown","National Hunt","Chase","3m.5f ","24.5","Good","7","Class 3","76","0","OShea, Capt Charlie","2.50","Hobbs, P J","168","125","0",,
"Texard (FR)","15:00:00","2023-02-16","Sandown","National Hunt","Chase","3m.5f ","24.5","Good","7","Class 3","15","0","Oliver, Mr N H","10.00","Pipe, D E","171","125","0",,
"Tout Est Permis (FR)","15:00:00","2023-02-16","Sandown","National Hunt","Chase","3m.5f ","24.5","Good","7","Class 3","38","0","Hampson, Brodie","6.00","Watson, Archie","168","130","0",,
"Easy Rider","15:35:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","52","0","Bowen, James C","20.00","Henderson, N J","156","0","0",,
"Givega (FR)","15:35:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","33","0","Houlihan, Niall F","1.88","Moore, G L","165","129","0",,
"Immortal (FR)","15:35:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","75","0","Boinville, Nico","0.83","Henderson, N J","156","0","0",,
"Invictus Allen (FR)","15:35:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","No Prev","0","Scholfield, Nick","66.00","Williams, Christian","156","0","0",,
"Mamoon Star (IRE)","15:35:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","52","0","Brennan, P J","5.00","OBrien, Fergal","163","0","0",,
"Moonlight Artist","15:35:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","46","0","Powell, Brendan","33.00","Tizzard, Joe","156","0","0",,
"Tik Tok (FR)","15:35:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","104","0","Tudor, Jack","100.00","Williams, Christian","156","0","0",,
"West End Boy (IRE)","15:35:00","2023-02-16","Sandown","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","No Prev","0","Cannon, Tom J","50.00","Tizzard, Joe","156","0","0",,
"Domaine De LIsle (FR)","16:10:00","2023-02-16","Sandown","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 3","75","0","Bowen, Sean P","14.00","Curran, S","165","127","0",,
"I See You Well (FR)","16:10:00","2023-02-16","Sandown","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 3","45","0","Nolan, Michael G","8.50","Mullins, J W","164","126","0",,
"Keep Wondering (IRE)","16:10:00","2023-02-16","Sandown","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 3","56","0","OBrien, T J","12.00","Hobbs, P J","159","121","0",,
"Poppa Poutine (IRE)","16:10:00","2023-02-16","Sandown","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 3","46","0","Twiston-Davies, Sam","3.50","Twiston-Davies, N A","169","131","0",,
"Stumptown (IRE)","16:10:00","2023-02-16","Sandown","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 3","25","0","Burke, Jonathan","1.75","Cromwell, Gavin Patrick","163","125","0",,
"Your Own Story (IRE)","16:10:00","2023-02-16","Sandown","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 3","19","0","Fox, Derek R","4.50","Russell, Miss Lucinda V","155","117","0",,
"Zhiguli (IRE)","16:10:00","2023-02-16","Sandown","National Hunt","Handicap Chase","3m.5f ","24.5","Good","7","Class 3","33","0","Quinn, Caoilin","7.00","Moore, G L","162","129","0",,
"Amrons Sage (IRE)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","58","0","Boinville, Nico","3.50","Henderson, N J","162","115","0",,
"Egbert","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","41","0","Cannon, Tom J","12.00","King, A","166","119","0",,
"Equinus (IRE)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","24","0","Twiston-Davies, Sam","5.00","Twiston-Davies, N A","167","120","0",,
"Gaelic Park (IRE)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","20","0","Obrien, P V","11.00","Longsdon, C E","166","119","0",,
"Grey Dalco (FR)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","57","0","Worsley, Tabitha","28.00","Rowe, R","153","109","0",,
"Inneston (FR)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","18","0","Houlihan, Niall F","3.50","Moore, G L","155","111","0",,
"Keep Running (FR)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","52","0","Jacob, Daryl","50.00","Whittington, H","163","116","0",,
"Missed Tee (IRE)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","31","0","Skelton, Harry","9.00","Skelton, Daniel","160","113","0",,
"Spanish Present (IRE)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","52","0","Bowen, Sean P","8.50","Keighley, M","164","117","0",,
"Sporting Mike (IRE)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","37","0","Morgan, Luca","12.00","Pauling, Ben","164","117","0",,
"Twin Power (IRE)","16:45:00","2023-02-16","Sandown","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","11","Class 4","12","0","Heskin, A P","6.00","Nicholls, P F","160","113","0",,
"Astro Jakk (IRE)","15:20:00","2023-01-26","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","21","8","Wright, Liam","12","Holland, Darryll","127","69","1","8.55",
"Astro Jakk (IRE)","17:30:00","2023-01-05","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 5","18","5","Mohd, Shariq","7.5","Holland, Darryll","129","71","3","2.65",
"Astro Jakk (IRE)","15:09:00","2022-12-18","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 5","20","3","Wright, Liam","8","Holland, Darryll","125","72","7","1.65",
"Astro Jakk (IRE)","18:55:00","2022-11-28","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 5","23","6","Noble, Cameron","4.5","Holland, Darryll","134","74","4","3.55",
"Astro Jakk (IRE)","17:00:00","2022-11-05","Chelmsford City","All Weather","Handicap","7f ","7","Standard","12","Class 4","14","6","Wright, Liam","25","Holland, Darryll","127","76","12","5.35",
"Beneficiary","15:15:00","2023-01-22","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 5","21","2","James, S H","5.5","Burke, K R","131","64","1","1.25",
"Beneficiary","17:26:00","2023-01-01","Southwell","All Weather","Handicap","5f ","5","Standard","8","Class 5","12","2","James, S H","3.33","Burke, K R","129","64","4","1.5",
"Beneficiary","17:45:00","2022-12-20","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","7","Class 5","18","5","James, S H","1.88","Burke, K R","127","65","6","3.95",
"Beneficiary","19:15:00","2022-12-02","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","14","Class 6","16","4","James, S H","2","Burke, K R","135","65","1","1.58",
"Beneficiary","13:05:00","2022-11-16","Southwell","All Weather","Novices","5f ","5","Standard","8","Class 5","285","1","James, S H","0.91","Burke, K R","133","0","9",,
"Bert Kibbler","17:45:00","2023-01-20","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","9","Class 4","367","9","Hart, Jason","8.5","Barron, T D","128","75","7","13.05",
"Bert Kibbler","16:20:00","2022-01-18","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","9","Class 5","17","1","Beasley, Connor","2","Barron, T D","126","67","6",,
"Bert Kibbler","16:30:00","2022-01-01","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 5","10","1","Beasley, Connor","4","Barron, T D","125","62","4",,
"Bert Kibbler","15:55:00","2021-12-22","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","106","3","Beasley, Connor","4.5","Barron, T D","131","63","6","4.25",
"Bert Kibbler","15:40:00","2021-09-07","Catterick","Flat (Turf)","Handicap","5f ","5","Good","8","Class 5","17","7","Beasley, Connor","3.33","Barron, T D","129","65","5","8",
"Dalby Forest","16:40:00","2023-01-23","Southwell","All Weather","Novices","5f ","5","Standard","5","Class 5","9","4","Turner, Hayley","5","Simcock, D M","133","63","5","5",
"Dalby Forest","19:30:00","2023-01-14","Chelmsford City","All Weather","Maiden","6f ","6","Standard","10","Class 5","13","5","Turner, Hayley","3.33","Simcock, D M","140","65","1","7.25",
"Dalby Forest","16:26:00","2023-01-01","Southwell","All Weather","Novices","5f ","5","Standard","10","Class 5","202","3","Turner, Hayley","9","Simcock, D M","140","62","8","3.85",
"Dalby Forest","15:00:00","2022-06-13","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","14","6","Shepherd, Callum","6","Simcock, D M","130","65","4","4.06",
"Dalby Forest","16:30:00","2022-05-30","Lingfield","Flat (Turf)","Handicap","6f ","6","Good","9","Class 5","42","3","Turner, Hayley","4.5","Simcock, D M","131","66","6","2.75",
"Expert Opinion","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","14","6","Larson, Frederick","5","Appleby, M","131","64","5","7.25",
"Expert Opinion","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","33","9","Morris, Luke","25","Appleby, M","125","65","9","6.3",
"Expert Opinion","19:30:00","2022-11-17","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 5","14","3","Morris, Luke","3.33","Appleby, M","131","65","1","0.65",
"Expert Opinion","18:00:00","2022-11-03","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 5","14","3","Morris, Luke","12","Appleby, M","130","65","8","0.9",
"Expert Opinion","16:15:00","2022-10-20","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 4","78","8","Morris, Luke","12","Appleby, M","122","67","13","3.35",
"Frisky","15:55:00","2023-01-27","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 5","4","4","Stott, Kevin","16","Pearce, Simon","135","70","9","4.25",
"Frisky","17:10:00","2023-01-23","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","18","9","Probert, David","8.5","Pearce, Simon","137","70","2","5.45",
"Frisky","15:45:00","2023-01-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 5","123","3","Stott, Kevin","7.5","Pearce, Simon","131","71","7","2.6",
"Frisky","17:15:00","2022-09-04","York","Flat (Turf)","Handicap","5f ","5","Good","15","Class 3","15","8","Larson, Frederick","5.5","Pearce, Simon","119","74","5","2.25",
"Frisky","16:50:00","2022-08-20","Chester","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","10","4","Curtis, B A","2.75","Pearce, Simon","126","71","2","1.85",
"Im Mable","12:40:00","2023-01-17","Kempton","All Weather","Handicap","5f ","5","Standard To Slow","8","Class 6","15","8","Havlin, Robert","33","Attwater, M J","135","65","4","12.05",
"Im Mable","13:23:00","2023-01-02","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","11","6","Havlin, Robert","28","Attwater, M J","138","67","3","9.5",
"Im Mable","15:20:00","2022-12-22","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","214","6","Havlin, Robert","66","Attwater, M J","134","69","7","8.5",
"Im Mable","15:40:00","2022-05-22","Nottingham","Flat (Turf)","Handicap","5f ","5","Good","7","Class 4","27","5","Probert, David","4","Holland, Darryll","125","70","1","1.15",
"Im Mable","17:55:00","2022-04-25","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","10","5","Wright, Liam","3","Holland, Darryll","126","70","1","2.55",
"Porfin (IRE)","17:25:00","2023-02-10","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","20","8","Stott, Kevin","7","McEntee, P S","135","70","14","5.2",
"Porfin (IRE)","18:30:00","2023-01-21","Wolverhampton","All Weather","Handicap","6f ","6","Standard","12","Class 5","16","10","Gordon, Josephine","8.5","McEntee, P S","132","72","11","9.55",
"Porfin (IRE)","17:30:00","2023-01-05","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 5","7","3","Presland, Molly","3","McEntee, P S","136","71","6","2",
"Porfin (IRE)","18:30:00","2022-12-29","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","7","2","McEntee, Grace","9","McEntee, P S","129","72","6","1.25",
"Porfin (IRE)","15:20:00","2022-12-22","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","8","1","McEntee, Grace","5.5","McEntee, P S","129","67","9",,
"Autumn Flight (IRE)","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","3","5","Gordon, Josephine","5","McEntee, P S","132","57","8","2",
"Autumn Flight (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","8","5","Gordon, Josephine","18","McEntee, P S","128","58","4","3.5",
"Autumn Flight (IRE)","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","4","Gordon, Josephine","40","McEntee, P S","128","58","2","2.5",
"Autumn Flight (IRE)","12:40:00","2023-01-17","Kempton","All Weather","Handicap","5f ","5","Standard To Slow","8","Class 6","15","7","Cherchi, Stefano","14","Cowell, R M H","131","61","5","8.8",
"Autumn Flight (IRE)","13:53:00","2023-01-02","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 6","6","5","Muscutt, D","10","Cowell, R M H","134","64","9","4",
"Bang On The Bell","14:35:00","2022-12-16","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 4","15","8","Shaw, Harrison","20","Jenkins, J R","131","76","4","5.63",
"Bang On The Bell","19:30:00","2022-12-01","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 4","12","3","Lee, Clifford","11","Jenkins, J R","131","76","3","1.1",
"Bang On The Bell","14:20:00","2022-11-19","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 4","19","10","Egan, John","6.5","Jenkins, J R","133","77","5","3.23",
"Bang On The Bell","18:30:00","2022-10-31","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 4","58","2","Lee, Clifford","12","Jenkins, J R","130","75","9","0.15",
"Bang On The Bell","19:00:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","21","3","Shaw, Harrison","3","Jenkins, J R","137","75","3","2.1",
"Bezzas Lad (IRE)","13:51:00","2023-02-04","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 5","7","2","Rawlinson, Ali","7","Carroll, A W","130","68","8","0.5",
"Bezzas Lad (IRE)","13:43:00","2023-01-28","Lingfield","All Weather","Handicap","6f ","6","Standard","10","Class 6","24","1","Rawlinson, Ali","5.5","Carroll, A W","134","64","3",,
"Bezzas Lad (IRE)","18:30:00","2023-01-04","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 5","14","2","Morris, Luke","40","Carroll, A W","127","62","8","0.15",
"Bezzas Lad (IRE)","19:30:00","2022-12-21","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 4","23","8","Phillips, Mollie","33","Carroll, A W","116","64","5","8.75",
"Bezzas Lad (IRE)","18:25:00","2022-11-28","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","28","11","Mullen, Andrew","50","Carroll, A W","126","66","9","14.13",
"Desert Boots","16:55:00","2023-02-10","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","13","6","Morris, Luke","7","Pearce, Simon","133","63","13","7.6",
"Desert Boots","13:43:00","2023-01-28","Lingfield","All Weather","Handicap","6f ","6","Standard","10","Class 6","45","3","Keenan, Darragh","8","Pearce, Simon","134","64","6","2.75",
"Desert Boots","15:30:00","2022-12-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","16","9","Fallon, Cieren","5.5","Pearce, Simon","136","66","11","7.73",
"Desert Boots","15:15:00","2022-11-28","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","9","6","Kirby, Adam","9","Pearce, Simon","140","67","9","1.3",
"Desert Boots","11:05:00","2022-11-19","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 6","24","4","Morris, Luke","4.5","Pearce, Simon","140","67","8","1.83",
"El Hombre","18:30:00","2023-01-21","Wolverhampton","All Weather","Handicap","6f ","6","Standard","12","Class 5","8","6","Voikhansky, Alexander","9","Loughnane, Daniel Mark","124","71","10","6",
"El Hombre","13:10:00","2023-01-13","Lingfield","All Weather","Handicap","6f ","6","Standard","6","Class 5","8","2","Loughnane, Mr Billy","2.5","Loughnane, Daniel Mark","126","68","4","0.1",
"El Hombre","17:30:00","2023-01-05","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 5","18","1","Loughnane, Mr Billy","8","Loughnane, Daniel Mark","133","68","5",,
"El Hombre","15:09:00","2022-12-18","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 5","20","5","Mason, Joanna","4.5","Loughnane, Daniel Mark","128","68","2","2.3",
"El Hombre","18:55:00","2022-11-28","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 5","11","3","Loughnane, Mr Billy","11","Loughnane, Daniel Mark","121","68","9","1.5",
"Jupiter Express (IRE)","16:25:00","2023-01-18","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","2","2","Marquand, Tom","1.25","Appleby, M","136","61","2","1",
"Jupiter Express (IRE)","16:55:00","2023-01-16","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 5","7","7","Farragher, Adam J","5","Appleby, M","118","61","10","7.28",
"Jupiter Express (IRE)","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","6","1","Larson, Frederick","5","Appleby, M","137","62","2",,
"Jupiter Express (IRE)","14:00:00","2023-01-03","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","21","3","Rawlinson, Ali","11","Appleby, M","132","62","6","2",
"Jupiter Express (IRE)","17:15:00","2022-12-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","102","8","Watson, Jason","3","Appleby, M","132","62","3","3.38",
"Magical Max","17:30:00","2023-01-05","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 5","120","2","Croot, Elle-May","7","Furtado, Ivan","137","75","7","1.5",
"Magical Max","13:50:00","2022-09-07","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 4","88","12","Russell, Harry","25","Walford, Mark","133","78","11","8.8",
"Magical Max","17:22:00","2022-06-11","York","Flat (Turf)","Handicap","6f ","6","Good","21","Class 4","28","18","Garritty, Jack","14","Walford, Mark","137","80","4","13.3",
"Magical Max","16:05:00","2022-05-14","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","12","Class 3","19","10","Mason, Joanna","3.5","Walford, Mark","120","80","13","8.15",
"Magical Max","19:05:00","2022-04-25","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","10","Class 3","596","3","Garritty, Jack","7","Walford, Mark","126","80","6","0.18",
"Muscika","17:30:00","2023-02-07","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 4","17","1","Winn, Mark","20","OMeara, D","131","74","7",,
