horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tommys Oscar (IRE)","14:50:00","2022-11-07","Carlisle","National Hunt","Chase","2m ","16","Soft","5","Class 2","25","0","McMenamin, Daniel","0.62","Hamilton, Mrs A","158","156","0",,
"Dedanser (IRE)","15:20:00","2022-11-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","4","Class 4","9","0","Gillard, Mr T","3.00","McCain Jnr, D","155","110","0",,
"Hideo (FR)","15:20:00","2022-11-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","4","Class 4","174","0","Smith-Chaston, Emma","16.00","Hammond, Micky","137","94","0",,
"Iroko (FR)","15:20:00","2022-11-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","4","Class 4","254","0","ONeill, Jonjo (Jr)","1.00","Greenall, Oliver","168","121","0",,
"Jet Legs (IRE)","15:20:00","2022-11-07","Carlisle","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Soft","4","Class 4","46","0","Bewley, Callum","2.75","Todhunter, M","151","103","0",,
"Bandit DAinay (FR)","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","156","0","Smith-Chaston, Emma","28.00","Hammond, Micky","139","86","0",,
"Big Changes","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","14","0","Dobb, Lewis","1.63","Morgan, Miss Laura","151","100","0",,
"Elleon (FR)","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","199","0","England, Jonathan","5.50","England, Sam","143","85","0",,
"Glittering Love (IRE)","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","199","0","Hughes, Brian","5.50","Richards, N G","170","112","0",,
"Hello Judge","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","16","0","Hamilton, Jamie","10.00","Hamilton, Mrs A","164","106","0",,
"Jimmy Rabbitte (IRE)","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","766","0","Coltherd, Sam W","12.00","Coltherd, W S","162","104","0",,
"Uptown Harry (IRE)","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","259","0","Chapman, Ross","11.00","Walton, Mrs J M","165","107","0",,
"Well Above Par (IRE)","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","225","0","Fox, Derek R","12.00","Russell, Miss Lucinda V","168","110","0",,
"Without Conviction (IRE)","15:50:00","2022-11-07","Carlisle","National Hunt","Handicap Chase","2m4.5f ","20.5","Soft","9","Class 4","30","0","Doyle, Alan","4.00","Russell, Miss Lucinda V","153","100","0",,
"Alien Storm (IRE)","12:50:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","7","Class 4","21","0","Obrien, P V","3.00","Longsdon, C E","161","0","0",,
"Attacca (IRE)","12:50:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","7","Class 4","221","0","Boinville, Nico","1.50","Henderson, N J","154","0","0",,
"Celtic Art (FR)","12:50:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","7","Class 4","35","0","Dingle, Rex","11.00","Scott, J","154","0","0",,
"Invictus De Brion (FR)","12:50:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","7","Class 4","50","0","Cannon, Tom J","2.75","Gordon, C","154","0","0",,
"Iskar Dairy (FR)","12:50:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","7","Class 4","12","0","Moore, Jamie","33.00","Moore, G L","154","0","0",,
"Tellmesomethingood (IRE)","12:50:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","7","Class 4","No Prev","0","Powell, Brendan","11.00","Tizzard, Joe","154","0","0",,
"Tenfold (IRE)","12:50:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","7","Class 4","16","0","Hargreaves, Mr Rob","50.00","Moore, G L","144","0","0",,
"Blackcauseway","13:25:00","2022-11-07","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 4","191","0","Twiston-Davies, Sam","2.75","Twiston-Davies, N A","156","108","0",,
"City Derby (IRE)","13:25:00","2022-11-07","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 4","41","0","Brennan, P J","7.50","OBrien, Fergal","158","110","0",,
"Dalamoi (IRE)","13:25:00","2022-11-07","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 4","200","0","Johns, Alan","7.00","Vaughan, Tim","165","117","0",,
"Dreaming Blue","13:25:00","2022-11-07","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 4","243","0","Dingle, Rex","20.00","Honeyball, A J","165","117","0",,
"Quick Draw (IRE)","13:25:00","2022-11-07","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 4","177","0","Boinville, Nico","3.00","Henderson, N J","161","113","0",,
"Sherborne (IRE)","13:25:00","2022-11-07","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 4","202","0","Powell, Brendan","4.50","Tizzard, Joe","159","111","0",,
"Stormy Flight (IRE)","13:25:00","2022-11-07","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 4","15","0","Williams, Lorcan","5.00","Scott, J","165","117","0",,
"Tommy Tracey (IRE)","13:25:00","2022-11-07","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","8","Class 4","208","0","Sheehan, Gavin","25.00","Webber, P R","158","110","0",,
"Ajp Kingdom (IRE)","14:00:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","40","0","Brace, Connor","8.00","OBrien, Fergal","154","0","0",,
"Allo Allo","14:00:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","24","0","Gethings, Ciaran","8.00","Edmunds, Stuart","161","0","0",,
"Arctic Lodge (IRE)","14:00:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","246","0","Kendrick, Max J P","50.00","Jeffreys, D J","154","0","0",,
"Horn Cape (FR)","14:00:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","313","0","Coleman, A","6.00","Henderson, N J","154","0","0",,
"Solid Fuel","14:00:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","22","0","Best, J A","66.00","Thomason-Murphy, Joanne","153","0","0",,
"Twig","14:00:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","16","0","Morgan, Mr Beau","0.36","Pauling, Ben","147","132","0",,
"Another Crick","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","244","0","OBrien, T J","9.00","Williams, Noel","161","123","0",,
"Casa Tall (FR)","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","173","0","Burke, Jonathan","14.00","George, T R","155","117","0",,
"Dorking Lad","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","219","0","Houlihan, Niall F","14.00","Moore, G L","159","124","0",,
"Doukarov (FR)","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","19","0","Quinlan, Jack","11.00","Murphy, Amy","161","123","0",,
"Frere Darmes (FR)","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","219","0","Skelton, Harry","4.00","Skelton, Daniel","158","120","0",,
"Glajou (FR)","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","68","0","Scudamore, Tom","6.50","Mulholland, N P","153","115","0",,
"Haddex Des Obeaux (FR)","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","23","0","Moore, Jamie","2.75","Moore, G L","164","126","0",,
"Peterborough (FR)","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","61","0","Wedge, Adam","16.00","Williams, Evan","155","117","0",,
"Romanor","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","22","0","Nolan, Michael G","6.50","Mullins, J W","157","119","0",,
"Vision Des Flos (FR)","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2.5f ","18.5","Good To Soft","10","Class 3","20","0","Gingell, Mr Frederick","9.00","Tizzard, Joe","163","132","0",,
"Bold Plan (IRE)","15:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 2","208","0","Williams, Isabel","7.50","Williams, Evan","146","131","0",,
"Call Me Lord (FR)","15:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 2","198","0","Jacob, Daryl","3.00","Henderson, N J","156","138","0",,
"Captain Morgs (IRE)","15:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 2","159","0","Boinville, Nico","3.33","Henderson, N J","149","131","0",,
"Dorking Boy","15:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 2","178","0","Sheppard, Stan","9.00","Lacey, T","150","132","0",,
"Fiddlerontheroof (IRE)","15:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 2","212","0","Powell, Brendan","4.50","Tizzard, Joe","168","150","0",,
"Jay Bee Why (IRE)","15:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 2","185","0","Cannon, Tom J","4.50","King, A","148","130","0",,
"Tip Top Cat (IRE)","15:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 2","208","0","Harrison, Liam","10.00","OBrien, Fergal","139","124","0",,
"Electric Annie (IRE)","15:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 3","231","0","Carver, Bryan","7.00","Walford, Robert","156","110","0",,
"Lilith (IRE)","15:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 3","193","0","Dingle, Rex","4.00","Honeyball, A J","168","122","0",,
"Tweed Skirt","15:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 3","219","0","Boinville, Nico","1.75","Henderson, N J","164","118","0",,
"Ucanaver","15:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 3","279","0","Coleman, A","3.50","Honeyball, A J","163","117","0",,
"Whatsdastory (IRE)","15:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 3","27","0","Twiston-Davies, Sam","4.00","Newland, Dr R D P","165","119","0",,
"Charlies Glance","16:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","177","0","Martin, James","4.50","Martin, Andrew J","165","115","0",,
"First Quest (USA)","16:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","41","0","Eyston, Miss T","6.00","Mulholland, N P","154","109","0",,
"Gavin","16:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","13","0","Burton, Danny","33.00","Ponting, J","148","95","0",,
"Get Back Get Back (IRE)","16:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","105","0","Bromley, Ben","4.50","Fry, Harry","164","117","0",,
"Olympic Conqueror (IRE)","16:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","45","0","Scott, Luke","16.00","Newland, Dr R D P","155","108","0",,
"Overpriced Mixer","16:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","21","0","OBriain, Sean","1.38","Henderson, N J","158","115","0",,
"Seigneur Des As (FR)","16:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","36","0","Durrell, Mr T","6.00","Harris, M F","166","113","0",,
"Thahab Ifraj (IRE)","16:05:00","2022-11-07","Kempton","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 4","38","0",,"0.00","Dunn, Mrs Alex","158","105","0",,
"All About Alice (IRE)","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","9","0","Dobie, Georgia","7.50","Smith, Martin","128","53","9",,
"Bad Attitude","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","9","0","Cherchi, Stefano","4.50","Dunnett, Mrs C A","131","51","11",,
"Baileys Warrior","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","278","0","Keeley, Aidan","14.00","Faulkner, Ms D C","131","54","7",,
"Born To Please","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","151","0","Wright, Liam","50.00","Usher, M D I","122","49","5",,
"Jenny Ren","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","37","0","Clutterbuck, Rhys","5.50","Hollinshead, Sarah","132","52","3",,
"Kopa Kilana (IRE)","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","13","0","Stammers, Oliver","8.50","Menzies, Rebecca","128","48","1",,
"My Mirage (IRE)","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","46","0","Howarth, Christian","16.00","Haynes, Alice","132","55","2",,
"Persian Wolf (IRE)","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","7","0","Heard, Tyler","7.50","McEntee, P S","127","47","4",,
"Sicario (IRE)","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","10","0","Parkinson, Erika","2.50","Appleby, M","125","50","10",,
"Toybox","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","46","0","Tubb, Olivia","22.00","Portman, J G","124","51","8",,
"Vertice (IRE)","16:30:00","2022-11-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","29","0","Russell, Harry","14.00","Thompson, D W","128","48","6",,
"Erosion Risk (IRE)","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","133","0","Keenan, Darragh","7.50","Evans, P D","133","80","5",,
"Grace Angel","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","18","0",,"0.00","Holland, Darryll","132","71","10",,
"Great State","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","No Prev","0","Orr, Oisin","12.00","Fahey, R A","133","0","2",,
"Mountain Run","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","222","0","Carson, William","66.00","Turner, W G M","128","0","8",,
"Noodle Mission (USA)","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","18","0","Egan, David","150.00","Bell, M L W","133","0","7",,
"Pure Angel","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","26","0","McDonald, P J","2.00","Horton, James","128","74","4",,
"Radio Goo Goo","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","21","0",,"0.00","Evans, P D","128","72","11",,
"So Many Questions","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","No Prev","0","Whelan, Trevor","10.00","Charlton, Roger/Harry","133","0","3",,
"South Dakota Sioux (IRE)","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","14","0","Watson, Jason","50.00","OMeara, D","133","0","9",,
"Spice Rack","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","33","0","Carver, William","28.00","Hodgson, Simon","130","0","6",,
"The Big Board (IRE)","17:00:00","2022-11-07","Wolverhampton","All Weather","Novices","5f ","5","Standard","9","Class 5","16","0","Levey, S M","1.00","Hannon (Jnr), Richard","132","86","1",,
"Bear Force (IRE)","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","34","0","Hornby, Rob","12.00","Portman, J G","133","73","3",,
"Beautiful Star (IRE)","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","9","0","Levey, S M","20.00","Hannon (Jnr), Richard","125","65","9",,
"Corsican Caper (IRE)","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","31","0","Muscutt, D","8.50","Foy, Kevin","131","71","2",,
"Dragonball Prince (IRE)","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","18","0","Fallon, Cieren","12.00","Palmer, Hugo","137","77","6",,
"Hadley Park","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","2","0","Stott, Kevin","1.10","Boughey, George","132","72","10",,
"Lionella","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","35","0","Probert, David","20.00","King, A","126","66","4",,
"My Honey B","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","34","0","Mason, Joanna","14.00","Easterby, M W","125","65","1",,
"Starmas (IRE)","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","9","0","Egan, David","40.00","Loughnane, David","124","64","7",,
"Sweet Fortune (FR)","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","65","0","Gray, S A","25.00","Burke, K R","119","59","8",,
"Venetian (IRE)","17:30:00","2022-11-07","Wolverhampton","All Weather","Handicap Nursery","1m.5f ","8.5","Standard","10","Class 5","33","0","Norton, Francis","3.00","Johnston, M","137","77","5",,
"Apex (IRE)","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","11","0","Stott, Kevin","6.50","Boughey, George","133","0","3",,
"Back See Daa","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","66","0","Lee, Clifford","5.00","Burke, K R","128","0","9",,
"Ben Dikduk (IRE)","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","10","0",,"0.00","Knight, W J","133","0","7",,
"Dancing (IRE)","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","9","0","Levey, S M","33.00","Hannon (Jnr), Richard","128","0","1",,
"Film Star","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Probert, David","33.00","Todd, Mark","128","0","2",,
"Flying Spirit","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","37","0","Mitchell, Jack","80.00","Main, Mrs H S","133","0","8",,
"Irregular Warfare (FR)","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","43","0","Egan, David","0.53","Varian, Roger","133","0","5",,
"Mr Boson","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","26","0","Kingscote, Richard","28.00","Morrison, H","133","0","10",,
"Puzzletown","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","10","0","Clutterbuck, Rhys","125.00","Dunlop, E A L","133","0","11",,
"Supaspecialawesome (IRE)","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Fallon, Cieren","12.00","Palmer, Hugo","133","0","6",,
"Zafaan (IRE)","18:00:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Muscutt, D","18.00","Foy, Kevin","133","0","4",,
"Billaki Mou (FR)","18:30:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","11","Class 5","26","0","Whelan, Trevor","66.00","Baker, George","133","0","6",,
"Demand Adaay","18:30:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","11","Class 5","17","0","Coakley, Ross","80.00","Millman, B R","133","0","10",,
"Ferensby","18:30:00","2022-11-07","Wolverhampton","All Weather","Maiden","7f ","7","Standard","11","Class 5","9","0","Tudhope, Daniel","4.00","Hannon (Jnr), Richard","128","0","11",,
