horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Kauto Of Gold (FR)","14:00:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","No Prev","0","Bewley, Callum","6.00","Robson, Paul","153","0","0",,
"Pavlik (IRE)","14:00:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","113","0","OFarrell, C","2.75","Thomson, A M","154","0","0",,
"Snake Roll (IRE)","14:00:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","No Prev","0",,"0.00","Russell, Miss Lucinda V","154","0","0",,
"Three Platoon","14:00:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","19","0","Moscrop, Nathan","2.75","Menzies, Rebecca","153","0","0",,
"Traprain Law (FR)","14:00:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","6","Class 4","No Prev","0","Fox, Derek R","2.25","Russell, Miss Lucinda V","153","0","0",,
"Haute Estime (IRE)","14:35:00","2022-10-02","Kelso","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good","3","Class 3","177","0","Fox, Derek R","1.10","Russell, Miss Lucinda V","164","132","0",,
"Shantou Express (IRE)","14:35:00","2022-10-02","Kelso","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good","3","Class 3","100","0","Bass, David","2.25","Bailey, K C","159","127","0",,
"The Vollan (IRE)","14:35:00","2022-10-02","Kelso","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good","3","Class 3","34","0","Hughes, Brian","2.25","Morgan, Miss Laura","155","123","0",,
"Gold Des Bois (FR)","15:12:00","2022-10-02","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 2","18","0","OFarrell, C","2.00","Jardine, I","142","127","0",,
"Malystic","15:12:00","2022-10-02","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 2","153","0","Hughes, Brian","1.88","Niven, P D","159","144","0",,
"Nero Rock (IRE)","15:12:00","2022-10-02","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 2","105","0","Quinlan, Sean","7.00","Candlish, Jennie","147","132","0",,
"Nuts Well","15:12:00","2022-10-02","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 2","162","0","McMenamin, Daniel","2.50","Hamilton, Mrs A","168","153","0",,
"Hackberry","15:45:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","7","Class 4","62","0","Midgley, Tom","20.00","Duffield, Mrs A","149","0","0",,
"Magic Mike (IRE)","15:45:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","7","Class 4","10","0","Bewley, Callum","80.00","Robson, Paul","154","0","0",,
"Mortlach","15:45:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","7","Class 4","18","0","Hogan, Mr J","0.62","OBrien, Fergal","159","124","0",,
"Mrindependant","15:45:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","7","Class 4","10","0","Mulqueen, S","80.00","Barnes, M A","154","0","0",,
"Serious Operator (IRE)","15:45:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","7","Class 4","167","0","Fox, Derek R","10.00","Russell, Miss Lucinda V","154","0","0",,
"Tough Out (IRE)","15:45:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","7","Class 4","181","0","Hamilton, Jamie","11.00","Stephen, Mrs Jackie","154","108","0",,
"Whelans Bridge (IRE)","15:45:00","2022-10-02","Kelso","National Hunt","Novices Hurdle","2m5f ","21","Good","7","Class 4","176","0","Nichol, Craig","2.50","Dobbin, Mrs R","154","0","0",,
"Exit To Where (FR)","16:20:00","2022-10-02","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","4","Class 4","18","0","OFarrell, C","3.33","Jardine, I","160","108","0",,
"Prince Dundee (IRE)","16:20:00","2022-10-02","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","4","Class 4","105","0","Fox, Derek R","2.75","Russell, Miss Lucinda V","164","112","0",,
"Raddle And Hum (IRE)","16:20:00","2022-10-02","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","4","Class 4","27","0","Hughes, Brian","1.63","Duffield, Mrs A","156","104","0",,
"Readysteadybeau (FR)","16:20:00","2022-10-02","Kelso","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","4","Class 4","225","0","Mulqueen, S","3.50","Russell, Miss Lucinda V","165","113","0",,
"Attoe (IRE)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","407","0","Brogan, Kevin","20.00","Mechie, N","168","97","0",,
"Balranald (FR)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","18","0","Gillard, Mr T","12.00","Hamilton, Mrs A C","157","86","0",,
"Bestiarius (IRE)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","113","0","Midgley, Tom","5.00","Boanas, Miss G","164","93","0",,
"Castletown (FR)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","27","0","Wadge, P","4.50","Russell, Miss Lucinda V","157","96","0",,
"Coup De Gold (IRE)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","34","0","Thompson, Joshua","6.00","Thompson, D W","159","95","0",,
"Dan Gun (IRE)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","11","0","Waugh, Amie","25.00","Waugh, S G","146","75","0",,
"Derracrin","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","36","0","Willmott, Thomas","28.00","Murtagh, Barry","157","86","0",,
"Mactavish","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","26","0","Kavanagh, Peter J","22.00","Thompson, D W","159","88","0",,
"Old Jewry (IRE)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","11","0","Lynn, Bruce","8.00","Bourke, D F","146","75","0",,
"Pasture Beach (IRE)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","125","0","Doyle, Alan","8.00","Russell, Miss Lucinda V","157","89","0",,
"Rickety Gate","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","144","0","Rabbitt, Mr C","6.50","Richards, N G","146","85","0",,
"Shaws Bridge (IRE)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","26","0",,"0.00","Hammond, Micky","168","97","0",,
"Star Vantage (IRE)","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","36","0","Bewley, Jonathon","14.00","Bewley, G T","165","94","0",,
"Thats Your Lottie","16:55:00","2022-10-02","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","13","Class 5","18","0","Smith-Chaston, Emma","9.00","Scott, Miss Katie","146","75","0",,
"Bella Scintilla (FR)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","No Prev","0","Slevin, J J","1.38","OBrien, Joseph Patrick","152","0","0",,
"Costaweefortune (IRE)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","80","0","Noonan, G B","40.00","OConnor, Ian","146","0","0",,
"Fons Vivus (IRE)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","13","0","OSullivan, Mr M J M","28.00","Butler, Padraig","154","0","0",,
"Glorious Singer (IRE)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","203","0","Feeney, Mr A T","11.00","Curran, Ms Alice","146","92","0",,
"Kilbarry Lilac (IRE)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","49","0","OConnor, M P","6.00","OKeeffe, Cornelius","148","0","0",,
"Ladys Spirit (IRE)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","79","0",,"0.00","OBrien, Terence","153","0","0",,
"Lovango (IRE)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","55","0","Torrens, Simon","50.00","OShea, Miss Denise Marie","152","0","0",,
"Morning Dew (FR)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","60","0","Dempsey, Luke","28.00","Kinirons, A","153","0","0",,
"Still Ciel (IRE)","13:00:00","2022-10-02","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Soft","8","Ire","62","0","OKeeffe, Darragh","1.25","Bromhead, Henry De","153","0","0",,
"All The Angels","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","2","0","Deegan, R","16.00","McCarthy, Eoin Christopher","148","80","0",,
"Bal Kauto (FR)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","8","0","OConnor, Mr T","50.00","OConnor, Turlough","149","88","0",,
"Bonnie Kellie (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","23","0","Enright, P T","9.00","Curling, S","168","100","0",,
"Buttons And Bows (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","13","0","Torrens, Simon","4.00","Flynn, Patrick J","166","98","0",,
"Crescent Lake","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","13","0","OSullivan, Mr M J M","16.00","OBrien, Terence","156","95","0",,
"Downthecellar (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","6","0","OKeeffe, Darragh","5.00","OGrady, E J","164","96","0",,
"Elusive Rebeldom (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","27","0","Slevin, J J","28.00","Cooper, Thomas","164","96","0",,
"General Clermont (FR)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","13","0","Donoghue, K M","11.00","Fitzgerald, D E","167","99","0",,
"Keep em Lit (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","27","0","Dempsey, Luke","40.00","Kelly, Muredach","158","90","0",,
"Only One Plan (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","2","0","OSullivan, James","5.50","Rothwell, P J","148","85","0",,
"Our Bobby (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","29","0","Moore, Niall","4.00","Burke, John M","160","99","0",,
"Red Archangel (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","27","0","McCurtin, Ambrose","40.00","Archdeacon, L J","160","95","0",,
"Toor Moment (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","130","0","Power, I J","4.50","Flynn, Ms M","165","97","0",,
"Veneziano Springs (FR)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","13","0","Mulcahy, Shane","16.00","Hogan, Denis Gerard","157","96","0",,
"Willie Bob (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","55","0","Noonan, G B","33.00","Hourigan, Michael P","152","91","0",,
"Zeydabad (IRE)","13:35:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Soft","16","Ire","59","0","Quirke, Mr C M","66.00","Mullins, Thomas","146","85","0",,
"Alvaro","14:10:00","2022-10-02","Killarney","National Hunt","Novices Hurdle","2m7f ","23","Soft","5","Ire","8","0","McNamara, Conor","3.33","McNamara, E","157","114","0",,
"Champella (IRE)","14:10:00","2022-10-02","Killarney","National Hunt","Novices Hurdle","2m7f ","23","Soft","5","Ire","37","0","Harney, T P","2.00","OSullivan, Ross","150","0","0",,
"Desertmore House (IRE)","14:10:00","2022-10-02","Killarney","National Hunt","Novices Hurdle","2m7f ","23","Soft","5","Ire","16","0",,"0.00","Brassil, Martin","160","122","0",,
"Magheralin Mick (IRE)","14:10:00","2022-10-02","Killarney","National Hunt","Novices Hurdle","2m7f ","23","Soft","5","Ire","16","0","Buckley, Kieran","6.50","Cromwell, Gavin Patrick","151","112","0",,
"Run For Pat (IRE)","14:10:00","2022-10-02","Killarney","National Hunt","Novices Hurdle","2m7f ","23","Soft","5","Ire","14","0","Ewing, Sam","4.50","Elliott, Gordon","156","109","0",,
"Toss Again (IRE)","14:10:00","2022-10-02","Killarney","National Hunt","Novices Hurdle","2m7f ","23","Soft","5","Ire","44","0","OKeeffe, Darragh","2.75","Bromhead, Henry De","159","116","0",,
"Bear Claws (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","13","0","McNamara, Conor","6.00","McNamara, E","164","98","0",,
"Dr Mikey (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","13","0","Power, I J","33.00","Flynn, Ms M","168","102","0",,
"Eastern Tornado (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","55","0","Deegan, R","28.00","Hourigan, Michael P","149","83","0",,
"Fizzlestick (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","29","0","ODwyer, Charlie","12.00","ODwyer, Conor","154","95","0",,
"Fongs Way (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","455","0","McCurtin, Ambrose","40.00","Jr, T J Nagle","156","93","0",,
"Ocojohn (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","58","0","Slevin, J J","3.00","Cooper, Thomas","161","95","0",,
"Paddy Rocket (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","185","0","Noonan, G B","10.00","McCarthy, Eoin Christopher","145","86","0",,
"Roccorionach (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","43","0","Prendergast, Niall","20.00","Shanahan, T","139","80","0",,
"Shamrockn Roll (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","245","0","Meyler, D","25.00","Finn, J R","154","88","0",,
"The Holmeister (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","6","0","OSullivan, Mr M J M","7.50","Hourigan, Michael P","155","96","0",,
"Toor Hawk (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","119","0","Brassil, C","33.00","Flynn, Ms M","149","88","0",,
"Twoplustwo Equals (IRE)","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","13","0","Quirke, Mr C M","4.50","Tobin, Paul","149","90","0",,
"Winning Rascal","14:45:00","2022-10-02","Killarney","National Hunt","Handicap Hurdle","2m7f ","23","Soft","13","Ire","9","0","OKeeffe, Darragh","2.25","Hourigan, Michael","164","98","0",,
"Alexharwill (IRE)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","18","0","Enright, P T","7.50","Young, L","147","91","0",,
"Carnet De Stage (IRE)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","9","0","OSullivan, Mr M J M","8.00","OSullivan, Eugene M","156","107","0",,
"Coole Arcade (IRE)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","58","0","OKeeffe, Darragh","3.33","Bromhead, Henry De","162","106","0",,
"Cregane Ned (IRE)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","171","0","Noonan, G B","7.50","OFlynn, Paul","161","112","0",,
"Ena Baie (FR)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","30","0","ODwyer, Charlie","3.33","ODwyer, Conor","158","109","0",,
"Jack Holiday (IRE)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","8","0","Mulcahy, Shane","9.00","Gleeson, John F","156","107","0",,
"Leahman","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","175","0","Deegan, R","40.00","Beamish, J","163","107","0",,
"Pythion (FR)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","9","0","Donoghue, K M","7.50","Winters, Michael","167","111","0",,
"Ricky Langford (IRE)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","23","0","Quirke, Mr C M","7.50","Rothwell, P J","145","96","0",,
"Stormey (IRE)","15:20:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","10","Ire","27","0","Slevin, J J","7.50","Gilligan, Paul John","168","112","0",,
"Arverne (FR)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","44","0","Dempsey, Luke","2.75","Cromwell, Gavin Patrick","168","102","0",,
"Crimson Chief (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","27","0",,"0.00","Morrison, J","157","91","0",,
"Dundeedy Lad (FR)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","51","0","Torrens, Simon","16.00","Tierney, Ruaidhri Joseph","145","79","0",,
"Father Jed (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","8","0","Meyler, D","14.00","Ryan, John Patrick","163","97","0",,
"Four Country Roads (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","23","0","Enright, P T","11.00","McMahon, Brian M","140","74","0",,
"Getaclan (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","18","0","Slevin, J J","9.00","McNamara, D","148","82","0",,
"Im Not Alone (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","29","0","ODwyer, Charlie","14.00","ODwyer, Conor","150","91","0",,
"Moakland (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","9","0","Donovan, Philip","40.00","Ryan, John Patrick","145","84","0",,
"My Friend The Wind (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","9","0","McNamara, Conor","4.50","McNamara, E","156","90","0",,
"Sanibel Island (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","18","0","OKeeffe, Darragh","8.00","Hourigan, Michael","140","74","0",,
"Three Loud Knocks (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","23","0","OSullivan, Mr M J M","9.00","Mortell, Brian","146","87","0",,
"Touch Of Oscar (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","8","0","Donoghue, K M","12.00","Hourigan, Michael","164","98","0",,
"Zalika (IRE)","15:55:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m7f ","23","Soft","12","Ire","9","0","Ewing, Sam","4.00","Gilligan, Paul John","148","82","0",,
"Definiteadare (IRE)","16:30:00","2022-10-02","Killarney","National Hunt","Beginners Chase","2m7f ","23","Soft","8","Ire","61","0","Noonan, G B","25.00","OConnor, Ian","159","0","0",,
"Emir De Rots (FR)","16:30:00","2022-10-02","Killarney","National Hunt","Beginners Chase","2m7f ","23","Soft","8","Ire","3","0","ODwyer, Charlie","5.50","ODwyer, Conor","159","0","0",,
"Final Orders","16:30:00","2022-10-02","Killarney","National Hunt","Beginners Chase","2m7f ","23","Soft","8","Ire","16","0","Donoghue, K M","1.20","Cromwell, Gavin Patrick","166","0","0",,
"King Ferdinand (IRE)","16:30:00","2022-10-02","Killarney","National Hunt","Beginners Chase","2m7f ","23","Soft","8","Ire","185","0","OSullivan, Mr M J M","4.50","OSullivan, Eugene M","159","95","0",,
"Kopon (IRE)","16:30:00","2022-10-02","Killarney","National Hunt","Beginners Chase","2m7f ","23","Soft","8","Ire","345","0","Slevin, J J","33.00","OLoughlin, G","159","80","0",,
"Maciver (IRE)","16:30:00","2022-10-02","Killarney","National Hunt","Beginners Chase","2m7f ","23","Soft","8","Ire","27","0","Enright, P T","25.00","OGrady, Eoghan","166","0","0",,
"Shamror Lass (IRE)","16:30:00","2022-10-02","Killarney","National Hunt","Beginners Chase","2m7f ","23","Soft","8","Ire","13","0","Mulcahy, Shane","66.00","Hogan, Denis Gerard","152","0","0",,
"The Abbey (IRE)","16:30:00","2022-10-02","Killarney","National Hunt","Beginners Chase","2m7f ","23","Soft","8","Ire","31","0","Ewing, Sam","2.75","Elliott, Gordon","166","0","0",,
"Berliet Express (IRE)","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","2","0","OSullivan, James","3.00","Rothwell, P J","156","93","0",,
"Cluan Dara (IRE)","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","8","0","OKeeffe, Darragh","25.00","Ryan, John Patrick","156","88","0",,
"Cracklinrose (IRE)","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","2","0","Meyler, D","3.33","Ryan, John Patrick","152","84","0",,
"Dreamsrmadeofthis (IRE)","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","210","0",,"0.00","Bolger, E","168","100","0",,
"Joeswayornoway (IRE)","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","16","0","Buckley, Kieran","6.00","Sheehy, E","160","97","0",,
"Moonlit Sea","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","29","0","Condon, R J","20.00","Lanigan, W J","147","84","0",,
"Padraics Choice (IRE)","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","29","0","Fenelon, S","5.50","Hanlon, John Joseph","144","83","0",,
"Rolling Revenge (IRE)","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","18","0","Enright, P T","33.00","Coyle, Thomas","141","73","0",,
"Search For A Myth (IRE)","17:05:00","2022-10-02","Killarney","National Hunt","Handicap Chase","2m1f ","17","Soft","8","Ire","29","0","OSullivan, Mr M J M","2.50","Tyner, Robert","155","94","0",,
"Annalough (IRE)","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","No Prev","0","MacRedmond, Cian","40.00","McNiff, Mark Michael","123","0","6",,
"Charlie Darling (FR)","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","No Prev","0","Carroll, G F","28.00","Cromwell, Gavin Patrick","133","0","5",,
"Cloughaneely Mor (IRE)","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","15","0","Sheehy, M P","125.00","Sheehy, E","128","0","9",,
"Covent Garden (IRE)","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","15","0","Heffernan, J A","1.20","OBrien, A P","133","0","3",,
"Grey Fable (IRE)","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","17","0","Colgan, R C","33.00","Lavery, Ms Sheila","133","0","7",,
"Kingswood","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","36","0","Hayes, C D","16.00","ODonoghue, John","133","0","2",,
"Mount King (IRE)","13:15:00","2022-10-02","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Soft","10","Ire","7","0","McMonagle, Dylan B","1.63","OBrien, Joseph Patrick","133","0","8",,
