horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Elmo Lincoln (IRE)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","50","0","Lee, W J","16.00","McCreery, W","133","0","1",,
"Engines On (IRE)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","16","0",,"25.00","OBrien, Joseph Patrick","133","0","3",,
"Free Flow (USA)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","McAteer, L T","28.00","Barrett, James M","130","0","16",,
"Genuine Jim (IRE)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","73","0","Ryan, Gavin","100.00","Burns, R P","133","0","10",,
"Initial Attempt (IRE)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","14","0","Crosse, Nathan","4.50","Comer, Luke","133","0","9",,
"Just An Hour (IRE)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Sheehy, M P","2.75","OBrien, Joseph Patrick","133","0","7",,
"Kalikapour (IRE)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","48","0","Whelan, R P","4.50","Halford, M","133","0","15",,
"Man Of Eden","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","68","0","Hayes, C D","2.50","ODonoghue, John","133","84","12",,
"Ninth Life (USA)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Cleary, R P","7.50","Halford, M","133","0","5",,
"Shanadar (IRE)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","28","0",,"10.00","Halford, M","133","0","13",,
"You Never Forget (IRE)","17:30:00","2022-12-02","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","58","0","Slattery, A J","22.00","Bromhead, Henry De","128","0","11",,
"Ampeson","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","21","0","Leonard, Killian","20.00","McKenna, P J","119","84","1",,
"Eskimo Komet (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","70","0","Crosse, Nathan","25.00","Comer, Luke","123","89","10",,
"Federal (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","97","0","Sheehy, M P","2.00","OBrien, Joseph Patrick","124","89","6",,
"Freescape","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","28","0","Lee, W J","18.00","Marnane, David","139","104","2",,
"Howyoulikethat (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","28","0","Hayes, C D","3.00","McLoughlin, Hilary","127","92","3",,
"Miss Mirabell (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","26","0","Kelly, S B","11.00","Murtagh, J P","126","92","8",,
"Orandi (FR)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","14","0","McCullagh, N G","33.00","Martin, A J","120","85","12",,
"Pierre Lapin (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","28","0","Whelan, R P","7.00","McGuinness, Adrian","123","88","5",,
"San Andreas (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","35","0","Horgan, H J","16.00","OBrien, Joseph Patrick","133","105","7",,
"Steel Bull (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","28","0","Roche, L F","28.00","OCallaghan, M D","119","84","9",,
"Walhaan (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","28","0","Foley, Shane","8.50","Murphy, Ciaran","120","85","11",,
"Yerwanthere (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","176","0","Lordan, W M","7.00","OBrien, Joseph Patrick","123","89","4",,
"Angel Palanas","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","9","0","Caffrey, Adam","33.00","Kelly, Muredach","126","53","12",,
"Bronze River","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","9","0",,"18.00","Hogan, Denis Gerard","129","52","2",,
"Camino Mission (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","373","0","Marshall, Tom Kiely","6.50","OSullivan, Ross","120","47","4",,
"Capla Knight (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","9","0","McAteer, L T","10.00","Kelly, Muredach","127","50","8",,
"Cousin Shay","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","14","0",,"0.00","McConnell, John C","137","61","3",,
"Havana Pearl (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","234","0","Ewing, Sam","8.00","Halford, M","138","62","13",,
"Hurricane Helen","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","68","0","King, D","12.00","Hogan, Denis Gerard","140","65","7",,
"Indiana Grey (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","37","0","Coen, J","12.00","Martin, Patrick","132","55","17",,
"International Lady (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","63","0","Ryan, J J G","10.00","Smith, Kevin","133","60","11",,
"Khattaat (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","9","0",,"14.00","Flynn, Paul W","136","60","6",,
"Malaysian (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","14","0","Stone-Walsh, C","5.00","Moore, C","124","54","1",,
"Miltonia (USA)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","23","0",,"14.00","Meade, Noel","130","54","5",,
"Qaabil (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","9","0",,"9.00","Fahey, Peter","123","53","14",,
"Reverberation","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","50","0","Kearney, J","6.00","Lambe, J J","124","51","15",,
"Vlad The Impaler (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","109","0","Whearty, R","8.50","Lambe, J J","119","47","9",,
"Welcoming (FR)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","49","0","Harnett, P A","25.00","Comer, Luke","126","51","10",,
"Zonik (IRE)","18:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","16","Ire","28","0","Woods, Sorcha","5.50","McConnell, John C","131","59","16",,
"Aces Wild (IRE)","19:00:00","2022-12-02","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","9","0","Rutledge, Siobhan","3.33","McConnell, John C","129","0","7",,
"Capuchinero","19:00:00","2022-12-02","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","9","0","Coen, J","11.00","OBrien, Joseph Patrick","124","65","6",,
"Diamondsinthesand (IRE)","19:00:00","2022-12-02","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","26","0","OShea, A","9.00","OShea, Mrs A M","129","67","3",,
"Hello Possible (IRE)","19:00:00","2022-12-02","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","No Prev","0","Lordan, W M","16.00","Oliver, Andrew","129","0","5",,
"Lake Nakuru (IRE)","19:00:00","2022-12-02","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","9","0","Sheehy, M P","3.00","OBrien, Joseph Patrick","129","0","4",,
"Senor Carrots (IRE)","19:00:00","2022-12-02","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","2","0","Lee, W J","2.50","Oliver, Andrew","134","68","1",,
"Tack (FR)","19:00:00","2022-12-02","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","9","0","Whearty, R","5.00","McAuley, James","127","71","2",,
"Un Bacio Ancora (IRE)","19:00:00","2022-12-02","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","138","0","Hayes, C D","20.00","Farrell, C W J","129","56","8",,
"Bowerman","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","109","0","Caffrey, Adam","22.00","McGuinness, Adrian","118","80","3",,
"Ceallach (IRE)","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","21","0","Whelan, R P","2.00","Halford, M","126","85","2",,
"Cozone","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","7","0","Hayes, C D","6.50","Smith, Matthew J","129","84","9",,
"Cursory Exam","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","49","0","Lordan, W M","5.50","OLeary, Gerard","119","74","8",,
"Dalvey","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","21","0","Ryan, J J G","5.50","McAuley, James","122","84","6",,
"Kingswear","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","7","0","Sheridan, J M","33.00","Hogan, Denis Gerard","137","95","5",,
"No Say Ever","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","21","0","Foley, Shane","11.00","Mooney, Miss Amanda","132","87","10",,
"Palace Rock (IRE)","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","32","0","Roche, L F","7.50","Casey, Francis","119","74","4",,
"Seattle Creek","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","40","0","Crosse, Nathan","6.50","Comer, Luke","128","83","1",,
"Vischio (IRE)","19:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m4f ","12","Standard","10","Ire","15","0","Sheehy, M P","14.00","Donohoe, R","119","74","7",,
"Anjah (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","240","0",,"22.00","Moore, C","126","49","17",,
"Bringsty","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","47","0","Rutledge, Siobhan","16.00","McConnell, John C","137","65","8",,
"Call Me Rocky (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","37","0",,"33.00","Hogan, Denis Gerard","142","65","15",,
"Celtic Revival (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","9","0","Hayes, C D","7.00","Lynam, Edward","122","47","11",,
"Cryptos Dream (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Sheehy, M P","40.00","Sheehy, E","122","47","16",,
"Dark Street (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Crosse, Nathan","4.50","Comer, Luke","125","48","9",,
"Evening Verse (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Lee, W J","12.00","McLoughlin, Hilary","139","62","7",,
"Final Fantasy","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Ryan, J J G","18.00","McCourt, T G","117","47","3",,
"Gemini Man (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","McCullagh, N G","6.00","Donoghue, C P","124","47","2",,
"Happaugue (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","67","0","OConnor, Donagh","5.00","McConnell, John C","136","59","4",,
"Hibernicus (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","103","0",,"50.00","McNamara, Andrew","139","62","6",,
"Innamorare (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","Carroll, G F","14.00","Cromwell, Gavin Patrick","135","58","12",,
"Lily Of The Glen (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Leonard, Killian","4.00","Lupini, Miss Natalia","130","53","14",,
"Mephisto (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Enright, M A","6.50","Keane, Gerard","124","47","10",,
"Mornington Bay (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","27","0","Bowen, S D","40.00","Dawson, Mrs Sarah","115","47","1",,
"Mr Mills (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","32","0","Colgan, R C","11.00","Timmons, C D","124","47","5",,
"Stardayz (IRE)","20:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","Foley, Shane","18.00","Murphy, Ciaran","132","55","13",,
"Adhuil (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","12","0",,"33.00","Howard, Aidan Anthony","128","52","14",,
"Gracesolution (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","90","0","Coen, J","12.00","OSullivan, Ross","135","62","12",,
"Invincible Ourse (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Slattery, A J","50.00","Budds, David Kenneth","123","47","5",,
"Irish Act (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Whearty, R","25.00","McAuley, James","116","47","6",,
"Kampala Beach (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Whelan, R P","2.25","Halford, M","129","53","8",,
"Kartayaz (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","58","0","Rutledge, Siobhan","6.50","McConnell, John C","127","54","4",,
"Moving (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Ryan, Gavin","18.00","Duke, B W","125","47","1",,
"Nevada Brave (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Hayes, C D","14.00","Comer, Luke","125","47","10",,
"Numidia (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Leonard, Killian","5.00","Lawlor, Peter","126","48","11",,
"Power Drive","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Roche, L F","8.00","Flynn, Paul W","138","60","13",,
"Sand Castle (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","27","0",,"18.00","Murray, Adrian","125","47","16",,
"Sheila (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","7","0","Bowen, S D","10.00","Hogan, Denis Gerard","125","54","17",,
"Shore (USA)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","30","0","Caffrey, Adam","14.00","Carr, John G","121","50","3",,
"Spirituoso","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Foley, Shane","10.00","Smyth, Lee","135","57","2",,
"Strip Light (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","65","0",,"40.00","Watson, R K","131","53","9",,
"Ta Na La (USA)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Lordan, W M","9.00","Walsh, T M","138","62","15",,
"The Peckhampouncer (IRE)","20:30:00","2022-12-02","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","9","0","Colgan, R C","12.00","Broad, D","126","48","7",,
"City Chief (IRE)","12:15:00","2022-12-02","Exeter","National Hunt","Novices Chase","3m ","24","Good To Soft","2","Class 2","218","0","Boinville, Nico","2.00","Henderson, N J","158","134","0",,
"Gelino Bello (FR)","12:15:00","2022-12-02","Exeter","National Hunt","Novices Chase","3m ","24","Good To Soft","2","Class 2","35","0","Williams, Lorcan","0.36","Nicholls, P F","163","148","0",,
"Captain Cuckoo","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","270","0","Harrison, Liam","16.00","Gillard, Mark","168","96","0",,
"Champs Hill","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","12","0","Gingell, Mr Frederick","16.00","Tizzard, Joe","148","79","0",,
"Getaway Cory (IRE)","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","15","0","Newman, Mr Joshua","2.25","Woollacott, Mrs Kayley","148","76","0",,
"Girandole (FR)","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","13","0","Gillard, Fergus","16.00","Gillard, Mark","167","95","0",,
"Gyllen (USA)","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","41","0","Gale, Miss Elizabeth","16.00","Hunt, Mitchell","153","84","0",,
"Isle Of Aron","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","48","0","Morgan, Luca","4.00","Vaughan, Tim","161","89","0",,
"Karakoram","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","8","0","Durrell, Mr T","3.00","Harris, Miss G","159","87","0",,
"Show On The Road","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","266","0","Godfrey, Ben","5.50","Shaw, Mrs F M","162","90","0",,
"Sideshift (FR)","12:50:00","2022-12-02","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","9","Class 5","54","0","ONeill, Anthony","25.00","ONeill, Jonjo","147","78","0",,
"Blenkinsop","13:25:00","2022-12-02","Exeter","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","10","0","Nugent, Hugh F","0.91","Daly, H D","166","115","0",,
"Famous Last Word (IRE)","13:25:00","2022-12-02","Exeter","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","578","0","Todd, C J","8.50","Williams, Ian","156","102","0",,
"Groom De Cotte (FR)","13:25:00","2022-12-02","Exeter","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","31","0","McLernon, R P","3.50","Curran, S","165","111","0",,
"Horn Cape (FR)","13:25:00","2022-12-02","Exeter","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","25","0","Coleman, A","5.50","Henderson, N J","157","103","0",,
"Merry Dreamer (IRE)","13:25:00","2022-12-02","Exeter","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","519","0","Jones, Ben R","16.00","Clarke, Ben","161","107","0",,
"Trevada","13:25:00","2022-12-02","Exeter","National Hunt","Handicap Novices Hurdle","2m5.5f ","21.5","Good To Soft","6","Class 4","38","0","Burke, Jonathan","14.00","Sherwood, O","163","109","0",,
"Auba Me Yang (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","356","0","Bellamy, Tom","40.00","Lavelle, Miss E C","154","0","0",,
"Caitlins Court (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","18","0","Best, J A","125.00","Frost, J D","147","0","0",,
"Double Or Quits","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","14","0","Ring, C V","200.00","Dunn, Mrs Alex","144","0","0",,
"Freddie Fleetfoot","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","37","0","Gale, Miss Elizabeth","200.00","Gray, C J","147","68","0",,
"Grey Dawning (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","27","0","Skelton, Harry","0.73","Skelton, Daniel","154","0","0",,
"Hilltown (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","36","0","Nolan, Michael G","80.00","Mullins, J W","154","0","0",,
"How Will I Know (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","341","0","Bowen, Sean P","7.50","Fry, Harry","154","0","0",,
"Kimberley Eve","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","16","0","Todd, C J","80.00","Williams, Ian","147","0","0",,
"King Of Lombardy (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","28","0","Powell, Brendan","14.00","Tizzard, Joe","154","0","0",,
"Lallygag (GER)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","28","0","Gingell, Mr Frederick","2.00","Nicholls, P F","157","128","0",,
"Little Else","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","17","0","Dingle, Rex","40.00","Scott, J","147","0","0",,
"Lord Pethers (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","35","0","England, David","80.00","Skelton, Daniel","154","0","0",,
"Pencil (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","255","0","Jones, Ben R","200.00","Martin, Miss Nicky","154","0","0",,
"Pride Rock (IRE)","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","16","0","ONeill, Jonjo (Jr)","40.00","ONeill, Jonjo","154","0","0",,
"Robinsville","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","18","0","Wedge, Adam","100.00","Tizzard, Joe","154","0","0",,
"Rocky Hill","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","17","0","Sheppard, Stan","22.00","Lacey, T","154","0","0",,
"Walk On High","14:00:00","2022-12-02","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","17","Class 4","30","0","Burke, Jonathan","12.00","Fry, Harry","154","0","0",,
"Alnadam (FR)","14:35:00","2022-12-02","Exeter","National Hunt","Handicap Chase","2m3f ","19","Good To Soft","11","Class 3","225","0","Skelton, Harry","8.00","Skelton, Daniel","168","135","0",,
"Captain Tom Cat (IRE)","14:35:00","2022-12-02","Exeter","National Hunt","Handicap Chase","2m3f ","19","Good To Soft","11","Class 3","21","0","Hammond, Charlie","28.00","Newland, Dr R D P","170","137","0",,
