horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Colors Of Freedom","17:05:00","2023-05-03","Brighton","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","8","Class 6","24","7","Fisher, Taylor","5","Watson, Archie","131","66","1","10",
"Colors Of Freedom","14:05:00","2023-04-09","Southwell","All Weather","Handicap","5f ","5","Standard","13","Class 5","54","6","Morris, Luke","11","Watson, Archie","131","67","6","3.2",
"Colors Of Freedom","19:30:00","2023-02-14","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 5","18","7","Morris, Luke","4","Watson, Archie","132","67","6","5.15",
"Colors Of Freedom","13:45:00","2023-01-27","Lingfield","All Weather","Handicap","5f ","5","Standard","5","Class 6","10","1","Morris, Luke","1.88","Watson, Archie","135","65","5",,
"Firenze Rosa (IRE)","17:25:00","2024-07-09","Brighton","Flat (Turf)","Non-Handicap","5½f ","5.5","Soft","6","Class 6","15","1","Doyle, Hollie","1.75","Bridger, J / Cook, R","135","49","5",,
"Firenze Rosa (IRE)","17:35:00","2024-06-24","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 6","46","6","Jones, Ethan","22","Bridger, J / Cook, R","133","51","5","2.65",
"Firenze Rosa (IRE)","14:18:00","2024-05-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","9","9","Clutterbuck, Rhys","10","Bridger, J / Cook, R","122","52","9","15.9",
"Firenze Rosa (IRE)","17:55:00","2024-04-30","Brighton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","194","4","Mangan, Gina","16","Bridger, J / Cook, R","129","52","11","1",
"Firenze Rosa (IRE)","13:35:00","2023-10-19","Brighton","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","29","11","Mangan, Gina","8.5","Bridger, J / Cook, R","132","54","5","13.85",
"Firenze Rosa (IRE)","13:55:00","2023-09-20","Sandown","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 5","41","3","Clutterbuck, Rhys","10","Bridger, J / Cook, R","122","54","7","3.5",
"Firenze Rosa (IRE)","19:23:00","2023-08-10","Salisbury","Flat (Turf)","Handicap","5f ","5","Good","6","Class 6","5","5","Turner, Hayley","3.33","Bridger, J / Cook, R","132","55","6","4.8",
"Firenze Rosa (IRE)","19:45:00","2023-08-05","Lingfield","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","7","1","Phillips, Mollie","1.38","Bridger, J / Cook, R","123","51","5",,
"Firenze Rosa (IRE)","19:15:00","2023-07-29","Salisbury","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","16","2","Phillips, Mollie","4.5","Bridger, J / Cook, R","122","50","9","0.05",
"Firenze Rosa (IRE)","20:50:00","2023-07-13","Newbury","Flat (Turf)","Handicap","6f ","6","Good","11","Class 5","21","5","Clutterbuck, Rhys","25","Bridger, J / Cook, R","124","52","11","3.65",
"Outer Edge","19:50:00","2024-06-26","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","6","Class 6","27","4","Mangan, Gina","6.5","Mason, Christopher","127","55","3","2.8",
"Outer Edge","16:00:00","2024-05-30","Lingfield","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 6","41","2","Mangan, Gina","6.5","Mason, Christopher","132","55","6","1.5",
"Outer Edge","17:15:00","2024-04-19","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","10","Class 6","218","7","Mangan, Gina","22","Mason, Christopher","124","57","10","5.1",
"Outer Edge","14:40:00","2023-09-14","Ffos Las","Flat (Turf)","Handicap Nursery","5f ","5","Good","5","Class 5","22","4","Mangan, Gina","10","Mason, Christopher","117","60","4","8",
"Outer Edge","15:25:00","2023-08-23","Bath","Flat (Turf)","Novices","5f ","5","Good","10","Class 5","9","4","Cox, William","200","Mason, Christopher","130","0","9","5.75",
"Outer Edge","16:55:00","2023-08-14","Windsor","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","41","8","Mangan, Gina","66","Mason, Christopher","127","0","8","11.55",
"Outer Edge","19:00:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","6","Mangan, Gina","66","Mason, Christopher","130","0","1","11.25",
"Pannonica (IRE)","20:35:00","2024-06-19","Ripon","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","20","8","Norton, Francis","16","Hannon (Jnr), Richard","128","54","9","3.2",
"Pannonica (IRE)","16:00:00","2024-05-30","Lingfield","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 6","14","8","Leavy, Mr Joe","9","Hannon (Jnr), Richard","132","57","11","6.75",
"Pannonica (IRE)","19:22:00","2024-05-16","Lingfield","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","15","6","Leavy, Mr Joe","4","Hannon (Jnr), Richard","130","58","10","4.9",
"Pannonica (IRE)","17:05:00","2024-05-01","Brighton","Flat (Turf)","Handicap","5½f ","5.5","Good","5","Class 6","6","3","Voikhansky, Alexander","3.33","Hannon (Jnr), Richard","129","59","5","2.9",
"Pannonica (IRE)","20:30:00","2024-04-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 6","12","2","Keniry, L P","16","Hannon (Jnr), Richard","134","59","1","2.25",
"Pannonica (IRE)","19:40:00","2024-04-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 6","94","4","Leavy, Mr Joe","14","Hannon (Jnr), Richard","128","60","2","1.75",
"Pannonica (IRE)","16:25:00","2024-01-10","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","54","10","Greatrex, Thomas","50","Hannon (Jnr), Richard","134","64","10","7.4",
"Pannonica (IRE)","18:00:00","2023-11-17","Wolverhampton","All Weather","Handicap Nursery","1m½f ","8.5","Standard","11","Class 5","29","9","Keniry, L P","150","Hannon (Jnr), Richard","133","68","10","11.95",
"Pannonica (IRE)","14:10:00","2023-10-19","Brighton","Flat (Turf)","Novices","6f ","6","Soft","7","Class 5","62","7","Voikhansky, Alexander","14","Hannon (Jnr), Richard","123","70","1","12.35",
"Pannonica (IRE)","14:05:00","2023-08-18","Newbury","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 4","8","7","Dobbs, Pat","33","Hannon (Jnr), Richard","128","0","1","4.43",
"Savannah Smiles (IRE)","20:00:00","2024-07-01","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","14","5","Hutchinson, Callum","6.5","Harris, Miss G","134","58","6","6.5",
"Savannah Smiles (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","14","Class 6","17","1","Hutchinson, Callum","11","Harris, Miss G","131","54","15",,
"Savannah Smiles (IRE)","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","7","3","Hutchinson, Callum","10","Harris, Miss G","129","52","4","5",
"Savannah Smiles (IRE)","15:25:00","2024-05-24","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","11","Class 6","10","5","Hutchinson, Callum","11","Harris, Miss G","133","56","1","2",
"Savannah Smiles (IRE)","19:40:00","2024-05-14","Chepstow","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 5","45","6","Hutchinson, Callum","33","Harris, Miss G","118","56","3","7",
"Savannah Smiles (IRE)","20:30:00","2024-03-30","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","14","8","Ryan, Rossa","4.5","Harris, Miss G","132","57","11","4.95",
"Savannah Smiles (IRE)","19:15:00","2024-03-16","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","4","Hutchinson, Callum","6.5","Harris, Miss G","129","57","4","3.75",
"Savannah Smiles (IRE)","18:00:00","2024-03-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","12","Class 6","20","1","Ryan, Rossa","5.5","Harris, Miss G","132","52","4",,
"Savannah Smiles (IRE)","14:57:00","2024-02-11","Lingfield","All Weather","Non-Handicap","6f ","6","Standard","10","Class 6","9","1","Hutchinson, Callum","7.5","Harris, Miss G","125","48","9",,
"Savannah Smiles (IRE)","15:47:00","2024-02-02","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 6","7","4","Hutchinson, Callum","11","Harris, Miss G","121","47","6","0.75",
"Second Collection","18:00:00","2024-07-03","Bath","Flat (Turf)","Handicap","5½f ","5.5","Firm","9","Class 6","9","2","Morris, Luke","4","Carroll, A W","136","56","1","1.5",
"Second Collection","19:30:00","2024-06-24","Bath","Flat (Turf)","Handicap","5f ","5","Firm","7","Class 6","9","1","Morris, Luke","16","Carroll, A W","122","52","1",,
"Second Collection","15:30:00","2024-06-15","Bath","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","15","4","Doughty, Jack","12","Carroll, A W","126","53","7","4.65",
"Second Collection","14:25:00","2024-05-31","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","199","8","Fallon, Cieren","40","Carroll, A W","134","54","1","11.68",
"Second Collection","16:15:00","2023-11-14","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","1","1","Ryan, Rossa","1.63","Carroll, A W","135","52","5",,
"Second Collection","18:00:00","2023-11-13","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","21","3","Ryan, Rossa","6.5","Carroll, A W","135","52","3","0.9",
"Second Collection","18:10:00","2023-10-23","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","28","2","Ryan, Rossa","7.5","Carroll, A W","133","50","2","0.15",
"Second Collection","19:00:00","2023-09-25","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","10","9","Crouch, Hector","20","Carroll, A W","133","54","3","5.98",
"Second Collection","13:35:00","2023-09-15","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 5","13","UR","Phillips, Mollie","66","Carroll, A W","123","54","2",,
"Second Collection","19:30:00","2023-09-02","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 5","201","7","Carson, William","66","Carroll, A W","127","57","5","7.25",
"Sisters In The Sky","18:00:00","2024-07-03","Bath","Flat (Turf)","Handicap","5½f ","5.5","Firm","9","Class 6","9","1","Stott, Kevin","9","Harris, Miss G","131","51","4",,
"Sisters In The Sky","15:15:00","2024-06-24","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","16","7","Doyle, Hollie","10","Harris, Miss G","134","51","5","6.7",
"Sisters In The Sky","19:30:00","2024-06-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","24","8","Hutchinson, Callum","9","Harris, Miss G","124","52","10","5.1",
"Sisters In The Sky","17:00:00","2024-05-15","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","15","Class 6","9","5","Loughnane, Mr Billy","7.5","Harris, Miss G","133","53","9","2.6",
"Sisters In The Sky","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","13","3","Marsh, Finley","9","Harris, Miss G","130","53","5","1.35",
"Sisters In The Sky","20:30:00","2024-04-23","Wolverhampton","All Weather","Handicap","6f ","6","Standard","13","Class 6","13","7","Marsh, Finley","8","Harris, Miss G","134","54","10","3.66",
"Sisters In The Sky","17:20:00","2024-04-10","Wolverhampton","All Weather","Handicap","6f ","6","Standard","12","Class 6","18","4","Doyle, Hollie","2.75","Harris, Miss G","137","54","2","2.03",
"Sisters In The Sky","18:45:00","2024-03-23","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 6","21","1","Marsh, Finley","5.5","Harris, Miss G","133","50","5",,
"Sisters In The Sky","17:30:00","2024-03-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","13","3","Ryan, Rossa","8","Harris, Miss G","130","50","8","3.05",
"Sisters In The Sky","18:00:00","2024-02-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","20","7","Ryan, Rossa","4","Harris, Miss G","127","52","5","5.55",
"Twayblade","17:50:00","2024-07-10","Ffos Las","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 6","13","2","Sousa, Silvestre De","5","Dwyer, C A","127","52","3","0.15",
"Twayblade","16:50:00","2024-06-27","Nottingham","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","15","4","Keeley, Aidan","10","Dwyer, C A","132","54","5","2.5",
"Twayblade","15:00:00","2024-06-12","Yarmouth","Flat (Turf)","Handicap","6f ","6","Soft","4","Class 6","11","3","Sousa, Silvestre De","3","Dwyer, C A","131","56","4","4.75",
"Twayblade","19:50:00","2024-06-01","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","23","11","Davies, Harry","12","Dwyer, C A","128","58","5","42.15",
"Twayblade","14:18:00","2024-05-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","26","5","Sousa, Silvestre De","2.75","Dwyer, C A","130","60","3","3.65",
"Twayblade","19:30:00","2024-04-13","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 6","303","6","Sousa, Silvestre De","5","Dwyer, C A","131","61","10","4.25",
"Twayblade","15:35:00","2023-06-15","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 6","38","1","Farragher, Adam J","2","Dwyer, C A","134","57","2",,
"Twayblade","16:40:00","2023-05-08","Windsor","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","11","7","Currie, Nicola","5","Dwyer, C A","123","58","8","13.85",
"Twayblade","20:30:00","2023-04-27","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 6","12","6","Marsh, Finley","1.75","Dwyer, C A","133","58","2","8.8",
"Twayblade","15:55:00","2023-04-15","Yarmouth","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 6","8","1","Marsh, Finley","1.5","Dwyer, C A","128","53","9",,
"Vaunted","18:00:00","2024-07-03","Bath","Flat (Turf)","Handicap","5½f ","5.5","Firm","9","Class 6","25","6","Marsh, Finley","5.5","Wintle, A","133","53","6","5.25",
"Vaunted","19:30:00","2024-06-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","300","6","Loughnane, Mr Billy","14","Wintle, A","130","55","9","1.6",
"Vaunted","16:35:00","2023-08-13","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","36","9","Morris, Luke","50","Oshea, J G M","132","60","7","9.8",
"Vaunted","17:17:00","2023-07-08","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 5","20","10","Carson, William","80","Oshea, J G M","137","65","8","31.15",
"Vaunted","16:00:00","2023-06-18","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","23","6","Clutterbuck, Rhys","50","Oshea, J G M","134","68","3","7.75",
"Vaunted","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5½f ","5.5","Firm","9","Class 5","244","8","Carson, William","22","Oshea, J G M","131","71","4","8.4",
"Vaunted","15:10:00","2022-09-24","Ripon","Flat (Turf)","Handicap","5f ","5","Good","12","Class 4","33","12","McManoman, Faye","25","Tinkler, N","126","72","11","16.15",
"Vaunted","16:40:00","2022-08-22","Chepstow","Flat (Turf)","Handicap","6f ","6","Soft","4","Class 5","19","4","McManoman, Faye","4","Tinkler, N","130","73","3","3.53",
"Vaunted","16:50:00","2022-08-03","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 5","11","5","Scott, Rowan","6","Tinkler, N","135","73","9","4.28",
"Vaunted","16:52:00","2022-07-23","Newmarket (July)","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","18","3","Edmunds, Lewis","3.5","Tinkler, N","133","73","3","0.3",
"Were Reunited (IRE)","18:00:00","2024-07-03","Bath","Flat (Turf)","Handicap","5½f ","5.5","Firm","9","Class 6","10","5","Ghiani, Marco","4.5","Blake, Michael","129","49","2","3.75",
"Were Reunited (IRE)","15:10:00","2024-06-23","Ffos Las","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","4","Class 6","16","3","Davies, Harry","2.75","Blake, Michael","135","49","1","6.25",
"Were Reunited (IRE)","17:45:00","2024-06-07","Bath","Flat (Turf)","Non-Handicap","5½f ","5.5","Good To Firm","10","Class 6","14","2","Loughnane, Mr Billy","3.5","Blake, Michael","135","46","7","1.75",
"Were Reunited (IRE)","15:25:00","2024-05-24","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","11","Class 6","18","3","Catton, Luke","16","Blake, Michael","121","46","11","1.4",
"Were Reunited (IRE)","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","26","7","Loughnane, Mr Billy","12","Blake, Michael","125","48","8","7.75",
"Were Reunited (IRE)","14:05:00","2024-04-10","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 6","188","5","Ghiani, Marco","11","Blake, Michael","129","49","6","3.85",
"Were Reunited (IRE)","14:10:00","2023-10-05","Lingfield","All Weather","Handicap","5f ","5","Standard","8","Class 6","19","4","Probert, David","7.5","Blake, Michael","124","49","7","1.08",
"Were Reunited (IRE)","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good To Soft","12","Class 6","16","2","Davies, Harry","4.5","Blake, Michael","133","49","9","1",
"Were Reunited (IRE)","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","9","Class 6","27","2","Catton, Luke","3.5","Blake, Michael","130","50","6","1.5",
"Were Reunited (IRE)","20:35:00","2023-08-04","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","23","8","Probert, David","10","Blake, Michael","129","51","1","3.7",
"Daley T (IRE)","19:00:00","2024-07-03","Bath","Flat (Turf)","Non-Handicap","5f ","5","Firm","7","Class 6","135","5","Carson, William","10","Carroll, A W","135","50","4","3.8",
"Daley T (IRE)","17:00:00","2024-02-19","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","29","5","Doughty, Jack","2.75","Carroll, A W","130","52","3","4.55",
"Daley T (IRE)","20:15:00","2024-01-21","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","25","8","Carson, William","11","Carroll, A W","132","55","6","5.45",
"Daley T (IRE)","20:30:00","2023-12-27","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","107","7","Carson, William","66","Carroll, A W","134","57","9","3.05",
"Daley T (IRE)","17:15:00","2023-09-11","Brighton","Flat (Turf)","Handicap","5½f ","5.5","Good","6","Class 6","17","6","Watson, Jason","50","Carroll, A W","134","62","3","12.9",
"Daley T (IRE)","19:50:00","2023-08-25","Goodwood","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","62","7","Carson, William","40","Carroll, A W","133","65","3","8.13",
"Daley T (IRE)","16:38:00","2023-06-24","Redcar","Flat (Turf)","Novices","6f ","6","Good","5","Class 5","50","5","Edmunds, Lewis","8","Barron, T D","133","66","2","14.5",
"Daley T (IRE)","13:40:00","2023-05-05","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","7","Class 5","100","2","Beasley, Connor","2.5","Barron, T D","133","66","5","0.5",
"Daley T (IRE)","16:00:00","2023-01-25","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","24","2","Beasley, Connor","8","Barron, T D","135","65","7","1",
"Daley T (IRE)","16:26:00","2023-01-01","Southwell","All Weather","Novices","5f ","5","Standard","10","Class 5","142","5","Beasley, Connor","5.5","Barron, T D","127","65","2","5.85",
"Foreseeable Future (FR)","17:25:00","2024-07-03","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","14","5","Sullivan, James P","5.5","Carr, Mrs R A","134","54","2","2.65",
"Foreseeable Future (FR)","20:35:00","2024-06-19","Ripon","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","12","3","Sullivan, James P","3.33","Carr, Mrs R A","134","54","3","1.25",
"Foreseeable Future (FR)","14:38:00","2024-06-07","Thirsk","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","19","5","Sullivan, James P","11","Carr, Mrs R A","134","57","6","2.3",
"Foreseeable Future (FR)","13:45:00","2024-05-19","Ripon","Flat (Turf)","Handicap","5f ","5","Good","11","Class 6","9","7","Howarth, Christian","10","Carr, Mrs R A","134","59","11","5.33",
"Foreseeable Future (FR)","18:05:00","2024-05-10","Ripon","Flat (Turf)","Handicap","5f ","5","Good","12","Class 5","19","8","Nicholls, Mia","22","Carr, Mrs R A","116","61","4","3.25",
"Foreseeable Future (FR)","15:45:00","2024-04-21","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","12","Class 4","18","10","Mason, Joanna","12","Carr, Mrs R A","120","63","5","11.9",
"Foreseeable Future (FR)","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 5","145","7","Sullivan, James P","6.5","Carr, Mrs R A","125","65","6","15.15",
"Foreseeable Future (FR)","17:20:00","2023-11-10","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","25","9","Sullivan, James P","40","Carr, Mrs R A","132","67","6","6.45",
"Foreseeable Future (FR)","16:50:00","2023-10-16","Windsor","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","20","4","Marquand, Tom","4","Carr, Mrs R A","129","69","5","6",
"Foreseeable Future (FR)","15:50:00","2023-09-26","Nottingham","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 2","10","4","Sullivan, James P","10","Carr, Mrs R A","116","69","6","2.75",
"Glamorous Joy","19:00:00","2024-07-03","Bath","Flat (Turf)","Non-Handicap","5f ","5","Firm","7","Class 6","9","2","Heard, Tyler","10","Mason, Christopher","127","46","5","0.15",
"Glamorous Joy","19:40:00","2024-06-24","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","58","4","Mangan, Gina","11","Mason, Christopher","118","46","1","3",
"Glamorous Joy","19:00:00","2024-04-27","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 6","212","6","Mangan, Gina","18","Mason, Christopher","125","48","3","3.8",
"Glamorous Joy","17:30:00","2023-09-28","Southwell","All Weather","Handicap Nursery","5f ","5","Standard","12","Class 6","27","6","Mangan, Gina","50","Mason, Christopher","117","50","9","3.75",
"Glamorous Joy","18:13:00","2023-09-01","Salisbury","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 4","46","10","Cox, William","200","Mason, Christopher","128","0","9","22.3",
"Glamorous Joy","17:40:00","2023-07-17","Windsor","Flat (Turf)","Novices","6f ","6","Good","13","Class 5","20","10","Cox, William","125","Mason, Christopher","125","0","7","9.73",
"Glamorous Joy","18:05:00","2023-06-27","Newbury","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","No Prev","12","Mangan, Gina","50","Mason, Christopher","125","0","2","13",
"Lady Nagin (IRE)","17:30:00","2024-07-09","Lingfield","All Weather","Handicap","6f ","6","Standard","8","Class 6","19","6","Whelan, Trevor","28","West, Adam","132","57","8","3.55",
"Lady Nagin (IRE)","20:40:00","2024-06-20","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","28","8","Whelan, Trevor","7","West, Adam","134","57","7","6.85",
"Lady Nagin (IRE)","14:50:00","2024-05-23","Lingfield","All Weather","Handicap","5f ","5","Standard","7","Class 6","40","1","Whelan, Trevor","18","West, Adam","128","53","3",,
"Lady Nagin (IRE)","12:30:00","2024-04-13","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","2","7","Coughlan, Laura","33","West, Adam","123","56","1","6.65",
"Lady Nagin (IRE)","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","15","6","Keenan, Darragh","33","West, Adam","136","56","4","4.28",
"Lady Nagin (IRE)","20:30:00","2024-03-27","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","165","10","Shepherd, Callum","33","West, Adam","128","58","2","10.3",
"Lady Nagin (IRE)","20:30:00","2023-10-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 5","11","4","Ghiani, Marco","4.5","Woods, S P C","129","60","1","5.65",
"Lady Nagin (IRE)","20:00:00","2023-10-03","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","27","4","Marquand, Tom","20","Woods, S P C","131","61","9","2.65",
"Lady Nagin (IRE)","17:30:00","2023-09-06","Southwell","All Weather","Handicap","6f ","6","Standard","14","Class 5","24","9","Peate, Jonny","25","Woods, S P C","128","63","13","9.5",
"Lady Nagin (IRE)","16:35:00","2023-08-13","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","26","5","Havlin, Robert","25","Woods, S P C","133","65","6","6.05",
"Malham Tarn Cove","14:30:00","2024-06-17","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","24","6","Costello, Dougie","5.5","Hollinshead, Steph","131","51","9","5.65",
"Malham Tarn Cove","16:00:00","2024-05-24","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","10","Class 6","9","1","Costello, Dougie","1.63","Hollinshead, Steph","126","46","2",,
"Malham Tarn Cove","17:00:00","2024-05-15","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","15","Class 6","190","2","Costello, Dougie","3.5","Hollinshead, Steph","126","46","10","1",
"Malham Tarn Cove","19:30:00","2023-11-07","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","8","8","Costello, Dougie","7","Hollinshead, Steph","129","48","6","7.6",
"Malham Tarn Cove","19:30:00","2023-10-30","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","44","5","Costello, Dougie","9","Hollinshead, Steph","128","48","5","2.58",
"Malham Tarn Cove","16:35:00","2023-09-16","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good To Soft","12","Class 6","39","4","Whelan, Trevor","3.5","Hollinshead, Steph","132","48","8","1.15",
"Malham Tarn Cove","20:10:00","2023-08-08","Ripon","Flat (Turf)","Handicap","5f ","5","Soft","7","Class 6","19","7","Costello, Dougie","6.5","Hollinshead, Steph","124","49","7","4.1",
"Malham Tarn Cove","15:45:00","2023-07-20","Leicester","Flat (Turf)","Non-Handicap","6f ","6","Good","15","Class 6","10","2","Costello, Dougie","3","Hollinshead, Steph","133","49","8","1.75",
"Malham Tarn Cove","19:00:00","2023-07-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 6","11","3","Costello, Dougie","9","Hollinshead, Steph","130","49","2","1.15",
"Malham Tarn Cove","19:45:00","2023-06-29","Leicester","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","47","3","Costello, Dougie","3","Hollinshead, Steph","130","50","2","6.5",
"Media Guest (FR)","17:40:00","2024-07-13","Salisbury","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","28","5","Maggs, Mr Charlie","4.5","Gillard, Mark","131","56","8","3.28",
"Media Guest (FR)","15:30:00","2024-06-15","Bath","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","22","2","Egan, John","2.75","Gillard, Mark","136","56","6","3.25",
"Media Guest (FR)","15:25:00","2024-05-24","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","11","Class 6","15","2","Keniry, L P","4","Gillard, Mark","135","55","4","1.25",
"Media Guest (FR)","14:18:00","2024-05-09","Brighton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","48","2","Keniry, L P","8.5","Gillard, Mark","125","55","1","0.75",
"Media Guest (FR)","16:55:00","2024-03-22","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 6","43","4","Hornby, Rob","28","Gillard, Mark","126","56","3","3.5",
