horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cadogan Place","17:30:00","2024-03-28","Southwell","All Weather","Novices","1m3f ","11","Standard","6","Class 5","No Prev","0","Murphy, Oisin","3.00","Balding, A M","133","0","4",,
"Environment Amigo","17:30:00","2024-03-28","Southwell","All Weather","Novices","1m3f ","11","Standard","6","Class 5","No Prev","0","Callan, N","14.00","Fanshawe, J R","133","0","3",,
"Grebastarky (FR)","17:30:00","2024-03-28","Southwell","All Weather","Novices","1m3f ","11","Standard","6","Class 5","No Prev","0","Havlin, Robert","4.50","Gosden, John and Thady","133","0","2",,
"Hidden Law (IRE)","17:30:00","2024-03-28","Southwell","All Weather","Novices","1m3f ","11","Standard","6","Class 5","No Prev","0","Doyle, James","1.38","Appleby, Charlie","133","0","1",,
"Infatuator (IRE)","17:30:00","2024-03-28","Southwell","All Weather","Novices","1m3f ","11","Standard","6","Class 5","13","0","Morris, Luke","5.00","Watson, Archie","133","0","6",,
"Red Scotch","17:30:00","2024-03-28","Southwell","All Weather","Novices","1m3f ","11","Standard","6","Class 5","18","0","Larson, Frederick","20.00","Appleby, M","130","0","5",,
"Devoirs Choice (IRE)","18:00:00","2024-03-28","Southwell","All Weather","Novices","1m ","8","Standard","5","Class 4","29","0","Osborne, Saffie","8.50","Walker, Ed","130","0","4",,
"Kings Fountain","18:00:00","2024-03-28","Southwell","All Weather","Novices","1m ","8","Standard","5","Class 4","173","0","Murphy, Oisin","2.25","Balding, A M","130","0","3",,
"Liam Swagger","18:00:00","2024-03-28","Southwell","All Weather","Novices","1m ","8","Standard","5","Class 4","No Prev","0","Callan, N","18.00","Owen, J P","130","0","5",,
"Suspicion (IRE)","18:00:00","2024-03-28","Southwell","All Weather","Novices","1m ","8","Standard","5","Class 4","29","0","Doyle, James","1.00","Sangster, Ollie","136","0","2",,
"Vibrato (IRE)","18:00:00","2024-03-28","Southwell","All Weather","Novices","1m ","8","Standard","5","Class 4","29","0","Havlin, Robert","7.00","Gosden, John and Thady","130","0","1",,
"Beau Gars","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","39","0","Osborne, Saffie","14.00","Osborne, J A","136","69","2",,
"Light Up Our Stars (IRE)","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","19","0","Dennis, Phil","12.00","Dixon, Scott","132","65","8",,
"Lough Leane (IRE)","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","9","0","Turner, Hayley","0.73","Simcock, D M","138","71","3",,
"Nikovo","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","10","0",,"0.00","OMeara, D","141","74","5",,
"Queens Company","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","164","0","Hogan, D E","28.00","Feilden, Miss J","134","67","7",,
"Racing Demon","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","165","0","Murphy, Oisin","10.00","De Giles, Ed","126","59","1",,
"Soames Forsyte","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","18","0","Eaves, Tom","4.00","Herrington,M ","137","70","6",,
"Verona Star (IRE)","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","16","0","Callan, N","11.00","Carroll, A W","132","65","4",,
"Win Win Power (IRE)","18:30:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","7","0","Ryan, Rossa","9.00","Appleby, M","135","68","9",,
"Big Narstie (FR)","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","10","0","Ryan, Rossa","9.00","Appleby, M","134","67","2",,
"Gioiella (IRE)","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","43","0","Morris, Luke","7.00","Watson, Archie","134","67","4",,
"Great Blasket (IRE)","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","45","0","Loughnane, Mr Billy","5.00","Newland, Dr R D P","134","67","1",,
"King Of York (IRE)","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","8","0","ONeill, K T","4.00","Dixon, Scott","140","73","8",,
"Landlordtothestars (IRE)","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","62","0","Leavy, Mr Joe","4.00","Evans, H J","132","70","7",,
"Mumayaz (IRE)","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","6","0","Callan, N","7.00","Carroll, A W","135","68","3",,
"Reams Of Love","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","34","0","Nicholls, Mia","66.00","Jeffreys, D J","119","57","9",,
"Retraction (IRE)","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","18","0","Sullivan, James P","7.00","Carr, Mrs R A","137","70","6",,
"Turbo Command (IRE)","19:00:00","2024-03-28","Southwell","All Weather","Handicap","1m ","8","Standard","9","Class 5","20","0","Mulrennan, Paul","6.00","Hamilton, Mrs A C","131","64","5",,
"Berry Clever","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","130","0","Sousa, Silvestre De","7.50","Dwyer, C A","129","64","3",,
"Bits And Bobs (IRE)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","13","0","Osborne, Saffie","12.00","Osborne, J A","132","67","11",,
"Etihad Rail (IRE)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","261","0","Sullivan, James P","25.00","Carr, Mrs R A","133","68","4",,
"Havana Force (ITY)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","21","0",,"0.00","Botti, M","134","69","12",,
"Interestnpenalties (IRE)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","22","0","Carson, William","25.00","Carroll, A W","122","57","5",,
"Likeashadow (IRE)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","13","0","Scott, Rowan","10.00","Brown, A D","128","63","6",,
"Mullins Beach (IRE)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","184","0","Murphy, Oisin","10.00","Millman, B R","129","64","7",,
"Silver Trumpet","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","29","0","Bishop, Charles","5.00","Houghton, Eve Johnson","132","67","10",,
"Solar Power","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","175","0","Leavy, Mr Joe","10.00","Teal, R A","129","69","9",,
"Stratocracy (IRE)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","77","0","Mitchell, Jack","14.00","Frost, Kevin","135","70","1",,
"Super Hit (FR)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","38","0","Gilligan, Jack","6.50","Botti, M","136","71","8",,
"Yaajooz (IRE)","19:30:00","2024-03-28","Southwell","All Weather","Handicap","7f ","7","Standard","11","Class 5","5","0","Loughnane, Mr Billy","1.75","Boughey, George","137","72","2",,
"Dandys Derriere","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","20","0","Brookes, Aiden","14.00","Greenall, O / Guerriero, J","120","68","6",,
"Digital (IRE)","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","132","0","Sullivan, James P","10.00","Carr, Mrs R A","133","76","10",,
"Em Jay Kay","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","63","0","Gordon, Josephine","18.00","McEntee, P S","123","66","5",,
"Glamorous Express (IRE)","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","6","0","Morris, Luke","5.50","Carroll, A W","129","72","9",,
"High Velocity (IRE)","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","15","0","Pearson, Laura","6.50","Loughnane, David","133","76","8",,
"Miss Bella Brand","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","87","0","Wood, George","18.00","Gansera-Leveque, Mrs Ilka","130","73","7",,
"Mountain Warrior","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","18","0","Rodriguez, Callum","4.50","Bethell, Ed","137","80","1",,
"One More Dream","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","6","0","Hart, Jason","4.00","Quinn, J J","136","79","4",,
"Temple Bruer","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","148","0","Shepherd, Callum","11.00","Murphy, Mike / Keady, Michael","134","77","3",,
"Westmorian","20:00:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","14","0","James, S H","4.00","Tuer, Grant","132","75","2",,
"Antiphon (IRE)","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","146","0","Lyons, C R","28.00","Murphy, Mike / Keady, Michael","126","76","5",,
"Bicep (IRE)","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","138","0","Mitchell, Jack","7.50","Tuer, Grant","133","76","3",,
"Cliffcake (IRE)","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","14","0","Edmunds, Lewis","8.50","Bowring, S R","130","73","4",,
"Clipsham La Habana","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","33","0","Muscutt, D","4.50","Foy, Kevin","134","77","6",,
"Many A Star (IRE)","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","214","0","Osborne, Saffie","6.50","Osborne, J A","136","79","10",,
"Patontheback (IRE)","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","178","0","Scott, Rowan","20.00","Tutty, Gemma","124","67","8",,
"Safari Dream (IRE)","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","162","0","Murphy, Oisin","6.00","Millman, B R","135","78","7",,
"Seven Brothers (IRE)","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","16","0","ONeill, K T","14.00","Dixon, Scott","123","66","1",,
"Showtime Mahomes","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","135","0","James, S H","4.50","Tuer, Grant","128","71","9",,
"Tyke (IRE)","20:30:00","2024-03-28","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 4","15","0","Larson, Frederick","4.50","Appleby, M","128","74","2",,
"Aldbourne (IRE)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","20","0","Wadge, P","33.00","Russell, Miss Lucinda V","157","0","0",,
"Bodygroove","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","38","0","OFarrell, C","5.50","Hammond, Micky","150","0","0",,
"Breizh River (FR)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","21","0","Nichol, Craig","3.00","Robson, Paul","160","107","0",,
"Cosmic Soul (IRE)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","37","0","Williamson, Joseph","66.00","Neville, Patrick","147","0","0",,
"Forest Blaze","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","23","0","Midgley, Tom","22.00","Walford, Mark","157","0","0",,
"Goldwyn (IRE)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","42","0","Hamilton, Jamie","1.20","Walford, Mark","160","113","0",,
"Haarar","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","164","0","England, Jonathan","22.00","England, Sam","160","0","0",,
"Horsesomeharry","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","18","0","Brooke, Henry","50.00","Greenall, O / Guerriero, J","160","0","0",,
"Jysuis (FR)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","60","0","Lynn, Bruce","100.00","West, S G","157","0","0",,
"Lallier (FR)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","25","0","Anderson, Mr A","33.00","Wigham, M","155","0","0",,
"Lillistar","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","42","0","Smith-Chaston, Emma","80.00","Hammond, Micky","140","0","0",,
"Miami Jim (IRE)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","No Prev","0","Poste, Ben J","66.00","Gasson, Mrs Rosemary","160","0","0",,
"Paywave","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","No Prev","0","Quinlan, Sean","50.00","Coward, Miss J M","143","0","0",,
"Rattling Road (IRE)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","52","0","Fox, Derek R","12.00","Russell, Miss Lucinda V","160","0","0",,
"Sovereign Star (IRE)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","31","0","Hughes, Brian","8.50","McCain Jnr, D","160","0","0",,
"The Best Way (FR)","14:10:00","2024-03-28","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Class 4","31","0","McMenamin, Daniel","20.00","Richards, N G","160","0","0",,
"Art Of Diplomacy","14:45:00","2024-03-28","Wetherby","National Hunt","Seller Hurdle","2m3.5f ","19.5","Soft","5","Class 4","732","0","Hammond, Charlie","4.00","Newland, Dr R D P","154","113","0",,
"Barncroft (IRE)","14:45:00","2024-03-28","Wetherby","National Hunt","Seller Hurdle","2m3.5f ","19.5","Soft","5","Class 4","44","0","Davis, D P","16.00","OBrien, Fergal","147","97","0",,
"Foveros (FR)","14:45:00","2024-03-28","Wetherby","National Hunt","Seller Hurdle","2m3.5f ","19.5","Soft","5","Class 4","22","0","Cobden, Harry","2.00","Oliver, Henry","154","111","0",,
"Made For You","14:45:00","2024-03-28","Wetherby","National Hunt","Seller Hurdle","2m3.5f ","19.5","Soft","5","Class 4","42","0","Bowen, Sean P","2.25","Murphy, Olly","154","116","0",,
"Marshalled (IRE)","14:45:00","2024-03-28","Wetherby","National Hunt","Seller Hurdle","2m3.5f ","19.5","Soft","5","Class 4","41","0","McLernon, R P","3.50","Haslam, B M R","154","120","0",,
"Beat The Edge (IRE)","15:20:00","2024-03-28","Wetherby","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","7","Class 4","25","0","Hughes, Brian","3.50","Easterby, T D","146","86","0",,
"Brulure Noire (IRE)","15:20:00","2024-03-28","Wetherby","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","7","Class 4","35","0",,"5.00","Bandey, R J","165","105","0",,
"Contre Ordre (FR)","15:20:00","2024-03-28","Wetherby","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","7","Class 4","42","0","Smith-Chaston, Emma","9.00","Hammond, Micky","146","89","0",,
"Getaway Jewel (IRE)","15:20:00","2024-03-28","Wetherby","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","7","Class 4","16","0","OFarrell, C","20.00","Hammond, Micky","149","89","0",,
"Harel Du Marais (FR)","15:20:00","2024-03-28","Wetherby","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","7","Class 4","50","0","Hamilton, Jamie","3.50","Walford, Mark","168","108","0",,
"Maskia (FR)","15:20:00","2024-03-28","Wetherby","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","7","Class 4","632","0","Poste, Ben J","12.00","Gasson, Mrs Rosemary","160","100","0",,
"Royal Mer (FR)","15:20:00","2024-03-28","Wetherby","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","7","Class 4","20","0","Tudor, Jack","1.50","Pipe, D E","167","107","0",,
"Sword Of Fate (IRE)","15:20:00","2024-03-28","Wetherby","National Hunt","Handicap Chase","1m7.5f ","15.5","Soft","7","Class 4","9","0","Fox, Derek R","12.00","Kerr, L","163","103","0",,
"Al Kalila (IRE)","15:55:00","2024-03-28","Wetherby","National Hunt","Handicap Hurdle","2m5f ","21","Soft","12","Class 4","19","0","Bromley, Ben","9.00","Crawford, S R B","152","109","0",,
"Blue Fin (IRE)","15:55:00","2024-03-28","Wetherby","National Hunt","Handicap Hurdle","2m5f ","21","Soft","12","Class 4","30","0","Hughes, Brian","25.00","McCain Jnr, D","164","116","0",,
