horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gustavus Weston (IRE)","14:45:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","9","Group 2","26","0","Carroll, G F","7.00","Murphy, Joseph G","131","112","6",,
"Majestic Colt (IRE)","14:45:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","9","Group 2","6","0","Doyle, Joe","80.00","Hogan, Denis Gerard","131","104","1",,
"Make A Challenge (IRE)","14:45:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","9","Group 2","308","0","Heffernan, J A","18.00","Hogan, Denis Gerard","131","106","3",,
"Mooneista (IRE)","14:45:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","9","Group 2","26","0","Lee, W J","6.50","Davison, Jack W","128","109","9",,
"Power Under Me (IRE)","14:45:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","9","Group 2","48","0","Keane, C T","3.33","Lyons, G M","131","110","4",,
"Urban Beat (IRE)","14:45:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","9","Group 2","211","0","Coen, Ben M","18.00","Murtagh, J P","131","107","5",,
"Atomic Jones (FR)","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","13","0","Keane, C T","22.00","Lyons, G M","128","104","2",,
"Buckaroo","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","19","0","Crosse, S M","4.00","OBrien, Joseph Patrick","128","110","4",,
"Duke De Sessa (IRE)","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","13","0","Hayes, C D","40.00","Weld, D K","128","105","5",,
"Imperial Fighter (IRE)","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","36","0","Coen, Ben M","25.00","Balding, A M","128","110","9",,
"Ivy League (IRE)","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","13","0","Moore, Ryan","12.00","OBrien, A P","128","107","3",,
"Malex","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","19","0","Roche, L F","66.00","OCallaghan, M D","128","98","6",,
"Native Trail","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","21","0","Buick, William","0.36","Appleby, Charlie","128","121","1",,
"New Energy (IRE)","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","19","0","Lee, W J","80.00","Lavery, Ms Sheila","128","102","7",,
"Wexford Native (IRE)","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","19","0","Manning, K J","22.00","Bolger, J S","128","102","8",,
"Agitare (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","8","0","Manning, K J","80.00","Bolger, J S","133","99","12",,
"Azallya (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","202","0","Hayes, C D","10.00","Weld, D K","128","98","4",,
"Camorra (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","28","0","Keane, C T","11.00","Lyons, G M","138","106","11",,
"Favorite Moon (GER)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","211","0","Kelly, S B","28.00","Durkan, William","133","101","13",,
"Jason The Militant (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","202","0","Lee, W J","5.50","Bromhead, Henry De","136","107","7",,
"Master Of Reality (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","217","0","McDonogh, D P","16.00","OBrien, Joseph Patrick","136","107","10",,
"Micro Manage (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","22","0","Foley, Shane","16.00","Mullins, W P","133","99","5",,
"Nuits St Georges (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","196","0","Lordan, W M","50.00","Bromhead, Henry De","133","93","1",,
"Okita Soushi (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","303","0","Sheehy, M P","11.00","OBrien, Joseph Patrick","133","97","8",,
"Raise You (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","207","0","Crosse, S M","4.00","OBrien, Joseph Patrick","133","102","9",,
"Stratum","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","111","0","Heffernan, J A","16.00","Mullins, W P","133","108","6",,
"Team Of Firsts","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","53","0","Carroll, G F","18.00","Lyons, G M","133","97","3",,
"Wordsworth (IRE)","15:55:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Yielding","13","Listed Race","24","0","Moore, Ryan","1.88","OBrien, A P","133","109","2",,
"Annexation (FR)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","13","0","Lordan, W M","9.00","Bromhead, Henry De","124","84","6",,
"Aurora Princess (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","10","0","Foley, Shane","16.00","Harrington, Mrs John","125","85","4",,
"Bowerman","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","8","0","Caffrey, Adam","40.00","McGuinness, Adrian","124","94","19",,
"Daylight Come (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","12","0","Cleary, R P","25.00","Bolger, J S","119","79","17",,
"Dearg Jazz (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","20","0","Heffernan, J A","40.00","McCreery, W","128","88","8",,
"Finans Bay (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","217","0","McCullagh, Scott","12.00","Halford, M","137","102","1",,
"Golden Twilight (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","35","0","Whelan, R P","12.00","Halford, M","123","83","7",,
"Ides Of August (USA)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","239","0","Keane, C T","16.00","Lyons, G M","138","98","5",,
"Isle Of Sark (USA)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","85","0","Coen, J","12.00","OBrien, Joseph Patrick","130","97","16",,
"Loingseoir (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","28","0","Powell, J A","20.00","Grassick, M C","112","79","13",,
"Mashhoor","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","35","0","Kelly, S B","7.00","Murtagh, J P","127","87","2",,
"Max Mayhem","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","141","0","Sheehy, M P","10.00","OBrien, Joseph Patrick","136","99","12",,
"Moracana (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","45","0","Lee, W J","4.50","Lavery, Ms Sheila","127","87","10",,
"Mosala (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","202","0","Hayes, C D","11.00","Bromhead, Henry De","132","92","18",,
"Overheer","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","28","0","Roche, L F","20.00","Murphy, Joseph G","120","80","11",,
"Safecracker","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","8","0","Coen, Ben M","9.00","Murtagh, J P","126","86","14",,
"Soaring Monarch (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","242","0","McDonogh, D P","16.00","Fahey, Peter","127","87","9",,
"Summit Star (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","36","0","Crosse, S M","16.00","Lavery, Ms Sheila","132","92","3",,
"Yafordadoe (IRE)","16:30:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m2f ","10","Good To Yielding","19","Ire","56","0","Carroll, G F","20.00","Cromwell, Gavin Patrick","129","89","15",,
"Chestnutter (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","20","0","Hayes, C D","18.00","Meade, Noel","121","78","5",,
"Dairerin","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","14","0","McCullagh, N G","28.00","Harrington, Mrs John","134","91","3",,
"Esculenta (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","35","0","Coen, Ben M","4.50","Murtagh, J P","126","83","10",,
"Fiach Mchugh (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","26","0","Slattery, A J","3.33","Slattery, Andrew","134","91","7",,
"Mudamer (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","14","0","Halpin, G P","20.00","Prendergast, Kevin","130","87","12",,
"National Gallery (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","26","0","Sheehy, M P","3.50","OBrien, Joseph Patrick","117","77","4",,
"Pinar Del Rio","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","311","0","Lee, W J","6.50","Twomey, P","130","87","9",,
"Shanghai Dragon (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","19","0","Sheehy, Danny","33.00","Murtagh, J P","119","79","11",,
"Solar Breeze (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","14","0","Cleary, Jack","10.00","Lavery, Ms Sheila","119","83","6",,
"Strapped (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","41","0","McAteer, L T","20.00","Bolger, J S","141","101","8",,
"Torn","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","19","0","Keane, C T","4.00","Lyons, G M","125","82","2",,
"Tut Tut (IRE)","17:03:00","2022-05-21","Curragh","Flat (Turf)","Handicap","7f ","7","Good To Yielding","12","Ire","6","0","Foley, Shane","18.00","Harrington, Mrs John","130","87","1",,
"Aingeal Dorcha (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","44","0","Slattery, A J","7.00","Slattery, Andrew","133","71","15",,
"Ampeson","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","45","0","McAteer, L T","50.00","McKenna, P J","130","71","10",,
"Bringsty","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","13","0","Whelan, R P","66.00","McGuinness, Adrian","139","77","19",,
"Chicago Bear (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","15","0","Coen, Ben M","9.00","Murtagh, J P","140","78","26",,
"Church Mountain (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","28","0","Doyle, Joe","33.00","Hogan, Denis Gerard","133","71","7",,
"Coeur dOr (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","617","0","Hayes, C D","33.00","Weld, D K","133","71","13",,
"Coins Cross (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","6","0","McDonogh, D P","8.50","Harty, Edward and Patrick","138","76","30",,
"Cold Steel (USA)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","604","0","Carroll, G F","28.00","Oliver, Andrew","138","76","6",,
"Dagoda (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","223","0","Cleary, R P","18.00","Lavery, Ms Sheila","129","67","23",,
"Disco Boots (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","245","0","Manning, K J","40.00","Fahey, Peter","139","77","28",,
"Galactic Grey (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","33","0","OConnor, Donagh","33.00","Donoghue, C P","129","67","8",,
"Ginsburg (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","19","0","Bird, Sean","11.00","Keane, Gerard","126","74","12",,
"Higher Kingdom","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","306","0","OKeeffe, Darragh","25.00","McConnell, John C","138","76","9",,
"Inveterate (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","12","0","Madden, Tom","40.00","Cogan, Miss Tara Lee","131","69","27",,
"Juyush","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","45","0","Keane, C T","9.00","Lynch, Miss Jennifer Anne","142","80","22",,
"Lily Like","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","10","0",,"20.00","Kinsella, Donal","124","62","17",,
"Macho Time (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","6","0","Heffernan, J A","66.00","OConnell, Eamon","132","70","1",,
"Monzoon","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","28","0","Sheridan, J M","10.00","OSullivan, Ross","138","79","11",,
"Morning Approach (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","10","0",,"14.00","McCreery, W","126","64","25",,
"Noble Glory (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","31","0","Enright, Jack","66.00","Scott, Gillian","119","67","2",,
"Plunkett","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","28","0","Lee, W J","8.50","Flynn, Paul W","137","75","3",,
"San Aer (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","49","0","Coen, J","66.00","Mullins, Thomas","131","76","5",,
"Skontonovski","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","15","0","Caffrey, Adam","28.00","McGuinness, Adrian","125","73","18",,
"Star Of Cashel (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","12","0","MacRedmond, Cian","11.00","McGuinness, Adrian","132","75","16",,
"Starting Monday (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","208","0","Lordan, W M","12.00","Scott, Gillian","140","78","4",,
"Supreme Machine (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","3","0",,"40.00","Timmons, C D","126","64","24",,
"Texas Rock (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","1","0",,"33.00","Grassick, M C","126","71","21",,
"You Owe Me Money (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","10","0","Foley, Shane","9.00","OLeary, Gerard","131","69","14",,
"Zahee (IRE)","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","15","0","McConnell, Cillian","18.00","McConnell, John C","134","79","20",,
"Zephron","17:35:00","2022-05-21","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","29","Ire","6","0","Cullen, Annalise","28.00","Cullen, D W","130","75","29",,
"Baccarat Baby","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","20","0","Crouch, Hector","1.75","Beckett, R M","128","0","3",,
"Demi Pointe","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","Egan, David","7.50","Varian, Roger","128","0","6",,
"Exertive (IRE)","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","ONeill, Dane","14.00","Hills, Charles","128","0","7",,
"Fully Wet","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","Havlin, Robert","5.00","Gosden, John and Thady","128","0","2",,
"Glamorous Pearl","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","Turner, Hayley","9.00","Boughey, George","128","0","12",,
"Ivory Madonna (IRE)","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","Crowley, Jim","8.00","Spencer, Richard","128","0","5",,
"Lulworth Cove (IRE)","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0",,"0.00","Hannon (Jnr), Richard","128","0","8",,
"Midnight Flame (IRE)","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","Kingscote, Richard","28.00","Ward, Tom","128","0","4",,
"Pending Appeal","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","Spencer, Jamie","16.00","Hills, Charles","128","0","10",,
"Puntarelle","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","Atzeni, Andrea","40.00","Portman, J G","128","0","11",,
"Queen Of Thrones (IRE)","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0",,"0.00","Cox, C G","128","0","9",,
"Surrey Charm","13:10:00","2022-05-21","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","0","Whelan, Trevor","40.00","Baker, George","128","0","1",,
"Alotaibi (IRE)","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","21","0",,"0.00","Gosden, John and Thady","126","89","3",,
"Annaf (IRE)","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","21","0","Crowley, Jim","9.00","Appleby, M","132","95","12",,
"Bosh (IRE)","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","34","0","Spencer, Jamie","5.00","Hannon (Jnr), Richard","134","97","9",,
"Evocative Spark (IRE)","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","30","0","Shepherd, Callum","6.00","Boughey, George","127","90","11",,
"Find","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","29","0","Egan, David","14.00","Gosden, John and Thady","128","91","1",,
"Galiac","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","208","0","Morris, Luke","16.00","Muir, W R & Grassick, C","116","79","5",,
"Gisburn (IRE)","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","210","0","Levey, S M","4.00","Hannon (Jnr), Richard","135","98","4",,
"My Dubawi (IRE)","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","36","0","Norton, Francis","14.00","Johnston, M","124","87","6",,
"Nuvolari","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","1","0",,"0.00","Houghton, Eve Johnson","117","83","7",,
"River Pride","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","7","0","Dobbs, Pat","5.00","Hannon (Jnr), Richard","128","91","8",,
"War In Heaven (IRE)","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","15","0","Turner, Hayley","6.00","Balding, A M","120","83","2",,
"Wonderful World","13:45:00","2022-05-21","Goodwood","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 2","196","0","Sousa, Silvestre De","12.00","Channon, M R","123","86","10",,
"Ad Infinitum","14:15:00","2022-05-21","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","9","Listed Race","225","0","Spencer, Jamie","10.00","Simcock, D M","124","99","4",,
"Al Zaraqaan","14:15:00","2022-05-21","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","9","Listed Race","36","0","Morris, Luke","25.00","Watson, Archie","129","96","5",,
"Brentford Hope","14:15:00","2022-05-21","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","9","Listed Race","224","0","Egan, David","5.00","Hughes, Richard","129","106","9",,
"Father Of Jazz","14:15:00","2022-05-21","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","9","Listed Race","39","0","Shepherd, Callum","16.00","Varian, Roger","129","103","2",,
"Majestic Dawn (IRE)","14:15:00","2022-05-21","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","9","Listed Race","15","0","Crowley, Jim","3.50","Cole, P F I","129","111","7",,
"Movin Time","14:15:00","2022-05-21","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","9","Listed Race","21","0","Atzeni, Andrea","5.50","Varian, Roger","129","104","8",,
