horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tyre Kicker (FR)","12:20:00","2022-12-03","Aintree","National Hunt","Handicap Novices Hurdle","3m1.5f ","25.5","Good To Soft","5","Class 4","14","0","Dempsey, Luke","4.00","Cromwell, Gavin Patrick","164","107","0",,
"Arch Enemy (IRE)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","45","0","Maxwell, C D","28.00","Magee, Patrick","154","0","0",,
"Calico (FR)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","13","0","Ewing, Sam","14.00","Elliott, Gordon","154","0","0",,
"Circus Act (IRE)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","35","0",,"0.00","Nash, J A","154","0","0",,
"Dixon Cove (GER)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","25","0","Skelton, Harry","1.38","Nicholls, P F","154","130","0",,
"Dubai Clover (IRE)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","13","0","McNamara, Conor","22.00","McConnell, John C","154","0","0",,
"Isaline De Chandou (FR)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","No Prev","0","Hughes, Brian","2.50","Beauregard, S De","159","0","0",,
"Obsessedwithyou (FR)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","36","0","Sheehan, Gavin","8.00","Snowden, Jamie","154","0","0",,
"Old Victoria (FR)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","28","0","Bowen, Sean P","7.00","Elliott, Gordon","154","0","0",,
"Paddys Fancy","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","19","0","Brooke, Henry","28.00","Greenall, Oliver","154","0","0",,
"Pepsiwithacap (IRE)","12:55:00","2022-12-03","Aintree","National Hunt","Hurdle","2m1.5f ","17.5","Good To Soft","9","Listed Race","31","0","Dempsey, Luke","20.00","Cromwell, Gavin Patrick","154","0","0",,
"Ahoy Senor (IRE)","13:30:00","2022-12-03","Aintree","National Hunt","Chase","3m1.5f ","25.5","Good To Soft","6","Grade 2","35","0","Fox, Derek R","1.63","Russell, Miss Lucinda V","161","161","0",,
"Chantry House (IRE)","13:30:00","2022-12-03","Aintree","National Hunt","Chase","3m1.5f ","25.5","Good To Soft","6","Grade 2","260","0","Bowen, James C","5.50","Henderson, N J","164","158","0",,
"Dashel Drasher","13:30:00","2022-12-03","Aintree","National Hunt","Chase","3m1.5f ","25.5","Good To Soft","6","Grade 2","28","0","Dingle, Rex","10.00","Scott, J","158","158","0",,
"Noble Yeats (IRE)","13:30:00","2022-12-03","Aintree","National Hunt","Chase","3m1.5f ","25.5","Good To Soft","6","Grade 2","33","0","Bowen, Sean P","7.50","Mullins, Emmet","162","160","0",,
"Sam Brown","13:30:00","2022-12-03","Aintree","National Hunt","Chase","3m1.5f ","25.5","Good To Soft","6","Grade 2","35","0","McLernon, R P","7.50","Honeyball, A J","162","159","0",,
"Sounds Russian (IRE)","13:30:00","2022-12-03","Aintree","National Hunt","Chase","3m1.5f ","25.5","Good To Soft","6","Grade 2","42","0","Bewley, Callum","5.00","Jefferson, Ruth","158","157","0",,
"Ashtown Lad (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","28","0","Skelton, Harry","6.00","Skelton, Daniel","159","138","0",,
"Captain Kangaroo (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","27","0","Foley, J B","14.00","Mullins, W P","153","135","0",,
"Cloth Cap (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","41","0","McLernon, R P","33.00","ONeill, Jonjo","161","140","0",,
"De Rasher Counter","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","17","0","Bellamy, Tom","18.00","Lavelle, Miss E C","168","147","0",,
"Didero Vallis (FR)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","13","0","Turner, Miss L M","18.00","Williams, Miss Venetia","143","127","0",,
"Domaine De LIsle (FR)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","20","0","Sexton, K C","33.00","Curran, S","153","132","0",,
"Dr Kananga","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","24","0","Jones, Ben R","9.00","Clarke, Ben","161","140","0",,
"Enqarde (FR)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","30","0","Hammond, Charlie","25.00","Newland, Dr R D P","155","134","0",,
"Fagan","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","358","0","Fox, Derek R","66.00","Hales, A M","158","137","0",,
"Fantastikas (FR)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","20","0","Twiston-Davies, Sam","12.00","Twiston-Davies, N A","162","141","0",,
"Five Star Getaway (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","24","0","Tudor, Jack","7.50","Williams, Christian","153","132","0",,
"Fortescue","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","24","0","Nugent, Hugh F","25.00","Daly, H D","163","145","0",,
"Francky Du Berlais (FR)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","43","0","Bowen, James C","33.00","Bowen, P","168","147","0",,
"Gesskille (FR)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","28","0","Brooke, Henry","6.50","Greenall, Oliver","158","137","0",,
"Hill Sixteen","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","42","0","Mania, Ryan","11.00","Thomson, A M","166","145","0",,
"Minella Bobo (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","24","0","Bowen, Sean P","40.00","Curtis, Miss Rebecca","142","121","0",,
"Now Where Or When (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","29","0",,"0.00","Crawford, S R B","151","130","0",,
"Percussion","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","28","0","Sheehan, Gavin","14.00","Morgan, Miss Laura","151","130","0",,
"Rapid Flight","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","17","0","McMenamin, Daniel","50.00","Moffatt, James","158","137","0",,
"Recite A Prayer (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","27","0","Hayes, Brian","14.00","Mullins, W P","165","144","0",,
"Snow Leopardess","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","17","0","Hughes, Brian","12.00","Longsdon, C E","167","146","0",,
"The Jam Man (IRE)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","56","0","Brouder, Gavin","33.00","McNally, Ronan M P","160","144","0",,
"The Wolf (FR)","14:05:00","2022-12-03","Aintree","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","22","Class 1","42","0","Heskin, A P","16.00","Murphy, Olly","159","138","0",,
"Brave Seasca (FR)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","263","0","Sheehan, Gavin","7.50","Williams, Miss Venetia","169","146","0",,
"Clan Legend","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","24","0","McMenamin, Daniel","14.00","Alexander, N W","153","130","0",,
"Coopers Cross (IRE)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","44","0","Coltherd, Sam W","11.00","Coltherd, W S","150","127","0",,
"Elvis Mail (FR)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","35","0","Lynn, Bruce","12.00","Alexander, N W","162","142","0",,
"Empire Steel (IRE)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","252","0","Mania, Ryan","28.00","Thomson, A M","168","145","0",,
"Gunsight Ridge","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","28","0","Bowen, Sean P","4.00","Murphy, Olly","160","137","0",,
"Handsworth (IRE)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","34","0","Dempsey, Luke","20.00","Dempsey, J P","142","119","0",,
"Kap Auteuil (FR)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","50","0","Bowen, James C","25.00","Lawes, T","161","138","0",,
"Kiltealy Briggs (IRE)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","49","0","Heskin, A P","16.00","Snowden, Jamie","166","143","0",,
"Knight In Dubai (IRE)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","24","0","Skelton, Harry","5.50","Skelton, Daniel","154","131","0",,
"Riders Onthe Storm (IRE)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","41","0","Hughes, Brian","3.33","Hobson, Richard","164","141","0",,
"Schiehallion Munro","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","36","0","Smith-Chaston, Emma","14.00","Hammond, Micky","162","142","0",,
"Wishing And Hoping (IRE)","14:40:00","2022-12-03","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","13","Class 2","41","0","Edwards, Alex","22.00","Rowley, Melanie","162","142","0",,
"Ballyhome (IRE)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","533","0","Brace, Connor","40.00","OBrien, Fergal","158","134","0",,
"Benson","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","14","0","Hughes, Brian","6.00","Thomson, A M","149","125","0",,
"Bold Plan (IRE)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","26","0","Williams, Isabel","25.00","Williams, Evan","152","131","0",,
"Fostersisland","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","21","0","Smith-Chaston, Emma","18.00","Hammond, Micky","146","125","0",,
"Harbour Lake (IRE)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","20","0","Bellamy, Tom","4.50","King, A","158","134","0",,
"Hardi Du Mesnil (FR)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","339","0","Bowen, Sean P","14.00","Murphy, Olly","151","127","0",,
"Herbiers (FR)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","30","0","Brooke, Henry","8.50","Greenall, Oliver","162","138","0",,
"Langer Dan (IRE)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","28","0","Skelton, Harry","4.50","Skelton, Daniel","168","144","0",,
"Romeo Brown","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","34","0","Willmott, Thomas","40.00","Smith, Mrs S J","145","124","0",,
"Sizing Pottsie (FR)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","14","0","Gillard, Fergus","11.00","Pipe, D E","154","133","0",,
"Skippin Court (IRE)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","52","0","Sexton, K C","20.00","Fahey, Peter","151","127","0",,
"Walking On Air (IRE)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","238","0","Bowen, James C","3.33","Henderson, N J","156","132","0",,
"Whizz Kid (GER)","15:15:00","2022-12-03","Aintree","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","13","Class 2","15","0","Twiston-Davies, Sam","18.00","Newland, Dr R D P","148","124","0",,
"Bennys Oscar (IRE)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","13","0","Durrell, Mr T","18.00","Skelton, Daniel","156","121","0",,
"Carlow Farmer (IRE)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","281","0","Brace, Mr J","18.00","Harris, M F","149","116","0",,
"Cavallino (IRE)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","217","0","Harrison, Liam","16.00","OBrien, Fergal","156","121","0",,
"Grace A Vous Enki (FR)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","30","0","Buckley, Tom","12.00","Nicholls, P F","157","122","0",,
"Lanspark (IRE)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","15","0","Kimber, Harry","5.00","Tizzard, Joe","145","110","0",,
"Paricolor (FR)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","27","0","Armson, Philip","11.00","Pipe, D E","155","120","0",,
"Pats Fancy (IRE)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","263","0","Godfrey, Ben","12.00","Curtis, Miss Rebecca","170","132","0",,
"Raddon Top (IRE)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","19","0","Anderson, Joe","6.00","Down, C J","151","116","0",,
"Royal Pretender (FR)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","25","0","Thorne, Alexander","11.00","King, A","162","124","0",,
"Take Your Time (IRE)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","253","0","Cheleda, Angus","4.00","Nicholls, P F","161","126","0",,
"Top Of The Bill (IRE)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","27","0","Nailor, Jordan","3.50","Twiston-Davies, N A","150","115","0",,
"Winds Of Fire (USA)","11:53:00","2022-12-03","Chepstow","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Good To Soft","12","Class 3","15","0","Ring, C V","22.00","Williams, Evan","147","109","0",,
"Bampton Star","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","15","0","Carver, Bryan","100.00","Scott, J","154","0","0",,
"De Wanted Warrior (IRE)","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","31","0","Buckley, Tom","80.00","Nicholls, P F","151","0","0",,
"Drumlees Pet (IRE)","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","389","0","Ring, C V","80.00","Harris, Miss G","144","0","0",,
"Galudon (FR)","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","39","0","Jacob, Daryl","1.38","Whittington, H","154","0","0",,
"Makinyourmindup","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","39","0","Williams, Lorcan","1.25","Nicholls, P F","161","121","0",,
"Racing Snake","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","18","0","OBrien, Mr T M","80.00","Boultbee-brooks, Clive","151","0","0",,
"Rouge De Lquest (IRE)","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","41","0","Wedge, Adam","40.00","Curtis, Miss Rebecca","154","0","0",,
"Wee Willie Nail (IRE)","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","9","0","Brace, Mr J","16.00","Harper, R C","153","117","0",,
"Well Dick (IRE)","12:27:00","2022-12-03","Chepstow","National Hunt","Novices Hurdle","2m7.5f ","23.5","Good To Soft","9","Class 4","No Prev","0","Quinlan, Jack","3.00","Longsdon, C E","154","0","0",,
"All Dancer (FR)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","38","0","Williams, Lorcan","16.00","Nicholls, P F","156","113","0",,
"Dalamoi (IRE)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","26","0","Johns, Alan","1.75","Vaughan, Tim","168","125","0",,
"Destin Dajonc (FR)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","233","0","ONeill, Jonjo (Jr)","14.00","ONeill, Jonjo","159","116","0",,
"Enzo DAiry (FR)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","653","0","Quinlan, S M","4.00","Williams, Miss Venetia","160","122","0",,
"Franigane (FR)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","625","0","Jacob, Daryl","6.50","Whittington, H","164","121","0",,
"Hititi (FR)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","15","0","Carver, Bryan","6.00","Walford, Robert","155","112","0",,
"Not Available (IRE)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","45","0","Sheppard, Stan","10.00","Sheppard, M","166","123","0",,
"Smackwater Jack (IRE)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","769","0","Kennedy, W T","12.00","Murphy, Olly","168","125","0",,
"Town Parks (IRE)","13:02:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","9","Class 3","24","0","Cheleda, Angus","16.00","Lee, Miss Kerry","149","111","0",,
"Bennys King (IRE)","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","24","0","Andrews, Bridget","50.00","Skelton, Daniel","152","142","0",,
"Caribean Boy (FR)","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","287","0","Jacob, Daryl","8.00","Henderson, N J","158","148","0",,
"Elegant Escape (IRE)","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","22","0","Powell, Brendan","16.00","Tizzard, Joe","152","142","0",,
"Farinet (FR)","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","273","0","Quinlan, S M","9.00","Williams, Miss Venetia","140","135","0",,
"Grand Mogul (IRE)","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","256","0","Poste, Ben J","33.00","Haywood, Miss G G","142","132","0",,
"Grumpy Charley","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","24","0",,"0.00","Honour, Chris","145","135","0",,
"Nearly Perfect","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","681","0","Quinlan, Jack","33.00","King, N B","142","132","0",,
"Secret Investor","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","650","0","Williams, Lorcan","6.00","Nicholls, P F","168","158","0",,
"Secret Reprieve (IRE)","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","34","0","Wedge, Adam","4.00","Williams, Evan","144","134","0",,
"Southfield Harvest","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","20","0","Cheleda, Angus","7.50","Nicholls, P F","137","132","0",,
"Time To Get Up (IRE)","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","229","0","ONeill, Jonjo (Jr)","8.50","ONeill, Jonjo","148","138","0",,
"Wayfinder (IRE)","13:37:00","2022-12-03","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","11","Class 2","38","0","Brennan, P J","2.25","Curtis, Miss Rebecca","142","132","0",,
"Bells Of Peterboro (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good To Soft","10","Class 3","21","0","Johns, Alan","8.00","Vaughan, Tim","152","123","0",,
"Coeur Serein (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good To Soft","10","Class 3","42","0","Brace, Mr J","28.00","ONeill, Jonjo","157","135","0",,
"Could Talkaboutit (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good To Soft","10","Class 3","268","0","Powell, Brendan","16.00","Tizzard, Joe","152","123","0",,
"Iron Bridge (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good To Soft","10","Class 3","34","0","ONeill, Jonjo (Jr)","1.63","ONeill, Jonjo","166","137","0",,
"Manothepeople (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good To Soft","10","Class 3","39","0","Brennan, P J","2.25","OBrien, Fergal","151","122","0",,
"Mormon (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good To Soft","10","Class 3","349","0","Carver, Bryan","50.00","Mitford-Slade, R","146","117","0",,
"Reilly (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good To Soft","10","Class 3","32","0","Andrews, Bridget","8.00","Skelton, Daniel","147","118","0",,
"The Street (IRE)","14:12:00","2022-12-03","Chepstow","National Hunt","Handicap Novices Chase","2m7.5f ","23.5","Good To Soft","10","Class 3","18","0","Wedge, Adam","14.00","Lavelle, Miss E C","149","120","0",,
