horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rock Dandy (IRE)","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","32","0","Powell, J A","10.00","Murphy, P J F","119","47","2",,
"Rose Of Malta (IRE)","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","42","0","Heffernan, J A","14.00","ODonnell, P F","135","58","14",,
"Stormie Outlook (IRE)","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","8","0",,"33.00","OGrady, E J","139","62","11",,
"Super Cub","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","14","0","Bowen, S D","8.50","Hogan, Denis Gerard","135","65","17",,
"Swiss Army Officer (IRE)","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","42","0","Ngcobo, C","22.00","Coleman, Kevin","127","53","18",,
"The Last Swallow (IRE)","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","420","0","Carroll, G F","18.00","Cromwell, Gavin Patrick","128","51","16",,
"Tijuana","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","19","0","Caffrey, Adam","50.00","Finn, David Edward","122","50","15",,
"Tynamite (IRE)","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","15","0","Ryan, J J G","16.00","Marnane, David","117","47","6",,
"Von Krolock (IRE)","17:20:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","13","0","Ryan, Gavin","33.00","Doyle, Timothy","124","47","5",,
"Alnoory","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","17","0","Egan, David","2.50","Hughes, Richard","133","75","1",,
"Amancio","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","100","0","Doyle, James","8.00","Channon, Jack","129","0","7",,
"Calvert","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","17","0","Rooke, George","1.88","Teal, R A","131","0","9",,
"Ensign Wilson (IRE)","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","11","0","Burns, Harry","66.00","Usher, M D I","126","0","2",,
"Havana Touch","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","12","0","Keenan, Darragh","33.00","Butler, John","129","0","3",,
"Kalkaroo (IRE)","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Carver, William","20.00","Webber, P R","128","0","4",,
"Local Hero (IRE)","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Levey, S M","6.00","Hannon (Jnr), Richard","131","0","5",,
"Rich Harry (USA)","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","18","0","ONeill, K T","3.00","Haynes, Alice","129","0","6",,
"Santa Rosalia","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","43","0","Havlin, Robert","50.00","Woods, S P C","124","0","8",,
"Almotlaa","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","17","0","Marquand, Tom","7.00","Watson, Archie","133","0","4",,
"Elforleather","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","3","0","Bass, George","50.00","Channon, Jack","128","0","8",,
"Francesco Baracca","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Bishop, Charles","7.50","Houghton, Eve Johnson","133","0","9",,
"Georges Rascal (IRE)","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","16","0","Sayette, B D L","5.00","Scott, George","133","0","3",,
"Miss Dubai","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","16","0","Osborne, Saffie","22.00","Coakley, D J","126","0","5",,
"Prometeo","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Cherchi, Stefano","11.00","Botti, M","131","0","6",,
"Sayedaty Sadaty (IRE)","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","17","0","Kingscote, Richard","0.57","Balding, A M","133","0","1",,
"Si Si La Bonne (IRE)","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","25","0","Hornby, Rob","33.00","Portman, J G","126","0","7",,
"Tipsy Tiger","18:30:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","19","0","Loughnane, Mr Billy","80.00","Stone, W B","128","0","2",,
"Boxing Alex","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","51","0","Stott, Kevin","28.00","Loughnane, David","134","69","13",,
"City Of York","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","25","0","Shepherd, Callum","5.50","Simcock, D M","137","72","6",,
"Crazy Crackers (IRE)","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","19","0","Croot, Elle-May","22.00","Furtado, Ivan","123","65","4",,
"Hard Act To Follow (IRE)","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","15","0","Lewis, Owen","12.00","Mohammed, Ismail","127","69","1",,
"Haughty","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","14","0","Ryan, Rossa","7.00","King, A","130","65","9",,
"King Of Ithaca","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","16","0","Doyle, James","2.25","Tate, James","129","64","12",,
"Leitrim Rock (IRE)","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","31","0","Kelly, Shane","7.50","Knight, W J","131","66","2",,
"Outrace (IRE)","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","21","0","Leavy, Mr Joe","12.00","Hannon (Jnr), Richard","128","70","7",,
"Redcliff Glen (GER)","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","76","0","Kingscote, Richard","4.50","Cox, C G","132","67","5",,
"Roar Emotion (IRE)","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","16","0","Hornby, Rob","40.00","Portman, J G","134","69","3",,
"Royal Dream","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","26","0","Cole, Morgan","6.50","Dunlop, E A L","132","72","10",,
"So Chic (IRE)","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","54","0","Probert, David","28.00","Long, J E","128","63","11",,
"Valkyrian (IRE)","19:00:00","2023-08-30","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 5","15","0","Osborne, Saffie","12.00","Osborne, J A","137","72","8",,
"Brazen Girl","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","238","0","Burns, Harry","50.00","Butler, John","127","0","6",,
"Deep In My Heart (IRE)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","144","0","Probert, David","6.00","Balding, A M","125","0","5",,
"For Real (FR)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","15","0","Shepherd, Callum","66.00","Murphy, Mike / Keady, Michael","130","0","11",,
"Irregular Warfare (FR)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","296","0","Egan, David","0.62","Varian, Roger","137","0","2",,
"King Of Fury (IRE)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","28","0","Stott, Kevin","6.50","Kent, T J","130","0","9",,
"Moon Flight (IRE)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","21","0","Morris, Luke","10.00","Prescott, Sir Mark","130","0","12",,
"Pearling Trail","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","No Prev","0","Shoemark, Kieran","22.00","Hills, Charles","130","0","8",,
"Polar Rock (IRE)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","14","0","Hogan, D E","66.00","Butler, John","125","0","10",,
"Shaheen Saqaar (IRE)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","36","0","Cole, Morgan","7.00","Dunlop, E A L","125","0","7",,
"Smalleytime (IRE)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","32","0","Sayette, B D L","5.50","Foy, Kevin","137","77","1",,
"Solar Portrait (IRE)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","13","0","Kingscote, Richard","50.00","Kubler, Daniel","130","0","3",,
"Timely Artist (IRE)","19:30:00","2023-08-30","Kempton","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","21","0","Loughnane, Mr Billy","100.00","Murphy, Mike / Keady, Michael","127","0","4",,
"Compliant","20:00:00","2023-08-30","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 5","46","0","Shepherd, Callum","3.50","Fanshawe, J R","143","76","2",,
"Folk Star","20:00:00","2023-08-30","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 5","16","0","Osborne, Saffie","3.50","Simcock, D M","121","63","4",,
"Mildyjama (IRE)","20:00:00","2023-08-30","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 5","16","0","Ryan, Rossa","1.63","Beckett, R M","132","74","1",,
"Page Three (USA)","20:00:00","2023-08-30","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 5","55","0","Probert, David","8.00","Balding, A M","137","70","3",,
"Pure Gold","20:00:00","2023-08-30","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 5","26","0","Shoemark, Kieran","9.00","Menuisier, David","127","69","5",,
"Silver Nightfall","20:00:00","2023-08-30","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","6","Class 5","15","0","Loughnane, Mr Billy","5.50","Kelleway, Miss Gay","128","73","6",,
"Band Of Steel","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","20","0","Havlin, Robert","6.50","Woods, S P C","131","81","5",,
"Carbis Bay","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","20","0","Crouch, Hector","4.00","Botti, M","130","80","7",,
"Entrancement (FR)","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","27","0","Sayette, B D L","11.00","Menuisier, David","131","81","3",,
"God Of Fire (IRE)","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","14","0","Levey, S M","22.00","Williams, S C","127","77","8",,
"Its All About You (IRE)","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","68","0","Doyle, James","12.00","Charlton, Roger/Harry","130","80","9",,
"Maso Bastie","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","26","0","Shepherd, Callum","4.00","Fanshawe, J R","135","85","2",,
"Tenerife Sunshine","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","326","0","Stott, Kevin","10.00","Johnston, Charlie","132","82","6",,
"Urban Outlook","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","180","0","Probert, David","4.00","Balding, A M","128","78","1",,
"Zodiac Star (IRE)","20:30:00","2023-08-30","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","9","Class 4","60","0","Ryan, Rossa","4.50","King, A","130","80","4",,
"Ben Dikduk (IRE)","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","25","0","ONeill, K T","18.00","Haynes, Alice","135","60","9",,
"Chamber Choir","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","42","0","Hogan, D E","4.00","Jones, Jack","135","60","4",,
"Diamond Dreamer","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","12","0","Probert, David","12.00","Chamings, P R","129","54","3",,
"Exorbitant","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","21","0","Ryan, Rossa","4.50","Cox, C G","133","58","6",,
"Gustav Ucicky (IRE)","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","57","0","Loughnane, Mr Billy","7.50","Kelleway, Miss Gay","131","59","2",,
"Haulfronhobbs","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","10","0","Cherchi, Stefano","6.50","Dwyer, C A","123","48","11",,
"Milvus (IRE)","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","22","0","Hornby, Rob","9.00","Coakley, D J","123","48","5",,
"Mma Ramotswe (IRE)","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","14","0","Bass, George","6.50","Channon, Jack","130","58","1",,
"Poweredbylove","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","52","0","Shepherd, Callum","28.00","Cowell, R M H","134","59","8",,
"Queens Award (IRE)","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","32","0","Marquand, Tom","3.50","Walker, Ed","134","59","7",,
"Tarbet","21:00:00","2023-08-30","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","26","0",,"0.00","Mohammed, Ismail","127","59","10",,
"Alioski","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","34","0","Tett, Frederick","6.50","Brown, G","149","48","3",,
"All About Alice (IRE)","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","15","0","Yarham, Fletcher","6.50","Cunha, Dylan","143","47","9",,
"Cinzento (IRE)","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","77","0","Jordan, Megan","8.00","Teal, R A","144","48","6",,
"Eaux De Vie","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","26","0","Brotherton, Miss S","66.00","Kirk, S","147","46","7",,
"Fighting Poet (IRE)","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","65","0","Mitchell, Mr Edward","16.00","Phillips, R T","143","49","8",,
"Iconic Mover","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","15","0","Nicholson, Miss Summer","7.50","Phelan, P M","142","48","1",,
"Kittens Dream","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","26","0","Walker, Mr S","5.00","Dixon, Scott","152","51","5",,
"Sir Joseph Swan","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","21","0","Hampson, Brodie","2.75","Watson, Archie","158","57","2",,
"Team Endeavour","14:52:00","2023-08-30","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","6","0","Agar, Mr Josh","3.00","Williams, Ian","145","49","4",,
"Al Tarfa","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","36","0","Ghiani, Marco","9.00","Knight, W J","137","62","4",,
"Belo Horizonte","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","9","0","Callan, N","0.91","Spencer, Richard","138","63","10",,
"Charming Lily","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","93","0","Whelan, Trevor","40.00","Ward, Tom","134","59","7",,
"Edmund Ironside","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","54","0","Bradley, Paddy","11.00","Attwater, M J","129","57","3",,
"Hazel Bear","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","36","0","Currie, Nicola","14.00","Osborne, J A","136","61","11",,
"Kodi Noir (IRE)","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","36","0","Howarth, Christian","7.50","Haynes, Alice","123","53","8",,
"Macho Mania (IRE)","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","27","0","Murphy, Oisin","16.00","McEntee, P S","135","60","2",,
"Nahwand (IRE)","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","20","0","Smith, Jefferson","28.00","Knight, W J","133","58","5",,
"Sea The Buckthorn","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","36","0","Farragher, Adam J","6.50","Usher, M D I","134","62","6",,
"Tenrai (FR)","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","11","0","Larson, Frederick","22.00","Murphy, Amy","129","57","9",,
"Thawg","15:22:00","2023-08-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","11","0","Planas, Connor","8.50","Botti, M","132","60","1",,
"Aljadel (IRE)","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","48","0","Marsh, Finley","22.00","Hughes, Richard","128","0","1",,
"Alwedad (IRE)","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Howarth, Christian","8.50","Haynes, Alice","121","0","8",,
"Belle Flora","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","12","0","Coakley, Ross","5.50","Clover, Tom","128","0","7",,
"Blenheim Star (IRE)","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Smith, Jefferson","14.00","Knight, W J","126","0","9",,
"Briar Rose","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","17","0","Callan, N","1.63","Dunlop, E A L","128","0","6",,
"Gregorina (IRE)","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0",,"0.00","Chapple-Hyam, P W","125","0","4",,
"Jazzy Angel","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Turner, Hayley","7.50","Eustace, Harry","128","0","3",,
"Majolica","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","16","0","Hutchinson, Callum","14.00","Balding, A M","123","0","11",,
"Mrs Nell","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","16","0","Whelan, Trevor","33.00","Portman, J G","126","0","2",,
"Queen Of Africa","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","16","0","Wood, George","50.00","Butler, John","128","0","10",,
"Queens Music (IRE)","15:52:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Murphy, Oisin","3.00","Channon, Jack","128","0","5",,
"Ajrad","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","15","0","Turner, Hayley","11.00","Attwater, M J","127","57","1",,
"Blue Flame (IRE)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","11","0",,"0.00","Williams, S C","135","65","14",,
"Chorus Line","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","17","0","Farragher, Adam J","14.00","Dunlop, E A L","130","68","2",,
"Dicko The Legend (IRE)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","28","0","Hutchinson, Callum","28.00","Loughnane, Daniel Mark","127","65","6",,
"How Impressive (IRE)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","18","0","Murphy, Oisin","2.50","Palmer, Hugo","142","72","4",,
"Hul Ah Bah Loo (IRE)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","118","0","Bradley, Paddy","20.00","Dow, S","134","67","10",,
"Ideal Guest (FR)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","14","0","Queally, T P","9.00","Margarson, G G","137","67","5",,
"Maharajas Express","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","25","0","Callan, N","4.00","Spencer, Richard","137","72","7",,
"Perfect Focus (IRE)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","482","0","Gordon, Josephine","28.00","Carter, Lee","134","64","13",,
"Purple Poppy","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","15","0","Dobie, Georgia","11.00","Fox, J C","118","51","12",,
"Red Hat Eagle","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","20","0","Ghiani, Marco","22.00","Knight, W J","135","70","11",,
"Saturnalia (GER)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","18","0","Fallon, Cieren","4.00","Hughes, Richard","137","72","3",,
"Silver Screen","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","16","0","Coakley, Ross","7.50","Jones, Jack","140","70","9",,
"Thapa VC (IRE)","16:25:00","2023-08-30","Lingfield","All Weather","Handicap","7f ","7","Standard","13","Class 5","18","0","Watson, Jason","12.00","Rimell, M G","142","72","8",,
"Alexi Boy","17:00:00","2023-08-30","Lingfield","All Weather","Maiden","5f ","5","Standard","8","Class 5","35","0","Callan, N","3.00","Bell, M L W","133","0","4",,
"Ank Marvin","17:00:00","2023-08-30","Lingfield","All Weather","Maiden","5f ","5","Standard","8","Class 5","567","0","Keeley, Aidan","100.00","Johnson, B R","132","0","7",,
"Kwiz (IRE)","17:00:00","2023-08-30","Lingfield","All Weather","Maiden","5f ","5","Standard","8","Class 5","15","0","Howarth, Christian","80.00","Pattinson, Mark","128","38","5",,
"Make Clear","17:00:00","2023-08-30","Lingfield","All Weather","Maiden","5f ","5","Standard","8","Class 5","16","0","Ghiani, Marco","5.00","Cowell, R M H","128","0","2",,
"Megan Moon (IRE)","17:00:00","2023-08-30","Lingfield","All Weather","Maiden","5f ","5","Standard","8","Class 5","17","0","Fallon, Cieren","9.00","Williams, S C","128","64","8",,
"Poseidon Prince (IRE)","17:00:00","2023-08-30","Lingfield","All Weather","Maiden","5f ","5","Standard","8","Class 5","15","0","Bradley, Paddy","40.00","Attwater, M J","130","59","3",,
"Rhodium","17:00:00","2023-08-30","Lingfield","All Weather","Maiden","5f ","5","Standard","8","Class 5","500","0","Bennett, Charlie","66.00","Boyle, J R","133","0","6",,
"Starstriker","17:00:00","2023-08-30","Lingfield","All Weather","Maiden","5f ","5","Standard","8","Class 5","16","0","Murphy, Oisin","0.53","Ferguson, James","128","69","1",,
"Agostino","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","26","0","Ghiani, Marco","4.00","Cowell, R M H","132","59","11",,
"Big Time Maybe (IRE)","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","6","0","Gordon, Josephine","9.00","McEntee, P S","132","56","5",,
"Bluebells Boy","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","20","0","Watson, Jason","5.00","Holland, Darryll","133","57","8",,
"Coast","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","12","0","Whittington, Elisha","9.00","Dixon, Scott","119","48","10",,
"Grainne O Maille","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","15","0","Keeley, Aidan","40.00","Quinn, Denis P","131","61","3",,
"Nordic Glory (IRE)","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","18","0","Bradley, Paddy","10.00","Attwater, M J","129","56","6",,
"Oriental Spirit","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","21","0","Murphy, Oisin","1.75","Kittow, W S","135","59","1",,
"Perfect Symphony (IRE)","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","19","0","Whelan, Trevor","28.00","Pattinson, Mark","122","46","9",,
"Real Estate (IRE)","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","152","0","Fallon, Cieren","16.00","Attwater, M J","127","51","2",,
"Revolucion","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","12","0","Callan, N","7.50","Parr, Joseph","135","62","12",,
"Sajwaan (IRE)","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","12","0","Turner, Hayley","66.00","Attwater, M J","121","48","7",,
"Sir Sedric (FR)","17:30:00","2023-08-30","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 6","15","0","Dobie, Georgia","14.00","Carter, Lee","120","47","4",,
"Brinton","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","17","0","Whelan, Trevor","14.00","Portman, J G","126","0","6",,
"Checkmeout","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Noble, Cameron","2.75","Varian, Roger","126","0","10",,
"Dibble Dabble","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Coakley, Ross","14.00","Ferguson, James","126","0","1",,
"Fernden Wells (IRE)","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","16","0","Murphy, Oisin","3.00","Balding, A M","128","0","4",,
"Floridian","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","18","0","Wood, George","40.00","Scargill, Dr J D","126","0","7",,
"Just Rita","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Callan, N","5.00","Botti, M","128","0","3",,
"Lovers Footsteps (IRE)","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","0","Gordon, Josephine","22.00","Dunlop, E A L","128","0","5",,
"Mamies Dream","18:05:00","2023-08-30","Lingfield","All Weather","Maiden","7f ","7","Standard","10","Class 5","17","0","Marsh, Finley","50.00","Potter, R D","126","0","9",,
